Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
dlg1	chp	2	6	2e-04	0	0.5
Lcp65Ag1	chp	2	6	1e-04	0	0.5
Es2	chp	2	6	0	0	0.5
MED24	chp	2	6	2e-04	0	0.5
Vhl	chp	2	6	0	0	0.5
tral	chp	2	6	0	0	0.5
sns	chp	2	6	1e-04	0	0.5
mbl	chp	2	6	1e-04	0	0.5
sav	chp	2	6	0	0	0.5
lola	chp	2	6	5e-04	0	0.5
robo	chp	2	6	1e-04	0	0.5
CG32486	chp	2	6	0	0	0.5
santa.maria	chp	2	6	0	0	0.5
stumps	chp	2	6	0	0	0.5
abd.A	chp	2	6	0	0	0.5
dock	chp	2	6	0	0	0.5
Lar	chp	2	6	0	0	0.5
l.1.G0289	chp	2	6	3e-04	0	0.5
Abl	chp	2	6	2e-04	0	0.5
Syb	chp	2	6	0	0	0.5
dome	chp	2	6	0	0	0.5
ofs	chp	2	6	2e-04	0	0.5
MED4	chp	2	6	1e-04	0	0.5
scrib	chp	2	6	0	0	0.5
siz	chp	2	6	0	0	0.5
cbx	chp	2	6	0	0	0.5
dsx	chp	2	6	0	0	0.5
Sb	chp	2	6	0	0	0.5
sax	chp	2	6	1e-04	0	0.5
foxo	chp	2	6	0	0	0.5
Cyp1	chp	2	6	0	0	0.5
brm	chp	2	6	0	0	0.5
rad50	chp	2	6	1e-04	0	0.5
chico	chp	2	6	0	0	0.5
cp309	chp	2	6	0	0	0.5
hdc	chp	2	6	0	0	0.5
Axn	chp	2	6	1e-04	0	0.5
Apc2	chp	2	6	2e-04	0	0.5
PhKgamma	chp	2	6	0	0	0.5
eya	chp	2	6	0	0	0.5
sktl	chp	2	6	0	0	0.5
sqd	chp	2	6	1e-04	0	0.5
Akt1	chp	2	6	3e-04	0	0.5
scyl	chp	2	6	0	0	0.5
cnk	chp	2	6	0	0	0.5
CG8149	chp	2	6	0	0	0.5
CG34379	chp	2	6	0	0	0.5
Yp1	chp	2	6	1e-04	0	0.5
yrt	chp	2	6	1e-04	0	0.5
bap	chp	2	6	5e-04	0	0.5
tud	chp	2	6	1e-04	0	0.5
ct	chp	2	6	1e-04	0	0.5
tup	chp	2	6	0	0	0.5
G.ialpha65A	chp	2	6	0	0	0.5
knrl	chp	2	6	0	0	0.5
Pkn	chp	2	6	0	0	0.5
Sry.delta	chp	2	6	0	0	0.5
Alh	chp	2	6	0	0	0.5
pnut	chp	2	6	0	0	0.5
phyl	chp	2	6	2e-04	0	0.5
CG17739	chp	2	6	0	0	0.5
B4	chp	2	6	2e-04	0	0.5
CG2681	chp	2	6	0	0	0.5
tow	chp	2	6	5e-04	0	0.5
hkl	chp	2	6	1e-04	0	0.5
sina	chp	2	6	7e-04	0	0.5
ry	chp	2	6	0	0	0.5
rux	chp	2	6	0	0	0.5
boss	chp	2	6	0	0	0.5
Mkp3	chp	2	6	0	0	0.5
inaC	chp	2	6	0	0	0.5
sno	chp	2	6	0	0	0.5
jagn	chp	2	6	0	0	0.5
dpn	chp	2	6	0	0	0.5
wrapper	chp	2	6	0	0	0.5
Ca.alpha1D	chp	2	6	0	0	0.5
E2f	chp	2	6	0	0	0.5
Dp	chp	2	6	0	0	0.5
l.2.efl	chp	2	6	0	0	0.5
cnc	chp	2	6	0	0	0.5
Atg5	chp	2	6	0	0	0.5
acj6	chp	2	6	1e-04	0	0.5
Trl	chp	2	6	0	0	0.5
d4	chp	2	6	0	0	0.5
CG16719	chp	2	6	0	0	0.5
CadN	chp	2	6	0	0	0.5
gro	chp	2	6	3e-04	0	0.5
sec13	chp	2	6	0	0	0.5
klar	chp	2	6	0	0	0.5
Rack1	chp	2	6	0	0	0.5
Sobp	chp	2	6	0	0	0.5
ash1	chp	2	6	0	0	0.5
inv	chp	2	6	5e-04	0	0.5
shot	chp	2	6	0	0	0.5
Oseg1	chp	2	6	0	0	0.5
Spred	chp	2	6	2e-04	0	0.5
puc	chp	2	6	0	0	0.5
Atg6	chp	2	6	0	0	0.5
CG3829	chp	2	6	0	0	0.5
sle	chp	2	6	1e-04	0	0.5
Cka	chp	2	6	0	0	0.5
form3	chp	2	6	0	0	0.5
Pk61C	chp	2	6	1e-04	0	0.5
Pcaf	chp	2	6	0	0	0.5
sbb	chp	2	6	0	0	0.5
Ef1gamma	chp	2	6	0	0	0.5
FKBP59	chp	2	6	1e-04	0	0.5
Eip71CD	chp	2	6	0	0	0.5
xmas.2	chp	2	6	3e-04	0	0.5
ppan	chp	2	6	0	0	0.5
Iswi	chp	2	6	0	0	0.5
ine	chp	2	6	1e-04	0	0.5
Tina.1	chp	2	6	0	0	0.5
bon	chp	2	6	0	0	0.5
pot	chp	2	6	0	0	0.5
chic	chp	2	6	2e-04	0	0.5
Hem	chp	2	6	1e-04	0	0.5
chif	chp	2	6	0	0	0.5
S6kII	chp	2	6	0	0	0.5
wal	chp	2	6	1e-04	0	0.5
wls	chp	2	6	0	0	0.5
Ddx1	chp	2	6	0	0	0.5
Sulf1	chp	2	6	0	0	0.5
CG3987	chp	2	6	0	0	0.5
Abd.B	chp	2	6	1e-04	0	0.5
Uba1	chp	2	6	2e-04	0	0.5
bigmax	chp	2	6	1e-04	0	0.5
NAT1	chp	2	6	0.1131	0	0.5
wupA	chp	2	6	6e-04	0	0.5
Vps28	chp	2	6	2e-04	0	0.5
G.oalpha47A	chp	2	6	0	0	0.5
G.salpha60A	chp	2	6	4e-04	0	0.5
dsf	chp	2	6	0	0	0.5
Khc	chp	2	6	0	0	0.5
CG10641	chp	2	6	7e-04	0	0.5
Alk	chp	2	6	0	0	0.5
ey	chp	2	6	0	0	0.5
noc	chp	2	6	0	0	0.5
ix	chp	2	6	1e-04	0	0.5
Optix	chp	2	6	1e-04	0	0.5
sdt	chp	2	6	1e-04	0	0.5
Sxl	chp	2	6	0	0	0.5
rib	chp	2	6	0	0	0.5
sas	chp	2	6	0	0	0.5
Scgdelta	chp	2	6	1e-04	0	0.5
sw	chp	2	6	0	0	0.5
fal	chp	2	6	2e-04	0	0.5
ea	chp	2	6	2e-04	0	0.5
Ice	chp	2	6	0	0	0.5
cic	chp	2	6	0	0	0.5
Dok	chp	2	6	0	0	0.5
rhea	chp	2	6	0	0	0.5
Glycogenin	chp	2	6	0	0	0.5
cin	chp	2	6	2e-04	0	0.5
chp	chp	2	6	0	0	0.5
Dlic2	chp	2	6	1e-04	0	0.5
Pk92B	chp	2	6	0.0011	0	0.5
Pak	chp	2	6	0	0	0.5
Lim1	chp	2	6	2e-04	0	0.5
CG34450	chp	2	6	0	0	0.5
Su.H.	chp	2	6	0	0	0.5
CG12301	chp	2	6	0	0	0.5
lilli	chp	2	6	2e-04	0	0.5
toe	chp	2	6	0	0	0.5
qkr58E.3	chp	2	6	0	0	0.5
up	chp	2	6	0	0	0.5
hep	chp	2	6	0.8869	0.99962	0.5
Dap160	chp	2	6	0	0	0.5
l.2.gd1	chp	2	6	3e-04	0	0.5
hkb	chp	2	6	0	0	0.5
beta4GalNAcTA	chp	2	6	0	0	0.5
Mer	chp	2	6	0	0	0.5
Mtl	chp	2	6	0	0	0.5
spin	chp	2	6	0	0	0.5
mfas	chp	2	6	1e-04	0	0.5
frc	chp	2	6	0	0	0.5
Krn	chp	2	6	0	0	0.5
mam	chp	2	6	0	0	0.5
brk	chp	2	6	0	0	0.5
Ark	chp	2	6	0	0	0.5
mmy	chp	2	6	0	0	0.5
mri	chp	2	6	3e-04	0	0.5
Crk	chp	2	6	0	0	0.5
ssh	chp	2	6	0	0	0.5
fs.1.K10	chp	2	6	0	0	0.5
Psn	chp	2	6	0	0	0.5
CG9509	chp	2	6	2e-04	0	0.5
CkIIalpha	chp	2	6	0	0	0.5
car	chp	2	6	1e-04	0	0.5
capu	chp	2	6	0	0	0.5
cact	chp	2	6	0	0	0.5
Patj	chp	2	6	0	0	0.5
dpp	chp	2	6	0	0	0.5
xl6	chp	2	6	0	0	0.5
dally	chp	2	6	2e-04	0	0.5
Pi3K92E	chp	2	6	0	0	0.5
E.bx.	chp	2	6	0	0	0.5
emb	chp	2	6	1e-04	0	0.5
CtBP	chp	2	6	1e-04	0	0.5
Dad	chp	2	6	0	0	0.5
amx	chp	2	6	1e-04	0	0.5
Ank2	chp	2	6	0	0	0.5
CG34417	chp	2	6	1e-04	0	0.5
scra	chp	2	6	1e-04	0	0.5
dsd	chp	2	6	0	0	0.5
Ephrin	chp	2	6	0	0	0.5
Appl	chp	2	6	1e-04	0	0.5
sty	chp	2	6	0	0	0.5
RhoL	chp	2	6	0	0	0.5
twi	chp	2	6	0	0	0.5
tub	chp	2	6	0	0	0.5
ftz.f1	chp	2	6	0	0	0.5
wg	chp	2	6	0	0	0.5
LanB1	chp	2	6	2e-04	0	0.5
LanA	chp	2	6	0	0	0.5
LanB2	chp	2	6	4e-04	0	0.5
Chi	chp	2	6	0	0	0.5
nmo	chp	2	6	0	0	0.5
ics	chp	2	6	0	0	0.5
oaf	chp	2	6	0	0	0.5
dco	chp	2	6	1e-04	0	0.5
Dys	chp	2	6	2e-04	0	0.5
drm	chp	2	6	0	0	0.5
RpL30	chp	2	6	0	0	0.5
how	chp	2	6	0	0	0.5
dei	chp	2	6	0	0	0.5
CG1244	chp	2	6	1e-04	0	0.5
Chc	chp	2	6	1e-04	0	0.5
Orct	chp	2	6	0	0	0.5
sgl	chp	2	6	0	0	0.5
CG17221	chp	2	6	1e-04	0	0.5
gkt	chp	2	6	0	0	0.5
by	chp	2	6	2e-04	0	0.5
Pka.C3	chp	2	6	0	0	0.5
vlc	chp	2	6	0	0	0.5
fl.2.d	chp	2	6	0	0	0.5
Nf1	chp	2	6	0	0	0.5
CG6372	chp	2	6	1e-04	0	0.5
Rho1	chp	2	6	0	0	0.5
kuk	chp	2	6	0	0	0.5
l.2.gl	chp	2	6	1e-04	0	0.5
Ald	chp	2	6	1e-04	0	0.5
jumu	chp	2	6	2e-04	0	0.5
glu	chp	2	6	1e-04	0	0.5
fs.2.ltoPP43	chp	2	6	0	0	0.5
CycE	chp	2	6	5e-04	0	0.5
CG8247	chp	2	6	2e-04	0	0.5
CSN4	chp	2	6	0	0	0.5
X18w	chp	2	6	0	0	0.5
bs	chp	2	6	0	0	0.5
Nrt	chp	2	6	4e-04	0	0.5
mask	chp	2	6	1e-04	0	0.5
gl	chp	2	6	0	0	0.5
Cp1	chp	2	6	0	0	0.5
ex	chp	2	6	0	0	0.5
jing	chp	2	6	0	0	0.5
shrb	chp	2	6	0	0	0.5
raw	chp	2	6	0	0	0.5
CG9445	chp	2	6	3e-04	0	0.5
gbb	chp	2	6	0	0	0.5
Hs2st	chp	2	6	0	0	0.5
sls	chp	2	6	0	0	0.5
kis	chp	2	6	0	0	0.5
run	chp	2	6	0	0	0.5
pnr	chp	2	6	0	0	0.5
pn	chp	2	6	0	0	0.5
pnt	chp	2	6	0	0	0.5
Fmr1	chp	2	6	0	0	0.5
Myo31DF	chp	2	6	0	0	0.5
ALiX	chp	2	6	0	0	0.5
sgg	chp	2	6	7e-04	0	0.5
mbt	chp	2	6	0	0	0.5
Sin3A	chp	2	6	0	0	0.5
dnc	chp	2	6	0	0	0.5
morgue	chp	2	6	8e-04	0	0.5
Set2	chp	2	6	0.001	0	0.5
exu	chp	2	6	2e-04	0	0.5
odd	chp	2	6	0	0	0.5
esc	chp	2	6	0	0	0.5
dah	chp	2	6	0	0	0.5
Taf4	chp	2	6	0	0	0.5
Jafrac2	chp	2	6	1e-04	0	0.5
Fas3	chp	2	6	0	0	0.5
wus	chp	2	6	1e-04	0	0.5
Wnt5	chp	2	6	0	0	0.5
sprt	chp	2	6	4e-04	0	0.5
jar	chp	2	6	0	0	0.5
v	chp	2	6	1e-04	0	0.5
Snap	chp	2	6	0	0	0.5
vap	chp	2	6	0	0	0.5
Src42A	chp	2	6	3e-04	0	0.5
esg	chp	2	6	0	0	0.5
zfh1	chp	2	6	0	0	0.5
alien	chp	2	6	0	0	0.5
peb	chp	2	6	0	0	0.5
par.1	chp	2	6	0	0	0.5
hyd	chp	2	6	0	0	0.5
trc	chp	2	6	4e-04	0	0.5
Eip63E	chp	2	6	1e-04	0	0.5
ird5	chp	2	6	1e-04	0	0.5
bl	chp	2	6	0	0	0.5
Syx1A	chp	2	6	0	0	0.5
drl	chp	2	6	0	0	0.5
rg	chp	2	6	1e-04	0	0.5
apt	chp	2	6	0	0	0.5
svr	chp	2	6	0.1137	0	0.5
sar1	chp	2	6	1e-04	0	0.5
Tab2	chp	2	6	0	0	0.5
zfh2	chp	2	6	0	0	0.5
dj	chp	2	6	0	0	0.5
tum	chp	2	6	0	0	0.5
yellow.f	chp	2	6	0	0	0.5
p53	chp	2	6	0	0	0.5
ImpE3	chp	2	6	0	0	0.5
cbt	chp	2	6	3e-04	0	0.5
dl	chp	2	6	0	0	0.5
Dl	chp	2	6	0	0	0.5
Sur	chp	2	6	0	0	0.5
Rpd3	chp	2	6	0	0	0.5
CG4945	chp	2	6	0	0	0.5
eve	chp	2	6	5e-04	0	0.5
Stat92E	chp	2	6	0	0	0.5
ken	chp	2	6	0	0	0.5
dpld	chp	2	6	0	0	0.5
CG1942	chp	2	6	0	0	0.5
Dcp.1	chp	2	6	0	0	0.5
Tak1	chp	2	6	4e-04	0	0.5
cg	chp	2	6	3e-04	0	0.5
fw	chp	2	6	0	0	0.5
tutl	chp	2	6	2e-04	0	0.5
bhr	chp	2	6	5e-04	0	0.5
ash2	chp	2	6	2e-04	0	0.5
mth	chp	2	6	1e-04	0	0.5
numb	chp	2	6	0	0	0.5
X14.3.3zeta	chp	2	6	0	0	0.5
Lis.1	chp	2	6	1e-04	0	0.5
alpha.Spec	chp	2	6	0	0	0.5
twf	chp	2	6	5e-04	0	0.5
Bap60	chp	2	6	0	0	0.5
drk	chp	2	6	0	0	0.5
Nrx.IV	chp	2	6	0	0	0.5
trn	chp	2	6	0	0	0.5
chn	chp	2	6	4e-04	0	0.5
RhoGAP68F	chp	2	6	0	0	0.5
CycA	chp	2	6	0	0	0.5
LIMK1	chp	2	6	0	0	0.5
Rca1	chp	2	6	0	0	0.5
pelo	chp	2	6	0	0	0.5
CG32082	chp	2	6	0	0	0.5
pyd	chp	2	6	0	0	0.5
Mlc1	chp	2	6	0	0	0.5
meso18E	chp	2	6	0	0	0.5
rdx	chp	2	6	0	0	0.5
t	chp	2	6	2e-04	0	0.5
alph	chp	2	6	0	0	0.5
elav	chp	2	6	0	0	0.5
shg	chp	2	6	0	0	0.5
shn	chp	2	6	0	0	0.5
th	chp	2	6	2e-04	0	0.5
lmd	chp	2	6	1e-04	0	0.5
enok	chp	2	6	0	0	0.5
loco	chp	2	6	3e-04	0	0.5
disco	chp	2	6	0	0	0.5
Gtp.bp	chp	2	6	0	0	0.5
crol	chp	2	6	0	0	0.5
Sema.1b	chp	2	6	0	0	0.5
dom	chp	2	6	0	0	0.5
Aph.4	chp	2	6	0	0	0.5
Hr78	chp	2	6	0	0	0.5
kuz	chp	2	6	0	0	0.5
mbo	chp	2	6	2e-04	0	0.5
par.6	chp	2	6	2e-04	0	0.5
ast	chp	2	6	0	0	0.5
CG9769	chp	2	6	0	0	0.5
Rbp9	chp	2	6	0	0	0.5
hyx	chp	2	6	0	0	0.5
sced	chp	2	6	0	0	0.5
ninaE	chp	2	6	4e-04	0	0.5
Dscam	chp	2	6	0	0	0.5
Eip63F.1	chp	2	6	0	0	0.5
lic	chp	2	6	0	0	0.5
Idgf5	chp	2	6	0	0	0.5
Idgf4	chp	2	6	0	0	0.5
Mbs	chp	2	6	0	0	0.5
opa	chp	2	6	0	0	0.5
lwr	chp	2	6	0	0	0.5
wee	chp	2	6	3e-04	0	0.5
Cks30A	chp	2	6	6e-04	0	0.5
fax	chp	2	6	0	0	0.5
bun	chp	2	6	0	0	0.5
bnb	chp	2	6	0	0	0.5
Apc	chp	2	6	1e-04	0	0.5
ytr	chp	2	6	0	0	0.5
blow	chp	2	6	0	0	0.5
Hph	chp	2	6	0	0	0.5
fs.1.M3	chp	2	6	0	0	0.5
chinmo	chp	2	6	0	0	0.5
CG13850	chp	2	6	0	0	0.5
E2f2	chp	2	6	0	0	0.5
eIF.4a	chp	2	6	0	0	0.5
stil	chp	2	6	3e-04	0	0.5
Sh	chp	2	6	0	0	0.5
l.3.mbt	chp	2	6	0	0	0.5
osa	chp	2	6	0	0	0.5
Cip4	chp	2	6	2e-04	0	0.5
kkv	chp	2	6	0	0	0.5
pcm	chp	2	6	1e-04	0	0.5
Hr46	chp	2	6	0	0	0.5
dib	chp	2	6	0	0	0.5
Idgf1	chp	2	6	0	0	0.5
SelD	chp	2	6	0	0	0.5
eff	chp	2	6	0	0	0.5
glec	chp	2	6	0	0	0.5
E.z.	chp	2	6	0	0	0.5
Pink1	chp	2	6	0	0	0.5
caup	chp	2	6	1e-04	0	0.5
pav	chp	2	6	0	0	0.5
PebIII	chp	2	6	0	0	0.5
flw	chp	2	6	2e-04	0	0.5
aft	chp	2	6	3e-04	0	0.5
fog	chp	2	6	5e-04	0	0.5
ksr	chp	2	6	0	0	0.5
Caf1	chp	2	6	4e-04	0	0.5
grp	chp	2	6	0	0	0.5
Ggamma1	chp	2	6	0	0	0.5
cort	chp	2	6	0	0	0.5
brat	chp	2	6	3e-04	0	0.5
NetB	chp	2	6	0	0	0.5
Arc.p34	chp	2	6	1e-04	0	0.5
fru	chp	2	6	0	0	0.5
CG12896	chp	2	6	0	0	0.5
Rheb	chp	2	6	2e-04	0	0.5
bt	chp	2	6	0	0	0.5
dmt	chp	2	6	0	0	0.5
CG14995	chp	2	6	0	0	0.5
tou	chp	2	6	0	0	0.5
Mhc	chp	2	6	0	0	0.5
Msp.300	chp	2	6	0	0	0.5
Pgant35A	chp	2	6	0	0	0.5
Pen	chp	2	6	0	0	0.5
tld	chp	2	6	1e-04	0	0.5
Tl	chp	2	6	0	0	0.5
tkv	chp	2	6	2e-04	0	0.5
CG4500	chp	2	6	3e-04	0	0.5
CG8216	chp	2	6	0	0	0.5
snf	chp	2	6	0	0	0.5
CG9104	chp	2	6	0	0	0.5
sn	chp	2	6	0	0	0.5
cta	chp	2	6	0	0	0.5
eIF.4E	chp	2	6	2e-04	0	0.5
ecd	chp	2	6	0	0	0.5
EcR	chp	2	6	1e-04	0	0.5
LCBP1	chp	2	6	0	0	0.5
Antp	chp	2	6	4e-04	0	0.5
Myo61F	chp	2	6	2e-04	0	0.5
Moe	chp	2	6	0	0	0.5
Traf6	chp	2	6	0	0	0.5
ap	chp	2	6	3e-04	0	0.5
msi	chp	2	6	0	0	0.5
Pop2	chp	2	6	0	0	0.5
baz	chp	2	6	3e-04	0	0.5
bcd	chp	2	6	1e-04	0	0.5
Atpalpha	chp	2	6	0	0	0.5
pdm2	chp	2	6	0	0	0.5
tin	chp	2	6	0	0	0.5
Idgf2	chp	2	6	5e-04	0	0.5
slam	chp	2	6	0	0	0.5
trio	chp	2	6	0	0	0.5
qm	chp	2	6	0	0	0.5
uzip	chp	2	6	0	0	0.5
N	chp	2	6	0	0	0.5
CG17470	chp	2	6	0	0	0.5
SelG	chp	2	6	4e-04	0	0.5
Cct1	chp	2	6	0	0	0.5
Atx2	chp	2	6	0	0	0.5
her	chp	2	6	7e-04	0	0.5
pio	chp	2	6	0	0	0.5
chrw	chp	2	6	0	0	0.5
prod	chp	2	6	3e-04	0	0.5
prd	chp	2	6	3e-04	0	0.5
Prm	chp	2	6	0	0	0.5
thr	chp	2	6	0	0	0.5
stg	chp	2	6	4e-04	0	0.5
l.2.37Cc	chp	2	6	0	0	0.5
Mef2	chp	2	6	1e-04	0	0.5
sli	chp	2	6	0	0	0.5
dec.1	chp	2	6	0	0	0.5
dos	chp	2	6	0	0	0.5
Dif	chp	2	6	0	0	0.5
Hs6st	chp	2	6	0	0	0.5
asf1	chp	2	6	0	0	0.5
Mitf	chp	2	6	4e-04	0	0.5
Pvf1	chp	2	6	0	0	0.5
Dredd	chp	2	6	1e-04	0	0.5
poe	chp	2	6	0	0	0.5
