Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
B4	tutl	2	6	0	0	0.5
CG2681	tutl	2	6	0	0	0.5
tow	tutl	2	6	0	0	0.5
hkl	tutl	2	6	3e-04	0	0.5
sina	tutl	2	6	2e-04	0	0.5
ry	tutl	2	6	0	0	0.5
rux	tutl	2	6	0	0	0.5
boss	tutl	2	6	0	0	0.5
Mkp3	tutl	2	6	0	0	0.5
inaC	tutl	2	6	0	0	0.5
sno	tutl	2	6	4e-04	0	0.5
jagn	tutl	2	6	1e-04	0	0.5
dpn	tutl	2	6	0	0	0.5
wrapper	tutl	2	6	0	0	0.5
Ca.alpha1D	tutl	2	6	0	0	0.5
E2f	tutl	2	6	0	0	0.5
Dp	tutl	2	6	0	0	0.5
l.2.efl	tutl	2	6	0	0	0.5
cnc	tutl	2	6	0	0	0.5
Atg5	tutl	2	6	0	0	0.5
acj6	tutl	2	6	2e-04	0	0.5
Trl	tutl	2	6	0	0	0.5
d4	tutl	2	6	0	0	0.5
CG16719	tutl	2	6	0	0	0.5
CadN	tutl	2	6	0	0	0.5
gro	tutl	2	6	0	0	0.5
sec13	tutl	2	6	0	0	0.5
klar	tutl	2	6	0	0	0.5
Rack1	tutl	2	6	0	0	0.5
Sobp	tutl	2	6	2e-04	0	0.5
ash1	tutl	2	6	0	0	0.5
inv	tutl	2	6	0	0	0.5
shot	tutl	2	6	0	0	0.5
Oseg1	tutl	2	6	0	0	0.5
Spred	tutl	2	6	3e-04	0	0.5
puc	tutl	2	6	6e-04	0	0.5
Atg6	tutl	2	6	0	0	0.5
CG3829	tutl	2	6	0	0	0.5
sle	tutl	2	6	0	0	0.5
Cka	tutl	2	6	1e-04	0	0.5
form3	tutl	2	6	0	0	0.5
Pk61C	tutl	2	6	1e-04	0	0.5
Pcaf	tutl	2	6	0	0	0.5
sbb	tutl	2	6	0	0	0.5
Ef1gamma	tutl	2	6	0	0	0.5
FKBP59	tutl	2	6	0	0	0.5
Eip71CD	tutl	2	6	0	0	0.5
xmas.2	tutl	2	6	0.0018	0	0.5
ppan	tutl	2	6	0	0	0.5
Iswi	tutl	2	6	3e-04	0	0.5
ine	tutl	2	6	0	0	0.5
Tina.1	tutl	2	6	0.001	0	0.5
bon	tutl	2	6	0	0	0.5
pot	tutl	2	6	0	0	0.5
chic	tutl	2	6	0	0	0.5
Hem	tutl	2	6	1e-04	0	0.5
chif	tutl	2	6	3e-04	0	0.5
S6kII	tutl	2	6	0	0	0.5
wal	tutl	2	6	0	0	0.5
wls	tutl	2	6	0	0	0.5
Ddx1	tutl	2	6	3e-04	0	0.5
Sulf1	tutl	2	6	0	0	0.5
CG3987	tutl	2	6	2e-04	0	0.5
Abd.B	tutl	2	6	0	0	0.5
Uba1	tutl	2	6	0	0	0.5
bigmax	tutl	2	6	0.001	0	0.5
NAT1	tutl	2	6	0	0	0.5
wupA	tutl	2	6	0	0	0.5
Vps28	tutl	2	6	1e-04	0	0.5
G.oalpha47A	tutl	2	6	0	0	0.5
G.salpha60A	tutl	2	6	0	0	0.5
dsf	tutl	2	6	1e-04	0	0.5
Khc	tutl	2	6	0	0	0.5
CG10641	tutl	2	6	0	0	0.5
Alk	tutl	2	6	0	0	0.5
ey	tutl	2	6	0	0	0.5
noc	tutl	2	6	0	0	0.5
ix	tutl	2	6	0	0	0.5
Optix	tutl	2	6	0	0	0.5
sdt	tutl	2	6	0	0	0.5
Sxl	tutl	2	6	0	0	0.5
rib	tutl	2	6	0	0	0.5
sas	tutl	2	6	0	0	0.5
Scgdelta	tutl	2	6	0	0	0.5
sw	tutl	2	6	0	0	0.5
fal	tutl	2	6	0	0	0.5
ea	tutl	2	6	6e-04	0	0.5
Ice	tutl	2	6	0	0	0.5
cic	tutl	2	6	0	0	0.5
Dok	tutl	2	6	0	0	0.5
rhea	tutl	2	6	0	0	0.5
Glycogenin	tutl	2	6	3e-04	0	0.5
cin	tutl	2	6	9e-04	0	0.5
chp	tutl	2	6	0	0	0.5
Dlic2	tutl	2	6	0	0	0.5
Pk92B	tutl	2	6	0	0	0.5
Pak	tutl	2	6	6e-04	0	0.5
Lim1	tutl	2	6	0	0	0.5
CG34450	tutl	2	6	0	0	0.5
Su.H.	tutl	2	6	0	0	0.5
CG12301	tutl	2	6	0	0	0.5
lilli	tutl	2	6	0	0	0.5
toe	tutl	2	6	0	0	0.5
qkr58E.3	tutl	2	6	0	0	0.5
up	tutl	2	6	0	0	0.5
hep	tutl	2	6	0	0	0.5
Dap160	tutl	2	6	0	0	0.5
l.2.gd1	tutl	2	6	0	0	0.5
hkb	tutl	2	6	0	0	0.5
beta4GalNAcTA	tutl	2	6	0	0	0.5
Mer	tutl	2	6	0	0	0.5
Mtl	tutl	2	6	0.0011	0	0.5
spin	tutl	2	6	0	0	0.5
mfas	tutl	2	6	0	0	0.5
frc	tutl	2	6	2e-04	0	0.5
Krn	tutl	2	6	0	0	0.5
mam	tutl	2	6	3e-04	0	0.5
brk	tutl	2	6	0	0	0.5
Ark	tutl	2	6	3e-04	0	0.5
mmy	tutl	2	6	0	0	0.5
mri	tutl	2	6	0	0	0.5
Crk	tutl	2	6	0	0	0.5
ssh	tutl	2	6	0	0	0.5
fs.1.K10	tutl	2	6	0.0011	0	0.5
Psn	tutl	2	6	0	0	0.5
CG9509	tutl	2	6	0	0	0.5
CkIIalpha	tutl	2	6	5e-04	0	0.5
car	tutl	2	6	0	0	0.5
capu	tutl	2	6	0	0	0.5
cact	tutl	2	6	0	0	0.5
Patj	tutl	2	6	0	0	0.5
dpp	tutl	2	6	0	0	0.5
xl6	tutl	2	6	1e-04	0	0.5
dally	tutl	2	6	0	0	0.5
Pi3K92E	tutl	2	6	0	0	0.5
E.bx.	tutl	2	6	3e-04	0	0.5
emb	tutl	2	6	0	0	0.5
CtBP	tutl	2	6	2e-04	0	0.5
Dad	tutl	2	6	1e-04	0	0.5
amx	tutl	2	6	0	0	0.5
Ank2	tutl	2	6	0	0	0.5
CG34417	tutl	2	6	0	0	0.5
scra	tutl	2	6	0	0	0.5
dsd	tutl	2	6	0	0	0.5
Ephrin	tutl	2	6	0	0	0.5
Appl	tutl	2	6	0	0	0.5
sty	tutl	2	6	0	0	0.5
RhoL	tutl	2	6	0	0	0.5
twi	tutl	2	6	0	0	0.5
tub	tutl	2	6	0	0	0.5
ftz.f1	tutl	2	6	4e-04	0	0.5
wg	tutl	2	6	0	0	0.5
LanB1	tutl	2	6	0	0	0.5
LanA	tutl	2	6	0	0	0.5
LanB2	tutl	2	6	0	0	0.5
Chi	tutl	2	6	0	0	0.5
nmo	tutl	2	6	0	0	0.5
ics	tutl	2	6	5e-04	0	0.5
oaf	tutl	2	6	0	0	0.5
dco	tutl	2	6	0	0	0.5
Dys	tutl	2	6	8e-04	0	0.5
drm	tutl	2	6	0	0	0.5
RpL30	tutl	2	6	0	0	0.5
how	tutl	2	6	0	0	0.5
dei	tutl	2	6	0	0	0.5
CG1244	tutl	2	6	5e-04	0	0.5
Chc	tutl	2	6	0	0	0.5
Orct	tutl	2	6	0	0	0.5
sgl	tutl	2	6	0	0	0.5
CG17221	tutl	2	6	0	0	0.5
gkt	tutl	2	6	0	0	0.5
by	tutl	2	6	1e-04	0	0.5
Pka.C3	tutl	2	6	1	-0.99921	0.5
vlc	tutl	2	6	0	0	0.5
fl.2.d	tutl	2	6	0	0	0.5
Nf1	tutl	2	6	2e-04	0	0.5
CG6372	tutl	2	6	0	0	0.5
Rho1	tutl	2	6	0	0	0.5
kuk	tutl	2	6	0	0	0.5
l.2.gl	tutl	2	6	0	0	0.5
Ald	tutl	2	6	0	0	0.5
jumu	tutl	2	6	2e-04	0	0.5
glu	tutl	2	6	0	0	0.5
fs.2.ltoPP43	tutl	2	6	0	0	0.5
CycE	tutl	2	6	1e-04	0	0.5
CG8247	tutl	2	6	1e-04	0	0.5
CSN4	tutl	2	6	6e-04	0	0.5
X18w	tutl	2	6	0	0	0.5
bs	tutl	2	6	0	0	0.5
Nrt	tutl	2	6	0	0	0.5
mask	tutl	2	6	0	0	0.5
gl	tutl	2	6	0	0	0.5
Cp1	tutl	2	6	0	0	0.5
ex	tutl	2	6	4e-04	0	0.5
jing	tutl	2	6	0	0	0.5
shrb	tutl	2	6	0	0	0.5
raw	tutl	2	6	0	0	0.5
CG9445	tutl	2	6	1e-04	0	0.5
gbb	tutl	2	6	2e-04	0	0.5
Hs2st	tutl	2	6	0	0	0.5
sls	tutl	2	6	0	0	0.5
kis	tutl	2	6	0	0	0.5
run	tutl	2	6	0.001	0	0.5
pnr	tutl	2	6	0	0	0.5
pn	tutl	2	6	0	0	0.5
pnt	tutl	2	6	0	0	0.5
Fmr1	tutl	2	6	0	0	0.5
Myo31DF	tutl	2	6	0	0	0.5
ALiX	tutl	2	6	2e-04	0	0.5
sgg	tutl	2	6	0	0	0.5
mbt	tutl	2	6	0	0	0.5
Sin3A	tutl	2	6	0	0	0.5
dnc	tutl	2	6	0	0	0.5
morgue	tutl	2	6	0	0	0.5
Set2	tutl	2	6	0	0	0.5
exu	tutl	2	6	1e-04	0	0.5
odd	tutl	2	6	0	0	0.5
esc	tutl	2	6	0	0	0.5
dah	tutl	2	6	0	0	0.5
Taf4	tutl	2	6	0	0	0.5
Jafrac2	tutl	2	6	0	0	0.5
Fas3	tutl	2	6	0	0	0.5
wus	tutl	2	6	0	0	0.5
Wnt5	tutl	2	6	2e-04	0	0.5
sprt	tutl	2	6	0	0	0.5
jar	tutl	2	6	0	0	0.5
v	tutl	2	6	0	0	0.5
Snap	tutl	2	6	0	0	0.5
vap	tutl	2	6	0	0	0.5
Src42A	tutl	2	6	0	0	0.5
esg	tutl	2	6	0	0	0.5
zfh1	tutl	2	6	0	0	0.5
alien	tutl	2	6	0	0	0.5
peb	tutl	2	6	0	0	0.5
par.1	tutl	2	6	0	0	0.5
hyd	tutl	2	6	0	0	0.5
trc	tutl	2	6	2e-04	0	0.5
Eip63E	tutl	2	6	3e-04	0	0.5
ird5	tutl	2	6	0	0	0.5
bl	tutl	2	6	0	0	0.5
Syx1A	tutl	2	6	0	0	0.5
drl	tutl	2	6	0	0	0.5
rg	tutl	2	6	4e-04	0	0.5
apt	tutl	2	6	0	0	0.5
svr	tutl	2	6	0	0	0.5
sar1	tutl	2	6	0	0	0.5
Tab2	tutl	2	6	0	0	0.5
zfh2	tutl	2	6	0	0	0.5
dj	tutl	2	6	0	0	0.5
tum	tutl	2	6	0	0	0.5
yellow.f	tutl	2	6	0	0	0.5
p53	tutl	2	6	1e-04	0	0.5
ImpE3	tutl	2	6	0	0	0.5
cbt	tutl	2	6	0	0	0.5
dl	tutl	2	6	0	0	0.5
Dl	tutl	2	6	7e-04	0	0.5
Sur	tutl	2	6	0	0	0.5
Rpd3	tutl	2	6	0	0	0.5
CG4945	tutl	2	6	0	0	0.5
eve	tutl	2	6	0	0	0.5
Stat92E	tutl	2	6	0	0	0.5
ken	tutl	2	6	2e-04	0	0.5
dpld	tutl	2	6	1e-04	0	0.5
CG1942	tutl	2	6	3e-04	0	0.5
Dcp.1	tutl	2	6	0	0	0.5
Tak1	tutl	2	6	0	0	0.5
cg	tutl	2	6	0	0	0.5
fw	tutl	2	6	0	0	0.5
tutl	tutl	2	6	0	0	0.5
bhr	tutl	2	6	0	0	0.5
ash2	tutl	2	6	0	0	0.5
mth	tutl	2	6	0	0	0.5
numb	tutl	2	6	1e-04	0	0.5
X14.3.3zeta	tutl	2	6	0	0	0.5
Lis.1	tutl	2	6	0	0	0.5
alpha.Spec	tutl	2	6	0	0	0.5
twf	tutl	2	6	1	-0.99885	0.5
Bap60	tutl	2	6	3e-04	0	0.5
drk	tutl	2	6	1e-04	0	0.5
Nrx.IV	tutl	2	6	0	0	0.5
trn	tutl	2	6	1e-04	0	0.5
chn	tutl	2	6	0	0	0.5
RhoGAP68F	tutl	2	6	0	0	0.5
CycA	tutl	2	6	9e-04	0	0.5
LIMK1	tutl	2	6	1e-04	0	0.5
Rca1	tutl	2	6	1e-04	0	0.5
pelo	tutl	2	6	0	0	0.5
CG32082	tutl	2	6	2e-04	0	0.5
pyd	tutl	2	6	0	0	0.5
Mlc1	tutl	2	6	0	0	0.5
meso18E	tutl	2	6	0	0	0.5
rdx	tutl	2	6	1e-04	0	0.5
t	tutl	2	6	3e-04	0	0.5
alph	tutl	2	6	0	0	0.5
elav	tutl	2	6	0	0	0.5
shg	tutl	2	6	6e-04	0	0.5
shn	tutl	2	6	0	0	0.5
th	tutl	2	6	0	0	0.5
lmd	tutl	2	6	0	0	0.5
enok	tutl	2	6	0	0	0.5
loco	tutl	2	6	0	0	0.5
disco	tutl	2	6	1e-04	0	0.5
Gtp.bp	tutl	2	6	0	0	0.5
crol	tutl	2	6	0	0	0.5
Sema.1b	tutl	2	6	1e-04	0	0.5
dom	tutl	2	6	0	0	0.5
Aph.4	tutl	2	6	0	0	0.5
Hr78	tutl	2	6	6e-04	0	0.5
kuz	tutl	2	6	0	0	0.5
mbo	tutl	2	6	0	0	0.5
par.6	tutl	2	6	0	0	0.5
ast	tutl	2	6	0	0	0.5
CG9769	tutl	2	6	0	0	0.5
Rbp9	tutl	2	6	0	0	0.5
hyx	tutl	2	6	0	0	0.5
sced	tutl	2	6	0	0	0.5
ninaE	tutl	2	6	0	0	0.5
Dscam	tutl	2	6	0	0	0.5
Eip63F.1	tutl	2	6	0	0	0.5
lic	tutl	2	6	0	0	0.5
Idgf5	tutl	2	6	0	0	0.5
Idgf4	tutl	2	6	0	0	0.5
Mbs	tutl	2	6	0	0	0.5
opa	tutl	2	6	5e-04	0	0.5
lwr	tutl	2	6	3e-04	0	0.5
wee	tutl	2	6	2e-04	0	0.5
Cks30A	tutl	2	6	0	0	0.5
fax	tutl	2	6	0	0	0.5
bun	tutl	2	6	0	0	0.5
bnb	tutl	2	6	0	0	0.5
Apc	tutl	2	6	0	0	0.5
ytr	tutl	2	6	0	0	0.5
blow	tutl	2	6	5e-04	0	0.5
Hph	tutl	2	6	0	0	0.5
fs.1.M3	tutl	2	6	3e-04	0	0.5
chinmo	tutl	2	6	3e-04	0	0.5
CG13850	tutl	2	6	0	0	0.5
E2f2	tutl	2	6	0	0	0.5
eIF.4a	tutl	2	6	8e-04	0	0.5
stil	tutl	2	6	0	0	0.5
Sh	tutl	2	6	0	0	0.5
l.3.mbt	tutl	2	6	0	0	0.5
osa	tutl	2	6	0	0	0.5
Cip4	tutl	2	6	0	0	0.5
kkv	tutl	2	6	0	0	0.5
pcm	tutl	2	6	0	0	0.5
Hr46	tutl	2	6	0	0	0.5
dib	tutl	2	6	2e-04	0	0.5
Idgf1	tutl	2	6	3e-04	0	0.5
SelD	tutl	2	6	0	0	0.5
eff	tutl	2	6	0	0	0.5
glec	tutl	2	6	0	0	0.5
E.z.	tutl	2	6	0	0	0.5
Pink1	tutl	2	6	0	0	0.5
caup	tutl	2	6	0	0	0.5
pav	tutl	2	6	0	0	0.5
PebIII	tutl	2	6	0	0	0.5
flw	tutl	2	6	0	0	0.5
aft	tutl	2	6	7e-04	0	0.5
fog	tutl	2	6	2e-04	0	0.5
ksr	tutl	2	6	0	0	0.5
Caf1	tutl	2	6	0	0	0.5
grp	tutl	2	6	0	0	0.5
Ggamma1	tutl	2	6	0	0	0.5
cort	tutl	2	6	0	0	0.5
brat	tutl	2	6	0	0	0.5
NetB	tutl	2	6	0	0	0.5
Arc.p34	tutl	2	6	4e-04	0	0.5
fru	tutl	2	6	5e-04	0	0.5
CG12896	tutl	2	6	0	0	0.5
Rheb	tutl	2	6	3e-04	0	0.5
bt	tutl	2	6	0	0	0.5
dmt	tutl	2	6	0	0	0.5
CG14995	tutl	2	6	0	0	0.5
tou	tutl	2	6	0	0	0.5
Mhc	tutl	2	6	2e-04	0	0.5
Msp.300	tutl	2	6	2e-04	0	0.5
Pgant35A	tutl	2	6	5e-04	0	0.5
Pen	tutl	2	6	0	0	0.5
tld	tutl	2	6	8e-04	0	0.5
Tl	tutl	2	6	0	0	0.5
tkv	tutl	2	6	0	0	0.5
CG4500	tutl	2	6	0	0	0.5
CG8216	tutl	2	6	1e-04	0	0.5
snf	tutl	2	6	0	0	0.5
CG9104	tutl	2	6	0	0	0.5
sn	tutl	2	6	0	0	0.5
cta	tutl	2	6	5e-04	0	0.5
eIF.4E	tutl	2	6	1e-04	0	0.5
ecd	tutl	2	6	0	0	0.5
EcR	tutl	2	6	0	0	0.5
LCBP1	tutl	2	6	0	0	0.5
Antp	tutl	2	6	0	0	0.5
Myo61F	tutl	2	6	0	0	0.5
Moe	tutl	2	6	1e-04	0	0.5
Traf6	tutl	2	6	0	0	0.5
ap	tutl	2	6	0	0	0.5
msi	tutl	2	6	2e-04	0	0.5
Pop2	tutl	2	6	0	0	0.5
baz	tutl	2	6	8e-04	0	0.5
bcd	tutl	2	6	0	0	0.5
Atpalpha	tutl	2	6	0	0	0.5
pdm2	tutl	2	6	0	0	0.5
tin	tutl	2	6	0	0	0.5
Idgf2	tutl	2	6	1e-04	0	0.5
slam	tutl	2	6	1e-04	0	0.5
trio	tutl	2	6	0	0	0.5
qm	tutl	2	6	0	0	0.5
uzip	tutl	2	6	0	0	0.5
N	tutl	2	6	1e-04	0	0.5
CG17470	tutl	2	6	0	0	0.5
SelG	tutl	2	6	0	0	0.5
Cct1	tutl	2	6	0	0	0.5
Atx2	tutl	2	6	0	0	0.5
her	tutl	2	6	0	0	0.5
pio	tutl	2	6	0	0	0.5
chrw	tutl	2	6	0	0	0.5
prod	tutl	2	6	0	0	0.5
prd	tutl	2	6	1e-04	0	0.5
Prm	tutl	2	6	0	0	0.5
thr	tutl	2	6	1e-04	0	0.5
stg	tutl	2	6	0	0	0.5
l.2.37Cc	tutl	2	6	3e-04	0	0.5
Mef2	tutl	2	6	0	0	0.5
sli	tutl	2	6	1e-04	0	0.5
dec.1	tutl	2	6	0	0	0.5
dos	tutl	2	6	0	0	0.5
Dif	tutl	2	6	0	0	0.5
Hs6st	tutl	2	6	3e-04	0	0.5
asf1	tutl	2	6	0	0	0.5
Mitf	tutl	2	6	0	0	0.5
Pvf1	tutl	2	6	4e-04	0	0.5
Dredd	tutl	2	6	0	0	0.5
poe	tutl	2	6	0	0	0.5
