Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
fred	CG3987	2	6	0	0	0.5
Src64B	CG3987	2	6	0	0	0.5
Mmp1	CG3987	2	6	0	0	0.5
sll	CG3987	2	6	1e-04	0	0.5
Hmgs	CG3987	2	6	0	0	0.5
caps	CG3987	2	6	0	0	0.5
Su.var.2.10	CG3987	2	6	0	0	0.5
CycB	CG3987	2	6	0	0	0.5
spir	CG3987	2	6	0	0	0.5
spn.A	CG3987	2	6	0	0	0.5
Ptpmeg	CG3987	2	6	4e-04	0	0.5
qua	CG3987	2	6	0	0	0.5
msn	CG3987	2	6	0	0	0.5
ena	CG3987	2	6	2e-04	0	0.5
spen	CG3987	2	6	0	0	0.5
emc	CG3987	2	6	0	0	0.5
tsh	CG3987	2	6	0	0	0.5
Dat	CG3987	2	6	0	0	0.5
Lac	CG3987	2	6	0	0	0.5
dup	CG3987	2	6	0	0	0.5
CG3075	CG3987	2	6	0	0	0.5
Akap200	CG3987	2	6	0	0	0.5
CG18369	CG3987	2	6	0	0	0.5
bnl	CG3987	2	6	1e-04	0	0.5
sec23	CG3987	2	6	0	0	0.5
Pde8	CG3987	2	6	2e-04	0	0.5
Arp66B	CG3987	2	6	0	0	0.5
cos	CG3987	2	6	0	0	0.5
Borr	CG3987	2	6	0	0	0.5
X140up	CG3987	2	6	0	0	0.5
Dhc64C	CG3987	2	6	0	0	0.5
Not1	CG3987	2	6	0	0	0.5
CG9520	CG3987	2	6	0	0	0.5
bib	CG3987	2	6	0	0	0.5
mib1	CG3987	2	6	3e-04	0	0.5
cas	CG3987	2	6	0	0	0.5
Abi	CG3987	2	6	0	0	0.5
betaTub56D	CG3987	2	6	0	0	0.5
nej	CG3987	2	6	0	0	0.5
dlg1	CG3987	2	6	3e-04	0	0.5
Lcp65Ag1	CG3987	2	6	0	0	0.5
Es2	CG3987	2	6	0	0	0.5
MED24	CG3987	2	6	2e-04	0	0.5
Vhl	CG3987	2	6	3e-04	0	0.5
tral	CG3987	2	6	0	0	0.5
sns	CG3987	2	6	0	0	0.5
mbl	CG3987	2	6	0	0	0.5
sav	CG3987	2	6	0	0	0.5
lola	CG3987	2	6	1e-04	0	0.5
robo	CG3987	2	6	0	0	0.5
CG32486	CG3987	2	6	4e-04	0	0.5
santa.maria	CG3987	2	6	0	0	0.5
stumps	CG3987	2	6	0	0	0.5
abd.A	CG3987	2	6	5e-04	0	0.5
dock	CG3987	2	6	0	0	0.5
Lar	CG3987	2	6	7e-04	0	0.5
l.1.G0289	CG3987	2	6	9e-04	0	0.5
Abl	CG3987	2	6	0	0	0.5
Syb	CG3987	2	6	0	0	0.5
dome	CG3987	2	6	1e-04	0	0.5
ofs	CG3987	2	6	0	0	0.5
MED4	CG3987	2	6	0	0	0.5
scrib	CG3987	2	6	5e-04	0	0.5
siz	CG3987	2	6	0.001	0	0.5
cbx	CG3987	2	6	3e-04	0	0.5
dsx	CG3987	2	6	5e-04	0	0.5
Sb	CG3987	2	6	2e-04	0	0.5
sax	CG3987	2	6	0	0	0.5
foxo	CG3987	2	6	0	0	0.5
Cyp1	CG3987	2	6	0	0	0.5
brm	CG3987	2	6	0	0	0.5
rad50	CG3987	2	6	0	0	0.5
chico	CG3987	2	6	0	0	0.5
cp309	CG3987	2	6	1e-04	0	0.5
hdc	CG3987	2	6	0	0	0.5
Axn	CG3987	2	6	0	0	0.5
Apc2	CG3987	2	6	3e-04	0	0.5
PhKgamma	CG3987	2	6	0	0	0.5
eya	CG3987	2	6	0	0	0.5
sktl	CG3987	2	6	5e-04	0	0.5
sqd	CG3987	2	6	0	0	0.5
Akt1	CG3987	2	6	0	0	0.5
scyl	CG3987	2	6	0	0	0.5
cnk	CG3987	2	6	1e-04	0	0.5
CG8149	CG3987	2	6	0	0	0.5
CG34379	CG3987	2	6	0.0013	0	0.5
Yp1	CG3987	2	6	6e-04	0	0.5
yrt	CG3987	2	6	0	0	0.5
bap	CG3987	2	6	0	0	0.5
tud	CG3987	2	6	3e-04	0	0.5
ct	CG3987	2	6	6e-04	0	0.5
tup	CG3987	2	6	1e-04	0	0.5
G.ialpha65A	CG3987	2	6	2e-04	0	0.5
knrl	CG3987	2	6	8e-04	0	0.5
Pkn	CG3987	2	6	0.0019	0	0.5
Sry.delta	CG3987	2	6	0	0	0.5
Alh	CG3987	2	6	0	0	0.5
pnut	CG3987	2	6	0	0	0.5
phyl	CG3987	2	6	0	0	0.5
CG17739	CG3987	2	6	0	0	0.5
B4	CG3987	2	6	1e-04	0	0.5
CG2681	CG3987	2	6	0	0	0.5
tow	CG3987	2	6	5e-04	0	0.5
hkl	CG3987	2	6	0	0	0.5
sina	CG3987	2	6	0	0	0.5
ry	CG3987	2	6	0	0	0.5
rux	CG3987	2	6	7e-04	0	0.5
boss	CG3987	2	6	0	0	0.5
Mkp3	CG3987	2	6	0	0	0.5
inaC	CG3987	2	6	0	0	0.5
sno	CG3987	2	6	0	0	0.5
jagn	CG3987	2	6	1e-04	0	0.5
dpn	CG3987	2	6	3e-04	0	0.5
wrapper	CG3987	2	6	1e-04	0	0.5
Ca.alpha1D	CG3987	2	6	0	0	0.5
E2f	CG3987	2	6	0	0	0.5
Dp	CG3987	2	6	0	0	0.5
l.2.efl	CG3987	2	6	0	0	0.5
cnc	CG3987	2	6	0	0	0.5
Atg5	CG3987	2	6	0	0	0.5
acj6	CG3987	2	6	0	0	0.5
Trl	CG3987	2	6	0	0	0.5
d4	CG3987	2	6	1e-04	0	0.5
CG16719	CG3987	2	6	0	0	0.5
CadN	CG3987	2	6	0	0	0.5
gro	CG3987	2	6	0	0	0.5
sec13	CG3987	2	6	0	0	0.5
klar	CG3987	2	6	0	0	0.5
Rack1	CG3987	2	6	3e-04	0	0.5
Sobp	CG3987	2	6	0	0	0.5
ash1	CG3987	2	6	0	0	0.5
inv	CG3987	2	6	3e-04	0	0.5
shot	CG3987	2	6	9e-04	0	0.5
Oseg1	CG3987	2	6	3e-04	0	0.5
Spred	CG3987	2	6	0	0	0.5
puc	CG3987	2	6	2e-04	0	0.5
Atg6	CG3987	2	6	0	0	0.5
CG3829	CG3987	2	6	0	0	0.5
sle	CG3987	2	6	0	0	0.5
Cka	CG3987	2	6	4e-04	0	0.5
form3	CG3987	2	6	1e-04	0	0.5
Pk61C	CG3987	2	6	6e-04	0	0.5
Pcaf	CG3987	2	6	0	0	0.5
sbb	CG3987	2	6	0	0	0.5
Ef1gamma	CG3987	2	6	1e-04	0	0.5
FKBP59	CG3987	2	6	0	0	0.5
Eip71CD	CG3987	2	6	4e-04	0	0.5
xmas.2	CG3987	2	6	0	0	0.5
ppan	CG3987	2	6	0.0011	0	0.5
Iswi	CG3987	2	6	0	0	0.5
ine	CG3987	2	6	0	0	0.5
Tina.1	CG3987	2	6	3e-04	0	0.5
bon	CG3987	2	6	4e-04	0	0.5
pot	CG3987	2	6	3e-04	0	0.5
chic	CG3987	2	6	4e-04	0	0.5
Hem	CG3987	2	6	0	0	0.5
chif	CG3987	2	6	1e-04	0	0.5
S6kII	CG3987	2	6	0	0	0.5
wal	CG3987	2	6	0	0	0.5
wls	CG3987	2	6	1e-04	0	0.5
Ddx1	CG3987	2	6	0	0	0.5
Sulf1	CG3987	2	6	6e-04	0	0.5
CG3987	CG3987	2	6	0	0	0.5
Abd.B	CG3987	2	6	0	0	0.5
Uba1	CG3987	2	6	0	0	0.5
bigmax	CG3987	2	6	0	0	0.5
NAT1	CG3987	2	6	2e-04	0	0.5
wupA	CG3987	2	6	0	0	0.5
Vps28	CG3987	2	6	0	0	0.5
G.oalpha47A	CG3987	2	6	0	0	0.5
G.salpha60A	CG3987	2	6	0	0	0.5
dsf	CG3987	2	6	0	0	0.5
Khc	CG3987	2	6	0	0	0.5
CG10641	CG3987	2	6	0	0	0.5
Alk	CG3987	2	6	1e-04	0	0.5
ey	CG3987	2	6	0	0	0.5
noc	CG3987	2	6	0	0	0.5
ix	CG3987	2	6	0	0	0.5
Optix	CG3987	2	6	0	0	0.5
sdt	CG3987	2	6	0	0	0.5
Sxl	CG3987	2	6	4e-04	0	0.5
rib	CG3987	2	6	7e-04	0	0.5
sas	CG3987	2	6	0	0	0.5
Scgdelta	CG3987	2	6	1e-04	0	0.5
sw	CG3987	2	6	2e-04	0	0.5
fal	CG3987	2	6	3e-04	0	0.5
ea	CG3987	2	6	0	0	0.5
Ice	CG3987	2	6	0	0	0.5
cic	CG3987	2	6	3e-04	0	0.5
Dok	CG3987	2	6	0	0	0.5
rhea	CG3987	2	6	4e-04	0	0.5
Glycogenin	CG3987	2	6	0	0	0.5
cin	CG3987	2	6	0	0	0.5
chp	CG3987	2	6	0	0	0.5
Dlic2	CG3987	2	6	0	0	0.5
Pk92B	CG3987	2	6	0	0	0.5
Pak	CG3987	2	6	0	0	0.5
Lim1	CG3987	2	6	1	0.99876	0.5
CG34450	CG3987	2	6	1e-04	0	0.5
Su.H.	CG3987	2	6	0	0	0.5
CG12301	CG3987	2	6	0	0	0.5
lilli	CG3987	2	6	2e-04	0	0.5
toe	CG3987	2	6	0	0	0.5
qkr58E.3	CG3987	2	6	0	0	0.5
up	CG3987	2	6	0.1007	0	0.5
hep	CG3987	2	6	6e-04	0	0.5
Dap160	CG3987	2	6	0	0	0.5
l.2.gd1	CG3987	2	6	3e-04	0	0.5
hkb	CG3987	2	6	0	0	0.5
beta4GalNAcTA	CG3987	2	6	0	0	0.5
Mer	CG3987	2	6	0	0	0.5
Mtl	CG3987	2	6	1e-04	0	0.5
spin	CG3987	2	6	0	0	0.5
mfas	CG3987	2	6	2e-04	0	0.5
frc	CG3987	2	6	2e-04	0	0.5
Krn	CG3987	2	6	4e-04	0	0.5
mam	CG3987	2	6	1e-04	0	0.5
brk	CG3987	2	6	0	0	0.5
Ark	CG3987	2	6	0.0014	0	0.5
mmy	CG3987	2	6	0	0	0.5
mri	CG3987	2	6	0	0	0.5
Crk	CG3987	2	6	0	0	0.5
ssh	CG3987	2	6	0	0	0.5
fs.1.K10	CG3987	2	6	2e-04	0	0.5
Psn	CG3987	2	6	0.002	0	0.5
CG9509	CG3987	2	6	7e-04	0	0.5
CkIIalpha	CG3987	2	6	0	0	0.5
car	CG3987	2	6	0	0	0.5
capu	CG3987	2	6	0	0	0.5
cact	CG3987	2	6	0	0	0.5
Patj	CG3987	2	6	0	0	0.5
dpp	CG3987	2	6	0	0	0.5
xl6	CG3987	2	6	1e-04	0	0.5
dally	CG3987	2	6	0	0	0.5
Pi3K92E	CG3987	2	6	0	0	0.5
E.bx.	CG3987	2	6	0	0	0.5
emb	CG3987	2	6	0.0011	0	0.5
CtBP	CG3987	2	6	4e-04	0	0.5
Dad	CG3987	2	6	0.0015	0	0.5
amx	CG3987	2	6	5e-04	0	0.5
Ank2	CG3987	2	6	0	0	0.5
CG34417	CG3987	2	6	0	0	0.5
scra	CG3987	2	6	0	0	0.5
dsd	CG3987	2	6	0	0	0.5
Ephrin	CG3987	2	6	0	0	0.5
Appl	CG3987	2	6	0	0	0.5
sty	CG3987	2	6	0	0	0.5
RhoL	CG3987	2	6	0	0	0.5
twi	CG3987	2	6	4e-04	0	0.5
tub	CG3987	2	6	0	0	0.5
ftz.f1	CG3987	2	6	0	0	0.5
wg	CG3987	2	6	3e-04	0	0.5
LanB1	CG3987	2	6	0	0	0.5
LanA	CG3987	2	6	0	0	0.5
LanB2	CG3987	2	6	0	0	0.5
Chi	CG3987	2	6	1e-04	0	0.5
nmo	CG3987	2	6	0	0	0.5
ics	CG3987	2	6	3e-04	0	0.5
oaf	CG3987	2	6	0	0	0.5
dco	CG3987	2	6	0	0	0.5
Dys	CG3987	2	6	5e-04	0	0.5
drm	CG3987	2	6	0	0	0.5
RpL30	CG3987	2	6	8e-04	0	0.5
how	CG3987	2	6	0	0	0.5
dei	CG3987	2	6	3e-04	0	0.5
CG1244	CG3987	2	6	0	0	0.5
Chc	CG3987	2	6	0	0	0.5
Orct	CG3987	2	6	0	0	0.5
sgl	CG3987	2	6	1e-04	0	0.5
CG17221	CG3987	2	6	0	0	0.5
gkt	CG3987	2	6	0.0017	0	0.5
by	CG3987	2	6	0	0	0.5
Pka.C3	CG3987	2	6	0	0	0.5
vlc	CG3987	2	6	2e-04	0	0.5
fl.2.d	CG3987	2	6	1e-04	0	0.5
Nf1	CG3987	2	6	2e-04	0	0.5
CG6372	CG3987	2	6	1e-04	0	0.5
Rho1	CG3987	2	6	0	0	0.5
kuk	CG3987	2	6	4e-04	0	0.5
l.2.gl	CG3987	2	6	0	0	0.5
Ald	CG3987	2	6	0	0	0.5
jumu	CG3987	2	6	0	0	0.5
glu	CG3987	2	6	0	0	0.5
fs.2.ltoPP43	CG3987	2	6	5e-04	0	0.5
CycE	CG3987	2	6	1e-04	0	0.5
CG8247	CG3987	2	6	0	0	0.5
CSN4	CG3987	2	6	3e-04	0	0.5
X18w	CG3987	2	6	0	0	0.5
bs	CG3987	2	6	0	0	0.5
Nrt	CG3987	2	6	0	0	0.5
mask	CG3987	2	6	4e-04	0	0.5
gl	CG3987	2	6	1e-04	0	0.5
Cp1	CG3987	2	6	0	0	0.5
ex	CG3987	2	6	0	0	0.5
jing	CG3987	2	6	0	0	0.5
shrb	CG3987	2	6	3e-04	0	0.5
raw	CG3987	2	6	0	0	0.5
CG9445	CG3987	2	6	0	0	0.5
gbb	CG3987	2	6	3e-04	0	0.5
Hs2st	CG3987	2	6	2e-04	0	0.5
sls	CG3987	2	6	3e-04	0	0.5
kis	CG3987	2	6	3e-04	0	0.5
run	CG3987	2	6	0	0	0.5
pnr	CG3987	2	6	3e-04	0	0.5
pn	CG3987	2	6	0	0	0.5
pnt	CG3987	2	6	0	0	0.5
Fmr1	CG3987	2	6	0	0	0.5
Myo31DF	CG3987	2	6	0	0	0.5
ALiX	CG3987	2	6	0	0	0.5
sgg	CG3987	2	6	1e-04	0	0.5
mbt	CG3987	2	6	6e-04	0	0.5
Sin3A	CG3987	2	6	0	0	0.5
dnc	CG3987	2	6	1e-04	0	0.5
morgue	CG3987	2	6	0	0	0.5
Set2	CG3987	2	6	0	0	0.5
exu	CG3987	2	6	0	0	0.5
odd	CG3987	2	6	0	0	0.5
esc	CG3987	2	6	0	0	0.5
dah	CG3987	2	6	0	0	0.5
Taf4	CG3987	2	6	0	0	0.5
Jafrac2	CG3987	2	6	0	0	0.5
Fas3	CG3987	2	6	6e-04	0	0.5
wus	CG3987	2	6	0	0	0.5
Wnt5	CG3987	2	6	0	0	0.5
sprt	CG3987	2	6	0	0	0.5
jar	CG3987	2	6	1e-04	0	0.5
v	CG3987	2	6	0	0	0.5
Snap	CG3987	2	6	0	0	0.5
vap	CG3987	2	6	0	0	0.5
Src42A	CG3987	2	6	0	0	0.5
esg	CG3987	2	6	0	0	0.5
zfh1	CG3987	2	6	1e-04	0	0.5
alien	CG3987	2	6	3e-04	0	0.5
peb	CG3987	2	6	0	0	0.5
par.1	CG3987	2	6	0	0	0.5
hyd	CG3987	2	6	1e-04	0	0.5
trc	CG3987	2	6	2e-04	0	0.5
Eip63E	CG3987	2	6	0	0	0.5
ird5	CG3987	2	6	0	0	0.5
bl	CG3987	2	6	5e-04	0	0.5
Syx1A	CG3987	2	6	1e-04	0	0.5
drl	CG3987	2	6	0.001	0	0.5
rg	CG3987	2	6	0	0	0.5
apt	CG3987	2	6	0	0	0.5
svr	CG3987	2	6	0	0	0.5
sar1	CG3987	2	6	7e-04	0	0.5
Tab2	CG3987	2	6	9e-04	0	0.5
zfh2	CG3987	2	6	0	0	0.5
dj	CG3987	2	6	0	0	0.5
tum	CG3987	2	6	0	0	0.5
yellow.f	CG3987	2	6	6e-04	0	0.5
p53	CG3987	2	6	0	0	0.5
ImpE3	CG3987	2	6	0	0	0.5
cbt	CG3987	2	6	0	0	0.5
dl	CG3987	2	6	0	0	0.5
Dl	CG3987	2	6	0	0	0.5
Sur	CG3987	2	6	0	0	0.5
Rpd3	CG3987	2	6	0	0	0.5
CG4945	CG3987	2	6	2e-04	0	0.5
eve	CG3987	2	6	0	0	0.5
Stat92E	CG3987	2	6	0	0	0.5
ken	CG3987	2	6	5e-04	0	0.5
dpld	CG3987	2	6	0	0	0.5
CG1942	CG3987	2	6	0	0	0.5
Dcp.1	CG3987	2	6	0	0	0.5
Tak1	CG3987	2	6	1e-04	0	0.5
cg	CG3987	2	6	0	0	0.5
fw	CG3987	2	6	0	0	0.5
tutl	CG3987	2	6	0	0	0.5
bhr	CG3987	2	6	1e-04	0	0.5
ash2	CG3987	2	6	1e-04	0	0.5
mth	CG3987	2	6	0	0	0.5
numb	CG3987	2	6	0	0	0.5
X14.3.3zeta	CG3987	2	6	6e-04	0	0.5
Lis.1	CG3987	2	6	0	0	0.5
alpha.Spec	CG3987	2	6	0	0	0.5
twf	CG3987	2	6	0	0	0.5
Bap60	CG3987	2	6	9e-04	0	0.5
drk	CG3987	2	6	0	0	0.5
Nrx.IV	CG3987	2	6	0	0	0.5
trn	CG3987	2	6	1e-04	0	0.5
chn	CG3987	2	6	0	0	0.5
RhoGAP68F	CG3987	2	6	0	0	0.5
CycA	CG3987	2	6	5e-04	0	0.5
LIMK1	CG3987	2	6	7e-04	0	0.5
Rca1	CG3987	2	6	0	0	0.5
pelo	CG3987	2	6	0	0	0.5
CG32082	CG3987	2	6	0	0	0.5
pyd	CG3987	2	6	0	0	0.5
Mlc1	CG3987	2	6	0	0	0.5
meso18E	CG3987	2	6	1e-04	0	0.5
rdx	CG3987	2	6	0	0	0.5
t	CG3987	2	6	0	0	0.5
alph	CG3987	2	6	0	0	0.5
elav	CG3987	2	6	0	0	0.5
shg	CG3987	2	6	1e-04	0	0.5
shn	CG3987	2	6	0	0	0.5
th	CG3987	2	6	2e-04	0	0.5
lmd	CG3987	2	6	2e-04	0	0.5
enok	CG3987	2	6	2e-04	0	0.5
loco	CG3987	2	6	0	0	0.5
disco	CG3987	2	6	0	0	0.5
Gtp.bp	CG3987	2	6	0	0	0.5
crol	CG3987	2	6	0	0	0.5
Sema.1b	CG3987	2	6	0	0	0.5
dom	CG3987	2	6	0	0	0.5
Aph.4	CG3987	2	6	0	0	0.5
Hr78	CG3987	2	6	0	0	0.5
kuz	CG3987	2	6	0	0	0.5
mbo	CG3987	2	6	0	0	0.5
par.6	CG3987	2	6	0	0	0.5
ast	CG3987	2	6	0	0	0.5
CG9769	CG3987	2	6	0	0	0.5
Rbp9	CG3987	2	6	1e-04	0	0.5
hyx	CG3987	2	6	0	0	0.5
sced	CG3987	2	6	0	0	0.5
ninaE	CG3987	2	6	0	0	0.5
Dscam	CG3987	2	6	1e-04	0	0.5
Eip63F.1	CG3987	2	6	0	0	0.5
lic	CG3987	2	6	1e-04	0	0.5
Idgf5	CG3987	2	6	8e-04	0	0.5
Idgf4	CG3987	2	6	0	0	0.5
Mbs	CG3987	2	6	0	0	0.5
opa	CG3987	2	6	0	0	0.5
lwr	CG3987	2	6	3e-04	0	0.5
wee	CG3987	2	6	7e-04	0	0.5
Cks30A	CG3987	2	6	0	0	0.5
fax	CG3987	2	6	5e-04	0	0.5
bun	CG3987	2	6	0	0	0.5
bnb	CG3987	2	6	0	0	0.5
Apc	CG3987	2	6	0	0	0.5
ytr	CG3987	2	6	0	0	0.5
blow	CG3987	2	6	0	0	0.5
Hph	CG3987	2	6	1e-04	0	0.5
fs.1.M3	CG3987	2	6	2e-04	0	0.5
chinmo	CG3987	2	6	0	0	0.5
CG13850	CG3987	2	6	0	0	0.5
E2f2	CG3987	2	6	0	0	0.5
eIF.4a	CG3987	2	6	3e-04	0	0.5
stil	CG3987	2	6	0	0	0.5
Sh	CG3987	2	6	0	0	0.5
l.3.mbt	CG3987	2	6	0	0	0.5
osa	CG3987	2	6	9e-04	0	0.5
Cip4	CG3987	2	6	0	0	0.5
kkv	CG3987	2	6	0	0	0.5
pcm	CG3987	2	6	0	0	0.5
Hr46	CG3987	2	6	1e-04	0	0.5
dib	CG3987	2	6	1e-04	0	0.5
Idgf1	CG3987	2	6	0	0	0.5
SelD	CG3987	2	6	0	0	0.5
eff	CG3987	2	6	0	0	0.5
glec	CG3987	2	6	0	0	0.5
E.z.	CG3987	2	6	0	0	0.5
Pink1	CG3987	2	6	0	0	0.5
caup	CG3987	2	6	2e-04	0	0.5
pav	CG3987	2	6	1e-04	0	0.5
PebIII	CG3987	2	6	0	0	0.5
flw	CG3987	2	6	3e-04	0	0.5
aft	CG3987	2	6	0	0	0.5
fog	CG3987	2	6	0	0	0.5
ksr	CG3987	2	6	0	0	0.5
Caf1	CG3987	2	6	0	0	0.5
grp	CG3987	2	6	0.0545	0	0.5
Ggamma1	CG3987	2	6	0.0013	0	0.5
cort	CG3987	2	6	1e-04	0	0.5
brat	CG3987	2	6	0	0	0.5
NetB	CG3987	2	6	0	0	0.5
Arc.p34	CG3987	2	6	0	0	0.5
fru	CG3987	2	6	0	0	0.5
CG12896	CG3987	2	6	0	0	0.5
Rheb	CG3987	2	6	0	0	0.5
bt	CG3987	2	6	0	0	0.5
dmt	CG3987	2	6	0	0	0.5
CG14995	CG3987	2	6	3e-04	0	0.5
tou	CG3987	2	6	0	0	0.5
Mhc	CG3987	2	6	0	0	0.5
Msp.300	CG3987	2	6	0.8451	-0.99776	0.5
Pgant35A	CG3987	2	6	0	0	0.5
Pen	CG3987	2	6	5e-04	0	0.5
tld	CG3987	2	6	2e-04	0	0.5
Tl	CG3987	2	6	0	0	0.5
tkv	CG3987	2	6	5e-04	0	0.5
CG4500	CG3987	2	6	0	0	0.5
CG8216	CG3987	2	6	5e-04	0	0.5
snf	CG3987	2	6	0	0	0.5
CG9104	CG3987	2	6	0	0	0.5
sn	CG3987	2	6	0	0	0.5
cta	CG3987	2	6	0	0	0.5
eIF.4E	CG3987	2	6	0	0	0.5
ecd	CG3987	2	6	0	0	0.5
EcR	CG3987	2	6	0	0	0.5
LCBP1	CG3987	2	6	3e-04	0	0.5
Antp	CG3987	2	6	3e-04	0	0.5
Myo61F	CG3987	2	6	0	0	0.5
Moe	CG3987	2	6	1e-04	0	0.5
Traf6	CG3987	2	6	0	0	0.5
ap	CG3987	2	6	0	0	0.5
msi	CG3987	2	6	1e-04	0	0.5
Pop2	CG3987	2	6	0	0	0.5
baz	CG3987	2	6	0	0	0.5
bcd	CG3987	2	6	0	0	0.5
Atpalpha	CG3987	2	6	0	0	0.5
pdm2	CG3987	2	6	2e-04	0	0.5
tin	CG3987	2	6	0	0	0.5
Idgf2	CG3987	2	6	0	0	0.5
slam	CG3987	2	6	1e-04	0	0.5
trio	CG3987	2	6	0	0	0.5
qm	CG3987	2	6	1e-04	0	0.5
uzip	CG3987	2	6	0	0	0.5
N	CG3987	2	6	0	0	0.5
CG17470	CG3987	2	6	0	0	0.5
SelG	CG3987	2	6	0	0	0.5
Cct1	CG3987	2	6	0.001	0	0.5
Atx2	CG3987	2	6	0	0	0.5
her	CG3987	2	6	6e-04	0	0.5
pio	CG3987	2	6	2e-04	0	0.5
chrw	CG3987	2	6	3e-04	0	0.5
prod	CG3987	2	6	4e-04	0	0.5
prd	CG3987	2	6	0	0	0.5
Prm	CG3987	2	6	0	0	0.5
thr	CG3987	2	6	0	0	0.5
stg	CG3987	2	6	0	0	0.5
l.2.37Cc	CG3987	2	6	0	0	0.5
Mef2	CG3987	2	6	0	0	0.5
sli	CG3987	2	6	0	0	0.5
dec.1	CG3987	2	6	0.0011	0	0.5
dos	CG3987	2	6	1	-0.99814	0.5
Dif	CG3987	2	6	0	0	0.5
Hs6st	CG3987	2	6	0	0	0.5
asf1	CG3987	2	6	5e-04	0	0.5
Mitf	CG3987	2	6	0	0	0.5
Pvf1	CG3987	2	6	0	0	0.5
Dredd	CG3987	2	6	0	0	0.5
poe	CG3987	2	6	0	0	0.5
