Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
siz	rad50	2	6	4e-04	0	0.5
cbx	rad50	2	6	1e-04	0	0.5
dsx	rad50	2	6	4e-04	0	0.5
Sb	rad50	2	6	0	0	0.5
sax	rad50	2	6	0	0	0.5
foxo	rad50	2	6	0.0016	0	0.5
Cyp1	rad50	2	6	0	0	0.5
brm	rad50	2	6	2e-04	0	0.5
rad50	rad50	2	6	0	0	0.5
chico	rad50	2	6	2e-04	0	0.5
cp309	rad50	2	6	0	0	0.5
hdc	rad50	2	6	5e-04	0	0.5
Axn	rad50	2	6	0	0	0.5
Apc2	rad50	2	6	0	0	0.5
PhKgamma	rad50	2	6	4e-04	0	0.5
eya	rad50	2	6	0	0	0.5
sktl	rad50	2	6	0	0	0.5
sqd	rad50	2	6	0	0	0.5
Akt1	rad50	2	6	0	0	0.5
scyl	rad50	2	6	0	0	0.5
cnk	rad50	2	6	4e-04	0	0.5
CG8149	rad50	2	6	0	0	0.5
CG34379	rad50	2	6	9e-04	0	0.5
Yp1	rad50	2	6	4e-04	0	0.5
yrt	rad50	2	6	5e-04	0	0.5
bap	rad50	2	6	6e-04	0	0.5
tud	rad50	2	6	0	0	0.5
ct	rad50	2	6	0.0014	0	0.5
tup	rad50	2	6	0	0	0.5
G.ialpha65A	rad50	2	6	6e-04	0	0.5
knrl	rad50	2	6	2e-04	0	0.5
Pkn	rad50	2	6	0	0	0.5
Sry.delta	rad50	2	6	0	0	0.5
Alh	rad50	2	6	0	0	0.5
pnut	rad50	2	6	0.0018	0	0.5
phyl	rad50	2	6	2e-04	0	0.5
CG17739	rad50	2	6	1e-04	0	0.5
B4	rad50	2	6	0	0	0.5
CG2681	rad50	2	6	0	0	0.5
tow	rad50	2	6	0	0	0.5
hkl	rad50	2	6	6e-04	0	0.5
sina	rad50	2	6	0	0	0.5
ry	rad50	2	6	1e-04	0	0.5
rux	rad50	2	6	2e-04	0	0.5
boss	rad50	2	6	6e-04	0	0.5
Mkp3	rad50	2	6	0	0	0.5
inaC	rad50	2	6	0	0	0.5
sno	rad50	2	6	0	0	0.5
jagn	rad50	2	6	0	0	0.5
dpn	rad50	2	6	0	0	0.5
wrapper	rad50	2	6	3e-04	0	0.5
Ca.alpha1D	rad50	2	6	1e-04	0	0.5
E2f	rad50	2	6	2e-04	0	0.5
Dp	rad50	2	6	3e-04	0	0.5
l.2.efl	rad50	2	6	0	0	0.5
cnc	rad50	2	6	0	0	0.5
Atg5	rad50	2	6	1e-04	0	0.5
acj6	rad50	2	6	0	0	0.5
Trl	rad50	2	6	0	0	0.5
d4	rad50	2	6	3e-04	0	0.5
CG16719	rad50	2	6	8e-04	0	0.5
CadN	rad50	2	6	3e-04	0	0.5
gro	rad50	2	6	0	0	0.5
sec13	rad50	2	6	0	0	0.5
klar	rad50	2	6	4e-04	0	0.5
Rack1	rad50	2	6	0	0	0.5
Sobp	rad50	2	6	2e-04	0	0.5
ash1	rad50	2	6	0	0	0.5
inv	rad50	2	6	0	0	0.5
shot	rad50	2	6	8e-04	0	0.5
Oseg1	rad50	2	6	0	0	0.5
Spred	rad50	2	6	0	0	0.5
puc	rad50	2	6	0	0	0.5
Atg6	rad50	2	6	4e-04	0	0.5
CG3829	rad50	2	6	0	0	0.5
sle	rad50	2	6	0	0	0.5
Cka	rad50	2	6	5e-04	0	0.5
form3	rad50	2	6	0	0	0.5
Pk61C	rad50	2	6	7e-04	0	0.5
Pcaf	rad50	2	6	1e-04	0	0.5
sbb	rad50	2	6	7e-04	0	0.5
Ef1gamma	rad50	2	6	4e-04	0	0.5
FKBP59	rad50	2	6	0	0	0.5
Eip71CD	rad50	2	6	0	0	0.5
xmas.2	rad50	2	6	0	0	0.5
ppan	rad50	2	6	0	0	0.5
Iswi	rad50	2	6	0	0	0.5
ine	rad50	2	6	4e-04	0	0.5
Tina.1	rad50	2	6	0	0	0.5
bon	rad50	2	6	1e-04	0	0.5
pot	rad50	2	6	0	0	0.5
chic	rad50	2	6	5e-04	0	0.5
Hem	rad50	2	6	5e-04	0	0.5
chif	rad50	2	6	1e-04	0	0.5
S6kII	rad50	2	6	0.0014	0	0.5
wal	rad50	2	6	0	0	0.5
wls	rad50	2	6	0	0	0.5
Ddx1	rad50	2	6	0.0014	0	0.5
Sulf1	rad50	2	6	1e-04	0	0.5
CG3987	rad50	2	6	3e-04	0	0.5
Abd.B	rad50	2	6	0	0	0.5
Uba1	rad50	2	6	0	0	0.5
bigmax	rad50	2	6	0	0	0.5
NAT1	rad50	2	6	0	0	0.5
wupA	rad50	2	6	0	0	0.5
Vps28	rad50	2	6	8e-04	0	0.5
G.oalpha47A	rad50	2	6	0	0	0.5
G.salpha60A	rad50	2	6	6e-04	0	0.5
dsf	rad50	2	6	0	0	0.5
Khc	rad50	2	6	0.0012	0	0.5
CG10641	rad50	2	6	0	0	0.5
Alk	rad50	2	6	0	0	0.5
ey	rad50	2	6	0	0	0.5
noc	rad50	2	6	0	0	0.5
ix	rad50	2	6	0.0013	0	0.5
Optix	rad50	2	6	1e-04	0	0.5
sdt	rad50	2	6	1e-04	0	0.5
Sxl	rad50	2	6	1e-04	0	0.5
rib	rad50	2	6	0	0	0.5
sas	rad50	2	6	1e-04	0	0.5
Scgdelta	rad50	2	6	2e-04	0	0.5
sw	rad50	2	6	0	0	0.5
fal	rad50	2	6	5e-04	0	0.5
ea	rad50	2	6	0	0	0.5
Ice	rad50	2	6	0	0	0.5
cic	rad50	2	6	2e-04	0	0.5
Dok	rad50	2	6	0	0	0.5
rhea	rad50	2	6	0	0	0.5
Glycogenin	rad50	2	6	6e-04	0	0.5
cin	rad50	2	6	4e-04	0	0.5
chp	rad50	2	6	4e-04	0	0.5
Dlic2	rad50	2	6	4e-04	0	0.5
Pk92B	rad50	2	6	0	0	0.5
Pak	rad50	2	6	5e-04	0	0.5
Lim1	rad50	2	6	0	0	0.5
CG34450	rad50	2	6	0	0	0.5
Su.H.	rad50	2	6	3e-04	0	0.5
CG12301	rad50	2	6	4e-04	0	0.5
lilli	rad50	2	6	0	0	0.5
toe	rad50	2	6	0	0	0.5
qkr58E.3	rad50	2	6	0.0018	0	0.5
up	rad50	2	6	0	0	0.5
hep	rad50	2	6	2e-04	0	0.5
Dap160	rad50	2	6	3e-04	0	0.5
l.2.gd1	rad50	2	6	0	0	0.5
hkb	rad50	2	6	0	0	0.5
beta4GalNAcTA	rad50	2	6	0	0	0.5
Mer	rad50	2	6	0	0	0.5
Mtl	rad50	2	6	0	0	0.5
spin	rad50	2	6	0	0	0.5
mfas	rad50	2	6	0	0	0.5
frc	rad50	2	6	4e-04	0	0.5
Krn	rad50	2	6	7e-04	0	0.5
mam	rad50	2	6	0	0	0.5
brk	rad50	2	6	0	0	0.5
Ark	rad50	2	6	4e-04	0	0.5
mmy	rad50	2	6	0	0	0.5
mri	rad50	2	6	0.0011	0	0.5
Crk	rad50	2	6	0.0012	0	0.5
ssh	rad50	2	6	0.0011	0	0.5
fs.1.K10	rad50	2	6	4e-04	0	0.5
Psn	rad50	2	6	4e-04	0	0.5
CG9509	rad50	2	6	0	0	0.5
CkIIalpha	rad50	2	6	6e-04	0	0.5
car	rad50	2	6	0	0	0.5
capu	rad50	2	6	0.0457	0	0.5
cact	rad50	2	6	0	0	0.5
Patj	rad50	2	6	0	0	0.5
dpp	rad50	2	6	0	0	0.5
xl6	rad50	2	6	0	0	0.5
dally	rad50	2	6	1e-04	0	0.5
Pi3K92E	rad50	2	6	0	0	0.5
E.bx.	rad50	2	6	0	0	0.5
emb	rad50	2	6	4e-04	0	0.5
CtBP	rad50	2	6	0	0	0.5
Dad	rad50	2	6	0	0	0.5
amx	rad50	2	6	0	0	0.5
Ank2	rad50	2	6	0	0	0.5
CG34417	rad50	2	6	0.0019	0	0.5
scra	rad50	2	6	4e-04	0	0.5
dsd	rad50	2	6	0	0	0.5
Ephrin	rad50	2	6	4e-04	0	0.5
Appl	rad50	2	6	0	0	0.5
sty	rad50	2	6	0.0017	0	0.5
RhoL	rad50	2	6	7e-04	0	0.5
twi	rad50	2	6	3e-04	0	0.5
tub	rad50	2	6	1e-04	0	0.5
ftz.f1	rad50	2	6	2e-04	0	0.5
wg	rad50	2	6	0	0	0.5
LanB1	rad50	2	6	0	0	0.5
LanA	rad50	2	6	2e-04	0	0.5
LanB2	rad50	2	6	9e-04	0	0.5
Chi	rad50	2	6	0	0	0.5
nmo	rad50	2	6	0	0	0.5
ics	rad50	2	6	0	0	0.5
oaf	rad50	2	6	0	0	0.5
dco	rad50	2	6	0	0	0.5
Dys	rad50	2	6	0	0	0.5
drm	rad50	2	6	0	0	0.5
RpL30	rad50	2	6	7e-04	0	0.5
how	rad50	2	6	0	0	0.5
dei	rad50	2	6	7e-04	0	0.5
CG1244	rad50	2	6	6e-04	0	0.5
Chc	rad50	2	6	0	0	0.5
Orct	rad50	2	6	9e-04	0	0.5
sgl	rad50	2	6	1e-04	0	0.5
CG17221	rad50	2	6	0	0	0.5
gkt	rad50	2	6	0	0	0.5
by	rad50	2	6	6e-04	0	0.5
Pka.C3	rad50	2	6	0	0	0.5
vlc	rad50	2	6	0	0	0.5
fl.2.d	rad50	2	6	0	0	0.5
Nf1	rad50	2	6	0	0	0.5
CG6372	rad50	2	6	4e-04	0	0.5
Rho1	rad50	2	6	7e-04	0	0.5
kuk	rad50	2	6	2e-04	0	0.5
l.2.gl	rad50	2	6	1	0.98851	0.5
Ald	rad50	2	6	1e-04	0	0.5
jumu	rad50	2	6	0	0	0.5
glu	rad50	2	6	0	0	0.5
fs.2.ltoPP43	rad50	2	6	0	0	0.5
CycE	rad50	2	6	0.0021	0	0.5
CG8247	rad50	2	6	0	0	0.5
CSN4	rad50	2	6	0.0018	0	0.5
X18w	rad50	2	6	0	0	0.5
bs	rad50	2	6	6e-04	0	0.5
Nrt	rad50	2	6	1e-04	0	0.5
mask	rad50	2	6	1e-04	0	0.5
gl	rad50	2	6	0.001	0	0.5
Cp1	rad50	2	6	0	0	0.5
ex	rad50	2	6	1e-04	0	0.5
jing	rad50	2	6	0	0	0.5
shrb	rad50	2	6	1e-04	0	0.5
raw	rad50	2	6	0	0	0.5
CG9445	rad50	2	6	0	0	0.5
gbb	rad50	2	6	2e-04	0	0.5
Hs2st	rad50	2	6	1e-04	0	0.5
sls	rad50	2	6	0.0028	0	0.5
kis	rad50	2	6	1e-04	0	0.5
run	rad50	2	6	0	0	0.5
pnr	rad50	2	6	5e-04	0	0.5
pn	rad50	2	6	0	0	0.5
pnt	rad50	2	6	2e-04	0	0.5
Fmr1	rad50	2	6	4e-04	0	0.5
Myo31DF	rad50	2	6	0	0	0.5
ALiX	rad50	2	6	0	0	0.5
sgg	rad50	2	6	1e-04	0	0.5
mbt	rad50	2	6	0.9547	0.99841	0.5
Sin3A	rad50	2	6	6e-04	0	0.5
dnc	rad50	2	6	6e-04	0	0.5
morgue	rad50	2	6	0	0	0.5
Set2	rad50	2	6	6e-04	0	0.5
exu	rad50	2	6	0	0	0.5
odd	rad50	2	6	0	0	0.5
esc	rad50	2	6	3e-04	0	0.5
dah	rad50	2	6	0	0	0.5
Taf4	rad50	2	6	1e-04	0	0.5
Jafrac2	rad50	2	6	5e-04	0	0.5
Fas3	rad50	2	6	2e-04	0	0.5
wus	rad50	2	6	0	0	0.5
Wnt5	rad50	2	6	0	0	0.5
sprt	rad50	2	6	3e-04	0	0.5
jar	rad50	2	6	0	0	0.5
v	rad50	2	6	6e-04	0	0.5
Snap	rad50	2	6	5e-04	0	0.5
vap	rad50	2	6	0	0	0.5
Src42A	rad50	2	6	1e-04	0	0.5
esg	rad50	2	6	0	0	0.5
zfh1	rad50	2	6	0	0	0.5
alien	rad50	2	6	2e-04	0	0.5
peb	rad50	2	6	0	0	0.5
par.1	rad50	2	6	0	0	0.5
hyd	rad50	2	6	6e-04	0	0.5
trc	rad50	2	6	0	0	0.5
Eip63E	rad50	2	6	0	0	0.5
ird5	rad50	2	6	0	0	0.5
bl	rad50	2	6	3e-04	0	0.5
Syx1A	rad50	2	6	0.001	0	0.5
drl	rad50	2	6	7e-04	0	0.5
rg	rad50	2	6	0	0	0.5
apt	rad50	2	6	0	0	0.5
svr	rad50	2	6	0	0	0.5
sar1	rad50	2	6	0	0	0.5
Tab2	rad50	2	6	0	0	0.5
zfh2	rad50	2	6	8e-04	0	0.5
dj	rad50	2	6	0	0	0.5
tum	rad50	2	6	0	0	0.5
yellow.f	rad50	2	6	0	0	0.5
p53	rad50	2	6	0	0	0.5
ImpE3	rad50	2	6	1e-04	0	0.5
cbt	rad50	2	6	3e-04	0	0.5
dl	rad50	2	6	0	0	0.5
Dl	rad50	2	6	0	0	0.5
Sur	rad50	2	6	0	0	0.5
Rpd3	rad50	2	6	0	0	0.5
CG4945	rad50	2	6	2e-04	0	0.5
eve	rad50	2	6	1e-04	0	0.5
Stat92E	rad50	2	6	0.0013	0	0.5
ken	rad50	2	6	0.0012	0	0.5
dpld	rad50	2	6	0	0	0.5
CG1942	rad50	2	6	0	0	0.5
Dcp.1	rad50	2	6	0	0	0.5
Tak1	rad50	2	6	0	0	0.5
cg	rad50	2	6	4e-04	0	0.5
fw	rad50	2	6	0.0015	0	0.5
tutl	rad50	2	6	4e-04	0	0.5
bhr	rad50	2	6	0	0	0.5
ash2	rad50	2	6	0.0013	0	0.5
mth	rad50	2	6	0	0	0.5
numb	rad50	2	6	0	0	0.5
X14.3.3zeta	rad50	2	6	1e-04	0	0.5
Lis.1	rad50	2	6	0	0	0.5
alpha.Spec	rad50	2	6	0	0	0.5
twf	rad50	2	6	0	0	0.5
Bap60	rad50	2	6	4e-04	0	0.5
drk	rad50	2	6	1e-04	0	0.5
Nrx.IV	rad50	2	6	0.001	0	0.5
trn	rad50	2	6	3e-04	0	0.5
chn	rad50	2	6	0	0	0.5
RhoGAP68F	rad50	2	6	0	0	0.5
CycA	rad50	2	6	0	0	0.5
LIMK1	rad50	2	6	0.0011	0	0.5
Rca1	rad50	2	6	0	0	0.5
pelo	rad50	2	6	5e-04	0	0.5
CG32082	rad50	2	6	0	0	0.5
pyd	rad50	2	6	9e-04	0	0.5
Mlc1	rad50	2	6	5e-04	0	0.5
meso18E	rad50	2	6	0	0	0.5
rdx	rad50	2	6	0	0	0.5
t	rad50	2	6	0	0	0.5
alph	rad50	2	6	0	0	0.5
elav	rad50	2	6	0	0	0.5
shg	rad50	2	6	0	0	0.5
shn	rad50	2	6	3e-04	0	0.5
th	rad50	2	6	5e-04	0	0.5
lmd	rad50	2	6	0	0	0.5
enok	rad50	2	6	0	0	0.5
loco	rad50	2	6	0.0016	0	0.5
disco	rad50	2	6	0	0	0.5
Gtp.bp	rad50	2	6	0	0	0.5
crol	rad50	2	6	7e-04	0	0.5
Sema.1b	rad50	2	6	5e-04	0	0.5
dom	rad50	2	6	0	0	0.5
Aph.4	rad50	2	6	4e-04	0	0.5
Hr78	rad50	2	6	0.0018	0	0.5
kuz	rad50	2	6	0	0	0.5
mbo	rad50	2	6	0	0	0.5
par.6	rad50	2	6	9e-04	0	0.5
ast	rad50	2	6	0	0	0.5
CG9769	rad50	2	6	0	0	0.5
Rbp9	rad50	2	6	0.0017	0	0.5
hyx	rad50	2	6	0	0	0.5
sced	rad50	2	6	0	0	0.5
ninaE	rad50	2	6	3e-04	0	0.5
Dscam	rad50	2	6	0	0	0.5
Eip63F.1	rad50	2	6	4e-04	0	0.5
lic	rad50	2	6	8e-04	0	0.5
Idgf5	rad50	2	6	5e-04	0	0.5
Idgf4	rad50	2	6	0	0	0.5
Mbs	rad50	2	6	0	0	0.5
opa	rad50	2	6	5e-04	0	0.5
lwr	rad50	2	6	6e-04	0	0.5
wee	rad50	2	6	1e-04	0	0.5
Cks30A	rad50	2	6	0	0	0.5
fax	rad50	2	6	0	0	0.5
bun	rad50	2	6	0	0	0.5
bnb	rad50	2	6	0	0	0.5
Apc	rad50	2	6	0.0015	0	0.5
ytr	rad50	2	6	0.0011	0	0.5
blow	rad50	2	6	0	0	0.5
Hph	rad50	2	6	0	0	0.5
fs.1.M3	rad50	2	6	5e-04	0	0.5
chinmo	rad50	2	6	0	0	0.5
CG13850	rad50	2	6	0	0	0.5
E2f2	rad50	2	6	8e-04	0	0.5
eIF.4a	rad50	2	6	0	0	0.5
stil	rad50	2	6	3e-04	0	0.5
Sh	rad50	2	6	0	0	0.5
l.3.mbt	rad50	2	6	0.0022	0	0.5
osa	rad50	2	6	4e-04	0	0.5
Cip4	rad50	2	6	0	0	0.5
kkv	rad50	2	6	6e-04	0	0.5
pcm	rad50	2	6	3e-04	0	0.5
Hr46	rad50	2	6	0.9551	-0.99735	0.5
dib	rad50	2	6	3e-04	0	0.5
Idgf1	rad50	2	6	0	0	0.5
SelD	rad50	2	6	5e-04	0	0.5
eff	rad50	2	6	0	0	0.5
glec	rad50	2	6	0	0	0.5
E.z.	rad50	2	6	0	0	0.5
Pink1	rad50	2	6	3e-04	0	0.5
caup	rad50	2	6	0	0	0.5
pav	rad50	2	6	0	0	0.5
PebIII	rad50	2	6	6e-04	0	0.5
flw	rad50	2	6	2e-04	0	0.5
aft	rad50	2	6	0	0	0.5
fog	rad50	2	6	0	0	0.5
ksr	rad50	2	6	0	0	0.5
Caf1	rad50	2	6	1e-04	0	0.5
grp	rad50	2	6	0.0017	0	0.5
Ggamma1	rad50	2	6	8e-04	0	0.5
cort	rad50	2	6	2e-04	0	0.5
brat	rad50	2	6	0	0	0.5
NetB	rad50	2	6	2e-04	0	0.5
Arc.p34	rad50	2	6	0	0	0.5
fru	rad50	2	6	5e-04	0	0.5
CG12896	rad50	2	6	0	0	0.5
Rheb	rad50	2	6	0	0	0.5
bt	rad50	2	6	0	0	0.5
dmt	rad50	2	6	5e-04	0	0.5
CG14995	rad50	2	6	0	0	0.5
tou	rad50	2	6	0	0	0.5
Mhc	rad50	2	6	0.0011	0	0.5
Msp.300	rad50	2	6	0.0011	0	0.5
Pgant35A	rad50	2	6	0.9549	-0.9979	0.5
Pen	rad50	2	6	0	0	0.5
tld	rad50	2	6	0	0	0.5
Tl	rad50	2	6	0	0	0.5
tkv	rad50	2	6	0	0	0.5
CG4500	rad50	2	6	0	0	0.5
CG8216	rad50	2	6	0	0	0.5
snf	rad50	2	6	0.0015	0	0.5
CG9104	rad50	2	6	0.0031	0	0.5
sn	rad50	2	6	0	0	0.5
cta	rad50	2	6	5e-04	0	0.5
eIF.4E	rad50	2	6	7e-04	0	0.5
ecd	rad50	2	6	0	0	0.5
EcR	rad50	2	6	0	0	0.5
LCBP1	rad50	2	6	3e-04	0	0.5
Antp	rad50	2	6	0	0	0.5
Myo61F	rad50	2	6	0.0021	0	0.5
Moe	rad50	2	6	0	0	0.5
Traf6	rad50	2	6	2e-04	0	0.5
ap	rad50	2	6	0.001	0	0.5
msi	rad50	2	6	0	0	0.5
Pop2	rad50	2	6	1e-04	0	0.5
baz	rad50	2	6	3e-04	0	0.5
bcd	rad50	2	6	2e-04	0	0.5
Atpalpha	rad50	2	6	6e-04	0	0.5
pdm2	rad50	2	6	0	0	0.5
tin	rad50	2	6	0	0	0.5
Idgf2	rad50	2	6	9e-04	0	0.5
slam	rad50	2	6	0	0	0.5
trio	rad50	2	6	0	0	0.5
qm	rad50	2	6	0	0	0.5
uzip	rad50	2	6	0	0	0.5
N	rad50	2	6	0	0	0.5
CG17470	rad50	2	6	0	0	0.5
SelG	rad50	2	6	0	0	0.5
Cct1	rad50	2	6	0	0	0.5
Atx2	rad50	2	6	6e-04	0	0.5
her	rad50	2	6	0	0	0.5
pio	rad50	2	6	0	0	0.5
chrw	rad50	2	6	0	0	0.5
prod	rad50	2	6	2e-04	0	0.5
prd	rad50	2	6	0	0	0.5
Prm	rad50	2	6	0.0011	0	0.5
thr	rad50	2	6	0	0	0.5
stg	rad50	2	6	1e-04	0	0.5
l.2.37Cc	rad50	2	6	1e-04	0	0.5
Mef2	rad50	2	6	2e-04	0	0.5
sli	rad50	2	6	1e-04	0	0.5
dec.1	rad50	2	6	0	0	0.5
dos	rad50	2	6	6e-04	0	0.5
Dif	rad50	2	6	3e-04	0	0.5
Hs6st	rad50	2	6	0	0	0.5
asf1	rad50	2	6	0	0	0.5
Mitf	rad50	2	6	0	0	0.5
Pvf1	rad50	2	6	0	0	0.5
Dredd	rad50	2	6	0	0	0.5
poe	rad50	2	6	0	0	0.5
