Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
NAT1	bt	2	6	3e-04	0	0.5
wupA	bt	2	6	0	0	0.5
Vps28	bt	2	6	1e-04	0	0.5
G.oalpha47A	bt	2	6	1e-04	0	0.5
G.salpha60A	bt	2	6	2e-04	0	0.5
dsf	bt	2	6	0	0	0.5
Khc	bt	2	6	0	0	0.5
CG10641	bt	2	6	2e-04	0	0.5
Alk	bt	2	6	0	0	0.5
ey	bt	2	6	1e-04	0	0.5
noc	bt	2	6	4e-04	0	0.5
ix	bt	2	6	0	0	0.5
Optix	bt	2	6	3e-04	0	0.5
sdt	bt	2	6	0	0	0.5
Sxl	bt	2	6	2e-04	0	0.5
rib	bt	2	6	3e-04	0	0.5
sas	bt	2	6	3e-04	0	0.5
Scgdelta	bt	2	6	0	0	0.5
sw	bt	2	6	0	0	0.5
fal	bt	2	6	2e-04	0	0.5
ea	bt	2	6	9e-04	0	0.5
Ice	bt	2	6	0	0	0.5
cic	bt	2	6	0	0	0.5
Dok	bt	2	6	6e-04	0	0.5
rhea	bt	2	6	0	0	0.5
Glycogenin	bt	2	6	0	0	0.5
cin	bt	2	6	0	0	0.5
chp	bt	2	6	0	0	0.5
Dlic2	bt	2	6	4e-04	0	0.5
Pk92B	bt	2	6	2e-04	0	0.5
Pak	bt	2	6	2e-04	0	0.5
Lim1	bt	2	6	1e-04	0	0.5
CG34450	bt	2	6	0.8476	0.99861	0.5
Su.H.	bt	2	6	3e-04	0	0.5
CG12301	bt	2	6	2e-04	0	0.5
lilli	bt	2	6	0	0	0.5
toe	bt	2	6	6e-04	0	0.5
qkr58E.3	bt	2	6	0	0	0.5
up	bt	2	6	2e-04	0	0.5
hep	bt	2	6	0	0	0.5
Dap160	bt	2	6	4e-04	0	0.5
l.2.gd1	bt	2	6	0.0011	0	0.5
hkb	bt	2	6	1e-04	0	0.5
beta4GalNAcTA	bt	2	6	1e-04	0	0.5
Mer	bt	2	6	2e-04	0	0.5
Mtl	bt	2	6	8e-04	0	0.5
spin	bt	2	6	0	0	0.5
mfas	bt	2	6	0	0	0.5
frc	bt	2	6	0	0	0.5
Krn	bt	2	6	0	0	0.5
mam	bt	2	6	0	0	0.5
brk	bt	2	6	0	0	0.5
Ark	bt	2	6	0	0	0.5
mmy	bt	2	6	3e-04	0	0.5
mri	bt	2	6	0	0	0.5
Crk	bt	2	6	1e-04	0	0.5
ssh	bt	2	6	0	0	0.5
fs.1.K10	bt	2	6	2e-04	0	0.5
Psn	bt	2	6	7e-04	0	0.5
CG9509	bt	2	6	0	0	0.5
CkIIalpha	bt	2	6	0	0	0.5
car	bt	2	6	0	0	0.5
capu	bt	2	6	1e-04	0	0.5
cact	bt	2	6	0	0	0.5
Patj	bt	2	6	0	0	0.5
dpp	bt	2	6	7e-04	0	0.5
xl6	bt	2	6	7e-04	0	0.5
dally	bt	2	6	0	0	0.5
Pi3K92E	bt	2	6	0	0	0.5
E.bx.	bt	2	6	0	0	0.5
emb	bt	2	6	0	0	0.5
CtBP	bt	2	6	0	0	0.5
Dad	bt	2	6	0	0	0.5
amx	bt	2	6	1e-04	0	0.5
Ank2	bt	2	6	0	0	0.5
CG34417	bt	2	6	1e-04	0	0.5
scra	bt	2	6	2e-04	0	0.5
dsd	bt	2	6	0	0	0.5
Ephrin	bt	2	6	4e-04	0	0.5
Appl	bt	2	6	0.0012	0	0.5
sty	bt	2	6	0	0	0.5
RhoL	bt	2	6	0	0	0.5
twi	bt	2	6	3e-04	0	0.5
tub	bt	2	6	0	0	0.5
ftz.f1	bt	2	6	0.0031	0	0.5
wg	bt	2	6	7e-04	0	0.5
LanB1	bt	2	6	0	0	0.5
LanA	bt	2	6	3e-04	0	0.5
LanB2	bt	2	6	0	0	0.5
Chi	bt	2	6	0.4383	0	0.5
nmo	bt	2	6	1e-04	0	0.5
ics	bt	2	6	2e-04	0	0.5
oaf	bt	2	6	0	0	0.5
dco	bt	2	6	0	0	0.5
Dys	bt	2	6	0	0	0.5
drm	bt	2	6	0.0012	0	0.5
RpL30	bt	2	6	0	0	0.5
how	bt	2	6	0	0	0.5
dei	bt	2	6	0	0	0.5
CG1244	bt	2	6	0	0	0.5
Chc	bt	2	6	0	0	0.5
Orct	bt	2	6	0	0	0.5
sgl	bt	2	6	0	0	0.5
CG17221	bt	2	6	6e-04	0	0.5
gkt	bt	2	6	0	0	0.5
by	bt	2	6	0	0	0.5
Pka.C3	bt	2	6	2e-04	0	0.5
vlc	bt	2	6	9e-04	0	0.5
fl.2.d	bt	2	6	0	0	0.5
Nf1	bt	2	6	2e-04	0	0.5
CG6372	bt	2	6	1e-04	0	0.5
Rho1	bt	2	6	2e-04	0	0.5
kuk	bt	2	6	1e-04	0	0.5
l.2.gl	bt	2	6	5e-04	0	0.5
Ald	bt	2	6	0	0	0.5
jumu	bt	2	6	6e-04	0	0.5
glu	bt	2	6	0	0	0.5
fs.2.ltoPP43	bt	2	6	1e-04	0	0.5
CycE	bt	2	6	3e-04	0	0.5
CG8247	bt	2	6	0.0125	0	0.5
CSN4	bt	2	6	1e-04	0	0.5
X18w	bt	2	6	8e-04	0	0.5
bs	bt	2	6	0	0	0.5
Nrt	bt	2	6	0	0	0.5
mask	bt	2	6	0	0	0.5
gl	bt	2	6	0	0	0.5
Cp1	bt	2	6	0	0	0.5
ex	bt	2	6	0	0	0.5
jing	bt	2	6	0.001	0	0.5
shrb	bt	2	6	0	0	0.5
raw	bt	2	6	5e-04	0	0.5
CG9445	bt	2	6	0	0	0.5
gbb	bt	2	6	5e-04	0	0.5
Hs2st	bt	2	6	0	0	0.5
sls	bt	2	6	0.0011	0	0.5
kis	bt	2	6	7e-04	0	0.5
run	bt	2	6	2e-04	0	0.5
pnr	bt	2	6	4e-04	0	0.5
pn	bt	2	6	0	0	0.5
pnt	bt	2	6	0	0	0.5
Fmr1	bt	2	6	0	0	0.5
Myo31DF	bt	2	6	0	0	0.5
ALiX	bt	2	6	2e-04	0	0.5
sgg	bt	2	6	0	0	0.5
mbt	bt	2	6	7e-04	0	0.5
Sin3A	bt	2	6	0	0	0.5
dnc	bt	2	6	3e-04	0	0.5
morgue	bt	2	6	0	0	0.5
Set2	bt	2	6	0	0	0.5
exu	bt	2	6	6e-04	0	0.5
odd	bt	2	6	0	0	0.5
esc	bt	2	6	7e-04	0	0.5
dah	bt	2	6	0	0	0.5
Taf4	bt	2	6	0	0	0.5
Jafrac2	bt	2	6	0.0056	0	0.5
Fas3	bt	2	6	0	0	0.5
wus	bt	2	6	0	0	0.5
Wnt5	bt	2	6	0	0	0.5
sprt	bt	2	6	6e-04	0	0.5
jar	bt	2	6	0	0	0.5
v	bt	2	6	1e-04	0	0.5
Snap	bt	2	6	7e-04	0	0.5
vap	bt	2	6	0	0	0.5
Src42A	bt	2	6	0	0	0.5
esg	bt	2	6	0	0	0.5
zfh1	bt	2	6	1e-04	0	0.5
alien	bt	2	6	0	0	0.5
peb	bt	2	6	0	0	0.5
par.1	bt	2	6	0	0	0.5
hyd	bt	2	6	0	0	0.5
trc	bt	2	6	1e-04	0	0.5
Eip63E	bt	2	6	7e-04	0	0.5
ird5	bt	2	6	0.0011	0	0.5
bl	bt	2	6	3e-04	0	0.5
Syx1A	bt	2	6	2e-04	0	0.5
drl	bt	2	6	3e-04	0	0.5
rg	bt	2	6	3e-04	0	0.5
apt	bt	2	6	8e-04	0	0.5
svr	bt	2	6	7e-04	0	0.5
sar1	bt	2	6	0	0	0.5
Tab2	bt	2	6	6e-04	0	0.5
zfh2	bt	2	6	5e-04	0	0.5
dj	bt	2	6	6e-04	0	0.5
tum	bt	2	6	0	0	0.5
yellow.f	bt	2	6	0	0	0.5
p53	bt	2	6	3e-04	0	0.5
ImpE3	bt	2	6	0.0018	0	0.5
cbt	bt	2	6	0	0	0.5
dl	bt	2	6	0	0	0.5
Dl	bt	2	6	0.0017	0	0.5
Sur	bt	2	6	8e-04	0	0.5
Rpd3	bt	2	6	4e-04	0	0.5
CG4945	bt	2	6	0	0	0.5
eve	bt	2	6	0	0	0.5
Stat92E	bt	2	6	0	0	0.5
ken	bt	2	6	4e-04	0	0.5
dpld	bt	2	6	0	0	0.5
CG1942	bt	2	6	5e-04	0	0.5
Dcp.1	bt	2	6	0	0	0.5
Tak1	bt	2	6	4e-04	0	0.5
cg	bt	2	6	0	0	0.5
fw	bt	2	6	0	0	0.5
tutl	bt	2	6	0	0	0.5
bhr	bt	2	6	0	0	0.5
ash2	bt	2	6	0	0	0.5
mth	bt	2	6	0	0	0.5
numb	bt	2	6	1e-04	0	0.5
X14.3.3zeta	bt	2	6	0	0	0.5
Lis.1	bt	2	6	0	0	0.5
alpha.Spec	bt	2	6	5e-04	0	0.5
twf	bt	2	6	0	0	0.5
Bap60	bt	2	6	0	0	0.5
drk	bt	2	6	2e-04	0	0.5
Nrx.IV	bt	2	6	0	0	0.5
trn	bt	2	6	0	0	0.5
chn	bt	2	6	1e-04	0	0.5
RhoGAP68F	bt	2	6	0	0	0.5
CycA	bt	2	6	6e-04	0	0.5
LIMK1	bt	2	6	0	0	0.5
Rca1	bt	2	6	0.0018	0	0.5
pelo	bt	2	6	0	0	0.5
CG32082	bt	2	6	2e-04	0	0.5
pyd	bt	2	6	3e-04	0	0.5
Mlc1	bt	2	6	2e-04	0	0.5
meso18E	bt	2	6	0	0	0.5
rdx	bt	2	6	0	0	0.5
t	bt	2	6	0	0	0.5
alph	bt	2	6	1e-04	0	0.5
elav	bt	2	6	8e-04	0	0.5
shg	bt	2	6	4e-04	0	0.5
shn	bt	2	6	0	0	0.5
th	bt	2	6	3e-04	0	0.5
lmd	bt	2	6	0	0	0.5
enok	bt	2	6	0	0	0.5
loco	bt	2	6	1e-04	0	0.5
disco	bt	2	6	0	0	0.5
Gtp.bp	bt	2	6	0	0	0.5
crol	bt	2	6	0	0	0.5
Sema.1b	bt	2	6	3e-04	0	0.5
dom	bt	2	6	5e-04	0	0.5
Aph.4	bt	2	6	5e-04	0	0.5
Hr78	bt	2	6	1e-04	0	0.5
kuz	bt	2	6	2e-04	0	0.5
mbo	bt	2	6	0.0012	0	0.5
par.6	bt	2	6	2e-04	0	0.5
ast	bt	2	6	1e-04	0	0.5
CG9769	bt	2	6	0	0	0.5
Rbp9	bt	2	6	6e-04	0	0.5
hyx	bt	2	6	0	0	0.5
sced	bt	2	6	0	0	0.5
ninaE	bt	2	6	0.012	0	0.5
Dscam	bt	2	6	3e-04	0	0.5
Eip63F.1	bt	2	6	0.0011	0	0.5
lic	bt	2	6	1e-04	0	0.5
Idgf5	bt	2	6	0	0	0.5
Idgf4	bt	2	6	0	0	0.5
Mbs	bt	2	6	1e-04	0	0.5
opa	bt	2	6	0	0	0.5
lwr	bt	2	6	3e-04	0	0.5
wee	bt	2	6	4e-04	0	0.5
Cks30A	bt	2	6	0	0	0.5
fax	bt	2	6	3e-04	0	0.5
bun	bt	2	6	2e-04	0	0.5
bnb	bt	2	6	0	0	0.5
Apc	bt	2	6	1e-04	0	0.5
ytr	bt	2	6	0	0	0.5
blow	bt	2	6	7e-04	0	0.5
Hph	bt	2	6	0.0016	0	0.5
fs.1.M3	bt	2	6	0	0	0.5
chinmo	bt	2	6	7e-04	0	0.5
CG13850	bt	2	6	5e-04	0	0.5
E2f2	bt	2	6	0	0	0.5
eIF.4a	bt	2	6	0	0	0.5
stil	bt	2	6	3e-04	0	0.5
Sh	bt	2	6	2e-04	0	0.5
l.3.mbt	bt	2	6	1e-04	0	0.5
osa	bt	2	6	0	0	0.5
Cip4	bt	2	6	6e-04	0	0.5
kkv	bt	2	6	1e-04	0	0.5
pcm	bt	2	6	9e-04	0	0.5
Hr46	bt	2	6	0	0	0.5
dib	bt	2	6	0.0018	0	0.5
Idgf1	bt	2	6	0.0012	0	0.5
SelD	bt	2	6	0	0	0.5
eff	bt	2	6	2e-04	0	0.5
glec	bt	2	6	2e-04	0	0.5
E.z.	bt	2	6	1e-04	0	0.5
Pink1	bt	2	6	3e-04	0	0.5
caup	bt	2	6	0	0	0.5
pav	bt	2	6	0	0	0.5
PebIII	bt	2	6	6e-04	0	0.5
flw	bt	2	6	3e-04	0	0.5
aft	bt	2	6	0	0	0.5
fog	bt	2	6	1e-04	0	0.5
ksr	bt	2	6	1e-04	0	0.5
Caf1	bt	2	6	1e-04	0	0.5
grp	bt	2	6	5e-04	0	0.5
Ggamma1	bt	2	6	0	0	0.5
cort	bt	2	6	0	0	0.5
brat	bt	2	6	1e-04	0	0.5
NetB	bt	2	6	0	0	0.5
Arc.p34	bt	2	6	8e-04	0	0.5
fru	bt	2	6	0	0	0.5
CG12896	bt	2	6	2e-04	0	0.5
Rheb	bt	2	6	0	0	0.5
bt	bt	2	6	0	0	0.5
dmt	bt	2	6	1e-04	0	0.5
CG14995	bt	2	6	0	0	0.5
tou	bt	2	6	0	0	0.5
Mhc	bt	2	6	2e-04	0	0.5
Msp.300	bt	2	6	1e-04	0	0.5
Pgant35A	bt	2	6	2e-04	0	0.5
Pen	bt	2	6	2e-04	0	0.5
tld	bt	2	6	2e-04	0	0.5
Tl	bt	2	6	3e-04	0	0.5
tkv	bt	2	6	1e-04	0	0.5
CG4500	bt	2	6	0	0	0.5
CG8216	bt	2	6	6e-04	0	0.5
snf	bt	2	6	0	0	0.5
CG9104	bt	2	6	2e-04	0	0.5
sn	bt	2	6	0	0	0.5
cta	bt	2	6	0	0	0.5
eIF.4E	bt	2	6	1e-04	0	0.5
ecd	bt	2	6	0.0011	0	0.5
EcR	bt	2	6	2e-04	0	0.5
LCBP1	bt	2	6	0	0	0.5
Antp	bt	2	6	0	0	0.5
Myo61F	bt	2	6	3e-04	0	0.5
Moe	bt	2	6	4e-04	0	0.5
Traf6	bt	2	6	0	0	0.5
ap	bt	2	6	5e-04	0	0.5
msi	bt	2	6	0	0	0.5
Pop2	bt	2	6	0	0	0.5
baz	bt	2	6	0.0045	0	0.5
bcd	bt	2	6	1e-04	0	0.5
Atpalpha	bt	2	6	1e-04	0	0.5
pdm2	bt	2	6	0	0	0.5
tin	bt	2	6	0.0014	0	0.5
Idgf2	bt	2	6	0	0	0.5
slam	bt	2	6	1e-04	0	0.5
trio	bt	2	6	0	0	0.5
qm	bt	2	6	0	0	0.5
uzip	bt	2	6	0	0	0.5
N	bt	2	6	0	0	0.5
CG17470	bt	2	6	0	0	0.5
SelG	bt	2	6	0	0	0.5
Cct1	bt	2	6	5e-04	0	0.5
Atx2	bt	2	6	2e-04	0	0.5
her	bt	2	6	0	0	0.5
pio	bt	2	6	4e-04	0	0.5
chrw	bt	2	6	0	0	0.5
prod	bt	2	6	0	0	0.5
prd	bt	2	6	4e-04	0	0.5
Prm	bt	2	6	9e-04	0	0.5
thr	bt	2	6	0	0	0.5
stg	bt	2	6	4e-04	0	0.5
l.2.37Cc	bt	2	6	2e-04	0	0.5
Mef2	bt	2	6	0	0	0.5
sli	bt	2	6	3e-04	0	0.5
dec.1	bt	2	6	0	0	0.5
dos	bt	2	6	0	0	0.5
Dif	bt	2	6	0	0	0.5
Hs6st	bt	2	6	0	0	0.5
asf1	bt	2	6	0	0	0.5
Mitf	bt	2	6	0	0	0.5
Pvf1	bt	2	6	0	0	0.5
Dredd	bt	2	6	0	0	0.5
poe	bt	2	6	4e-04	0	0.5
