Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
srp	CG13850	2	6	0	0	0.5
Btk29A	CG13850	2	6	1e-04	0	0.5
fred	CG13850	2	6	1e-04	0	0.5
Src64B	CG13850	2	6	0	0	0.5
Mmp1	CG13850	2	6	0	0	0.5
sll	CG13850	2	6	0	0	0.5
Hmgs	CG13850	2	6	0	0	0.5
caps	CG13850	2	6	0	0	0.5
Su.var.2.10	CG13850	2	6	4e-04	0	0.5
CycB	CG13850	2	6	0	0	0.5
spir	CG13850	2	6	0	0	0.5
spn.A	CG13850	2	6	1e-04	0	0.5
Ptpmeg	CG13850	2	6	0	0	0.5
qua	CG13850	2	6	0	0	0.5
msn	CG13850	2	6	1e-04	0	0.5
ena	CG13850	2	6	0	0	0.5
spen	CG13850	2	6	0	0	0.5
emc	CG13850	2	6	4e-04	0	0.5
tsh	CG13850	2	6	1e-04	0	0.5
Dat	CG13850	2	6	5e-04	0	0.5
Lac	CG13850	2	6	0	0	0.5
dup	CG13850	2	6	0	0	0.5
CG3075	CG13850	2	6	0	0	0.5
Akap200	CG13850	2	6	3e-04	0	0.5
CG18369	CG13850	2	6	1e-04	0	0.5
bnl	CG13850	2	6	5e-04	0	0.5
sec23	CG13850	2	6	0	0	0.5
Pde8	CG13850	2	6	0	0	0.5
Arp66B	CG13850	2	6	0	0	0.5
cos	CG13850	2	6	0	0	0.5
Borr	CG13850	2	6	0	0	0.5
X140up	CG13850	2	6	1e-04	0	0.5
Dhc64C	CG13850	2	6	0	0	0.5
Not1	CG13850	2	6	0	0	0.5
CG9520	CG13850	2	6	4e-04	0	0.5
bib	CG13850	2	6	2e-04	0	0.5
mib1	CG13850	2	6	0	0	0.5
cas	CG13850	2	6	0	0	0.5
Abi	CG13850	2	6	0	0	0.5
betaTub56D	CG13850	2	6	2e-04	0	0.5
nej	CG13850	2	6	0.0148	0	0.5
dlg1	CG13850	2	6	0	0	0.5
Lcp65Ag1	CG13850	2	6	0	0	0.5
Es2	CG13850	2	6	0	0	0.5
MED24	CG13850	2	6	3e-04	0	0.5
Vhl	CG13850	2	6	3e-04	0	0.5
tral	CG13850	2	6	0	0	0.5
sns	CG13850	2	6	1e-04	0	0.5
mbl	CG13850	2	6	0	0	0.5
sav	CG13850	2	6	0	0	0.5
lola	CG13850	2	6	0	0	0.5
robo	CG13850	2	6	0	0	0.5
CG32486	CG13850	2	6	0	0	0.5
santa.maria	CG13850	2	6	0	0	0.5
stumps	CG13850	2	6	0	0	0.5
abd.A	CG13850	2	6	0	0	0.5
dock	CG13850	2	6	0	0	0.5
Lar	CG13850	2	6	1e-04	0	0.5
l.1.G0289	CG13850	2	6	0	0	0.5
Abl	CG13850	2	6	0	0	0.5
Syb	CG13850	2	6	0	0	0.5
dome	CG13850	2	6	0	0	0.5
ofs	CG13850	2	6	0	0	0.5
MED4	CG13850	2	6	2e-04	0	0.5
scrib	CG13850	2	6	2e-04	0	0.5
siz	CG13850	2	6	2e-04	0	0.5
cbx	CG13850	2	6	5e-04	0	0.5
dsx	CG13850	2	6	0	0	0.5
Sb	CG13850	2	6	2e-04	0	0.5
sax	CG13850	2	6	4e-04	0	0.5
foxo	CG13850	2	6	0	0	0.5
Cyp1	CG13850	2	6	0	0	0.5
brm	CG13850	2	6	0	0	0.5
rad50	CG13850	2	6	0	0	0.5
chico	CG13850	2	6	0	0	0.5
cp309	CG13850	2	6	0	0	0.5
hdc	CG13850	2	6	2e-04	0	0.5
Axn	CG13850	2	6	3e-04	0	0.5
Apc2	CG13850	2	6	0	0	0.5
PhKgamma	CG13850	2	6	1e-04	0	0.5
eya	CG13850	2	6	1e-04	0	0.5
sktl	CG13850	2	6	0.0017	0	0.5
sqd	CG13850	2	6	0.0012	0	0.5
Akt1	CG13850	2	6	0	0	0.5
scyl	CG13850	2	6	0	0	0.5
cnk	CG13850	2	6	7e-04	0	0.5
CG8149	CG13850	2	6	6e-04	0	0.5
CG34379	CG13850	2	6	1e-04	0	0.5
Yp1	CG13850	2	6	0	0	0.5
yrt	CG13850	2	6	0	0	0.5
bap	CG13850	2	6	0	0	0.5
tud	CG13850	2	6	0	0	0.5
ct	CG13850	2	6	0	0	0.5
tup	CG13850	2	6	0	0	0.5
G.ialpha65A	CG13850	2	6	0	0	0.5
knrl	CG13850	2	6	3e-04	0	0.5
Pkn	CG13850	2	6	3e-04	0	0.5
Sry.delta	CG13850	2	6	0	0	0.5
Alh	CG13850	2	6	0	0	0.5
pnut	CG13850	2	6	0	0	0.5
phyl	CG13850	2	6	0	0	0.5
CG17739	CG13850	2	6	1e-04	0	0.5
B4	CG13850	2	6	0	0	0.5
CG2681	CG13850	2	6	0	0	0.5
tow	CG13850	2	6	0	0	0.5
hkl	CG13850	2	6	0	0	0.5
sina	CG13850	2	6	1e-04	0	0.5
ry	CG13850	2	6	0	0	0.5
rux	CG13850	2	6	1e-04	0	0.5
boss	CG13850	2	6	0	0	0.5
Mkp3	CG13850	2	6	0	0	0.5
inaC	CG13850	2	6	0	0	0.5
sno	CG13850	2	6	0	0	0.5
jagn	CG13850	2	6	0	0	0.5
dpn	CG13850	2	6	0	0	0.5
wrapper	CG13850	2	6	2e-04	0	0.5
Ca.alpha1D	CG13850	2	6	0	0	0.5
E2f	CG13850	2	6	1e-04	0	0.5
Dp	CG13850	2	6	0	0	0.5
l.2.efl	CG13850	2	6	3e-04	0	0.5
cnc	CG13850	2	6	1e-04	0	0.5
Atg5	CG13850	2	6	1e-04	0	0.5
acj6	CG13850	2	6	0	0	0.5
Trl	CG13850	2	6	0	0	0.5
d4	CG13850	2	6	0	0	0.5
CG16719	CG13850	2	6	0	0	0.5
CadN	CG13850	2	6	4e-04	0	0.5
gro	CG13850	2	6	0	0	0.5
sec13	CG13850	2	6	0	0	0.5
klar	CG13850	2	6	0	0	0.5
Rack1	CG13850	2	6	0	0	0.5
Sobp	CG13850	2	6	0	0	0.5
ash1	CG13850	2	6	0.001	0	0.5
inv	CG13850	2	6	0	0	0.5
shot	CG13850	2	6	0	0	0.5
Oseg1	CG13850	2	6	0	0	0.5
Spred	CG13850	2	6	0	0	0.5
puc	CG13850	2	6	3e-04	0	0.5
Atg6	CG13850	2	6	0	0	0.5
CG3829	CG13850	2	6	0	0	0.5
sle	CG13850	2	6	0	0	0.5
Cka	CG13850	2	6	0	0	0.5
form3	CG13850	2	6	0	0	0.5
Pk61C	CG13850	2	6	2e-04	0	0.5
Pcaf	CG13850	2	6	0	0	0.5
sbb	CG13850	2	6	0	0	0.5
Ef1gamma	CG13850	2	6	0	0	0.5
FKBP59	CG13850	2	6	0	0	0.5
Eip71CD	CG13850	2	6	0	0	0.5
xmas.2	CG13850	2	6	3e-04	0	0.5
ppan	CG13850	2	6	0	0	0.5
Iswi	CG13850	2	6	1e-04	0	0.5
ine	CG13850	2	6	0	0	0.5
Tina.1	CG13850	2	6	0	0	0.5
bon	CG13850	2	6	5e-04	0	0.5
pot	CG13850	2	6	0	0	0.5
chic	CG13850	2	6	9e-04	0	0.5
Hem	CG13850	2	6	7e-04	0	0.5
chif	CG13850	2	6	1e-04	0	0.5
S6kII	CG13850	2	6	0	0	0.5
wal	CG13850	2	6	3e-04	0	0.5
wls	CG13850	2	6	3e-04	0	0.5
Ddx1	CG13850	2	6	0	0	0.5
Sulf1	CG13850	2	6	0	0	0.5
CG3987	CG13850	2	6	3e-04	0	0.5
Abd.B	CG13850	2	6	3e-04	0	0.5
Uba1	CG13850	2	6	6e-04	0	0.5
bigmax	CG13850	2	6	1e-04	0	0.5
NAT1	CG13850	2	6	0	0	0.5
wupA	CG13850	2	6	0	0	0.5
Vps28	CG13850	2	6	0	0	0.5
G.oalpha47A	CG13850	2	6	0	0	0.5
G.salpha60A	CG13850	2	6	0	0	0.5
dsf	CG13850	2	6	0	0	0.5
Khc	CG13850	2	6	0	0	0.5
CG10641	CG13850	2	6	1e-04	0	0.5
Alk	CG13850	2	6	0	0	0.5
ey	CG13850	2	6	0	0	0.5
noc	CG13850	2	6	5e-04	0	0.5
ix	CG13850	2	6	0	0	0.5
Optix	CG13850	2	6	0	0	0.5
sdt	CG13850	2	6	0	0	0.5
Sxl	CG13850	2	6	0	0	0.5
rib	CG13850	2	6	0	0	0.5
sas	CG13850	2	6	0	0	0.5
Scgdelta	CG13850	2	6	0	0	0.5
sw	CG13850	2	6	0	0	0.5
fal	CG13850	2	6	0	0	0.5
ea	CG13850	2	6	1e-04	0	0.5
Ice	CG13850	2	6	0	0	0.5
cic	CG13850	2	6	0	0	0.5
Dok	CG13850	2	6	0	0	0.5
rhea	CG13850	2	6	1e-04	0	0.5
Glycogenin	CG13850	2	6	1e-04	0	0.5
cin	CG13850	2	6	4e-04	0	0.5
chp	CG13850	2	6	2e-04	0	0.5
Dlic2	CG13850	2	6	2e-04	0	0.5
Pk92B	CG13850	2	6	1e-04	0	0.5
Pak	CG13850	2	6	5e-04	0	0.5
Lim1	CG13850	2	6	0	0	0.5
CG34450	CG13850	2	6	0	0	0.5
Su.H.	CG13850	2	6	0	0	0.5
CG12301	CG13850	2	6	0	0	0.5
lilli	CG13850	2	6	0	0	0.5
toe	CG13850	2	6	3e-04	0	0.5
qkr58E.3	CG13850	2	6	0	0	0.5
up	CG13850	2	6	2e-04	0	0.5
hep	CG13850	2	6	0	0	0.5
Dap160	CG13850	2	6	0	0	0.5
l.2.gd1	CG13850	2	6	2e-04	0	0.5
hkb	CG13850	2	6	2e-04	0	0.5
beta4GalNAcTA	CG13850	2	6	0	0	0.5
Mer	CG13850	2	6	2e-04	0	0.5
Mtl	CG13850	2	6	0	0	0.5
spin	CG13850	2	6	4e-04	0	0.5
mfas	CG13850	2	6	0	0	0.5
frc	CG13850	2	6	0	0	0.5
Krn	CG13850	2	6	0	0	0.5
mam	CG13850	2	6	2e-04	0	0.5
brk	CG13850	2	6	0	0	0.5
Ark	CG13850	2	6	3e-04	0	0.5
mmy	CG13850	2	6	0	0	0.5
mri	CG13850	2	6	0	0	0.5
Crk	CG13850	2	6	0	0	0.5
ssh	CG13850	2	6	2e-04	0	0.5
fs.1.K10	CG13850	2	6	0.0013	0	0.5
Psn	CG13850	2	6	0	0	0.5
CG9509	CG13850	2	6	1e-04	0	0.5
CkIIalpha	CG13850	2	6	0	0	0.5
car	CG13850	2	6	5e-04	0	0.5
capu	CG13850	2	6	2e-04	0	0.5
cact	CG13850	2	6	0	0	0.5
Patj	CG13850	2	6	0	0	0.5
dpp	CG13850	2	6	3e-04	0	0.5
xl6	CG13850	2	6	1e-04	0	0.5
dally	CG13850	2	6	1	0.99792	0.5
Pi3K92E	CG13850	2	6	0	0	0.5
E.bx.	CG13850	2	6	0	0	0.5
emb	CG13850	2	6	0	0	0.5
CtBP	CG13850	2	6	0	0	0.5
Dad	CG13850	2	6	0	0	0.5
amx	CG13850	2	6	3e-04	0	0.5
Ank2	CG13850	2	6	0	0	0.5
CG34417	CG13850	2	6	0	0	0.5
scra	CG13850	2	6	0	0	0.5
dsd	CG13850	2	6	0	0	0.5
Ephrin	CG13850	2	6	2e-04	0	0.5
Appl	CG13850	2	6	5e-04	0	0.5
sty	CG13850	2	6	0	0	0.5
RhoL	CG13850	2	6	0.9338	0.99935	0.5
twi	CG13850	2	6	4e-04	0	0.5
tub	CG13850	2	6	1e-04	0	0.5
ftz.f1	CG13850	2	6	0	0	0.5
wg	CG13850	2	6	1e-04	0	0.5
LanB1	CG13850	2	6	3e-04	0	0.5
LanA	CG13850	2	6	0	0	0.5
LanB2	CG13850	2	6	0	0	0.5
Chi	CG13850	2	6	0	0	0.5
nmo	CG13850	2	6	0	0	0.5
ics	CG13850	2	6	1e-04	0	0.5
oaf	CG13850	2	6	0	0	0.5
dco	CG13850	2	6	0	0	0.5
Dys	CG13850	2	6	0	0	0.5
drm	CG13850	2	6	0	0	0.5
RpL30	CG13850	2	6	1e-04	0	0.5
how	CG13850	2	6	0	0	0.5
dei	CG13850	2	6	0	0	0.5
CG1244	CG13850	2	6	0	0	0.5
Chc	CG13850	2	6	3e-04	0	0.5
Orct	CG13850	2	6	0	0	0.5
sgl	CG13850	2	6	0	0	0.5
CG17221	CG13850	2	6	2e-04	0	0.5
gkt	CG13850	2	6	7e-04	0	0.5
by	CG13850	2	6	0	0	0.5
Pka.C3	CG13850	2	6	0	0	0.5
vlc	CG13850	2	6	0.001	0	0.5
fl.2.d	CG13850	2	6	0	0	0.5
Nf1	CG13850	2	6	0	0	0.5
CG6372	CG13850	2	6	0	0	0.5
Rho1	CG13850	2	6	0	0	0.5
kuk	CG13850	2	6	0	0	0.5
l.2.gl	CG13850	2	6	1e-04	0	0.5
Ald	CG13850	2	6	0	0	0.5
jumu	CG13850	2	6	0	0	0.5
glu	CG13850	2	6	0	0	0.5
fs.2.ltoPP43	CG13850	2	6	0	0	0.5
CycE	CG13850	2	6	0	0	0.5
CG8247	CG13850	2	6	0	0	0.5
CSN4	CG13850	2	6	0	0	0.5
X18w	CG13850	2	6	2e-04	0	0.5
bs	CG13850	2	6	0	0	0.5
Nrt	CG13850	2	6	2e-04	0	0.5
mask	CG13850	2	6	5e-04	0	0.5
gl	CG13850	2	6	0	0	0.5
Cp1	CG13850	2	6	2e-04	0	0.5
ex	CG13850	2	6	0	0	0.5
jing	CG13850	2	6	0	0	0.5
shrb	CG13850	2	6	7e-04	0	0.5
raw	CG13850	2	6	3e-04	0	0.5
CG9445	CG13850	2	6	2e-04	0	0.5
gbb	CG13850	2	6	0	0	0.5
Hs2st	CG13850	2	6	3e-04	0	0.5
sls	CG13850	2	6	2e-04	0	0.5
kis	CG13850	2	6	7e-04	0	0.5
run	CG13850	2	6	0.0017	0	0.5
pnr	CG13850	2	6	5e-04	0	0.5
pn	CG13850	2	6	0	0	0.5
pnt	CG13850	2	6	0	0	0.5
Fmr1	CG13850	2	6	0	0	0.5
Myo31DF	CG13850	2	6	0	0	0.5
ALiX	CG13850	2	6	0	0	0.5
sgg	CG13850	2	6	0	0	0.5
mbt	CG13850	2	6	0	0	0.5
Sin3A	CG13850	2	6	0	0	0.5
dnc	CG13850	2	6	0	0	0.5
morgue	CG13850	2	6	0	0	0.5
Set2	CG13850	2	6	0.0012	0	0.5
exu	CG13850	2	6	0	0	0.5
odd	CG13850	2	6	0	0	0.5
esc	CG13850	2	6	1e-04	0	0.5
dah	CG13850	2	6	0.0012	0	0.5
Taf4	CG13850	2	6	0	0	0.5
Jafrac2	CG13850	2	6	0	0	0.5
Fas3	CG13850	2	6	0	0	0.5
wus	CG13850	2	6	4e-04	0	0.5
Wnt5	CG13850	2	6	0	0	0.5
sprt	CG13850	2	6	6e-04	0	0.5
jar	CG13850	2	6	0	0	0.5
v	CG13850	2	6	0	0	0.5
Snap	CG13850	2	6	0	0	0.5
vap	CG13850	2	6	0	0	0.5
Src42A	CG13850	2	6	0	0	0.5
esg	CG13850	2	6	0	0	0.5
zfh1	CG13850	2	6	3e-04	0	0.5
alien	CG13850	2	6	0	0	0.5
peb	CG13850	2	6	0	0	0.5
par.1	CG13850	2	6	4e-04	0	0.5
hyd	CG13850	2	6	5e-04	0	0.5
trc	CG13850	2	6	4e-04	0	0.5
Eip63E	CG13850	2	6	2e-04	0	0.5
ird5	CG13850	2	6	0	0	0.5
bl	CG13850	2	6	4e-04	0	0.5
Syx1A	CG13850	2	6	0	0	0.5
drl	CG13850	2	6	0	0	0.5
rg	CG13850	2	6	1e-04	0	0.5
apt	CG13850	2	6	3e-04	0	0.5
svr	CG13850	2	6	0	0	0.5
sar1	CG13850	2	6	0	0	0.5
Tab2	CG13850	2	6	6e-04	0	0.5
zfh2	CG13850	2	6	0	0	0.5
dj	CG13850	2	6	2e-04	0	0.5
tum	CG13850	2	6	4e-04	0	0.5
yellow.f	CG13850	2	6	0	0	0.5
p53	CG13850	2	6	6e-04	0	0.5
ImpE3	CG13850	2	6	0	0	0.5
cbt	CG13850	2	6	0	0	0.5
dl	CG13850	2	6	0	0	0.5
Dl	CG13850	2	6	0	0	0.5
Sur	CG13850	2	6	0	0	0.5
Rpd3	CG13850	2	6	0	0	0.5
CG4945	CG13850	2	6	0	0	0.5
eve	CG13850	2	6	0	0	0.5
Stat92E	CG13850	2	6	2e-04	0	0.5
ken	CG13850	2	6	0	0	0.5
dpld	CG13850	2	6	0	0	0.5
CG1942	CG13850	2	6	5e-04	0	0.5
Dcp.1	CG13850	2	6	0.0035	0	0.5
Tak1	CG13850	2	6	1e-04	0	0.5
cg	CG13850	2	6	3e-04	0	0.5
fw	CG13850	2	6	2e-04	0	0.5
tutl	CG13850	2	6	0	0	0.5
bhr	CG13850	2	6	0	0	0.5
ash2	CG13850	2	6	0	0	0.5
mth	CG13850	2	6	0	0	0.5
numb	CG13850	2	6	5e-04	0	0.5
X14.3.3zeta	CG13850	2	6	0	0	0.5
Lis.1	CG13850	2	6	0	0	0.5
alpha.Spec	CG13850	2	6	0	0	0.5
twf	CG13850	2	6	4e-04	0	0.5
Bap60	CG13850	2	6	3e-04	0	0.5
drk	CG13850	2	6	1e-04	0	0.5
Nrx.IV	CG13850	2	6	0	0	0.5
trn	CG13850	2	6	0	0	0.5
chn	CG13850	2	6	0	0	0.5
RhoGAP68F	CG13850	2	6	0	0	0.5
CycA	CG13850	2	6	3e-04	0	0.5
LIMK1	CG13850	2	6	0	0	0.5
Rca1	CG13850	2	6	0	0	0.5
pelo	CG13850	2	6	0	0	0.5
CG32082	CG13850	2	6	0	0	0.5
pyd	CG13850	2	6	0	0	0.5
Mlc1	CG13850	2	6	5e-04	0	0.5
meso18E	CG13850	2	6	0	0	0.5
rdx	CG13850	2	6	0	0	0.5
t	CG13850	2	6	3e-04	0	0.5
alph	CG13850	2	6	1e-04	0	0.5
elav	CG13850	2	6	0	0	0.5
shg	CG13850	2	6	0	0	0.5
shn	CG13850	2	6	0	0	0.5
th	CG13850	2	6	7e-04	0	0.5
lmd	CG13850	2	6	7e-04	0	0.5
enok	CG13850	2	6	0	0	0.5
loco	CG13850	2	6	0	0	0.5
disco	CG13850	2	6	3e-04	0	0.5
Gtp.bp	CG13850	2	6	0	0	0.5
crol	CG13850	2	6	0	0	0.5
Sema.1b	CG13850	2	6	0	0	0.5
dom	CG13850	2	6	3e-04	0	0.5
Aph.4	CG13850	2	6	0	0	0.5
Hr78	CG13850	2	6	0	0	0.5
kuz	CG13850	2	6	0	0	0.5
mbo	CG13850	2	6	0	0	0.5
par.6	CG13850	2	6	0	0	0.5
ast	CG13850	2	6	1e-04	0	0.5
CG9769	CG13850	2	6	3e-04	0	0.5
Rbp9	CG13850	2	6	0	0	0.5
hyx	CG13850	2	6	0	0	0.5
sced	CG13850	2	6	0	0	0.5
ninaE	CG13850	2	6	0	0	0.5
Dscam	CG13850	2	6	0	0	0.5
Eip63F.1	CG13850	2	6	0	0	0.5
lic	CG13850	2	6	0	0	0.5
Idgf5	CG13850	2	6	0	0	0.5
Idgf4	CG13850	2	6	0	0	0.5
Mbs	CG13850	2	6	1e-04	0	0.5
opa	CG13850	2	6	0	0	0.5
lwr	CG13850	2	6	0	0	0.5
wee	CG13850	2	6	0	0	0.5
Cks30A	CG13850	2	6	0	0	0.5
fax	CG13850	2	6	0	0	0.5
bun	CG13850	2	6	0	0	0.5
bnb	CG13850	2	6	1e-04	0	0.5
Apc	CG13850	2	6	0	0	0.5
ytr	CG13850	2	6	0	0	0.5
blow	CG13850	2	6	0	0	0.5
Hph	CG13850	2	6	0	0	0.5
fs.1.M3	CG13850	2	6	0	0	0.5
chinmo	CG13850	2	6	3e-04	0	0.5
CG13850	CG13850	2	6	0	0	0.5
E2f2	CG13850	2	6	4e-04	0	0.5
eIF.4a	CG13850	2	6	0	0	0.5
stil	CG13850	2	6	0	0	0.5
Sh	CG13850	2	6	0	0	0.5
l.3.mbt	CG13850	2	6	0	0	0.5
osa	CG13850	2	6	0	0	0.5
Cip4	CG13850	2	6	0	0	0.5
kkv	CG13850	2	6	0	0	0.5
pcm	CG13850	2	6	0	0	0.5
Hr46	CG13850	2	6	2e-04	0	0.5
dib	CG13850	2	6	0	0	0.5
Idgf1	CG13850	2	6	0	0	0.5
SelD	CG13850	2	6	1e-04	0	0.5
eff	CG13850	2	6	0	0	0.5
glec	CG13850	2	6	0	0	0.5
E.z.	CG13850	2	6	3e-04	0	0.5
Pink1	CG13850	2	6	0	0	0.5
caup	CG13850	2	6	0	0	0.5
pav	CG13850	2	6	0.001	0	0.5
PebIII	CG13850	2	6	0	0	0.5
flw	CG13850	2	6	0	0	0.5
aft	CG13850	2	6	0	0	0.5
fog	CG13850	2	6	0	0	0.5
ksr	CG13850	2	6	0	0	0.5
Caf1	CG13850	2	6	0	0	0.5
grp	CG13850	2	6	1e-04	0	0.5
Ggamma1	CG13850	2	6	0	0	0.5
cort	CG13850	2	6	9e-04	0	0.5
brat	CG13850	2	6	0	0	0.5
NetB	CG13850	2	6	0	0	0.5
Arc.p34	CG13850	2	6	0	0	0.5
fru	CG13850	2	6	6e-04	0	0.5
CG12896	CG13850	2	6	0	0	0.5
Rheb	CG13850	2	6	0	0	0.5
bt	CG13850	2	6	0	0	0.5
dmt	CG13850	2	6	0	0	0.5
CG14995	CG13850	2	6	0	0	0.5
tou	CG13850	2	6	0.0016	0	0.5
Mhc	CG13850	2	6	0	0	0.5
Msp.300	CG13850	2	6	0	0	0.5
Pgant35A	CG13850	2	6	0	0	0.5
Pen	CG13850	2	6	0	0	0.5
tld	CG13850	2	6	5e-04	0	0.5
Tl	CG13850	2	6	0	0	0.5
tkv	CG13850	2	6	2e-04	0	0.5
CG4500	CG13850	2	6	3e-04	0	0.5
CG8216	CG13850	2	6	0	0	0.5
snf	CG13850	2	6	0	0	0.5
CG9104	CG13850	2	6	4e-04	0	0.5
sn	CG13850	2	6	0	0	0.5
cta	CG13850	2	6	0	0	0.5
eIF.4E	CG13850	2	6	0	0	0.5
ecd	CG13850	2	6	1e-04	0	0.5
EcR	CG13850	2	6	0	0	0.5
LCBP1	CG13850	2	6	1e-04	0	0.5
Antp	CG13850	2	6	0	0	0.5
Myo61F	CG13850	2	6	0	0	0.5
Moe	CG13850	2	6	0	0	0.5
Traf6	CG13850	2	6	5e-04	0	0.5
ap	CG13850	2	6	0	0	0.5
msi	CG13850	2	6	0	0	0.5
Pop2	CG13850	2	6	0	0	0.5
baz	CG13850	2	6	0	0	0.5
bcd	CG13850	2	6	0.001	0	0.5
Atpalpha	CG13850	2	6	0.001	0	0.5
pdm2	CG13850	2	6	1e-04	0	0.5
tin	CG13850	2	6	2e-04	0	0.5
Idgf2	CG13850	2	6	0.001	0	0.5
slam	CG13850	2	6	0.0515	0	0.5
trio	CG13850	2	6	3e-04	0	0.5
qm	CG13850	2	6	0	0	0.5
uzip	CG13850	2	6	0	0	0.5
N	CG13850	2	6	0	0	0.5
CG17470	CG13850	2	6	0	0	0.5
SelG	CG13850	2	6	4e-04	0	0.5
Cct1	CG13850	2	6	0	0	0.5
Atx2	CG13850	2	6	0	0	0.5
her	CG13850	2	6	3e-04	0	0.5
pio	CG13850	2	6	0.0019	0	0.5
chrw	CG13850	2	6	2e-04	0	0.5
prod	CG13850	2	6	0	0	0.5
prd	CG13850	2	6	0	0	0.5
Prm	CG13850	2	6	0	0	0.5
thr	CG13850	2	6	0	0	0.5
stg	CG13850	2	6	0	0	0.5
l.2.37Cc	CG13850	2	6	7e-04	0	0.5
Mef2	CG13850	2	6	0	0	0.5
sli	CG13850	2	6	1e-04	0	0.5
dec.1	CG13850	2	6	0	0	0.5
dos	CG13850	2	6	0	0	0.5
Dif	CG13850	2	6	5e-04	0	0.5
Hs6st	CG13850	2	6	0	0	0.5
asf1	CG13850	2	6	0.0011	0	0.5
Mitf	CG13850	2	6	0	0	0.5
Pvf1	CG13850	2	6	0	0	0.5
Dredd	CG13850	2	6	0	0	0.5
poe	CG13850	2	6	0	0	0.5
