Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tll	pnr	2	6	0	0	0.5
Tm1	pnr	2	6	0	0	0.5
srp	pnr	2	6	0	0	0.5
Btk29A	pnr	2	6	0	0	0.5
fred	pnr	2	6	0	0	0.5
Src64B	pnr	2	6	4e-04	0	0.5
Mmp1	pnr	2	6	0	0	0.5
sll	pnr	2	6	0	0	0.5
Hmgs	pnr	2	6	0	0	0.5
caps	pnr	2	6	1e-04	0	0.5
Su.var.2.10	pnr	2	6	0	0	0.5
CycB	pnr	2	6	1e-04	0	0.5
spir	pnr	2	6	0	0	0.5
spn.A	pnr	2	6	0	0	0.5
Ptpmeg	pnr	2	6	0.0011	0	0.5
qua	pnr	2	6	0	0	0.5
msn	pnr	2	6	0	0	0.5
ena	pnr	2	6	0.0012	0	0.5
spen	pnr	2	6	1e-04	0	0.5
emc	pnr	2	6	0	0	0.5
tsh	pnr	2	6	0	0	0.5
Dat	pnr	2	6	0	0	0.5
Lac	pnr	2	6	0	0	0.5
dup	pnr	2	6	0	0	0.5
CG3075	pnr	2	6	0	0	0.5
Akap200	pnr	2	6	7e-04	0	0.5
CG18369	pnr	2	6	0	0	0.5
bnl	pnr	2	6	0	0	0.5
sec23	pnr	2	6	0	0	0.5
Pde8	pnr	2	6	0	0	0.5
Arp66B	pnr	2	6	0	0	0.5
cos	pnr	2	6	0.0014	0	0.5
Borr	pnr	2	6	0	0	0.5
X140up	pnr	2	6	0	0	0.5
Dhc64C	pnr	2	6	0	0	0.5
Not1	pnr	2	6	0	0	0.5
CG9520	pnr	2	6	0	0	0.5
bib	pnr	2	6	0	0	0.5
mib1	pnr	2	6	0	0	0.5
cas	pnr	2	6	0	0	0.5
Abi	pnr	2	6	0	0	0.5
betaTub56D	pnr	2	6	0	0	0.5
nej	pnr	2	6	0	0	0.5
dlg1	pnr	2	6	0	0	0.5
Lcp65Ag1	pnr	2	6	0	0	0.5
Es2	pnr	2	6	0	0	0.5
MED24	pnr	2	6	0	0	0.5
Vhl	pnr	2	6	0	0	0.5
tral	pnr	2	6	0	0	0.5
sns	pnr	2	6	0	0	0.5
mbl	pnr	2	6	0	0	0.5
sav	pnr	2	6	0	0	0.5
lola	pnr	2	6	0	0	0.5
robo	pnr	2	6	0	0	0.5
CG32486	pnr	2	6	0	0	0.5
santa.maria	pnr	2	6	4e-04	0	0.5
stumps	pnr	2	6	0	0	0.5
abd.A	pnr	2	6	0	0	0.5
dock	pnr	2	6	0	0	0.5
Lar	pnr	2	6	0	0	0.5
l.1.G0289	pnr	2	6	0	0	0.5
Abl	pnr	2	6	5e-04	0	0.5
Syb	pnr	2	6	0	0	0.5
dome	pnr	2	6	0.0015	0	0.5
ofs	pnr	2	6	0	0	0.5
MED4	pnr	2	6	3e-04	0	0.5
scrib	pnr	2	6	3e-04	0	0.5
siz	pnr	2	6	0	0	0.5
cbx	pnr	2	6	0	0	0.5
dsx	pnr	2	6	5e-04	0	0.5
Sb	pnr	2	6	0	0	0.5
sax	pnr	2	6	5e-04	0	0.5
foxo	pnr	2	6	0	0	0.5
Cyp1	pnr	2	6	0	0	0.5
brm	pnr	2	6	1e-04	0	0.5
rad50	pnr	2	6	0	0	0.5
chico	pnr	2	6	0	0	0.5
cp309	pnr	2	6	5e-04	0	0.5
hdc	pnr	2	6	0	0	0.5
Axn	pnr	2	6	1e-04	0	0.5
Apc2	pnr	2	6	1e-04	0	0.5
PhKgamma	pnr	2	6	0	0	0.5
eya	pnr	2	6	0	0	0.5
sktl	pnr	2	6	0	0	0.5
sqd	pnr	2	6	0	0	0.5
Akt1	pnr	2	6	0	0	0.5
scyl	pnr	2	6	2e-04	0	0.5
cnk	pnr	2	6	5e-04	0	0.5
CG8149	pnr	2	6	0	0	0.5
CG34379	pnr	2	6	0	0	0.5
Yp1	pnr	2	6	0	0	0.5
yrt	pnr	2	6	0	0	0.5
bap	pnr	2	6	0	0	0.5
tud	pnr	2	6	5e-04	0	0.5
ct	pnr	2	6	2e-04	0	0.5
tup	pnr	2	6	1	0.99935	0.5
G.ialpha65A	pnr	2	6	2e-04	0	0.5
knrl	pnr	2	6	0	0	0.5
Pkn	pnr	2	6	0	0	0.5
Sry.delta	pnr	2	6	0	0	0.5
Alh	pnr	2	6	0	0	0.5
pnut	pnr	2	6	6e-04	0	0.5
phyl	pnr	2	6	0	0	0.5
CG17739	pnr	2	6	0	0	0.5
B4	pnr	2	6	0	0	0.5
CG2681	pnr	2	6	0	0	0.5
tow	pnr	2	6	0	0	0.5
hkl	pnr	2	6	0	0	0.5
sina	pnr	2	6	0	0	0.5
ry	pnr	2	6	0	0	0.5
rux	pnr	2	6	1e-04	0	0.5
boss	pnr	2	6	0	0	0.5
Mkp3	pnr	2	6	0	0	0.5
inaC	pnr	2	6	0	0	0.5
sno	pnr	2	6	0	0	0.5
jagn	pnr	2	6	1e-04	0	0.5
dpn	pnr	2	6	0	0	0.5
wrapper	pnr	2	6	0	0	0.5
Ca.alpha1D	pnr	2	6	2e-04	0	0.5
E2f	pnr	2	6	1e-04	0	0.5
Dp	pnr	2	6	0	0	0.5
l.2.efl	pnr	2	6	0	0	0.5
cnc	pnr	2	6	0	0	0.5
Atg5	pnr	2	6	0	0	0.5
acj6	pnr	2	6	0	0	0.5
Trl	pnr	2	6	2e-04	0	0.5
d4	pnr	2	6	0	0	0.5
CG16719	pnr	2	6	0	0	0.5
CadN	pnr	2	6	0	0	0.5
gro	pnr	2	6	0	0	0.5
sec13	pnr	2	6	0.0013	0	0.5
klar	pnr	2	6	1e-04	0	0.5
Rack1	pnr	2	6	0.0014	0	0.5
Sobp	pnr	2	6	0	0	0.5
ash1	pnr	2	6	0	0	0.5
inv	pnr	2	6	0	0	0.5
shot	pnr	2	6	0	0	0.5
Oseg1	pnr	2	6	1e-04	0	0.5
Spred	pnr	2	6	0	0	0.5
puc	pnr	2	6	0	0	0.5
Atg6	pnr	2	6	1	-0.99889	0.5
CG3829	pnr	2	6	5e-04	0	0.5
sle	pnr	2	6	0	0	0.5
Cka	pnr	2	6	1e-04	0	0.5
form3	pnr	2	6	0	0	0.5
Pk61C	pnr	2	6	0	0	0.5
Pcaf	pnr	2	6	9e-04	0	0.5
sbb	pnr	2	6	0	0	0.5
Ef1gamma	pnr	2	6	0	0	0.5
FKBP59	pnr	2	6	0	0	0.5
Eip71CD	pnr	2	6	0	0	0.5
xmas.2	pnr	2	6	3e-04	0	0.5
ppan	pnr	2	6	0	0	0.5
Iswi	pnr	2	6	9e-04	0	0.5
ine	pnr	2	6	0	0	0.5
Tina.1	pnr	2	6	3e-04	0	0.5
bon	pnr	2	6	0	0	0.5
pot	pnr	2	6	0	0	0.5
chic	pnr	2	6	0	0	0.5
Hem	pnr	2	6	0	0	0.5
chif	pnr	2	6	3e-04	0	0.5
S6kII	pnr	2	6	4e-04	0	0.5
wal	pnr	2	6	0	0	0.5
wls	pnr	2	6	0	0	0.5
Ddx1	pnr	2	6	0	0	0.5
Sulf1	pnr	2	6	0	0	0.5
CG3987	pnr	2	6	0	0	0.5
Abd.B	pnr	2	6	0	0	0.5
Uba1	pnr	2	6	0	0	0.5
bigmax	pnr	2	6	0	0	0.5
NAT1	pnr	2	6	0	0	0.5
wupA	pnr	2	6	0	0	0.5
Vps28	pnr	2	6	0	0	0.5
G.oalpha47A	pnr	2	6	0	0	0.5
G.salpha60A	pnr	2	6	0	0	0.5
dsf	pnr	2	6	0	0	0.5
Khc	pnr	2	6	6e-04	0	0.5
CG10641	pnr	2	6	2e-04	0	0.5
Alk	pnr	2	6	0	0	0.5
ey	pnr	2	6	0	0	0.5
noc	pnr	2	6	0	0	0.5
ix	pnr	2	6	0	0	0.5
Optix	pnr	2	6	6e-04	0	0.5
sdt	pnr	2	6	0	0	0.5
Sxl	pnr	2	6	3e-04	0	0.5
rib	pnr	2	6	6e-04	0	0.5
sas	pnr	2	6	0	0	0.5
Scgdelta	pnr	2	6	0	0	0.5
sw	pnr	2	6	1e-04	0	0.5
fal	pnr	2	6	0.001	0	0.5
ea	pnr	2	6	1e-04	0	0.5
Ice	pnr	2	6	0	0	0.5
cic	pnr	2	6	0	0	0.5
Dok	pnr	2	6	0	0	0.5
rhea	pnr	2	6	0	0	0.5
Glycogenin	pnr	2	6	0	0	0.5
cin	pnr	2	6	3e-04	0	0.5
chp	pnr	2	6	0	0	0.5
Dlic2	pnr	2	6	0	0	0.5
Pk92B	pnr	2	6	0	0	0.5
Pak	pnr	2	6	6e-04	0	0.5
Lim1	pnr	2	6	0	0	0.5
CG34450	pnr	2	6	0	0	0.5
Su.H.	pnr	2	6	0	0	0.5
CG12301	pnr	2	6	0	0	0.5
lilli	pnr	2	6	0	0	0.5
toe	pnr	2	6	1e-04	0	0.5
qkr58E.3	pnr	2	6	0	0	0.5
up	pnr	2	6	2e-04	0	0.5
hep	pnr	2	6	0	0	0.5
Dap160	pnr	2	6	0	0	0.5
l.2.gd1	pnr	2	6	0	0	0.5
hkb	pnr	2	6	0	0	0.5
beta4GalNAcTA	pnr	2	6	3e-04	0	0.5
Mer	pnr	2	6	0	0	0.5
Mtl	pnr	2	6	3e-04	0	0.5
spin	pnr	2	6	5e-04	0	0.5
mfas	pnr	2	6	0	0	0.5
frc	pnr	2	6	0	0	0.5
Krn	pnr	2	6	0	0	0.5
mam	pnr	2	6	0	0	0.5
brk	pnr	2	6	0.0013	0	0.5
Ark	pnr	2	6	0	0	0.5
mmy	pnr	2	6	0	0	0.5
mri	pnr	2	6	0	0	0.5
Crk	pnr	2	6	0	0	0.5
ssh	pnr	2	6	0	0	0.5
fs.1.K10	pnr	2	6	0	0	0.5
Psn	pnr	2	6	0	0	0.5
CG9509	pnr	2	6	3e-04	0	0.5
CkIIalpha	pnr	2	6	3e-04	0	0.5
car	pnr	2	6	1e-04	0	0.5
capu	pnr	2	6	0	0	0.5
cact	pnr	2	6	0	0	0.5
Patj	pnr	2	6	2e-04	0	0.5
dpp	pnr	2	6	6e-04	0	0.5
xl6	pnr	2	6	0.0013	0	0.5
dally	pnr	2	6	0	0	0.5
Pi3K92E	pnr	2	6	0	0	0.5
E.bx.	pnr	2	6	0	0	0.5
emb	pnr	2	6	0	0	0.5
CtBP	pnr	2	6	3e-04	0	0.5
Dad	pnr	2	6	4e-04	0	0.5
amx	pnr	2	6	0	0	0.5
Ank2	pnr	2	6	0	0	0.5
CG34417	pnr	2	6	0	0	0.5
scra	pnr	2	6	4e-04	0	0.5
dsd	pnr	2	6	0	0	0.5
Ephrin	pnr	2	6	0	0	0.5
Appl	pnr	2	6	9e-04	0	0.5
sty	pnr	2	6	0	0	0.5
RhoL	pnr	2	6	0	0	0.5
twi	pnr	2	6	0.0015	0	0.5
tub	pnr	2	6	0	0	0.5
ftz.f1	pnr	2	6	0	0	0.5
wg	pnr	2	6	0	0	0.5
LanB1	pnr	2	6	0	0	0.5
LanA	pnr	2	6	0	0	0.5
LanB2	pnr	2	6	2e-04	0	0.5
Chi	pnr	2	6	0	0	0.5
nmo	pnr	2	6	1e-04	0	0.5
ics	pnr	2	6	5e-04	0	0.5
oaf	pnr	2	6	0	0	0.5
dco	pnr	2	6	2e-04	0	0.5
Dys	pnr	2	6	0	0	0.5
drm	pnr	2	6	0	0	0.5
RpL30	pnr	2	6	0	0	0.5
how	pnr	2	6	0	0	0.5
dei	pnr	2	6	0	0	0.5
CG1244	pnr	2	6	0	0	0.5
Chc	pnr	2	6	0	0	0.5
Orct	pnr	2	6	0	0	0.5
sgl	pnr	2	6	0	0	0.5
CG17221	pnr	2	6	0	0	0.5
gkt	pnr	2	6	0	0	0.5
by	pnr	2	6	3e-04	0	0.5
Pka.C3	pnr	2	6	0	0	0.5
vlc	pnr	2	6	9e-04	0	0.5
fl.2.d	pnr	2	6	4e-04	0	0.5
Nf1	pnr	2	6	0	0	0.5
CG6372	pnr	2	6	0.0012	0	0.5
Rho1	pnr	2	6	0	0	0.5
kuk	pnr	2	6	0.001	0	0.5
l.2.gl	pnr	2	6	0	0	0.5
Ald	pnr	2	6	0	0	0.5
jumu	pnr	2	6	0	0	0.5
glu	pnr	2	6	0.0014	0	0.5
fs.2.ltoPP43	pnr	2	6	0	0	0.5
CycE	pnr	2	6	0	0	0.5
CG8247	pnr	2	6	3e-04	0	0.5
CSN4	pnr	2	6	0	0	0.5
X18w	pnr	2	6	0	0	0.5
bs	pnr	2	6	0	0	0.5
Nrt	pnr	2	6	0	0	0.5
mask	pnr	2	6	0	0	0.5
gl	pnr	2	6	0	0	0.5
Cp1	pnr	2	6	2e-04	0	0.5
ex	pnr	2	6	0.001	0	0.5
jing	pnr	2	6	0	0	0.5
shrb	pnr	2	6	5e-04	0	0.5
raw	pnr	2	6	8e-04	0	0.5
CG9445	pnr	2	6	0	0	0.5
gbb	pnr	2	6	0	0	0.5
Hs2st	pnr	2	6	3e-04	0	0.5
sls	pnr	2	6	3e-04	0	0.5
kis	pnr	2	6	3e-04	0	0.5
run	pnr	2	6	0	0	0.5
pnr	pnr	2	6	3e-04	0	0.5
pn	pnr	2	6	4e-04	0	0.5
pnt	pnr	2	6	0	0	0.5
Fmr1	pnr	2	6	5e-04	0	0.5
Myo31DF	pnr	2	6	3e-04	0	0.5
ALiX	pnr	2	6	2e-04	0	0.5
sgg	pnr	2	6	4e-04	0	0.5
mbt	pnr	2	6	1e-04	0	0.5
Sin3A	pnr	2	6	0	0	0.5
dnc	pnr	2	6	0	0	0.5
morgue	pnr	2	6	0	0	0.5
Set2	pnr	2	6	0	0	0.5
exu	pnr	2	6	0	0	0.5
odd	pnr	2	6	0	0	0.5
esc	pnr	2	6	3e-04	0	0.5
dah	pnr	2	6	5e-04	0	0.5
Taf4	pnr	2	6	2e-04	0	0.5
Jafrac2	pnr	2	6	3e-04	0	0.5
Fas3	pnr	2	6	0	0	0.5
wus	pnr	2	6	0	0	0.5
Wnt5	pnr	2	6	2e-04	0	0.5
sprt	pnr	2	6	0	0	0.5
jar	pnr	2	6	1e-04	0	0.5
v	pnr	2	6	0	0	0.5
Snap	pnr	2	6	9e-04	0	0.5
vap	pnr	2	6	0	0	0.5
Src42A	pnr	2	6	1e-04	0	0.5
esg	pnr	2	6	0	0	0.5
zfh1	pnr	2	6	0	0	0.5
alien	pnr	2	6	4e-04	0	0.5
peb	pnr	2	6	0	0	0.5
par.1	pnr	2	6	2e-04	0	0.5
hyd	pnr	2	6	0	0	0.5
trc	pnr	2	6	0	0	0.5
Eip63E	pnr	2	6	0	0	0.5
ird5	pnr	2	6	0	0	0.5
bl	pnr	2	6	0	0	0.5
Syx1A	pnr	2	6	5e-04	0	0.5
drl	pnr	2	6	0	0	0.5
rg	pnr	2	6	0	0	0.5
apt	pnr	2	6	0	0	0.5
svr	pnr	2	6	5e-04	0	0.5
sar1	pnr	2	6	0	0	0.5
Tab2	pnr	2	6	0	0	0.5
zfh2	pnr	2	6	3e-04	0	0.5
dj	pnr	2	6	2e-04	0	0.5
tum	pnr	2	6	0	0	0.5
yellow.f	pnr	2	6	0	0	0.5
p53	pnr	2	6	0	0	0.5
ImpE3	pnr	2	6	0	0	0.5
cbt	pnr	2	6	1e-04	0	0.5
dl	pnr	2	6	1e-04	0	0.5
Dl	pnr	2	6	0	0	0.5
Sur	pnr	2	6	0	0	0.5
Rpd3	pnr	2	6	3e-04	0	0.5
CG4945	pnr	2	6	1e-04	0	0.5
eve	pnr	2	6	0	0	0.5
Stat92E	pnr	2	6	0.001	0	0.5
ken	pnr	2	6	1e-04	0	0.5
dpld	pnr	2	6	3e-04	0	0.5
CG1942	pnr	2	6	2e-04	0	0.5
Dcp.1	pnr	2	6	0	0	0.5
Tak1	pnr	2	6	0	0	0.5
cg	pnr	2	6	0	0	0.5
fw	pnr	2	6	0	0	0.5
tutl	pnr	2	6	0	0	0.5
bhr	pnr	2	6	0	0	0.5
ash2	pnr	2	6	5e-04	0	0.5
mth	pnr	2	6	1e-04	0	0.5
numb	pnr	2	6	0	0	0.5
X14.3.3zeta	pnr	2	6	6e-04	0	0.5
Lis.1	pnr	2	6	0	0	0.5
alpha.Spec	pnr	2	6	0.0012	0	0.5
twf	pnr	2	6	0	0	0.5
Bap60	pnr	2	6	0	0	0.5
drk	pnr	2	6	0	0	0.5
Nrx.IV	pnr	2	6	1e-04	0	0.5
trn	pnr	2	6	2e-04	0	0.5
chn	pnr	2	6	3e-04	0	0.5
RhoGAP68F	pnr	2	6	0	0	0.5
CycA	pnr	2	6	0	0	0.5
LIMK1	pnr	2	6	0	0	0.5
Rca1	pnr	2	6	6e-04	0	0.5
pelo	pnr	2	6	0	0	0.5
CG32082	pnr	2	6	0	0	0.5
pyd	pnr	2	6	0	0	0.5
Mlc1	pnr	2	6	1e-04	0	0.5
meso18E	pnr	2	6	0	0	0.5
rdx	pnr	2	6	0	0	0.5
t	pnr	2	6	0	0	0.5
alph	pnr	2	6	0	0	0.5
elav	pnr	2	6	3e-04	0	0.5
shg	pnr	2	6	0	0	0.5
shn	pnr	2	6	0	0	0.5
th	pnr	2	6	0	0	0.5
lmd	pnr	2	6	0	0	0.5
enok	pnr	2	6	4e-04	0	0.5
loco	pnr	2	6	0	0	0.5
disco	pnr	2	6	0	0	0.5
Gtp.bp	pnr	2	6	2e-04	0	0.5
crol	pnr	2	6	0	0	0.5
Sema.1b	pnr	2	6	0	0	0.5
dom	pnr	2	6	0	0	0.5
Aph.4	pnr	2	6	0	0	0.5
Hr78	pnr	2	6	0	0	0.5
kuz	pnr	2	6	0	0	0.5
mbo	pnr	2	6	0	0	0.5
par.6	pnr	2	6	0	0	0.5
ast	pnr	2	6	0	0	0.5
CG9769	pnr	2	6	0	0	0.5
Rbp9	pnr	2	6	0	0	0.5
hyx	pnr	2	6	0	0	0.5
sced	pnr	2	6	0	0	0.5
ninaE	pnr	2	6	1e-04	0	0.5
Dscam	pnr	2	6	1e-04	0	0.5
Eip63F.1	pnr	2	6	0	0	0.5
lic	pnr	2	6	0	0	0.5
Idgf5	pnr	2	6	0	0	0.5
Idgf4	pnr	2	6	8e-04	0	0.5
Mbs	pnr	2	6	0	0	0.5
opa	pnr	2	6	0	0	0.5
lwr	pnr	2	6	1e-04	0	0.5
wee	pnr	2	6	0	0	0.5
Cks30A	pnr	2	6	0	0	0.5
fax	pnr	2	6	0	0	0.5
bun	pnr	2	6	0	0	0.5
bnb	pnr	2	6	0	0	0.5
Apc	pnr	2	6	0	0	0.5
ytr	pnr	2	6	0	0	0.5
blow	pnr	2	6	4e-04	0	0.5
Hph	pnr	2	6	0	0	0.5
fs.1.M3	pnr	2	6	0	0	0.5
chinmo	pnr	2	6	0	0	0.5
CG13850	pnr	2	6	0	0	0.5
E2f2	pnr	2	6	4e-04	0	0.5
eIF.4a	pnr	2	6	0	0	0.5
stil	pnr	2	6	0	0	0.5
Sh	pnr	2	6	0	0	0.5
l.3.mbt	pnr	2	6	0	0	0.5
osa	pnr	2	6	0	0	0.5
Cip4	pnr	2	6	0	0	0.5
kkv	pnr	2	6	2e-04	0	0.5
pcm	pnr	2	6	3e-04	0	0.5
Hr46	pnr	2	6	0	0	0.5
dib	pnr	2	6	0	0	0.5
Idgf1	pnr	2	6	6e-04	0	0.5
SelD	pnr	2	6	0	0	0.5
eff	pnr	2	6	1e-04	0	0.5
glec	pnr	2	6	4e-04	0	0.5
E.z.	pnr	2	6	0	0	0.5
Pink1	pnr	2	6	1e-04	0	0.5
caup	pnr	2	6	5e-04	0	0.5
pav	pnr	2	6	0.0013	0	0.5
PebIII	pnr	2	6	8e-04	0	0.5
flw	pnr	2	6	0	0	0.5
aft	pnr	2	6	0	0	0.5
fog	pnr	2	6	0	0	0.5
ksr	pnr	2	6	0	0	0.5
Caf1	pnr	2	6	0	0	0.5
grp	pnr	2	6	0	0	0.5
Ggamma1	pnr	2	6	0	0	0.5
cort	pnr	2	6	0	0	0.5
brat	pnr	2	6	0	0	0.5
NetB	pnr	2	6	0	0	0.5
Arc.p34	pnr	2	6	1e-04	0	0.5
fru	pnr	2	6	3e-04	0	0.5
CG12896	pnr	2	6	1e-04	0	0.5
Rheb	pnr	2	6	1e-04	0	0.5
bt	pnr	2	6	3e-04	0	0.5
dmt	pnr	2	6	0	0	0.5
CG14995	pnr	2	6	7e-04	0	0.5
tou	pnr	2	6	3e-04	0	0.5
Mhc	pnr	2	6	0	0	0.5
Msp.300	pnr	2	6	1e-04	0	0.5
Pgant35A	pnr	2	6	2e-04	0	0.5
Pen	pnr	2	6	0	0	0.5
tld	pnr	2	6	1e-04	0	0.5
Tl	pnr	2	6	0	0	0.5
tkv	pnr	2	6	0	0	0.5
CG4500	pnr	2	6	1e-04	0	0.5
CG8216	pnr	2	6	7e-04	0	0.5
snf	pnr	2	6	0	0	0.5
CG9104	pnr	2	6	7e-04	0	0.5
sn	pnr	2	6	0	0	0.5
cta	pnr	2	6	0	0	0.5
eIF.4E	pnr	2	6	0	0	0.5
ecd	pnr	2	6	0	0	0.5
EcR	pnr	2	6	0.0011	0	0.5
LCBP1	pnr	2	6	7e-04	0	0.5
Antp	pnr	2	6	0	0	0.5
Myo61F	pnr	2	6	2e-04	0	0.5
Moe	pnr	2	6	1e-04	0	0.5
Traf6	pnr	2	6	1	0.99876	0.5
ap	pnr	2	6	0	0	0.5
msi	pnr	2	6	0	0	0.5
Pop2	pnr	2	6	1e-04	0	0.5
baz	pnr	2	6	0	0	0.5
bcd	pnr	2	6	0	0	0.5
Atpalpha	pnr	2	6	0	0	0.5
pdm2	pnr	2	6	1e-04	0	0.5
tin	pnr	2	6	0	0	0.5
Idgf2	pnr	2	6	8e-04	0	0.5
slam	pnr	2	6	0	0	0.5
trio	pnr	2	6	0	0	0.5
qm	pnr	2	6	0	0	0.5
uzip	pnr	2	6	0.0012	0	0.5
N	pnr	2	6	0	0	0.5
CG17470	pnr	2	6	7e-04	0	0.5
SelG	pnr	2	6	1e-04	0	0.5
Cct1	pnr	2	6	0	0	0.5
Atx2	pnr	2	6	0	0	0.5
her	pnr	2	6	0	0	0.5
pio	pnr	2	6	0	0	0.5
chrw	pnr	2	6	0	0	0.5
prod	pnr	2	6	0	0	0.5
prd	pnr	2	6	2e-04	0	0.5
Prm	pnr	2	6	0	0	0.5
thr	pnr	2	6	1e-04	0	0.5
stg	pnr	2	6	2e-04	0	0.5
l.2.37Cc	pnr	2	6	0	0	0.5
Mef2	pnr	2	6	0	0	0.5
sli	pnr	2	6	0	0	0.5
dec.1	pnr	2	6	0	0	0.5
dos	pnr	2	6	1e-04	0	0.5
Dif	pnr	2	6	0.0014	0	0.5
Hs6st	pnr	2	6	0	0	0.5
asf1	pnr	2	6	0	0	0.5
Mitf	pnr	2	6	0	0	0.5
Pvf1	pnr	2	6	3e-04	0	0.5
Dredd	pnr	2	6	2e-04	0	0.5
poe	pnr	2	6	0	0	0.5
