Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msn	ct	2	6	1e-04	0	0.5
ena	ct	2	6	0	0	0.5
spen	ct	2	6	0	0	0.5
emc	ct	2	6	0	0	0.5
tsh	ct	2	6	1e-04	0	0.5
Dat	ct	2	6	0	0	0.5
Lac	ct	2	6	4e-04	0	0.5
dup	ct	2	6	0	0	0.5
CG3075	ct	2	6	0	0	0.5
Akap200	ct	2	6	3e-04	0	0.5
CG18369	ct	2	6	0	0	0.5
bnl	ct	2	6	1e-04	0	0.5
sec23	ct	2	6	0	0	0.5
Pde8	ct	2	6	0	0	0.5
Arp66B	ct	2	6	0	0	0.5
cos	ct	2	6	0	0	0.5
Borr	ct	2	6	0	0	0.5
X140up	ct	2	6	0	0	0.5
Dhc64C	ct	2	6	3e-04	0	0.5
Not1	ct	2	6	0	0	0.5
CG9520	ct	2	6	0	0	0.5
bib	ct	2	6	0	0	0.5
mib1	ct	2	6	0	0	0.5
cas	ct	2	6	0	0	0.5
Abi	ct	2	6	0	0	0.5
betaTub56D	ct	2	6	0	0	0.5
nej	ct	2	6	1e-04	0	0.5
dlg1	ct	2	6	0	0	0.5
Lcp65Ag1	ct	2	6	0	0	0.5
Es2	ct	2	6	0	0	0.5
MED24	ct	2	6	0	0	0.5
Vhl	ct	2	6	0	0	0.5
tral	ct	2	6	2e-04	0	0.5
sns	ct	2	6	0	0	0.5
mbl	ct	2	6	0	0	0.5
sav	ct	2	6	0	0	0.5
lola	ct	2	6	0	0	0.5
robo	ct	2	6	0	0	0.5
CG32486	ct	2	6	0	0	0.5
santa.maria	ct	2	6	0	0	0.5
stumps	ct	2	6	0	0	0.5
abd.A	ct	2	6	0	0	0.5
dock	ct	2	6	0	0	0.5
Lar	ct	2	6	0	0	0.5
l.1.G0289	ct	2	6	0	0	0.5
Abl	ct	2	6	0	0	0.5
Syb	ct	2	6	1e-04	0	0.5
dome	ct	2	6	0	0	0.5
ofs	ct	2	6	0	0	0.5
MED4	ct	2	6	0	0	0.5
scrib	ct	2	6	0	0	0.5
siz	ct	2	6	0	0	0.5
cbx	ct	2	6	0	0	0.5
dsx	ct	2	6	0	0	0.5
Sb	ct	2	6	0	0	0.5
sax	ct	2	6	0	0	0.5
foxo	ct	2	6	0	0	0.5
Cyp1	ct	2	6	0	0	0.5
brm	ct	2	6	0	0	0.5
rad50	ct	2	6	0	0	0.5
chico	ct	2	6	0	0	0.5
cp309	ct	2	6	7e-04	0	0.5
hdc	ct	2	6	1e-04	0	0.5
Axn	ct	2	6	0	0	0.5
Apc2	ct	2	6	0	0	0.5
PhKgamma	ct	2	6	0	0	0.5
eya	ct	2	6	0	0	0.5
sktl	ct	2	6	1e-04	0	0.5
sqd	ct	2	6	0	0	0.5
Akt1	ct	2	6	0	0	0.5
scyl	ct	2	6	0	0	0.5
cnk	ct	2	6	0	0	0.5
CG8149	ct	2	6	0	0	0.5
CG34379	ct	2	6	0	0	0.5
Yp1	ct	2	6	0	0	0.5
yrt	ct	2	6	0	0	0.5
bap	ct	2	6	0	0	0.5
tud	ct	2	6	0	0	0.5
ct	ct	2	6	1e-04	0	0.5
tup	ct	2	6	4e-04	0	0.5
G.ialpha65A	ct	2	6	0	0	0.5
knrl	ct	2	6	0	0	0.5
Pkn	ct	2	6	0	0	0.5
Sry.delta	ct	2	6	3e-04	0	0.5
Alh	ct	2	6	0	0	0.5
pnut	ct	2	6	0	0	0.5
phyl	ct	2	6	0	0	0.5
CG17739	ct	2	6	1e-04	0	0.5
B4	ct	2	6	0	0	0.5
CG2681	ct	2	6	0	0	0.5
tow	ct	2	6	0	0	0.5
hkl	ct	2	6	0	0	0.5
sina	ct	2	6	0	0	0.5
ry	ct	2	6	0	0	0.5
rux	ct	2	6	0	0	0.5
boss	ct	2	6	0	0	0.5
Mkp3	ct	2	6	1e-04	0	0.5
inaC	ct	2	6	0	0	0.5
sno	ct	2	6	0	0	0.5
jagn	ct	2	6	0	0	0.5
dpn	ct	2	6	0	0	0.5
wrapper	ct	2	6	0	0	0.5
Ca.alpha1D	ct	2	6	0	0	0.5
E2f	ct	2	6	0	0	0.5
Dp	ct	2	6	0	0	0.5
l.2.efl	ct	2	6	0	0	0.5
cnc	ct	2	6	0	0	0.5
Atg5	ct	2	6	3e-04	0	0.5
acj6	ct	2	6	0	0	0.5
Trl	ct	2	6	0	0	0.5
d4	ct	2	6	0	0	0.5
CG16719	ct	2	6	0	0	0.5
CadN	ct	2	6	1e-04	0	0.5
gro	ct	2	6	0	0	0.5
sec13	ct	2	6	0	0	0.5
klar	ct	2	6	2e-04	0	0.5
Rack1	ct	2	6	0	0	0.5
Sobp	ct	2	6	0	0	0.5
ash1	ct	2	6	0	0	0.5
inv	ct	2	6	0	0	0.5
shot	ct	2	6	0	0	0.5
Oseg1	ct	2	6	0	0	0.5
Spred	ct	2	6	0	0	0.5
puc	ct	2	6	0	0	0.5
Atg6	ct	2	6	0	0	0.5
CG3829	ct	2	6	1e-04	0	0.5
sle	ct	2	6	0	0	0.5
Cka	ct	2	6	2e-04	0	0.5
form3	ct	2	6	0	0	0.5
Pk61C	ct	2	6	1e-04	0	0.5
Pcaf	ct	2	6	0	0	0.5
sbb	ct	2	6	2e-04	0	0.5
Ef1gamma	ct	2	6	0	0	0.5
FKBP59	ct	2	6	0	0	0.5
Eip71CD	ct	2	6	6e-04	0	0.5
xmas.2	ct	2	6	0	0	0.5
ppan	ct	2	6	5e-04	0	0.5
Iswi	ct	2	6	0	0	0.5
ine	ct	2	6	0	0	0.5
Tina.1	ct	2	6	0	0	0.5
bon	ct	2	6	0	0	0.5
pot	ct	2	6	0	0	0.5
chic	ct	2	6	0	0	0.5
Hem	ct	2	6	3e-04	0	0.5
chif	ct	2	6	0	0	0.5
S6kII	ct	2	6	0	0	0.5
wal	ct	2	6	0	0	0.5
wls	ct	2	6	0	0	0.5
Ddx1	ct	2	6	2e-04	0	0.5
Sulf1	ct	2	6	2e-04	0	0.5
CG3987	ct	2	6	0	0	0.5
Abd.B	ct	2	6	0	0	0.5
Uba1	ct	2	6	0	0	0.5
bigmax	ct	2	6	0	0	0.5
NAT1	ct	2	6	0	0	0.5
wupA	ct	2	6	0	0	0.5
Vps28	ct	2	6	1e-04	0	0.5
G.oalpha47A	ct	2	6	0	0	0.5
G.salpha60A	ct	2	6	0	0	0.5
dsf	ct	2	6	0	0	0.5
Khc	ct	2	6	0	0	0.5
CG10641	ct	2	6	0	0	0.5
Alk	ct	2	6	0	0	0.5
ey	ct	2	6	0	0	0.5
noc	ct	2	6	0	0	0.5
ix	ct	2	6	0	0	0.5
Optix	ct	2	6	0	0	0.5
sdt	ct	2	6	0	0	0.5
Sxl	ct	2	6	0	0	0.5
rib	ct	2	6	0	0	0.5
sas	ct	2	6	0	0	0.5
Scgdelta	ct	2	6	0	0	0.5
sw	ct	2	6	0	0	0.5
fal	ct	2	6	0	0	0.5
ea	ct	2	6	0	0	0.5
Ice	ct	2	6	0	0	0.5
cic	ct	2	6	0	0	0.5
Dok	ct	2	6	0	0	0.5
rhea	ct	2	6	0	0	0.5
Glycogenin	ct	2	6	0	0	0.5
cin	ct	2	6	1e-04	0	0.5
chp	ct	2	6	0	0	0.5
Dlic2	ct	2	6	0	0	0.5
Pk92B	ct	2	6	0	0	0.5
Pak	ct	2	6	0	0	0.5
Lim1	ct	2	6	0	0	0.5
CG34450	ct	2	6	0	0	0.5
Su.H.	ct	2	6	0	0	0.5
CG12301	ct	2	6	2e-04	0	0.5
lilli	ct	2	6	0	0	0.5
toe	ct	2	6	0	0	0.5
qkr58E.3	ct	2	6	0	0	0.5
up	ct	2	6	0	0	0.5
hep	ct	2	6	0	0	0.5
Dap160	ct	2	6	0	0	0.5
l.2.gd1	ct	2	6	0	0	0.5
hkb	ct	2	6	0	0	0.5
beta4GalNAcTA	ct	2	6	0	0	0.5
Mer	ct	2	6	0	0	0.5
Mtl	ct	2	6	0	0	0.5
spin	ct	2	6	0	0	0.5
mfas	ct	2	6	0	0	0.5
frc	ct	2	6	4e-04	0	0.5
Krn	ct	2	6	0	0	0.5
mam	ct	2	6	2e-04	0	0.5
brk	ct	2	6	0	0	0.5
Ark	ct	2	6	0.001	0	0.5
mmy	ct	2	6	0	0	0.5
mri	ct	2	6	0	0	0.5
Crk	ct	2	6	0	0	0.5
ssh	ct	2	6	0	0	0.5
fs.1.K10	ct	2	6	2e-04	0	0.5
Psn	ct	2	6	0	0	0.5
CG9509	ct	2	6	0	0	0.5
CkIIalpha	ct	2	6	0	0	0.5
car	ct	2	6	0	0	0.5
capu	ct	2	6	1e-04	0	0.5
cact	ct	2	6	0	0	0.5
Patj	ct	2	6	0	0	0.5
dpp	ct	2	6	0	0	0.5
xl6	ct	2	6	0	0	0.5
dally	ct	2	6	0	0	0.5
Pi3K92E	ct	2	6	0	0	0.5
E.bx.	ct	2	6	0	0	0.5
emb	ct	2	6	2e-04	0	0.5
CtBP	ct	2	6	0	0	0.5
Dad	ct	2	6	0	0	0.5
amx	ct	2	6	0	0	0.5
Ank2	ct	2	6	0	0	0.5
CG34417	ct	2	6	0	0	0.5
scra	ct	2	6	0	0	0.5
dsd	ct	2	6	0	0	0.5
Ephrin	ct	2	6	0	0	0.5
Appl	ct	2	6	1e-04	0	0.5
sty	ct	2	6	0	0	0.5
RhoL	ct	2	6	1e-04	0	0.5
twi	ct	2	6	0	0	0.5
tub	ct	2	6	0	0	0.5
ftz.f1	ct	2	6	1e-04	0	0.5
wg	ct	2	6	2e-04	0	0.5
LanB1	ct	2	6	1e-04	0	0.5
LanA	ct	2	6	4e-04	0	0.5
LanB2	ct	2	6	0	0	0.5
Chi	ct	2	6	0	0	0.5
nmo	ct	2	6	3e-04	0	0.5
ics	ct	2	6	0	0	0.5
oaf	ct	2	6	1e-04	0	0.5
dco	ct	2	6	0	0	0.5
Dys	ct	2	6	0	0	0.5
drm	ct	2	6	0	0	0.5
RpL30	ct	2	6	0	0	0.5
how	ct	2	6	4e-04	0	0.5
dei	ct	2	6	0	0	0.5
CG1244	ct	2	6	0	0	0.5
Chc	ct	2	6	0	0	0.5
Orct	ct	2	6	0	0	0.5
sgl	ct	2	6	0	0	0.5
CG17221	ct	2	6	0	0	0.5
gkt	ct	2	6	0	0	0.5
by	ct	2	6	0	0	0.5
Pka.C3	ct	2	6	0	0	0.5
vlc	ct	2	6	0	0	0.5
fl.2.d	ct	2	6	0	0	0.5
Nf1	ct	2	6	0	0	0.5
CG6372	ct	2	6	0	0	0.5
Rho1	ct	2	6	0	0	0.5
kuk	ct	2	6	3e-04	0	0.5
l.2.gl	ct	2	6	0	0	0.5
Ald	ct	2	6	2e-04	0	0.5
jumu	ct	2	6	3e-04	0	0.5
glu	ct	2	6	1e-04	0	0.5
fs.2.ltoPP43	ct	2	6	3e-04	0	0.5
CycE	ct	2	6	0	0	0.5
CG8247	ct	2	6	0	0	0.5
CSN4	ct	2	6	0	0	0.5
X18w	ct	2	6	0	0	0.5
bs	ct	2	6	0	0	0.5
Nrt	ct	2	6	3e-04	0	0.5
mask	ct	2	6	0	0	0.5
gl	ct	2	6	1e-04	0	0.5
Cp1	ct	2	6	0	0	0.5
ex	ct	2	6	1e-04	0	0.5
jing	ct	2	6	0	0	0.5
shrb	ct	2	6	0	0	0.5
raw	ct	2	6	0	0	0.5
CG9445	ct	2	6	0.0685	0	0.5
gbb	ct	2	6	1e-04	0	0.5
Hs2st	ct	2	6	3e-04	0	0.5
sls	ct	2	6	0	0	0.5
kis	ct	2	6	0	0	0.5
run	ct	2	6	0	0	0.5
pnr	ct	2	6	0	0	0.5
pn	ct	2	6	0	0	0.5
pnt	ct	2	6	0	0	0.5
Fmr1	ct	2	6	1e-04	0	0.5
Myo31DF	ct	2	6	0	0	0.5
ALiX	ct	2	6	0	0	0.5
sgg	ct	2	6	0	0	0.5
mbt	ct	2	6	0	0	0.5
Sin3A	ct	2	6	3e-04	0	0.5
dnc	ct	2	6	0	0	0.5
morgue	ct	2	6	0	0	0.5
Set2	ct	2	6	0	0	0.5
exu	ct	2	6	0	0	0.5
odd	ct	2	6	0	0	0.5
esc	ct	2	6	0	0	0.5
dah	ct	2	6	1e-04	0	0.5
Taf4	ct	2	6	0	0	0.5
Jafrac2	ct	2	6	0	0	0.5
Fas3	ct	2	6	0	0	0.5
wus	ct	2	6	2e-04	0	0.5
Wnt5	ct	2	6	0	0	0.5
sprt	ct	2	6	0	0	0.5
jar	ct	2	6	0	0	0.5
v	ct	2	6	0	0	0.5
Snap	ct	2	6	4e-04	0	0.5
vap	ct	2	6	0	0	0.5
Src42A	ct	2	6	2e-04	0	0.5
esg	ct	2	6	0	0	0.5
zfh1	ct	2	6	0	0	0.5
alien	ct	2	6	4e-04	0	0.5
peb	ct	2	6	0	0	0.5
par.1	ct	2	6	1e-04	0	0.5
hyd	ct	2	6	0	0	0.5
trc	ct	2	6	0	0	0.5
Eip63E	ct	2	6	0	0	0.5
ird5	ct	2	6	0.9318	0.9991	0.5
bl	ct	2	6	0	0	0.5
Syx1A	ct	2	6	0	0	0.5
drl	ct	2	6	1e-04	0	0.5
rg	ct	2	6	0	0	0.5
apt	ct	2	6	0	0	0.5
svr	ct	2	6	0	0	0.5
sar1	ct	2	6	1e-04	0	0.5
Tab2	ct	2	6	0	0	0.5
zfh2	ct	2	6	3e-04	0	0.5
dj	ct	2	6	0	0	0.5
tum	ct	2	6	0	0	0.5
yellow.f	ct	2	6	2e-04	0	0.5
p53	ct	2	6	0	0	0.5
ImpE3	ct	2	6	0	0	0.5
cbt	ct	2	6	0	0	0.5
dl	ct	2	6	0	0	0.5
Dl	ct	2	6	0	0	0.5
Sur	ct	2	6	0	0	0.5
Rpd3	ct	2	6	1e-04	0	0.5
CG4945	ct	2	6	3e-04	0	0.5
eve	ct	2	6	0	0	0.5
Stat92E	ct	2	6	0	0	0.5
ken	ct	2	6	0	0	0.5
dpld	ct	2	6	0	0	0.5
CG1942	ct	2	6	0	0	0.5
Dcp.1	ct	2	6	0	0	0.5
Tak1	ct	2	6	3e-04	0	0.5
cg	ct	2	6	0	0	0.5
fw	ct	2	6	0	0	0.5
tutl	ct	2	6	1e-04	0	0.5
bhr	ct	2	6	0	0	0.5
ash2	ct	2	6	3e-04	0	0.5
mth	ct	2	6	0	0	0.5
numb	ct	2	6	0	0	0.5
X14.3.3zeta	ct	2	6	0	0	0.5
Lis.1	ct	2	6	0	0	0.5
alpha.Spec	ct	2	6	0	0	0.5
twf	ct	2	6	0	0	0.5
Bap60	ct	2	6	1e-04	0	0.5
drk	ct	2	6	3e-04	0	0.5
Nrx.IV	ct	2	6	0	0	0.5
trn	ct	2	6	0	0	0.5
chn	ct	2	6	1e-04	0	0.5
RhoGAP68F	ct	2	6	0	0	0.5
CycA	ct	2	6	1e-04	0	0.5
LIMK1	ct	2	6	0	0	0.5
Rca1	ct	2	6	0	0	0.5
pelo	ct	2	6	1e-04	0	0.5
CG32082	ct	2	6	0	0	0.5
pyd	ct	2	6	0	0	0.5
Mlc1	ct	2	6	0	0	0.5
meso18E	ct	2	6	2e-04	0	0.5
rdx	ct	2	6	0	0	0.5
t	ct	2	6	0	0	0.5
alph	ct	2	6	2e-04	0	0.5
elav	ct	2	6	0	0	0.5
shg	ct	2	6	0	0	0.5
shn	ct	2	6	0	0	0.5
th	ct	2	6	1e-04	0	0.5
lmd	ct	2	6	0	0	0.5
enok	ct	2	6	0	0	0.5
loco	ct	2	6	1e-04	0	0.5
disco	ct	2	6	0	0	0.5
Gtp.bp	ct	2	6	0	0	0.5
crol	ct	2	6	0	0	0.5
Sema.1b	ct	2	6	0	0	0.5
dom	ct	2	6	0	0	0.5
Aph.4	ct	2	6	0	0	0.5
Hr78	ct	2	6	0	0	0.5
kuz	ct	2	6	0	0	0.5
mbo	ct	2	6	0	0	0.5
par.6	ct	2	6	1e-04	0	0.5
ast	ct	2	6	0	0	0.5
CG9769	ct	2	6	0	0	0.5
Rbp9	ct	2	6	0	0	0.5
hyx	ct	2	6	1e-04	0	0.5
sced	ct	2	6	0	0	0.5
ninaE	ct	2	6	8e-04	0	0.5
Dscam	ct	2	6	1e-04	0	0.5
Eip63F.1	ct	2	6	0	0	0.5
lic	ct	2	6	0	0	0.5
Idgf5	ct	2	6	0	0	0.5
Idgf4	ct	2	6	5e-04	0	0.5
Mbs	ct	2	6	0	0	0.5
opa	ct	2	6	0	0	0.5
lwr	ct	2	6	0	0	0.5
wee	ct	2	6	0	0	0.5
Cks30A	ct	2	6	0	0	0.5
fax	ct	2	6	0	0	0.5
bun	ct	2	6	0	0	0.5
bnb	ct	2	6	0	0	0.5
Apc	ct	2	6	0	0	0.5
ytr	ct	2	6	0	0	0.5
blow	ct	2	6	0	0	0.5
Hph	ct	2	6	0	0	0.5
fs.1.M3	ct	2	6	0	0	0.5
chinmo	ct	2	6	0	0	0.5
CG13850	ct	2	6	0	0	0.5
E2f2	ct	2	6	0	0	0.5
eIF.4a	ct	2	6	2e-04	0	0.5
stil	ct	2	6	0	0	0.5
Sh	ct	2	6	0	0	0.5
l.3.mbt	ct	2	6	0	0	0.5
osa	ct	2	6	0	0	0.5
Cip4	ct	2	6	0	0	0.5
kkv	ct	2	6	1e-04	0	0.5
pcm	ct	2	6	2e-04	0	0.5
Hr46	ct	2	6	0	0	0.5
dib	ct	2	6	0	0	0.5
Idgf1	ct	2	6	0	0	0.5
SelD	ct	2	6	2e-04	0	0.5
eff	ct	2	6	0	0	0.5
glec	ct	2	6	0	0	0.5
E.z.	ct	2	6	0	0	0.5
Pink1	ct	2	6	0	0	0.5
caup	ct	2	6	0	0	0.5
pav	ct	2	6	1e-04	0	0.5
PebIII	ct	2	6	1e-04	0	0.5
flw	ct	2	6	0	0	0.5
aft	ct	2	6	0	0	0.5
fog	ct	2	6	0	0	0.5
ksr	ct	2	6	0	0	0.5
Caf1	ct	2	6	1e-04	0	0.5
grp	ct	2	6	7e-04	0	0.5
Ggamma1	ct	2	6	0	0	0.5
cort	ct	2	6	0	0	0.5
brat	ct	2	6	0	0	0.5
NetB	ct	2	6	0	0	0.5
Arc.p34	ct	2	6	0	0	0.5
fru	ct	2	6	0	0	0.5
CG12896	ct	2	6	0	0	0.5
Rheb	ct	2	6	0	0	0.5
bt	ct	2	6	0	0	0.5
dmt	ct	2	6	2e-04	0	0.5
CG14995	ct	2	6	0	0	0.5
tou	ct	2	6	0	0	0.5
Mhc	ct	2	6	0	0	0.5
Msp.300	ct	2	6	0	0	0.5
Pgant35A	ct	2	6	0	0	0.5
Pen	ct	2	6	0	0	0.5
tld	ct	2	6	2e-04	0	0.5
Tl	ct	2	6	1e-04	0	0.5
tkv	ct	2	6	0	0	0.5
CG4500	ct	2	6	0	0	0.5
CG8216	ct	2	6	0	0	0.5
snf	ct	2	6	0	0	0.5
CG9104	ct	2	6	0	0	0.5
sn	ct	2	6	0	0	0.5
cta	ct	2	6	0	0	0.5
eIF.4E	ct	2	6	0	0	0.5
ecd	ct	2	6	0	0	0.5
EcR	ct	2	6	0	0	0.5
LCBP1	ct	2	6	0	0	0.5
Antp	ct	2	6	1e-04	0	0.5
Myo61F	ct	2	6	4e-04	0	0.5
Moe	ct	2	6	0	0	0.5
Traf6	ct	2	6	0	0	0.5
ap	ct	2	6	0	0	0.5
msi	ct	2	6	0	0	0.5
Pop2	ct	2	6	0	0	0.5
baz	ct	2	6	0	0	0.5
bcd	ct	2	6	0	0	0.5
Atpalpha	ct	2	6	0	0	0.5
pdm2	ct	2	6	0	0	0.5
tin	ct	2	6	0	0	0.5
Idgf2	ct	2	6	0	0	0.5
slam	ct	2	6	2e-04	0	0.5
trio	ct	2	6	0	0	0.5
qm	ct	2	6	2e-04	0	0.5
uzip	ct	2	6	0	0	0.5
N	ct	2	6	0	0	0.5
CG17470	ct	2	6	0	0	0.5
SelG	ct	2	6	0	0	0.5
Cct1	ct	2	6	0	0	0.5
Atx2	ct	2	6	0	0	0.5
her	ct	2	6	0	0	0.5
pio	ct	2	6	0	0	0.5
chrw	ct	2	6	2e-04	0	0.5
prod	ct	2	6	0	0	0.5
prd	ct	2	6	0	0	0.5
Prm	ct	2	6	0	0	0.5
thr	ct	2	6	5e-04	0	0.5
stg	ct	2	6	1e-04	0	0.5
l.2.37Cc	ct	2	6	0	0	0.5
Mef2	ct	2	6	3e-04	0	0.5
sli	ct	2	6	0	0	0.5
dec.1	ct	2	6	0	0	0.5
dos	ct	2	6	0	0	0.5
Dif	ct	2	6	0	0	0.5
Hs6st	ct	2	6	0	0	0.5
asf1	ct	2	6	0	0	0.5
Mitf	ct	2	6	0	0	0.5
Pvf1	ct	2	6	0	0	0.5
Dredd	ct	2	6	1e-04	0	0.5
poe	ct	2	6	0	0	0.5
