Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vhl	par.6	2	6	3e-04	0	0.5
tral	par.6	2	6	1e-04	0	0.5
sns	par.6	2	6	3e-04	0	0.5
mbl	par.6	2	6	4e-04	0	0.5
sav	par.6	2	6	1e-04	0	0.5
lola	par.6	2	6	0.3163	0	0.5
robo	par.6	2	6	0.0015	0	0.5
CG32486	par.6	2	6	8e-04	0	0.5
santa.maria	par.6	2	6	4e-04	0	0.5
stumps	par.6	2	6	4e-04	0	0.5
abd.A	par.6	2	6	9e-04	0	0.5
dock	par.6	2	6	0	0	0.5
Lar	par.6	2	6	4e-04	0	0.5
l.1.G0289	par.6	2	6	6e-04	0	0.5
Abl	par.6	2	6	4e-04	0	0.5
Syb	par.6	2	6	6e-04	0	0.5
dome	par.6	2	6	4e-04	0	0.5
ofs	par.6	2	6	8e-04	0	0.5
MED4	par.6	2	6	8e-04	0	0.5
scrib	par.6	2	6	0	0	0.5
siz	par.6	2	6	1e-04	0	0.5
cbx	par.6	2	6	1e-04	0	0.5
dsx	par.6	2	6	0.0023	0	0.5
Sb	par.6	2	6	6e-04	0	0.5
sax	par.6	2	6	0	0	0.5
foxo	par.6	2	6	7e-04	0	0.5
Cyp1	par.6	2	6	0	0	0.5
brm	par.6	2	6	2e-04	0	0.5
rad50	par.6	2	6	0.4447	0	0.5
chico	par.6	2	6	0.001	0	0.5
cp309	par.6	2	6	3e-04	0	0.5
hdc	par.6	2	6	0.0023	0	0.5
Axn	par.6	2	6	5e-04	0	0.5
Apc2	par.6	2	6	8e-04	0	0.5
PhKgamma	par.6	2	6	2e-04	0	0.5
eya	par.6	2	6	1e-04	0	0.5
sktl	par.6	2	6	0.0014	0	0.5
sqd	par.6	2	6	0.0015	0	0.5
Akt1	par.6	2	6	3e-04	0	0.5
scyl	par.6	2	6	0	0	0.5
cnk	par.6	2	6	0.0059	0	0.5
CG8149	par.6	2	6	8e-04	0	0.5
CG34379	par.6	2	6	9e-04	0	0.5
Yp1	par.6	2	6	0	0	0.5
yrt	par.6	2	6	8e-04	0	0.5
bap	par.6	2	6	5e-04	0	0.5
tud	par.6	2	6	0	0	0.5
ct	par.6	2	6	0	0	0.5
tup	par.6	2	6	0.0017	0	0.5
G.ialpha65A	par.6	2	6	0.0039	0	0.5
knrl	par.6	2	6	0	0	0.5
Pkn	par.6	2	6	0.0012	0	0.5
Sry.delta	par.6	2	6	0	0	0.5
Alh	par.6	2	6	0.0011	0	0.5
pnut	par.6	2	6	5e-04	0	0.5
phyl	par.6	2	6	2e-04	0	0.5
CG17739	par.6	2	6	0.0086	0	0.5
B4	par.6	2	6	0.0017	0	0.5
CG2681	par.6	2	6	0	0	0.5
tow	par.6	2	6	4e-04	0	0.5
hkl	par.6	2	6	3e-04	0	0.5
sina	par.6	2	6	3e-04	0	0.5
ry	par.6	2	6	4e-04	0	0.5
rux	par.6	2	6	3e-04	0	0.5
boss	par.6	2	6	2e-04	0	0.5
Mkp3	par.6	2	6	2e-04	0	0.5
inaC	par.6	2	6	4e-04	0	0.5
sno	par.6	2	6	7e-04	0	0.5
jagn	par.6	2	6	0.0013	0	0.5
dpn	par.6	2	6	5e-04	0	0.5
wrapper	par.6	2	6	7e-04	0	0.5
Ca.alpha1D	par.6	2	6	0.0011	0	0.5
E2f	par.6	2	6	5e-04	0	0.5
Dp	par.6	2	6	7e-04	0	0.5
l.2.efl	par.6	2	6	4e-04	0	0.5
cnc	par.6	2	6	0.0015	0	0.5
Atg5	par.6	2	6	1e-04	0	0.5
acj6	par.6	2	6	5e-04	0	0.5
Trl	par.6	2	6	4e-04	0	0.5
d4	par.6	2	6	1e-04	0	0.5
CG16719	par.6	2	6	0	0	0.5
CadN	par.6	2	6	5e-04	0	0.5
gro	par.6	2	6	0.0018	0	0.5
sec13	par.6	2	6	0.0013	0	0.5
klar	par.6	2	6	0	0	0.5
Rack1	par.6	2	6	2e-04	0	0.5
Sobp	par.6	2	6	1e-04	0	0.5
ash1	par.6	2	6	0.0019	0	0.5
inv	par.6	2	6	0	0	0.5
shot	par.6	2	6	1e-04	0	0.5
Oseg1	par.6	2	6	0	0	0.5
Spred	par.6	2	6	0.0156	0	0.5
puc	par.6	2	6	5e-04	0	0.5
Atg6	par.6	2	6	5e-04	0	0.5
CG3829	par.6	2	6	2e-04	0	0.5
sle	par.6	2	6	0.0029	0	0.5
Cka	par.6	2	6	0	0	0.5
form3	par.6	2	6	6e-04	0	0.5
Pk61C	par.6	2	6	0.0012	0	0.5
Pcaf	par.6	2	6	6e-04	0	0.5
sbb	par.6	2	6	5e-04	0	0.5
Ef1gamma	par.6	2	6	3e-04	0	0.5
FKBP59	par.6	2	6	1e-04	0	0.5
Eip71CD	par.6	2	6	0	0	0.5
xmas.2	par.6	2	6	2e-04	0	0.5
ppan	par.6	2	6	5e-04	0	0.5
Iswi	par.6	2	6	6e-04	0	0.5
ine	par.6	2	6	0.001	0	0.5
Tina.1	par.6	2	6	8e-04	0	0.5
bon	par.6	2	6	0.004	0	0.5
pot	par.6	2	6	0.0076	0	0.5
chic	par.6	2	6	1e-04	0	0.5
Hem	par.6	2	6	0	0	0.5
chif	par.6	2	6	8e-04	0	0.5
S6kII	par.6	2	6	7e-04	0	0.5
wal	par.6	2	6	0	0	0.5
wls	par.6	2	6	4e-04	0	0.5
Ddx1	par.6	2	6	0.003	0	0.5
Sulf1	par.6	2	6	3e-04	0	0.5
CG3987	par.6	2	6	2e-04	0	0.5
Abd.B	par.6	2	6	0	0	0.5
Uba1	par.6	2	6	6e-04	0	0.5
bigmax	par.6	2	6	2e-04	0	0.5
NAT1	par.6	2	6	4e-04	0	0.5
wupA	par.6	2	6	5e-04	0	0.5
Vps28	par.6	2	6	1e-04	0	0.5
G.oalpha47A	par.6	2	6	0.0028	0	0.5
G.salpha60A	par.6	2	6	0.0011	0	0.5
dsf	par.6	2	6	0	0	0.5
Khc	par.6	2	6	2e-04	0	0.5
CG10641	par.6	2	6	0.0015	0	0.5
Alk	par.6	2	6	3e-04	0	0.5
ey	par.6	2	6	3e-04	0	0.5
noc	par.6	2	6	0	0	0.5
ix	par.6	2	6	2e-04	0	0.5
Optix	par.6	2	6	3e-04	0	0.5
sdt	par.6	2	6	1e-04	0	0.5
Sxl	par.6	2	6	0.0013	0	0.5
rib	par.6	2	6	5e-04	0	0.5
sas	par.6	2	6	5e-04	0	0.5
Scgdelta	par.6	2	6	5e-04	0	0.5
sw	par.6	2	6	0	0	0.5
fal	par.6	2	6	0.0013	0	0.5
ea	par.6	2	6	0.0022	0	0.5
Ice	par.6	2	6	6e-04	0	0.5
cic	par.6	2	6	4e-04	0	0.5
Dok	par.6	2	6	0	0	0.5
rhea	par.6	2	6	2e-04	0	0.5
Glycogenin	par.6	2	6	3e-04	0	0.5
cin	par.6	2	6	0	0	0.5
chp	par.6	2	6	0.001	0	0.5
Dlic2	par.6	2	6	0.001	0	0.5
Pk92B	par.6	2	6	2e-04	0	0.5
Pak	par.6	2	6	2e-04	0	0.5
Lim1	par.6	2	6	0.0738	0	0.5
CG34450	par.6	2	6	0	0	0.5
Su.H.	par.6	2	6	1e-04	0	0.5
CG12301	par.6	2	6	0	0	0.5
lilli	par.6	2	6	0	0	0.5
toe	par.6	2	6	0.0024	0	0.5
qkr58E.3	par.6	2	6	5e-04	0	0.5
up	par.6	2	6	7e-04	0	0.5
hep	par.6	2	6	9e-04	0	0.5
Dap160	par.6	2	6	0	0	0.5
l.2.gd1	par.6	2	6	7e-04	0	0.5
hkb	par.6	2	6	2e-04	0	0.5
beta4GalNAcTA	par.6	2	6	5e-04	0	0.5
Mer	par.6	2	6	0.0199	0	0.5
Mtl	par.6	2	6	0	0	0.5
spin	par.6	2	6	1e-04	0	0.5
mfas	par.6	2	6	5e-04	0	0.5
frc	par.6	2	6	1e-04	0	0.5
Krn	par.6	2	6	6e-04	0	0.5
mam	par.6	2	6	0	0	0.5
brk	par.6	2	6	2e-04	0	0.5
Ark	par.6	2	6	1e-04	0	0.5
mmy	par.6	2	6	2e-04	0	0.5
mri	par.6	2	6	0.0215	0	0.5
Crk	par.6	2	6	8e-04	0	0.5
ssh	par.6	2	6	4e-04	0	0.5
fs.1.K10	par.6	2	6	1e-04	0	0.5
Psn	par.6	2	6	2e-04	0	0.5
CG9509	par.6	2	6	7e-04	0	0.5
CkIIalpha	par.6	2	6	0.0015	0	0.5
car	par.6	2	6	0	0	0.5
capu	par.6	2	6	0	0	0.5
cact	par.6	2	6	1e-04	0	0.5
Patj	par.6	2	6	0.0015	0	0.5
dpp	par.6	2	6	5e-04	0	0.5
xl6	par.6	2	6	0.0014	0	0.5
dally	par.6	2	6	4e-04	0	0.5
Pi3K92E	par.6	2	6	5e-04	0	0.5
E.bx.	par.6	2	6	6e-04	0	0.5
emb	par.6	2	6	1e-04	0	0.5
CtBP	par.6	2	6	0.0028	0	0.5
Dad	par.6	2	6	9e-04	0	0.5
amx	par.6	2	6	2e-04	0	0.5
Ank2	par.6	2	6	2e-04	0	0.5
CG34417	par.6	2	6	0	0	0.5
scra	par.6	2	6	7e-04	0	0.5
dsd	par.6	2	6	0	0	0.5
Ephrin	par.6	2	6	0	0	0.5
Appl	par.6	2	6	7e-04	0	0.5
sty	par.6	2	6	1e-04	0	0.5
RhoL	par.6	2	6	0.001	0	0.5
twi	par.6	2	6	0	0	0.5
tub	par.6	2	6	1e-04	0	0.5
ftz.f1	par.6	2	6	2e-04	0	0.5
wg	par.6	2	6	7e-04	0	0.5
LanB1	par.6	2	6	4e-04	0	0.5
LanA	par.6	2	6	0	0	0.5
LanB2	par.6	2	6	4e-04	0	0.5
Chi	par.6	2	6	0.0019	0	0.5
nmo	par.6	2	6	1e-04	0	0.5
ics	par.6	2	6	9e-04	0	0.5
oaf	par.6	2	6	0.0014	0	0.5
dco	par.6	2	6	1e-04	0	0.5
Dys	par.6	2	6	0	0	0.5
drm	par.6	2	6	3e-04	0	0.5
RpL30	par.6	2	6	6e-04	0	0.5
how	par.6	2	6	0	0	0.5
dei	par.6	2	6	0.0015	0	0.5
CG1244	par.6	2	6	2e-04	0	0.5
Chc	par.6	2	6	4e-04	0	0.5
Orct	par.6	2	6	7e-04	0	0.5
sgl	par.6	2	6	0	0	0.5
CG17221	par.6	2	6	1e-04	0	0.5
gkt	par.6	2	6	2e-04	0	0.5
by	par.6	2	6	1e-04	0	0.5
Pka.C3	par.6	2	6	4e-04	0	0.5
vlc	par.6	2	6	2e-04	0	0.5
fl.2.d	par.6	2	6	3e-04	0	0.5
Nf1	par.6	2	6	0	0	0.5
CG6372	par.6	2	6	0.0079	0	0.5
Rho1	par.6	2	6	1e-04	0	0.5
kuk	par.6	2	6	2e-04	0	0.5
l.2.gl	par.6	2	6	2e-04	0	0.5
Ald	par.6	2	6	0.0012	0	0.5
jumu	par.6	2	6	0.0587	0	0.5
glu	par.6	2	6	0.0037	0	0.5
fs.2.ltoPP43	par.6	2	6	4e-04	0	0.5
CycE	par.6	2	6	0.0018	0	0.5
CG8247	par.6	2	6	8e-04	0	0.5
CSN4	par.6	2	6	7e-04	0	0.5
X18w	par.6	2	6	3e-04	0	0.5
bs	par.6	2	6	4e-04	0	0.5
Nrt	par.6	2	6	4e-04	0	0.5
mask	par.6	2	6	1e-04	0	0.5
gl	par.6	2	6	0.0018	0	0.5
Cp1	par.6	2	6	2e-04	0	0.5
ex	par.6	2	6	0.0012	0	0.5
jing	par.6	2	6	7e-04	0	0.5
shrb	par.6	2	6	0.0017	0	0.5
raw	par.6	2	6	4e-04	0	0.5
CG9445	par.6	2	6	0.0036	0	0.5
gbb	par.6	2	6	4e-04	0	0.5
Hs2st	par.6	2	6	0	0	0.5
sls	par.6	2	6	4e-04	0	0.5
kis	par.6	2	6	7e-04	0	0.5
run	par.6	2	6	1e-04	0	0.5
pnr	par.6	2	6	6e-04	0	0.5
pn	par.6	2	6	0.0011	0	0.5
pnt	par.6	2	6	0	0	0.5
Fmr1	par.6	2	6	0	0	0.5
Myo31DF	par.6	2	6	0.0013	0	0.5
ALiX	par.6	2	6	3e-04	0	0.5
sgg	par.6	2	6	5e-04	0	0.5
mbt	par.6	2	6	0	0	0.5
Sin3A	par.6	2	6	6e-04	0	0.5
dnc	par.6	2	6	3e-04	0	0.5
morgue	par.6	2	6	3e-04	0	0.5
Set2	par.6	2	6	2e-04	0	0.5
exu	par.6	2	6	1e-04	0	0.5
odd	par.6	2	6	1e-04	0	0.5
esc	par.6	2	6	1e-04	0	0.5
dah	par.6	2	6	2e-04	0	0.5
Taf4	par.6	2	6	0	0	0.5
Jafrac2	par.6	2	6	0.0021	0	0.5
Fas3	par.6	2	6	5e-04	0	0.5
wus	par.6	2	6	0	0	0.5
Wnt5	par.6	2	6	9e-04	0	0.5
sprt	par.6	2	6	4e-04	0	0.5
jar	par.6	2	6	1e-04	0	0.5
v	par.6	2	6	0	0	0.5
Snap	par.6	2	6	0.0033	0	0.5
vap	par.6	2	6	7e-04	0	0.5
Src42A	par.6	2	6	2e-04	0	0.5
esg	par.6	2	6	1e-04	0	0.5
zfh1	par.6	2	6	0	0	0.5
alien	par.6	2	6	3e-04	0	0.5
peb	par.6	2	6	0	0	0.5
par.1	par.6	2	6	4e-04	0	0.5
hyd	par.6	2	6	0	0	0.5
trc	par.6	2	6	2e-04	0	0.5
Eip63E	par.6	2	6	5e-04	0	0.5
ird5	par.6	2	6	0.0082	0	0.5
bl	par.6	2	6	2e-04	0	0.5
Syx1A	par.6	2	6	3e-04	0	0.5
drl	par.6	2	6	6e-04	0	0.5
rg	par.6	2	6	0.0045	0	0.5
apt	par.6	2	6	0	0	0.5
svr	par.6	2	6	2e-04	0	0.5
sar1	par.6	2	6	0.0019	0	0.5
Tab2	par.6	2	6	1e-04	0	0.5
zfh2	par.6	2	6	0	0	0.5
dj	par.6	2	6	7e-04	0	0.5
tum	par.6	2	6	0.0013	0	0.5
yellow.f	par.6	2	6	1e-04	0	0.5
p53	par.6	2	6	1e-04	0	0.5
ImpE3	par.6	2	6	3e-04	0	0.5
cbt	par.6	2	6	0.001	0	0.5
dl	par.6	2	6	2e-04	0	0.5
Dl	par.6	2	6	2e-04	0	0.5
Sur	par.6	2	6	1e-04	0	0.5
Rpd3	par.6	2	6	0	0	0.5
CG4945	par.6	2	6	0.0499	0	0.5
eve	par.6	2	6	1e-04	0	0.5
Stat92E	par.6	2	6	3e-04	0	0.5
ken	par.6	2	6	0.0023	0	0.5
dpld	par.6	2	6	7e-04	0	0.5
CG1942	par.6	2	6	6e-04	0	0.5
Dcp.1	par.6	2	6	0	0	0.5
Tak1	par.6	2	6	3e-04	0	0.5
cg	par.6	2	6	0	0	0.5
fw	par.6	2	6	0	0	0.5
tutl	par.6	2	6	1e-04	0	0.5
bhr	par.6	2	6	3e-04	0	0.5
ash2	par.6	2	6	0.299	0	0.5
mth	par.6	2	6	0	0	0.5
numb	par.6	2	6	4e-04	0	0.5
X14.3.3zeta	par.6	2	6	1e-04	0	0.5
Lis.1	par.6	2	6	2e-04	0	0.5
alpha.Spec	par.6	2	6	7e-04	0	0.5
twf	par.6	2	6	3e-04	0	0.5
Bap60	par.6	2	6	0	0	0.5
drk	par.6	2	6	0.0016	0	0.5
Nrx.IV	par.6	2	6	3e-04	0	0.5
trn	par.6	2	6	0.001	0	0.5
chn	par.6	2	6	5e-04	0	0.5
RhoGAP68F	par.6	2	6	1e-04	0	0.5
CycA	par.6	2	6	0.0123	0	0.5
LIMK1	par.6	2	6	5e-04	0	0.5
Rca1	par.6	2	6	9e-04	0	0.5
pelo	par.6	2	6	2e-04	0	0.5
CG32082	par.6	2	6	6e-04	0	0.5
pyd	par.6	2	6	8e-04	0	0.5
Mlc1	par.6	2	6	1e-04	0	0.5
meso18E	par.6	2	6	4e-04	0	0.5
rdx	par.6	2	6	0	0	0.5
t	par.6	2	6	1e-04	0	0.5
alph	par.6	2	6	0.0027	0	0.5
elav	par.6	2	6	7e-04	0	0.5
shg	par.6	2	6	1e-04	0	0.5
shn	par.6	2	6	3e-04	0	0.5
th	par.6	2	6	0	0	0.5
lmd	par.6	2	6	5e-04	0	0.5
enok	par.6	2	6	3e-04	0	0.5
loco	par.6	2	6	0	0	0.5
disco	par.6	2	6	0.0012	0	0.5
Gtp.bp	par.6	2	6	8e-04	0	0.5
crol	par.6	2	6	0	0	0.5
Sema.1b	par.6	2	6	0	0	0.5
dom	par.6	2	6	0.0026	0	0.5
Aph.4	par.6	2	6	0.001	0	0.5
Hr78	par.6	2	6	6e-04	0	0.5
kuz	par.6	2	6	0.0014	0	0.5
mbo	par.6	2	6	3e-04	0	0.5
par.6	par.6	2	6	9e-04	0	0.5
ast	par.6	2	6	8e-04	0	0.5
CG9769	par.6	2	6	0.001	0	0.5
Rbp9	par.6	2	6	5e-04	0	0.5
hyx	par.6	2	6	0.0011	0	0.5
sced	par.6	2	6	0.006	0	0.5
ninaE	par.6	2	6	0.0036	0	0.5
Dscam	par.6	2	6	0.0011	0	0.5
Eip63F.1	par.6	2	6	0.0019	0	0.5
lic	par.6	2	6	0	0	0.5
Idgf5	par.6	2	6	2e-04	0	0.5
Idgf4	par.6	2	6	0	0	0.5
Mbs	par.6	2	6	8e-04	0	0.5
opa	par.6	2	6	9e-04	0	0.5
lwr	par.6	2	6	2e-04	0	0.5
wee	par.6	2	6	0.0045	0	0.5
Cks30A	par.6	2	6	2e-04	0	0.5
fax	par.6	2	6	0.0011	0	0.5
bun	par.6	2	6	0	0	0.5
bnb	par.6	2	6	0.0011	0	0.5
Apc	par.6	2	6	7e-04	0	0.5
ytr	par.6	2	6	2e-04	0	0.5
blow	par.6	2	6	0	0	0.5
Hph	par.6	2	6	0.0066	0	0.5
fs.1.M3	par.6	2	6	7e-04	0	0.5
chinmo	par.6	2	6	0.0062	0	0.5
CG13850	par.6	2	6	0.0013	0	0.5
E2f2	par.6	2	6	0	0	0.5
eIF.4a	par.6	2	6	2e-04	0	0.5
stil	par.6	2	6	2e-04	0	0.5
Sh	par.6	2	6	0	0	0.5
l.3.mbt	par.6	2	6	2e-04	0	0.5
osa	par.6	2	6	0.0088	0	0.5
Cip4	par.6	2	6	5e-04	0	0.5
kkv	par.6	2	6	8e-04	0	0.5
pcm	par.6	2	6	2e-04	0	0.5
Hr46	par.6	2	6	0.0025	0	0.5
dib	par.6	2	6	7e-04	0	0.5
Idgf1	par.6	2	6	6e-04	0	0.5
SelD	par.6	2	6	9e-04	0	0.5
eff	par.6	2	6	0.0012	0	0.5
glec	par.6	2	6	0	0	0.5
E.z.	par.6	2	6	4e-04	0	0.5
Pink1	par.6	2	6	1e-04	0	0.5
caup	par.6	2	6	4e-04	0	0.5
pav	par.6	2	6	0	0	0.5
PebIII	par.6	2	6	5e-04	0	0.5
flw	par.6	2	6	7e-04	0	0.5
aft	par.6	2	6	6e-04	0	0.5
fog	par.6	2	6	0	0	0.5
ksr	par.6	2	6	0.001	0	0.5
Caf1	par.6	2	6	0.0097	0	0.5
grp	par.6	2	6	0.0029	0	0.5
Ggamma1	par.6	2	6	3e-04	0	0.5
cort	par.6	2	6	0.0013	0	0.5
brat	par.6	2	6	1e-04	0	0.5
NetB	par.6	2	6	4e-04	0	0.5
Arc.p34	par.6	2	6	1e-04	0	0.5
fru	par.6	2	6	5e-04	0	0.5
CG12896	par.6	2	6	7e-04	0	0.5
Rheb	par.6	2	6	2e-04	0	0.5
bt	par.6	2	6	0.0011	0	0.5
dmt	par.6	2	6	2e-04	0	0.5
CG14995	par.6	2	6	0	0	0.5
tou	par.6	2	6	1e-04	0	0.5
Mhc	par.6	2	6	0	0	0.5
Msp.300	par.6	2	6	0.0055	0	0.5
Pgant35A	par.6	2	6	4e-04	0	0.5
Pen	par.6	2	6	0.0105	0	0.5
tld	par.6	2	6	0.001	0	0.5
Tl	par.6	2	6	1e-04	0	0.5
tkv	par.6	2	6	2e-04	0	0.5
CG4500	par.6	2	6	0	0	0.5
CG8216	par.6	2	6	4e-04	0	0.5
snf	par.6	2	6	1e-04	0	0.5
CG9104	par.6	2	6	3e-04	0	0.5
sn	par.6	2	6	2e-04	0	0.5
cta	par.6	2	6	3e-04	0	0.5
eIF.4E	par.6	2	6	7e-04	0	0.5
ecd	par.6	2	6	0	0	0.5
EcR	par.6	2	6	9e-04	0	0.5
LCBP1	par.6	2	6	6e-04	0	0.5
Antp	par.6	2	6	2e-04	0	0.5
Myo61F	par.6	2	6	6e-04	0	0.5
Moe	par.6	2	6	9e-04	0	0.5
Traf6	par.6	2	6	8e-04	0	0.5
ap	par.6	2	6	0	0	0.5
msi	par.6	2	6	0.0013	0	0.5
Pop2	par.6	2	6	7e-04	0	0.5
baz	par.6	2	6	2e-04	0	0.5
bcd	par.6	2	6	1e-04	0	0.5
Atpalpha	par.6	2	6	1e-04	0	0.5
pdm2	par.6	2	6	0	0	0.5
tin	par.6	2	6	1e-04	0	0.5
Idgf2	par.6	2	6	5e-04	0	0.5
slam	par.6	2	6	0	0	0.5
trio	par.6	2	6	3e-04	0	0.5
qm	par.6	2	6	0.0012	0	0.5
uzip	par.6	2	6	7e-04	0	0.5
N	par.6	2	6	3e-04	0	0.5
CG17470	par.6	2	6	0.001	0	0.5
SelG	par.6	2	6	1e-04	0	0.5
Cct1	par.6	2	6	1e-04	0	0.5
Atx2	par.6	2	6	1e-04	0	0.5
her	par.6	2	6	2e-04	0	0.5
pio	par.6	2	6	2e-04	0	0.5
chrw	par.6	2	6	1e-04	0	0.5
prod	par.6	2	6	7e-04	0	0.5
prd	par.6	2	6	0.0015	0	0.5
Prm	par.6	2	6	3e-04	0	0.5
thr	par.6	2	6	3e-04	0	0.5
stg	par.6	2	6	0	0	0.5
l.2.37Cc	par.6	2	6	2e-04	0	0.5
Mef2	par.6	2	6	5e-04	0	0.5
sli	par.6	2	6	2e-04	0	0.5
dec.1	par.6	2	6	3e-04	0	0.5
dos	par.6	2	6	0.0075	0	0.5
Dif	par.6	2	6	2e-04	0	0.5
Hs6st	par.6	2	6	0.0012	0	0.5
asf1	par.6	2	6	0	0	0.5
Mitf	par.6	2	6	0	0	0.5
Pvf1	par.6	2	6	1e-04	0	0.5
Dredd	par.6	2	6	0.0031	0	0.5
poe	par.6	2	6	0.1711	0	0.5
