Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cic	hpo	2	6	2e-04	0	0.5
Dok	hpo	2	6	0	0	0.5
rhea	hpo	2	6	1e-04	0	0.5
Glycogenin	hpo	2	6	1e-04	0	0.5
cin	hpo	2	6	0	0	0.5
chp	hpo	2	6	0	0	0.5
Dlic2	hpo	2	6	1e-04	0	0.5
Pk92B	hpo	2	6	4e-04	0	0.5
Pak	hpo	2	6	0	0	0.5
Lim1	hpo	2	6	0	0	0.5
CG34450	hpo	2	6	0	0	0.5
Su.H.	hpo	2	6	0	0	0.5
CG12301	hpo	2	6	0	0	0.5
lilli	hpo	2	6	0	0	0.5
toe	hpo	2	6	1e-04	0	0.5
qkr58E.3	hpo	2	6	0	0	0.5
up	hpo	2	6	0	0	0.5
hep	hpo	2	6	0	0	0.5
Dap160	hpo	2	6	0	0	0.5
l.2.gd1	hpo	2	6	1e-04	0	0.5
hkb	hpo	2	6	0	0	0.5
beta4GalNAcTA	hpo	2	6	2e-04	0	0.5
Mer	hpo	2	6	0	0	0.5
Mtl	hpo	2	6	2e-04	0	0.5
spin	hpo	2	6	0	0	0.5
mfas	hpo	2	6	3e-04	0	0.5
frc	hpo	2	6	0	0	0.5
Krn	hpo	2	6	0	0	0.5
mam	hpo	2	6	0	0	0.5
brk	hpo	2	6	0	0	0.5
Ark	hpo	2	6	0	0	0.5
mmy	hpo	2	6	0	0	0.5
mri	hpo	2	6	0	0	0.5
Crk	hpo	2	6	0	0	0.5
ssh	hpo	2	6	0	0	0.5
fs.1.K10	hpo	2	6	0	0	0.5
Psn	hpo	2	6	1e-04	0	0.5
CG9509	hpo	2	6	0	0	0.5
CkIIalpha	hpo	2	6	2e-04	0	0.5
car	hpo	2	6	0	0	0.5
capu	hpo	2	6	0	0	0.5
cact	hpo	2	6	0	0	0.5
Patj	hpo	2	6	0	0	0.5
dpp	hpo	2	6	1e-04	0	0.5
xl6	hpo	2	6	0	0	0.5
dally	hpo	2	6	0	0	0.5
Pi3K92E	hpo	2	6	0	0	0.5
E.bx.	hpo	2	6	0	0	0.5
emb	hpo	2	6	2e-04	0	0.5
CtBP	hpo	2	6	3e-04	0	0.5
Dad	hpo	2	6	0	0	0.5
amx	hpo	2	6	0	0	0.5
Ank2	hpo	2	6	0	0	0.5
CG34417	hpo	2	6	0	0	0.5
scra	hpo	2	6	0	0	0.5
dsd	hpo	2	6	0	0	0.5
Ephrin	hpo	2	6	5e-04	0	0.5
Appl	hpo	2	6	0	0	0.5
sty	hpo	2	6	0	0	0.5
RhoL	hpo	2	6	1e-04	0	0.5
twi	hpo	2	6	2e-04	0	0.5
tub	hpo	2	6	1e-04	0	0.5
ftz.f1	hpo	2	6	3e-04	0	0.5
wg	hpo	2	6	2e-04	0	0.5
LanB1	hpo	2	6	1e-04	0	0.5
LanA	hpo	2	6	0	0	0.5
LanB2	hpo	2	6	0	0	0.5
Chi	hpo	2	6	0	0	0.5
nmo	hpo	2	6	0	0	0.5
ics	hpo	2	6	0	0	0.5
oaf	hpo	2	6	0	0	0.5
dco	hpo	2	6	0	0	0.5
Dys	hpo	2	6	0	0	0.5
drm	hpo	2	6	0	0	0.5
RpL30	hpo	2	6	0	0	0.5
how	hpo	2	6	2e-04	0	0.5
dei	hpo	2	6	0	0	0.5
CG1244	hpo	2	6	5e-04	0	0.5
Chc	hpo	2	6	0	0	0.5
Orct	hpo	2	6	0	0	0.5
sgl	hpo	2	6	0	0	0.5
CG17221	hpo	2	6	0	0	0.5
gkt	hpo	2	6	0	0	0.5
by	hpo	2	6	3e-04	0	0.5
Pka.C3	hpo	2	6	0	0	0.5
vlc	hpo	2	6	0	0	0.5
fl.2.d	hpo	2	6	0	0	0.5
Nf1	hpo	2	6	0	0	0.5
CG6372	hpo	2	6	0	0	0.5
Rho1	hpo	2	6	0	0	0.5
kuk	hpo	2	6	0	0	0.5
l.2.gl	hpo	2	6	1e-04	0	0.5
Ald	hpo	2	6	0	0	0.5
jumu	hpo	2	6	0	0	0.5
glu	hpo	2	6	0	0	0.5
fs.2.ltoPP43	hpo	2	6	0	0	0.5
CycE	hpo	2	6	0	0	0.5
CG8247	hpo	2	6	0	0	0.5
CSN4	hpo	2	6	0	0	0.5
X18w	hpo	2	6	3e-04	0	0.5
bs	hpo	2	6	0	0	0.5
Nrt	hpo	2	6	2e-04	0	0.5
mask	hpo	2	6	0	0	0.5
gl	hpo	2	6	0	0	0.5
Cp1	hpo	2	6	9e-04	0	0.5
ex	hpo	2	6	0	0	0.5
jing	hpo	2	6	0	0	0.5
shrb	hpo	2	6	0	0	0.5
raw	hpo	2	6	0	0	0.5
CG9445	hpo	2	6	0	0	0.5
gbb	hpo	2	6	1e-04	0	0.5
Hs2st	hpo	2	6	2e-04	0	0.5
sls	hpo	2	6	0	0	0.5
kis	hpo	2	6	1e-04	0	0.5
run	hpo	2	6	0	0	0.5
pnr	hpo	2	6	0	0	0.5
pn	hpo	2	6	0	0	0.5
pnt	hpo	2	6	0	0	0.5
Fmr1	hpo	2	6	1e-04	0	0.5
Myo31DF	hpo	2	6	0	0	0.5
ALiX	hpo	2	6	0	0	0.5
sgg	hpo	2	6	2e-04	0	0.5
mbt	hpo	2	6	2e-04	0	0.5
Sin3A	hpo	2	6	0	0	0.5
dnc	hpo	2	6	0	0	0.5
morgue	hpo	2	6	3e-04	0	0.5
Set2	hpo	2	6	0	0	0.5
exu	hpo	2	6	1e-04	0	0.5
odd	hpo	2	6	0	0	0.5
esc	hpo	2	6	0	0	0.5
dah	hpo	2	6	1	0.99917	0.5
Taf4	hpo	2	6	0	0	0.5
Jafrac2	hpo	2	6	0	0	0.5
Fas3	hpo	2	6	2e-04	0	0.5
wus	hpo	2	6	2e-04	0	0.5
Wnt5	hpo	2	6	1e-04	0	0.5
sprt	hpo	2	6	0	0	0.5
jar	hpo	2	6	0	0	0.5
v	hpo	2	6	0	0	0.5
Snap	hpo	2	6	0	0	0.5
vap	hpo	2	6	0	0	0.5
Src42A	hpo	2	6	2e-04	0	0.5
esg	hpo	2	6	0	0	0.5
zfh1	hpo	2	6	1e-04	0	0.5
alien	hpo	2	6	0	0	0.5
peb	hpo	2	6	0	0	0.5
par.1	hpo	2	6	0	0	0.5
hyd	hpo	2	6	0	0	0.5
trc	hpo	2	6	0	0	0.5
Eip63E	hpo	2	6	9e-04	0	0.5
ird5	hpo	2	6	0	0	0.5
bl	hpo	2	6	0	0	0.5
Syx1A	hpo	2	6	0	0	0.5
drl	hpo	2	6	0	0	0.5
rg	hpo	2	6	0	0	0.5
apt	hpo	2	6	0	0	0.5
svr	hpo	2	6	1e-04	0	0.5
sar1	hpo	2	6	0	0	0.5
Tab2	hpo	2	6	5e-04	0	0.5
zfh2	hpo	2	6	0	0	0.5
dj	hpo	2	6	0	0	0.5
tum	hpo	2	6	0	0	0.5
yellow.f	hpo	2	6	0	0	0.5
p53	hpo	2	6	0	0	0.5
ImpE3	hpo	2	6	0	0	0.5
cbt	hpo	2	6	0	0	0.5
dl	hpo	2	6	0	0	0.5
Dl	hpo	2	6	0	0	0.5
Sur	hpo	2	6	0	0	0.5
Rpd3	hpo	2	6	0	0	0.5
CG4945	hpo	2	6	0	0	0.5
eve	hpo	2	6	0	0	0.5
Stat92E	hpo	2	6	0	0	0.5
ken	hpo	2	6	0	0	0.5
dpld	hpo	2	6	0	0	0.5
CG1942	hpo	2	6	5e-04	0	0.5
Dcp.1	hpo	2	6	3e-04	0	0.5
Tak1	hpo	2	6	0	0	0.5
cg	hpo	2	6	0	0	0.5
fw	hpo	2	6	0	0	0.5
tutl	hpo	2	6	5e-04	0	0.5
bhr	hpo	2	6	0	0	0.5
ash2	hpo	2	6	0	0	0.5
mth	hpo	2	6	0	0	0.5
numb	hpo	2	6	0	0	0.5
X14.3.3zeta	hpo	2	6	2e-04	0	0.5
Lis.1	hpo	2	6	1e-04	0	0.5
alpha.Spec	hpo	2	6	0	0	0.5
twf	hpo	2	6	0	0	0.5
Bap60	hpo	2	6	0	0	0.5
drk	hpo	2	6	0	0	0.5
Nrx.IV	hpo	2	6	0	0	0.5
trn	hpo	2	6	0	0	0.5
chn	hpo	2	6	0	0	0.5
RhoGAP68F	hpo	2	6	0	0	0.5
CycA	hpo	2	6	0	0	0.5
LIMK1	hpo	2	6	0	0	0.5
Rca1	hpo	2	6	0	0	0.5
pelo	hpo	2	6	0	0	0.5
CG32082	hpo	2	6	0	0	0.5
pyd	hpo	2	6	0	0	0.5
Mlc1	hpo	2	6	0	0	0.5
meso18E	hpo	2	6	6e-04	0	0.5
rdx	hpo	2	6	0	0	0.5
t	hpo	2	6	1e-04	0	0.5
alph	hpo	2	6	0	0	0.5
elav	hpo	2	6	5e-04	0	0.5
shg	hpo	2	6	0	0	0.5
shn	hpo	2	6	0	0	0.5
th	hpo	2	6	0	0	0.5
lmd	hpo	2	6	1e-04	0	0.5
enok	hpo	2	6	0	0	0.5
loco	hpo	2	6	3e-04	0	0.5
disco	hpo	2	6	1e-04	0	0.5
Gtp.bp	hpo	2	6	2e-04	0	0.5
crol	hpo	2	6	0	0	0.5
Sema.1b	hpo	2	6	0	0	0.5
dom	hpo	2	6	0	0	0.5
Aph.4	hpo	2	6	0	0	0.5
Hr78	hpo	2	6	0	0	0.5
kuz	hpo	2	6	0	0	0.5
mbo	hpo	2	6	0	0	0.5
par.6	hpo	2	6	0	0	0.5
ast	hpo	2	6	1e-04	0	0.5
CG9769	hpo	2	6	0	0	0.5
Rbp9	hpo	2	6	0	0	0.5
hyx	hpo	2	6	0	0	0.5
sced	hpo	2	6	0	0	0.5
ninaE	hpo	2	6	1e-04	0	0.5
Dscam	hpo	2	6	0	0	0.5
Eip63F.1	hpo	2	6	0	0	0.5
lic	hpo	2	6	0	0	0.5
Idgf5	hpo	2	6	2e-04	0	0.5
Idgf4	hpo	2	6	1e-04	0	0.5
Mbs	hpo	2	6	1e-04	0	0.5
opa	hpo	2	6	1e-04	0	0.5
lwr	hpo	2	6	0	0	0.5
wee	hpo	2	6	0	0	0.5
Cks30A	hpo	2	6	0	0	0.5
fax	hpo	2	6	0	0	0.5
bun	hpo	2	6	0	0	0.5
bnb	hpo	2	6	0	0	0.5
Apc	hpo	2	6	0	0	0.5
ytr	hpo	2	6	0	0	0.5
blow	hpo	2	6	1e-04	0	0.5
Hph	hpo	2	6	0	0	0.5
fs.1.M3	hpo	2	6	4e-04	0	0.5
chinmo	hpo	2	6	0	0	0.5
CG13850	hpo	2	6	0	0	0.5
E2f2	hpo	2	6	0	0	0.5
eIF.4a	hpo	2	6	0	0	0.5
stil	hpo	2	6	0	0	0.5
Sh	hpo	2	6	0	0	0.5
l.3.mbt	hpo	2	6	0	0	0.5
osa	hpo	2	6	0	0	0.5
Cip4	hpo	2	6	0	0	0.5
kkv	hpo	2	6	0	0	0.5
pcm	hpo	2	6	0	0	0.5
Hr46	hpo	2	6	0	0	0.5
dib	hpo	2	6	0	0	0.5
Idgf1	hpo	2	6	1e-04	0	0.5
SelD	hpo	2	6	0	0	0.5
eff	hpo	2	6	0	0	0.5
glec	hpo	2	6	4e-04	0	0.5
E.z.	hpo	2	6	0	0	0.5
Pink1	hpo	2	6	1e-04	0	0.5
caup	hpo	2	6	0	0	0.5
pav	hpo	2	6	1e-04	0	0.5
PebIII	hpo	2	6	0	0	0.5
flw	hpo	2	6	3e-04	0	0.5
aft	hpo	2	6	2e-04	0	0.5
fog	hpo	2	6	3e-04	0	0.5
ksr	hpo	2	6	0	0	0.5
Caf1	hpo	2	6	0	0	0.5
grp	hpo	2	6	0	0	0.5
Ggamma1	hpo	2	6	0	0	0.5
cort	hpo	2	6	0	0	0.5
brat	hpo	2	6	0	0	0.5
NetB	hpo	2	6	2e-04	0	0.5
Arc.p34	hpo	2	6	6e-04	0	0.5
fru	hpo	2	6	0	0	0.5
CG12896	hpo	2	6	0	0	0.5
Rheb	hpo	2	6	0	0	0.5
bt	hpo	2	6	0	0	0.5
dmt	hpo	2	6	0	0	0.5
CG14995	hpo	2	6	0	0	0.5
tou	hpo	2	6	0	0	0.5
Mhc	hpo	2	6	0	0	0.5
Msp.300	hpo	2	6	0	0	0.5
Pgant35A	hpo	2	6	1e-04	0	0.5
Pen	hpo	2	6	0	0	0.5
tld	hpo	2	6	2e-04	0	0.5
Tl	hpo	2	6	0	0	0.5
tkv	hpo	2	6	4e-04	0	0.5
CG4500	hpo	2	6	0	0	0.5
CG8216	hpo	2	6	4e-04	0	0.5
snf	hpo	2	6	0	0	0.5
CG9104	hpo	2	6	0	0	0.5
sn	hpo	2	6	0	0	0.5
cta	hpo	2	6	0	0	0.5
eIF.4E	hpo	2	6	5e-04	0	0.5
ecd	hpo	2	6	0	0	0.5
EcR	hpo	2	6	0	0	0.5
LCBP1	hpo	2	6	0	0	0.5
Antp	hpo	2	6	0	0	0.5
Myo61F	hpo	2	6	0	0	0.5
Moe	hpo	2	6	0	0	0.5
Traf6	hpo	2	6	0	0	0.5
ap	hpo	2	6	0	0	0.5
msi	hpo	2	6	0	0	0.5
Pop2	hpo	2	6	0	0	0.5
baz	hpo	2	6	0	0	0.5
bcd	hpo	2	6	0	0	0.5
Atpalpha	hpo	2	6	0	0	0.5
pdm2	hpo	2	6	3e-04	0	0.5
tin	hpo	2	6	0	0	0.5
Idgf2	hpo	2	6	0	0	0.5
slam	hpo	2	6	0	0	0.5
trio	hpo	2	6	0	0	0.5
qm	hpo	2	6	0	0	0.5
uzip	hpo	2	6	2e-04	0	0.5
N	hpo	2	6	0	0	0.5
CG17470	hpo	2	6	0	0	0.5
SelG	hpo	2	6	0	0	0.5
Cct1	hpo	2	6	0	0	0.5
Atx2	hpo	2	6	0	0	0.5
her	hpo	2	6	0	0	0.5
pio	hpo	2	6	1e-04	0	0.5
chrw	hpo	2	6	0	0	0.5
prod	hpo	2	6	3e-04	0	0.5
prd	hpo	2	6	0	0	0.5
Prm	hpo	2	6	1e-04	0	0.5
thr	hpo	2	6	0	0	0.5
stg	hpo	2	6	0	0	0.5
l.2.37Cc	hpo	2	6	0	0	0.5
Mef2	hpo	2	6	0	0	0.5
sli	hpo	2	6	0	0	0.5
dec.1	hpo	2	6	0	0	0.5
dos	hpo	2	6	1e-04	0	0.5
Dif	hpo	2	6	0	0	0.5
Hs6st	hpo	2	6	0	0	0.5
asf1	hpo	2	6	0	0	0.5
Mitf	hpo	2	6	0	0	0.5
Pvf1	hpo	2	6	0	0	0.5
Dredd	hpo	2	6	0	0	0.5
poe	hpo	2	6	0	0	0.5
