Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
kay	hdc	2	6	2e-04	0	0.5
Jra	hdc	2	6	0	0	0.5
msk	hdc	2	6	0	0	0.5
tll	hdc	2	6	0	0	0.5
Tm1	hdc	2	6	0.0011	0	0.5
srp	hdc	2	6	0	0	0.5
Btk29A	hdc	2	6	0	0	0.5
fred	hdc	2	6	0	0	0.5
Src64B	hdc	2	6	0	0	0.5
Mmp1	hdc	2	6	0	0	0.5
sll	hdc	2	6	0	0	0.5
Hmgs	hdc	2	6	0	0	0.5
caps	hdc	2	6	1e-04	0	0.5
Su.var.2.10	hdc	2	6	0	0	0.5
CycB	hdc	2	6	0	0	0.5
spir	hdc	2	6	0	0	0.5
spn.A	hdc	2	6	0	0	0.5
Ptpmeg	hdc	2	6	0	0	0.5
qua	hdc	2	6	5e-04	0	0.5
msn	hdc	2	6	0	0	0.5
ena	hdc	2	6	0	0	0.5
spen	hdc	2	6	0	0	0.5
emc	hdc	2	6	0	0	0.5
tsh	hdc	2	6	4e-04	0	0.5
Dat	hdc	2	6	2e-04	0	0.5
Lac	hdc	2	6	5e-04	0	0.5
dup	hdc	2	6	0	0	0.5
CG3075	hdc	2	6	2e-04	0	0.5
Akap200	hdc	2	6	0	0	0.5
CG18369	hdc	2	6	0	0	0.5
bnl	hdc	2	6	0	0	0.5
sec23	hdc	2	6	0	0	0.5
Pde8	hdc	2	6	0	0	0.5
Arp66B	hdc	2	6	1e-04	0	0.5
cos	hdc	2	6	0	0	0.5
Borr	hdc	2	6	0	0	0.5
X140up	hdc	2	6	0	0	0.5
Dhc64C	hdc	2	6	1e-04	0	0.5
Not1	hdc	2	6	0	0	0.5
CG9520	hdc	2	6	1e-04	0	0.5
bib	hdc	2	6	1e-04	0	0.5
mib1	hdc	2	6	0	0	0.5
cas	hdc	2	6	2e-04	0	0.5
Abi	hdc	2	6	0	0	0.5
betaTub56D	hdc	2	6	0.0013	0	0.5
nej	hdc	2	6	8e-04	0	0.5
dlg1	hdc	2	6	1e-04	0	0.5
Lcp65Ag1	hdc	2	6	8e-04	0	0.5
Es2	hdc	2	6	0	0	0.5
MED24	hdc	2	6	0	0	0.5
Vhl	hdc	2	6	0	0	0.5
tral	hdc	2	6	1	-0.99954	0.5
sns	hdc	2	6	1e-04	0	0.5
mbl	hdc	2	6	0	0	0.5
sav	hdc	2	6	0	0	0.5
lola	hdc	2	6	0	0	0.5
robo	hdc	2	6	0	0	0.5
CG32486	hdc	2	6	0	0	0.5
santa.maria	hdc	2	6	2e-04	0	0.5
stumps	hdc	2	6	2e-04	0	0.5
abd.A	hdc	2	6	0	0	0.5
dock	hdc	2	6	1e-04	0	0.5
Lar	hdc	2	6	0	0	0.5
l.1.G0289	hdc	2	6	0	0	0.5
Abl	hdc	2	6	0	0	0.5
Syb	hdc	2	6	0.0016	0	0.5
dome	hdc	2	6	7e-04	0	0.5
ofs	hdc	2	6	1	-0.99973	0.5
MED4	hdc	2	6	4e-04	0	0.5
scrib	hdc	2	6	1e-04	0	0.5
siz	hdc	2	6	0	0	0.5
cbx	hdc	2	6	1e-04	0	0.5
dsx	hdc	2	6	0	0	0.5
Sb	hdc	2	6	2e-04	0	0.5
sax	hdc	2	6	0	0	0.5
foxo	hdc	2	6	0	0	0.5
Cyp1	hdc	2	6	1e-04	0	0.5
brm	hdc	2	6	0	0	0.5
rad50	hdc	2	6	1e-04	0	0.5
chico	hdc	2	6	5e-04	0	0.5
cp309	hdc	2	6	0	0	0.5
hdc	hdc	2	6	5e-04	0	0.5
Axn	hdc	2	6	0.0011	0	0.5
Apc2	hdc	2	6	0	0	0.5
PhKgamma	hdc	2	6	2e-04	0	0.5
eya	hdc	2	6	0	0	0.5
sktl	hdc	2	6	0	0	0.5
sqd	hdc	2	6	1	0.99865	0.5
Akt1	hdc	2	6	0	0	0.5
scyl	hdc	2	6	0	0	0.5
cnk	hdc	2	6	0	0	0.5
CG8149	hdc	2	6	0	0	0.5
CG34379	hdc	2	6	0	0	0.5
Yp1	hdc	2	6	0	0	0.5
yrt	hdc	2	6	0	0	0.5
bap	hdc	2	6	0	0	0.5
tud	hdc	2	6	0	0	0.5
ct	hdc	2	6	4e-04	0	0.5
tup	hdc	2	6	3e-04	0	0.5
G.ialpha65A	hdc	2	6	5e-04	0	0.5
knrl	hdc	2	6	0	0	0.5
Pkn	hdc	2	6	0	0	0.5
Sry.delta	hdc	2	6	1e-04	0	0.5
Alh	hdc	2	6	0	0	0.5
pnut	hdc	2	6	0	0	0.5
phyl	hdc	2	6	0	0	0.5
CG17739	hdc	2	6	0	0	0.5
B4	hdc	2	6	0	0	0.5
CG2681	hdc	2	6	0	0	0.5
tow	hdc	2	6	3e-04	0	0.5
hkl	hdc	2	6	0	0	0.5
sina	hdc	2	6	0	0	0.5
ry	hdc	2	6	3e-04	0	0.5
rux	hdc	2	6	1e-04	0	0.5
boss	hdc	2	6	1e-04	0	0.5
Mkp3	hdc	2	6	0	0	0.5
inaC	hdc	2	6	0	0	0.5
sno	hdc	2	6	0	0	0.5
jagn	hdc	2	6	0	0	0.5
dpn	hdc	2	6	0	0	0.5
wrapper	hdc	2	6	0	0	0.5
Ca.alpha1D	hdc	2	6	0.001	0	0.5
E2f	hdc	2	6	5e-04	0	0.5
Dp	hdc	2	6	0	0	0.5
l.2.efl	hdc	2	6	0	0	0.5
cnc	hdc	2	6	0	0	0.5
Atg5	hdc	2	6	3e-04	0	0.5
acj6	hdc	2	6	0	0	0.5
Trl	hdc	2	6	0	0	0.5
d4	hdc	2	6	0	0	0.5
CG16719	hdc	2	6	3e-04	0	0.5
CadN	hdc	2	6	0	0	0.5
gro	hdc	2	6	0	0	0.5
sec13	hdc	2	6	0	0	0.5
klar	hdc	2	6	0	0	0.5
Rack1	hdc	2	6	0.0013	0	0.5
Sobp	hdc	2	6	5e-04	0	0.5
ash1	hdc	2	6	4e-04	0	0.5
inv	hdc	2	6	2e-04	0	0.5
shot	hdc	2	6	0	0	0.5
Oseg1	hdc	2	6	1e-04	0	0.5
Spred	hdc	2	6	0	0	0.5
puc	hdc	2	6	0	0	0.5
Atg6	hdc	2	6	0	0	0.5
CG3829	hdc	2	6	5e-04	0	0.5
sle	hdc	2	6	0	0	0.5
Cka	hdc	2	6	5e-04	0	0.5
form3	hdc	2	6	0	0	0.5
Pk61C	hdc	2	6	5e-04	0	0.5
Pcaf	hdc	2	6	0.0014	0	0.5
sbb	hdc	2	6	0	0	0.5
Ef1gamma	hdc	2	6	2e-04	0	0.5
FKBP59	hdc	2	6	0	0	0.5
Eip71CD	hdc	2	6	0	0	0.5
xmas.2	hdc	2	6	0	0	0.5
ppan	hdc	2	6	7e-04	0	0.5
Iswi	hdc	2	6	0	0	0.5
ine	hdc	2	6	0	0	0.5
Tina.1	hdc	2	6	0	0	0.5
bon	hdc	2	6	0	0	0.5
pot	hdc	2	6	0	0	0.5
chic	hdc	2	6	0	0	0.5
Hem	hdc	2	6	1e-04	0	0.5
chif	hdc	2	6	0	0	0.5
S6kII	hdc	2	6	0	0	0.5
wal	hdc	2	6	0	0	0.5
wls	hdc	2	6	2e-04	0	0.5
Ddx1	hdc	2	6	8e-04	0	0.5
Sulf1	hdc	2	6	0	0	0.5
CG3987	hdc	2	6	0	0	0.5
Abd.B	hdc	2	6	0.001	0	0.5
Uba1	hdc	2	6	0	0	0.5
bigmax	hdc	2	6	0	0	0.5
NAT1	hdc	2	6	0	0	0.5
wupA	hdc	2	6	1e-04	0	0.5
Vps28	hdc	2	6	0	0	0.5
G.oalpha47A	hdc	2	6	0	0	0.5
G.salpha60A	hdc	2	6	0	0	0.5
dsf	hdc	2	6	0	0	0.5
Khc	hdc	2	6	0	0	0.5
CG10641	hdc	2	6	2e-04	0	0.5
Alk	hdc	2	6	2e-04	0	0.5
ey	hdc	2	6	3e-04	0	0.5
noc	hdc	2	6	0	0	0.5
ix	hdc	2	6	0	0	0.5
Optix	hdc	2	6	0	0	0.5
sdt	hdc	2	6	3e-04	0	0.5
Sxl	hdc	2	6	0	0	0.5
rib	hdc	2	6	0	0	0.5
sas	hdc	2	6	0	0	0.5
Scgdelta	hdc	2	6	5e-04	0	0.5
sw	hdc	2	6	0	0	0.5
fal	hdc	2	6	0	0	0.5
ea	hdc	2	6	4e-04	0	0.5
Ice	hdc	2	6	0	0	0.5
cic	hdc	2	6	1e-04	0	0.5
Dok	hdc	2	6	0	0	0.5
rhea	hdc	2	6	0	0	0.5
Glycogenin	hdc	2	6	0	0	0.5
cin	hdc	2	6	0	0	0.5
chp	hdc	2	6	0	0	0.5
Dlic2	hdc	2	6	0	0	0.5
Pk92B	hdc	2	6	0	0	0.5
Pak	hdc	2	6	0	0	0.5
Lim1	hdc	2	6	0	0	0.5
CG34450	hdc	2	6	0	0	0.5
Su.H.	hdc	2	6	4e-04	0	0.5
CG12301	hdc	2	6	4e-04	0	0.5
lilli	hdc	2	6	0	0	0.5
toe	hdc	2	6	0	0	0.5
qkr58E.3	hdc	2	6	1e-04	0	0.5
up	hdc	2	6	0	0	0.5
hep	hdc	2	6	0	0	0.5
Dap160	hdc	2	6	3e-04	0	0.5
l.2.gd1	hdc	2	6	0	0	0.5
hkb	hdc	2	6	0	0	0.5
beta4GalNAcTA	hdc	2	6	5e-04	0	0.5
Mer	hdc	2	6	1e-04	0	0.5
Mtl	hdc	2	6	2e-04	0	0.5
spin	hdc	2	6	0	0	0.5
mfas	hdc	2	6	3e-04	0	0.5
frc	hdc	2	6	0	0	0.5
Krn	hdc	2	6	5e-04	0	0.5
mam	hdc	2	6	0	0	0.5
brk	hdc	2	6	0	0	0.5
Ark	hdc	2	6	0	0	0.5
mmy	hdc	2	6	0	0	0.5
mri	hdc	2	6	1e-04	0	0.5
Crk	hdc	2	6	0	0	0.5
ssh	hdc	2	6	7e-04	0	0.5
fs.1.K10	hdc	2	6	4e-04	0	0.5
Psn	hdc	2	6	1e-04	0	0.5
CG9509	hdc	2	6	0	0	0.5
CkIIalpha	hdc	2	6	0	0	0.5
car	hdc	2	6	1e-04	0	0.5
capu	hdc	2	6	0	0	0.5
cact	hdc	2	6	0	0	0.5
Patj	hdc	2	6	0	0	0.5
dpp	hdc	2	6	0.001	0	0.5
xl6	hdc	2	6	3e-04	0	0.5
dally	hdc	2	6	7e-04	0	0.5
Pi3K92E	hdc	2	6	0	0	0.5
E.bx.	hdc	2	6	1e-04	0	0.5
emb	hdc	2	6	0	0	0.5
CtBP	hdc	2	6	0	0	0.5
Dad	hdc	2	6	0	0	0.5
amx	hdc	2	6	0	0	0.5
Ank2	hdc	2	6	0	0	0.5
CG34417	hdc	2	6	0	0	0.5
scra	hdc	2	6	1e-04	0	0.5
dsd	hdc	2	6	0	0	0.5
Ephrin	hdc	2	6	0	0	0.5
Appl	hdc	2	6	0	0	0.5
sty	hdc	2	6	0	0	0.5
RhoL	hdc	2	6	0	0	0.5
twi	hdc	2	6	0	0	0.5
tub	hdc	2	6	0	0	0.5
ftz.f1	hdc	2	6	0	0	0.5
wg	hdc	2	6	2e-04	0	0.5
LanB1	hdc	2	6	0.0013	0	0.5
LanA	hdc	2	6	4e-04	0	0.5
LanB2	hdc	2	6	0	0	0.5
Chi	hdc	2	6	0	0	0.5
nmo	hdc	2	6	0	0	0.5
ics	hdc	2	6	1e-04	0	0.5
oaf	hdc	2	6	0	0	0.5
dco	hdc	2	6	0	0	0.5
Dys	hdc	2	6	0	0	0.5
drm	hdc	2	6	3e-04	0	0.5
RpL30	hdc	2	6	0	0	0.5
how	hdc	2	6	0.001	0	0.5
dei	hdc	2	6	1e-04	0	0.5
CG1244	hdc	2	6	0	0	0.5
Chc	hdc	2	6	0	0	0.5
Orct	hdc	2	6	0	0	0.5
sgl	hdc	2	6	3e-04	0	0.5
CG17221	hdc	2	6	4e-04	0	0.5
gkt	hdc	2	6	0	0	0.5
by	hdc	2	6	0	0	0.5
Pka.C3	hdc	2	6	0	0	0.5
vlc	hdc	2	6	1e-04	0	0.5
fl.2.d	hdc	2	6	0	0	0.5
Nf1	hdc	2	6	7e-04	0	0.5
CG6372	hdc	2	6	0	0	0.5
Rho1	hdc	2	6	0	0	0.5
kuk	hdc	2	6	0.0013	0	0.5
l.2.gl	hdc	2	6	4e-04	0	0.5
Ald	hdc	2	6	0	0	0.5
jumu	hdc	2	6	0	0	0.5
glu	hdc	2	6	0	0	0.5
fs.2.ltoPP43	hdc	2	6	0	0	0.5
CycE	hdc	2	6	0	0	0.5
CG8247	hdc	2	6	3e-04	0	0.5
CSN4	hdc	2	6	1e-04	0	0.5
X18w	hdc	2	6	2e-04	0	0.5
bs	hdc	2	6	0	0	0.5
Nrt	hdc	2	6	0.001	0	0.5
mask	hdc	2	6	0.0018	0	0.5
gl	hdc	2	6	0	0	0.5
Cp1	hdc	2	6	3e-04	0	0.5
ex	hdc	2	6	5e-04	0	0.5
jing	hdc	2	6	0	0	0.5
shrb	hdc	2	6	0	0	0.5
raw	hdc	2	6	0	0	0.5
CG9445	hdc	2	6	0.001	0	0.5
gbb	hdc	2	6	2e-04	0	0.5
Hs2st	hdc	2	6	2e-04	0	0.5
sls	hdc	2	6	0	0	0.5
kis	hdc	2	6	2e-04	0	0.5
run	hdc	2	6	0	0	0.5
pnr	hdc	2	6	0	0	0.5
pn	hdc	2	6	0	0	0.5
pnt	hdc	2	6	0	0	0.5
Fmr1	hdc	2	6	0	0	0.5
Myo31DF	hdc	2	6	1e-04	0	0.5
ALiX	hdc	2	6	0	0	0.5
sgg	hdc	2	6	3e-04	0	0.5
mbt	hdc	2	6	0	0	0.5
Sin3A	hdc	2	6	0	0	0.5
dnc	hdc	2	6	1e-04	0	0.5
morgue	hdc	2	6	0	0	0.5
Set2	hdc	2	6	0	0	0.5
exu	hdc	2	6	1e-04	0	0.5
odd	hdc	2	6	0	0	0.5
esc	hdc	2	6	6e-04	0	0.5
dah	hdc	2	6	4e-04	0	0.5
Taf4	hdc	2	6	0	0	0.5
Jafrac2	hdc	2	6	1e-04	0	0.5
Fas3	hdc	2	6	0	0	0.5
wus	hdc	2	6	0	0	0.5
Wnt5	hdc	2	6	4e-04	0	0.5
sprt	hdc	2	6	0	0	0.5
jar	hdc	2	6	0	0	0.5
v	hdc	2	6	3e-04	0	0.5
Snap	hdc	2	6	0	0	0.5
vap	hdc	2	6	0	0	0.5
Src42A	hdc	2	6	0	0	0.5
esg	hdc	2	6	0	0	0.5
zfh1	hdc	2	6	0	0	0.5
alien	hdc	2	6	1e-04	0	0.5
peb	hdc	2	6	0	0	0.5
par.1	hdc	2	6	1e-04	0	0.5
hyd	hdc	2	6	7e-04	0	0.5
trc	hdc	2	6	7e-04	0	0.5
Eip63E	hdc	2	6	0	0	0.5
ird5	hdc	2	6	0	0	0.5
bl	hdc	2	6	9e-04	0	0.5
Syx1A	hdc	2	6	0	0	0.5
drl	hdc	2	6	1e-04	0	0.5
rg	hdc	2	6	2e-04	0	0.5
apt	hdc	2	6	0	0	0.5
svr	hdc	2	6	0	0	0.5
sar1	hdc	2	6	4e-04	0	0.5
Tab2	hdc	2	6	0	0	0.5
zfh2	hdc	2	6	0	0	0.5
dj	hdc	2	6	1e-04	0	0.5
tum	hdc	2	6	0	0	0.5
yellow.f	hdc	2	6	0	0	0.5
p53	hdc	2	6	0.0012	0	0.5
ImpE3	hdc	2	6	3e-04	0	0.5
cbt	hdc	2	6	0	0	0.5
dl	hdc	2	6	2e-04	0	0.5
Dl	hdc	2	6	0	0	0.5
Sur	hdc	2	6	0	0	0.5
Rpd3	hdc	2	6	0.001	0	0.5
CG4945	hdc	2	6	0	0	0.5
eve	hdc	2	6	0	0	0.5
Stat92E	hdc	2	6	0	0	0.5
ken	hdc	2	6	5e-04	0	0.5
dpld	hdc	2	6	0	0	0.5
CG1942	hdc	2	6	4e-04	0	0.5
Dcp.1	hdc	2	6	8e-04	0	0.5
Tak1	hdc	2	6	0	0	0.5
cg	hdc	2	6	1e-04	0	0.5
fw	hdc	2	6	0	0	0.5
tutl	hdc	2	6	1e-04	0	0.5
bhr	hdc	2	6	0	0	0.5
ash2	hdc	2	6	0	0	0.5
mth	hdc	2	6	0	0	0.5
numb	hdc	2	6	0	0	0.5
X14.3.3zeta	hdc	2	6	0	0	0.5
Lis.1	hdc	2	6	0.0012	0	0.5
alpha.Spec	hdc	2	6	2e-04	0	0.5
twf	hdc	2	6	4e-04	0	0.5
Bap60	hdc	2	6	2e-04	0	0.5
drk	hdc	2	6	0	0	0.5
Nrx.IV	hdc	2	6	7e-04	0	0.5
trn	hdc	2	6	0	0	0.5
chn	hdc	2	6	0	0	0.5
RhoGAP68F	hdc	2	6	0	0	0.5
CycA	hdc	2	6	0	0	0.5
LIMK1	hdc	2	6	0	0	0.5
Rca1	hdc	2	6	6e-04	0	0.5
pelo	hdc	2	6	6e-04	0	0.5
CG32082	hdc	2	6	0	0	0.5
pyd	hdc	2	6	0	0	0.5
Mlc1	hdc	2	6	0	0	0.5
meso18E	hdc	2	6	0	0	0.5
rdx	hdc	2	6	0	0	0.5
t	hdc	2	6	0.0016	0	0.5
alph	hdc	2	6	0	0	0.5
elav	hdc	2	6	0	0	0.5
shg	hdc	2	6	0	0	0.5
shn	hdc	2	6	3e-04	0	0.5
th	hdc	2	6	4e-04	0	0.5
lmd	hdc	2	6	9e-04	0	0.5
enok	hdc	2	6	7e-04	0	0.5
loco	hdc	2	6	0	0	0.5
disco	hdc	2	6	0	0	0.5
Gtp.bp	hdc	2	6	0	0	0.5
crol	hdc	2	6	1e-04	0	0.5
Sema.1b	hdc	2	6	0	0	0.5
dom	hdc	2	6	2e-04	0	0.5
Aph.4	hdc	2	6	0	0	0.5
Hr78	hdc	2	6	0	0	0.5
kuz	hdc	2	6	9e-04	0	0.5
mbo	hdc	2	6	0	0	0.5
par.6	hdc	2	6	0	0	0.5
ast	hdc	2	6	0	0	0.5
CG9769	hdc	2	6	0	0	0.5
Rbp9	hdc	2	6	0	0	0.5
hyx	hdc	2	6	0	0	0.5
sced	hdc	2	6	0	0	0.5
ninaE	hdc	2	6	2e-04	0	0.5
Dscam	hdc	2	6	0	0	0.5
Eip63F.1	hdc	2	6	0	0	0.5
lic	hdc	2	6	0	0	0.5
Idgf5	hdc	2	6	0	0	0.5
Idgf4	hdc	2	6	0	0	0.5
Mbs	hdc	2	6	0	0	0.5
opa	hdc	2	6	0	0	0.5
lwr	hdc	2	6	5e-04	0	0.5
wee	hdc	2	6	1e-04	0	0.5
Cks30A	hdc	2	6	0	0	0.5
fax	hdc	2	6	0	0	0.5
bun	hdc	2	6	6e-04	0	0.5
bnb	hdc	2	6	1e-04	0	0.5
Apc	hdc	2	6	0	0	0.5
ytr	hdc	2	6	0	0	0.5
blow	hdc	2	6	8e-04	0	0.5
Hph	hdc	2	6	0	0	0.5
fs.1.M3	hdc	2	6	2e-04	0	0.5
chinmo	hdc	2	6	2e-04	0	0.5
CG13850	hdc	2	6	0	0	0.5
E2f2	hdc	2	6	0	0	0.5
eIF.4a	hdc	2	6	0	0	0.5
stil	hdc	2	6	0	0	0.5
Sh	hdc	2	6	0	0	0.5
l.3.mbt	hdc	2	6	2e-04	0	0.5
osa	hdc	2	6	2e-04	0	0.5
Cip4	hdc	2	6	0.0015	0	0.5
kkv	hdc	2	6	2e-04	0	0.5
pcm	hdc	2	6	0	0	0.5
Hr46	hdc	2	6	0	0	0.5
dib	hdc	2	6	2e-04	0	0.5
Idgf1	hdc	2	6	0	0	0.5
SelD	hdc	2	6	0	0	0.5
eff	hdc	2	6	0	0	0.5
glec	hdc	2	6	7e-04	0	0.5
E.z.	hdc	2	6	0	0	0.5
Pink1	hdc	2	6	0	0	0.5
caup	hdc	2	6	0	0	0.5
pav	hdc	2	6	0	0	0.5
PebIII	hdc	2	6	0	0	0.5
flw	hdc	2	6	0	0	0.5
aft	hdc	2	6	7e-04	0	0.5
fog	hdc	2	6	0	0	0.5
ksr	hdc	2	6	8e-04	0	0.5
Caf1	hdc	2	6	0	0	0.5
grp	hdc	2	6	0	0	0.5
Ggamma1	hdc	2	6	3e-04	0	0.5
cort	hdc	2	6	0	0	0.5
brat	hdc	2	6	2e-04	0	0.5
NetB	hdc	2	6	0	0	0.5
Arc.p34	hdc	2	6	0	0	0.5
fru	hdc	2	6	0	0	0.5
CG12896	hdc	2	6	1e-04	0	0.5
Rheb	hdc	2	6	5e-04	0	0.5
bt	hdc	2	6	8e-04	0	0.5
dmt	hdc	2	6	0	0	0.5
CG14995	hdc	2	6	0	0	0.5
tou	hdc	2	6	8e-04	0	0.5
Mhc	hdc	2	6	0	0	0.5
Msp.300	hdc	2	6	9e-04	0	0.5
Pgant35A	hdc	2	6	5e-04	0	0.5
Pen	hdc	2	6	0	0	0.5
tld	hdc	2	6	0	0	0.5
Tl	hdc	2	6	0	0	0.5
tkv	hdc	2	6	0	0	0.5
CG4500	hdc	2	6	0	0	0.5
CG8216	hdc	2	6	0	0	0.5
snf	hdc	2	6	0.001	0	0.5
CG9104	hdc	2	6	1e-04	0	0.5
sn	hdc	2	6	0	0	0.5
cta	hdc	2	6	0	0	0.5
eIF.4E	hdc	2	6	0	0	0.5
ecd	hdc	2	6	2e-04	0	0.5
EcR	hdc	2	6	0	0	0.5
LCBP1	hdc	2	6	0	0	0.5
Antp	hdc	2	6	1e-04	0	0.5
Myo61F	hdc	2	6	0	0	0.5
Moe	hdc	2	6	0	0	0.5
Traf6	hdc	2	6	0	0	0.5
ap	hdc	2	6	0	0	0.5
msi	hdc	2	6	0	0	0.5
Pop2	hdc	2	6	0	0	0.5
baz	hdc	2	6	2e-04	0	0.5
bcd	hdc	2	6	0	0	0.5
Atpalpha	hdc	2	6	0	0	0.5
pdm2	hdc	2	6	1e-04	0	0.5
tin	hdc	2	6	0	0	0.5
Idgf2	hdc	2	6	3e-04	0	0.5
slam	hdc	2	6	0	0	0.5
trio	hdc	2	6	0	0	0.5
qm	hdc	2	6	0	0	0.5
uzip	hdc	2	6	0	0	0.5
N	hdc	2	6	0	0	0.5
CG17470	hdc	2	6	0	0	0.5
SelG	hdc	2	6	1e-04	0	0.5
Cct1	hdc	2	6	0	0	0.5
Atx2	hdc	2	6	0	0	0.5
her	hdc	2	6	1e-04	0	0.5
pio	hdc	2	6	0	0	0.5
chrw	hdc	2	6	0.001	0	0.5
prod	hdc	2	6	0	0	0.5
prd	hdc	2	6	2e-04	0	0.5
Prm	hdc	2	6	0	0	0.5
thr	hdc	2	6	0	0	0.5
stg	hdc	2	6	0	0	0.5
l.2.37Cc	hdc	2	6	7e-04	0	0.5
Mef2	hdc	2	6	3e-04	0	0.5
sli	hdc	2	6	1e-04	0	0.5
dec.1	hdc	2	6	0	0	0.5
dos	hdc	2	6	0	0	0.5
Dif	hdc	2	6	4e-04	0	0.5
Hs6st	hdc	2	6	0	0	0.5
asf1	hdc	2	6	0	0	0.5
Mitf	hdc	2	6	0	0	0.5
Pvf1	hdc	2	6	1e-04	0	0.5
Dredd	hdc	2	6	0	0	0.5
poe	hdc	2	6	0	0	0.5
