Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
betaTub56D	CG6372	2	6	5e-04	0	0.5
nej	CG6372	2	6	0	0	0.5
dlg1	CG6372	2	6	1e-04	0	0.5
Lcp65Ag1	CG6372	2	6	0.001	0	0.5
Es2	CG6372	2	6	0	0	0.5
MED24	CG6372	2	6	3e-04	0	0.5
Vhl	CG6372	2	6	2e-04	0	0.5
tral	CG6372	2	6	0.0059	0	0.5
sns	CG6372	2	6	0.0031	0	0.5
mbl	CG6372	2	6	0	0	0.5
sav	CG6372	2	6	4e-04	0	0.5
lola	CG6372	2	6	0	0	0.5
robo	CG6372	2	6	0	0	0.5
CG32486	CG6372	2	6	4e-04	0	0.5
santa.maria	CG6372	2	6	0.1421	0	0.5
stumps	CG6372	2	6	0.0011	0	0.5
abd.A	CG6372	2	6	0	0	0.5
dock	CG6372	2	6	0	0	0.5
Lar	CG6372	2	6	2e-04	0	0.5
l.1.G0289	CG6372	2	6	3e-04	0	0.5
Abl	CG6372	2	6	0	0	0.5
Syb	CG6372	2	6	9e-04	0	0.5
dome	CG6372	2	6	0	0	0.5
ofs	CG6372	2	6	6e-04	0	0.5
MED4	CG6372	2	6	3e-04	0	0.5
scrib	CG6372	2	6	3e-04	0	0.5
siz	CG6372	2	6	9e-04	0	0.5
cbx	CG6372	2	6	3e-04	0	0.5
dsx	CG6372	2	6	7e-04	0	0.5
Sb	CG6372	2	6	3e-04	0	0.5
sax	CG6372	2	6	3e-04	0	0.5
foxo	CG6372	2	6	1e-04	0	0.5
Cyp1	CG6372	2	6	0	0	0.5
brm	CG6372	2	6	2e-04	0	0.5
rad50	CG6372	2	6	3e-04	0	0.5
chico	CG6372	2	6	2e-04	0	0.5
cp309	CG6372	2	6	1e-04	0	0.5
hdc	CG6372	2	6	3e-04	0	0.5
Axn	CG6372	2	6	2e-04	0	0.5
Apc2	CG6372	2	6	5e-04	0	0.5
PhKgamma	CG6372	2	6	4e-04	0	0.5
eya	CG6372	2	6	0	0	0.5
sktl	CG6372	2	6	2e-04	0	0.5
sqd	CG6372	2	6	7e-04	0	0.5
Akt1	CG6372	2	6	0	0	0.5
scyl	CG6372	2	6	6e-04	0	0.5
cnk	CG6372	2	6	0	0	0.5
CG8149	CG6372	2	6	0.0014	0	0.5
CG34379	CG6372	2	6	1e-04	0	0.5
Yp1	CG6372	2	6	0.0012	0	0.5
yrt	CG6372	2	6	4e-04	0	0.5
bap	CG6372	2	6	0	0	0.5
tud	CG6372	2	6	0.0042	0	0.5
ct	CG6372	2	6	3e-04	0	0.5
tup	CG6372	2	6	0	0	0.5
G.ialpha65A	CG6372	2	6	4e-04	0	0.5
knrl	CG6372	2	6	0	0	0.5
Pkn	CG6372	2	6	2e-04	0	0.5
Sry.delta	CG6372	2	6	5e-04	0	0.5
Alh	CG6372	2	6	0.0016	0	0.5
pnut	CG6372	2	6	0.0022	0	0.5
phyl	CG6372	2	6	7e-04	0	0.5
CG17739	CG6372	2	6	0.0014	0	0.5
B4	CG6372	2	6	0.0011	0	0.5
CG2681	CG6372	2	6	1e-04	0	0.5
tow	CG6372	2	6	1e-04	0	0.5
hkl	CG6372	2	6	9e-04	0	0.5
sina	CG6372	2	6	0.0013	0	0.5
ry	CG6372	2	6	4e-04	0	0.5
rux	CG6372	2	6	1e-04	0	0.5
boss	CG6372	2	6	0.0011	0	0.5
Mkp3	CG6372	2	6	0.0025	0	0.5
inaC	CG6372	2	6	0.0019	0	0.5
sno	CG6372	2	6	2e-04	0	0.5
jagn	CG6372	2	6	0.0023	0	0.5
dpn	CG6372	2	6	2e-04	0	0.5
wrapper	CG6372	2	6	9e-04	0	0.5
Ca.alpha1D	CG6372	2	6	0	0	0.5
E2f	CG6372	2	6	0.0014	0	0.5
Dp	CG6372	2	6	2e-04	0	0.5
l.2.efl	CG6372	2	6	2e-04	0	0.5
cnc	CG6372	2	6	2e-04	0	0.5
Atg5	CG6372	2	6	1e-04	0	0.5
acj6	CG6372	2	6	0	0	0.5
Trl	CG6372	2	6	1e-04	0	0.5
d4	CG6372	2	6	0	0	0.5
CG16719	CG6372	2	6	7e-04	0	0.5
CadN	CG6372	2	6	0.0016	0	0.5
gro	CG6372	2	6	0.1309	0	0.5
sec13	CG6372	2	6	0	0	0.5
klar	CG6372	2	6	7e-04	0	0.5
Rack1	CG6372	2	6	2e-04	0	0.5
Sobp	CG6372	2	6	3e-04	0	0.5
ash1	CG6372	2	6	1e-04	0	0.5
inv	CG6372	2	6	0.0021	0	0.5
shot	CG6372	2	6	6e-04	0	0.5
Oseg1	CG6372	2	6	4e-04	0	0.5
Spred	CG6372	2	6	0.3843	0	0.5
puc	CG6372	2	6	5e-04	0	0.5
Atg6	CG6372	2	6	0.0016	0	0.5
CG3829	CG6372	2	6	0	0	0.5
sle	CG6372	2	6	0	0	0.5
Cka	CG6372	2	6	8e-04	0	0.5
form3	CG6372	2	6	0	0	0.5
Pk61C	CG6372	2	6	0.0017	0	0.5
Pcaf	CG6372	2	6	8e-04	0	0.5
sbb	CG6372	2	6	0.0021	0	0.5
Ef1gamma	CG6372	2	6	0	0	0.5
FKBP59	CG6372	2	6	5e-04	0	0.5
Eip71CD	CG6372	2	6	0	0	0.5
xmas.2	CG6372	2	6	1e-04	0	0.5
ppan	CG6372	2	6	4e-04	0	0.5
Iswi	CG6372	2	6	0	0	0.5
ine	CG6372	2	6	0	0	0.5
Tina.1	CG6372	2	6	0	0	0.5
bon	CG6372	2	6	0	0	0.5
pot	CG6372	2	6	1e-04	0	0.5
chic	CG6372	2	6	2e-04	0	0.5
Hem	CG6372	2	6	4e-04	0	0.5
chif	CG6372	2	6	0	0	0.5
S6kII	CG6372	2	6	5e-04	0	0.5
wal	CG6372	2	6	4e-04	0	0.5
wls	CG6372	2	6	4e-04	0	0.5
Ddx1	CG6372	2	6	0.001	0	0.5
Sulf1	CG6372	2	6	1e-04	0	0.5
CG3987	CG6372	2	6	3e-04	0	0.5
Abd.B	CG6372	2	6	2e-04	0	0.5
Uba1	CG6372	2	6	3e-04	0	0.5
bigmax	CG6372	2	6	7e-04	0	0.5
NAT1	CG6372	2	6	8e-04	0	0.5
wupA	CG6372	2	6	0.001	0	0.5
Vps28	CG6372	2	6	1e-04	0	0.5
G.oalpha47A	CG6372	2	6	0.0015	0	0.5
G.salpha60A	CG6372	2	6	0	0	0.5
dsf	CG6372	2	6	0	0	0.5
Khc	CG6372	2	6	5e-04	0	0.5
CG10641	CG6372	2	6	0	0	0.5
Alk	CG6372	2	6	0	0	0.5
ey	CG6372	2	6	0	0	0.5
noc	CG6372	2	6	0	0	0.5
ix	CG6372	2	6	2e-04	0	0.5
Optix	CG6372	2	6	0	0	0.5
sdt	CG6372	2	6	3e-04	0	0.5
Sxl	CG6372	2	6	7e-04	0	0.5
rib	CG6372	2	6	0	0	0.5
sas	CG6372	2	6	9e-04	0	0.5
Scgdelta	CG6372	2	6	0	0	0.5
sw	CG6372	2	6	0	0	0.5
fal	CG6372	2	6	1e-04	0	0.5
ea	CG6372	2	6	9e-04	0	0.5
Ice	CG6372	2	6	5e-04	0	0.5
cic	CG6372	2	6	0.0027	0	0.5
Dok	CG6372	2	6	7e-04	0	0.5
rhea	CG6372	2	6	2e-04	0	0.5
Glycogenin	CG6372	2	6	0	0	0.5
cin	CG6372	2	6	6e-04	0	0.5
chp	CG6372	2	6	6e-04	0	0.5
Dlic2	CG6372	2	6	1e-04	0	0.5
Pk92B	CG6372	2	6	0	0	0.5
Pak	CG6372	2	6	0	0	0.5
Lim1	CG6372	2	6	0	0	0.5
CG34450	CG6372	2	6	0.082	0	0.5
Su.H.	CG6372	2	6	2e-04	0	0.5
CG12301	CG6372	2	6	3e-04	0	0.5
lilli	CG6372	2	6	2e-04	0	0.5
toe	CG6372	2	6	3e-04	0	0.5
qkr58E.3	CG6372	2	6	0.001	0	0.5
up	CG6372	2	6	8e-04	0	0.5
hep	CG6372	2	6	0.0013	0	0.5
Dap160	CG6372	2	6	4e-04	0	0.5
l.2.gd1	CG6372	2	6	0	0	0.5
hkb	CG6372	2	6	0	0	0.5
beta4GalNAcTA	CG6372	2	6	8e-04	0	0.5
Mer	CG6372	2	6	0	0	0.5
Mtl	CG6372	2	6	0	0	0.5
spin	CG6372	2	6	1e-04	0	0.5
mfas	CG6372	2	6	3e-04	0	0.5
frc	CG6372	2	6	3e-04	0	0.5
Krn	CG6372	2	6	0.0042	0	0.5
mam	CG6372	2	6	0	0	0.5
brk	CG6372	2	6	5e-04	0	0.5
Ark	CG6372	2	6	0.0017	0	0.5
mmy	CG6372	2	6	0.0018	0	0.5
mri	CG6372	2	6	0	0	0.5
Crk	CG6372	2	6	3e-04	0	0.5
ssh	CG6372	2	6	3e-04	0	0.5
fs.1.K10	CG6372	2	6	0.0017	0	0.5
Psn	CG6372	2	6	0.0017	0	0.5
CG9509	CG6372	2	6	2e-04	0	0.5
CkIIalpha	CG6372	2	6	7e-04	0	0.5
car	CG6372	2	6	3e-04	0	0.5
capu	CG6372	2	6	6e-04	0	0.5
cact	CG6372	2	6	0.001	0	0.5
Patj	CG6372	2	6	8e-04	0	0.5
dpp	CG6372	2	6	0	0	0.5
xl6	CG6372	2	6	0.0027	0	0.5
dally	CG6372	2	6	0.0145	0	0.5
Pi3K92E	CG6372	2	6	7e-04	0	0.5
E.bx.	CG6372	2	6	3e-04	0	0.5
emb	CG6372	2	6	1e-04	0	0.5
CtBP	CG6372	2	6	2e-04	0	0.5
Dad	CG6372	2	6	2e-04	0	0.5
amx	CG6372	2	6	0.0021	0	0.5
Ank2	CG6372	2	6	0	0	0.5
CG34417	CG6372	2	6	4e-04	0	0.5
scra	CG6372	2	6	0.0019	0	0.5
dsd	CG6372	2	6	1e-04	0	0.5
Ephrin	CG6372	2	6	2e-04	0	0.5
Appl	CG6372	2	6	1e-04	0	0.5
sty	CG6372	2	6	6e-04	0	0.5
RhoL	CG6372	2	6	0.001	0	0.5
twi	CG6372	2	6	1e-04	0	0.5
tub	CG6372	2	6	2e-04	0	0.5
ftz.f1	CG6372	2	6	6e-04	0	0.5
wg	CG6372	2	6	3e-04	0	0.5
LanB1	CG6372	2	6	0	0	0.5
LanA	CG6372	2	6	7e-04	0	0.5
LanB2	CG6372	2	6	2e-04	0	0.5
Chi	CG6372	2	6	7e-04	0	0.5
nmo	CG6372	2	6	0.0017	0	0.5
ics	CG6372	2	6	1e-04	0	0.5
oaf	CG6372	2	6	0	0	0.5
dco	CG6372	2	6	4e-04	0	0.5
Dys	CG6372	2	6	1e-04	0	0.5
drm	CG6372	2	6	4e-04	0	0.5
RpL30	CG6372	2	6	0.001	0	0.5
how	CG6372	2	6	0.0346	0	0.5
dei	CG6372	2	6	3e-04	0	0.5
CG1244	CG6372	2	6	3e-04	0	0.5
Chc	CG6372	2	6	0.0018	0	0.5
Orct	CG6372	2	6	0	0	0.5
sgl	CG6372	2	6	0.0033	0	0.5
CG17221	CG6372	2	6	4e-04	0	0.5
gkt	CG6372	2	6	0	0	0.5
by	CG6372	2	6	3e-04	0	0.5
Pka.C3	CG6372	2	6	1e-04	0	0.5
vlc	CG6372	2	6	6e-04	0	0.5
fl.2.d	CG6372	2	6	0	0	0.5
Nf1	CG6372	2	6	0	0	0.5
CG6372	CG6372	2	6	9e-04	0	0.5
Rho1	CG6372	2	6	4e-04	0	0.5
kuk	CG6372	2	6	2e-04	0	0.5
l.2.gl	CG6372	2	6	0.0027	0	0.5
Ald	CG6372	2	6	0	0	0.5
jumu	CG6372	2	6	0	0	0.5
glu	CG6372	2	6	0.0062	0	0.5
fs.2.ltoPP43	CG6372	2	6	3e-04	0	0.5
CycE	CG6372	2	6	3e-04	0	0.5
CG8247	CG6372	2	6	6e-04	0	0.5
CSN4	CG6372	2	6	0	0	0.5
X18w	CG6372	2	6	0	0	0.5
bs	CG6372	2	6	6e-04	0	0.5
Nrt	CG6372	2	6	0.0022	0	0.5
mask	CG6372	2	6	3e-04	0	0.5
gl	CG6372	2	6	0.503	0.96261	0.5
Cp1	CG6372	2	6	7e-04	0	0.5
ex	CG6372	2	6	0.0088	0	0.5
jing	CG6372	2	6	9e-04	0	0.5
shrb	CG6372	2	6	0	0	0.5
raw	CG6372	2	6	0	0	0.5
CG9445	CG6372	2	6	0.0072	0	0.5
gbb	CG6372	2	6	5e-04	0	0.5
Hs2st	CG6372	2	6	6e-04	0	0.5
sls	CG6372	2	6	0	0	0.5
kis	CG6372	2	6	0	0	0.5
run	CG6372	2	6	3e-04	0	0.5
pnr	CG6372	2	6	0.0013	0	0.5
pn	CG6372	2	6	7e-04	0	0.5
pnt	CG6372	2	6	0.0019	0	0.5
Fmr1	CG6372	2	6	3e-04	0	0.5
Myo31DF	CG6372	2	6	0.0016	0	0.5
ALiX	CG6372	2	6	7e-04	0	0.5
sgg	CG6372	2	6	4e-04	0	0.5
mbt	CG6372	2	6	5e-04	0	0.5
Sin3A	CG6372	2	6	2e-04	0	0.5
dnc	CG6372	2	6	0.0021	0	0.5
morgue	CG6372	2	6	7e-04	0	0.5
Set2	CG6372	2	6	3e-04	0	0.5
exu	CG6372	2	6	9e-04	0	0.5
odd	CG6372	2	6	2e-04	0	0.5
esc	CG6372	2	6	8e-04	0	0.5
dah	CG6372	2	6	1e-04	0	0.5
Taf4	CG6372	2	6	5e-04	0	0.5
Jafrac2	CG6372	2	6	0.0046	0	0.5
Fas3	CG6372	2	6	2e-04	0	0.5
wus	CG6372	2	6	0	0	0.5
Wnt5	CG6372	2	6	4e-04	0	0.5
sprt	CG6372	2	6	3e-04	0	0.5
jar	CG6372	2	6	0	0	0.5
v	CG6372	2	6	0	0	0.5
Snap	CG6372	2	6	0.0012	0	0.5
vap	CG6372	2	6	1e-04	0	0.5
Src42A	CG6372	2	6	1e-04	0	0.5
esg	CG6372	2	6	0	0	0.5
zfh1	CG6372	2	6	6e-04	0	0.5
alien	CG6372	2	6	5e-04	0	0.5
peb	CG6372	2	6	2e-04	0	0.5
par.1	CG6372	2	6	3e-04	0	0.5
hyd	CG6372	2	6	1e-04	0	0.5
trc	CG6372	2	6	5e-04	0	0.5
Eip63E	CG6372	2	6	0.0021	0	0.5
ird5	CG6372	2	6	4e-04	0	0.5
bl	CG6372	2	6	0	0	0.5
Syx1A	CG6372	2	6	0	0	0.5
drl	CG6372	2	6	3e-04	0	0.5
rg	CG6372	2	6	0	0	0.5
apt	CG6372	2	6	6e-04	0	0.5
svr	CG6372	2	6	3e-04	0	0.5
sar1	CG6372	2	6	3e-04	0	0.5
Tab2	CG6372	2	6	0.001	0	0.5
zfh2	CG6372	2	6	0	0	0.5
dj	CG6372	2	6	0	0	0.5
tum	CG6372	2	6	0	0	0.5
yellow.f	CG6372	2	6	7e-04	0	0.5
p53	CG6372	2	6	0.0011	0	0.5
ImpE3	CG6372	2	6	0.0048	0	0.5
cbt	CG6372	2	6	0.0014	0	0.5
dl	CG6372	2	6	0.0019	0	0.5
Dl	CG6372	2	6	0	0	0.5
Sur	CG6372	2	6	4e-04	0	0.5
Rpd3	CG6372	2	6	2e-04	0	0.5
CG4945	CG6372	2	6	6e-04	0	0.5
eve	CG6372	2	6	3e-04	0	0.5
Stat92E	CG6372	2	6	4e-04	0	0.5
ken	CG6372	2	6	0	0	0.5
dpld	CG6372	2	6	0	0	0.5
CG1942	CG6372	2	6	2e-04	0	0.5
Dcp.1	CG6372	2	6	2e-04	0	0.5
Tak1	CG6372	2	6	0	0	0.5
cg	CG6372	2	6	0	0	0.5
fw	CG6372	2	6	0.0122	0	0.5
tutl	CG6372	2	6	0	0	0.5
bhr	CG6372	2	6	0	0	0.5
ash2	CG6372	2	6	0.0058	0	0.5
mth	CG6372	2	6	0	0	0.5
numb	CG6372	2	6	0	0	0.5
X14.3.3zeta	CG6372	2	6	4e-04	0	0.5
Lis.1	CG6372	2	6	0	0	0.5
alpha.Spec	CG6372	2	6	9e-04	0	0.5
twf	CG6372	2	6	0	0	0.5
Bap60	CG6372	2	6	0.0016	0	0.5
drk	CG6372	2	6	0	0	0.5
Nrx.IV	CG6372	2	6	6e-04	0	0.5
trn	CG6372	2	6	4e-04	0	0.5
chn	CG6372	2	6	5e-04	0	0.5
RhoGAP68F	CG6372	2	6	1e-04	0	0.5
CycA	CG6372	2	6	3e-04	0	0.5
LIMK1	CG6372	2	6	9e-04	0	0.5
Rca1	CG6372	2	6	1e-04	0	0.5
pelo	CG6372	2	6	0	0	0.5
CG32082	CG6372	2	6	2e-04	0	0.5
pyd	CG6372	2	6	4e-04	0	0.5
Mlc1	CG6372	2	6	2e-04	0	0.5
meso18E	CG6372	2	6	0.0076	0	0.5
rdx	CG6372	2	6	0.0012	0	0.5
t	CG6372	2	6	0.0012	0	0.5
alph	CG6372	2	6	8e-04	0	0.5
elav	CG6372	2	6	3e-04	0	0.5
shg	CG6372	2	6	2e-04	0	0.5
shn	CG6372	2	6	0	0	0.5
th	CG6372	2	6	1e-04	0	0.5
lmd	CG6372	2	6	5e-04	0	0.5
enok	CG6372	2	6	0	0	0.5
loco	CG6372	2	6	0	0	0.5
disco	CG6372	2	6	0	0	0.5
Gtp.bp	CG6372	2	6	0	0	0.5
crol	CG6372	2	6	0	0	0.5
Sema.1b	CG6372	2	6	5e-04	0	0.5
dom	CG6372	2	6	0	0	0.5
Aph.4	CG6372	2	6	0	0	0.5
Hr78	CG6372	2	6	4e-04	0	0.5
kuz	CG6372	2	6	0	0	0.5
mbo	CG6372	2	6	0.001	0	0.5
par.6	CG6372	2	6	0	0	0.5
ast	CG6372	2	6	1e-04	0	0.5
CG9769	CG6372	2	6	0.0033	0	0.5
Rbp9	CG6372	2	6	0	0	0.5
hyx	CG6372	2	6	8e-04	0	0.5
sced	CG6372	2	6	3e-04	0	0.5
ninaE	CG6372	2	6	0.0082	0	0.5
Dscam	CG6372	2	6	4e-04	0	0.5
Eip63F.1	CG6372	2	6	0	0	0.5
lic	CG6372	2	6	4e-04	0	0.5
Idgf5	CG6372	2	6	0	0	0.5
Idgf4	CG6372	2	6	5e-04	0	0.5
Mbs	CG6372	2	6	4e-04	0	0.5
opa	CG6372	2	6	0.001	0	0.5
lwr	CG6372	2	6	1e-04	0	0.5
wee	CG6372	2	6	0	0	0.5
Cks30A	CG6372	2	6	6e-04	0	0.5
fax	CG6372	2	6	1e-04	0	0.5
bun	CG6372	2	6	0	0	0.5
bnb	CG6372	2	6	0	0	0.5
Apc	CG6372	2	6	4e-04	0	0.5
ytr	CG6372	2	6	1e-04	0	0.5
blow	CG6372	2	6	0	0	0.5
Hph	CG6372	2	6	7e-04	0	0.5
fs.1.M3	CG6372	2	6	0.001	0	0.5
chinmo	CG6372	2	6	4e-04	0	0.5
CG13850	CG6372	2	6	0	0	0.5
E2f2	CG6372	2	6	0.0019	0	0.5
eIF.4a	CG6372	2	6	3e-04	0	0.5
stil	CG6372	2	6	4e-04	0	0.5
Sh	CG6372	2	6	0	0	0.5
l.3.mbt	CG6372	2	6	1e-04	0	0.5
osa	CG6372	2	6	0	0	0.5
Cip4	CG6372	2	6	5e-04	0	0.5
kkv	CG6372	2	6	2e-04	0	0.5
pcm	CG6372	2	6	0.0021	0	0.5
Hr46	CG6372	2	6	0	0	0.5
dib	CG6372	2	6	0.0053	0	0.5
Idgf1	CG6372	2	6	6e-04	0	0.5
SelD	CG6372	2	6	0.0012	0	0.5
eff	CG6372	2	6	6e-04	0	0.5
glec	CG6372	2	6	6e-04	0	0.5
E.z.	CG6372	2	6	0	0	0.5
Pink1	CG6372	2	6	0.0011	0	0.5
caup	CG6372	2	6	6e-04	0	0.5
pav	CG6372	2	6	0	0	0.5
PebIII	CG6372	2	6	5e-04	0	0.5
flw	CG6372	2	6	0.001	0	0.5
aft	CG6372	2	6	0.0014	0	0.5
fog	CG6372	2	6	0.0013	0	0.5
ksr	CG6372	2	6	3e-04	0	0.5
Caf1	CG6372	2	6	0	0	0.5
grp	CG6372	2	6	0	0	0.5
Ggamma1	CG6372	2	6	0.0012	0	0.5
cort	CG6372	2	6	0	0	0.5
brat	CG6372	2	6	9e-04	0	0.5
NetB	CG6372	2	6	1e-04	0	0.5
Arc.p34	CG6372	2	6	2e-04	0	0.5
fru	CG6372	2	6	3e-04	0	0.5
CG12896	CG6372	2	6	4e-04	0	0.5
Rheb	CG6372	2	6	0.0015	0	0.5
bt	CG6372	2	6	0	0	0.5
dmt	CG6372	2	6	9e-04	0	0.5
CG14995	CG6372	2	6	2e-04	0	0.5
tou	CG6372	2	6	3e-04	0	0.5
Mhc	CG6372	2	6	0	0	0.5
Msp.300	CG6372	2	6	3e-04	0	0.5
Pgant35A	CG6372	2	6	3e-04	0	0.5
Pen	CG6372	2	6	0	0	0.5
tld	CG6372	2	6	0.0011	0	0.5
Tl	CG6372	2	6	6e-04	0	0.5
tkv	CG6372	2	6	0	0	0.5
CG4500	CG6372	2	6	0.0021	0	0.5
CG8216	CG6372	2	6	0	0	0.5
snf	CG6372	2	6	4e-04	0	0.5
CG9104	CG6372	2	6	6e-04	0	0.5
sn	CG6372	2	6	0.001	0	0.5
cta	CG6372	2	6	0	0	0.5
eIF.4E	CG6372	2	6	0	0	0.5
ecd	CG6372	2	6	6e-04	0	0.5
EcR	CG6372	2	6	1e-04	0	0.5
LCBP1	CG6372	2	6	4e-04	0	0.5
Antp	CG6372	2	6	5e-04	0	0.5
Myo61F	CG6372	2	6	3e-04	0	0.5
Moe	CG6372	2	6	2e-04	0	0.5
Traf6	CG6372	2	6	4e-04	0	0.5
ap	CG6372	2	6	0.0012	0	0.5
msi	CG6372	2	6	0.0031	0	0.5
Pop2	CG6372	2	6	7e-04	0	0.5
baz	CG6372	2	6	0.0046	0	0.5
bcd	CG6372	2	6	1e-04	0	0.5
Atpalpha	CG6372	2	6	4e-04	0	0.5
pdm2	CG6372	2	6	0.001	0	0.5
tin	CG6372	2	6	0	0	0.5
Idgf2	CG6372	2	6	0	0	0.5
slam	CG6372	2	6	0.0015	0	0.5
trio	CG6372	2	6	1e-04	0	0.5
qm	CG6372	2	6	0.0016	0	0.5
uzip	CG6372	2	6	0.0036	0	0.5
N	CG6372	2	6	1e-04	0	0.5
CG17470	CG6372	2	6	0.0026	0	0.5
SelG	CG6372	2	6	0.0016	0	0.5
Cct1	CG6372	2	6	0.023	0	0.5
Atx2	CG6372	2	6	4e-04	0	0.5
her	CG6372	2	6	3e-04	0	0.5
pio	CG6372	2	6	0	0	0.5
chrw	CG6372	2	6	2e-04	0	0.5
prod	CG6372	2	6	1e-04	0	0.5
prd	CG6372	2	6	0.0011	0	0.5
Prm	CG6372	2	6	8e-04	0	0.5
thr	CG6372	2	6	3e-04	0	0.5
stg	CG6372	2	6	0	0	0.5
l.2.37Cc	CG6372	2	6	1e-04	0	0.5
Mef2	CG6372	2	6	0	0	0.5
sli	CG6372	2	6	0	0	0.5
dec.1	CG6372	2	6	5e-04	0	0.5
dos	CG6372	2	6	6e-04	0	0.5
Dif	CG6372	2	6	2e-04	0	0.5
Hs6st	CG6372	2	6	0.0016	0	0.5
asf1	CG6372	2	6	3e-04	0	0.5
Mitf	CG6372	2	6	3e-04	0	0.5
Pvf1	CG6372	2	6	3e-04	0	0.5
Dredd	CG6372	2	6	0.0018	0	0.5
poe	CG6372	2	6	1e-04	0	0.5
