Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
FKBP59	gl	2	6	0	0	0.5
Eip71CD	gl	2	6	0	0	0.5
xmas.2	gl	2	6	6e-04	0	0.5
ppan	gl	2	6	1e-04	0	0.5
Iswi	gl	2	6	0	0	0.5
ine	gl	2	6	0	0	0.5
Tina.1	gl	2	6	0	0	0.5
bon	gl	2	6	0	0	0.5
pot	gl	2	6	5e-04	0	0.5
chic	gl	2	6	0.0019	0	0.5
Hem	gl	2	6	5e-04	0	0.5
chif	gl	2	6	3e-04	0	0.5
S6kII	gl	2	6	0	0	0.5
wal	gl	2	6	1e-04	0	0.5
wls	gl	2	6	0	0	0.5
Ddx1	gl	2	6	0	0	0.5
Sulf1	gl	2	6	0	0	0.5
CG3987	gl	2	6	5e-04	0	0.5
Abd.B	gl	2	6	0	0	0.5
Uba1	gl	2	6	0	0	0.5
bigmax	gl	2	6	0	0	0.5
NAT1	gl	2	6	0	0	0.5
wupA	gl	2	6	0.0014	0	0.5
Vps28	gl	2	6	0	0	0.5
G.oalpha47A	gl	2	6	4e-04	0	0.5
G.salpha60A	gl	2	6	1e-04	0	0.5
dsf	gl	2	6	6e-04	0	0.5
Khc	gl	2	6	2e-04	0	0.5
CG10641	gl	2	6	0	0	0.5
Alk	gl	2	6	2e-04	0	0.5
ey	gl	2	6	0	0	0.5
noc	gl	2	6	0	0	0.5
ix	gl	2	6	0	0	0.5
Optix	gl	2	6	0.0012	0	0.5
sdt	gl	2	6	1e-04	0	0.5
Sxl	gl	2	6	0	0	0.5
rib	gl	2	6	0	0	0.5
sas	gl	2	6	0	0	0.5
Scgdelta	gl	2	6	1e-04	0	0.5
sw	gl	2	6	0	0	0.5
fal	gl	2	6	0	0	0.5
ea	gl	2	6	0	0	0.5
Ice	gl	2	6	1e-04	0	0.5
cic	gl	2	6	0	0	0.5
Dok	gl	2	6	6e-04	0	0.5
rhea	gl	2	6	0	0	0.5
Glycogenin	gl	2	6	0	0	0.5
cin	gl	2	6	0	0	0.5
chp	gl	2	6	2e-04	0	0.5
Dlic2	gl	2	6	0	0	0.5
Pk92B	gl	2	6	0	0	0.5
Pak	gl	2	6	0	0	0.5
Lim1	gl	2	6	0	0	0.5
CG34450	gl	2	6	7e-04	0	0.5
Su.H.	gl	2	6	2e-04	0	0.5
CG12301	gl	2	6	0	0	0.5
lilli	gl	2	6	1e-04	0	0.5
toe	gl	2	6	3e-04	0	0.5
qkr58E.3	gl	2	6	0	0	0.5
up	gl	2	6	0	0	0.5
hep	gl	2	6	0	0	0.5
Dap160	gl	2	6	0	0	0.5
l.2.gd1	gl	2	6	4e-04	0	0.5
hkb	gl	2	6	0	0	0.5
beta4GalNAcTA	gl	2	6	0	0	0.5
Mer	gl	2	6	1e-04	0	0.5
Mtl	gl	2	6	0	0	0.5
spin	gl	2	6	0	0	0.5
mfas	gl	2	6	0	0	0.5
frc	gl	2	6	0	0	0.5
Krn	gl	2	6	0.0012	0	0.5
mam	gl	2	6	0	0	0.5
brk	gl	2	6	0	0	0.5
Ark	gl	2	6	0	0	0.5
mmy	gl	2	6	0	0	0.5
mri	gl	2	6	0	0	0.5
Crk	gl	2	6	7e-04	0	0.5
ssh	gl	2	6	2e-04	0	0.5
fs.1.K10	gl	2	6	0.0019	0	0.5
Psn	gl	2	6	0	0	0.5
CG9509	gl	2	6	9e-04	0	0.5
CkIIalpha	gl	2	6	0	0	0.5
car	gl	2	6	5e-04	0	0.5
capu	gl	2	6	2e-04	0	0.5
cact	gl	2	6	4e-04	0	0.5
Patj	gl	2	6	0	0	0.5
dpp	gl	2	6	0	0	0.5
xl6	gl	2	6	0	0	0.5
dally	gl	2	6	0.0057	0	0.5
Pi3K92E	gl	2	6	0	0	0.5
E.bx.	gl	2	6	0.0017	0	0.5
emb	gl	2	6	0	0	0.5
CtBP	gl	2	6	0	0	0.5
Dad	gl	2	6	0	0	0.5
amx	gl	2	6	5e-04	0	0.5
Ank2	gl	2	6	1e-04	0	0.5
CG34417	gl	2	6	0	0	0.5
scra	gl	2	6	2e-04	0	0.5
dsd	gl	2	6	6e-04	0	0.5
Ephrin	gl	2	6	0	0	0.5
Appl	gl	2	6	5e-04	0	0.5
sty	gl	2	6	0	0	0.5
RhoL	gl	2	6	0	0	0.5
twi	gl	2	6	9e-04	0	0.5
tub	gl	2	6	0	0	0.5
ftz.f1	gl	2	6	2e-04	0	0.5
wg	gl	2	6	6e-04	0	0.5
LanB1	gl	2	6	0	0	0.5
LanA	gl	2	6	4e-04	0	0.5
LanB2	gl	2	6	0	0	0.5
Chi	gl	2	6	0.0012	0	0.5
nmo	gl	2	6	0	0	0.5
ics	gl	2	6	0	0	0.5
oaf	gl	2	6	0	0	0.5
dco	gl	2	6	0	0	0.5
Dys	gl	2	6	0	0	0.5
drm	gl	2	6	0	0	0.5
RpL30	gl	2	6	0	0	0.5
how	gl	2	6	1e-04	0	0.5
dei	gl	2	6	5e-04	0	0.5
CG1244	gl	2	6	0	0	0.5
Chc	gl	2	6	0.0036	0	0.5
Orct	gl	2	6	0	0	0.5
sgl	gl	2	6	1e-04	0	0.5
CG17221	gl	2	6	6e-04	0	0.5
gkt	gl	2	6	5e-04	0	0.5
by	gl	2	6	0	0	0.5
Pka.C3	gl	2	6	1e-04	0	0.5
vlc	gl	2	6	8e-04	0	0.5
fl.2.d	gl	2	6	0.4107	0	0.5
Nf1	gl	2	6	5e-04	0	0.5
CG6372	gl	2	6	7e-04	0	0.5
Rho1	gl	2	6	0	0	0.5
kuk	gl	2	6	0	0	0.5
l.2.gl	gl	2	6	1e-04	0	0.5
Ald	gl	2	6	0	0	0.5
jumu	gl	2	6	0	0	0.5
glu	gl	2	6	0	0	0.5
fs.2.ltoPP43	gl	2	6	0	0	0.5
CycE	gl	2	6	0	0	0.5
CG8247	gl	2	6	0	0	0.5
CSN4	gl	2	6	1e-04	0	0.5
X18w	gl	2	6	5e-04	0	0.5
bs	gl	2	6	4e-04	0	0.5
Nrt	gl	2	6	0	0	0.5
mask	gl	2	6	1e-04	0	0.5
gl	gl	2	6	0.0157	0	0.5
Cp1	gl	2	6	0	0	0.5
ex	gl	2	6	0	0	0.5
jing	gl	2	6	0	0	0.5
shrb	gl	2	6	4e-04	0	0.5
raw	gl	2	6	0	0	0.5
CG9445	gl	2	6	0	0	0.5
gbb	gl	2	6	4e-04	0	0.5
Hs2st	gl	2	6	0	0	0.5
sls	gl	2	6	0	0	0.5
kis	gl	2	6	1e-04	0	0.5
run	gl	2	6	0	0	0.5
pnr	gl	2	6	0	0	0.5
pn	gl	2	6	0	0	0.5
pnt	gl	2	6	0	0	0.5
Fmr1	gl	2	6	0	0	0.5
Myo31DF	gl	2	6	0	0	0.5
ALiX	gl	2	6	5e-04	0	0.5
sgg	gl	2	6	4e-04	0	0.5
mbt	gl	2	6	0	0	0.5
Sin3A	gl	2	6	0	0	0.5
dnc	gl	2	6	1e-04	0	0.5
morgue	gl	2	6	0	0	0.5
Set2	gl	2	6	5e-04	0	0.5
exu	gl	2	6	0	0	0.5
odd	gl	2	6	0	0	0.5
esc	gl	2	6	0	0	0.5
dah	gl	2	6	3e-04	0	0.5
Taf4	gl	2	6	2e-04	0	0.5
Jafrac2	gl	2	6	2e-04	0	0.5
Fas3	gl	2	6	2e-04	0	0.5
wus	gl	2	6	0	0	0.5
Wnt5	gl	2	6	0	0	0.5
sprt	gl	2	6	2e-04	0	0.5
jar	gl	2	6	0	0	0.5
v	gl	2	6	0	0	0.5
Snap	gl	2	6	1e-04	0	0.5
vap	gl	2	6	6e-04	0	0.5
Src42A	gl	2	6	0	0	0.5
esg	gl	2	6	0	0	0.5
zfh1	gl	2	6	0	0	0.5
alien	gl	2	6	4e-04	0	0.5
peb	gl	2	6	0	0	0.5
par.1	gl	2	6	1e-04	0	0.5
hyd	gl	2	6	0	0	0.5
trc	gl	2	6	0	0	0.5
Eip63E	gl	2	6	4e-04	0	0.5
ird5	gl	2	6	6e-04	0	0.5
bl	gl	2	6	0	0	0.5
Syx1A	gl	2	6	0	0	0.5
drl	gl	2	6	0	0	0.5
rg	gl	2	6	0	0	0.5
apt	gl	2	6	0	0	0.5
svr	gl	2	6	7e-04	0	0.5
sar1	gl	2	6	0	0	0.5
Tab2	gl	2	6	0	0	0.5
zfh2	gl	2	6	0	0	0.5
dj	gl	2	6	0	0	0.5
tum	gl	2	6	0	0	0.5
yellow.f	gl	2	6	7e-04	0	0.5
p53	gl	2	6	3e-04	0	0.5
ImpE3	gl	2	6	3e-04	0	0.5
cbt	gl	2	6	2e-04	0	0.5
dl	gl	2	6	1e-04	0	0.5
Dl	gl	2	6	0	0	0.5
Sur	gl	2	6	0	0	0.5
Rpd3	gl	2	6	0	0	0.5
CG4945	gl	2	6	0	0	0.5
eve	gl	2	6	0	0	0.5
Stat92E	gl	2	6	0	0	0.5
ken	gl	2	6	0	0	0.5
dpld	gl	2	6	2e-04	0	0.5
CG1942	gl	2	6	6e-04	0	0.5
Dcp.1	gl	2	6	0	0	0.5
Tak1	gl	2	6	0	0	0.5
cg	gl	2	6	0	0	0.5
fw	gl	2	6	0	0	0.5
tutl	gl	2	6	0	0	0.5
bhr	gl	2	6	0.0018	0	0.5
ash2	gl	2	6	6e-04	0	0.5
mth	gl	2	6	0	0	0.5
numb	gl	2	6	0	0	0.5
X14.3.3zeta	gl	2	6	1e-04	0	0.5
Lis.1	gl	2	6	0	0	0.5
alpha.Spec	gl	2	6	0	0	0.5
twf	gl	2	6	0	0	0.5
Bap60	gl	2	6	9e-04	0	0.5
drk	gl	2	6	1e-04	0	0.5
Nrx.IV	gl	2	6	5e-04	0	0.5
trn	gl	2	6	2e-04	0	0.5
chn	gl	2	6	0	0	0.5
RhoGAP68F	gl	2	6	0	0	0.5
CycA	gl	2	6	2e-04	0	0.5
LIMK1	gl	2	6	0	0	0.5
Rca1	gl	2	6	0	0	0.5
pelo	gl	2	6	3e-04	0	0.5
CG32082	gl	2	6	1e-04	0	0.5
pyd	gl	2	6	3e-04	0	0.5
Mlc1	gl	2	6	0	0	0.5
meso18E	gl	2	6	0	0	0.5
rdx	gl	2	6	1e-04	0	0.5
t	gl	2	6	0.0511	0	0.5
alph	gl	2	6	4e-04	0	0.5
elav	gl	2	6	0	0	0.5
shg	gl	2	6	1e-04	0	0.5
shn	gl	2	6	0	0	0.5
th	gl	2	6	0	0	0.5
lmd	gl	2	6	0.0018	0	0.5
enok	gl	2	6	0	0	0.5
loco	gl	2	6	0	0	0.5
disco	gl	2	6	1e-04	0	0.5
Gtp.bp	gl	2	6	0	0	0.5
crol	gl	2	6	0	0	0.5
Sema.1b	gl	2	6	1e-04	0	0.5
dom	gl	2	6	3e-04	0	0.5
Aph.4	gl	2	6	0	0	0.5
Hr78	gl	2	6	2e-04	0	0.5
kuz	gl	2	6	1e-04	0	0.5
mbo	gl	2	6	0	0	0.5
par.6	gl	2	6	8e-04	0	0.5
ast	gl	2	6	0	0	0.5
CG9769	gl	2	6	0.0171	0	0.5
Rbp9	gl	2	6	1e-04	0	0.5
hyx	gl	2	6	2e-04	0	0.5
sced	gl	2	6	0	0	0.5
ninaE	gl	2	6	0.0153	0	0.5
Dscam	gl	2	6	0	0	0.5
Eip63F.1	gl	2	6	1e-04	0	0.5
lic	gl	2	6	1e-04	0	0.5
Idgf5	gl	2	6	0.0011	0	0.5
Idgf4	gl	2	6	0	0	0.5
Mbs	gl	2	6	7e-04	0	0.5
opa	gl	2	6	0	0	0.5
lwr	gl	2	6	2e-04	0	0.5
wee	gl	2	6	0	0	0.5
Cks30A	gl	2	6	0	0	0.5
fax	gl	2	6	3e-04	0	0.5
bun	gl	2	6	4e-04	0	0.5
bnb	gl	2	6	0	0	0.5
Apc	gl	2	6	0	0	0.5
ytr	gl	2	6	5e-04	0	0.5
blow	gl	2	6	6e-04	0	0.5
Hph	gl	2	6	4e-04	0	0.5
fs.1.M3	gl	2	6	4e-04	0	0.5
chinmo	gl	2	6	0	0	0.5
CG13850	gl	2	6	0	0	0.5
E2f2	gl	2	6	0.0054	0	0.5
eIF.4a	gl	2	6	0	0	0.5
stil	gl	2	6	0	0	0.5
Sh	gl	2	6	0	0	0.5
l.3.mbt	gl	2	6	0	0	0.5
osa	gl	2	6	0.0019	0	0.5
Cip4	gl	2	6	0	0	0.5
kkv	gl	2	6	0.0011	0	0.5
pcm	gl	2	6	6e-04	0	0.5
Hr46	gl	2	6	4e-04	0	0.5
dib	gl	2	6	0	0	0.5
Idgf1	gl	2	6	0	0	0.5
SelD	gl	2	6	0	0	0.5
eff	gl	2	6	0	0	0.5
glec	gl	2	6	0	0	0.5
E.z.	gl	2	6	0	0	0.5
Pink1	gl	2	6	0	0	0.5
caup	gl	2	6	0	0	0.5
pav	gl	2	6	2e-04	0	0.5
PebIII	gl	2	6	0	0	0.5
flw	gl	2	6	2e-04	0	0.5
aft	gl	2	6	0	0	0.5
fog	gl	2	6	0	0	0.5
ksr	gl	2	6	0	0	0.5
Caf1	gl	2	6	5e-04	0	0.5
grp	gl	2	6	0	0	0.5
Ggamma1	gl	2	6	2e-04	0	0.5
cort	gl	2	6	0	0	0.5
brat	gl	2	6	0	0	0.5
NetB	gl	2	6	0	0	0.5
Arc.p34	gl	2	6	8e-04	0	0.5
fru	gl	2	6	0	0	0.5
CG12896	gl	2	6	2e-04	0	0.5
Rheb	gl	2	6	0	0	0.5
bt	gl	2	6	4e-04	0	0.5
dmt	gl	2	6	0	0	0.5
CG14995	gl	2	6	0	0	0.5
tou	gl	2	6	0	0	0.5
Mhc	gl	2	6	0	0	0.5
Msp.300	gl	2	6	0	0	0.5
Pgant35A	gl	2	6	0	0	0.5
Pen	gl	2	6	0	0	0.5
tld	gl	2	6	0	0	0.5
Tl	gl	2	6	0	0	0.5
tkv	gl	2	6	0	0	0.5
CG4500	gl	2	6	0	0	0.5
CG8216	gl	2	6	0	0	0.5
snf	gl	2	6	0	0	0.5
CG9104	gl	2	6	0	0	0.5
sn	gl	2	6	9e-04	0	0.5
cta	gl	2	6	0	0	0.5
eIF.4E	gl	2	6	0	0	0.5
ecd	gl	2	6	0	0	0.5
EcR	gl	2	6	4e-04	0	0.5
LCBP1	gl	2	6	0	0	0.5
Antp	gl	2	6	0	0	0.5
Myo61F	gl	2	6	0	0	0.5
Moe	gl	2	6	0	0	0.5
Traf6	gl	2	6	0	0	0.5
ap	gl	2	6	0	0	0.5
msi	gl	2	6	0	0	0.5
Pop2	gl	2	6	0	0	0.5
baz	gl	2	6	2e-04	0	0.5
bcd	gl	2	6	1e-04	0	0.5
Atpalpha	gl	2	6	1e-04	0	0.5
pdm2	gl	2	6	0	0	0.5
tin	gl	2	6	0	0	0.5
Idgf2	gl	2	6	0	0	0.5
slam	gl	2	6	0.0012	0	0.5
trio	gl	2	6	1e-04	0	0.5
qm	gl	2	6	4e-04	0	0.5
uzip	gl	2	6	0.0036	0	0.5
N	gl	2	6	2e-04	0	0.5
CG17470	gl	2	6	1e-04	0	0.5
SelG	gl	2	6	3e-04	0	0.5
Cct1	gl	2	6	2e-04	0	0.5
Atx2	gl	2	6	0	0	0.5
her	gl	2	6	0.3272	0	0.5
pio	gl	2	6	8e-04	0	0.5
chrw	gl	2	6	0	0	0.5
prod	gl	2	6	0.1775	0	0.5
prd	gl	2	6	1e-04	0	0.5
Prm	gl	2	6	1e-04	0	0.5
thr	gl	2	6	0	0	0.5
stg	gl	2	6	9e-04	0	0.5
l.2.37Cc	gl	2	6	0	0	0.5
Mef2	gl	2	6	0	0	0.5
sli	gl	2	6	0	0	0.5
dec.1	gl	2	6	3e-04	0	0.5
dos	gl	2	6	0	0	0.5
Dif	gl	2	6	2e-04	0	0.5
Hs6st	gl	2	6	0	0	0.5
asf1	gl	2	6	0	0	0.5
Mitf	gl	2	6	0	0	0.5
Pvf1	gl	2	6	0	0	0.5
Dredd	gl	2	6	3e-04	0	0.5
poe	gl	2	6	0	0	0.5
