Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
eya	brm	2	6	0	0	0.5
sktl	brm	2	6	0	0	0.5
sqd	brm	2	6	7e-04	0	0.5
Akt1	brm	2	6	0	0	0.5
scyl	brm	2	6	4e-04	0	0.5
cnk	brm	2	6	0	0	0.5
CG8149	brm	2	6	0	0	0.5
CG34379	brm	2	6	0	0	0.5
Yp1	brm	2	6	0	0	0.5
yrt	brm	2	6	0	0	0.5
bap	brm	2	6	0	0	0.5
tud	brm	2	6	2e-04	0	0.5
ct	brm	2	6	3e-04	0	0.5
tup	brm	2	6	4e-04	0	0.5
G.ialpha65A	brm	2	6	0	0	0.5
knrl	brm	2	6	1e-04	0	0.5
Pkn	brm	2	6	0	0	0.5
Sry.delta	brm	2	6	0	0	0.5
Alh	brm	2	6	3e-04	0	0.5
pnut	brm	2	6	0	0	0.5
phyl	brm	2	6	1e-04	0	0.5
CG17739	brm	2	6	0	0	0.5
B4	brm	2	6	0	0	0.5
CG2681	brm	2	6	0	0	0.5
tow	brm	2	6	0	0	0.5
hkl	brm	2	6	0	0	0.5
sina	brm	2	6	0	0	0.5
ry	brm	2	6	1e-04	0	0.5
rux	brm	2	6	0	0	0.5
boss	brm	2	6	1e-04	0	0.5
Mkp3	brm	2	6	6e-04	0	0.5
inaC	brm	2	6	0	0	0.5
sno	brm	2	6	0	0	0.5
jagn	brm	2	6	0	0	0.5
dpn	brm	2	6	0	0	0.5
wrapper	brm	2	6	0	0	0.5
Ca.alpha1D	brm	2	6	0	0	0.5
E2f	brm	2	6	0	0	0.5
Dp	brm	2	6	0	0	0.5
l.2.efl	brm	2	6	0	0	0.5
cnc	brm	2	6	4e-04	0	0.5
Atg5	brm	2	6	0	0	0.5
acj6	brm	2	6	0	0	0.5
Trl	brm	2	6	0	0	0.5
d4	brm	2	6	6e-04	0	0.5
CG16719	brm	2	6	4e-04	0	0.5
CadN	brm	2	6	0	0	0.5
gro	brm	2	6	0.0015	0	0.5
sec13	brm	2	6	2e-04	0	0.5
klar	brm	2	6	0	0	0.5
Rack1	brm	2	6	0	0	0.5
Sobp	brm	2	6	1e-04	0	0.5
ash1	brm	2	6	7e-04	0	0.5
inv	brm	2	6	0	0	0.5
shot	brm	2	6	2e-04	0	0.5
Oseg1	brm	2	6	0	0	0.5
Spred	brm	2	6	0	0	0.5
puc	brm	2	6	4e-04	0	0.5
Atg6	brm	2	6	0	0	0.5
CG3829	brm	2	6	0	0	0.5
sle	brm	2	6	0	0	0.5
Cka	brm	2	6	0	0	0.5
form3	brm	2	6	0.0011	0	0.5
Pk61C	brm	2	6	5e-04	0	0.5
Pcaf	brm	2	6	9e-04	0	0.5
sbb	brm	2	6	3e-04	0	0.5
Ef1gamma	brm	2	6	1e-04	0	0.5
FKBP59	brm	2	6	0	0	0.5
Eip71CD	brm	2	6	0	0	0.5
xmas.2	brm	2	6	1e-04	0	0.5
ppan	brm	2	6	0	0	0.5
Iswi	brm	2	6	0	0	0.5
ine	brm	2	6	0	0	0.5
Tina.1	brm	2	6	0	0	0.5
bon	brm	2	6	0	0	0.5
pot	brm	2	6	1e-04	0	0.5
chic	brm	2	6	0	0	0.5
Hem	brm	2	6	2e-04	0	0.5
chif	brm	2	6	0	0	0.5
S6kII	brm	2	6	0	0	0.5
wal	brm	2	6	0	0	0.5
wls	brm	2	6	0	0	0.5
Ddx1	brm	2	6	0	0	0.5
Sulf1	brm	2	6	0	0	0.5
CG3987	brm	2	6	3e-04	0	0.5
Abd.B	brm	2	6	0	0	0.5
Uba1	brm	2	6	0	0	0.5
bigmax	brm	2	6	1e-04	0	0.5
NAT1	brm	2	6	0	0	0.5
wupA	brm	2	6	1e-04	0	0.5
Vps28	brm	2	6	0	0	0.5
G.oalpha47A	brm	2	6	0	0	0.5
G.salpha60A	brm	2	6	0	0	0.5
dsf	brm	2	6	0	0	0.5
Khc	brm	2	6	2e-04	0	0.5
CG10641	brm	2	6	0	0	0.5
Alk	brm	2	6	0	0	0.5
ey	brm	2	6	0	0	0.5
noc	brm	2	6	0	0	0.5
ix	brm	2	6	2e-04	0	0.5
Optix	brm	2	6	0	0	0.5
sdt	brm	2	6	0	0	0.5
Sxl	brm	2	6	0	0	0.5
rib	brm	2	6	0	0	0.5
sas	brm	2	6	3e-04	0	0.5
Scgdelta	brm	2	6	3e-04	0	0.5
sw	brm	2	6	0	0	0.5
fal	brm	2	6	0	0	0.5
ea	brm	2	6	2e-04	0	0.5
Ice	brm	2	6	0	0	0.5
cic	brm	2	6	0	0	0.5
Dok	brm	2	6	0	0	0.5
rhea	brm	2	6	1e-04	0	0.5
Glycogenin	brm	2	6	6e-04	0	0.5
cin	brm	2	6	0.0011	0	0.5
chp	brm	2	6	0	0	0.5
Dlic2	brm	2	6	0	0	0.5
Pk92B	brm	2	6	0	0	0.5
Pak	brm	2	6	0	0	0.5
Lim1	brm	2	6	0	0	0.5
CG34450	brm	2	6	0	0	0.5
Su.H.	brm	2	6	1e-04	0	0.5
CG12301	brm	2	6	0	0	0.5
lilli	brm	2	6	7e-04	0	0.5
toe	brm	2	6	3e-04	0	0.5
qkr58E.3	brm	2	6	0	0	0.5
up	brm	2	6	2e-04	0	0.5
hep	brm	2	6	1e-04	0	0.5
Dap160	brm	2	6	0	0	0.5
l.2.gd1	brm	2	6	2e-04	0	0.5
hkb	brm	2	6	0	0	0.5
beta4GalNAcTA	brm	2	6	0	0	0.5
Mer	brm	2	6	0	0	0.5
Mtl	brm	2	6	3e-04	0	0.5
spin	brm	2	6	0	0	0.5
mfas	brm	2	6	2e-04	0	0.5
frc	brm	2	6	1e-04	0	0.5
Krn	brm	2	6	0	0	0.5
mam	brm	2	6	0	0	0.5
brk	brm	2	6	0	0	0.5
Ark	brm	2	6	0	0	0.5
mmy	brm	2	6	0	0	0.5
mri	brm	2	6	2e-04	0	0.5
Crk	brm	2	6	0	0	0.5
ssh	brm	2	6	0	0	0.5
fs.1.K10	brm	2	6	0	0	0.5
Psn	brm	2	6	0	0	0.5
CG9509	brm	2	6	0	0	0.5
CkIIalpha	brm	2	6	0	0	0.5
car	brm	2	6	0	0	0.5
capu	brm	2	6	0.0014	0	0.5
cact	brm	2	6	0	0	0.5
Patj	brm	2	6	0	0	0.5
dpp	brm	2	6	0	0	0.5
xl6	brm	2	6	0	0	0.5
dally	brm	2	6	0	0	0.5
Pi3K92E	brm	2	6	2e-04	0	0.5
E.bx.	brm	2	6	2e-04	0	0.5
emb	brm	2	6	4e-04	0	0.5
CtBP	brm	2	6	3e-04	0	0.5
Dad	brm	2	6	0	0	0.5
amx	brm	2	6	0	0	0.5
Ank2	brm	2	6	0	0	0.5
CG34417	brm	2	6	0	0	0.5
scra	brm	2	6	0	0	0.5
dsd	brm	2	6	4e-04	0	0.5
Ephrin	brm	2	6	0	0	0.5
Appl	brm	2	6	0	0	0.5
sty	brm	2	6	0	0	0.5
RhoL	brm	2	6	0	0	0.5
twi	brm	2	6	0	0	0.5
tub	brm	2	6	0	0	0.5
ftz.f1	brm	2	6	4e-04	0	0.5
wg	brm	2	6	0	0	0.5
LanB1	brm	2	6	0	0	0.5
LanA	brm	2	6	3e-04	0	0.5
LanB2	brm	2	6	0	0	0.5
Chi	brm	2	6	0	0	0.5
nmo	brm	2	6	0	0	0.5
ics	brm	2	6	1e-04	0	0.5
oaf	brm	2	6	0	0	0.5
dco	brm	2	6	0	0	0.5
Dys	brm	2	6	0	0	0.5
drm	brm	2	6	0	0	0.5
RpL30	brm	2	6	0	0	0.5
how	brm	2	6	3e-04	0	0.5
dei	brm	2	6	0	0	0.5
CG1244	brm	2	6	0	0	0.5
Chc	brm	2	6	0	0	0.5
Orct	brm	2	6	0	0	0.5
sgl	brm	2	6	0	0	0.5
CG17221	brm	2	6	0	0	0.5
gkt	brm	2	6	0	0	0.5
by	brm	2	6	0.9911	0.99896	0.5
Pka.C3	brm	2	6	0	0	0.5
vlc	brm	2	6	0	0	0.5
fl.2.d	brm	2	6	1e-04	0	0.5
Nf1	brm	2	6	0	0	0.5
CG6372	brm	2	6	5e-04	0	0.5
Rho1	brm	2	6	0	0	0.5
kuk	brm	2	6	3e-04	0	0.5
l.2.gl	brm	2	6	0	0	0.5
Ald	brm	2	6	0	0	0.5
jumu	brm	2	6	0	0	0.5
glu	brm	2	6	1e-04	0	0.5
fs.2.ltoPP43	brm	2	6	0	0	0.5
CycE	brm	2	6	0	0	0.5
CG8247	brm	2	6	0	0	0.5
CSN4	brm	2	6	0	0	0.5
X18w	brm	2	6	0	0	0.5
bs	brm	2	6	0	0	0.5
Nrt	brm	2	6	0	0	0.5
mask	brm	2	6	0	0	0.5
gl	brm	2	6	4e-04	0	0.5
Cp1	brm	2	6	4e-04	0	0.5
ex	brm	2	6	0	0	0.5
jing	brm	2	6	0	0	0.5
shrb	brm	2	6	0	0	0.5
raw	brm	2	6	0	0	0.5
CG9445	brm	2	6	0	0	0.5
gbb	brm	2	6	0	0	0.5
Hs2st	brm	2	6	0	0	0.5
sls	brm	2	6	0	0	0.5
kis	brm	2	6	2e-04	0	0.5
run	brm	2	6	1e-04	0	0.5
pnr	brm	2	6	0	0	0.5
pn	brm	2	6	0	0	0.5
pnt	brm	2	6	0	0	0.5
Fmr1	brm	2	6	0	0	0.5
Myo31DF	brm	2	6	0	0	0.5
ALiX	brm	2	6	0	0	0.5
sgg	brm	2	6	0	0	0.5
mbt	brm	2	6	0	0	0.5
Sin3A	brm	2	6	0	0	0.5
dnc	brm	2	6	0	0	0.5
morgue	brm	2	6	0	0	0.5
Set2	brm	2	6	0	0	0.5
exu	brm	2	6	0	0	0.5
odd	brm	2	6	3e-04	0	0.5
esc	brm	2	6	0	0	0.5
dah	brm	2	6	0	0	0.5
Taf4	brm	2	6	0	0	0.5
Jafrac2	brm	2	6	0	0	0.5
Fas3	brm	2	6	0	0	0.5
wus	brm	2	6	0	0	0.5
Wnt5	brm	2	6	2e-04	0	0.5
sprt	brm	2	6	3e-04	0	0.5
jar	brm	2	6	0	0	0.5
v	brm	2	6	1e-04	0	0.5
Snap	brm	2	6	2e-04	0	0.5
vap	brm	2	6	0	0	0.5
Src42A	brm	2	6	0	0	0.5
esg	brm	2	6	0	0	0.5
zfh1	brm	2	6	0	0	0.5
alien	brm	2	6	0	0	0.5
peb	brm	2	6	0	0	0.5
par.1	brm	2	6	0	0	0.5
hyd	brm	2	6	0	0	0.5
trc	brm	2	6	0	0	0.5
Eip63E	brm	2	6	6e-04	0	0.5
ird5	brm	2	6	0	0	0.5
bl	brm	2	6	0	0	0.5
Syx1A	brm	2	6	0.0017	0	0.5
drl	brm	2	6	0	0	0.5
rg	brm	2	6	0	0	0.5
apt	brm	2	6	1e-04	0	0.5
svr	brm	2	6	0	0	0.5
sar1	brm	2	6	0	0	0.5
Tab2	brm	2	6	3e-04	0	0.5
zfh2	brm	2	6	0	0	0.5
dj	brm	2	6	0	0	0.5
tum	brm	2	6	0	0	0.5
yellow.f	brm	2	6	0	0	0.5
p53	brm	2	6	4e-04	0	0.5
ImpE3	brm	2	6	0	0	0.5
cbt	brm	2	6	0	0	0.5
dl	brm	2	6	0	0	0.5
Dl	brm	2	6	0	0	0.5
Sur	brm	2	6	0	0	0.5
Rpd3	brm	2	6	4e-04	0	0.5
CG4945	brm	2	6	0	0	0.5
eve	brm	2	6	0	0	0.5
Stat92E	brm	2	6	1e-04	0	0.5
ken	brm	2	6	0	0	0.5
dpld	brm	2	6	2e-04	0	0.5
CG1942	brm	2	6	3e-04	0	0.5
Dcp.1	brm	2	6	0	0	0.5
Tak1	brm	2	6	4e-04	0	0.5
cg	brm	2	6	0	0	0.5
fw	brm	2	6	0	0	0.5
tutl	brm	2	6	0	0	0.5
bhr	brm	2	6	3e-04	0	0.5
ash2	brm	2	6	0	0	0.5
mth	brm	2	6	1e-04	0	0.5
numb	brm	2	6	0	0	0.5
X14.3.3zeta	brm	2	6	0	0	0.5
Lis.1	brm	2	6	4e-04	0	0.5
alpha.Spec	brm	2	6	0	0	0.5
twf	brm	2	6	0	0	0.5
Bap60	brm	2	6	0	0	0.5
drk	brm	2	6	0	0	0.5
Nrx.IV	brm	2	6	5e-04	0	0.5
trn	brm	2	6	0	0	0.5
chn	brm	2	6	3e-04	0	0.5
RhoGAP68F	brm	2	6	0	0	0.5
CycA	brm	2	6	0	0	0.5
LIMK1	brm	2	6	0	0	0.5
Rca1	brm	2	6	0	0	0.5
pelo	brm	2	6	0	0	0.5
CG32082	brm	2	6	0	0	0.5
pyd	brm	2	6	0	0	0.5
Mlc1	brm	2	6	0	0	0.5
meso18E	brm	2	6	0	0	0.5
rdx	brm	2	6	7e-04	0	0.5
t	brm	2	6	3e-04	0	0.5
alph	brm	2	6	0	0	0.5
elav	brm	2	6	5e-04	0	0.5
shg	brm	2	6	0	0	0.5
shn	brm	2	6	0	0	0.5
th	brm	2	6	0	0	0.5
lmd	brm	2	6	1e-04	0	0.5
enok	brm	2	6	0	0	0.5
loco	brm	2	6	0	0	0.5
disco	brm	2	6	0	0	0.5
Gtp.bp	brm	2	6	1e-04	0	0.5
crol	brm	2	6	0	0	0.5
Sema.1b	brm	2	6	0	0	0.5
dom	brm	2	6	0	0	0.5
Aph.4	brm	2	6	0	0	0.5
Hr78	brm	2	6	0.0011	0	0.5
kuz	brm	2	6	0	0	0.5
mbo	brm	2	6	0	0	0.5
par.6	brm	2	6	0	0	0.5
ast	brm	2	6	0	0	0.5
CG9769	brm	2	6	0	0	0.5
Rbp9	brm	2	6	0	0	0.5
hyx	brm	2	6	0	0	0.5
sced	brm	2	6	0	0	0.5
ninaE	brm	2	6	0	0	0.5
Dscam	brm	2	6	0	0	0.5
Eip63F.1	brm	2	6	0	0	0.5
lic	brm	2	6	0	0	0.5
Idgf5	brm	2	6	0	0	0.5
Idgf4	brm	2	6	0	0	0.5
Mbs	brm	2	6	2e-04	0	0.5
opa	brm	2	6	0	0	0.5
lwr	brm	2	6	1e-04	0	0.5
wee	brm	2	6	0	0	0.5
Cks30A	brm	2	6	0	0	0.5
fax	brm	2	6	0	0	0.5
bun	brm	2	6	0	0	0.5
bnb	brm	2	6	1e-04	0	0.5
Apc	brm	2	6	9e-04	0	0.5
ytr	brm	2	6	0	0	0.5
blow	brm	2	6	0	0	0.5
Hph	brm	2	6	0	0	0.5
fs.1.M3	brm	2	6	0	0	0.5
chinmo	brm	2	6	0	0	0.5
CG13850	brm	2	6	0	0	0.5
E2f2	brm	2	6	0	0	0.5
eIF.4a	brm	2	6	0	0	0.5
stil	brm	2	6	0	0	0.5
Sh	brm	2	6	2e-04	0	0.5
l.3.mbt	brm	2	6	3e-04	0	0.5
osa	brm	2	6	0	0	0.5
Cip4	brm	2	6	0	0	0.5
kkv	brm	2	6	0	0	0.5
pcm	brm	2	6	5e-04	0	0.5
Hr46	brm	2	6	1e-04	0	0.5
dib	brm	2	6	0	0	0.5
Idgf1	brm	2	6	0	0	0.5
SelD	brm	2	6	0	0	0.5
eff	brm	2	6	1e-04	0	0.5
glec	brm	2	6	1e-04	0	0.5
E.z.	brm	2	6	0	0	0.5
Pink1	brm	2	6	0	0	0.5
caup	brm	2	6	0	0	0.5
pav	brm	2	6	0	0	0.5
PebIII	brm	2	6	0	0	0.5
flw	brm	2	6	0	0	0.5
aft	brm	2	6	1e-04	0	0.5
fog	brm	2	6	2e-04	0	0.5
ksr	brm	2	6	0	0	0.5
Caf1	brm	2	6	0	0	0.5
grp	brm	2	6	0	0	0.5
Ggamma1	brm	2	6	0	0	0.5
cort	brm	2	6	9e-04	0	0.5
brat	brm	2	6	0	0	0.5
NetB	brm	2	6	0	0	0.5
Arc.p34	brm	2	6	1e-04	0	0.5
fru	brm	2	6	0	0	0.5
CG12896	brm	2	6	0	0	0.5
Rheb	brm	2	6	4e-04	0	0.5
bt	brm	2	6	0	0	0.5
dmt	brm	2	6	1e-04	0	0.5
CG14995	brm	2	6	0	0	0.5
tou	brm	2	6	0	0	0.5
Mhc	brm	2	6	4e-04	0	0.5
Msp.300	brm	2	6	3e-04	0	0.5
Pgant35A	brm	2	6	0	0	0.5
Pen	brm	2	6	0	0	0.5
tld	brm	2	6	0	0	0.5
Tl	brm	2	6	0	0	0.5
tkv	brm	2	6	0	0	0.5
CG4500	brm	2	6	0	0	0.5
CG8216	brm	2	6	2e-04	0	0.5
snf	brm	2	6	1e-04	0	0.5
CG9104	brm	2	6	3e-04	0	0.5
sn	brm	2	6	2e-04	0	0.5
cta	brm	2	6	0	0	0.5
eIF.4E	brm	2	6	2e-04	0	0.5
ecd	brm	2	6	0	0	0.5
EcR	brm	2	6	0	0	0.5
LCBP1	brm	2	6	0	0	0.5
Antp	brm	2	6	0	0	0.5
Myo61F	brm	2	6	0	0	0.5
Moe	brm	2	6	0	0	0.5
Traf6	brm	2	6	0	0	0.5
ap	brm	2	6	0	0	0.5
msi	brm	2	6	0	0	0.5
Pop2	brm	2	6	0	0	0.5
baz	brm	2	6	0	0	0.5
bcd	brm	2	6	0	0	0.5
Atpalpha	brm	2	6	0	0	0.5
pdm2	brm	2	6	2e-04	0	0.5
tin	brm	2	6	0	0	0.5
Idgf2	brm	2	6	1e-04	0	0.5
slam	brm	2	6	0	0	0.5
trio	brm	2	6	5e-04	0	0.5
qm	brm	2	6	0	0	0.5
uzip	brm	2	6	0	0	0.5
N	brm	2	6	4e-04	0	0.5
CG17470	brm	2	6	0	0	0.5
SelG	brm	2	6	1e-04	0	0.5
Cct1	brm	2	6	2e-04	0	0.5
Atx2	brm	2	6	0	0	0.5
her	brm	2	6	8e-04	0	0.5
pio	brm	2	6	0	0	0.5
chrw	brm	2	6	0	0	0.5
prod	brm	2	6	0	0	0.5
prd	brm	2	6	0	0	0.5
Prm	brm	2	6	1e-04	0	0.5
thr	brm	2	6	1e-04	0	0.5
stg	brm	2	6	0	0	0.5
l.2.37Cc	brm	2	6	0	0	0.5
Mef2	brm	2	6	0	0	0.5
sli	brm	2	6	0	0	0.5
dec.1	brm	2	6	6e-04	0	0.5
dos	brm	2	6	0	0	0.5
Dif	brm	2	6	0	0	0.5
Hs6st	brm	2	6	0	0	0.5
asf1	brm	2	6	0	0	0.5
Mitf	brm	2	6	0	0	0.5
Pvf1	brm	2	6	0	0	0.5
Dredd	brm	2	6	0	0	0.5
poe	brm	2	6	0	0	0.5
