Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cin	CG4945	2	6	0	0	0.5
chp	CG4945	2	6	0	0	0.5
Dlic2	CG4945	2	6	0	0	0.5
Pk92B	CG4945	2	6	1e-04	0	0.5
Pak	CG4945	2	6	0	0	0.5
Lim1	CG4945	2	6	0	0	0.5
CG34450	CG4945	2	6	0	0	0.5
Su.H.	CG4945	2	6	0	0	0.5
CG12301	CG4945	2	6	0	0	0.5
lilli	CG4945	2	6	0	0	0.5
toe	CG4945	2	6	0	0	0.5
qkr58E.3	CG4945	2	6	1e-04	0	0.5
up	CG4945	2	6	2e-04	0	0.5
hep	CG4945	2	6	0	0	0.5
Dap160	CG4945	2	6	1e-04	0	0.5
l.2.gd1	CG4945	2	6	0	0	0.5
hkb	CG4945	2	6	0	0	0.5
beta4GalNAcTA	CG4945	2	6	3e-04	0	0.5
Mer	CG4945	2	6	1e-04	0	0.5
Mtl	CG4945	2	6	0	0	0.5
spin	CG4945	2	6	0	0	0.5
mfas	CG4945	2	6	7e-04	0	0.5
frc	CG4945	2	6	0	0	0.5
Krn	CG4945	2	6	0	0	0.5
mam	CG4945	2	6	1e-04	0	0.5
brk	CG4945	2	6	4e-04	0	0.5
Ark	CG4945	2	6	3e-04	0	0.5
mmy	CG4945	2	6	0	0	0.5
mri	CG4945	2	6	0	0	0.5
Crk	CG4945	2	6	0	0	0.5
ssh	CG4945	2	6	0	0	0.5
fs.1.K10	CG4945	2	6	0	0	0.5
Psn	CG4945	2	6	0	0	0.5
CG9509	CG4945	2	6	0	0	0.5
CkIIalpha	CG4945	2	6	0	0	0.5
car	CG4945	2	6	3e-04	0	0.5
capu	CG4945	2	6	0	0	0.5
cact	CG4945	2	6	0	0	0.5
Patj	CG4945	2	6	0	0	0.5
dpp	CG4945	2	6	0	0	0.5
xl6	CG4945	2	6	0	0	0.5
dally	CG4945	2	6	1e-04	0	0.5
Pi3K92E	CG4945	2	6	0	0	0.5
E.bx.	CG4945	2	6	0	0	0.5
emb	CG4945	2	6	0	0	0.5
CtBP	CG4945	2	6	0	0	0.5
Dad	CG4945	2	6	1e-04	0	0.5
amx	CG4945	2	6	0	0	0.5
Ank2	CG4945	2	6	0	0	0.5
CG34417	CG4945	2	6	0	0	0.5
scra	CG4945	2	6	0	0	0.5
dsd	CG4945	2	6	0	0	0.5
Ephrin	CG4945	2	6	0	0	0.5
Appl	CG4945	2	6	0	0	0.5
sty	CG4945	2	6	0	0	0.5
RhoL	CG4945	2	6	0	0	0.5
twi	CG4945	2	6	0	0	0.5
tub	CG4945	2	6	1e-04	0	0.5
ftz.f1	CG4945	2	6	0	0	0.5
wg	CG4945	2	6	0	0	0.5
LanB1	CG4945	2	6	3e-04	0	0.5
LanA	CG4945	2	6	0	0	0.5
LanB2	CG4945	2	6	0	0	0.5
Chi	CG4945	2	6	0	0	0.5
nmo	CG4945	2	6	0	0	0.5
ics	CG4945	2	6	0	0	0.5
oaf	CG4945	2	6	0	0	0.5
dco	CG4945	2	6	2e-04	0	0.5
Dys	CG4945	2	6	1e-04	0	0.5
drm	CG4945	2	6	0	0	0.5
RpL30	CG4945	2	6	0	0	0.5
how	CG4945	2	6	0	0	0.5
dei	CG4945	2	6	0	0	0.5
CG1244	CG4945	2	6	0	0	0.5
Chc	CG4945	2	6	0	0	0.5
Orct	CG4945	2	6	0	0	0.5
sgl	CG4945	2	6	0	0	0.5
CG17221	CG4945	2	6	0	0	0.5
gkt	CG4945	2	6	0	0	0.5
by	CG4945	2	6	0	0	0.5
Pka.C3	CG4945	2	6	0	0	0.5
vlc	CG4945	2	6	0	0	0.5
fl.2.d	CG4945	2	6	0	0	0.5
Nf1	CG4945	2	6	5e-04	0	0.5
CG6372	CG4945	2	6	2e-04	0	0.5
Rho1	CG4945	2	6	0	0	0.5
kuk	CG4945	2	6	0	0	0.5
l.2.gl	CG4945	2	6	0	0	0.5
Ald	CG4945	2	6	0	0	0.5
jumu	CG4945	2	6	5e-04	0	0.5
glu	CG4945	2	6	0	0	0.5
fs.2.ltoPP43	CG4945	2	6	1e-04	0	0.5
CycE	CG4945	2	6	0	0	0.5
CG8247	CG4945	2	6	3e-04	0	0.5
CSN4	CG4945	2	6	0	0	0.5
X18w	CG4945	2	6	0	0	0.5
bs	CG4945	2	6	1e-04	0	0.5
Nrt	CG4945	2	6	0	0	0.5
mask	CG4945	2	6	3e-04	0	0.5
gl	CG4945	2	6	0	0	0.5
Cp1	CG4945	2	6	5e-04	0	0.5
ex	CG4945	2	6	0	0	0.5
jing	CG4945	2	6	0	0	0.5
shrb	CG4945	2	6	0	0	0.5
raw	CG4945	2	6	0	0	0.5
CG9445	CG4945	2	6	4e-04	0	0.5
gbb	CG4945	2	6	0	0	0.5
Hs2st	CG4945	2	6	3e-04	0	0.5
sls	CG4945	2	6	2e-04	0	0.5
kis	CG4945	2	6	0	0	0.5
run	CG4945	2	6	0	0	0.5
pnr	CG4945	2	6	0	0	0.5
pn	CG4945	2	6	0	0	0.5
pnt	CG4945	2	6	0	0	0.5
Fmr1	CG4945	2	6	0	0	0.5
Myo31DF	CG4945	2	6	0	0	0.5
ALiX	CG4945	2	6	0	0	0.5
sgg	CG4945	2	6	0	0	0.5
mbt	CG4945	2	6	0	0	0.5
Sin3A	CG4945	2	6	0	0	0.5
dnc	CG4945	2	6	2e-04	0	0.5
morgue	CG4945	2	6	0	0	0.5
Set2	CG4945	2	6	0	0	0.5
exu	CG4945	2	6	0	0	0.5
odd	CG4945	2	6	0	0	0.5
esc	CG4945	2	6	0	0	0.5
dah	CG4945	2	6	0	0	0.5
Taf4	CG4945	2	6	0	0	0.5
Jafrac2	CG4945	2	6	0	0	0.5
Fas3	CG4945	2	6	0	0	0.5
wus	CG4945	2	6	3e-04	0	0.5
Wnt5	CG4945	2	6	0	0	0.5
sprt	CG4945	2	6	1e-04	0	0.5
jar	CG4945	2	6	2e-04	0	0.5
v	CG4945	2	6	1e-04	0	0.5
Snap	CG4945	2	6	0	0	0.5
vap	CG4945	2	6	0	0	0.5
Src42A	CG4945	2	6	0	0	0.5
esg	CG4945	2	6	0	0	0.5
zfh1	CG4945	2	6	0	0	0.5
alien	CG4945	2	6	0	0	0.5
peb	CG4945	2	6	3e-04	0	0.5
par.1	CG4945	2	6	0	0	0.5
hyd	CG4945	2	6	0	0	0.5
trc	CG4945	2	6	0	0	0.5
Eip63E	CG4945	2	6	0	0	0.5
ird5	CG4945	2	6	0	0	0.5
bl	CG4945	2	6	0	0	0.5
Syx1A	CG4945	2	6	0	0	0.5
drl	CG4945	2	6	0	0	0.5
rg	CG4945	2	6	0	0	0.5
apt	CG4945	2	6	0	0	0.5
svr	CG4945	2	6	0	0	0.5
sar1	CG4945	2	6	1e-04	0	0.5
Tab2	CG4945	2	6	0	0	0.5
zfh2	CG4945	2	6	0	0	0.5
dj	CG4945	2	6	0	0	0.5
tum	CG4945	2	6	0	0	0.5
yellow.f	CG4945	2	6	4e-04	0	0.5
p53	CG4945	2	6	0	0	0.5
ImpE3	CG4945	2	6	0	0	0.5
cbt	CG4945	2	6	0	0	0.5
dl	CG4945	2	6	0	0	0.5
Dl	CG4945	2	6	8e-04	0	0.5
Sur	CG4945	2	6	3e-04	0	0.5
Rpd3	CG4945	2	6	1e-04	0	0.5
CG4945	CG4945	2	6	0	0	0.5
eve	CG4945	2	6	0	0	0.5
Stat92E	CG4945	2	6	0	0	0.5
ken	CG4945	2	6	0	0	0.5
dpld	CG4945	2	6	1e-04	0	0.5
CG1942	CG4945	2	6	0	0	0.5
Dcp.1	CG4945	2	6	1e-04	0	0.5
Tak1	CG4945	2	6	0	0	0.5
cg	CG4945	2	6	0	0	0.5
fw	CG4945	2	6	0	0	0.5
tutl	CG4945	2	6	2e-04	0	0.5
bhr	CG4945	2	6	5e-04	0	0.5
ash2	CG4945	2	6	3e-04	0	0.5
mth	CG4945	2	6	0	0	0.5
numb	CG4945	2	6	0	0	0.5
X14.3.3zeta	CG4945	2	6	0	0	0.5
Lis.1	CG4945	2	6	0	0	0.5
alpha.Spec	CG4945	2	6	0	0	0.5
twf	CG4945	2	6	0	0	0.5
Bap60	CG4945	2	6	0	0	0.5
drk	CG4945	2	6	2e-04	0	0.5
Nrx.IV	CG4945	2	6	0	0	0.5
trn	CG4945	2	6	0	0	0.5
chn	CG4945	2	6	0	0	0.5
RhoGAP68F	CG4945	2	6	0	0	0.5
CycA	CG4945	2	6	0	0	0.5
LIMK1	CG4945	2	6	0	0	0.5
Rca1	CG4945	2	6	0	0	0.5
pelo	CG4945	2	6	0	0	0.5
CG32082	CG4945	2	6	1e-04	0	0.5
pyd	CG4945	2	6	0	0	0.5
Mlc1	CG4945	2	6	0	0	0.5
meso18E	CG4945	2	6	6e-04	0	0.5
rdx	CG4945	2	6	0	0	0.5
t	CG4945	2	6	0	0	0.5
alph	CG4945	2	6	0	0	0.5
elav	CG4945	2	6	0	0	0.5
shg	CG4945	2	6	0	0	0.5
shn	CG4945	2	6	0	0	0.5
th	CG4945	2	6	0	0	0.5
lmd	CG4945	2	6	0	0	0.5
enok	CG4945	2	6	0	0	0.5
loco	CG4945	2	6	1e-04	0	0.5
disco	CG4945	2	6	1e-04	0	0.5
Gtp.bp	CG4945	2	6	2e-04	0	0.5
crol	CG4945	2	6	0	0	0.5
Sema.1b	CG4945	2	6	0	0	0.5
dom	CG4945	2	6	0	0	0.5
Aph.4	CG4945	2	6	0	0	0.5
Hr78	CG4945	2	6	0	0	0.5
kuz	CG4945	2	6	0	0	0.5
mbo	CG4945	2	6	0	0	0.5
par.6	CG4945	2	6	1e-04	0	0.5
ast	CG4945	2	6	2e-04	0	0.5
CG9769	CG4945	2	6	1e-04	0	0.5
Rbp9	CG4945	2	6	0	0	0.5
hyx	CG4945	2	6	0	0	0.5
sced	CG4945	2	6	0	0	0.5
ninaE	CG4945	2	6	0	0	0.5
Dscam	CG4945	2	6	3e-04	0	0.5
Eip63F.1	CG4945	2	6	0	0	0.5
lic	CG4945	2	6	0	0	0.5
Idgf5	CG4945	2	6	1e-04	0	0.5
Idgf4	CG4945	2	6	0	0	0.5
Mbs	CG4945	2	6	2e-04	0	0.5
opa	CG4945	2	6	0	0	0.5
lwr	CG4945	2	6	0	0	0.5
wee	CG4945	2	6	0	0	0.5
Cks30A	CG4945	2	6	0	0	0.5
fax	CG4945	2	6	1e-04	0	0.5
bun	CG4945	2	6	1e-04	0	0.5
bnb	CG4945	2	6	0	0	0.5
Apc	CG4945	2	6	0	0	0.5
ytr	CG4945	2	6	0	0	0.5
blow	CG4945	2	6	0	0	0.5
Hph	CG4945	2	6	0	0	0.5
fs.1.M3	CG4945	2	6	0	0	0.5
chinmo	CG4945	2	6	0	0	0.5
CG13850	CG4945	2	6	0	0	0.5
E2f2	CG4945	2	6	0	0	0.5
eIF.4a	CG4945	2	6	1e-04	0	0.5
stil	CG4945	2	6	0	0	0.5
Sh	CG4945	2	6	0	0	0.5
l.3.mbt	CG4945	2	6	0	0	0.5
osa	CG4945	2	6	0	0	0.5
Cip4	CG4945	2	6	2e-04	0	0.5
kkv	CG4945	2	6	9e-04	0	0.5
pcm	CG4945	2	6	1e-04	0	0.5
Hr46	CG4945	2	6	0	0	0.5
dib	CG4945	2	6	0	0	0.5
Idgf1	CG4945	2	6	0	0	0.5
SelD	CG4945	2	6	0	0	0.5
eff	CG4945	2	6	0	0	0.5
glec	CG4945	2	6	0	0	0.5
E.z.	CG4945	2	6	1e-04	0	0.5
Pink1	CG4945	2	6	3e-04	0	0.5
caup	CG4945	2	6	3e-04	0	0.5
pav	CG4945	2	6	2e-04	0	0.5
PebIII	CG4945	2	6	0	0	0.5
flw	CG4945	2	6	0	0	0.5
aft	CG4945	2	6	0	0	0.5
fog	CG4945	2	6	0	0	0.5
ksr	CG4945	2	6	1e-04	0	0.5
Caf1	CG4945	2	6	0	0	0.5
grp	CG4945	2	6	0	0	0.5
Ggamma1	CG4945	2	6	0	0	0.5
cort	CG4945	2	6	0	0	0.5
brat	CG4945	2	6	0	0	0.5
NetB	CG4945	2	6	0	0	0.5
Arc.p34	CG4945	2	6	0	0	0.5
fru	CG4945	2	6	0	0	0.5
CG12896	CG4945	2	6	0	0	0.5
Rheb	CG4945	2	6	0	0	0.5
bt	CG4945	2	6	0	0	0.5
dmt	CG4945	2	6	2e-04	0	0.5
CG14995	CG4945	2	6	0	0	0.5
tou	CG4945	2	6	0	0	0.5
Mhc	CG4945	2	6	0	0	0.5
Msp.300	CG4945	2	6	0	0	0.5
Pgant35A	CG4945	2	6	0	0	0.5
Pen	CG4945	2	6	0	0	0.5
tld	CG4945	2	6	0	0	0.5
Tl	CG4945	2	6	0	0	0.5
tkv	CG4945	2	6	0	0	0.5
CG4500	CG4945	2	6	2e-04	0	0.5
CG8216	CG4945	2	6	0	0	0.5
snf	CG4945	2	6	0	0	0.5
CG9104	CG4945	2	6	0	0	0.5
sn	CG4945	2	6	0	0	0.5
cta	CG4945	2	6	0	0	0.5
eIF.4E	CG4945	2	6	0	0	0.5
ecd	CG4945	2	6	1e-04	0	0.5
EcR	CG4945	2	6	0	0	0.5
LCBP1	CG4945	2	6	0	0	0.5
Antp	CG4945	2	6	0	0	0.5
Myo61F	CG4945	2	6	0	0	0.5
Moe	CG4945	2	6	0	0	0.5
Traf6	CG4945	2	6	0	0	0.5
ap	CG4945	2	6	0	0	0.5
msi	CG4945	2	6	0	0	0.5
Pop2	CG4945	2	6	0	0	0.5
baz	CG4945	2	6	1e-04	0	0.5
bcd	CG4945	2	6	0	0	0.5
Atpalpha	CG4945	2	6	0	0	0.5
pdm2	CG4945	2	6	2e-04	0	0.5
tin	CG4945	2	6	0	0	0.5
Idgf2	CG4945	2	6	0	0	0.5
slam	CG4945	2	6	0	0	0.5
trio	CG4945	2	6	0	0	0.5
qm	CG4945	2	6	0	0	0.5
uzip	CG4945	2	6	0	0	0.5
N	CG4945	2	6	1e-04	0	0.5
CG17470	CG4945	2	6	0	0	0.5
SelG	CG4945	2	6	0	0	0.5
Cct1	CG4945	2	6	1e-04	0	0.5
Atx2	CG4945	2	6	0	0	0.5
her	CG4945	2	6	0	0	0.5
pio	CG4945	2	6	0	0	0.5
chrw	CG4945	2	6	0	0	0.5
prod	CG4945	2	6	0	0	0.5
prd	CG4945	2	6	0	0	0.5
Prm	CG4945	2	6	4e-04	0	0.5
thr	CG4945	2	6	0	0	0.5
stg	CG4945	2	6	1e-04	0	0.5
l.2.37Cc	CG4945	2	6	0	0	0.5
Mef2	CG4945	2	6	0	0	0.5
sli	CG4945	2	6	1e-04	0	0.5
dec.1	CG4945	2	6	0	0	0.5
dos	CG4945	2	6	1e-04	0	0.5
Dif	CG4945	2	6	0	0	0.5
Hs6st	CG4945	2	6	0	0	0.5
asf1	CG4945	2	6	0	0	0.5
Mitf	CG4945	2	6	1e-04	0	0.5
Pvf1	CG4945	2	6	0	0	0.5
Dredd	CG4945	2	6	0	0	0.5
poe	CG4945	2	6	0	0	0.5
