Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Lac	CG3829	2	6	0	0	0.5
dup	CG3829	2	6	0	0	0.5
CG3075	CG3829	2	6	2e-04	0	0.5
Akap200	CG3829	2	6	9e-04	0	0.5
CG18369	CG3829	2	6	0	0	0.5
bnl	CG3829	2	6	4e-04	0	0.5
sec23	CG3829	2	6	0	0	0.5
Pde8	CG3829	2	6	0	0	0.5
Arp66B	CG3829	2	6	0	0	0.5
cos	CG3829	2	6	0.1198	0	0.5
Borr	CG3829	2	6	1e-04	0	0.5
X140up	CG3829	2	6	0	0	0.5
Dhc64C	CG3829	2	6	0	0	0.5
Not1	CG3829	2	6	4e-04	0	0.5
CG9520	CG3829	2	6	1e-04	0	0.5
bib	CG3829	2	6	1e-04	0	0.5
mib1	CG3829	2	6	1e-04	0	0.5
cas	CG3829	2	6	6e-04	0	0.5
Abi	CG3829	2	6	7e-04	0	0.5
betaTub56D	CG3829	2	6	1e-04	0	0.5
nej	CG3829	2	6	8e-04	0	0.5
dlg1	CG3829	2	6	0	0	0.5
Lcp65Ag1	CG3829	2	6	0	0	0.5
Es2	CG3829	2	6	0	0	0.5
MED24	CG3829	2	6	0	0	0.5
Vhl	CG3829	2	6	0	0	0.5
tral	CG3829	2	6	3e-04	0	0.5
sns	CG3829	2	6	0	0	0.5
mbl	CG3829	2	6	5e-04	0	0.5
sav	CG3829	2	6	0	0	0.5
lola	CG3829	2	6	0.0011	0	0.5
robo	CG3829	2	6	0	0	0.5
CG32486	CG3829	2	6	0	0	0.5
santa.maria	CG3829	2	6	3e-04	0	0.5
stumps	CG3829	2	6	0	0	0.5
abd.A	CG3829	2	6	2e-04	0	0.5
dock	CG3829	2	6	0	0	0.5
Lar	CG3829	2	6	1e-04	0	0.5
l.1.G0289	CG3829	2	6	2e-04	0	0.5
Abl	CG3829	2	6	3e-04	0	0.5
Syb	CG3829	2	6	0	0	0.5
dome	CG3829	2	6	2e-04	0	0.5
ofs	CG3829	2	6	5e-04	0	0.5
MED4	CG3829	2	6	8e-04	0	0.5
scrib	CG3829	2	6	0	0	0.5
siz	CG3829	2	6	0	0	0.5
cbx	CG3829	2	6	0	0	0.5
dsx	CG3829	2	6	0	0	0.5
Sb	CG3829	2	6	3e-04	0	0.5
sax	CG3829	2	6	2e-04	0	0.5
foxo	CG3829	2	6	0	0	0.5
Cyp1	CG3829	2	6	0	0	0.5
brm	CG3829	2	6	1e-04	0	0.5
rad50	CG3829	2	6	5e-04	0	0.5
chico	CG3829	2	6	0	0	0.5
cp309	CG3829	2	6	5e-04	0	0.5
hdc	CG3829	2	6	4e-04	0	0.5
Axn	CG3829	2	6	0	0	0.5
Apc2	CG3829	2	6	0	0	0.5
PhKgamma	CG3829	2	6	0	0	0.5
eya	CG3829	2	6	2e-04	0	0.5
sktl	CG3829	2	6	1e-04	0	0.5
sqd	CG3829	2	6	3e-04	0	0.5
Akt1	CG3829	2	6	2e-04	0	0.5
scyl	CG3829	2	6	0	0	0.5
cnk	CG3829	2	6	0	0	0.5
CG8149	CG3829	2	6	5e-04	0	0.5
CG34379	CG3829	2	6	1e-04	0	0.5
Yp1	CG3829	2	6	9e-04	0	0.5
yrt	CG3829	2	6	0	0	0.5
bap	CG3829	2	6	0	0	0.5
tud	CG3829	2	6	2e-04	0	0.5
ct	CG3829	2	6	1e-04	0	0.5
tup	CG3829	2	6	0	0	0.5
G.ialpha65A	CG3829	2	6	0	0	0.5
knrl	CG3829	2	6	0	0	0.5
Pkn	CG3829	2	6	0	0	0.5
Sry.delta	CG3829	2	6	6e-04	0	0.5
Alh	CG3829	2	6	0	0	0.5
pnut	CG3829	2	6	2e-04	0	0.5
phyl	CG3829	2	6	0	0	0.5
CG17739	CG3829	2	6	0	0	0.5
B4	CG3829	2	6	0	0	0.5
CG2681	CG3829	2	6	1e-04	0	0.5
tow	CG3829	2	6	5e-04	0	0.5
hkl	CG3829	2	6	0	0	0.5
sina	CG3829	2	6	0	0	0.5
ry	CG3829	2	6	6e-04	0	0.5
rux	CG3829	2	6	0	0	0.5
boss	CG3829	2	6	0	0	0.5
Mkp3	CG3829	2	6	1e-04	0	0.5
inaC	CG3829	2	6	0	0	0.5
sno	CG3829	2	6	2e-04	0	0.5
jagn	CG3829	2	6	0	0	0.5
dpn	CG3829	2	6	0	0	0.5
wrapper	CG3829	2	6	0	0	0.5
Ca.alpha1D	CG3829	2	6	1e-04	0	0.5
E2f	CG3829	2	6	0	0	0.5
Dp	CG3829	2	6	0	0	0.5
l.2.efl	CG3829	2	6	0	0	0.5
cnc	CG3829	2	6	0	0	0.5
Atg5	CG3829	2	6	3e-04	0	0.5
acj6	CG3829	2	6	4e-04	0	0.5
Trl	CG3829	2	6	0	0	0.5
d4	CG3829	2	6	0	0	0.5
CG16719	CG3829	2	6	0	0	0.5
CadN	CG3829	2	6	2e-04	0	0.5
gro	CG3829	2	6	7e-04	0	0.5
sec13	CG3829	2	6	0	0	0.5
klar	CG3829	2	6	3e-04	0	0.5
Rack1	CG3829	2	6	0	0	0.5
Sobp	CG3829	2	6	0	0	0.5
ash1	CG3829	2	6	0	0	0.5
inv	CG3829	2	6	0.001	0	0.5
shot	CG3829	2	6	5e-04	0	0.5
Oseg1	CG3829	2	6	0	0	0.5
Spred	CG3829	2	6	4e-04	0	0.5
puc	CG3829	2	6	0	0	0.5
Atg6	CG3829	2	6	0	0	0.5
CG3829	CG3829	2	6	0	0	0.5
sle	CG3829	2	6	0	0	0.5
Cka	CG3829	2	6	0	0	0.5
form3	CG3829	2	6	5e-04	0	0.5
Pk61C	CG3829	2	6	0	0	0.5
Pcaf	CG3829	2	6	5e-04	0	0.5
sbb	CG3829	2	6	0	0	0.5
Ef1gamma	CG3829	2	6	0	0	0.5
FKBP59	CG3829	2	6	7e-04	0	0.5
Eip71CD	CG3829	2	6	3e-04	0	0.5
xmas.2	CG3829	2	6	0	0	0.5
ppan	CG3829	2	6	0	0	0.5
Iswi	CG3829	2	6	0	0	0.5
ine	CG3829	2	6	0	0	0.5
Tina.1	CG3829	2	6	0	0	0.5
bon	CG3829	2	6	0	0	0.5
pot	CG3829	2	6	0	0	0.5
chic	CG3829	2	6	2e-04	0	0.5
Hem	CG3829	2	6	1e-04	0	0.5
chif	CG3829	2	6	4e-04	0	0.5
S6kII	CG3829	2	6	0.001	0	0.5
wal	CG3829	2	6	3e-04	0	0.5
wls	CG3829	2	6	2e-04	0	0.5
Ddx1	CG3829	2	6	0	0	0.5
Sulf1	CG3829	2	6	3e-04	0	0.5
CG3987	CG3829	2	6	0	0	0.5
Abd.B	CG3829	2	6	6e-04	0	0.5
Uba1	CG3829	2	6	0	0	0.5
bigmax	CG3829	2	6	0	0	0.5
NAT1	CG3829	2	6	0	0	0.5
wupA	CG3829	2	6	1e-04	0	0.5
Vps28	CG3829	2	6	0	0	0.5
G.oalpha47A	CG3829	2	6	4e-04	0	0.5
G.salpha60A	CG3829	2	6	0	0	0.5
dsf	CG3829	2	6	3e-04	0	0.5
Khc	CG3829	2	6	1e-04	0	0.5
CG10641	CG3829	2	6	0	0	0.5
Alk	CG3829	2	6	2e-04	0	0.5
ey	CG3829	2	6	0	0	0.5
noc	CG3829	2	6	0	0	0.5
ix	CG3829	2	6	0	0	0.5
Optix	CG3829	2	6	7e-04	0	0.5
sdt	CG3829	2	6	7e-04	0	0.5
Sxl	CG3829	2	6	4e-04	0	0.5
rib	CG3829	2	6	0	0	0.5
sas	CG3829	2	6	5e-04	0	0.5
Scgdelta	CG3829	2	6	0	0	0.5
sw	CG3829	2	6	0	0	0.5
fal	CG3829	2	6	0	0	0.5
ea	CG3829	2	6	0	0	0.5
Ice	CG3829	2	6	2e-04	0	0.5
cic	CG3829	2	6	0	0	0.5
Dok	CG3829	2	6	0	0	0.5
rhea	CG3829	2	6	7e-04	0	0.5
Glycogenin	CG3829	2	6	5e-04	0	0.5
cin	CG3829	2	6	0	0	0.5
chp	CG3829	2	6	1e-04	0	0.5
Dlic2	CG3829	2	6	2e-04	0	0.5
Pk92B	CG3829	2	6	2e-04	0	0.5
Pak	CG3829	2	6	0	0	0.5
Lim1	CG3829	2	6	0	0	0.5
CG34450	CG3829	2	6	0.0012	0	0.5
Su.H.	CG3829	2	6	0	0	0.5
CG12301	CG3829	2	6	3e-04	0	0.5
lilli	CG3829	2	6	0	0	0.5
toe	CG3829	2	6	0	0	0.5
qkr58E.3	CG3829	2	6	5e-04	0	0.5
up	CG3829	2	6	4e-04	0	0.5
hep	CG3829	2	6	0	0	0.5
Dap160	CG3829	2	6	0	0	0.5
l.2.gd1	CG3829	2	6	5e-04	0	0.5
hkb	CG3829	2	6	7e-04	0	0.5
beta4GalNAcTA	CG3829	2	6	9e-04	0	0.5
Mer	CG3829	2	6	0	0	0.5
Mtl	CG3829	2	6	4e-04	0	0.5
spin	CG3829	2	6	3e-04	0	0.5
mfas	CG3829	2	6	1e-04	0	0.5
frc	CG3829	2	6	0	0	0.5
Krn	CG3829	2	6	0	0	0.5
mam	CG3829	2	6	0	0	0.5
brk	CG3829	2	6	1e-04	0	0.5
Ark	CG3829	2	6	0	0	0.5
mmy	CG3829	2	6	0	0	0.5
mri	CG3829	2	6	0	0	0.5
Crk	CG3829	2	6	0	0	0.5
ssh	CG3829	2	6	0	0	0.5
fs.1.K10	CG3829	2	6	0	0	0.5
Psn	CG3829	2	6	2e-04	0	0.5
CG9509	CG3829	2	6	0	0	0.5
CkIIalpha	CG3829	2	6	0	0	0.5
car	CG3829	2	6	0	0	0.5
capu	CG3829	2	6	0	0	0.5
cact	CG3829	2	6	0	0	0.5
Patj	CG3829	2	6	0	0	0.5
dpp	CG3829	2	6	0	0	0.5
xl6	CG3829	2	6	0	0	0.5
dally	CG3829	2	6	4e-04	0	0.5
Pi3K92E	CG3829	2	6	0	0	0.5
E.bx.	CG3829	2	6	0	0	0.5
emb	CG3829	2	6	0	0	0.5
CtBP	CG3829	2	6	0	0	0.5
Dad	CG3829	2	6	2e-04	0	0.5
amx	CG3829	2	6	2e-04	0	0.5
Ank2	CG3829	2	6	0	0	0.5
CG34417	CG3829	2	6	0	0	0.5
scra	CG3829	2	6	0	0	0.5
dsd	CG3829	2	6	0	0	0.5
Ephrin	CG3829	2	6	0	0	0.5
Appl	CG3829	2	6	0	0	0.5
sty	CG3829	2	6	0	0	0.5
RhoL	CG3829	2	6	2e-04	0	0.5
twi	CG3829	2	6	0	0	0.5
tub	CG3829	2	6	0	0	0.5
ftz.f1	CG3829	2	6	0	0	0.5
wg	CG3829	2	6	2e-04	0	0.5
LanB1	CG3829	2	6	1e-04	0	0.5
LanA	CG3829	2	6	0	0	0.5
LanB2	CG3829	2	6	3e-04	0	0.5
Chi	CG3829	2	6	5e-04	0	0.5
nmo	CG3829	2	6	0	0	0.5
ics	CG3829	2	6	0	0	0.5
oaf	CG3829	2	6	0	0	0.5
dco	CG3829	2	6	0	0	0.5
Dys	CG3829	2	6	0	0	0.5
drm	CG3829	2	6	0	0	0.5
RpL30	CG3829	2	6	0	0	0.5
how	CG3829	2	6	1e-04	0	0.5
dei	CG3829	2	6	0	0	0.5
CG1244	CG3829	2	6	1e-04	0	0.5
Chc	CG3829	2	6	0	0	0.5
Orct	CG3829	2	6	0	0	0.5
sgl	CG3829	2	6	0	0	0.5
CG17221	CG3829	2	6	0	0	0.5
gkt	CG3829	2	6	0	0	0.5
by	CG3829	2	6	2e-04	0	0.5
Pka.C3	CG3829	2	6	0	0	0.5
vlc	CG3829	2	6	4e-04	0	0.5
fl.2.d	CG3829	2	6	0	0	0.5
Nf1	CG3829	2	6	0	0	0.5
CG6372	CG3829	2	6	1e-04	0	0.5
Rho1	CG3829	2	6	0	0	0.5
kuk	CG3829	2	6	0	0	0.5
l.2.gl	CG3829	2	6	0	0	0.5
Ald	CG3829	2	6	0	0	0.5
jumu	CG3829	2	6	0	0	0.5
glu	CG3829	2	6	0	0	0.5
fs.2.ltoPP43	CG3829	2	6	1e-04	0	0.5
CycE	CG3829	2	6	0	0	0.5
CG8247	CG3829	2	6	0	0	0.5
CSN4	CG3829	2	6	0	0	0.5
X18w	CG3829	2	6	0	0	0.5
bs	CG3829	2	6	0	0	0.5
Nrt	CG3829	2	6	3e-04	0	0.5
mask	CG3829	2	6	0	0	0.5
gl	CG3829	2	6	0	0	0.5
Cp1	CG3829	2	6	0	0	0.5
ex	CG3829	2	6	0	0	0.5
jing	CG3829	2	6	0	0	0.5
shrb	CG3829	2	6	2e-04	0	0.5
raw	CG3829	2	6	7e-04	0	0.5
CG9445	CG3829	2	6	0	0	0.5
gbb	CG3829	2	6	0	0	0.5
Hs2st	CG3829	2	6	0	0	0.5
sls	CG3829	2	6	4e-04	0	0.5
kis	CG3829	2	6	0	0	0.5
run	CG3829	2	6	1e-04	0	0.5
pnr	CG3829	2	6	0	0	0.5
pn	CG3829	2	6	0	0	0.5
pnt	CG3829	2	6	0	0	0.5
Fmr1	CG3829	2	6	5e-04	0	0.5
Myo31DF	CG3829	2	6	0	0	0.5
ALiX	CG3829	2	6	5e-04	0	0.5
sgg	CG3829	2	6	0	0	0.5
mbt	CG3829	2	6	1e-04	0	0.5
Sin3A	CG3829	2	6	0	0	0.5
dnc	CG3829	2	6	0	0	0.5
morgue	CG3829	2	6	4e-04	0	0.5
Set2	CG3829	2	6	0	0	0.5
exu	CG3829	2	6	0	0	0.5
odd	CG3829	2	6	1e-04	0	0.5
esc	CG3829	2	6	0	0	0.5
dah	CG3829	2	6	0	0	0.5
Taf4	CG3829	2	6	0	0	0.5
Jafrac2	CG3829	2	6	0	0	0.5
Fas3	CG3829	2	6	1e-04	0	0.5
wus	CG3829	2	6	0	0	0.5
Wnt5	CG3829	2	6	0	0	0.5
sprt	CG3829	2	6	1e-04	0	0.5
jar	CG3829	2	6	0	0	0.5
v	CG3829	2	6	2e-04	0	0.5
Snap	CG3829	2	6	0	0	0.5
vap	CG3829	2	6	0	0	0.5
Src42A	CG3829	2	6	2e-04	0	0.5
esg	CG3829	2	6	0	0	0.5
zfh1	CG3829	2	6	1e-04	0	0.5
alien	CG3829	2	6	0	0	0.5
peb	CG3829	2	6	0	0	0.5
par.1	CG3829	2	6	0	0	0.5
hyd	CG3829	2	6	1e-04	0	0.5
trc	CG3829	2	6	8e-04	0	0.5
Eip63E	CG3829	2	6	0	0	0.5
ird5	CG3829	2	6	5e-04	0	0.5
bl	CG3829	2	6	0	0	0.5
Syx1A	CG3829	2	6	1	0.9982	0.5
drl	CG3829	2	6	0	0	0.5
rg	CG3829	2	6	0	0	0.5
apt	CG3829	2	6	1e-04	0	0.5
svr	CG3829	2	6	0	0	0.5
sar1	CG3829	2	6	0	0	0.5
Tab2	CG3829	2	6	2e-04	0	0.5
zfh2	CG3829	2	6	0	0	0.5
dj	CG3829	2	6	4e-04	0	0.5
tum	CG3829	2	6	4e-04	0	0.5
yellow.f	CG3829	2	6	0	0	0.5
p53	CG3829	2	6	0	0	0.5
ImpE3	CG3829	2	6	2e-04	0	0.5
cbt	CG3829	2	6	0	0	0.5
dl	CG3829	2	6	0	0	0.5
Dl	CG3829	2	6	0.0017	0	0.5
Sur	CG3829	2	6	1e-04	0	0.5
Rpd3	CG3829	2	6	0	0	0.5
CG4945	CG3829	2	6	5e-04	0	0.5
eve	CG3829	2	6	0	0	0.5
Stat92E	CG3829	2	6	0	0	0.5
ken	CG3829	2	6	0	0	0.5
dpld	CG3829	2	6	4e-04	0	0.5
CG1942	CG3829	2	6	0	0	0.5
Dcp.1	CG3829	2	6	0	0	0.5
Tak1	CG3829	2	6	0	0	0.5
cg	CG3829	2	6	0	0	0.5
fw	CG3829	2	6	2e-04	0	0.5
tutl	CG3829	2	6	2e-04	0	0.5
bhr	CG3829	2	6	5e-04	0	0.5
ash2	CG3829	2	6	0	0	0.5
mth	CG3829	2	6	0	0	0.5
numb	CG3829	2	6	0	0	0.5
X14.3.3zeta	CG3829	2	6	9e-04	0	0.5
Lis.1	CG3829	2	6	1e-04	0	0.5
alpha.Spec	CG3829	2	6	1e-04	0	0.5
twf	CG3829	2	6	0	0	0.5
Bap60	CG3829	2	6	0	0	0.5
drk	CG3829	2	6	5e-04	0	0.5
Nrx.IV	CG3829	2	6	2e-04	0	0.5
trn	CG3829	2	6	0	0	0.5
chn	CG3829	2	6	0	0	0.5
RhoGAP68F	CG3829	2	6	0	0	0.5
CycA	CG3829	2	6	2e-04	0	0.5
LIMK1	CG3829	2	6	0	0	0.5
Rca1	CG3829	2	6	2e-04	0	0.5
pelo	CG3829	2	6	0.0015	0	0.5
CG32082	CG3829	2	6	0	0	0.5
pyd	CG3829	2	6	0	0	0.5
Mlc1	CG3829	2	6	0	0	0.5
meso18E	CG3829	2	6	0	0	0.5
rdx	CG3829	2	6	5e-04	0	0.5
t	CG3829	2	6	0	0	0.5
alph	CG3829	2	6	0	0	0.5
elav	CG3829	2	6	0	0	0.5
shg	CG3829	2	6	0	0	0.5
shn	CG3829	2	6	5e-04	0	0.5
th	CG3829	2	6	0	0	0.5
lmd	CG3829	2	6	0	0	0.5
enok	CG3829	2	6	6e-04	0	0.5
loco	CG3829	2	6	1e-04	0	0.5
disco	CG3829	2	6	0	0	0.5
Gtp.bp	CG3829	2	6	0	0	0.5
crol	CG3829	2	6	0	0	0.5
Sema.1b	CG3829	2	6	0	0	0.5
dom	CG3829	2	6	0	0	0.5
Aph.4	CG3829	2	6	1e-04	0	0.5
Hr78	CG3829	2	6	0	0	0.5
kuz	CG3829	2	6	0	0	0.5
mbo	CG3829	2	6	0	0	0.5
par.6	CG3829	2	6	1e-04	0	0.5
ast	CG3829	2	6	2e-04	0	0.5
CG9769	CG3829	2	6	0.001	0	0.5
Rbp9	CG3829	2	6	2e-04	0	0.5
hyx	CG3829	2	6	5e-04	0	0.5
sced	CG3829	2	6	0	0	0.5
ninaE	CG3829	2	6	0	0	0.5
Dscam	CG3829	2	6	0	0	0.5
Eip63F.1	CG3829	2	6	0	0	0.5
lic	CG3829	2	6	0	0	0.5
Idgf5	CG3829	2	6	4e-04	0	0.5
Idgf4	CG3829	2	6	0	0	0.5
Mbs	CG3829	2	6	0	0	0.5
opa	CG3829	2	6	0	0	0.5
lwr	CG3829	2	6	2e-04	0	0.5
wee	CG3829	2	6	0	0	0.5
Cks30A	CG3829	2	6	0	0	0.5
fax	CG3829	2	6	4e-04	0	0.5
bun	CG3829	2	6	0	0	0.5
bnb	CG3829	2	6	8e-04	0	0.5
Apc	CG3829	2	6	0	0	0.5
ytr	CG3829	2	6	0	0	0.5
blow	CG3829	2	6	2e-04	0	0.5
Hph	CG3829	2	6	0	0	0.5
fs.1.M3	CG3829	2	6	0	0	0.5
chinmo	CG3829	2	6	0	0	0.5
CG13850	CG3829	2	6	3e-04	0	0.5
E2f2	CG3829	2	6	0	0	0.5
eIF.4a	CG3829	2	6	3e-04	0	0.5
stil	CG3829	2	6	0	0	0.5
Sh	CG3829	2	6	0	0	0.5
l.3.mbt	CG3829	2	6	3e-04	0	0.5
osa	CG3829	2	6	0	0	0.5
Cip4	CG3829	2	6	0	0	0.5
kkv	CG3829	2	6	6e-04	0	0.5
pcm	CG3829	2	6	1e-04	0	0.5
Hr46	CG3829	2	6	0	0	0.5
dib	CG3829	2	6	7e-04	0	0.5
Idgf1	CG3829	2	6	0	0	0.5
SelD	CG3829	2	6	0	0	0.5
eff	CG3829	2	6	0	0	0.5
glec	CG3829	2	6	0	0	0.5
E.z.	CG3829	2	6	0	0	0.5
Pink1	CG3829	2	6	0	0	0.5
caup	CG3829	2	6	5e-04	0	0.5
pav	CG3829	2	6	1e-04	0	0.5
PebIII	CG3829	2	6	1e-04	0	0.5
flw	CG3829	2	6	1e-04	0	0.5
aft	CG3829	2	6	5e-04	0	0.5
fog	CG3829	2	6	1e-04	0	0.5
ksr	CG3829	2	6	0	0	0.5
Caf1	CG3829	2	6	3e-04	0	0.5
grp	CG3829	2	6	0	0	0.5
Ggamma1	CG3829	2	6	2e-04	0	0.5
cort	CG3829	2	6	0	0	0.5
brat	CG3829	2	6	1e-04	0	0.5
NetB	CG3829	2	6	0	0	0.5
Arc.p34	CG3829	2	6	0	0	0.5
fru	CG3829	2	6	4e-04	0	0.5
CG12896	CG3829	2	6	0	0	0.5
Rheb	CG3829	2	6	0	0	0.5
bt	CG3829	2	6	0	0	0.5
dmt	CG3829	2	6	0	0	0.5
CG14995	CG3829	2	6	7e-04	0	0.5
tou	CG3829	2	6	0	0	0.5
Mhc	CG3829	2	6	2e-04	0	0.5
Msp.300	CG3829	2	6	2e-04	0	0.5
Pgant35A	CG3829	2	6	2e-04	0	0.5
Pen	CG3829	2	6	0	0	0.5
tld	CG3829	2	6	0	0	0.5
Tl	CG3829	2	6	0	0	0.5
tkv	CG3829	2	6	2e-04	0	0.5
CG4500	CG3829	2	6	6e-04	0	0.5
CG8216	CG3829	2	6	1e-04	0	0.5
snf	CG3829	2	6	2e-04	0	0.5
CG9104	CG3829	2	6	0	0	0.5
sn	CG3829	2	6	1e-04	0	0.5
cta	CG3829	2	6	0	0	0.5
eIF.4E	CG3829	2	6	0	0	0.5
ecd	CG3829	2	6	1e-04	0	0.5
EcR	CG3829	2	6	0	0	0.5
LCBP1	CG3829	2	6	0	0	0.5
Antp	CG3829	2	6	0	0	0.5
Myo61F	CG3829	2	6	0	0	0.5
Moe	CG3829	2	6	0	0	0.5
Traf6	CG3829	2	6	0	0	0.5
ap	CG3829	2	6	0	0	0.5
msi	CG3829	2	6	0	0	0.5
Pop2	CG3829	2	6	0	0	0.5
baz	CG3829	2	6	0.0011	0	0.5
bcd	CG3829	2	6	0	0	0.5
Atpalpha	CG3829	2	6	0	0	0.5
pdm2	CG3829	2	6	2e-04	0	0.5
tin	CG3829	2	6	0	0	0.5
Idgf2	CG3829	2	6	0	0	0.5
slam	CG3829	2	6	0	0	0.5
trio	CG3829	2	6	5e-04	0	0.5
qm	CG3829	2	6	4e-04	0	0.5
uzip	CG3829	2	6	0	0	0.5
N	CG3829	2	6	3e-04	0	0.5
CG17470	CG3829	2	6	2e-04	0	0.5
SelG	CG3829	2	6	5e-04	0	0.5
Cct1	CG3829	2	6	2e-04	0	0.5
Atx2	CG3829	2	6	0	0	0.5
her	CG3829	2	6	0	0	0.5
pio	CG3829	2	6	0	0	0.5
chrw	CG3829	2	6	0	0	0.5
prod	CG3829	2	6	0	0	0.5
prd	CG3829	2	6	0	0	0.5
Prm	CG3829	2	6	1e-04	0	0.5
thr	CG3829	2	6	0	0	0.5
stg	CG3829	2	6	6e-04	0	0.5
l.2.37Cc	CG3829	2	6	0	0	0.5
Mef2	CG3829	2	6	5e-04	0	0.5
sli	CG3829	2	6	1e-04	0	0.5
dec.1	CG3829	2	6	0	0	0.5
dos	CG3829	2	6	0	0	0.5
Dif	CG3829	2	6	0	0	0.5
Hs6st	CG3829	2	6	4e-04	0	0.5
asf1	CG3829	2	6	0.001	0	0.5
Mitf	CG3829	2	6	0	0	0.5
Pvf1	CG3829	2	6	0	0	0.5
Dredd	CG3829	2	6	9e-04	0	0.5
poe	CG3829	2	6	4e-04	0	0.5
