Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Sb	dos	2	6	0	0	0.5
sax	dos	2	6	7e-04	0	0.5
foxo	dos	2	6	0	0	0.5
Cyp1	dos	2	6	2e-04	0	0.5
brm	dos	2	6	0	0	0.5
rad50	dos	2	6	0	0	0.5
chico	dos	2	6	0.001	0	0.5
cp309	dos	2	6	0	0	0.5
hdc	dos	2	6	0	0	0.5
Axn	dos	2	6	0	0	0.5
Apc2	dos	2	6	1e-04	0	0.5
PhKgamma	dos	2	6	0	0	0.5
eya	dos	2	6	0	0	0.5
sktl	dos	2	6	1e-04	0	0.5
sqd	dos	2	6	0	0	0.5
Akt1	dos	2	6	0	0	0.5
scyl	dos	2	6	0	0	0.5
cnk	dos	2	6	0	0	0.5
CG8149	dos	2	6	0	0	0.5
CG34379	dos	2	6	3e-04	0	0.5
Yp1	dos	2	6	0	0	0.5
yrt	dos	2	6	0	0	0.5
bap	dos	2	6	8e-04	0	0.5
tud	dos	2	6	0	0	0.5
ct	dos	2	6	0	0	0.5
tup	dos	2	6	4e-04	0	0.5
G.ialpha65A	dos	2	6	0	0	0.5
knrl	dos	2	6	0	0	0.5
Pkn	dos	2	6	3e-04	0	0.5
Sry.delta	dos	2	6	0.0012	0	0.5
Alh	dos	2	6	2e-04	0	0.5
pnut	dos	2	6	0	0	0.5
phyl	dos	2	6	0	0	0.5
CG17739	dos	2	6	4e-04	0	0.5
B4	dos	2	6	0.001	0	0.5
CG2681	dos	2	6	5e-04	0	0.5
tow	dos	2	6	0	0	0.5
hkl	dos	2	6	0.0011	0	0.5
sina	dos	2	6	0	0	0.5
ry	dos	2	6	7e-04	0	0.5
rux	dos	2	6	0	0	0.5
boss	dos	2	6	2e-04	0	0.5
Mkp3	dos	2	6	1e-04	0	0.5
inaC	dos	2	6	0	0	0.5
sno	dos	2	6	6e-04	0	0.5
jagn	dos	2	6	4e-04	0	0.5
dpn	dos	2	6	9e-04	0	0.5
wrapper	dos	2	6	0	0	0.5
Ca.alpha1D	dos	2	6	0	0	0.5
E2f	dos	2	6	0	0	0.5
Dp	dos	2	6	0	0	0.5
l.2.efl	dos	2	6	0	0	0.5
cnc	dos	2	6	0	0	0.5
Atg5	dos	2	6	0	0	0.5
acj6	dos	2	6	0	0	0.5
Trl	dos	2	6	0	0	0.5
d4	dos	2	6	0	0	0.5
CG16719	dos	2	6	0	0	0.5
CadN	dos	2	6	0	0	0.5
gro	dos	2	6	0	0	0.5
sec13	dos	2	6	0	0	0.5
klar	dos	2	6	3e-04	0	0.5
Rack1	dos	2	6	0	0	0.5
Sobp	dos	2	6	3e-04	0	0.5
ash1	dos	2	6	0	0	0.5
inv	dos	2	6	0	0	0.5
shot	dos	2	6	7e-04	0	0.5
Oseg1	dos	2	6	0	0	0.5
Spred	dos	2	6	0	0	0.5
puc	dos	2	6	7e-04	0	0.5
Atg6	dos	2	6	0	0	0.5
CG3829	dos	2	6	0	0	0.5
sle	dos	2	6	0	0	0.5
Cka	dos	2	6	0	0	0.5
form3	dos	2	6	3e-04	0	0.5
Pk61C	dos	2	6	0	0	0.5
Pcaf	dos	2	6	0	0	0.5
sbb	dos	2	6	0.0014	0	0.5
Ef1gamma	dos	2	6	0	0	0.5
FKBP59	dos	2	6	3e-04	0	0.5
Eip71CD	dos	2	6	0	0	0.5
xmas.2	dos	2	6	0	0	0.5
ppan	dos	2	6	8e-04	0	0.5
Iswi	dos	2	6	0	0	0.5
ine	dos	2	6	0	0	0.5
Tina.1	dos	2	6	0	0	0.5
bon	dos	2	6	0	0	0.5
pot	dos	2	6	0	0	0.5
chic	dos	2	6	0	0	0.5
Hem	dos	2	6	1e-04	0	0.5
chif	dos	2	6	0.0012	0	0.5
S6kII	dos	2	6	4e-04	0	0.5
wal	dos	2	6	4e-04	0	0.5
wls	dos	2	6	0	0	0.5
Ddx1	dos	2	6	0.0011	0	0.5
Sulf1	dos	2	6	0.001	0	0.5
CG3987	dos	2	6	1e-04	0	0.5
Abd.B	dos	2	6	0	0	0.5
Uba1	dos	2	6	0	0	0.5
bigmax	dos	2	6	0	0	0.5
NAT1	dos	2	6	0	0	0.5
wupA	dos	2	6	1e-04	0	0.5
Vps28	dos	2	6	0	0	0.5
G.oalpha47A	dos	2	6	5e-04	0	0.5
G.salpha60A	dos	2	6	0	0	0.5
dsf	dos	2	6	1e-04	0	0.5
Khc	dos	2	6	0	0	0.5
CG10641	dos	2	6	3e-04	0	0.5
Alk	dos	2	6	2e-04	0	0.5
ey	dos	2	6	4e-04	0	0.5
noc	dos	2	6	0	0	0.5
ix	dos	2	6	0	0	0.5
Optix	dos	2	6	1e-04	0	0.5
sdt	dos	2	6	0	0	0.5
Sxl	dos	2	6	0	0	0.5
rib	dos	2	6	0	0	0.5
sas	dos	2	6	0	0	0.5
Scgdelta	dos	2	6	0	0	0.5
sw	dos	2	6	1e-04	0	0.5
fal	dos	2	6	1e-04	0	0.5
ea	dos	2	6	0	0	0.5
Ice	dos	2	6	1e-04	0	0.5
cic	dos	2	6	3e-04	0	0.5
Dok	dos	2	6	0	0	0.5
rhea	dos	2	6	0	0	0.5
Glycogenin	dos	2	6	0	0	0.5
cin	dos	2	6	0	0	0.5
chp	dos	2	6	0	0	0.5
Dlic2	dos	2	6	0	0	0.5
Pk92B	dos	2	6	0	0	0.5
Pak	dos	2	6	0	0	0.5
Lim1	dos	2	6	5e-04	0	0.5
CG34450	dos	2	6	0	0	0.5
Su.H.	dos	2	6	8e-04	0	0.5
CG12301	dos	2	6	1e-04	0	0.5
lilli	dos	2	6	0	0	0.5
toe	dos	2	6	0	0	0.5
qkr58E.3	dos	2	6	0	0	0.5
up	dos	2	6	0	0	0.5
hep	dos	2	6	0	0	0.5
Dap160	dos	2	6	0	0	0.5
l.2.gd1	dos	2	6	1e-04	0	0.5
hkb	dos	2	6	4e-04	0	0.5
beta4GalNAcTA	dos	2	6	0	0	0.5
Mer	dos	2	6	0	0	0.5
Mtl	dos	2	6	0	0	0.5
spin	dos	2	6	4e-04	0	0.5
mfas	dos	2	6	1e-04	0	0.5
frc	dos	2	6	0	0	0.5
Krn	dos	2	6	0	0	0.5
mam	dos	2	6	0	0	0.5
brk	dos	2	6	1e-04	0	0.5
Ark	dos	2	6	0	0	0.5
mmy	dos	2	6	0	0	0.5
mri	dos	2	6	2e-04	0	0.5
Crk	dos	2	6	0	0	0.5
ssh	dos	2	6	0	0	0.5
fs.1.K10	dos	2	6	1e-04	0	0.5
Psn	dos	2	6	0	0	0.5
CG9509	dos	2	6	0	0	0.5
CkIIalpha	dos	2	6	0	0	0.5
car	dos	2	6	0	0	0.5
capu	dos	2	6	2e-04	0	0.5
cact	dos	2	6	0	0	0.5
Patj	dos	2	6	0	0	0.5
dpp	dos	2	6	1e-04	0	0.5
xl6	dos	2	6	5e-04	0	0.5
dally	dos	2	6	0	0	0.5
Pi3K92E	dos	2	6	0	0	0.5
E.bx.	dos	2	6	0	0	0.5
emb	dos	2	6	0	0	0.5
CtBP	dos	2	6	0	0	0.5
Dad	dos	2	6	0	0	0.5
amx	dos	2	6	5e-04	0	0.5
Ank2	dos	2	6	1e-04	0	0.5
CG34417	dos	2	6	2e-04	0	0.5
scra	dos	2	6	1e-04	0	0.5
dsd	dos	2	6	0	0	0.5
Ephrin	dos	2	6	2e-04	0	0.5
Appl	dos	2	6	1e-04	0	0.5
sty	dos	2	6	0	0	0.5
RhoL	dos	2	6	0	0	0.5
twi	dos	2	6	5e-04	0	0.5
tub	dos	2	6	0.001	0	0.5
ftz.f1	dos	2	6	1e-04	0	0.5
wg	dos	2	6	0	0	0.5
LanB1	dos	2	6	0	0	0.5
LanA	dos	2	6	0	0	0.5
LanB2	dos	2	6	0.0014	0	0.5
Chi	dos	2	6	0	0	0.5
nmo	dos	2	6	0	0	0.5
ics	dos	2	6	0	0	0.5
oaf	dos	2	6	0	0	0.5
dco	dos	2	6	0	0	0.5
Dys	dos	2	6	0	0	0.5
drm	dos	2	6	2e-04	0	0.5
RpL30	dos	2	6	0	0	0.5
how	dos	2	6	0.0014	0	0.5
dei	dos	2	6	2e-04	0	0.5
CG1244	dos	2	6	0	0	0.5
Chc	dos	2	6	0	0	0.5
Orct	dos	2	6	1	-0.99818	0.5
sgl	dos	2	6	7e-04	0	0.5
CG17221	dos	2	6	2e-04	0	0.5
gkt	dos	2	6	0	0	0.5
by	dos	2	6	0	0	0.5
Pka.C3	dos	2	6	3e-04	0	0.5
vlc	dos	2	6	0	0	0.5
fl.2.d	dos	2	6	3e-04	0	0.5
Nf1	dos	2	6	0	0	0.5
CG6372	dos	2	6	0	0	0.5
Rho1	dos	2	6	2e-04	0	0.5
kuk	dos	2	6	0	0	0.5
l.2.gl	dos	2	6	0	0	0.5
Ald	dos	2	6	7e-04	0	0.5
jumu	dos	2	6	4e-04	0	0.5
glu	dos	2	6	0	0	0.5
fs.2.ltoPP43	dos	2	6	4e-04	0	0.5
CycE	dos	2	6	0	0	0.5
CG8247	dos	2	6	0	0	0.5
CSN4	dos	2	6	0	0	0.5
X18w	dos	2	6	0	0	0.5
bs	dos	2	6	0	0	0.5
Nrt	dos	2	6	3e-04	0	0.5
mask	dos	2	6	0	0	0.5
gl	dos	2	6	0	0	0.5
Cp1	dos	2	6	0	0	0.5
ex	dos	2	6	2e-04	0	0.5
jing	dos	2	6	0	0	0.5
shrb	dos	2	6	1e-04	0	0.5
raw	dos	2	6	5e-04	0	0.5
CG9445	dos	2	6	0	0	0.5
gbb	dos	2	6	0	0	0.5
Hs2st	dos	2	6	0	0	0.5
sls	dos	2	6	0	0	0.5
kis	dos	2	6	0	0	0.5
run	dos	2	6	0	0	0.5
pnr	dos	2	6	0	0	0.5
pn	dos	2	6	1e-04	0	0.5
pnt	dos	2	6	0	0	0.5
Fmr1	dos	2	6	1e-04	0	0.5
Myo31DF	dos	2	6	0	0	0.5
ALiX	dos	2	6	3e-04	0	0.5
sgg	dos	2	6	1e-04	0	0.5
mbt	dos	2	6	0	0	0.5
Sin3A	dos	2	6	1e-04	0	0.5
dnc	dos	2	6	0	0	0.5
morgue	dos	2	6	0	0	0.5
Set2	dos	2	6	7e-04	0	0.5
exu	dos	2	6	0	0	0.5
odd	dos	2	6	0	0	0.5
esc	dos	2	6	0	0	0.5
dah	dos	2	6	1e-04	0	0.5
Taf4	dos	2	6	1e-04	0	0.5
Jafrac2	dos	2	6	0	0	0.5
Fas3	dos	2	6	0	0	0.5
wus	dos	2	6	0	0	0.5
Wnt5	dos	2	6	0	0	0.5
sprt	dos	2	6	0	0	0.5
jar	dos	2	6	0	0	0.5
v	dos	2	6	0	0	0.5
Snap	dos	2	6	2e-04	0	0.5
vap	dos	2	6	0.0013	0	0.5
Src42A	dos	2	6	1e-04	0	0.5
esg	dos	2	6	0.0011	0	0.5
zfh1	dos	2	6	0	0	0.5
alien	dos	2	6	0	0	0.5
peb	dos	2	6	0	0	0.5
par.1	dos	2	6	0	0	0.5
hyd	dos	2	6	0	0	0.5
trc	dos	2	6	6e-04	0	0.5
Eip63E	dos	2	6	0	0	0.5
ird5	dos	2	6	0	0	0.5
bl	dos	2	6	0	0	0.5
Syx1A	dos	2	6	0	0	0.5
drl	dos	2	6	0	0	0.5
rg	dos	2	6	7e-04	0	0.5
apt	dos	2	6	0	0	0.5
svr	dos	2	6	0	0	0.5
sar1	dos	2	6	0	0	0.5
Tab2	dos	2	6	2e-04	0	0.5
zfh2	dos	2	6	3e-04	0	0.5
dj	dos	2	6	5e-04	0	0.5
tum	dos	2	6	0	0	0.5
yellow.f	dos	2	6	2e-04	0	0.5
p53	dos	2	6	0	0	0.5
ImpE3	dos	2	6	1e-04	0	0.5
cbt	dos	2	6	0	0	0.5
dl	dos	2	6	0	0	0.5
Dl	dos	2	6	2e-04	0	0.5
Sur	dos	2	6	0	0	0.5
Rpd3	dos	2	6	0	0	0.5
CG4945	dos	2	6	7e-04	0	0.5
eve	dos	2	6	0	0	0.5
Stat92E	dos	2	6	2e-04	0	0.5
ken	dos	2	6	0	0	0.5
dpld	dos	2	6	1e-04	0	0.5
CG1942	dos	2	6	0	0	0.5
Dcp.1	dos	2	6	0	0	0.5
Tak1	dos	2	6	3e-04	0	0.5
cg	dos	2	6	0	0	0.5
fw	dos	2	6	0	0	0.5
tutl	dos	2	6	0	0	0.5
bhr	dos	2	6	0	0	0.5
ash2	dos	2	6	5e-04	0	0.5
mth	dos	2	6	0.001	0	0.5
numb	dos	2	6	0	0	0.5
X14.3.3zeta	dos	2	6	5e-04	0	0.5
Lis.1	dos	2	6	2e-04	0	0.5
alpha.Spec	dos	2	6	0	0	0.5
twf	dos	2	6	0	0	0.5
Bap60	dos	2	6	0	0	0.5
drk	dos	2	6	0	0	0.5
Nrx.IV	dos	2	6	0	0	0.5
trn	dos	2	6	0	0	0.5
chn	dos	2	6	0	0	0.5
RhoGAP68F	dos	2	6	3e-04	0	0.5
CycA	dos	2	6	0	0	0.5
LIMK1	dos	2	6	0	0	0.5
Rca1	dos	2	6	0	0	0.5
pelo	dos	2	6	0	0	0.5
CG32082	dos	2	6	0	0	0.5
pyd	dos	2	6	0	0	0.5
Mlc1	dos	2	6	0	0	0.5
meso18E	dos	2	6	0	0	0.5
rdx	dos	2	6	2e-04	0	0.5
t	dos	2	6	0	0	0.5
alph	dos	2	6	2e-04	0	0.5
elav	dos	2	6	4e-04	0	0.5
shg	dos	2	6	2e-04	0	0.5
shn	dos	2	6	0	0	0.5
th	dos	2	6	1e-04	0	0.5
lmd	dos	2	6	0	0	0.5
enok	dos	2	6	2e-04	0	0.5
loco	dos	2	6	0	0	0.5
disco	dos	2	6	0	0	0.5
Gtp.bp	dos	2	6	3e-04	0	0.5
crol	dos	2	6	0.0011	0	0.5
Sema.1b	dos	2	6	0	0	0.5
dom	dos	2	6	0	0	0.5
Aph.4	dos	2	6	0	0	0.5
Hr78	dos	2	6	3e-04	0	0.5
kuz	dos	2	6	1e-04	0	0.5
mbo	dos	2	6	2e-04	0	0.5
par.6	dos	2	6	2e-04	0	0.5
ast	dos	2	6	0	0	0.5
CG9769	dos	2	6	2e-04	0	0.5
Rbp9	dos	2	6	1e-04	0	0.5
hyx	dos	2	6	0	0	0.5
sced	dos	2	6	0	0	0.5
ninaE	dos	2	6	0.0029	0	0.5
Dscam	dos	2	6	0	0	0.5
Eip63F.1	dos	2	6	7e-04	0	0.5
lic	dos	2	6	0	0	0.5
Idgf5	dos	2	6	1e-04	0	0.5
Idgf4	dos	2	6	2e-04	0	0.5
Mbs	dos	2	6	2e-04	0	0.5
opa	dos	2	6	0	0	0.5
lwr	dos	2	6	0	0	0.5
wee	dos	2	6	0	0	0.5
Cks30A	dos	2	6	0	0	0.5
fax	dos	2	6	2e-04	0	0.5
bun	dos	2	6	0	0	0.5
bnb	dos	2	6	3e-04	0	0.5
Apc	dos	2	6	0	0	0.5
ytr	dos	2	6	6e-04	0	0.5
blow	dos	2	6	4e-04	0	0.5
Hph	dos	2	6	0	0	0.5
fs.1.M3	dos	2	6	0	0	0.5
chinmo	dos	2	6	1e-04	0	0.5
CG13850	dos	2	6	0	0	0.5
E2f2	dos	2	6	5e-04	0	0.5
eIF.4a	dos	2	6	0	0	0.5
stil	dos	2	6	7e-04	0	0.5
Sh	dos	2	6	0	0	0.5
l.3.mbt	dos	2	6	1e-04	0	0.5
osa	dos	2	6	0	0	0.5
Cip4	dos	2	6	0	0	0.5
kkv	dos	2	6	0	0	0.5
pcm	dos	2	6	1e-04	0	0.5
Hr46	dos	2	6	5e-04	0	0.5
dib	dos	2	6	2e-04	0	0.5
Idgf1	dos	2	6	0	0	0.5
SelD	dos	2	6	0	0	0.5
eff	dos	2	6	1e-04	0	0.5
glec	dos	2	6	3e-04	0	0.5
E.z.	dos	2	6	0.7228	-0.99755	0.5
Pink1	dos	2	6	3e-04	0	0.5
caup	dos	2	6	0	0	0.5
pav	dos	2	6	0	0	0.5
PebIII	dos	2	6	0	0	0.5
flw	dos	2	6	2e-04	0	0.5
aft	dos	2	6	4e-04	0	0.5
fog	dos	2	6	0.001	0	0.5
ksr	dos	2	6	1e-04	0	0.5
Caf1	dos	2	6	1e-04	0	0.5
grp	dos	2	6	0.4172	0	0.5
Ggamma1	dos	2	6	1e-04	0	0.5
cort	dos	2	6	1e-04	0	0.5
brat	dos	2	6	0	0	0.5
NetB	dos	2	6	0	0	0.5
Arc.p34	dos	2	6	0	0	0.5
fru	dos	2	6	2e-04	0	0.5
CG12896	dos	2	6	0	0	0.5
Rheb	dos	2	6	0	0	0.5
bt	dos	2	6	1e-04	0	0.5
dmt	dos	2	6	4e-04	0	0.5
CG14995	dos	2	6	0	0	0.5
tou	dos	2	6	0	0	0.5
Mhc	dos	2	6	0.0011	0	0.5
Msp.300	dos	2	6	0.5828	-0.99821	0.5
Pgant35A	dos	2	6	0	0	0.5
Pen	dos	2	6	0	0	0.5
tld	dos	2	6	0	0	0.5
Tl	dos	2	6	0	0	0.5
tkv	dos	2	6	0	0	0.5
CG4500	dos	2	6	0	0	0.5
CG8216	dos	2	6	0	0	0.5
snf	dos	2	6	4e-04	0	0.5
CG9104	dos	2	6	0	0	0.5
sn	dos	2	6	0	0	0.5
cta	dos	2	6	5e-04	0	0.5
eIF.4E	dos	2	6	0.002	0	0.5
ecd	dos	2	6	3e-04	0	0.5
EcR	dos	2	6	0	0	0.5
LCBP1	dos	2	6	0	0	0.5
Antp	dos	2	6	0.001	0	0.5
Myo61F	dos	2	6	0	0	0.5
Moe	dos	2	6	0	0	0.5
Traf6	dos	2	6	1e-04	0	0.5
ap	dos	2	6	0	0	0.5
msi	dos	2	6	3e-04	0	0.5
Pop2	dos	2	6	3e-04	0	0.5
baz	dos	2	6	3e-04	0	0.5
bcd	dos	2	6	0	0	0.5
Atpalpha	dos	2	6	1e-04	0	0.5
pdm2	dos	2	6	0	0	0.5
tin	dos	2	6	4e-04	0	0.5
Idgf2	dos	2	6	0	0	0.5
slam	dos	2	6	8e-04	0	0.5
trio	dos	2	6	0	0	0.5
qm	dos	2	6	1e-04	0	0.5
uzip	dos	2	6	0	0	0.5
N	dos	2	6	0	0	0.5
CG17470	dos	2	6	0	0	0.5
SelG	dos	2	6	7e-04	0	0.5
Cct1	dos	2	6	0	0	0.5
Atx2	dos	2	6	0	0	0.5
her	dos	2	6	0	0	0.5
pio	dos	2	6	0	0	0.5
chrw	dos	2	6	5e-04	0	0.5
prod	dos	2	6	0	0	0.5
prd	dos	2	6	0	0	0.5
Prm	dos	2	6	1e-04	0	0.5
thr	dos	2	6	0	0	0.5
stg	dos	2	6	0	0	0.5
l.2.37Cc	dos	2	6	0	0	0.5
Mef2	dos	2	6	0	0	0.5
sli	dos	2	6	0	0	0.5
dec.1	dos	2	6	0	0	0.5
dos	dos	2	6	0	0	0.5
Dif	dos	2	6	1e-04	0	0.5
Hs6st	dos	2	6	0	0	0.5
asf1	dos	2	6	0	0	0.5
Mitf	dos	2	6	5e-04	0	0.5
Pvf1	dos	2	6	1e-04	0	0.5
Dredd	dos	2	6	0	0	0.5
poe	dos	2	6	0	0	0.5
