Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sktl	CG17470	2	6	6e-04	0	0.5
sqd	CG17470	2	6	3e-04	0	0.5
Akt1	CG17470	2	6	1e-04	0	0.5
scyl	CG17470	2	6	0	0	0.5
cnk	CG17470	2	6	0	0	0.5
CG8149	CG17470	2	6	7e-04	0	0.5
CG34379	CG17470	2	6	1e-04	0	0.5
Yp1	CG17470	2	6	0.001	0	0.5
yrt	CG17470	2	6	0	0	0.5
bap	CG17470	2	6	0	0	0.5
tud	CG17470	2	6	3e-04	0	0.5
ct	CG17470	2	6	4e-04	0	0.5
tup	CG17470	2	6	0	0	0.5
G.ialpha65A	CG17470	2	6	0	0	0.5
knrl	CG17470	2	6	1e-04	0	0.5
Pkn	CG17470	2	6	0	0	0.5
Sry.delta	CG17470	2	6	3e-04	0	0.5
Alh	CG17470	2	6	3e-04	0	0.5
pnut	CG17470	2	6	5e-04	0	0.5
phyl	CG17470	2	6	0	0	0.5
CG17739	CG17470	2	6	0	0	0.5
B4	CG17470	2	6	0	0	0.5
CG2681	CG17470	2	6	4e-04	0	0.5
tow	CG17470	2	6	0	0	0.5
hkl	CG17470	2	6	1e-04	0	0.5
sina	CG17470	2	6	0	0	0.5
ry	CG17470	2	6	0	0	0.5
rux	CG17470	2	6	0	0	0.5
boss	CG17470	2	6	1e-04	0	0.5
Mkp3	CG17470	2	6	0	0	0.5
inaC	CG17470	2	6	0	0	0.5
sno	CG17470	2	6	1e-04	0	0.5
jagn	CG17470	2	6	2e-04	0	0.5
dpn	CG17470	2	6	0	0	0.5
wrapper	CG17470	2	6	1e-04	0	0.5
Ca.alpha1D	CG17470	2	6	6e-04	0	0.5
E2f	CG17470	2	6	0	0	0.5
Dp	CG17470	2	6	2e-04	0	0.5
l.2.efl	CG17470	2	6	0	0	0.5
cnc	CG17470	2	6	0	0	0.5
Atg5	CG17470	2	6	0	0	0.5
acj6	CG17470	2	6	3e-04	0	0.5
Trl	CG17470	2	6	0	0	0.5
d4	CG17470	2	6	0	0	0.5
CG16719	CG17470	2	6	0	0	0.5
CadN	CG17470	2	6	0	0	0.5
gro	CG17470	2	6	2e-04	0	0.5
sec13	CG17470	2	6	0	0	0.5
klar	CG17470	2	6	0	0	0.5
Rack1	CG17470	2	6	2e-04	0	0.5
Sobp	CG17470	2	6	0	0	0.5
ash1	CG17470	2	6	0	0	0.5
inv	CG17470	2	6	0	0	0.5
shot	CG17470	2	6	0	0	0.5
Oseg1	CG17470	2	6	0	0	0.5
Spred	CG17470	2	6	0	0	0.5
puc	CG17470	2	6	0	0	0.5
Atg6	CG17470	2	6	6e-04	0	0.5
CG3829	CG17470	2	6	2e-04	0	0.5
sle	CG17470	2	6	5e-04	0	0.5
Cka	CG17470	2	6	0	0	0.5
form3	CG17470	2	6	1e-04	0	0.5
Pk61C	CG17470	2	6	6e-04	0	0.5
Pcaf	CG17470	2	6	0	0	0.5
sbb	CG17470	2	6	0	0	0.5
Ef1gamma	CG17470	2	6	1e-04	0	0.5
FKBP59	CG17470	2	6	7e-04	0	0.5
Eip71CD	CG17470	2	6	0	0	0.5
xmas.2	CG17470	2	6	0	0	0.5
ppan	CG17470	2	6	1e-04	0	0.5
Iswi	CG17470	2	6	0	0	0.5
ine	CG17470	2	6	7e-04	0	0.5
Tina.1	CG17470	2	6	1e-04	0	0.5
bon	CG17470	2	6	0	0	0.5
pot	CG17470	2	6	2e-04	0	0.5
chic	CG17470	2	6	0	0	0.5
Hem	CG17470	2	6	0	0	0.5
chif	CG17470	2	6	1e-04	0	0.5
S6kII	CG17470	2	6	0	0	0.5
wal	CG17470	2	6	0	0	0.5
wls	CG17470	2	6	0	0	0.5
Ddx1	CG17470	2	6	0	0	0.5
Sulf1	CG17470	2	6	0	0	0.5
CG3987	CG17470	2	6	0	0	0.5
Abd.B	CG17470	2	6	0	0	0.5
Uba1	CG17470	2	6	0	0	0.5
bigmax	CG17470	2	6	0	0	0.5
NAT1	CG17470	2	6	0	0	0.5
wupA	CG17470	2	6	0	0	0.5
Vps28	CG17470	2	6	3e-04	0	0.5
G.oalpha47A	CG17470	2	6	0	0	0.5
G.salpha60A	CG17470	2	6	0	0	0.5
dsf	CG17470	2	6	0	0	0.5
Khc	CG17470	2	6	5e-04	0	0.5
CG10641	CG17470	2	6	1e-04	0	0.5
Alk	CG17470	2	6	0	0	0.5
ey	CG17470	2	6	0	0	0.5
noc	CG17470	2	6	0	0	0.5
ix	CG17470	2	6	1e-04	0	0.5
Optix	CG17470	2	6	0	0	0.5
sdt	CG17470	2	6	3e-04	0	0.5
Sxl	CG17470	2	6	0	0	0.5
rib	CG17470	2	6	9e-04	0	0.5
sas	CG17470	2	6	0	0	0.5
Scgdelta	CG17470	2	6	0	0	0.5
sw	CG17470	2	6	0	0	0.5
fal	CG17470	2	6	6e-04	0	0.5
ea	CG17470	2	6	0	0	0.5
Ice	CG17470	2	6	0	0	0.5
cic	CG17470	2	6	0	0	0.5
Dok	CG17470	2	6	4e-04	0	0.5
rhea	CG17470	2	6	0	0	0.5
Glycogenin	CG17470	2	6	0	0	0.5
cin	CG17470	2	6	1e-04	0	0.5
chp	CG17470	2	6	3e-04	0	0.5
Dlic2	CG17470	2	6	1e-04	0	0.5
Pk92B	CG17470	2	6	0	0	0.5
Pak	CG17470	2	6	0	0	0.5
Lim1	CG17470	2	6	0	0	0.5
CG34450	CG17470	2	6	1	0.99832	0.5
Su.H.	CG17470	2	6	7e-04	0	0.5
CG12301	CG17470	2	6	9e-04	0	0.5
lilli	CG17470	2	6	5e-04	0	0.5
toe	CG17470	2	6	0	0	0.5
qkr58E.3	CG17470	2	6	0	0	0.5
up	CG17470	2	6	0	0	0.5
hep	CG17470	2	6	0	0	0.5
Dap160	CG17470	2	6	0	0	0.5
l.2.gd1	CG17470	2	6	0	0	0.5
hkb	CG17470	2	6	0	0	0.5
beta4GalNAcTA	CG17470	2	6	0	0	0.5
Mer	CG17470	2	6	0	0	0.5
Mtl	CG17470	2	6	0	0	0.5
spin	CG17470	2	6	0.001	0	0.5
mfas	CG17470	2	6	0	0	0.5
frc	CG17470	2	6	0	0	0.5
Krn	CG17470	2	6	0	0	0.5
mam	CG17470	2	6	0.0013	0	0.5
brk	CG17470	2	6	0	0	0.5
Ark	CG17470	2	6	0	0	0.5
mmy	CG17470	2	6	0	0	0.5
mri	CG17470	2	6	0	0	0.5
Crk	CG17470	2	6	6e-04	0	0.5
ssh	CG17470	2	6	6e-04	0	0.5
fs.1.K10	CG17470	2	6	0	0	0.5
Psn	CG17470	2	6	5e-04	0	0.5
CG9509	CG17470	2	6	0	0	0.5
CkIIalpha	CG17470	2	6	0	0	0.5
car	CG17470	2	6	2e-04	0	0.5
capu	CG17470	2	6	0	0	0.5
cact	CG17470	2	6	0	0	0.5
Patj	CG17470	2	6	1e-04	0	0.5
dpp	CG17470	2	6	0	0	0.5
xl6	CG17470	2	6	0	0	0.5
dally	CG17470	2	6	0	0	0.5
Pi3K92E	CG17470	2	6	3e-04	0	0.5
E.bx.	CG17470	2	6	0.0013	0	0.5
emb	CG17470	2	6	0	0	0.5
CtBP	CG17470	2	6	5e-04	0	0.5
Dad	CG17470	2	6	4e-04	0	0.5
amx	CG17470	2	6	0	0	0.5
Ank2	CG17470	2	6	3e-04	0	0.5
CG34417	CG17470	2	6	0	0	0.5
scra	CG17470	2	6	0	0	0.5
dsd	CG17470	2	6	0	0	0.5
Ephrin	CG17470	2	6	3e-04	0	0.5
Appl	CG17470	2	6	6e-04	0	0.5
sty	CG17470	2	6	6e-04	0	0.5
RhoL	CG17470	2	6	0	0	0.5
twi	CG17470	2	6	0	0	0.5
tub	CG17470	2	6	0	0	0.5
ftz.f1	CG17470	2	6	0	0	0.5
wg	CG17470	2	6	0	0	0.5
LanB1	CG17470	2	6	0	0	0.5
LanA	CG17470	2	6	0	0	0.5
LanB2	CG17470	2	6	0	0	0.5
Chi	CG17470	2	6	0.5035	-0.99464	0.5
nmo	CG17470	2	6	0	0	0.5
ics	CG17470	2	6	0	0	0.5
oaf	CG17470	2	6	2e-04	0	0.5
dco	CG17470	2	6	6e-04	0	0.5
Dys	CG17470	2	6	2e-04	0	0.5
drm	CG17470	2	6	1e-04	0	0.5
RpL30	CG17470	2	6	0	0	0.5
how	CG17470	2	6	1e-04	0	0.5
dei	CG17470	2	6	7e-04	0	0.5
CG1244	CG17470	2	6	0	0	0.5
Chc	CG17470	2	6	0.0013	0	0.5
Orct	CG17470	2	6	0	0	0.5
sgl	CG17470	2	6	1e-04	0	0.5
CG17221	CG17470	2	6	0	0	0.5
gkt	CG17470	2	6	4e-04	0	0.5
by	CG17470	2	6	0	0	0.5
Pka.C3	CG17470	2	6	3e-04	0	0.5
vlc	CG17470	2	6	0	0	0.5
fl.2.d	CG17470	2	6	0	0	0.5
Nf1	CG17470	2	6	4e-04	0	0.5
CG6372	CG17470	2	6	0	0	0.5
Rho1	CG17470	2	6	0	0	0.5
kuk	CG17470	2	6	0.0013	0	0.5
l.2.gl	CG17470	2	6	0	0	0.5
Ald	CG17470	2	6	2e-04	0	0.5
jumu	CG17470	2	6	3e-04	0	0.5
glu	CG17470	2	6	0	0	0.5
fs.2.ltoPP43	CG17470	2	6	0	0	0.5
CycE	CG17470	2	6	7e-04	0	0.5
CG8247	CG17470	2	6	0	0	0.5
CSN4	CG17470	2	6	0	0	0.5
X18w	CG17470	2	6	3e-04	0	0.5
bs	CG17470	2	6	0	0	0.5
Nrt	CG17470	2	6	0	0	0.5
mask	CG17470	2	6	5e-04	0	0.5
gl	CG17470	2	6	1	0.99783	0.5
Cp1	CG17470	2	6	0	0	0.5
ex	CG17470	2	6	0	0	0.5
jing	CG17470	2	6	0	0	0.5
shrb	CG17470	2	6	0	0	0.5
raw	CG17470	2	6	0	0	0.5
CG9445	CG17470	2	6	0	0	0.5
gbb	CG17470	2	6	0	0	0.5
Hs2st	CG17470	2	6	0	0	0.5
sls	CG17470	2	6	0	0	0.5
kis	CG17470	2	6	3e-04	0	0.5
run	CG17470	2	6	0	0	0.5
pnr	CG17470	2	6	4e-04	0	0.5
pn	CG17470	2	6	1e-04	0	0.5
pnt	CG17470	2	6	0	0	0.5
Fmr1	CG17470	2	6	0	0	0.5
Myo31DF	CG17470	2	6	0	0	0.5
ALiX	CG17470	2	6	1e-04	0	0.5
sgg	CG17470	2	6	0	0	0.5
mbt	CG17470	2	6	0	0	0.5
Sin3A	CG17470	2	6	0	0	0.5
dnc	CG17470	2	6	2e-04	0	0.5
morgue	CG17470	2	6	0.0011	0	0.5
Set2	CG17470	2	6	0	0	0.5
exu	CG17470	2	6	0	0	0.5
odd	CG17470	2	6	0	0	0.5
esc	CG17470	2	6	0	0	0.5
dah	CG17470	2	6	4e-04	0	0.5
Taf4	CG17470	2	6	0	0	0.5
Jafrac2	CG17470	2	6	0	0	0.5
Fas3	CG17470	2	6	0	0	0.5
wus	CG17470	2	6	1e-04	0	0.5
Wnt5	CG17470	2	6	4e-04	0	0.5
sprt	CG17470	2	6	5e-04	0	0.5
jar	CG17470	2	6	0	0	0.5
v	CG17470	2	6	0.0013	0	0.5
Snap	CG17470	2	6	0	0	0.5
vap	CG17470	2	6	0	0	0.5
Src42A	CG17470	2	6	1e-04	0	0.5
esg	CG17470	2	6	0	0	0.5
zfh1	CG17470	2	6	0	0	0.5
alien	CG17470	2	6	0	0	0.5
peb	CG17470	2	6	0	0	0.5
par.1	CG17470	2	6	0	0	0.5
hyd	CG17470	2	6	1e-04	0	0.5
trc	CG17470	2	6	1e-04	0	0.5
Eip63E	CG17470	2	6	0	0	0.5
ird5	CG17470	2	6	3e-04	0	0.5
bl	CG17470	2	6	0	0	0.5
Syx1A	CG17470	2	6	0	0	0.5
drl	CG17470	2	6	0	0	0.5
rg	CG17470	2	6	2e-04	0	0.5
apt	CG17470	2	6	0	0	0.5
svr	CG17470	2	6	1e-04	0	0.5
sar1	CG17470	2	6	6e-04	0	0.5
Tab2	CG17470	2	6	0	0	0.5
zfh2	CG17470	2	6	5e-04	0	0.5
dj	CG17470	2	6	5e-04	0	0.5
tum	CG17470	2	6	0	0	0.5
yellow.f	CG17470	2	6	0	0	0.5
p53	CG17470	2	6	0	0	0.5
ImpE3	CG17470	2	6	0	0	0.5
cbt	CG17470	2	6	0	0	0.5
dl	CG17470	2	6	0	0	0.5
Dl	CG17470	2	6	1e-04	0	0.5
Sur	CG17470	2	6	0	0	0.5
Rpd3	CG17470	2	6	6e-04	0	0.5
CG4945	CG17470	2	6	0	0	0.5
eve	CG17470	2	6	1e-04	0	0.5
Stat92E	CG17470	2	6	4e-04	0	0.5
ken	CG17470	2	6	0	0	0.5
dpld	CG17470	2	6	0	0	0.5
CG1942	CG17470	2	6	0	0	0.5
Dcp.1	CG17470	2	6	0	0	0.5
Tak1	CG17470	2	6	0	0	0.5
cg	CG17470	2	6	0	0	0.5
fw	CG17470	2	6	1e-04	0	0.5
tutl	CG17470	2	6	1e-04	0	0.5
bhr	CG17470	2	6	4e-04	0	0.5
ash2	CG17470	2	6	5e-04	0	0.5
mth	CG17470	2	6	4e-04	0	0.5
numb	CG17470	2	6	4e-04	0	0.5
X14.3.3zeta	CG17470	2	6	0	0	0.5
Lis.1	CG17470	2	6	0.0013	0	0.5
alpha.Spec	CG17470	2	6	0	0	0.5
twf	CG17470	2	6	7e-04	0	0.5
Bap60	CG17470	2	6	0	0	0.5
drk	CG17470	2	6	0	0	0.5
Nrx.IV	CG17470	2	6	0	0	0.5
trn	CG17470	2	6	0	0	0.5
chn	CG17470	2	6	0	0	0.5
RhoGAP68F	CG17470	2	6	0	0	0.5
CycA	CG17470	2	6	5e-04	0	0.5
LIMK1	CG17470	2	6	9e-04	0	0.5
Rca1	CG17470	2	6	0	0	0.5
pelo	CG17470	2	6	0	0	0.5
CG32082	CG17470	2	6	0	0	0.5
pyd	CG17470	2	6	0	0	0.5
Mlc1	CG17470	2	6	2e-04	0	0.5
meso18E	CG17470	2	6	0	0	0.5
rdx	CG17470	2	6	3e-04	0	0.5
t	CG17470	2	6	0	0	0.5
alph	CG17470	2	6	0	0	0.5
elav	CG17470	2	6	0	0	0.5
shg	CG17470	2	6	0	0	0.5
shn	CG17470	2	6	2e-04	0	0.5
th	CG17470	2	6	0	0	0.5
lmd	CG17470	2	6	2e-04	0	0.5
enok	CG17470	2	6	2e-04	0	0.5
loco	CG17470	2	6	0	0	0.5
disco	CG17470	2	6	0	0	0.5
Gtp.bp	CG17470	2	6	0	0	0.5
crol	CG17470	2	6	0	0	0.5
Sema.1b	CG17470	2	6	1e-04	0	0.5
dom	CG17470	2	6	7e-04	0	0.5
Aph.4	CG17470	2	6	6e-04	0	0.5
Hr78	CG17470	2	6	8e-04	0	0.5
kuz	CG17470	2	6	0	0	0.5
mbo	CG17470	2	6	0	0	0.5
par.6	CG17470	2	6	0	0	0.5
ast	CG17470	2	6	2e-04	0	0.5
CG9769	CG17470	2	6	0	0	0.5
Rbp9	CG17470	2	6	0	0	0.5
hyx	CG17470	2	6	0	0	0.5
sced	CG17470	2	6	0.001	0	0.5
ninaE	CG17470	2	6	0	0	0.5
Dscam	CG17470	2	6	0	0	0.5
Eip63F.1	CG17470	2	6	0	0	0.5
lic	CG17470	2	6	7e-04	0	0.5
Idgf5	CG17470	2	6	0	0	0.5
Idgf4	CG17470	2	6	5e-04	0	0.5
Mbs	CG17470	2	6	0	0	0.5
opa	CG17470	2	6	4e-04	0	0.5
lwr	CG17470	2	6	0	0	0.5
wee	CG17470	2	6	0	0	0.5
Cks30A	CG17470	2	6	2e-04	0	0.5
fax	CG17470	2	6	0	0	0.5
bun	CG17470	2	6	7e-04	0	0.5
bnb	CG17470	2	6	0	0	0.5
Apc	CG17470	2	6	0	0	0.5
ytr	CG17470	2	6	0	0	0.5
blow	CG17470	2	6	3e-04	0	0.5
Hph	CG17470	2	6	0	0	0.5
fs.1.M3	CG17470	2	6	0	0	0.5
chinmo	CG17470	2	6	0	0	0.5
CG13850	CG17470	2	6	0	0	0.5
E2f2	CG17470	2	6	1e-04	0	0.5
eIF.4a	CG17470	2	6	0	0	0.5
stil	CG17470	2	6	4e-04	0	0.5
Sh	CG17470	2	6	0	0	0.5
l.3.mbt	CG17470	2	6	0	0	0.5
osa	CG17470	2	6	0	0	0.5
Cip4	CG17470	2	6	0	0	0.5
kkv	CG17470	2	6	0	0	0.5
pcm	CG17470	2	6	5e-04	0	0.5
Hr46	CG17470	2	6	2e-04	0	0.5
dib	CG17470	2	6	0	0	0.5
Idgf1	CG17470	2	6	0	0	0.5
SelD	CG17470	2	6	0	0	0.5
eff	CG17470	2	6	0	0	0.5
glec	CG17470	2	6	0	0	0.5
E.z.	CG17470	2	6	5e-04	0	0.5
Pink1	CG17470	2	6	7e-04	0	0.5
caup	CG17470	2	6	0	0	0.5
pav	CG17470	2	6	0	0	0.5
PebIII	CG17470	2	6	0	0	0.5
flw	CG17470	2	6	0	0	0.5
aft	CG17470	2	6	0	0	0.5
fog	CG17470	2	6	5e-04	0	0.5
ksr	CG17470	2	6	0	0	0.5
Caf1	CG17470	2	6	0	0	0.5
grp	CG17470	2	6	3e-04	0	0.5
Ggamma1	CG17470	2	6	1e-04	0	0.5
cort	CG17470	2	6	1e-04	0	0.5
brat	CG17470	2	6	0	0	0.5
NetB	CG17470	2	6	0	0	0.5
Arc.p34	CG17470	2	6	0	0	0.5
fru	CG17470	2	6	0	0	0.5
CG12896	CG17470	2	6	0	0	0.5
Rheb	CG17470	2	6	0	0	0.5
bt	CG17470	2	6	0	0	0.5
dmt	CG17470	2	6	1e-04	0	0.5
CG14995	CG17470	2	6	0	0	0.5
tou	CG17470	2	6	0.001	0	0.5
Mhc	CG17470	2	6	0	0	0.5
Msp.300	CG17470	2	6	0	0	0.5
Pgant35A	CG17470	2	6	0	0	0.5
Pen	CG17470	2	6	1e-04	0	0.5
tld	CG17470	2	6	0	0	0.5
Tl	CG17470	2	6	1e-04	0	0.5
tkv	CG17470	2	6	1e-04	0	0.5
CG4500	CG17470	2	6	7e-04	0	0.5
CG8216	CG17470	2	6	1e-04	0	0.5
snf	CG17470	2	6	0	0	0.5
CG9104	CG17470	2	6	0	0	0.5
sn	CG17470	2	6	0	0	0.5
cta	CG17470	2	6	0	0	0.5
eIF.4E	CG17470	2	6	8e-04	0	0.5
ecd	CG17470	2	6	0	0	0.5
EcR	CG17470	2	6	0	0	0.5
LCBP1	CG17470	2	6	0	0	0.5
Antp	CG17470	2	6	3e-04	0	0.5
Myo61F	CG17470	2	6	1e-04	0	0.5
Moe	CG17470	2	6	0	0	0.5
Traf6	CG17470	2	6	1e-04	0	0.5
ap	CG17470	2	6	0	0	0.5
msi	CG17470	2	6	0	0	0.5
Pop2	CG17470	2	6	0.0013	0	0.5
baz	CG17470	2	6	0	0	0.5
bcd	CG17470	2	6	2e-04	0	0.5
Atpalpha	CG17470	2	6	0	0	0.5
pdm2	CG17470	2	6	0	0	0.5
tin	CG17470	2	6	7e-04	0	0.5
Idgf2	CG17470	2	6	0	0	0.5
slam	CG17470	2	6	0	0	0.5
trio	CG17470	2	6	0	0	0.5
qm	CG17470	2	6	1e-04	0	0.5
uzip	CG17470	2	6	2e-04	0	0.5
N	CG17470	2	6	1e-04	0	0.5
CG17470	CG17470	2	6	0.4973	0	0.5
SelG	CG17470	2	6	1e-04	0	0.5
Cct1	CG17470	2	6	1e-04	0	0.5
Atx2	CG17470	2	6	0	0	0.5
her	CG17470	2	6	0	0	0.5
pio	CG17470	2	6	0	0	0.5
chrw	CG17470	2	6	5e-04	0	0.5
prod	CG17470	2	6	0	0	0.5
prd	CG17470	2	6	2e-04	0	0.5
Prm	CG17470	2	6	0	0	0.5
thr	CG17470	2	6	5e-04	0	0.5
stg	CG17470	2	6	0	0	0.5
l.2.37Cc	CG17470	2	6	2e-04	0	0.5
Mef2	CG17470	2	6	1e-04	0	0.5
sli	CG17470	2	6	0	0	0.5
dec.1	CG17470	2	6	0	0	0.5
dos	CG17470	2	6	0	0	0.5
Dif	CG17470	2	6	0	0	0.5
Hs6st	CG17470	2	6	0	0	0.5
asf1	CG17470	2	6	0.001	0	0.5
Mitf	CG17470	2	6	9e-04	0	0.5
Pvf1	CG17470	2	6	1e-04	0	0.5
Dredd	CG17470	2	6	0	0	0.5
poe	CG17470	2	6	3e-04	0	0.5
