Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
msk	pdm2	2	6	0.002	0	0.5
tll	pdm2	2	6	5e-04	0	0.5
Tm1	pdm2	2	6	1e-04	0	0.5
srp	pdm2	2	6	4e-04	0	0.5
Btk29A	pdm2	2	6	8e-04	0	0.5
fred	pdm2	2	6	4e-04	0	0.5
Src64B	pdm2	2	6	1e-04	0	0.5
Mmp1	pdm2	2	6	1e-04	0	0.5
sll	pdm2	2	6	0.0026	0	0.5
Hmgs	pdm2	2	6	1e-04	0	0.5
caps	pdm2	2	6	1e-04	0	0.5
Su.var.2.10	pdm2	2	6	1e-04	0	0.5
CycB	pdm2	2	6	2e-04	0	0.5
spir	pdm2	2	6	4e-04	0	0.5
spn.A	pdm2	2	6	1e-04	0	0.5
Ptpmeg	pdm2	2	6	1e-04	0	0.5
qua	pdm2	2	6	1e-04	0	0.5
msn	pdm2	2	6	0	0	0.5
ena	pdm2	2	6	0	0	0.5
spen	pdm2	2	6	0	0	0.5
emc	pdm2	2	6	5e-04	0	0.5
tsh	pdm2	2	6	1e-04	0	0.5
Dat	pdm2	2	6	1e-04	0	0.5
Lac	pdm2	2	6	2e-04	0	0.5
dup	pdm2	2	6	2e-04	0	0.5
CG3075	pdm2	2	6	1e-04	0	0.5
Akap200	pdm2	2	6	8e-04	0	0.5
CG18369	pdm2	2	6	0.001	0	0.5
bnl	pdm2	2	6	5e-04	0	0.5
sec23	pdm2	2	6	0.0013	0	0.5
Pde8	pdm2	2	6	8e-04	0	0.5
Arp66B	pdm2	2	6	0.001	0	0.5
cos	pdm2	2	6	1e-04	0	0.5
Borr	pdm2	2	6	4e-04	0	0.5
X140up	pdm2	2	6	5e-04	0	0.5
Dhc64C	pdm2	2	6	0	0	0.5
Not1	pdm2	2	6	2e-04	0	0.5
CG9520	pdm2	2	6	4e-04	0	0.5
bib	pdm2	2	6	3e-04	0	0.5
mib1	pdm2	2	6	4e-04	0	0.5
cas	pdm2	2	6	5e-04	0	0.5
Abi	pdm2	2	6	7e-04	0	0.5
betaTub56D	pdm2	2	6	8e-04	0	0.5
nej	pdm2	2	6	6e-04	0	0.5
dlg1	pdm2	2	6	1e-04	0	0.5
Lcp65Ag1	pdm2	2	6	8e-04	0	0.5
Es2	pdm2	2	6	0	0	0.5
MED24	pdm2	2	6	6e-04	0	0.5
Vhl	pdm2	2	6	5e-04	0	0.5
tral	pdm2	2	6	4e-04	0	0.5
sns	pdm2	2	6	5e-04	0	0.5
mbl	pdm2	2	6	2e-04	0	0.5
sav	pdm2	2	6	0	0	0.5
lola	pdm2	2	6	0.0012	0	0.5
robo	pdm2	2	6	3e-04	0	0.5
CG32486	pdm2	2	6	5e-04	0	0.5
santa.maria	pdm2	2	6	7e-04	0	0.5
stumps	pdm2	2	6	5e-04	0	0.5
abd.A	pdm2	2	6	2e-04	0	0.5
dock	pdm2	2	6	1e-04	0	0.5
Lar	pdm2	2	6	0	0	0.5
l.1.G0289	pdm2	2	6	1e-04	0	0.5
Abl	pdm2	2	6	0	0	0.5
Syb	pdm2	2	6	2e-04	0	0.5
dome	pdm2	2	6	2e-04	0	0.5
ofs	pdm2	2	6	6e-04	0	0.5
MED4	pdm2	2	6	0.0013	0	0.5
scrib	pdm2	2	6	4e-04	0	0.5
siz	pdm2	2	6	4e-04	0	0.5
cbx	pdm2	2	6	0.0012	0	0.5
dsx	pdm2	2	6	2e-04	0	0.5
Sb	pdm2	2	6	4e-04	0	0.5
sax	pdm2	2	6	2e-04	0	0.5
foxo	pdm2	2	6	0.0013	0	0.5
Cyp1	pdm2	2	6	9e-04	0	0.5
brm	pdm2	2	6	1e-04	0	0.5
rad50	pdm2	2	6	4e-04	0	0.5
chico	pdm2	2	6	0.0014	0	0.5
cp309	pdm2	2	6	0.0032	0	0.5
hdc	pdm2	2	6	1e-04	0	0.5
Axn	pdm2	2	6	1e-04	0	0.5
Apc2	pdm2	2	6	1e-04	0	0.5
PhKgamma	pdm2	2	6	3e-04	0	0.5
eya	pdm2	2	6	5e-04	0	0.5
sktl	pdm2	2	6	3e-04	0	0.5
sqd	pdm2	2	6	4e-04	0	0.5
Akt1	pdm2	2	6	0	0	0.5
scyl	pdm2	2	6	0	0	0.5
cnk	pdm2	2	6	6e-04	0	0.5
CG8149	pdm2	2	6	1e-04	0	0.5
CG34379	pdm2	2	6	4e-04	0	0.5
Yp1	pdm2	2	6	9e-04	0	0.5
yrt	pdm2	2	6	6e-04	0	0.5
bap	pdm2	2	6	1e-04	0	0.5
tud	pdm2	2	6	1e-04	0	0.5
ct	pdm2	2	6	7e-04	0	0.5
tup	pdm2	2	6	9e-04	0	0.5
G.ialpha65A	pdm2	2	6	4e-04	0	0.5
knrl	pdm2	2	6	8e-04	0	0.5
Pkn	pdm2	2	6	2e-04	0	0.5
Sry.delta	pdm2	2	6	1e-04	0	0.5
Alh	pdm2	2	6	3e-04	0	0.5
pnut	pdm2	2	6	4e-04	0	0.5
phyl	pdm2	2	6	0.0017	0	0.5
CG17739	pdm2	2	6	5e-04	0	0.5
B4	pdm2	2	6	4e-04	0	0.5
CG2681	pdm2	2	6	1e-04	0	0.5
tow	pdm2	2	6	0.003	0	0.5
hkl	pdm2	2	6	1e-04	0	0.5
sina	pdm2	2	6	1e-04	0	0.5
ry	pdm2	2	6	0	0	0.5
rux	pdm2	2	6	0.0017	0	0.5
boss	pdm2	2	6	5e-04	0	0.5
Mkp3	pdm2	2	6	0.0012	0	0.5
inaC	pdm2	2	6	2e-04	0	0.5
sno	pdm2	2	6	8e-04	0	0.5
jagn	pdm2	2	6	2e-04	0	0.5
dpn	pdm2	2	6	4e-04	0	0.5
wrapper	pdm2	2	6	1e-04	0	0.5
Ca.alpha1D	pdm2	2	6	8e-04	0	0.5
E2f	pdm2	2	6	0	0	0.5
Dp	pdm2	2	6	1e-04	0	0.5
l.2.efl	pdm2	2	6	0	0	0.5
cnc	pdm2	2	6	0.0016	0	0.5
Atg5	pdm2	2	6	0.0025	0	0.5
acj6	pdm2	2	6	5e-04	0	0.5
Trl	pdm2	2	6	1e-04	0	0.5
d4	pdm2	2	6	7e-04	0	0.5
CG16719	pdm2	2	6	1e-04	0	0.5
CadN	pdm2	2	6	5e-04	0	0.5
gro	pdm2	2	6	2e-04	0	0.5
sec13	pdm2	2	6	3e-04	0	0.5
klar	pdm2	2	6	9e-04	0	0.5
Rack1	pdm2	2	6	0	0	0.5
Sobp	pdm2	2	6	0.0022	0	0.5
ash1	pdm2	2	6	0.0056	0	0.5
inv	pdm2	2	6	0.0011	0	0.5
shot	pdm2	2	6	7e-04	0	0.5
Oseg1	pdm2	2	6	0.0088	0	0.5
Spred	pdm2	2	6	3e-04	0	0.5
puc	pdm2	2	6	0.0013	0	0.5
Atg6	pdm2	2	6	0	0	0.5
CG3829	pdm2	2	6	8e-04	0	0.5
sle	pdm2	2	6	6e-04	0	0.5
Cka	pdm2	2	6	8e-04	0	0.5
form3	pdm2	2	6	0.0018	0	0.5
Pk61C	pdm2	2	6	6e-04	0	0.5
Pcaf	pdm2	2	6	4e-04	0	0.5
sbb	pdm2	2	6	0.0012	0	0.5
Ef1gamma	pdm2	2	6	6e-04	0	0.5
FKBP59	pdm2	2	6	0.0019	0	0.5
Eip71CD	pdm2	2	6	2e-04	0	0.5
xmas.2	pdm2	2	6	2e-04	0	0.5
ppan	pdm2	2	6	7e-04	0	0.5
Iswi	pdm2	2	6	0	0	0.5
ine	pdm2	2	6	2e-04	0	0.5
Tina.1	pdm2	2	6	6e-04	0	0.5
bon	pdm2	2	6	1e-04	0	0.5
pot	pdm2	2	6	1e-04	0	0.5
chic	pdm2	2	6	0	0	0.5
Hem	pdm2	2	6	3e-04	0	0.5
chif	pdm2	2	6	9e-04	0	0.5
S6kII	pdm2	2	6	1e-04	0	0.5
wal	pdm2	2	6	6e-04	0	0.5
wls	pdm2	2	6	7e-04	0	0.5
Ddx1	pdm2	2	6	2e-04	0	0.5
Sulf1	pdm2	2	6	2e-04	0	0.5
CG3987	pdm2	2	6	6e-04	0	0.5
Abd.B	pdm2	2	6	1e-04	0	0.5
Uba1	pdm2	2	6	0.0073	0	0.5
bigmax	pdm2	2	6	2e-04	0	0.5
NAT1	pdm2	2	6	4e-04	0	0.5
wupA	pdm2	2	6	2e-04	0	0.5
Vps28	pdm2	2	6	0.0011	0	0.5
G.oalpha47A	pdm2	2	6	1e-04	0	0.5
G.salpha60A	pdm2	2	6	0.0022	0	0.5
dsf	pdm2	2	6	1e-04	0	0.5
Khc	pdm2	2	6	2e-04	0	0.5
CG10641	pdm2	2	6	4e-04	0	0.5
Alk	pdm2	2	6	0.0011	0	0.5
ey	pdm2	2	6	3e-04	0	0.5
noc	pdm2	2	6	0	0	0.5
ix	pdm2	2	6	9e-04	0	0.5
Optix	pdm2	2	6	8e-04	0	0.5
sdt	pdm2	2	6	9e-04	0	0.5
Sxl	pdm2	2	6	2e-04	0	0.5
rib	pdm2	2	6	6e-04	0	0.5
sas	pdm2	2	6	4e-04	0	0.5
Scgdelta	pdm2	2	6	0.0014	0	0.5
sw	pdm2	2	6	6e-04	0	0.5
fal	pdm2	2	6	0.0025	0	0.5
ea	pdm2	2	6	1e-04	0	0.5
Ice	pdm2	2	6	6e-04	0	0.5
cic	pdm2	2	6	7e-04	0	0.5
Dok	pdm2	2	6	9e-04	0	0.5
rhea	pdm2	2	6	0.0039	0	0.5
Glycogenin	pdm2	2	6	6e-04	0	0.5
cin	pdm2	2	6	2e-04	0	0.5
chp	pdm2	2	6	0.0011	0	0.5
Dlic2	pdm2	2	6	9e-04	0	0.5
Pk92B	pdm2	2	6	3e-04	0	0.5
Pak	pdm2	2	6	0.0015	0	0.5
Lim1	pdm2	2	6	0.0017	0	0.5
CG34450	pdm2	2	6	0	0	0.5
Su.H.	pdm2	2	6	5e-04	0	0.5
CG12301	pdm2	2	6	4e-04	0	0.5
lilli	pdm2	2	6	3e-04	0	0.5
toe	pdm2	2	6	4e-04	0	0.5
qkr58E.3	pdm2	2	6	5e-04	0	0.5
up	pdm2	2	6	4e-04	0	0.5
hep	pdm2	2	6	2e-04	0	0.5
Dap160	pdm2	2	6	6e-04	0	0.5
l.2.gd1	pdm2	2	6	0.0069	0	0.5
hkb	pdm2	2	6	1e-04	0	0.5
beta4GalNAcTA	pdm2	2	6	9e-04	0	0.5
Mer	pdm2	2	6	8e-04	0	0.5
Mtl	pdm2	2	6	1e-04	0	0.5
spin	pdm2	2	6	9e-04	0	0.5
mfas	pdm2	2	6	0.0017	0	0.5
frc	pdm2	2	6	0	0	0.5
Krn	pdm2	2	6	2e-04	0	0.5
mam	pdm2	2	6	2e-04	0	0.5
brk	pdm2	2	6	9e-04	0	0.5
Ark	pdm2	2	6	1e-04	0	0.5
mmy	pdm2	2	6	8e-04	0	0.5
mri	pdm2	2	6	0.0011	0	0.5
Crk	pdm2	2	6	1e-04	0	0.5
ssh	pdm2	2	6	4e-04	0	0.5
fs.1.K10	pdm2	2	6	2e-04	0	0.5
Psn	pdm2	2	6	8e-04	0	0.5
CG9509	pdm2	2	6	2e-04	0	0.5
CkIIalpha	pdm2	2	6	6e-04	0	0.5
car	pdm2	2	6	3e-04	0	0.5
capu	pdm2	2	6	2e-04	0	0.5
cact	pdm2	2	6	1e-04	0	0.5
Patj	pdm2	2	6	1e-04	0	0.5
dpp	pdm2	2	6	7e-04	0	0.5
xl6	pdm2	2	6	9e-04	0	0.5
dally	pdm2	2	6	8e-04	0	0.5
Pi3K92E	pdm2	2	6	8e-04	0	0.5
E.bx.	pdm2	2	6	5e-04	0	0.5
emb	pdm2	2	6	1e-04	0	0.5
CtBP	pdm2	2	6	1e-04	0	0.5
Dad	pdm2	2	6	0.0016	0	0.5
amx	pdm2	2	6	4e-04	0	0.5
Ank2	pdm2	2	6	4e-04	0	0.5
CG34417	pdm2	2	6	0	0	0.5
scra	pdm2	2	6	0.0013	0	0.5
dsd	pdm2	2	6	0.0056	0	0.5
Ephrin	pdm2	2	6	0	0	0.5
Appl	pdm2	2	6	3e-04	0	0.5
sty	pdm2	2	6	4e-04	0	0.5
RhoL	pdm2	2	6	0.001	0	0.5
twi	pdm2	2	6	3e-04	0	0.5
tub	pdm2	2	6	0.0038	0	0.5
ftz.f1	pdm2	2	6	8e-04	0	0.5
wg	pdm2	2	6	4e-04	0	0.5
LanB1	pdm2	2	6	6e-04	0	0.5
LanA	pdm2	2	6	0.001	0	0.5
LanB2	pdm2	2	6	3e-04	0	0.5
Chi	pdm2	2	6	0	0	0.5
nmo	pdm2	2	6	4e-04	0	0.5
ics	pdm2	2	6	4e-04	0	0.5
oaf	pdm2	2	6	3e-04	0	0.5
dco	pdm2	2	6	9e-04	0	0.5
Dys	pdm2	2	6	1e-04	0	0.5
drm	pdm2	2	6	4e-04	0	0.5
RpL30	pdm2	2	6	0.0012	0	0.5
how	pdm2	2	6	1e-04	0	0.5
dei	pdm2	2	6	1e-04	0	0.5
CG1244	pdm2	2	6	7e-04	0	0.5
Chc	pdm2	2	6	7e-04	0	0.5
Orct	pdm2	2	6	0.0018	0	0.5
sgl	pdm2	2	6	0	0	0.5
CG17221	pdm2	2	6	6e-04	0	0.5
gkt	pdm2	2	6	3e-04	0	0.5
by	pdm2	2	6	4e-04	0	0.5
Pka.C3	pdm2	2	6	2e-04	0	0.5
vlc	pdm2	2	6	1e-04	0	0.5
fl.2.d	pdm2	2	6	5e-04	0	0.5
Nf1	pdm2	2	6	5e-04	0	0.5
CG6372	pdm2	2	6	8e-04	0	0.5
Rho1	pdm2	2	6	5e-04	0	0.5
kuk	pdm2	2	6	1e-04	0	0.5
l.2.gl	pdm2	2	6	4e-04	0	0.5
Ald	pdm2	2	6	7e-04	0	0.5
jumu	pdm2	2	6	5e-04	0	0.5
glu	pdm2	2	6	4e-04	0	0.5
fs.2.ltoPP43	pdm2	2	6	0.0012	0	0.5
CycE	pdm2	2	6	0.0014	0	0.5
CG8247	pdm2	2	6	8e-04	0	0.5
CSN4	pdm2	2	6	4e-04	0	0.5
X18w	pdm2	2	6	1e-04	0	0.5
bs	pdm2	2	6	3e-04	0	0.5
Nrt	pdm2	2	6	5e-04	0	0.5
mask	pdm2	2	6	2e-04	0	0.5
gl	pdm2	2	6	1e-04	0	0.5
Cp1	pdm2	2	6	2e-04	0	0.5
ex	pdm2	2	6	5e-04	0	0.5
jing	pdm2	2	6	5e-04	0	0.5
shrb	pdm2	2	6	0.0024	0	0.5
raw	pdm2	2	6	8e-04	0	0.5
CG9445	pdm2	2	6	0.0044	0	0.5
gbb	pdm2	2	6	2e-04	0	0.5
Hs2st	pdm2	2	6	0	0	0.5
sls	pdm2	2	6	2e-04	0	0.5
kis	pdm2	2	6	2e-04	0	0.5
run	pdm2	2	6	7e-04	0	0.5
pnr	pdm2	2	6	6e-04	0	0.5
pn	pdm2	2	6	8e-04	0	0.5
pnt	pdm2	2	6	4e-04	0	0.5
Fmr1	pdm2	2	6	8e-04	0	0.5
Myo31DF	pdm2	2	6	0.0013	0	0.5
ALiX	pdm2	2	6	0.0012	0	0.5
sgg	pdm2	2	6	4e-04	0	0.5
mbt	pdm2	2	6	2e-04	0	0.5
Sin3A	pdm2	2	6	1e-04	0	0.5
dnc	pdm2	2	6	7e-04	0	0.5
morgue	pdm2	2	6	1e-04	0	0.5
Set2	pdm2	2	6	4e-04	0	0.5
exu	pdm2	2	6	9e-04	0	0.5
odd	pdm2	2	6	9e-04	0	0.5
esc	pdm2	2	6	0.0011	0	0.5
dah	pdm2	2	6	6e-04	0	0.5
Taf4	pdm2	2	6	1e-04	0	0.5
Jafrac2	pdm2	2	6	1e-04	0	0.5
Fas3	pdm2	2	6	6e-04	0	0.5
wus	pdm2	2	6	9e-04	0	0.5
Wnt5	pdm2	2	6	1e-04	0	0.5
sprt	pdm2	2	6	8e-04	0	0.5
jar	pdm2	2	6	9e-04	0	0.5
v	pdm2	2	6	9e-04	0	0.5
Snap	pdm2	2	6	0.0014	0	0.5
vap	pdm2	2	6	0.0035	0	0.5
Src42A	pdm2	2	6	0	0	0.5
esg	pdm2	2	6	0	0	0.5
zfh1	pdm2	2	6	9e-04	0	0.5
alien	pdm2	2	6	6e-04	0	0.5
peb	pdm2	2	6	0.0018	0	0.5
par.1	pdm2	2	6	1e-04	0	0.5
hyd	pdm2	2	6	6e-04	0	0.5
trc	pdm2	2	6	3e-04	0	0.5
Eip63E	pdm2	2	6	1e-04	0	0.5
ird5	pdm2	2	6	0.0046	0	0.5
bl	pdm2	2	6	9e-04	0	0.5
Syx1A	pdm2	2	6	3e-04	0	0.5
drl	pdm2	2	6	9e-04	0	0.5
rg	pdm2	2	6	0.0012	0	0.5
apt	pdm2	2	6	2e-04	0	0.5
svr	pdm2	2	6	0	0	0.5
sar1	pdm2	2	6	8e-04	0	0.5
Tab2	pdm2	2	6	0.0385	0	0.5
zfh2	pdm2	2	6	6e-04	0	0.5
dj	pdm2	2	6	0	0	0.5
tum	pdm2	2	6	4e-04	0	0.5
yellow.f	pdm2	2	6	4e-04	0	0.5
p53	pdm2	2	6	2e-04	0	0.5
ImpE3	pdm2	2	6	9e-04	0	0.5
cbt	pdm2	2	6	2e-04	0	0.5
dl	pdm2	2	6	5e-04	0	0.5
Dl	pdm2	2	6	2e-04	0	0.5
Sur	pdm2	2	6	0	0	0.5
Rpd3	pdm2	2	6	6e-04	0	0.5
CG4945	pdm2	2	6	0.0012	0	0.5
eve	pdm2	2	6	2e-04	0	0.5
Stat92E	pdm2	2	6	7e-04	0	0.5
ken	pdm2	2	6	6e-04	0	0.5
dpld	pdm2	2	6	2e-04	0	0.5
CG1942	pdm2	2	6	0.0017	0	0.5
Dcp.1	pdm2	2	6	0	0	0.5
Tak1	pdm2	2	6	0.0011	0	0.5
cg	pdm2	2	6	5e-04	0	0.5
fw	pdm2	2	6	4e-04	0	0.5
tutl	pdm2	2	6	0.0017	0	0.5
bhr	pdm2	2	6	2e-04	0	0.5
ash2	pdm2	2	6	7e-04	0	0.5
mth	pdm2	2	6	8e-04	0	0.5
numb	pdm2	2	6	2e-04	0	0.5
X14.3.3zeta	pdm2	2	6	0.0046	0	0.5
Lis.1	pdm2	2	6	3e-04	0	0.5
alpha.Spec	pdm2	2	6	0.0026	0	0.5
twf	pdm2	2	6	2e-04	0	0.5
Bap60	pdm2	2	6	0.0011	0	0.5
drk	pdm2	2	6	8e-04	0	0.5
Nrx.IV	pdm2	2	6	9e-04	0	0.5
trn	pdm2	2	6	0	0	0.5
chn	pdm2	2	6	4e-04	0	0.5
RhoGAP68F	pdm2	2	6	0.008	0	0.5
CycA	pdm2	2	6	6e-04	0	0.5
LIMK1	pdm2	2	6	4e-04	0	0.5
Rca1	pdm2	2	6	8e-04	0	0.5
pelo	pdm2	2	6	0.0019	0	0.5
CG32082	pdm2	2	6	0	0	0.5
pyd	pdm2	2	6	8e-04	0	0.5
Mlc1	pdm2	2	6	0.0014	0	0.5
meso18E	pdm2	2	6	3e-04	0	0.5
rdx	pdm2	2	6	7e-04	0	0.5
t	pdm2	2	6	1e-04	0	0.5
alph	pdm2	2	6	5e-04	0	0.5
elav	pdm2	2	6	0.001	0	0.5
shg	pdm2	2	6	5e-04	0	0.5
shn	pdm2	2	6	2e-04	0	0.5
th	pdm2	2	6	4e-04	0	0.5
lmd	pdm2	2	6	1e-04	0	0.5
enok	pdm2	2	6	9e-04	0	0.5
loco	pdm2	2	6	2e-04	0	0.5
disco	pdm2	2	6	7e-04	0	0.5
Gtp.bp	pdm2	2	6	2e-04	0	0.5
crol	pdm2	2	6	0	0	0.5
Sema.1b	pdm2	2	6	4e-04	0	0.5
dom	pdm2	2	6	1e-04	0	0.5
Aph.4	pdm2	2	6	3e-04	0	0.5
Hr78	pdm2	2	6	0.0014	0	0.5
kuz	pdm2	2	6	8e-04	0	0.5
mbo	pdm2	2	6	9e-04	0	0.5
par.6	pdm2	2	6	2e-04	0	0.5
ast	pdm2	2	6	5e-04	0	0.5
CG9769	pdm2	2	6	0.0013	0	0.5
Rbp9	pdm2	2	6	5e-04	0	0.5
hyx	pdm2	2	6	5e-04	0	0.5
sced	pdm2	2	6	0.0011	0	0.5
ninaE	pdm2	2	6	3e-04	0	0.5
Dscam	pdm2	2	6	4e-04	0	0.5
Eip63F.1	pdm2	2	6	2e-04	0	0.5
lic	pdm2	2	6	7e-04	0	0.5
Idgf5	pdm2	2	6	5e-04	0	0.5
Idgf4	pdm2	2	6	3e-04	0	0.5
Mbs	pdm2	2	6	0.001	0	0.5
opa	pdm2	2	6	3e-04	0	0.5
lwr	pdm2	2	6	1e-04	0	0.5
wee	pdm2	2	6	2e-04	0	0.5
Cks30A	pdm2	2	6	8e-04	0	0.5
fax	pdm2	2	6	4e-04	0	0.5
bun	pdm2	2	6	5e-04	0	0.5
bnb	pdm2	2	6	0.0026	0	0.5
Apc	pdm2	2	6	1e-04	0	0.5
ytr	pdm2	2	6	8e-04	0	0.5
blow	pdm2	2	6	0	0	0.5
Hph	pdm2	2	6	2e-04	0	0.5
fs.1.M3	pdm2	2	6	3e-04	0	0.5
chinmo	pdm2	2	6	4e-04	0	0.5
CG13850	pdm2	2	6	9e-04	0	0.5
E2f2	pdm2	2	6	7e-04	0	0.5
eIF.4a	pdm2	2	6	0	0	0.5
stil	pdm2	2	6	9e-04	0	0.5
Sh	pdm2	2	6	2e-04	0	0.5
l.3.mbt	pdm2	2	6	7e-04	0	0.5
osa	pdm2	2	6	0	0	0.5
Cip4	pdm2	2	6	0.0302	0	0.5
kkv	pdm2	2	6	8e-04	0	0.5
pcm	pdm2	2	6	3e-04	0	0.5
Hr46	pdm2	2	6	3e-04	0	0.5
dib	pdm2	2	6	1e-04	0	0.5
Idgf1	pdm2	2	6	4e-04	0	0.5
SelD	pdm2	2	6	7e-04	0	0.5
eff	pdm2	2	6	0	0	0.5
glec	pdm2	2	6	2e-04	0	0.5
E.z.	pdm2	2	6	5e-04	0	0.5
Pink1	pdm2	2	6	4e-04	0	0.5
caup	pdm2	2	6	2e-04	0	0.5
pav	pdm2	2	6	6e-04	0	0.5
PebIII	pdm2	2	6	6e-04	0	0.5
flw	pdm2	2	6	4e-04	0	0.5
aft	pdm2	2	6	0.004	0	0.5
fog	pdm2	2	6	4e-04	0	0.5
ksr	pdm2	2	6	0	0	0.5
Caf1	pdm2	2	6	2e-04	0	0.5
grp	pdm2	2	6	1e-04	0	0.5
Ggamma1	pdm2	2	6	0.0013	0	0.5
cort	pdm2	2	6	0.0012	0	0.5
brat	pdm2	2	6	6e-04	0	0.5
NetB	pdm2	2	6	3e-04	0	0.5
Arc.p34	pdm2	2	6	2e-04	0	0.5
fru	pdm2	2	6	0	0	0.5
CG12896	pdm2	2	6	3e-04	0	0.5
Rheb	pdm2	2	6	7e-04	0	0.5
bt	pdm2	2	6	2e-04	0	0.5
dmt	pdm2	2	6	5e-04	0	0.5
CG14995	pdm2	2	6	0.0011	0	0.5
tou	pdm2	2	6	7e-04	0	0.5
Mhc	pdm2	2	6	1e-04	0	0.5
Msp.300	pdm2	2	6	5e-04	0	0.5
Pgant35A	pdm2	2	6	0	0	0.5
Pen	pdm2	2	6	6e-04	0	0.5
tld	pdm2	2	6	1e-04	0	0.5
Tl	pdm2	2	6	1e-04	0	0.5
tkv	pdm2	2	6	0.0011	0	0.5
CG4500	pdm2	2	6	2e-04	0	0.5
CG8216	pdm2	2	6	5e-04	0	0.5
snf	pdm2	2	6	6e-04	0	0.5
CG9104	pdm2	2	6	2e-04	0	0.5
sn	pdm2	2	6	4e-04	0	0.5
cta	pdm2	2	6	3e-04	0	0.5
eIF.4E	pdm2	2	6	5e-04	0	0.5
ecd	pdm2	2	6	7e-04	0	0.5
EcR	pdm2	2	6	6e-04	0	0.5
LCBP1	pdm2	2	6	5e-04	0	0.5
Antp	pdm2	2	6	4e-04	0	0.5
Myo61F	pdm2	2	6	2e-04	0	0.5
Moe	pdm2	2	6	6e-04	0	0.5
Traf6	pdm2	2	6	5e-04	0	0.5
ap	pdm2	2	6	7e-04	0	0.5
msi	pdm2	2	6	5e-04	0	0.5
Pop2	pdm2	2	6	4e-04	0	0.5
baz	pdm2	2	6	2e-04	0	0.5
bcd	pdm2	2	6	0.0012	0	0.5
Atpalpha	pdm2	2	6	2e-04	0	0.5
pdm2	pdm2	2	6	1e-04	0	0.5
tin	pdm2	2	6	0	0	0.5
Idgf2	pdm2	2	6	1e-04	0	0.5
slam	pdm2	2	6	0.001	0	0.5
trio	pdm2	2	6	1e-04	0	0.5
qm	pdm2	2	6	5e-04	0	0.5
uzip	pdm2	2	6	6e-04	0	0.5
N	pdm2	2	6	6e-04	0	0.5
CG17470	pdm2	2	6	0.001	0	0.5
SelG	pdm2	2	6	1e-04	0	0.5
Cct1	pdm2	2	6	0	0	0.5
Atx2	pdm2	2	6	0.0019	0	0.5
her	pdm2	2	6	2e-04	0	0.5
pio	pdm2	2	6	9e-04	0	0.5
chrw	pdm2	2	6	0.0011	0	0.5
prod	pdm2	2	6	9e-04	0	0.5
prd	pdm2	2	6	8e-04	0	0.5
Prm	pdm2	2	6	2e-04	0	0.5
thr	pdm2	2	6	2e-04	0	0.5
stg	pdm2	2	6	7e-04	0	0.5
l.2.37Cc	pdm2	2	6	3e-04	0	0.5
Mef2	pdm2	2	6	9e-04	0	0.5
