Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
ex	Prm	2	6	0	0	0.5
jing	Prm	2	6	2e-04	0	0.5
shrb	Prm	2	6	2e-04	0	0.5
raw	Prm	2	6	2e-04	0	0.5
CG9445	Prm	2	6	2e-04	0	0.5
gbb	Prm	2	6	0	0	0.5
Hs2st	Prm	2	6	7e-04	0	0.5
sls	Prm	2	6	1e-04	0	0.5
kis	Prm	2	6	0	0	0.5
run	Prm	2	6	0	0	0.5
pnr	Prm	2	6	0	0	0.5
pn	Prm	2	6	0	0	0.5
pnt	Prm	2	6	0	0	0.5
Fmr1	Prm	2	6	0	0	0.5
Myo31DF	Prm	2	6	0	0	0.5
ALiX	Prm	2	6	0	0	0.5
sgg	Prm	2	6	0	0	0.5
mbt	Prm	2	6	0	0	0.5
Sin3A	Prm	2	6	0	0	0.5
dnc	Prm	2	6	0.001	0	0.5
morgue	Prm	2	6	0	0	0.5
Set2	Prm	2	6	0	0	0.5
exu	Prm	2	6	0	0	0.5
odd	Prm	2	6	1e-04	0	0.5
esc	Prm	2	6	2e-04	0	0.5
dah	Prm	2	6	0	0	0.5
Taf4	Prm	2	6	0	0	0.5
Jafrac2	Prm	2	6	0	0	0.5
Fas3	Prm	2	6	0	0	0.5
wus	Prm	2	6	0	0	0.5
Wnt5	Prm	2	6	0	0	0.5
sprt	Prm	2	6	0	0	0.5
jar	Prm	2	6	0	0	0.5
v	Prm	2	6	0	0	0.5
Snap	Prm	2	6	6e-04	0	0.5
vap	Prm	2	6	0	0	0.5
Src42A	Prm	2	6	1e-04	0	0.5
esg	Prm	2	6	0	0	0.5
zfh1	Prm	2	6	0	0	0.5
alien	Prm	2	6	1e-04	0	0.5
peb	Prm	2	6	0	0	0.5
par.1	Prm	2	6	3e-04	0	0.5
hyd	Prm	2	6	0	0	0.5
trc	Prm	2	6	2e-04	0	0.5
Eip63E	Prm	2	6	0	0	0.5
ird5	Prm	2	6	0	0	0.5
bl	Prm	2	6	0	0	0.5
Syx1A	Prm	2	6	0	0	0.5
drl	Prm	2	6	0	0	0.5
rg	Prm	2	6	0	0	0.5
apt	Prm	2	6	0	0	0.5
svr	Prm	2	6	0	0	0.5
sar1	Prm	2	6	0	0	0.5
Tab2	Prm	2	6	0	0	0.5
zfh2	Prm	2	6	0	0	0.5
dj	Prm	2	6	0	0	0.5
tum	Prm	2	6	0	0	0.5
yellow.f	Prm	2	6	6e-04	0	0.5
p53	Prm	2	6	0	0	0.5
ImpE3	Prm	2	6	0	0	0.5
cbt	Prm	2	6	0	0	0.5
dl	Prm	2	6	5e-04	0	0.5
Dl	Prm	2	6	0	0	0.5
Sur	Prm	2	6	1e-04	0	0.5
Rpd3	Prm	2	6	0	0	0.5
CG4945	Prm	2	6	4e-04	0	0.5
eve	Prm	2	6	3e-04	0	0.5
Stat92E	Prm	2	6	0	0	0.5
ken	Prm	2	6	3e-04	0	0.5
dpld	Prm	2	6	0	0	0.5
CG1942	Prm	2	6	0	0	0.5
Dcp.1	Prm	2	6	1e-04	0	0.5
Tak1	Prm	2	6	2e-04	0	0.5
cg	Prm	2	6	0	0	0.5
fw	Prm	2	6	0	0	0.5
tutl	Prm	2	6	1e-04	0	0.5
bhr	Prm	2	6	0	0	0.5
ash2	Prm	2	6	0	0	0.5
mth	Prm	2	6	0	0	0.5
numb	Prm	2	6	0	0	0.5
X14.3.3zeta	Prm	2	6	0	0	0.5
Lis.1	Prm	2	6	0	0	0.5
alpha.Spec	Prm	2	6	0	0	0.5
twf	Prm	2	6	0	0	0.5
Bap60	Prm	2	6	0	0	0.5
drk	Prm	2	6	0	0	0.5
Nrx.IV	Prm	2	6	0	0	0.5
trn	Prm	2	6	7e-04	0	0.5
chn	Prm	2	6	0	0	0.5
RhoGAP68F	Prm	2	6	4e-04	0	0.5
CycA	Prm	2	6	0	0	0.5
LIMK1	Prm	2	6	0	0	0.5
Rca1	Prm	2	6	2e-04	0	0.5
pelo	Prm	2	6	0	0	0.5
CG32082	Prm	2	6	0	0	0.5
pyd	Prm	2	6	0	0	0.5
Mlc1	Prm	2	6	0	0	0.5
meso18E	Prm	2	6	2e-04	0	0.5
rdx	Prm	2	6	0	0	0.5
t	Prm	2	6	0	0	0.5
alph	Prm	2	6	0	0	0.5
elav	Prm	2	6	0	0	0.5
shg	Prm	2	6	0	0	0.5
shn	Prm	2	6	0	0	0.5
th	Prm	2	6	0	0	0.5
lmd	Prm	2	6	0	0	0.5
enok	Prm	2	6	1e-04	0	0.5
loco	Prm	2	6	0	0	0.5
disco	Prm	2	6	0	0	0.5
Gtp.bp	Prm	2	6	5e-04	0	0.5
crol	Prm	2	6	0	0	0.5
Sema.1b	Prm	2	6	0	0	0.5
dom	Prm	2	6	0	0	0.5
Aph.4	Prm	2	6	0	0	0.5
Hr78	Prm	2	6	3e-04	0	0.5
kuz	Prm	2	6	1e-04	0	0.5
mbo	Prm	2	6	0	0	0.5
par.6	Prm	2	6	0	0	0.5
ast	Prm	2	6	0	0	0.5
CG9769	Prm	2	6	4e-04	0	0.5
Rbp9	Prm	2	6	0	0	0.5
hyx	Prm	2	6	2e-04	0	0.5
sced	Prm	2	6	0	0	0.5
ninaE	Prm	2	6	2e-04	0	0.5
Dscam	Prm	2	6	0	0	0.5
Eip63F.1	Prm	2	6	0	0	0.5
lic	Prm	2	6	0	0	0.5
Idgf5	Prm	2	6	0	0	0.5
Idgf4	Prm	2	6	2e-04	0	0.5
Mbs	Prm	2	6	0	0	0.5
opa	Prm	2	6	0	0	0.5
lwr	Prm	2	6	9e-04	0	0.5
wee	Prm	2	6	0	0	0.5
Cks30A	Prm	2	6	0.0011	0	0.5
fax	Prm	2	6	0	0	0.5
bun	Prm	2	6	0	0	0.5
bnb	Prm	2	6	6e-04	0	0.5
Apc	Prm	2	6	0.0011	0	0.5
ytr	Prm	2	6	1e-04	0	0.5
blow	Prm	2	6	0	0	0.5
Hph	Prm	2	6	0	0	0.5
fs.1.M3	Prm	2	6	5e-04	0	0.5
chinmo	Prm	2	6	0	0	0.5
CG13850	Prm	2	6	0	0	0.5
E2f2	Prm	2	6	0	0	0.5
eIF.4a	Prm	2	6	0	0	0.5
stil	Prm	2	6	0	0	0.5
Sh	Prm	2	6	0	0	0.5
l.3.mbt	Prm	2	6	1e-04	0	0.5
osa	Prm	2	6	0	0	0.5
Cip4	Prm	2	6	0	0	0.5
kkv	Prm	2	6	1e-04	0	0.5
pcm	Prm	2	6	0	0	0.5
Hr46	Prm	2	6	0	0	0.5
dib	Prm	2	6	0	0	0.5
Idgf1	Prm	2	6	0	0	0.5
SelD	Prm	2	6	1e-04	0	0.5
eff	Prm	2	6	7e-04	0	0.5
glec	Prm	2	6	0	0	0.5
E.z.	Prm	2	6	1e-04	0	0.5
Pink1	Prm	2	6	0	0	0.5
caup	Prm	2	6	3e-04	0	0.5
pav	Prm	2	6	1e-04	0	0.5
PebIII	Prm	2	6	0	0	0.5
flw	Prm	2	6	0	0	0.5
aft	Prm	2	6	0	0	0.5
fog	Prm	2	6	0	0	0.5
ksr	Prm	2	6	1e-04	0	0.5
Caf1	Prm	2	6	0	0	0.5
grp	Prm	2	6	0	0	0.5
Ggamma1	Prm	2	6	0	0	0.5
cort	Prm	2	6	5e-04	0	0.5
brat	Prm	2	6	0	0	0.5
NetB	Prm	2	6	0	0	0.5
Arc.p34	Prm	2	6	0	0	0.5
fru	Prm	2	6	0	0	0.5
CG12896	Prm	2	6	0	0	0.5
Rheb	Prm	2	6	0	0	0.5
bt	Prm	2	6	0	0	0.5
dmt	Prm	2	6	0	0	0.5
CG14995	Prm	2	6	3e-04	0	0.5
tou	Prm	2	6	0	0	0.5
Mhc	Prm	2	6	0	0	0.5
Msp.300	Prm	2	6	2e-04	0	0.5
Pgant35A	Prm	2	6	0	0	0.5
Pen	Prm	2	6	0	0	0.5
tld	Prm	2	6	0.001	0	0.5
Tl	Prm	2	6	0	0	0.5
tkv	Prm	2	6	4e-04	0	0.5
CG4500	Prm	2	6	0	0	0.5
CG8216	Prm	2	6	0	0	0.5
snf	Prm	2	6	0	0	0.5
CG9104	Prm	2	6	0	0	0.5
sn	Prm	2	6	5e-04	0	0.5
cta	Prm	2	6	0	0	0.5
eIF.4E	Prm	2	6	0	0	0.5
ecd	Prm	2	6	0	0	0.5
EcR	Prm	2	6	0	0	0.5
LCBP1	Prm	2	6	0	0	0.5
Antp	Prm	2	6	0	0	0.5
Myo61F	Prm	2	6	1e-04	0	0.5
Moe	Prm	2	6	0	0	0.5
Traf6	Prm	2	6	0	0	0.5
ap	Prm	2	6	1e-04	0	0.5
msi	Prm	2	6	0	0	0.5
Pop2	Prm	2	6	3e-04	0	0.5
baz	Prm	2	6	1e-04	0	0.5
bcd	Prm	2	6	0	0	0.5
Atpalpha	Prm	2	6	0	0	0.5
pdm2	Prm	2	6	0	0	0.5
tin	Prm	2	6	0	0	0.5
Idgf2	Prm	2	6	0	0	0.5
slam	Prm	2	6	0	0	0.5
trio	Prm	2	6	0	0	0.5
qm	Prm	2	6	1e-04	0	0.5
uzip	Prm	2	6	0	0	0.5
N	Prm	2	6	5e-04	0	0.5
CG17470	Prm	2	6	0	0	0.5
SelG	Prm	2	6	0	0	0.5
Cct1	Prm	2	6	0	0	0.5
Atx2	Prm	2	6	0	0	0.5
her	Prm	2	6	0	0	0.5
pio	Prm	2	6	0	0	0.5
chrw	Prm	2	6	0	0	0.5
prod	Prm	2	6	3e-04	0	0.5
prd	Prm	2	6	0	0	0.5
Prm	Prm	2	6	0	0	0.5
thr	Prm	2	6	0	0	0.5
stg	Prm	2	6	1e-04	0	0.5
l.2.37Cc	Prm	2	6	0	0	0.5
Mef2	Prm	2	6	0	0	0.5
sli	Prm	2	6	0	0	0.5
dec.1	Prm	2	6	6e-04	0	0.5
dos	Prm	2	6	0	0	0.5
Dif	Prm	2	6	3e-04	0	0.5
Hs6st	Prm	2	6	0	0	0.5
asf1	Prm	2	6	0	0	0.5
Mitf	Prm	2	6	5e-04	0	0.5
Pvf1	Prm	2	6	0	0	0.5
Dredd	Prm	2	6	0	0	0.5
poe	Prm	2	6	0	0	0.5
