Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
MED4	Sema.1b	2	6	4e-04	0	0.5
scrib	Sema.1b	2	6	0	0	0.5
siz	Sema.1b	2	6	4e-04	0	0.5
cbx	Sema.1b	2	6	0	0	0.5
dsx	Sema.1b	2	6	5e-04	0	0.5
Sb	Sema.1b	2	6	3e-04	0	0.5
sax	Sema.1b	2	6	0	0	0.5
foxo	Sema.1b	2	6	1e-04	0	0.5
Cyp1	Sema.1b	2	6	0	0	0.5
brm	Sema.1b	2	6	0	0	0.5
rad50	Sema.1b	2	6	5e-04	0	0.5
chico	Sema.1b	2	6	0	0	0.5
cp309	Sema.1b	2	6	0	0	0.5
hdc	Sema.1b	2	6	0	0	0.5
Axn	Sema.1b	2	6	0	0	0.5
Apc2	Sema.1b	2	6	3e-04	0	0.5
PhKgamma	Sema.1b	2	6	0	0	0.5
eya	Sema.1b	2	6	3e-04	0	0.5
sktl	Sema.1b	2	6	0	0	0.5
sqd	Sema.1b	2	6	0	0	0.5
Akt1	Sema.1b	2	6	0	0	0.5
scyl	Sema.1b	2	6	0	0	0.5
cnk	Sema.1b	2	6	0	0	0.5
CG8149	Sema.1b	2	6	1e-04	0	0.5
CG34379	Sema.1b	2	6	0	0	0.5
Yp1	Sema.1b	2	6	0	0	0.5
yrt	Sema.1b	2	6	1e-04	0	0.5
bap	Sema.1b	2	6	9e-04	0	0.5
tud	Sema.1b	2	6	0	0	0.5
ct	Sema.1b	2	6	0	0	0.5
tup	Sema.1b	2	6	0	0	0.5
G.ialpha65A	Sema.1b	2	6	8e-04	0	0.5
knrl	Sema.1b	2	6	0	0	0.5
Pkn	Sema.1b	2	6	0	0	0.5
Sry.delta	Sema.1b	2	6	6e-04	0	0.5
Alh	Sema.1b	2	6	0	0	0.5
pnut	Sema.1b	2	6	0	0	0.5
phyl	Sema.1b	2	6	0	0	0.5
CG17739	Sema.1b	2	6	4e-04	0	0.5
B4	Sema.1b	2	6	0	0	0.5
CG2681	Sema.1b	2	6	4e-04	0	0.5
tow	Sema.1b	2	6	2e-04	0	0.5
hkl	Sema.1b	2	6	1e-04	0	0.5
sina	Sema.1b	2	6	0	0	0.5
ry	Sema.1b	2	6	0	0	0.5
rux	Sema.1b	2	6	0	0	0.5
boss	Sema.1b	2	6	2e-04	0	0.5
Mkp3	Sema.1b	2	6	9e-04	0	0.5
inaC	Sema.1b	2	6	2e-04	0	0.5
sno	Sema.1b	2	6	0	0	0.5
jagn	Sema.1b	2	6	2e-04	0	0.5
dpn	Sema.1b	2	6	3e-04	0	0.5
wrapper	Sema.1b	2	6	0	0	0.5
Ca.alpha1D	Sema.1b	2	6	3e-04	0	0.5
E2f	Sema.1b	2	6	0	0	0.5
Dp	Sema.1b	2	6	0	0	0.5
l.2.efl	Sema.1b	2	6	0	0	0.5
cnc	Sema.1b	2	6	0	0	0.5
Atg5	Sema.1b	2	6	0	0	0.5
acj6	Sema.1b	2	6	1e-04	0	0.5
Trl	Sema.1b	2	6	5e-04	0	0.5
d4	Sema.1b	2	6	0	0	0.5
CG16719	Sema.1b	2	6	0	0	0.5
CadN	Sema.1b	2	6	0	0	0.5
gro	Sema.1b	2	6	0	0	0.5
sec13	Sema.1b	2	6	0	0	0.5
klar	Sema.1b	2	6	0	0	0.5
Rack1	Sema.1b	2	6	0	0	0.5
Sobp	Sema.1b	2	6	0	0	0.5
ash1	Sema.1b	2	6	0	0	0.5
inv	Sema.1b	2	6	6e-04	0	0.5
shot	Sema.1b	2	6	6e-04	0	0.5
Oseg1	Sema.1b	2	6	0	0	0.5
Spred	Sema.1b	2	6	0	0	0.5
puc	Sema.1b	2	6	4e-04	0	0.5
Atg6	Sema.1b	2	6	0	0	0.5
CG3829	Sema.1b	2	6	0	0	0.5
sle	Sema.1b	2	6	8e-04	0	0.5
Cka	Sema.1b	2	6	0	0	0.5
form3	Sema.1b	2	6	1e-04	0	0.5
Pk61C	Sema.1b	2	6	0	0	0.5
Pcaf	Sema.1b	2	6	1e-04	0	0.5
sbb	Sema.1b	2	6	0	0	0.5
Ef1gamma	Sema.1b	2	6	0	0	0.5
FKBP59	Sema.1b	2	6	0	0	0.5
Eip71CD	Sema.1b	2	6	3e-04	0	0.5
xmas.2	Sema.1b	2	6	3e-04	0	0.5
ppan	Sema.1b	2	6	0	0	0.5
Iswi	Sema.1b	2	6	1e-04	0	0.5
ine	Sema.1b	2	6	0	0	0.5
Tina.1	Sema.1b	2	6	4e-04	0	0.5
bon	Sema.1b	2	6	2e-04	0	0.5
pot	Sema.1b	2	6	0	0	0.5
chic	Sema.1b	2	6	0	0	0.5
Hem	Sema.1b	2	6	1e-04	0	0.5
chif	Sema.1b	2	6	0	0	0.5
S6kII	Sema.1b	2	6	0	0	0.5
wal	Sema.1b	2	6	0	0	0.5
wls	Sema.1b	2	6	0	0	0.5
Ddx1	Sema.1b	2	6	0	0	0.5
Sulf1	Sema.1b	2	6	0	0	0.5
CG3987	Sema.1b	2	6	0	0	0.5
Abd.B	Sema.1b	2	6	0	0	0.5
Uba1	Sema.1b	2	6	0	0	0.5
bigmax	Sema.1b	2	6	5e-04	0	0.5
NAT1	Sema.1b	2	6	0	0	0.5
wupA	Sema.1b	2	6	0	0	0.5
Vps28	Sema.1b	2	6	0	0	0.5
G.oalpha47A	Sema.1b	2	6	1e-04	0	0.5
G.salpha60A	Sema.1b	2	6	0	0	0.5
dsf	Sema.1b	2	6	1e-04	0	0.5
Khc	Sema.1b	2	6	0	0	0.5
CG10641	Sema.1b	2	6	6e-04	0	0.5
Alk	Sema.1b	2	6	5e-04	0	0.5
ey	Sema.1b	2	6	0	0	0.5
noc	Sema.1b	2	6	7e-04	0	0.5
ix	Sema.1b	2	6	1e-04	0	0.5
Optix	Sema.1b	2	6	0	0	0.5
sdt	Sema.1b	2	6	0	0	0.5
Sxl	Sema.1b	2	6	0	0	0.5
rib	Sema.1b	2	6	0	0	0.5
sas	Sema.1b	2	6	0	0	0.5
Scgdelta	Sema.1b	2	6	1e-04	0	0.5
sw	Sema.1b	2	6	0	0	0.5
fal	Sema.1b	2	6	0	0	0.5
ea	Sema.1b	2	6	0	0	0.5
Ice	Sema.1b	2	6	0	0	0.5
cic	Sema.1b	2	6	0	0	0.5
Dok	Sema.1b	2	6	0	0	0.5
rhea	Sema.1b	2	6	0	0	0.5
Glycogenin	Sema.1b	2	6	3e-04	0	0.5
cin	Sema.1b	2	6	0	0	0.5
chp	Sema.1b	2	6	4e-04	0	0.5
Dlic2	Sema.1b	2	6	0	0	0.5
Pk92B	Sema.1b	2	6	0	0	0.5
Pak	Sema.1b	2	6	2e-04	0	0.5
Lim1	Sema.1b	2	6	1e-04	0	0.5
CG34450	Sema.1b	2	6	3e-04	0	0.5
Su.H.	Sema.1b	2	6	0	0	0.5
CG12301	Sema.1b	2	6	4e-04	0	0.5
lilli	Sema.1b	2	6	4e-04	0	0.5
toe	Sema.1b	2	6	0	0	0.5
qkr58E.3	Sema.1b	2	6	0	0	0.5
up	Sema.1b	2	6	2e-04	0	0.5
hep	Sema.1b	2	6	9e-04	0	0.5
Dap160	Sema.1b	2	6	0.001	0	0.5
l.2.gd1	Sema.1b	2	6	1e-04	0	0.5
hkb	Sema.1b	2	6	0	0	0.5
beta4GalNAcTA	Sema.1b	2	6	0	0	0.5
Mer	Sema.1b	2	6	5e-04	0	0.5
Mtl	Sema.1b	2	6	3e-04	0	0.5
spin	Sema.1b	2	6	0	0	0.5
mfas	Sema.1b	2	6	0	0	0.5
frc	Sema.1b	2	6	0	0	0.5
Krn	Sema.1b	2	6	0	0	0.5
mam	Sema.1b	2	6	0	0	0.5
brk	Sema.1b	2	6	0	0	0.5
Ark	Sema.1b	2	6	0	0	0.5
mmy	Sema.1b	2	6	0	0	0.5
mri	Sema.1b	2	6	2e-04	0	0.5
Crk	Sema.1b	2	6	0	0	0.5
ssh	Sema.1b	2	6	0	0	0.5
fs.1.K10	Sema.1b	2	6	0	0	0.5
Psn	Sema.1b	2	6	0	0	0.5
CG9509	Sema.1b	2	6	0	0	0.5
CkIIalpha	Sema.1b	2	6	3e-04	0	0.5
car	Sema.1b	2	6	0	0	0.5
capu	Sema.1b	2	6	3e-04	0	0.5
cact	Sema.1b	2	6	5e-04	0	0.5
Patj	Sema.1b	2	6	0	0	0.5
dpp	Sema.1b	2	6	1e-04	0	0.5
xl6	Sema.1b	2	6	0	0	0.5
dally	Sema.1b	2	6	0	0	0.5
Pi3K92E	Sema.1b	2	6	8e-04	0	0.5
E.bx.	Sema.1b	2	6	0	0	0.5
emb	Sema.1b	2	6	5e-04	0	0.5
CtBP	Sema.1b	2	6	0	0	0.5
Dad	Sema.1b	2	6	2e-04	0	0.5
amx	Sema.1b	2	6	0	0	0.5
Ank2	Sema.1b	2	6	0	0	0.5
CG34417	Sema.1b	2	6	0	0	0.5
scra	Sema.1b	2	6	0	0	0.5
dsd	Sema.1b	2	6	0	0	0.5
Ephrin	Sema.1b	2	6	5e-04	0	0.5
Appl	Sema.1b	2	6	2e-04	0	0.5
sty	Sema.1b	2	6	0	0	0.5
RhoL	Sema.1b	2	6	0	0	0.5
twi	Sema.1b	2	6	0	0	0.5
tub	Sema.1b	2	6	0	0	0.5
ftz.f1	Sema.1b	2	6	0	0	0.5
wg	Sema.1b	2	6	0	0	0.5
LanB1	Sema.1b	2	6	0	0	0.5
LanA	Sema.1b	2	6	5e-04	0	0.5
LanB2	Sema.1b	2	6	0	0	0.5
Chi	Sema.1b	2	6	0	0	0.5
nmo	Sema.1b	2	6	0	0	0.5
ics	Sema.1b	2	6	0	0	0.5
oaf	Sema.1b	2	6	0	0	0.5
dco	Sema.1b	2	6	0	0	0.5
Dys	Sema.1b	2	6	6e-04	0	0.5
drm	Sema.1b	2	6	0	0	0.5
RpL30	Sema.1b	2	6	0	0	0.5
how	Sema.1b	2	6	2e-04	0	0.5
dei	Sema.1b	2	6	0	0	0.5
CG1244	Sema.1b	2	6	0	0	0.5
Chc	Sema.1b	2	6	3e-04	0	0.5
Orct	Sema.1b	2	6	0	0	0.5
sgl	Sema.1b	2	6	0	0	0.5
CG17221	Sema.1b	2	6	0	0	0.5
gkt	Sema.1b	2	6	0	0	0.5
by	Sema.1b	2	6	3e-04	0	0.5
Pka.C3	Sema.1b	2	6	0	0	0.5
vlc	Sema.1b	2	6	0	0	0.5
fl.2.d	Sema.1b	2	6	0	0	0.5
Nf1	Sema.1b	2	6	0	0	0.5
CG6372	Sema.1b	2	6	0	0	0.5
Rho1	Sema.1b	2	6	3e-04	0	0.5
kuk	Sema.1b	2	6	3e-04	0	0.5
l.2.gl	Sema.1b	2	6	0	0	0.5
Ald	Sema.1b	2	6	0	0	0.5
jumu	Sema.1b	2	6	0	0	0.5
glu	Sema.1b	2	6	8e-04	0	0.5
fs.2.ltoPP43	Sema.1b	2	6	0	0	0.5
CycE	Sema.1b	2	6	0	0	0.5
CG8247	Sema.1b	2	6	0	0	0.5
CSN4	Sema.1b	2	6	0	0	0.5
X18w	Sema.1b	2	6	0	0	0.5
bs	Sema.1b	2	6	0	0	0.5
Nrt	Sema.1b	2	6	7e-04	0	0.5
mask	Sema.1b	2	6	7e-04	0	0.5
gl	Sema.1b	2	6	0	0	0.5
Cp1	Sema.1b	2	6	0	0	0.5
ex	Sema.1b	2	6	0	0	0.5
jing	Sema.1b	2	6	2e-04	0	0.5
shrb	Sema.1b	2	6	0	0	0.5
raw	Sema.1b	2	6	0	0	0.5
CG9445	Sema.1b	2	6	0	0	0.5
gbb	Sema.1b	2	6	0	0	0.5
Hs2st	Sema.1b	2	6	0	0	0.5
sls	Sema.1b	2	6	0	0	0.5
kis	Sema.1b	2	6	5e-04	0	0.5
run	Sema.1b	2	6	0	0	0.5
pnr	Sema.1b	2	6	4e-04	0	0.5
pn	Sema.1b	2	6	3e-04	0	0.5
pnt	Sema.1b	2	6	0	0	0.5
Fmr1	Sema.1b	2	6	0	0	0.5
Myo31DF	Sema.1b	2	6	0	0	0.5
ALiX	Sema.1b	2	6	0	0	0.5
sgg	Sema.1b	2	6	5e-04	0	0.5
mbt	Sema.1b	2	6	0	0	0.5
Sin3A	Sema.1b	2	6	0	0	0.5
dnc	Sema.1b	2	6	5e-04	0	0.5
morgue	Sema.1b	2	6	0	0	0.5
Set2	Sema.1b	2	6	0	0	0.5
exu	Sema.1b	2	6	0	0	0.5
odd	Sema.1b	2	6	0	0	0.5
esc	Sema.1b	2	6	0	0	0.5
dah	Sema.1b	2	6	0	0	0.5
Taf4	Sema.1b	2	6	0	0	0.5
Jafrac2	Sema.1b	2	6	0	0	0.5
Fas3	Sema.1b	2	6	0	0	0.5
wus	Sema.1b	2	6	1e-04	0	0.5
Wnt5	Sema.1b	2	6	0	0	0.5
sprt	Sema.1b	2	6	0	0	0.5
jar	Sema.1b	2	6	5e-04	0	0.5
v	Sema.1b	2	6	0	0	0.5
Snap	Sema.1b	2	6	2e-04	0	0.5
vap	Sema.1b	2	6	0	0	0.5
Src42A	Sema.1b	2	6	0	0	0.5
esg	Sema.1b	2	6	1e-04	0	0.5
zfh1	Sema.1b	2	6	0	0	0.5
alien	Sema.1b	2	6	0	0	0.5
peb	Sema.1b	2	6	4e-04	0	0.5
par.1	Sema.1b	2	6	0	0	0.5
hyd	Sema.1b	2	6	0	0	0.5
trc	Sema.1b	2	6	2e-04	0	0.5
Eip63E	Sema.1b	2	6	0	0	0.5
ird5	Sema.1b	2	6	4e-04	0	0.5
bl	Sema.1b	2	6	0	0	0.5
Syx1A	Sema.1b	2	6	3e-04	0	0.5
drl	Sema.1b	2	6	0	0	0.5
rg	Sema.1b	2	6	1e-04	0	0.5
apt	Sema.1b	2	6	0	0	0.5
svr	Sema.1b	2	6	0	0	0.5
sar1	Sema.1b	2	6	1e-04	0	0.5
Tab2	Sema.1b	2	6	0	0	0.5
zfh2	Sema.1b	2	6	4e-04	0	0.5
dj	Sema.1b	2	6	0	0	0.5
tum	Sema.1b	2	6	3e-04	0	0.5
yellow.f	Sema.1b	2	6	0	0	0.5
p53	Sema.1b	2	6	1e-04	0	0.5
ImpE3	Sema.1b	2	6	0	0	0.5
cbt	Sema.1b	2	6	0	0	0.5
dl	Sema.1b	2	6	0	0	0.5
Dl	Sema.1b	2	6	0	0	0.5
Sur	Sema.1b	2	6	0	0	0.5
Rpd3	Sema.1b	2	6	0	0	0.5
CG4945	Sema.1b	2	6	0	0	0.5
eve	Sema.1b	2	6	2e-04	0	0.5
Stat92E	Sema.1b	2	6	8e-04	0	0.5
ken	Sema.1b	2	6	0	0	0.5
dpld	Sema.1b	2	6	0	0	0.5
CG1942	Sema.1b	2	6	0	0	0.5
Dcp.1	Sema.1b	2	6	5e-04	0	0.5
Tak1	Sema.1b	2	6	0	0	0.5
cg	Sema.1b	2	6	0	0	0.5
fw	Sema.1b	2	6	0	0	0.5
tutl	Sema.1b	2	6	3e-04	0	0.5
bhr	Sema.1b	2	6	0	0	0.5
ash2	Sema.1b	2	6	0	0	0.5
mth	Sema.1b	2	6	1e-04	0	0.5
numb	Sema.1b	2	6	2e-04	0	0.5
X14.3.3zeta	Sema.1b	2	6	0	0	0.5
Lis.1	Sema.1b	2	6	1e-04	0	0.5
alpha.Spec	Sema.1b	2	6	0	0	0.5
twf	Sema.1b	2	6	0	0	0.5
Bap60	Sema.1b	2	6	0	0	0.5
drk	Sema.1b	2	6	0	0	0.5
Nrx.IV	Sema.1b	2	6	2e-04	0	0.5
trn	Sema.1b	2	6	0	0	0.5
chn	Sema.1b	2	6	0	0	0.5
RhoGAP68F	Sema.1b	2	6	0	0	0.5
CycA	Sema.1b	2	6	0.0014	0	0.5
LIMK1	Sema.1b	2	6	2e-04	0	0.5
Rca1	Sema.1b	2	6	0	0	0.5
pelo	Sema.1b	2	6	0	0	0.5
CG32082	Sema.1b	2	6	8e-04	0	0.5
pyd	Sema.1b	2	6	0	0	0.5
Mlc1	Sema.1b	2	6	0	0	0.5
meso18E	Sema.1b	2	6	0	0	0.5
rdx	Sema.1b	2	6	1e-04	0	0.5
t	Sema.1b	2	6	0	0	0.5
alph	Sema.1b	2	6	0	0	0.5
elav	Sema.1b	2	6	0	0	0.5
shg	Sema.1b	2	6	0	0	0.5
shn	Sema.1b	2	6	0	0	0.5
th	Sema.1b	2	6	1e-04	0	0.5
lmd	Sema.1b	2	6	2e-04	0	0.5
enok	Sema.1b	2	6	0	0	0.5
loco	Sema.1b	2	6	8e-04	0	0.5
disco	Sema.1b	2	6	0.001	0	0.5
Gtp.bp	Sema.1b	2	6	0	0	0.5
crol	Sema.1b	2	6	5e-04	0	0.5
Sema.1b	Sema.1b	2	6	0	0	0.5
dom	Sema.1b	2	6	1e-04	0	0.5
Aph.4	Sema.1b	2	6	1e-04	0	0.5
Hr78	Sema.1b	2	6	3e-04	0	0.5
kuz	Sema.1b	2	6	0	0	0.5
mbo	Sema.1b	2	6	1e-04	0	0.5
par.6	Sema.1b	2	6	2e-04	0	0.5
ast	Sema.1b	2	6	5e-04	0	0.5
CG9769	Sema.1b	2	6	1e-04	0	0.5
Rbp9	Sema.1b	2	6	0	0	0.5
hyx	Sema.1b	2	6	6e-04	0	0.5
sced	Sema.1b	2	6	0	0	0.5
ninaE	Sema.1b	2	6	6e-04	0	0.5
Dscam	Sema.1b	2	6	1e-04	0	0.5
Eip63F.1	Sema.1b	2	6	6e-04	0	0.5
lic	Sema.1b	2	6	2e-04	0	0.5
Idgf5	Sema.1b	2	6	0	0	0.5
Idgf4	Sema.1b	2	6	0	0	0.5
Mbs	Sema.1b	2	6	0	0	0.5
opa	Sema.1b	2	6	0	0	0.5
lwr	Sema.1b	2	6	0	0	0.5
wee	Sema.1b	2	6	0	0	0.5
Cks30A	Sema.1b	2	6	0	0	0.5
fax	Sema.1b	2	6	0.0011	0	0.5
bun	Sema.1b	2	6	0	0	0.5
bnb	Sema.1b	2	6	0	0	0.5
Apc	Sema.1b	2	6	0	0	0.5
ytr	Sema.1b	2	6	1e-04	0	0.5
blow	Sema.1b	2	6	0	0	0.5
Hph	Sema.1b	2	6	0	0	0.5
fs.1.M3	Sema.1b	2	6	0	0	0.5
chinmo	Sema.1b	2	6	8e-04	0	0.5
CG13850	Sema.1b	2	6	0	0	0.5
E2f2	Sema.1b	2	6	1e-04	0	0.5
eIF.4a	Sema.1b	2	6	3e-04	0	0.5
stil	Sema.1b	2	6	0	0	0.5
Sh	Sema.1b	2	6	0	0	0.5
l.3.mbt	Sema.1b	2	6	0	0	0.5
osa	Sema.1b	2	6	2e-04	0	0.5
Cip4	Sema.1b	2	6	0	0	0.5
kkv	Sema.1b	2	6	0	0	0.5
pcm	Sema.1b	2	6	0	0	0.5
Hr46	Sema.1b	2	6	0	0	0.5
dib	Sema.1b	2	6	0	0	0.5
Idgf1	Sema.1b	2	6	0	0	0.5
SelD	Sema.1b	2	6	0	0	0.5
eff	Sema.1b	2	6	0	0	0.5
glec	Sema.1b	2	6	0	0	0.5
E.z.	Sema.1b	2	6	0	0	0.5
Pink1	Sema.1b	2	6	0	0	0.5
caup	Sema.1b	2	6	0	0	0.5
pav	Sema.1b	2	6	3e-04	0	0.5
PebIII	Sema.1b	2	6	0	0	0.5
flw	Sema.1b	2	6	0	0	0.5
aft	Sema.1b	2	6	0	0	0.5
fog	Sema.1b	2	6	0	0	0.5
ksr	Sema.1b	2	6	0	0	0.5
Caf1	Sema.1b	2	6	0	0	0.5
grp	Sema.1b	2	6	0	0	0.5
Ggamma1	Sema.1b	2	6	0	0	0.5
cort	Sema.1b	2	6	0	0	0.5
brat	Sema.1b	2	6	0	0	0.5
NetB	Sema.1b	2	6	2e-04	0	0.5
Arc.p34	Sema.1b	2	6	4e-04	0	0.5
fru	Sema.1b	2	6	2e-04	0	0.5
CG12896	Sema.1b	2	6	7e-04	0	0.5
Rheb	Sema.1b	2	6	7e-04	0	0.5
bt	Sema.1b	2	6	1e-04	0	0.5
dmt	Sema.1b	2	6	0	0	0.5
CG14995	Sema.1b	2	6	0	0	0.5
tou	Sema.1b	2	6	0	0	0.5
Mhc	Sema.1b	2	6	0	0	0.5
Msp.300	Sema.1b	2	6	0	0	0.5
Pgant35A	Sema.1b	2	6	2e-04	0	0.5
Pen	Sema.1b	2	6	1e-04	0	0.5
tld	Sema.1b	2	6	0	0	0.5
Tl	Sema.1b	2	6	2e-04	0	0.5
tkv	Sema.1b	2	6	0	0	0.5
CG4500	Sema.1b	2	6	0	0	0.5
CG8216	Sema.1b	2	6	0	0	0.5
snf	Sema.1b	2	6	0	0	0.5
CG9104	Sema.1b	2	6	0	0	0.5
sn	Sema.1b	2	6	0	0	0.5
cta	Sema.1b	2	6	0	0	0.5
eIF.4E	Sema.1b	2	6	0	0	0.5
ecd	Sema.1b	2	6	0	0	0.5
EcR	Sema.1b	2	6	0	0	0.5
LCBP1	Sema.1b	2	6	6e-04	0	0.5
Antp	Sema.1b	2	6	0	0	0.5
Myo61F	Sema.1b	2	6	1e-04	0	0.5
Moe	Sema.1b	2	6	0	0	0.5
Traf6	Sema.1b	2	6	0	0	0.5
ap	Sema.1b	2	6	0	0	0.5
msi	Sema.1b	2	6	0	0	0.5
Pop2	Sema.1b	2	6	1	0.99927	0.5
baz	Sema.1b	2	6	0	0	0.5
bcd	Sema.1b	2	6	9e-04	0	0.5
Atpalpha	Sema.1b	2	6	0	0	0.5
pdm2	Sema.1b	2	6	0	0	0.5
tin	Sema.1b	2	6	3e-04	0	0.5
Idgf2	Sema.1b	2	6	7e-04	0	0.5
slam	Sema.1b	2	6	1e-04	0	0.5
trio	Sema.1b	2	6	0	0	0.5
qm	Sema.1b	2	6	0	0	0.5
uzip	Sema.1b	2	6	0	0	0.5
N	Sema.1b	2	6	1e-04	0	0.5
CG17470	Sema.1b	2	6	0	0	0.5
SelG	Sema.1b	2	6	8e-04	0	0.5
Cct1	Sema.1b	2	6	0	0	0.5
Atx2	Sema.1b	2	6	8e-04	0	0.5
her	Sema.1b	2	6	0	0	0.5
pio	Sema.1b	2	6	0	0	0.5
chrw	Sema.1b	2	6	1e-04	0	0.5
prod	Sema.1b	2	6	5e-04	0	0.5
