Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
car	CG18369	2	6	0	0	0.5
capu	CG18369	2	6	0	0	0.5
cact	CG18369	2	6	0	0	0.5
Patj	CG18369	2	6	0	0	0.5
dpp	CG18369	2	6	0	0	0.5
xl6	CG18369	2	6	0	0	0.5
dally	CG18369	2	6	3e-04	0	0.5
Pi3K92E	CG18369	2	6	3e-04	0	0.5
E.bx.	CG18369	2	6	1e-04	0	0.5
emb	CG18369	2	6	0	0	0.5
CtBP	CG18369	2	6	0	0	0.5
Dad	CG18369	2	6	0	0	0.5
amx	CG18369	2	6	0	0	0.5
Ank2	CG18369	2	6	0	0	0.5
CG34417	CG18369	2	6	0	0	0.5
scra	CG18369	2	6	0	0	0.5
dsd	CG18369	2	6	0	0	0.5
Ephrin	CG18369	2	6	0	0	0.5
Appl	CG18369	2	6	0	0	0.5
sty	CG18369	2	6	0	0	0.5
RhoL	CG18369	2	6	0	0	0.5
twi	CG18369	2	6	0	0	0.5
tub	CG18369	2	6	0	0	0.5
ftz.f1	CG18369	2	6	0	0	0.5
wg	CG18369	2	6	0	0	0.5
LanB1	CG18369	2	6	0	0	0.5
LanA	CG18369	2	6	0	0	0.5
LanB2	CG18369	2	6	0	0	0.5
Chi	CG18369	2	6	0	0	0.5
nmo	CG18369	2	6	0	0	0.5
ics	CG18369	2	6	0	0	0.5
oaf	CG18369	2	6	0	0	0.5
dco	CG18369	2	6	2e-04	0	0.5
Dys	CG18369	2	6	0	0	0.5
drm	CG18369	2	6	0	0	0.5
RpL30	CG18369	2	6	0	0	0.5
how	CG18369	2	6	2e-04	0	0.5
dei	CG18369	2	6	0	0	0.5
CG1244	CG18369	2	6	0	0	0.5
Chc	CG18369	2	6	0	0	0.5
Orct	CG18369	2	6	1	0.99954	0.5
sgl	CG18369	2	6	0	0	0.5
CG17221	CG18369	2	6	0	0	0.5
gkt	CG18369	2	6	0	0	0.5
by	CG18369	2	6	0	0	0.5
Pka.C3	CG18369	2	6	0	0	0.5
vlc	CG18369	2	6	0	0	0.5
fl.2.d	CG18369	2	6	1e-04	0	0.5
Nf1	CG18369	2	6	6e-04	0	0.5
CG6372	CG18369	2	6	2e-04	0	0.5
Rho1	CG18369	2	6	0	0	0.5
kuk	CG18369	2	6	0	0	0.5
l.2.gl	CG18369	2	6	0	0	0.5
Ald	CG18369	2	6	0	0	0.5
jumu	CG18369	2	6	0	0	0.5
glu	CG18369	2	6	1e-04	0	0.5
fs.2.ltoPP43	CG18369	2	6	0	0	0.5
CycE	CG18369	2	6	0	0	0.5
CG8247	CG18369	2	6	0	0	0.5
CSN4	CG18369	2	6	2e-04	0	0.5
X18w	CG18369	2	6	0	0	0.5
bs	CG18369	2	6	0	0	0.5
Nrt	CG18369	2	6	0	0	0.5
mask	CG18369	2	6	0	0	0.5
gl	CG18369	2	6	0	0	0.5
Cp1	CG18369	2	6	0	0	0.5
ex	CG18369	2	6	0	0	0.5
jing	CG18369	2	6	0	0	0.5
shrb	CG18369	2	6	0	0	0.5
raw	CG18369	2	6	0	0	0.5
CG9445	CG18369	2	6	0	0	0.5
gbb	CG18369	2	6	0	0	0.5
Hs2st	CG18369	2	6	0	0	0.5
sls	CG18369	2	6	0	0	0.5
kis	CG18369	2	6	1e-04	0	0.5
run	CG18369	2	6	0	0	0.5
pnr	CG18369	2	6	0	0	0.5
pn	CG18369	2	6	0	0	0.5
pnt	CG18369	2	6	3e-04	0	0.5
Fmr1	CG18369	2	6	0	0	0.5
Myo31DF	CG18369	2	6	0	0	0.5
ALiX	CG18369	2	6	1e-04	0	0.5
sgg	CG18369	2	6	0	0	0.5
mbt	CG18369	2	6	0	0	0.5
Sin3A	CG18369	2	6	1e-04	0	0.5
dnc	CG18369	2	6	0	0	0.5
morgue	CG18369	2	6	1e-04	0	0.5
Set2	CG18369	2	6	0	0	0.5
exu	CG18369	2	6	0	0	0.5
odd	CG18369	2	6	1e-04	0	0.5
esc	CG18369	2	6	0	0	0.5
dah	CG18369	2	6	0	0	0.5
Taf4	CG18369	2	6	0	0	0.5
Jafrac2	CG18369	2	6	0	0	0.5
Fas3	CG18369	2	6	5e-04	0	0.5
wus	CG18369	2	6	2e-04	0	0.5
Wnt5	CG18369	2	6	4e-04	0	0.5
sprt	CG18369	2	6	0	0	0.5
jar	CG18369	2	6	0	0	0.5
v	CG18369	2	6	0	0	0.5
Snap	CG18369	2	6	0	0	0.5
vap	CG18369	2	6	0	0	0.5
Src42A	CG18369	2	6	0	0	0.5
esg	CG18369	2	6	0	0	0.5
zfh1	CG18369	2	6	3e-04	0	0.5
alien	CG18369	2	6	0	0	0.5
peb	CG18369	2	6	0	0	0.5
par.1	CG18369	2	6	6e-04	0	0.5
hyd	CG18369	2	6	0	0	0.5
trc	CG18369	2	6	0	0	0.5
Eip63E	CG18369	2	6	6e-04	0	0.5
ird5	CG18369	2	6	0	0	0.5
bl	CG18369	2	6	0	0	0.5
Syx1A	CG18369	2	6	0	0	0.5
drl	CG18369	2	6	0	0	0.5
rg	CG18369	2	6	0	0	0.5
apt	CG18369	2	6	0	0	0.5
svr	CG18369	2	6	1e-04	0	0.5
sar1	CG18369	2	6	0	0	0.5
Tab2	CG18369	2	6	0	0	0.5
zfh2	CG18369	2	6	0	0	0.5
dj	CG18369	2	6	0	0	0.5
tum	CG18369	2	6	0	0	0.5
yellow.f	CG18369	2	6	0	0	0.5
p53	CG18369	2	6	0	0	0.5
ImpE3	CG18369	2	6	1e-04	0	0.5
cbt	CG18369	2	6	0	0	0.5
dl	CG18369	2	6	0	0	0.5
Dl	CG18369	2	6	2e-04	0	0.5
Sur	CG18369	2	6	0	0	0.5
Rpd3	CG18369	2	6	0	0	0.5
CG4945	CG18369	2	6	0	0	0.5
eve	CG18369	2	6	1e-04	0	0.5
Stat92E	CG18369	2	6	0	0	0.5
ken	CG18369	2	6	0	0	0.5
dpld	CG18369	2	6	0	0	0.5
CG1942	CG18369	2	6	2e-04	0	0.5
Dcp.1	CG18369	2	6	0	0	0.5
Tak1	CG18369	2	6	0	0	0.5
cg	CG18369	2	6	0	0	0.5
fw	CG18369	2	6	0	0	0.5
tutl	CG18369	2	6	0	0	0.5
bhr	CG18369	2	6	0	0	0.5
ash2	CG18369	2	6	0	0	0.5
mth	CG18369	2	6	1e-04	0	0.5
numb	CG18369	2	6	1e-04	0	0.5
X14.3.3zeta	CG18369	2	6	3e-04	0	0.5
Lis.1	CG18369	2	6	2e-04	0	0.5
alpha.Spec	CG18369	2	6	0	0	0.5
twf	CG18369	2	6	0	0	0.5
Bap60	CG18369	2	6	0	0	0.5
drk	CG18369	2	6	0	0	0.5
Nrx.IV	CG18369	2	6	2e-04	0	0.5
trn	CG18369	2	6	0	0	0.5
chn	CG18369	2	6	0	0	0.5
RhoGAP68F	CG18369	2	6	0	0	0.5
CycA	CG18369	2	6	0	0	0.5
LIMK1	CG18369	2	6	0	0	0.5
Rca1	CG18369	2	6	1e-04	0	0.5
pelo	CG18369	2	6	2e-04	0	0.5
CG32082	CG18369	2	6	0	0	0.5
pyd	CG18369	2	6	2e-04	0	0.5
Mlc1	CG18369	2	6	0	0	0.5
meso18E	CG18369	2	6	0	0	0.5
rdx	CG18369	2	6	0	0	0.5
t	CG18369	2	6	1e-04	0	0.5
alph	CG18369	2	6	0	0	0.5
elav	CG18369	2	6	1e-04	0	0.5
shg	CG18369	2	6	0	0	0.5
shn	CG18369	2	6	4e-04	0	0.5
th	CG18369	2	6	0	0	0.5
lmd	CG18369	2	6	0	0	0.5
enok	CG18369	2	6	0	0	0.5
loco	CG18369	2	6	0	0	0.5
disco	CG18369	2	6	0	0	0.5
Gtp.bp	CG18369	2	6	1e-04	0	0.5
crol	CG18369	2	6	0	0	0.5
Sema.1b	CG18369	2	6	0	0	0.5
dom	CG18369	2	6	0	0	0.5
Aph.4	CG18369	2	6	0	0	0.5
Hr78	CG18369	2	6	3e-04	0	0.5
kuz	CG18369	2	6	0	0	0.5
mbo	CG18369	2	6	0	0	0.5
par.6	CG18369	2	6	0	0	0.5
ast	CG18369	2	6	0	0	0.5
CG9769	CG18369	2	6	0	0	0.5
Rbp9	CG18369	2	6	0	0	0.5
hyx	CG18369	2	6	0	0	0.5
sced	CG18369	2	6	0	0	0.5
ninaE	CG18369	2	6	0	0	0.5
Dscam	CG18369	2	6	0	0	0.5
Eip63F.1	CG18369	2	6	0	0	0.5
lic	CG18369	2	6	0	0	0.5
Idgf5	CG18369	2	6	0	0	0.5
Idgf4	CG18369	2	6	0	0	0.5
Mbs	CG18369	2	6	0	0	0.5
opa	CG18369	2	6	0	0	0.5
lwr	CG18369	2	6	0	0	0.5
wee	CG18369	2	6	0	0	0.5
Cks30A	CG18369	2	6	0	0	0.5
fax	CG18369	2	6	0	0	0.5
bun	CG18369	2	6	0	0	0.5
bnb	CG18369	2	6	0	0	0.5
Apc	CG18369	2	6	0	0	0.5
ytr	CG18369	2	6	0	0	0.5
blow	CG18369	2	6	0	0	0.5
Hph	CG18369	2	6	5e-04	0	0.5
fs.1.M3	CG18369	2	6	0	0	0.5
chinmo	CG18369	2	6	0	0	0.5
CG13850	CG18369	2	6	0	0	0.5
E2f2	CG18369	2	6	0	0	0.5
eIF.4a	CG18369	2	6	0	0	0.5
stil	CG18369	2	6	2e-04	0	0.5
Sh	CG18369	2	6	0	0	0.5
l.3.mbt	CG18369	2	6	0	0	0.5
osa	CG18369	2	6	0	0	0.5
Cip4	CG18369	2	6	0	0	0.5
kkv	CG18369	2	6	0	0	0.5
pcm	CG18369	2	6	2e-04	0	0.5
Hr46	CG18369	2	6	0	0	0.5
dib	CG18369	2	6	0	0	0.5
Idgf1	CG18369	2	6	0	0	0.5
SelD	CG18369	2	6	0	0	0.5
eff	CG18369	2	6	0	0	0.5
glec	CG18369	2	6	0	0	0.5
E.z.	CG18369	2	6	0	0	0.5
Pink1	CG18369	2	6	1e-04	0	0.5
caup	CG18369	2	6	0	0	0.5
pav	CG18369	2	6	0	0	0.5
PebIII	CG18369	2	6	0	0	0.5
flw	CG18369	2	6	0	0	0.5
aft	CG18369	2	6	0	0	0.5
fog	CG18369	2	6	0	0	0.5
ksr	CG18369	2	6	1e-04	0	0.5
Caf1	CG18369	2	6	0	0	0.5
grp	CG18369	2	6	0	0	0.5
Ggamma1	CG18369	2	6	0	0	0.5
cort	CG18369	2	6	0	0	0.5
brat	CG18369	2	6	0	0	0.5
NetB	CG18369	2	6	2e-04	0	0.5
Arc.p34	CG18369	2	6	0	0	0.5
fru	CG18369	2	6	0	0	0.5
CG12896	CG18369	2	6	0	0	0.5
Rheb	CG18369	2	6	0	0	0.5
bt	CG18369	2	6	0	0	0.5
dmt	CG18369	2	6	1e-04	0	0.5
CG14995	CG18369	2	6	0	0	0.5
tou	CG18369	2	6	0	0	0.5
Mhc	CG18369	2	6	0	0	0.5
Msp.300	CG18369	2	6	0	0	0.5
Pgant35A	CG18369	2	6	0	0	0.5
Pen	CG18369	2	6	0	0	0.5
tld	CG18369	2	6	0	0	0.5
Tl	CG18369	2	6	0	0	0.5
tkv	CG18369	2	6	0	0	0.5
CG4500	CG18369	2	6	0	0	0.5
CG8216	CG18369	2	6	0	0	0.5
snf	CG18369	2	6	0	0	0.5
CG9104	CG18369	2	6	2e-04	0	0.5
sn	CG18369	2	6	2e-04	0	0.5
cta	CG18369	2	6	1e-04	0	0.5
eIF.4E	CG18369	2	6	0	0	0.5
ecd	CG18369	2	6	0	0	0.5
EcR	CG18369	2	6	0	0	0.5
LCBP1	CG18369	2	6	6e-04	0	0.5
Antp	CG18369	2	6	0	0	0.5
Myo61F	CG18369	2	6	0	0	0.5
Moe	CG18369	2	6	0	0	0.5
Traf6	CG18369	2	6	1e-04	0	0.5
ap	CG18369	2	6	1e-04	0	0.5
msi	CG18369	2	6	0	0	0.5
Pop2	CG18369	2	6	0	0	0.5
baz	CG18369	2	6	0	0	0.5
bcd	CG18369	2	6	0	0	0.5
Atpalpha	CG18369	2	6	0	0	0.5
pdm2	CG18369	2	6	3e-04	0	0.5
tin	CG18369	2	6	0	0	0.5
Idgf2	CG18369	2	6	1e-04	0	0.5
slam	CG18369	2	6	0	0	0.5
trio	CG18369	2	6	0	0	0.5
qm	CG18369	2	6	2e-04	0	0.5
uzip	CG18369	2	6	0	0	0.5
N	CG18369	2	6	0	0	0.5
CG17470	CG18369	2	6	0	0	0.5
SelG	CG18369	2	6	0	0	0.5
Cct1	CG18369	2	6	0	0	0.5
Atx2	CG18369	2	6	0	0	0.5
her	CG18369	2	6	0	0	0.5
pio	CG18369	2	6	5e-04	0	0.5
chrw	CG18369	2	6	0	0	0.5
prod	CG18369	2	6	0	0	0.5
prd	CG18369	2	6	0	0	0.5
Prm	CG18369	2	6	3e-04	0	0.5
thr	CG18369	2	6	0	0	0.5
stg	CG18369	2	6	0	0	0.5
l.2.37Cc	CG18369	2	6	0	0	0.5
Mef2	CG18369	2	6	0	0	0.5
sli	CG18369	2	6	0	0	0.5
dec.1	CG18369	2	6	0	0	0.5
dos	CG18369	2	6	1e-04	0	0.5
Dif	CG18369	2	6	0	0	0.5
Hs6st	CG18369	2	6	1e-04	0	0.5
asf1	CG18369	2	6	0	0	0.5
Mitf	CG18369	2	6	0	0	0.5
Pvf1	CG18369	2	6	0	0	0.5
Dredd	CG18369	2	6	0	0	0.5
poe	CG18369	2	6	0	0	0.5
