Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cos	sced	2	6	0	0	0.5
Borr	sced	2	6	0	0	0.5
X140up	sced	2	6	0	0	0.5
Dhc64C	sced	2	6	3e-04	0	0.5
Not1	sced	2	6	8e-04	0	0.5
CG9520	sced	2	6	1e-04	0	0.5
bib	sced	2	6	0	0	0.5
mib1	sced	2	6	3e-04	0	0.5
cas	sced	2	6	0	0	0.5
Abi	sced	2	6	1e-04	0	0.5
betaTub56D	sced	2	6	2e-04	0	0.5
nej	sced	2	6	1e-04	0	0.5
dlg1	sced	2	6	0	0	0.5
Lcp65Ag1	sced	2	6	2e-04	0	0.5
Es2	sced	2	6	0	0	0.5
MED24	sced	2	6	0	0	0.5
Vhl	sced	2	6	0	0	0.5
tral	sced	2	6	0	0	0.5
sns	sced	2	6	0	0	0.5
mbl	sced	2	6	0	0	0.5
sav	sced	2	6	0	0	0.5
lola	sced	2	6	0	0	0.5
robo	sced	2	6	0	0	0.5
CG32486	sced	2	6	0	0	0.5
santa.maria	sced	2	6	0	0	0.5
stumps	sced	2	6	0	0	0.5
abd.A	sced	2	6	3e-04	0	0.5
dock	sced	2	6	8e-04	0	0.5
Lar	sced	2	6	0	0	0.5
l.1.G0289	sced	2	6	0	0	0.5
Abl	sced	2	6	0	0	0.5
Syb	sced	2	6	0	0	0.5
dome	sced	2	6	3e-04	0	0.5
ofs	sced	2	6	0	0	0.5
MED4	sced	2	6	1e-04	0	0.5
scrib	sced	2	6	0	0	0.5
siz	sced	2	6	0	0	0.5
cbx	sced	2	6	0	0	0.5
dsx	sced	2	6	0	0	0.5
Sb	sced	2	6	0	0	0.5
sax	sced	2	6	1e-04	0	0.5
foxo	sced	2	6	0	0	0.5
Cyp1	sced	2	6	0	0	0.5
brm	sced	2	6	0	0	0.5
rad50	sced	2	6	0	0	0.5
chico	sced	2	6	5e-04	0	0.5
cp309	sced	2	6	0	0	0.5
hdc	sced	2	6	2e-04	0	0.5
Axn	sced	2	6	0	0	0.5
Apc2	sced	2	6	0	0	0.5
PhKgamma	sced	2	6	1e-04	0	0.5
eya	sced	2	6	0	0	0.5
sktl	sced	2	6	5e-04	0	0.5
sqd	sced	2	6	0	0	0.5
Akt1	sced	2	6	0	0	0.5
scyl	sced	2	6	1e-04	0	0.5
cnk	sced	2	6	0	0	0.5
CG8149	sced	2	6	0	0	0.5
CG34379	sced	2	6	0	0	0.5
Yp1	sced	2	6	0	0	0.5
yrt	sced	2	6	0	0	0.5
bap	sced	2	6	0	0	0.5
tud	sced	2	6	0	0	0.5
ct	sced	2	6	0	0	0.5
tup	sced	2	6	1e-04	0	0.5
G.ialpha65A	sced	2	6	0	0	0.5
knrl	sced	2	6	0	0	0.5
Pkn	sced	2	6	0	0	0.5
Sry.delta	sced	2	6	0	0	0.5
Alh	sced	2	6	0	0	0.5
pnut	sced	2	6	0	0	0.5
phyl	sced	2	6	1e-04	0	0.5
CG17739	sced	2	6	4e-04	0	0.5
B4	sced	2	6	0	0	0.5
CG2681	sced	2	6	0	0	0.5
tow	sced	2	6	0	0	0.5
hkl	sced	2	6	2e-04	0	0.5
sina	sced	2	6	0	0	0.5
ry	sced	2	6	0	0	0.5
rux	sced	2	6	0	0	0.5
boss	sced	2	6	1e-04	0	0.5
Mkp3	sced	2	6	3e-04	0	0.5
inaC	sced	2	6	0	0	0.5
sno	sced	2	6	0	0	0.5
jagn	sced	2	6	0	0	0.5
dpn	sced	2	6	0	0	0.5
wrapper	sced	2	6	3e-04	0	0.5
Ca.alpha1D	sced	2	6	0	0	0.5
E2f	sced	2	6	0	0	0.5
Dp	sced	2	6	0	0	0.5
l.2.efl	sced	2	6	0	0	0.5
cnc	sced	2	6	0	0	0.5
Atg5	sced	2	6	0	0	0.5
acj6	sced	2	6	0	0	0.5
Trl	sced	2	6	0	0	0.5
d4	sced	2	6	0	0	0.5
CG16719	sced	2	6	0	0	0.5
CadN	sced	2	6	0	0	0.5
gro	sced	2	6	0	0	0.5
sec13	sced	2	6	0	0	0.5
klar	sced	2	6	0	0	0.5
Rack1	sced	2	6	0	0	0.5
Sobp	sced	2	6	1	-0.99931	0.5
ash1	sced	2	6	0	0	0.5
inv	sced	2	6	2e-04	0	0.5
shot	sced	2	6	1e-04	0	0.5
Oseg1	sced	2	6	2e-04	0	0.5
Spred	sced	2	6	1e-04	0	0.5
puc	sced	2	6	0	0	0.5
Atg6	sced	2	6	0	0	0.5
CG3829	sced	2	6	0	0	0.5
sle	sced	2	6	0	0	0.5
Cka	sced	2	6	0	0	0.5
form3	sced	2	6	2e-04	0	0.5
Pk61C	sced	2	6	0	0	0.5
Pcaf	sced	2	6	0	0	0.5
sbb	sced	2	6	0	0	0.5
Ef1gamma	sced	2	6	0	0	0.5
FKBP59	sced	2	6	0	0	0.5
Eip71CD	sced	2	6	0	0	0.5
xmas.2	sced	2	6	0	0	0.5
ppan	sced	2	6	0	0	0.5
Iswi	sced	2	6	0	0	0.5
ine	sced	2	6	0	0	0.5
Tina.1	sced	2	6	0	0	0.5
bon	sced	2	6	0	0	0.5
pot	sced	2	6	0	0	0.5
chic	sced	2	6	1e-04	0	0.5
Hem	sced	2	6	0	0	0.5
chif	sced	2	6	0	0	0.5
S6kII	sced	2	6	0	0	0.5
wal	sced	2	6	0	0	0.5
wls	sced	2	6	0	0	0.5
Ddx1	sced	2	6	0	0	0.5
Sulf1	sced	2	6	0	0	0.5
CG3987	sced	2	6	0	0	0.5
Abd.B	sced	2	6	0	0	0.5
Uba1	sced	2	6	0	0	0.5
bigmax	sced	2	6	0	0	0.5
NAT1	sced	2	6	0	0	0.5
wupA	sced	2	6	0	0	0.5
Vps28	sced	2	6	0	0	0.5
G.oalpha47A	sced	2	6	0	0	0.5
G.salpha60A	sced	2	6	0	0	0.5
dsf	sced	2	6	0	0	0.5
Khc	sced	2	6	0	0	0.5
CG10641	sced	2	6	0	0	0.5
Alk	sced	2	6	0	0	0.5
ey	sced	2	6	0	0	0.5
noc	sced	2	6	0	0	0.5
ix	sced	2	6	0	0	0.5
Optix	sced	2	6	0	0	0.5
sdt	sced	2	6	0	0	0.5
Sxl	sced	2	6	0	0	0.5
rib	sced	2	6	0	0	0.5
sas	sced	2	6	0	0	0.5
Scgdelta	sced	2	6	0	0	0.5
sw	sced	2	6	2e-04	0	0.5
fal	sced	2	6	0	0	0.5
ea	sced	2	6	0	0	0.5
Ice	sced	2	6	6e-04	0	0.5
cic	sced	2	6	0	0	0.5
Dok	sced	2	6	0	0	0.5
rhea	sced	2	6	0	0	0.5
Glycogenin	sced	2	6	0	0	0.5
cin	sced	2	6	0	0	0.5
chp	sced	2	6	0	0	0.5
Dlic2	sced	2	6	0	0	0.5
Pk92B	sced	2	6	0	0	0.5
Pak	sced	2	6	0	0	0.5
Lim1	sced	2	6	0	0	0.5
CG34450	sced	2	6	0	0	0.5
Su.H.	sced	2	6	0	0	0.5
CG12301	sced	2	6	0	0	0.5
lilli	sced	2	6	0	0	0.5
toe	sced	2	6	0	0	0.5
qkr58E.3	sced	2	6	0	0	0.5
up	sced	2	6	0	0	0.5
hep	sced	2	6	3e-04	0	0.5
Dap160	sced	2	6	1e-04	0	0.5
l.2.gd1	sced	2	6	1e-04	0	0.5
hkb	sced	2	6	0	0	0.5
beta4GalNAcTA	sced	2	6	0	0	0.5
Mer	sced	2	6	1e-04	0	0.5
Mtl	sced	2	6	0	0	0.5
spin	sced	2	6	1e-04	0	0.5
mfas	sced	2	6	0	0	0.5
frc	sced	2	6	0	0	0.5
Krn	sced	2	6	0	0	0.5
mam	sced	2	6	0	0	0.5
brk	sced	2	6	0	0	0.5
Ark	sced	2	6	0	0	0.5
mmy	sced	2	6	4e-04	0	0.5
mri	sced	2	6	0	0	0.5
Crk	sced	2	6	0	0	0.5
ssh	sced	2	6	0	0	0.5
fs.1.K10	sced	2	6	0	0	0.5
Psn	sced	2	6	1e-04	0	0.5
CG9509	sced	2	6	0	0	0.5
CkIIalpha	sced	2	6	0	0	0.5
car	sced	2	6	0	0	0.5
capu	sced	2	6	1e-04	0	0.5
cact	sced	2	6	0	0	0.5
Patj	sced	2	6	0	0	0.5
dpp	sced	2	6	0	0	0.5
xl6	sced	2	6	0	0	0.5
dally	sced	2	6	0	0	0.5
Pi3K92E	sced	2	6	1e-04	0	0.5
E.bx.	sced	2	6	0	0	0.5
emb	sced	2	6	0	0	0.5
CtBP	sced	2	6	0	0	0.5
Dad	sced	2	6	0	0	0.5
amx	sced	2	6	0	0	0.5
Ank2	sced	2	6	0	0	0.5
CG34417	sced	2	6	0	0	0.5
scra	sced	2	6	0	0	0.5
dsd	sced	2	6	0	0	0.5
Ephrin	sced	2	6	0	0	0.5
Appl	sced	2	6	0	0	0.5
sty	sced	2	6	0	0	0.5
RhoL	sced	2	6	0	0	0.5
twi	sced	2	6	0	0	0.5
tub	sced	2	6	0	0	0.5
ftz.f1	sced	2	6	1e-04	0	0.5
wg	sced	2	6	0	0	0.5
LanB1	sced	2	6	0	0	0.5
LanA	sced	2	6	1e-04	0	0.5
LanB2	sced	2	6	8e-04	0	0.5
Chi	sced	2	6	1e-04	0	0.5
nmo	sced	2	6	0	0	0.5
ics	sced	2	6	6e-04	0	0.5
oaf	sced	2	6	0	0	0.5
dco	sced	2	6	3e-04	0	0.5
Dys	sced	2	6	0	0	0.5
drm	sced	2	6	2e-04	0	0.5
RpL30	sced	2	6	0	0	0.5
how	sced	2	6	0	0	0.5
dei	sced	2	6	0	0	0.5
CG1244	sced	2	6	4e-04	0	0.5
Chc	sced	2	6	2e-04	0	0.5
Orct	sced	2	6	3e-04	0	0.5
sgl	sced	2	6	0	0	0.5
CG17221	sced	2	6	1e-04	0	0.5
gkt	sced	2	6	0	0	0.5
by	sced	2	6	0	0	0.5
Pka.C3	sced	2	6	0	0	0.5
vlc	sced	2	6	1e-04	0	0.5
fl.2.d	sced	2	6	0	0	0.5
Nf1	sced	2	6	0	0	0.5
CG6372	sced	2	6	0	0	0.5
Rho1	sced	2	6	0	0	0.5
kuk	sced	2	6	1e-04	0	0.5
l.2.gl	sced	2	6	2e-04	0	0.5
Ald	sced	2	6	2e-04	0	0.5
jumu	sced	2	6	2e-04	0	0.5
glu	sced	2	6	0	0	0.5
fs.2.ltoPP43	sced	2	6	1e-04	0	0.5
CycE	sced	2	6	0	0	0.5
CG8247	sced	2	6	0	0	0.5
CSN4	sced	2	6	0	0	0.5
X18w	sced	2	6	1e-04	0	0.5
bs	sced	2	6	0	0	0.5
Nrt	sced	2	6	0	0	0.5
mask	sced	2	6	0	0	0.5
gl	sced	2	6	5e-04	0	0.5
Cp1	sced	2	6	4e-04	0	0.5
ex	sced	2	6	0	0	0.5
jing	sced	2	6	0	0	0.5
shrb	sced	2	6	0	0	0.5
raw	sced	2	6	1e-04	0	0.5
CG9445	sced	2	6	1e-04	0	0.5
gbb	sced	2	6	0	0	0.5
Hs2st	sced	2	6	1e-04	0	0.5
sls	sced	2	6	0	0	0.5
kis	sced	2	6	0	0	0.5
run	sced	2	6	0	0	0.5
pnr	sced	2	6	0	0	0.5
pn	sced	2	6	0	0	0.5
pnt	sced	2	6	0	0	0.5
Fmr1	sced	2	6	0	0	0.5
Myo31DF	sced	2	6	0	0	0.5
ALiX	sced	2	6	0	0	0.5
sgg	sced	2	6	0	0	0.5
mbt	sced	2	6	0	0	0.5
Sin3A	sced	2	6	1e-04	0	0.5
dnc	sced	2	6	2e-04	0	0.5
morgue	sced	2	6	0	0	0.5
Set2	sced	2	6	0	0	0.5
exu	sced	2	6	0	0	0.5
odd	sced	2	6	1e-04	0	0.5
esc	sced	2	6	2e-04	0	0.5
dah	sced	2	6	0	0	0.5
Taf4	sced	2	6	0	0	0.5
Jafrac2	sced	2	6	0	0	0.5
Fas3	sced	2	6	0	0	0.5
wus	sced	2	6	0	0	0.5
Wnt5	sced	2	6	0	0	0.5
sprt	sced	2	6	0	0	0.5
jar	sced	2	6	0	0	0.5
v	sced	2	6	0	0	0.5
Snap	sced	2	6	0	0	0.5
vap	sced	2	6	0	0	0.5
Src42A	sced	2	6	0	0	0.5
esg	sced	2	6	0	0	0.5
zfh1	sced	2	6	0	0	0.5
alien	sced	2	6	0	0	0.5
peb	sced	2	6	1e-04	0	0.5
par.1	sced	2	6	5e-04	0	0.5
hyd	sced	2	6	0	0	0.5
trc	sced	2	6	0	0	0.5
Eip63E	sced	2	6	1e-04	0	0.5
ird5	sced	2	6	0.001	0	0.5
bl	sced	2	6	0	0	0.5
Syx1A	sced	2	6	0	0	0.5
drl	sced	2	6	0	0	0.5
rg	sced	2	6	0	0	0.5
apt	sced	2	6	0	0	0.5
svr	sced	2	6	0	0	0.5
sar1	sced	2	6	6e-04	0	0.5
Tab2	sced	2	6	0	0	0.5
zfh2	sced	2	6	0	0	0.5
dj	sced	2	6	0	0	0.5
tum	sced	2	6	0	0	0.5
yellow.f	sced	2	6	2e-04	0	0.5
p53	sced	2	6	5e-04	0	0.5
ImpE3	sced	2	6	0	0	0.5
cbt	sced	2	6	0	0	0.5
dl	sced	2	6	0	0	0.5
Dl	sced	2	6	0	0	0.5
Sur	sced	2	6	0	0	0.5
Rpd3	sced	2	6	0	0	0.5
CG4945	sced	2	6	1e-04	0	0.5
eve	sced	2	6	0	0	0.5
Stat92E	sced	2	6	2e-04	0	0.5
ken	sced	2	6	0	0	0.5
dpld	sced	2	6	1e-04	0	0.5
CG1942	sced	2	6	2e-04	0	0.5
Dcp.1	sced	2	6	0	0	0.5
Tak1	sced	2	6	0	0	0.5
cg	sced	2	6	0	0	0.5
fw	sced	2	6	0	0	0.5
tutl	sced	2	6	0	0	0.5
bhr	sced	2	6	5e-04	0	0.5
ash2	sced	2	6	0	0	0.5
mth	sced	2	6	0	0	0.5
numb	sced	2	6	0	0	0.5
X14.3.3zeta	sced	2	6	0	0	0.5
Lis.1	sced	2	6	2e-04	0	0.5
alpha.Spec	sced	2	6	0	0	0.5
twf	sced	2	6	0	0	0.5
Bap60	sced	2	6	0	0	0.5
drk	sced	2	6	0	0	0.5
Nrx.IV	sced	2	6	1e-04	0	0.5
trn	sced	2	6	1e-04	0	0.5
chn	sced	2	6	3e-04	0	0.5
RhoGAP68F	sced	2	6	0	0	0.5
CycA	sced	2	6	0	0	0.5
LIMK1	sced	2	6	0	0	0.5
Rca1	sced	2	6	0	0	0.5
pelo	sced	2	6	3e-04	0	0.5
CG32082	sced	2	6	1e-04	0	0.5
pyd	sced	2	6	0	0	0.5
Mlc1	sced	2	6	0	0	0.5
meso18E	sced	2	6	0	0	0.5
rdx	sced	2	6	0	0	0.5
t	sced	2	6	0	0	0.5
alph	sced	2	6	0	0	0.5
elav	sced	2	6	0	0	0.5
shg	sced	2	6	0	0	0.5
shn	sced	2	6	0	0	0.5
th	sced	2	6	0	0	0.5
lmd	sced	2	6	0	0	0.5
enok	sced	2	6	0	0	0.5
loco	sced	2	6	0	0	0.5
disco	sced	2	6	0	0	0.5
Gtp.bp	sced	2	6	5e-04	0	0.5
crol	sced	2	6	0	0	0.5
Sema.1b	sced	2	6	0	0	0.5
dom	sced	2	6	0	0	0.5
Aph.4	sced	2	6	1e-04	0	0.5
Hr78	sced	2	6	2e-04	0	0.5
kuz	sced	2	6	0	0	0.5
mbo	sced	2	6	0	0	0.5
par.6	sced	2	6	2e-04	0	0.5
ast	sced	2	6	0	0	0.5
CG9769	sced	2	6	0	0	0.5
Rbp9	sced	2	6	0	0	0.5
hyx	sced	2	6	0	0	0.5
sced	sced	2	6	0	0	0.5
ninaE	sced	2	6	0	0	0.5
Dscam	sced	2	6	0	0	0.5
Eip63F.1	sced	2	6	0	0	0.5
lic	sced	2	6	0	0	0.5
Idgf5	sced	2	6	0	0	0.5
Idgf4	sced	2	6	2e-04	0	0.5
Mbs	sced	2	6	1e-04	0	0.5
opa	sced	2	6	0	0	0.5
lwr	sced	2	6	1e-04	0	0.5
wee	sced	2	6	0	0	0.5
Cks30A	sced	2	6	2e-04	0	0.5
fax	sced	2	6	0	0	0.5
bun	sced	2	6	0	0	0.5
bnb	sced	2	6	0	0	0.5
Apc	sced	2	6	0	0	0.5
ytr	sced	2	6	0	0	0.5
blow	sced	2	6	0	0	0.5
Hph	sced	2	6	0	0	0.5
fs.1.M3	sced	2	6	4e-04	0	0.5
chinmo	sced	2	6	0	0	0.5
CG13850	sced	2	6	3e-04	0	0.5
E2f2	sced	2	6	0	0	0.5
eIF.4a	sced	2	6	0	0	0.5
stil	sced	2	6	0	0	0.5
Sh	sced	2	6	0	0	0.5
l.3.mbt	sced	2	6	0	0	0.5
osa	sced	2	6	1e-04	0	0.5
Cip4	sced	2	6	0	0	0.5
kkv	sced	2	6	0	0	0.5
pcm	sced	2	6	0	0	0.5
Hr46	sced	2	6	0	0	0.5
dib	sced	2	6	0	0	0.5
Idgf1	sced	2	6	0	0	0.5
SelD	sced	2	6	0	0	0.5
eff	sced	2	6	0	0	0.5
glec	sced	2	6	0	0	0.5
E.z.	sced	2	6	0	0	0.5
Pink1	sced	2	6	5e-04	0	0.5
caup	sced	2	6	0	0	0.5
pav	sced	2	6	0	0	0.5
PebIII	sced	2	6	0	0	0.5
flw	sced	2	6	1e-04	0	0.5
aft	sced	2	6	0	0	0.5
fog	sced	2	6	0	0	0.5
ksr	sced	2	6	0	0	0.5
Caf1	sced	2	6	0	0	0.5
grp	sced	2	6	0	0	0.5
Ggamma1	sced	2	6	0	0	0.5
cort	sced	2	6	0	0	0.5
brat	sced	2	6	0	0	0.5
NetB	sced	2	6	0	0	0.5
Arc.p34	sced	2	6	0	0	0.5
fru	sced	2	6	0	0	0.5
CG12896	sced	2	6	1e-04	0	0.5
Rheb	sced	2	6	0	0	0.5
bt	sced	2	6	1e-04	0	0.5
dmt	sced	2	6	0	0	0.5
CG14995	sced	2	6	0	0	0.5
tou	sced	2	6	0	0	0.5
Mhc	sced	2	6	0	0	0.5
Msp.300	sced	2	6	0	0	0.5
Pgant35A	sced	2	6	0	0	0.5
Pen	sced	2	6	0	0	0.5
tld	sced	2	6	0	0	0.5
Tl	sced	2	6	0	0	0.5
tkv	sced	2	6	0	0	0.5
CG4500	sced	2	6	0	0	0.5
CG8216	sced	2	6	0	0	0.5
snf	sced	2	6	0	0	0.5
CG9104	sced	2	6	1e-04	0	0.5
sn	sced	2	6	0	0	0.5
cta	sced	2	6	0	0	0.5
eIF.4E	sced	2	6	0	0	0.5
ecd	sced	2	6	1e-04	0	0.5
EcR	sced	2	6	0	0	0.5
LCBP1	sced	2	6	0	0	0.5
Antp	sced	2	6	2e-04	0	0.5
Myo61F	sced	2	6	0	0	0.5
Moe	sced	2	6	0	0	0.5
Traf6	sced	2	6	0	0	0.5
ap	sced	2	6	0	0	0.5
msi	sced	2	6	0	0	0.5
Pop2	sced	2	6	0	0	0.5
baz	sced	2	6	0	0	0.5
bcd	sced	2	6	0	0	0.5
Atpalpha	sced	2	6	3e-04	0	0.5
pdm2	sced	2	6	0	0	0.5
tin	sced	2	6	0	0	0.5
Idgf2	sced	2	6	0	0	0.5
slam	sced	2	6	1e-04	0	0.5
trio	sced	2	6	0	0	0.5
qm	sced	2	6	0	0	0.5
uzip	sced	2	6	0	0	0.5
N	sced	2	6	1e-04	0	0.5
CG17470	sced	2	6	0	0	0.5
SelG	sced	2	6	0	0	0.5
Cct1	sced	2	6	0	0	0.5
Atx2	sced	2	6	0	0	0.5
her	sced	2	6	0	0	0.5
pio	sced	2	6	2e-04	0	0.5
chrw	sced	2	6	0	0	0.5
prod	sced	2	6	0	0	0.5
prd	sced	2	6	0	0	0.5
Prm	sced	2	6	1e-04	0	0.5
thr	sced	2	6	2e-04	0	0.5
stg	sced	2	6	0	0	0.5
l.2.37Cc	sced	2	6	0	0	0.5
Mef2	sced	2	6	0	0	0.5
sli	sced	2	6	0	0	0.5
dec.1	sced	2	6	0	0	0.5
dos	sced	2	6	0	0	0.5
Dif	sced	2	6	0	0	0.5
Hs6st	sced	2	6	1e-04	0	0.5
asf1	sced	2	6	0	0	0.5
Mitf	sced	2	6	0	0	0.5
Pvf1	sced	2	6	0	0	0.5
Dredd	sced	2	6	0	0	0.5
poe	sced	2	6	0	0	0.5
