Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Vhl	Ald	2	6	2e-04	0	0.5
tral	Ald	2	6	0	0	0.5
sns	Ald	2	6	0	0	0.5
mbl	Ald	2	6	0	0	0.5
sav	Ald	2	6	0	0	0.5
lola	Ald	2	6	0	0	0.5
robo	Ald	2	6	0	0	0.5
CG32486	Ald	2	6	0	0	0.5
santa.maria	Ald	2	6	0	0	0.5
stumps	Ald	2	6	0	0	0.5
abd.A	Ald	2	6	0	0	0.5
dock	Ald	2	6	0	0	0.5
Lar	Ald	2	6	0	0	0.5
l.1.G0289	Ald	2	6	0	0	0.5
Abl	Ald	2	6	0	0	0.5
Syb	Ald	2	6	8e-04	0	0.5
dome	Ald	2	6	1e-04	0	0.5
ofs	Ald	2	6	6e-04	0	0.5
MED4	Ald	2	6	2e-04	0	0.5
scrib	Ald	2	6	0	0	0.5
siz	Ald	2	6	0.0022	0	0.5
cbx	Ald	2	6	0	0	0.5
dsx	Ald	2	6	0	0	0.5
Sb	Ald	2	6	0	0	0.5
sax	Ald	2	6	4e-04	0	0.5
foxo	Ald	2	6	0	0	0.5
Cyp1	Ald	2	6	0	0	0.5
brm	Ald	2	6	1e-04	0	0.5
rad50	Ald	2	6	4e-04	0	0.5
chico	Ald	2	6	0	0	0.5
cp309	Ald	2	6	4e-04	0	0.5
hdc	Ald	2	6	0	0	0.5
Axn	Ald	2	6	0	0	0.5
Apc2	Ald	2	6	0	0	0.5
PhKgamma	Ald	2	6	0.0017	0	0.5
eya	Ald	2	6	0	0	0.5
sktl	Ald	2	6	8e-04	0	0.5
sqd	Ald	2	6	0	0	0.5
Akt1	Ald	2	6	0	0	0.5
scyl	Ald	2	6	0	0	0.5
cnk	Ald	2	6	0	0	0.5
CG8149	Ald	2	6	0	0	0.5
CG34379	Ald	2	6	3e-04	0	0.5
Yp1	Ald	2	6	2e-04	0	0.5
yrt	Ald	2	6	2e-04	0	0.5
bap	Ald	2	6	2e-04	0	0.5
tud	Ald	2	6	0	0	0.5
ct	Ald	2	6	0	0	0.5
tup	Ald	2	6	4e-04	0	0.5
G.ialpha65A	Ald	2	6	0	0	0.5
knrl	Ald	2	6	0	0	0.5
Pkn	Ald	2	6	1e-04	0	0.5
Sry.delta	Ald	2	6	0	0	0.5
Alh	Ald	2	6	0	0	0.5
pnut	Ald	2	6	0	0	0.5
phyl	Ald	2	6	0	0	0.5
CG17739	Ald	2	6	1e-04	0	0.5
B4	Ald	2	6	0	0	0.5
CG2681	Ald	2	6	0	0	0.5
tow	Ald	2	6	1e-04	0	0.5
hkl	Ald	2	6	2e-04	0	0.5
sina	Ald	2	6	0	0	0.5
ry	Ald	2	6	0	0	0.5
rux	Ald	2	6	0	0	0.5
boss	Ald	2	6	0	0	0.5
Mkp3	Ald	2	6	2e-04	0	0.5
inaC	Ald	2	6	2e-04	0	0.5
sno	Ald	2	6	0	0	0.5
jagn	Ald	2	6	0	0	0.5
dpn	Ald	2	6	0	0	0.5
wrapper	Ald	2	6	5e-04	0	0.5
Ca.alpha1D	Ald	2	6	0.0012	0	0.5
E2f	Ald	2	6	1e-04	0	0.5
Dp	Ald	2	6	0	0	0.5
l.2.efl	Ald	2	6	0	0	0.5
cnc	Ald	2	6	0	0	0.5
Atg5	Ald	2	6	6e-04	0	0.5
acj6	Ald	2	6	2e-04	0	0.5
Trl	Ald	2	6	7e-04	0	0.5
d4	Ald	2	6	0	0	0.5
CG16719	Ald	2	6	0	0	0.5
CadN	Ald	2	6	0	0	0.5
gro	Ald	2	6	1e-04	0	0.5
sec13	Ald	2	6	3e-04	0	0.5
klar	Ald	2	6	0	0	0.5
Rack1	Ald	2	6	7e-04	0	0.5
Sobp	Ald	2	6	0.0016	0	0.5
ash1	Ald	2	6	0	0	0.5
inv	Ald	2	6	3e-04	0	0.5
shot	Ald	2	6	0	0	0.5
Oseg1	Ald	2	6	8e-04	0	0.5
Spred	Ald	2	6	0	0	0.5
puc	Ald	2	6	0	0	0.5
Atg6	Ald	2	6	0.001	0	0.5
CG3829	Ald	2	6	2e-04	0	0.5
sle	Ald	2	6	7e-04	0	0.5
Cka	Ald	2	6	0	0	0.5
form3	Ald	2	6	0	0	0.5
Pk61C	Ald	2	6	1e-04	0	0.5
Pcaf	Ald	2	6	0	0	0.5
sbb	Ald	2	6	0	0	0.5
Ef1gamma	Ald	2	6	0	0	0.5
FKBP59	Ald	2	6	0	0	0.5
Eip71CD	Ald	2	6	0	0	0.5
xmas.2	Ald	2	6	0	0	0.5
ppan	Ald	2	6	0	0	0.5
Iswi	Ald	2	6	0	0	0.5
ine	Ald	2	6	0	0	0.5
Tina.1	Ald	2	6	0	0	0.5
bon	Ald	2	6	0	0	0.5
pot	Ald	2	6	0	0	0.5
chic	Ald	2	6	5e-04	0	0.5
Hem	Ald	2	6	0	0	0.5
chif	Ald	2	6	0	0	0.5
S6kII	Ald	2	6	0	0	0.5
wal	Ald	2	6	0	0	0.5
wls	Ald	2	6	0	0	0.5
Ddx1	Ald	2	6	3e-04	0	0.5
Sulf1	Ald	2	6	0	0	0.5
CG3987	Ald	2	6	0	0	0.5
Abd.B	Ald	2	6	0	0	0.5
Uba1	Ald	2	6	0.0013	0	0.5
bigmax	Ald	2	6	0	0	0.5
NAT1	Ald	2	6	0	0	0.5
wupA	Ald	2	6	0	0	0.5
Vps28	Ald	2	6	0	0	0.5
G.oalpha47A	Ald	2	6	0.0017	0	0.5
G.salpha60A	Ald	2	6	0	0	0.5
dsf	Ald	2	6	0	0	0.5
Khc	Ald	2	6	0	0	0.5
CG10641	Ald	2	6	0	0	0.5
Alk	Ald	2	6	0	0	0.5
ey	Ald	2	6	0	0	0.5
noc	Ald	2	6	0	0	0.5
ix	Ald	2	6	0	0	0.5
Optix	Ald	2	6	0	0	0.5
sdt	Ald	2	6	0	0	0.5
Sxl	Ald	2	6	0	0	0.5
rib	Ald	2	6	0	0	0.5
sas	Ald	2	6	1e-04	0	0.5
Scgdelta	Ald	2	6	6e-04	0	0.5
sw	Ald	2	6	6e-04	0	0.5
fal	Ald	2	6	0	0	0.5
ea	Ald	2	6	2e-04	0	0.5
Ice	Ald	2	6	5e-04	0	0.5
cic	Ald	2	6	0	0	0.5
Dok	Ald	2	6	0	0	0.5
rhea	Ald	2	6	0	0	0.5
Glycogenin	Ald	2	6	2e-04	0	0.5
cin	Ald	2	6	0	0	0.5
chp	Ald	2	6	0	0	0.5
Dlic2	Ald	2	6	0	0	0.5
Pk92B	Ald	2	6	0	0	0.5
Pak	Ald	2	6	0	0	0.5
Lim1	Ald	2	6	1e-04	0	0.5
CG34450	Ald	2	6	3e-04	0	0.5
Su.H.	Ald	2	6	0	0	0.5
CG12301	Ald	2	6	1e-04	0	0.5
lilli	Ald	2	6	0	0	0.5
toe	Ald	2	6	3e-04	0	0.5
qkr58E.3	Ald	2	6	0	0	0.5
up	Ald	2	6	0	0	0.5
hep	Ald	2	6	1e-04	0	0.5
Dap160	Ald	2	6	2e-04	0	0.5
l.2.gd1	Ald	2	6	1e-04	0	0.5
hkb	Ald	2	6	0	0	0.5
beta4GalNAcTA	Ald	2	6	0	0	0.5
Mer	Ald	2	6	2e-04	0	0.5
Mtl	Ald	2	6	0	0	0.5
spin	Ald	2	6	0	0	0.5
mfas	Ald	2	6	0	0	0.5
frc	Ald	2	6	0	0	0.5
Krn	Ald	2	6	0	0	0.5
mam	Ald	2	6	0	0	0.5
brk	Ald	2	6	1e-04	0	0.5
Ark	Ald	2	6	0	0	0.5
mmy	Ald	2	6	3e-04	0	0.5
mri	Ald	2	6	0	0	0.5
Crk	Ald	2	6	0	0	0.5
ssh	Ald	2	6	0	0	0.5
fs.1.K10	Ald	2	6	0	0	0.5
Psn	Ald	2	6	0	0	0.5
CG9509	Ald	2	6	0	0	0.5
CkIIalpha	Ald	2	6	0	0	0.5
car	Ald	2	6	0	0	0.5
capu	Ald	2	6	0	0	0.5
cact	Ald	2	6	0	0	0.5
Patj	Ald	2	6	0	0	0.5
dpp	Ald	2	6	2e-04	0	0.5
xl6	Ald	2	6	0	0	0.5
dally	Ald	2	6	0	0	0.5
Pi3K92E	Ald	2	6	3e-04	0	0.5
E.bx.	Ald	2	6	0	0	0.5
emb	Ald	2	6	1e-04	0	0.5
CtBP	Ald	2	6	0	0	0.5
Dad	Ald	2	6	0	0	0.5
amx	Ald	2	6	1e-04	0	0.5
Ank2	Ald	2	6	0.001	0	0.5
CG34417	Ald	2	6	3e-04	0	0.5
scra	Ald	2	6	0	0	0.5
dsd	Ald	2	6	0	0	0.5
Ephrin	Ald	2	6	0	0	0.5
Appl	Ald	2	6	0	0	0.5
sty	Ald	2	6	0	0	0.5
RhoL	Ald	2	6	0	0	0.5
twi	Ald	2	6	0	0	0.5
tub	Ald	2	6	0	0	0.5
ftz.f1	Ald	2	6	0	0	0.5
wg	Ald	2	6	2e-04	0	0.5
LanB1	Ald	2	6	0	0	0.5
LanA	Ald	2	6	5e-04	0	0.5
LanB2	Ald	2	6	2e-04	0	0.5
Chi	Ald	2	6	0	0	0.5
nmo	Ald	2	6	4e-04	0	0.5
ics	Ald	2	6	0	0	0.5
oaf	Ald	2	6	0	0	0.5
dco	Ald	2	6	0	0	0.5
Dys	Ald	2	6	0	0	0.5
drm	Ald	2	6	0	0	0.5
RpL30	Ald	2	6	0	0	0.5
how	Ald	2	6	1e-04	0	0.5
dei	Ald	2	6	7e-04	0	0.5
CG1244	Ald	2	6	0	0	0.5
Chc	Ald	2	6	0	0	0.5
Orct	Ald	2	6	0	0	0.5
sgl	Ald	2	6	0	0	0.5
CG17221	Ald	2	6	5e-04	0	0.5
gkt	Ald	2	6	0	0	0.5
by	Ald	2	6	0	0	0.5
Pka.C3	Ald	2	6	3e-04	0	0.5
vlc	Ald	2	6	0	0	0.5
fl.2.d	Ald	2	6	0	0	0.5
Nf1	Ald	2	6	0	0	0.5
CG6372	Ald	2	6	0	0	0.5
Rho1	Ald	2	6	0	0	0.5
kuk	Ald	2	6	2e-04	0	0.5
l.2.gl	Ald	2	6	0	0	0.5
Ald	Ald	2	6	7e-04	0	0.5
jumu	Ald	2	6	0	0	0.5
glu	Ald	2	6	0.6994	0.99881	0.5
fs.2.ltoPP43	Ald	2	6	0	0	0.5
CycE	Ald	2	6	0	0	0.5
CG8247	Ald	2	6	0	0	0.5
CSN4	Ald	2	6	2e-04	0	0.5
X18w	Ald	2	6	0	0	0.5
bs	Ald	2	6	0	0	0.5
Nrt	Ald	2	6	6e-04	0	0.5
mask	Ald	2	6	2e-04	0	0.5
gl	Ald	2	6	0	0	0.5
Cp1	Ald	2	6	0	0	0.5
ex	Ald	2	6	0	0	0.5
jing	Ald	2	6	0.0021	0	0.5
shrb	Ald	2	6	6e-04	0	0.5
raw	Ald	2	6	0	0	0.5
CG9445	Ald	2	6	0	0	0.5
gbb	Ald	2	6	0	0	0.5
Hs2st	Ald	2	6	0	0	0.5
sls	Ald	2	6	0	0	0.5
kis	Ald	2	6	0	0	0.5
run	Ald	2	6	3e-04	0	0.5
pnr	Ald	2	6	0	0	0.5
pn	Ald	2	6	0.001	0	0.5
pnt	Ald	2	6	0	0	0.5
Fmr1	Ald	2	6	0	0	0.5
Myo31DF	Ald	2	6	7e-04	0	0.5
ALiX	Ald	2	6	0	0	0.5
sgg	Ald	2	6	0	0	0.5
mbt	Ald	2	6	0	0	0.5
Sin3A	Ald	2	6	0	0	0.5
dnc	Ald	2	6	0	0	0.5
morgue	Ald	2	6	0	0	0.5
Set2	Ald	2	6	0	0	0.5
exu	Ald	2	6	0	0	0.5
odd	Ald	2	6	7e-04	0	0.5
esc	Ald	2	6	2e-04	0	0.5
dah	Ald	2	6	0.9443	-0.99808	0.5
Taf4	Ald	2	6	0	0	0.5
Jafrac2	Ald	2	6	6e-04	0	0.5
Fas3	Ald	2	6	0	0	0.5
wus	Ald	2	6	0	0	0.5
Wnt5	Ald	2	6	0	0	0.5
sprt	Ald	2	6	0	0	0.5
jar	Ald	2	6	1e-04	0	0.5
v	Ald	2	6	0	0	0.5
Snap	Ald	2	6	0	0	0.5
vap	Ald	2	6	0	0	0.5
Src42A	Ald	2	6	0	0	0.5
esg	Ald	2	6	3e-04	0	0.5
zfh1	Ald	2	6	0	0	0.5
alien	Ald	2	6	0	0	0.5
peb	Ald	2	6	0.0013	0	0.5
par.1	Ald	2	6	0	0	0.5
hyd	Ald	2	6	0	0	0.5
trc	Ald	2	6	0	0	0.5
Eip63E	Ald	2	6	3e-04	0	0.5
ird5	Ald	2	6	1	-0.99907	0.5
bl	Ald	2	6	3e-04	0	0.5
Syx1A	Ald	2	6	1e-04	0	0.5
drl	Ald	2	6	0	0	0.5
rg	Ald	2	6	0	0	0.5
apt	Ald	2	6	1e-04	0	0.5
svr	Ald	2	6	0	0	0.5
sar1	Ald	2	6	8e-04	0	0.5
Tab2	Ald	2	6	2e-04	0	0.5
zfh2	Ald	2	6	2e-04	0	0.5
dj	Ald	2	6	0	0	0.5
tum	Ald	2	6	2e-04	0	0.5
yellow.f	Ald	2	6	1e-04	0	0.5
p53	Ald	2	6	1e-04	0	0.5
ImpE3	Ald	2	6	0	0	0.5
cbt	Ald	2	6	0	0	0.5
dl	Ald	2	6	0	0	0.5
Dl	Ald	2	6	2e-04	0	0.5
Sur	Ald	2	6	0	0	0.5
Rpd3	Ald	2	6	0	0	0.5
CG4945	Ald	2	6	0	0	0.5
eve	Ald	2	6	1e-04	0	0.5
Stat92E	Ald	2	6	0	0	0.5
ken	Ald	2	6	0	0	0.5
dpld	Ald	2	6	0	0	0.5
CG1942	Ald	2	6	0	0	0.5
Dcp.1	Ald	2	6	0	0	0.5
Tak1	Ald	2	6	6e-04	0	0.5
cg	Ald	2	6	0	0	0.5
fw	Ald	2	6	7e-04	0	0.5
tutl	Ald	2	6	0	0	0.5
bhr	Ald	2	6	0	0	0.5
ash2	Ald	2	6	0	0	0.5
mth	Ald	2	6	0	0	0.5
numb	Ald	2	6	1e-04	0	0.5
X14.3.3zeta	Ald	2	6	0	0	0.5
Lis.1	Ald	2	6	0	0	0.5
alpha.Spec	Ald	2	6	1e-04	0	0.5
twf	Ald	2	6	0	0	0.5
Bap60	Ald	2	6	0	0	0.5
drk	Ald	2	6	0	0	0.5
Nrx.IV	Ald	2	6	0	0	0.5
trn	Ald	2	6	2e-04	0	0.5
chn	Ald	2	6	0	0	0.5
RhoGAP68F	Ald	2	6	0	0	0.5
CycA	Ald	2	6	1e-04	0	0.5
LIMK1	Ald	2	6	6e-04	0	0.5
Rca1	Ald	2	6	0	0	0.5
pelo	Ald	2	6	0	0	0.5
CG32082	Ald	2	6	0	0	0.5
pyd	Ald	2	6	0	0	0.5
Mlc1	Ald	2	6	0	0	0.5
meso18E	Ald	2	6	0	0	0.5
rdx	Ald	2	6	0	0	0.5
t	Ald	2	6	0	0	0.5
alph	Ald	2	6	9e-04	0	0.5
elav	Ald	2	6	0	0	0.5
shg	Ald	2	6	0	0	0.5
shn	Ald	2	6	0.0012	0	0.5
th	Ald	2	6	0	0	0.5
lmd	Ald	2	6	0	0	0.5
enok	Ald	2	6	1e-04	0	0.5
loco	Ald	2	6	2e-04	0	0.5
disco	Ald	2	6	0	0	0.5
Gtp.bp	Ald	2	6	0	0	0.5
crol	Ald	2	6	0	0	0.5
Sema.1b	Ald	2	6	0.0014	0	0.5
dom	Ald	2	6	6e-04	0	0.5
Aph.4	Ald	2	6	0	0	0.5
Hr78	Ald	2	6	0	0	0.5
kuz	Ald	2	6	0	0	0.5
mbo	Ald	2	6	0	0	0.5
par.6	Ald	2	6	0	0	0.5
ast	Ald	2	6	3e-04	0	0.5
CG9769	Ald	2	6	3e-04	0	0.5
Rbp9	Ald	2	6	0.0011	0	0.5
hyx	Ald	2	6	1e-04	0	0.5
sced	Ald	2	6	0.0558	0	0.5
ninaE	Ald	2	6	0	0	0.5
Dscam	Ald	2	6	0	0	0.5
Eip63F.1	Ald	2	6	0.0014	0	0.5
lic	Ald	2	6	0	0	0.5
Idgf5	Ald	2	6	5e-04	0	0.5
Idgf4	Ald	2	6	1e-04	0	0.5
Mbs	Ald	2	6	0	0	0.5
opa	Ald	2	6	1e-04	0	0.5
lwr	Ald	2	6	0	0	0.5
wee	Ald	2	6	3e-04	0	0.5
Cks30A	Ald	2	6	0	0	0.5
fax	Ald	2	6	0	0	0.5
bun	Ald	2	6	0	0	0.5
bnb	Ald	2	6	1e-04	0	0.5
Apc	Ald	2	6	0	0	0.5
ytr	Ald	2	6	3e-04	0	0.5
blow	Ald	2	6	2e-04	0	0.5
Hph	Ald	2	6	0	0	0.5
fs.1.M3	Ald	2	6	0	0	0.5
chinmo	Ald	2	6	0	0	0.5
CG13850	Ald	2	6	0	0	0.5
E2f2	Ald	2	6	0	0	0.5
eIF.4a	Ald	2	6	0	0	0.5
stil	Ald	2	6	0	0	0.5
Sh	Ald	2	6	6e-04	0	0.5
l.3.mbt	Ald	2	6	0	0	0.5
osa	Ald	2	6	0.0013	0	0.5
Cip4	Ald	2	6	0	0	0.5
kkv	Ald	2	6	0	0	0.5
pcm	Ald	2	6	0	0	0.5
Hr46	Ald	2	6	0	0	0.5
dib	Ald	2	6	1e-04	0	0.5
Idgf1	Ald	2	6	1e-04	0	0.5
SelD	Ald	2	6	0	0	0.5
eff	Ald	2	6	5e-04	0	0.5
glec	Ald	2	6	0	0	0.5
E.z.	Ald	2	6	0	0	0.5
Pink1	Ald	2	6	0	0	0.5
caup	Ald	2	6	0	0	0.5
pav	Ald	2	6	6e-04	0	0.5
PebIII	Ald	2	6	0	0	0.5
flw	Ald	2	6	1e-04	0	0.5
aft	Ald	2	6	0	0	0.5
fog	Ald	2	6	0	0	0.5
ksr	Ald	2	6	0	0	0.5
Caf1	Ald	2	6	0.0205	0	0.5
grp	Ald	2	6	2e-04	0	0.5
Ggamma1	Ald	2	6	0	0	0.5
cort	Ald	2	6	1e-04	0	0.5
brat	Ald	2	6	0	0	0.5
NetB	Ald	2	6	0	0	0.5
Arc.p34	Ald	2	6	1e-04	0	0.5
fru	Ald	2	6	0	0	0.5
CG12896	Ald	2	6	1e-04	0	0.5
Rheb	Ald	2	6	0	0	0.5
bt	Ald	2	6	0	0	0.5
dmt	Ald	2	6	0	0	0.5
CG14995	Ald	2	6	0	0	0.5
tou	Ald	2	6	3e-04	0	0.5
Mhc	Ald	2	6	0.0011	0	0.5
Msp.300	Ald	2	6	0	0	0.5
Pgant35A	Ald	2	6	6e-04	0	0.5
Pen	Ald	2	6	0	0	0.5
tld	Ald	2	6	0	0	0.5
Tl	Ald	2	6	0	0	0.5
tkv	Ald	2	6	0	0	0.5
CG4500	Ald	2	6	1e-04	0	0.5
CG8216	Ald	2	6	0	0	0.5
snf	Ald	2	6	0	0	0.5
CG9104	Ald	2	6	0	0	0.5
sn	Ald	2	6	0	0	0.5
cta	Ald	2	6	0	0	0.5
eIF.4E	Ald	2	6	0	0	0.5
ecd	Ald	2	6	6e-04	0	0.5
EcR	Ald	2	6	0	0	0.5
LCBP1	Ald	2	6	0	0	0.5
Antp	Ald	2	6	1e-04	0	0.5
Myo61F	Ald	2	6	1e-04	0	0.5
Moe	Ald	2	6	0	0	0.5
Traf6	Ald	2	6	2e-04	0	0.5
ap	Ald	2	6	0	0	0.5
msi	Ald	2	6	0	0	0.5
Pop2	Ald	2	6	5e-04	0	0.5
baz	Ald	2	6	2e-04	0	0.5
bcd	Ald	2	6	0	0	0.5
Atpalpha	Ald	2	6	0	0	0.5
pdm2	Ald	2	6	0	0	0.5
tin	Ald	2	6	1e-04	0	0.5
Idgf2	Ald	2	6	1e-04	0	0.5
slam	Ald	2	6	0	0	0.5
trio	Ald	2	6	5e-04	0	0.5
qm	Ald	2	6	0	0	0.5
uzip	Ald	2	6	2e-04	0	0.5
N	Ald	2	6	0	0	0.5
CG17470	Ald	2	6	0	0	0.5
SelG	Ald	2	6	1e-04	0	0.5
Cct1	Ald	2	6	4e-04	0	0.5
Atx2	Ald	2	6	0	0	0.5
her	Ald	2	6	2e-04	0	0.5
pio	Ald	2	6	3e-04	0	0.5
chrw	Ald	2	6	0	0	0.5
prod	Ald	2	6	1e-04	0	0.5
prd	Ald	2	6	1e-04	0	0.5
Prm	Ald	2	6	2e-04	0	0.5
thr	Ald	2	6	0	0	0.5
stg	Ald	2	6	0	0	0.5
l.2.37Cc	Ald	2	6	0	0	0.5
Mef2	Ald	2	6	0	0	0.5
sli	Ald	2	6	0	0	0.5
dec.1	Ald	2	6	1e-04	0	0.5
dos	Ald	2	6	0.001	0	0.5
Dif	Ald	2	6	0	0	0.5
Hs6st	Ald	2	6	2e-04	0	0.5
asf1	Ald	2	6	0	0	0.5
Mitf	Ald	2	6	0	0	0.5
Pvf1	Ald	2	6	0	0	0.5
Dredd	Ald	2	6	0	0	0.5
poe	Ald	2	6	0	0	0.5
