Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG18369	mri	2	6	0.0011	0	0.5
bnl	mri	2	6	0.0056	0	0.5
sec23	mri	2	6	0.0027	0	0.5
Pde8	mri	2	6	0.0011	0	0.5
Arp66B	mri	2	6	0.002	0	0.5
cos	mri	2	6	0.0011	0	0.5
Borr	mri	2	6	2e-04	0	0.5
X140up	mri	2	6	0.001	0	0.5
Dhc64C	mri	2	6	3e-04	0	0.5
Not1	mri	2	6	0.0069	0	0.5
CG9520	mri	2	6	5e-04	0	0.5
bib	mri	2	6	0.0015	0	0.5
mib1	mri	2	6	8e-04	0	0.5
cas	mri	2	6	8e-04	0	0.5
Abi	mri	2	6	7e-04	0	0.5
betaTub56D	mri	2	6	0.0012	0	0.5
nej	mri	2	6	5e-04	0	0.5
dlg1	mri	2	6	7e-04	0	0.5
Lcp65Ag1	mri	2	6	7e-04	0	0.5
Es2	mri	2	6	6e-04	0	0.5
MED24	mri	2	6	0.0094	0	0.5
Vhl	mri	2	6	0	0	0.5
tral	mri	2	6	0.0022	0	0.5
sns	mri	2	6	7e-04	0	0.5
mbl	mri	2	6	4e-04	0	0.5
sav	mri	2	6	0.0016	0	0.5
lola	mri	2	6	0.0022	0	0.5
robo	mri	2	6	5e-04	0	0.5
CG32486	mri	2	6	4e-04	0	0.5
santa.maria	mri	2	6	3e-04	0	0.5
stumps	mri	2	6	4e-04	0	0.5
abd.A	mri	2	6	8e-04	0	0.5
dock	mri	2	6	6e-04	0	0.5
Lar	mri	2	6	1e-04	0	0.5
l.1.G0289	mri	2	6	1e-04	0	0.5
Abl	mri	2	6	1e-04	0	0.5
Syb	mri	2	6	0.0012	0	0.5
dome	mri	2	6	2e-04	0	0.5
ofs	mri	2	6	0.0021	0	0.5
MED4	mri	2	6	1e-04	0	0.5
scrib	mri	2	6	0.0028	0	0.5
siz	mri	2	6	3e-04	0	0.5
cbx	mri	2	6	0.0012	0	0.5
dsx	mri	2	6	8e-04	0	0.5
Sb	mri	2	6	0	0	0.5
sax	mri	2	6	6e-04	0	0.5
foxo	mri	2	6	1e-04	0	0.5
Cyp1	mri	2	6	0.0069	0	0.5
brm	mri	2	6	1e-04	0	0.5
rad50	mri	2	6	0.0011	0	0.5
chico	mri	2	6	7e-04	0	0.5
cp309	mri	2	6	8e-04	0	0.5
hdc	mri	2	6	9e-04	0	0.5
Axn	mri	2	6	0.0011	0	0.5
Apc2	mri	2	6	0.001	0	0.5
PhKgamma	mri	2	6	9e-04	0	0.5
eya	mri	2	6	0	0	0.5
sktl	mri	2	6	0.0033	0	0.5
sqd	mri	2	6	0.0017	0	0.5
Akt1	mri	2	6	5e-04	0	0.5
scyl	mri	2	6	0.0028	0	0.5
cnk	mri	2	6	0.0036	0	0.5
CG8149	mri	2	6	1e-04	0	0.5
CG34379	mri	2	6	0.0015	0	0.5
Yp1	mri	2	6	2e-04	0	0.5
yrt	mri	2	6	1e-04	0	0.5
bap	mri	2	6	9e-04	0	0.5
tud	mri	2	6	3e-04	0	0.5
ct	mri	2	6	0.0019	0	0.5
tup	mri	2	6	0.0016	0	0.5
G.ialpha65A	mri	2	6	8e-04	0	0.5
knrl	mri	2	6	0.0012	0	0.5
Pkn	mri	2	6	8e-04	0	0.5
Sry.delta	mri	2	6	2e-04	0	0.5
Alh	mri	2	6	6e-04	0	0.5
pnut	mri	2	6	5e-04	0	0.5
phyl	mri	2	6	8e-04	0	0.5
CG17739	mri	2	6	4e-04	0	0.5
B4	mri	2	6	0.003	0	0.5
CG2681	mri	2	6	1e-04	0	0.5
tow	mri	2	6	0.2576	0	0.5
hkl	mri	2	6	8e-04	0	0.5
sina	mri	2	6	1e-04	0	0.5
ry	mri	2	6	0	0	0.5
rux	mri	2	6	0.0243	0	0.5
boss	mri	2	6	0.001	0	0.5
Mkp3	mri	2	6	9e-04	0	0.5
inaC	mri	2	6	3e-04	0	0.5
sno	mri	2	6	2e-04	0	0.5
jagn	mri	2	6	3e-04	0	0.5
dpn	mri	2	6	0	0	0.5
wrapper	mri	2	6	0	0	0.5
Ca.alpha1D	mri	2	6	0.0017	0	0.5
E2f	mri	2	6	6e-04	0	0.5
Dp	mri	2	6	4e-04	0	0.5
l.2.efl	mri	2	6	0.0038	0	0.5
cnc	mri	2	6	4e-04	0	0.5
Atg5	mri	2	6	5e-04	0	0.5
acj6	mri	2	6	7e-04	0	0.5
Trl	mri	2	6	4e-04	0	0.5
d4	mri	2	6	0.0015	0	0.5
CG16719	mri	2	6	3e-04	0	0.5
CadN	mri	2	6	0	0	0.5
gro	mri	2	6	3e-04	0	0.5
sec13	mri	2	6	2e-04	0	0.5
klar	mri	2	6	5e-04	0	0.5
Rack1	mri	2	6	5e-04	0	0.5
Sobp	mri	2	6	0.0013	0	0.5
ash1	mri	2	6	0.0014	0	0.5
inv	mri	2	6	0	0	0.5
shot	mri	2	6	0.0014	0	0.5
Oseg1	mri	2	6	1e-04	0	0.5
Spred	mri	2	6	1e-04	0	0.5
puc	mri	2	6	0.0011	0	0.5
Atg6	mri	2	6	2e-04	0	0.5
CG3829	mri	2	6	5e-04	0	0.5
sle	mri	2	6	4e-04	0	0.5
Cka	mri	2	6	8e-04	0	0.5
form3	mri	2	6	1e-04	0	0.5
Pk61C	mri	2	6	0.0011	0	0.5
Pcaf	mri	2	6	2e-04	0	0.5
sbb	mri	2	6	0.0031	0	0.5
Ef1gamma	mri	2	6	2e-04	0	0.5
FKBP59	mri	2	6	0.0016	0	0.5
Eip71CD	mri	2	6	0	0	0.5
xmas.2	mri	2	6	0.0045	0	0.5
ppan	mri	2	6	0.0017	0	0.5
Iswi	mri	2	6	5e-04	0	0.5
ine	mri	2	6	0.0015	0	0.5
Tina.1	mri	2	6	0.0135	0	0.5
bon	mri	2	6	0.0011	0	0.5
pot	mri	2	6	3e-04	0	0.5
chic	mri	2	6	8e-04	0	0.5
Hem	mri	2	6	3e-04	0	0.5
chif	mri	2	6	5e-04	0	0.5
S6kII	mri	2	6	0.0014	0	0.5
wal	mri	2	6	0	0	0.5
wls	mri	2	6	0.0025	0	0.5
Ddx1	mri	2	6	0.0094	0	0.5
Sulf1	mri	2	6	7e-04	0	0.5
CG3987	mri	2	6	3e-04	0	0.5
Abd.B	mri	2	6	1e-04	0	0.5
Uba1	mri	2	6	1e-04	0	0.5
bigmax	mri	2	6	5e-04	0	0.5
NAT1	mri	2	6	0.0011	0	0.5
wupA	mri	2	6	0.0028	0	0.5
Vps28	mri	2	6	9e-04	0	0.5
G.oalpha47A	mri	2	6	6e-04	0	0.5
G.salpha60A	mri	2	6	0	0	0.5
dsf	mri	2	6	1e-04	0	0.5
Khc	mri	2	6	1e-04	0	0.5
CG10641	mri	2	6	9e-04	0	0.5
Alk	mri	2	6	7e-04	0	0.5
ey	mri	2	6	0.0022	0	0.5
noc	mri	2	6	5e-04	0	0.5
ix	mri	2	6	5e-04	0	0.5
Optix	mri	2	6	0.0012	0	0.5
sdt	mri	2	6	5e-04	0	0.5
Sxl	mri	2	6	0.002	0	0.5
rib	mri	2	6	0.0016	0	0.5
sas	mri	2	6	0.0014	0	0.5
Scgdelta	mri	2	6	8e-04	0	0.5
sw	mri	2	6	5e-04	0	0.5
fal	mri	2	6	6e-04	0	0.5
ea	mri	2	6	3e-04	0	0.5
Ice	mri	2	6	2e-04	0	0.5
cic	mri	2	6	0.0019	0	0.5
Dok	mri	2	6	0.0013	0	0.5
rhea	mri	2	6	0.0031	0	0.5
Glycogenin	mri	2	6	0.0015	0	0.5
cin	mri	2	6	0.0013	0	0.5
chp	mri	2	6	6e-04	0	0.5
Dlic2	mri	2	6	0.001	0	0.5
Pk92B	mri	2	6	1e-04	0	0.5
Pak	mri	2	6	4e-04	0	0.5
Lim1	mri	2	6	0.0023	0	0.5
CG34450	mri	2	6	0.0017	0	0.5
Su.H.	mri	2	6	0.0011	0	0.5
CG12301	mri	2	6	5e-04	0	0.5
lilli	mri	2	6	0.0012	0	0.5
toe	mri	2	6	0.0021	0	0.5
qkr58E.3	mri	2	6	1e-04	0	0.5
up	mri	2	6	0.0067	0	0.5
hep	mri	2	6	3e-04	0	0.5
Dap160	mri	2	6	2e-04	0	0.5
l.2.gd1	mri	2	6	4e-04	0	0.5
hkb	mri	2	6	2e-04	0	0.5
beta4GalNAcTA	mri	2	6	4e-04	0	0.5
Mer	mri	2	6	0.0014	0	0.5
Mtl	mri	2	6	9e-04	0	0.5
spin	mri	2	6	2e-04	0	0.5
mfas	mri	2	6	0.0244	0	0.5
frc	mri	2	6	0.0012	0	0.5
Krn	mri	2	6	7e-04	0	0.5
mam	mri	2	6	0	0	0.5
brk	mri	2	6	0.0023	0	0.5
Ark	mri	2	6	5e-04	0	0.5
mmy	mri	2	6	6e-04	0	0.5
mri	mri	2	6	3e-04	0	0.5
Crk	mri	2	6	5e-04	0	0.5
ssh	mri	2	6	0.0013	0	0.5
fs.1.K10	mri	2	6	0.0015	0	0.5
Psn	mri	2	6	2e-04	0	0.5
CG9509	mri	2	6	7e-04	0	0.5
CkIIalpha	mri	2	6	0.001	0	0.5
car	mri	2	6	0.0021	0	0.5
capu	mri	2	6	0.0014	0	0.5
cact	mri	2	6	0.0025	0	0.5
Patj	mri	2	6	8e-04	0	0.5
dpp	mri	2	6	1e-04	0	0.5
xl6	mri	2	6	7e-04	0	0.5
dally	mri	2	6	0.0016	0	0.5
Pi3K92E	mri	2	6	0.0014	0	0.5
E.bx.	mri	2	6	8e-04	0	0.5
emb	mri	2	6	4e-04	0	0.5
CtBP	mri	2	6	7e-04	0	0.5
Dad	mri	2	6	4e-04	0	0.5
amx	mri	2	6	2e-04	0	0.5
Ank2	mri	2	6	0	0	0.5
CG34417	mri	2	6	0.0032	0	0.5
scra	mri	2	6	8e-04	0	0.5
dsd	mri	2	6	9e-04	0	0.5
Ephrin	mri	2	6	1e-04	0	0.5
Appl	mri	2	6	1e-04	0	0.5
sty	mri	2	6	1e-04	0	0.5
RhoL	mri	2	6	0.0018	0	0.5
twi	mri	2	6	5e-04	0	0.5
tub	mri	2	6	0.0229	0	0.5
ftz.f1	mri	2	6	0.001	0	0.5
wg	mri	2	6	3e-04	0	0.5
LanB1	mri	2	6	4e-04	0	0.5
LanA	mri	2	6	2e-04	0	0.5
LanB2	mri	2	6	9e-04	0	0.5
Chi	mri	2	6	5e-04	0	0.5
nmo	mri	2	6	1e-04	0	0.5
ics	mri	2	6	5e-04	0	0.5
oaf	mri	2	6	0	0	0.5
dco	mri	2	6	7e-04	0	0.5
Dys	mri	2	6	0.0021	0	0.5
drm	mri	2	6	2e-04	0	0.5
RpL30	mri	2	6	7e-04	0	0.5
how	mri	2	6	6e-04	0	0.5
dei	mri	2	6	0.0016	0	0.5
CG1244	mri	2	6	3e-04	0	0.5
Chc	mri	2	6	4e-04	0	0.5
Orct	mri	2	6	0.0152	0	0.5
sgl	mri	2	6	0.0026	0	0.5
CG17221	mri	2	6	4e-04	0	0.5
gkt	mri	2	6	0.0276	0	0.5
by	mri	2	6	0.0013	0	0.5
Pka.C3	mri	2	6	0.0014	0	0.5
vlc	mri	2	6	5e-04	0	0.5
fl.2.d	mri	2	6	0	0	0.5
Nf1	mri	2	6	0.0011	0	0.5
CG6372	mri	2	6	0.0017	0	0.5
Rho1	mri	2	6	3e-04	0	0.5
kuk	mri	2	6	7e-04	0	0.5
l.2.gl	mri	2	6	0.001	0	0.5
Ald	mri	2	6	0.001	0	0.5
jumu	mri	2	6	0.001	0	0.5
glu	mri	2	6	5e-04	0	0.5
fs.2.ltoPP43	mri	2	6	4e-04	0	0.5
CycE	mri	2	6	7e-04	0	0.5
CG8247	mri	2	6	6e-04	0	0.5
CSN4	mri	2	6	0.0031	0	0.5
X18w	mri	2	6	0	0	0.5
bs	mri	2	6	0.0155	0	0.5
Nrt	mri	2	6	5e-04	0	0.5
mask	mri	2	6	7e-04	0	0.5
gl	mri	2	6	0.0012	0	0.5
Cp1	mri	2	6	0.0011	0	0.5
ex	mri	2	6	8e-04	0	0.5
jing	mri	2	6	0.0015	0	0.5
shrb	mri	2	6	0.0067	0	0.5
raw	mri	2	6	3e-04	0	0.5
CG9445	mri	2	6	0.003	0	0.5
gbb	mri	2	6	7e-04	0	0.5
Hs2st	mri	2	6	7e-04	0	0.5
sls	mri	2	6	0.001	0	0.5
kis	mri	2	6	2e-04	0	0.5
run	mri	2	6	0.0012	0	0.5
pnr	mri	2	6	0.0013	0	0.5
pn	mri	2	6	4e-04	0	0.5
pnt	mri	2	6	0.0024	0	0.5
Fmr1	mri	2	6	2e-04	0	0.5
Myo31DF	mri	2	6	2e-04	0	0.5
ALiX	mri	2	6	2e-04	0	0.5
sgg	mri	2	6	8e-04	0	0.5
mbt	mri	2	6	1e-04	0	0.5
Sin3A	mri	2	6	9e-04	0	0.5
dnc	mri	2	6	4e-04	0	0.5
morgue	mri	2	6	0	0	0.5
Set2	mri	2	6	0.0024	0	0.5
exu	mri	2	6	1e-04	0	0.5
odd	mri	2	6	2e-04	0	0.5
esc	mri	2	6	6e-04	0	0.5
dah	mri	2	6	0.0034	0	0.5
Taf4	mri	2	6	8e-04	0	0.5
Jafrac2	mri	2	6	3e-04	0	0.5
Fas3	mri	2	6	4e-04	0	0.5
wus	mri	2	6	4e-04	0	0.5
Wnt5	mri	2	6	8e-04	0	0.5
sprt	mri	2	6	4e-04	0	0.5
jar	mri	2	6	5e-04	0	0.5
v	mri	2	6	0.0038	0	0.5
Snap	mri	2	6	0.0058	0	0.5
vap	mri	2	6	0.0021	0	0.5
Src42A	mri	2	6	7e-04	0	0.5
esg	mri	2	6	1e-04	0	0.5
zfh1	mri	2	6	0.0016	0	0.5
alien	mri	2	6	2e-04	0	0.5
peb	mri	2	6	0.0012	0	0.5
par.1	mri	2	6	0.0017	0	0.5
hyd	mri	2	6	8e-04	0	0.5
trc	mri	2	6	1e-04	0	0.5
Eip63E	mri	2	6	5e-04	0	0.5
ird5	mri	2	6	0.0077	0	0.5
bl	mri	2	6	2e-04	0	0.5
Syx1A	mri	2	6	8e-04	0	0.5
drl	mri	2	6	2e-04	0	0.5
rg	mri	2	6	0.0131	0	0.5
apt	mri	2	6	5e-04	0	0.5
svr	mri	2	6	1e-04	0	0.5
sar1	mri	2	6	0.0011	0	0.5
Tab2	mri	2	6	4e-04	0	0.5
zfh2	mri	2	6	0.0014	0	0.5
dj	mri	2	6	6e-04	0	0.5
tum	mri	2	6	0.0014	0	0.5
yellow.f	mri	2	6	0	0	0.5
p53	mri	2	6	5e-04	0	0.5
ImpE3	mri	2	6	2e-04	0	0.5
cbt	mri	2	6	0.0011	0	0.5
dl	mri	2	6	1e-04	0	0.5
Dl	mri	2	6	7e-04	0	0.5
Sur	mri	2	6	3e-04	0	0.5
Rpd3	mri	2	6	4e-04	0	0.5
CG4945	mri	2	6	0.0018	0	0.5
eve	mri	2	6	0.0026	0	0.5
Stat92E	mri	2	6	0.0022	0	0.5
ken	mri	2	6	0.007	0	0.5
dpld	mri	2	6	5e-04	0	0.5
CG1942	mri	2	6	6e-04	0	0.5
Dcp.1	mri	2	6	4e-04	0	0.5
Tak1	mri	2	6	5e-04	0	0.5
cg	mri	2	6	9e-04	0	0.5
fw	mri	2	6	0.0011	0	0.5
tutl	mri	2	6	4e-04	0	0.5
bhr	mri	2	6	3e-04	0	0.5
ash2	mri	2	6	6e-04	0	0.5
mth	mri	2	6	4e-04	0	0.5
numb	mri	2	6	4e-04	0	0.5
X14.3.3zeta	mri	2	6	0.0156	0	0.5
Lis.1	mri	2	6	0.0012	0	0.5
alpha.Spec	mri	2	6	2e-04	0	0.5
twf	mri	2	6	4e-04	0	0.5
Bap60	mri	2	6	1e-04	0	0.5
drk	mri	2	6	7e-04	0	0.5
Nrx.IV	mri	2	6	3e-04	0	0.5
trn	mri	2	6	6e-04	0	0.5
chn	mri	2	6	0.0011	0	0.5
RhoGAP68F	mri	2	6	0.0016	0	0.5
CycA	mri	2	6	7e-04	0	0.5
LIMK1	mri	2	6	0.0011	0	0.5
Rca1	mri	2	6	7e-04	0	0.5
pelo	mri	2	6	0.0012	0	0.5
CG32082	mri	2	6	8e-04	0	0.5
pyd	mri	2	6	0.002	0	0.5
Mlc1	mri	2	6	0.0197	0	0.5
meso18E	mri	2	6	7e-04	0	0.5
rdx	mri	2	6	0.0021	0	0.5
t	mri	2	6	8e-04	0	0.5
alph	mri	2	6	5e-04	0	0.5
elav	mri	2	6	8e-04	0	0.5
shg	mri	2	6	8e-04	0	0.5
shn	mri	2	6	4e-04	0	0.5
th	mri	2	6	0.001	0	0.5
lmd	mri	2	6	0	0	0.5
enok	mri	2	6	0.0359	0	0.5
loco	mri	2	6	0	0	0.5
disco	mri	2	6	9e-04	0	0.5
Gtp.bp	mri	2	6	2e-04	0	0.5
crol	mri	2	6	7e-04	0	0.5
Sema.1b	mri	2	6	0.0015	0	0.5
dom	mri	2	6	1e-04	0	0.5
Aph.4	mri	2	6	0.0014	0	0.5
Hr78	mri	2	6	8e-04	0	0.5
kuz	mri	2	6	7e-04	0	0.5
mbo	mri	2	6	0.0012	0	0.5
par.6	mri	2	6	3e-04	0	0.5
ast	mri	2	6	5e-04	0	0.5
CG9769	mri	2	6	0.0016	0	0.5
Rbp9	mri	2	6	0.0023	0	0.5
hyx	mri	2	6	5e-04	0	0.5
sced	mri	2	6	0.0013	0	0.5
ninaE	mri	2	6	1e-04	0	0.5
Dscam	mri	2	6	0.0041	0	0.5
Eip63F.1	mri	2	6	0.0013	0	0.5
lic	mri	2	6	0.0027	0	0.5
Idgf5	mri	2	6	1e-04	0	0.5
Idgf4	mri	2	6	1e-04	0	0.5
Mbs	mri	2	6	0.0018	0	0.5
opa	mri	2	6	3e-04	0	0.5
lwr	mri	2	6	1e-04	0	0.5
wee	mri	2	6	0.0033	0	0.5
Cks30A	mri	2	6	9e-04	0	0.5
fax	mri	2	6	2e-04	0	0.5
bun	mri	2	6	2e-04	0	0.5
bnb	mri	2	6	2e-04	0	0.5
Apc	mri	2	6	0.0013	0	0.5
ytr	mri	2	6	5e-04	0	0.5
blow	mri	2	6	7e-04	0	0.5
Hph	mri	2	6	0.0018	0	0.5
fs.1.M3	mri	2	6	7e-04	0	0.5
chinmo	mri	2	6	0.0079	0	0.5
CG13850	mri	2	6	0.0048	0	0.5
E2f2	mri	2	6	2e-04	0	0.5
eIF.4a	mri	2	6	2e-04	0	0.5
stil	mri	2	6	8e-04	0	0.5
Sh	mri	2	6	8e-04	0	0.5
l.3.mbt	mri	2	6	2e-04	0	0.5
osa	mri	2	6	6e-04	0	0.5
Cip4	mri	2	6	0.0052	0	0.5
kkv	mri	2	6	0.0043	0	0.5
pcm	mri	2	6	3e-04	0	0.5
Hr46	mri	2	6	0.0014	0	0.5
dib	mri	2	6	0.0013	0	0.5
Idgf1	mri	2	6	8e-04	0	0.5
SelD	mri	2	6	4e-04	0	0.5
eff	mri	2	6	3e-04	0	0.5
glec	mri	2	6	8e-04	0	0.5
E.z.	mri	2	6	0.0013	0	0.5
Pink1	mri	2	6	2e-04	0	0.5
caup	mri	2	6	9e-04	0	0.5
pav	mri	2	6	7e-04	0	0.5
PebIII	mri	2	6	6e-04	0	0.5
flw	mri	2	6	4e-04	0	0.5
aft	mri	2	6	7e-04	0	0.5
fog	mri	2	6	0.0024	0	0.5
ksr	mri	2	6	2e-04	0	0.5
Caf1	mri	2	6	2e-04	0	0.5
grp	mri	2	6	0.0046	0	0.5
Ggamma1	mri	2	6	2e-04	0	0.5
cort	mri	2	6	6e-04	0	0.5
brat	mri	2	6	1e-04	0	0.5
NetB	mri	2	6	0.0011	0	0.5
Arc.p34	mri	2	6	1e-04	0	0.5
fru	mri	2	6	7e-04	0	0.5
CG12896	mri	2	6	0.0022	0	0.5
Rheb	mri	2	6	0.0016	0	0.5
bt	mri	2	6	0	0	0.5
dmt	mri	2	6	2e-04	0	0.5
CG14995	mri	2	6	0.001	0	0.5
tou	mri	2	6	0.0014	0	0.5
Mhc	mri	2	6	0.025	0	0.5
Msp.300	mri	2	6	0.0043	0	0.5
Pgant35A	mri	2	6	0.0019	0	0.5
Pen	mri	2	6	0.0032	0	0.5
tld	mri	2	6	1e-04	0	0.5
Tl	mri	2	6	7e-04	0	0.5
tkv	mri	2	6	0.0013	0	0.5
CG4500	mri	2	6	4e-04	0	0.5
CG8216	mri	2	6	0.0012	0	0.5
snf	mri	2	6	0	0	0.5
CG9104	mri	2	6	0.0011	0	0.5
sn	mri	2	6	2e-04	0	0.5
cta	mri	2	6	5e-04	0	0.5
eIF.4E	mri	2	6	0.0044	0	0.5
ecd	mri	2	6	5e-04	0	0.5
EcR	mri	2	6	0.0014	0	0.5
LCBP1	mri	2	6	0.0017	0	0.5
Antp	mri	2	6	0.0014	0	0.5
Myo61F	mri	2	6	5e-04	0	0.5
Moe	mri	2	6	1e-04	0	0.5
Traf6	mri	2	6	1e-04	0	0.5
ap	mri	2	6	0.0023	0	0.5
msi	mri	2	6	1e-04	0	0.5
Pop2	mri	2	6	0	0	0.5
baz	mri	2	6	7e-04	0	0.5
bcd	mri	2	6	0.0018	0	0.5
Atpalpha	mri	2	6	0.0033	0	0.5
pdm2	mri	2	6	0.0014	0	0.5
tin	mri	2	6	7e-04	0	0.5
Idgf2	mri	2	6	0.0011	0	0.5
slam	mri	2	6	5e-04	0	0.5
trio	mri	2	6	5e-04	0	0.5
qm	mri	2	6	9e-04	0	0.5
uzip	mri	2	6	0.0481	0	0.5
N	mri	2	6	3e-04	0	0.5
CG17470	mri	2	6	3e-04	0	0.5
SelG	mri	2	6	0.0015	0	0.5
Cct1	mri	2	6	4e-04	0	0.5
Atx2	mri	2	6	7e-04	0	0.5
her	mri	2	6	5e-04	0	0.5
pio	mri	2	6	0.0047	0	0.5
chrw	mri	2	6	0.0032	0	0.5
prod	mri	2	6	0.001	0	0.5
prd	mri	2	6	4e-04	0	0.5
Prm	mri	2	6	0	0	0.5
thr	mri	2	6	0.0011	0	0.5
stg	mri	2	6	2e-04	0	0.5
l.2.37Cc	mri	2	6	0.0014	0	0.5
Mef2	mri	2	6	0.0013	0	0.5
sli	mri	2	6	7e-04	0	0.5
dec.1	mri	2	6	0.0019	0	0.5
dos	mri	2	6	0.0343	0	0.5
Dif	mri	2	6	0	0	0.5
Hs6st	mri	2	6	0.0015	0	0.5
asf1	mri	2	6	4e-04	0	0.5
Mitf	mri	2	6	2e-04	0	0.5
Pvf1	mri	2	6	0.0013	0	0.5
Dredd	mri	2	6	0.0029	0	0.5
poe	mri	2	6	1e-04	0	0.5
