Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG6372	cin	2	6	8e-04	0	0.5
Rho1	cin	2	6	1e-04	0	0.5
kuk	cin	2	6	2e-04	0	0.5
l.2.gl	cin	2	6	7e-04	0	0.5
Ald	cin	2	6	3e-04	0	0.5
jumu	cin	2	6	2e-04	0	0.5
glu	cin	2	6	0.0019	0	0.5
fs.2.ltoPP43	cin	2	6	3e-04	0	0.5
CycE	cin	2	6	0	0	0.5
CG8247	cin	2	6	1e-04	0	0.5
CSN4	cin	2	6	7e-04	0	0.5
X18w	cin	2	6	2e-04	0	0.5
bs	cin	2	6	0.0016	0	0.5
Nrt	cin	2	6	8e-04	0	0.5
mask	cin	2	6	8e-04	0	0.5
gl	cin	2	6	1e-04	0	0.5
Cp1	cin	2	6	0	0	0.5
ex	cin	2	6	6e-04	0	0.5
jing	cin	2	6	6e-04	0	0.5
shrb	cin	2	6	5e-04	0	0.5
raw	cin	2	6	5e-04	0	0.5
CG9445	cin	2	6	2e-04	0	0.5
gbb	cin	2	6	1e-04	0	0.5
Hs2st	cin	2	6	0	0	0.5
sls	cin	2	6	2e-04	0	0.5
kis	cin	2	6	0.0013	0	0.5
run	cin	2	6	9e-04	0	0.5
pnr	cin	2	6	9e-04	0	0.5
pn	cin	2	6	0.0124	0	0.5
pnt	cin	2	6	2e-04	0	0.5
Fmr1	cin	2	6	5e-04	0	0.5
Myo31DF	cin	2	6	3e-04	0	0.5
ALiX	cin	2	6	7e-04	0	0.5
sgg	cin	2	6	3e-04	0	0.5
mbt	cin	2	6	0.0029	0	0.5
Sin3A	cin	2	6	0.0024	0	0.5
dnc	cin	2	6	7e-04	0	0.5
morgue	cin	2	6	0.0013	0	0.5
Set2	cin	2	6	0.0168	0	0.5
exu	cin	2	6	5e-04	0	0.5
odd	cin	2	6	2e-04	0	0.5
esc	cin	2	6	0.0049	0	0.5
dah	cin	2	6	0.0024	0	0.5
Taf4	cin	2	6	0.001	0	0.5
Jafrac2	cin	2	6	0.0039	0	0.5
Fas3	cin	2	6	6e-04	0	0.5
wus	cin	2	6	1e-04	0	0.5
Wnt5	cin	2	6	1e-04	0	0.5
sprt	cin	2	6	0.0012	0	0.5
jar	cin	2	6	5e-04	0	0.5
v	cin	2	6	4e-04	0	0.5
Snap	cin	2	6	0.0011	0	0.5
vap	cin	2	6	2e-04	0	0.5
Src42A	cin	2	6	9e-04	0	0.5
esg	cin	2	6	9e-04	0	0.5
zfh1	cin	2	6	0.0012	0	0.5
alien	cin	2	6	5e-04	0	0.5
peb	cin	2	6	0.002	0	0.5
par.1	cin	2	6	4e-04	0	0.5
hyd	cin	2	6	4e-04	0	0.5
trc	cin	2	6	0.0011	0	0.5
Eip63E	cin	2	6	5e-04	0	0.5
ird5	cin	2	6	3e-04	0	0.5
bl	cin	2	6	2e-04	0	0.5
Syx1A	cin	2	6	4e-04	0	0.5
drl	cin	2	6	6e-04	0	0.5
rg	cin	2	6	1e-04	0	0.5
apt	cin	2	6	0	0	0.5
svr	cin	2	6	0	0	0.5
sar1	cin	2	6	5e-04	0	0.5
Tab2	cin	2	6	3e-04	0	0.5
zfh2	cin	2	6	9e-04	0	0.5
dj	cin	2	6	6e-04	0	0.5
tum	cin	2	6	5e-04	0	0.5
yellow.f	cin	2	6	0	0	0.5
p53	cin	2	6	0.0013	0	0.5
ImpE3	cin	2	6	0.0011	0	0.5
cbt	cin	2	6	0	0	0.5
dl	cin	2	6	4e-04	0	0.5
Dl	cin	2	6	1e-04	0	0.5
Sur	cin	2	6	0	0	0.5
Rpd3	cin	2	6	1e-04	0	0.5
CG4945	cin	2	6	7e-04	0	0.5
eve	cin	2	6	2e-04	0	0.5
Stat92E	cin	2	6	2e-04	0	0.5
ken	cin	2	6	3e-04	0	0.5
dpld	cin	2	6	0.0016	0	0.5
CG1942	cin	2	6	0	0	0.5
Dcp.1	cin	2	6	0.0011	0	0.5
Tak1	cin	2	6	6e-04	0	0.5
cg	cin	2	6	0.0011	0	0.5
fw	cin	2	6	1e-04	0	0.5
tutl	cin	2	6	0	0	0.5
bhr	cin	2	6	7e-04	0	0.5
ash2	cin	2	6	0.0723	0	0.5
mth	cin	2	6	0.0012	0	0.5
numb	cin	2	6	0	0	0.5
X14.3.3zeta	cin	2	6	0	0	0.5
Lis.1	cin	2	6	0.0078	0	0.5
alpha.Spec	cin	2	6	8e-04	0	0.5
twf	cin	2	6	6e-04	0	0.5
Bap60	cin	2	6	6e-04	0	0.5
drk	cin	2	6	8e-04	0	0.5
Nrx.IV	cin	2	6	2e-04	0	0.5
trn	cin	2	6	6e-04	0	0.5
chn	cin	2	6	1e-04	0	0.5
RhoGAP68F	cin	2	6	2e-04	0	0.5
CycA	cin	2	6	0.0043	0	0.5
LIMK1	cin	2	6	2e-04	0	0.5
Rca1	cin	2	6	1e-04	0	0.5
pelo	cin	2	6	0.0022	0	0.5
CG32082	cin	2	6	0	0	0.5
pyd	cin	2	6	7e-04	0	0.5
Mlc1	cin	2	6	4e-04	0	0.5
meso18E	cin	2	6	4e-04	0	0.5
rdx	cin	2	6	0.0013	0	0.5
t	cin	2	6	6e-04	0	0.5
alph	cin	2	6	3e-04	0	0.5
elav	cin	2	6	0	0	0.5
shg	cin	2	6	0.001	0	0.5
shn	cin	2	6	0.0011	0	0.5
th	cin	2	6	3e-04	0	0.5
lmd	cin	2	6	1e-04	0	0.5
enok	cin	2	6	4e-04	0	0.5
loco	cin	2	6	0.0015	0	0.5
disco	cin	2	6	0.002	0	0.5
Gtp.bp	cin	2	6	8e-04	0	0.5
crol	cin	2	6	1e-04	0	0.5
Sema.1b	cin	2	6	1e-04	0	0.5
dom	cin	2	6	8e-04	0	0.5
Aph.4	cin	2	6	2e-04	0	0.5
Hr78	cin	2	6	0.0012	0	0.5
kuz	cin	2	6	6e-04	0	0.5
mbo	cin	2	6	2e-04	0	0.5
par.6	cin	2	6	0	0	0.5
ast	cin	2	6	9e-04	0	0.5
CG9769	cin	2	6	0	0	0.5
Rbp9	cin	2	6	0.0014	0	0.5
hyx	cin	2	6	2e-04	0	0.5
sced	cin	2	6	0.0041	0	0.5
ninaE	cin	2	6	2e-04	0	0.5
Dscam	cin	2	6	1e-04	0	0.5
Eip63F.1	cin	2	6	0	0	0.5
lic	cin	2	6	2e-04	0	0.5
Idgf5	cin	2	6	6e-04	0	0.5
Idgf4	cin	2	6	9e-04	0	0.5
Mbs	cin	2	6	5e-04	0	0.5
opa	cin	2	6	4e-04	0	0.5
lwr	cin	2	6	0.0015	0	0.5
wee	cin	2	6	0	0	0.5
Cks30A	cin	2	6	0.0025	0	0.5
fax	cin	2	6	0.0024	0	0.5
bun	cin	2	6	3e-04	0	0.5
bnb	cin	2	6	0.0013	0	0.5
Apc	cin	2	6	1e-04	0	0.5
ytr	cin	2	6	4e-04	0	0.5
blow	cin	2	6	7e-04	0	0.5
Hph	cin	2	6	0	0	0.5
fs.1.M3	cin	2	6	0.0011	0	0.5
chinmo	cin	2	6	0.0011	0	0.5
CG13850	cin	2	6	5e-04	0	0.5
E2f2	cin	2	6	4e-04	0	0.5
eIF.4a	cin	2	6	1e-04	0	0.5
stil	cin	2	6	0.0014	0	0.5
Sh	cin	2	6	0	0	0.5
l.3.mbt	cin	2	6	3e-04	0	0.5
osa	cin	2	6	8e-04	0	0.5
Cip4	cin	2	6	2e-04	0	0.5
kkv	cin	2	6	0.3261	0	0.5
pcm	cin	2	6	0	0	0.5
Hr46	cin	2	6	0.001	0	0.5
dib	cin	2	6	1e-04	0	0.5
Idgf1	cin	2	6	2e-04	0	0.5
SelD	cin	2	6	0	0	0.5
eff	cin	2	6	0	0	0.5
glec	cin	2	6	4e-04	0	0.5
E.z.	cin	2	6	3e-04	0	0.5
Pink1	cin	2	6	8e-04	0	0.5
caup	cin	2	6	6e-04	0	0.5
pav	cin	2	6	0.0024	0	0.5
PebIII	cin	2	6	8e-04	0	0.5
flw	cin	2	6	6e-04	0	0.5
aft	cin	2	6	7e-04	0	0.5
fog	cin	2	6	0	0	0.5
ksr	cin	2	6	9e-04	0	0.5
Caf1	cin	2	6	0	0	0.5
grp	cin	2	6	4e-04	0	0.5
Ggamma1	cin	2	6	6e-04	0	0.5
cort	cin	2	6	0.05	0	0.5
brat	cin	2	6	2e-04	0	0.5
NetB	cin	2	6	8e-04	0	0.5
Arc.p34	cin	2	6	0.0011	0	0.5
fru	cin	2	6	2e-04	0	0.5
CG12896	cin	2	6	7e-04	0	0.5
Rheb	cin	2	6	8e-04	0	0.5
bt	cin	2	6	0.0011	0	0.5
dmt	cin	2	6	2e-04	0	0.5
CG14995	cin	2	6	0.001	0	0.5
tou	cin	2	6	2e-04	0	0.5
Mhc	cin	2	6	5e-04	0	0.5
Msp.300	cin	2	6	0.001	0	0.5
Pgant35A	cin	2	6	9e-04	0	0.5
Pen	cin	2	6	4e-04	0	0.5
tld	cin	2	6	0.0021	0	0.5
Tl	cin	2	6	5e-04	0	0.5
tkv	cin	2	6	0.0025	0	0.5
CG4500	cin	2	6	0.0065	0	0.5
CG8216	cin	2	6	9e-04	0	0.5
snf	cin	2	6	5e-04	0	0.5
CG9104	cin	2	6	1e-04	0	0.5
sn	cin	2	6	5e-04	0	0.5
cta	cin	2	6	1e-04	0	0.5
eIF.4E	cin	2	6	8e-04	0	0.5
ecd	cin	2	6	2e-04	0	0.5
EcR	cin	2	6	2e-04	0	0.5
LCBP1	cin	2	6	0.058	0	0.5
Antp	cin	2	6	0.001	0	0.5
Myo61F	cin	2	6	2e-04	0	0.5
Moe	cin	2	6	0.0031	0	0.5
Traf6	cin	2	6	7e-04	0	0.5
ap	cin	2	6	2e-04	0	0.5
msi	cin	2	6	0	0	0.5
Pop2	cin	2	6	0	0	0.5
baz	cin	2	6	1e-04	0	0.5
bcd	cin	2	6	0	0	0.5
Atpalpha	cin	2	6	9e-04	0	0.5
pdm2	cin	2	6	0.0018	0	0.5
tin	cin	2	6	9e-04	0	0.5
Idgf2	cin	2	6	0.0012	0	0.5
slam	cin	2	6	4e-04	0	0.5
trio	cin	2	6	6e-04	0	0.5
qm	cin	2	6	3e-04	0	0.5
uzip	cin	2	6	6e-04	0	0.5
N	cin	2	6	0.0014	0	0.5
CG17470	cin	2	6	5e-04	0	0.5
SelG	cin	2	6	6e-04	0	0.5
Cct1	cin	2	6	7e-04	0	0.5
Atx2	cin	2	6	0	0	0.5
her	cin	2	6	5e-04	0	0.5
pio	cin	2	6	0.0029	0	0.5
chrw	cin	2	6	5e-04	0	0.5
prod	cin	2	6	5e-04	0	0.5
prd	cin	2	6	0	0	0.5
Prm	cin	2	6	8e-04	0	0.5
thr	cin	2	6	1e-04	0	0.5
stg	cin	2	6	0.0015	0	0.5
l.2.37Cc	cin	2	6	1e-04	0	0.5
Mef2	cin	2	6	8e-04	0	0.5
sli	cin	2	6	0.0017	0	0.5
dec.1	cin	2	6	3e-04	0	0.5
dos	cin	2	6	3e-04	0	0.5
Dif	cin	2	6	7e-04	0	0.5
Hs6st	cin	2	6	5e-04	0	0.5
asf1	cin	2	6	7e-04	0	0.5
Mitf	cin	2	6	6e-04	0	0.5
Pvf1	cin	2	6	2e-04	0	0.5
Dredd	cin	2	6	0.0032	0	0.5
poe	cin	2	6	0	0	0.5
