Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spn.A	CG1942	2	6	9e-04	0	0.5
Ptpmeg	CG1942	2	6	2e-04	0	0.5
qua	CG1942	2	6	0.0148	0	0.5
msn	CG1942	2	6	4e-04	0	0.5
ena	CG1942	2	6	0.0014	0	0.5
spen	CG1942	2	6	8e-04	0	0.5
emc	CG1942	2	6	0.0029	0	0.5
tsh	CG1942	2	6	8e-04	0	0.5
Dat	CG1942	2	6	4e-04	0	0.5
Lac	CG1942	2	6	1e-04	0	0.5
dup	CG1942	2	6	6e-04	0	0.5
CG3075	CG1942	2	6	3e-04	0	0.5
Akap200	CG1942	2	6	2e-04	0	0.5
CG18369	CG1942	2	6	1e-04	0	0.5
bnl	CG1942	2	6	6e-04	0	0.5
sec23	CG1942	2	6	1e-04	0	0.5
Pde8	CG1942	2	6	5e-04	0	0.5
Arp66B	CG1942	2	6	3e-04	0	0.5
cos	CG1942	2	6	4e-04	0	0.5
Borr	CG1942	2	6	2e-04	0	0.5
X140up	CG1942	2	6	0.0013	0	0.5
Dhc64C	CG1942	2	6	0.0014	0	0.5
Not1	CG1942	2	6	0	0	0.5
CG9520	CG1942	2	6	0.0019	0	0.5
bib	CG1942	2	6	8e-04	0	0.5
mib1	CG1942	2	6	2e-04	0	0.5
cas	CG1942	2	6	2e-04	0	0.5
Abi	CG1942	2	6	0.0015	0	0.5
betaTub56D	CG1942	2	6	9e-04	0	0.5
nej	CG1942	2	6	1e-04	0	0.5
dlg1	CG1942	2	6	0.0012	0	0.5
Lcp65Ag1	CG1942	2	6	0.0023	0	0.5
Es2	CG1942	2	6	1e-04	0	0.5
MED24	CG1942	2	6	0.0473	0	0.5
Vhl	CG1942	2	6	6e-04	0	0.5
tral	CG1942	2	6	1e-04	0	0.5
sns	CG1942	2	6	0.0017	0	0.5
mbl	CG1942	2	6	6e-04	0	0.5
sav	CG1942	2	6	3e-04	0	0.5
lola	CG1942	2	6	4e-04	0	0.5
robo	CG1942	2	6	0.001	0	0.5
CG32486	CG1942	2	6	4e-04	0	0.5
santa.maria	CG1942	2	6	0	0	0.5
stumps	CG1942	2	6	0.0019	0	0.5
abd.A	CG1942	2	6	0.0022	0	0.5
dock	CG1942	2	6	0	0	0.5
Lar	CG1942	2	6	0	0	0.5
l.1.G0289	CG1942	2	6	1e-04	0	0.5
Abl	CG1942	2	6	0.0014	0	0.5
Syb	CG1942	2	6	5e-04	0	0.5
dome	CG1942	2	6	0.0021	0	0.5
ofs	CG1942	2	6	0.0047	0	0.5
MED4	CG1942	2	6	9e-04	0	0.5
scrib	CG1942	2	6	9e-04	0	0.5
siz	CG1942	2	6	0.0095	0	0.5
cbx	CG1942	2	6	0.0012	0	0.5
dsx	CG1942	2	6	7e-04	0	0.5
Sb	CG1942	2	6	0.001	0	0.5
sax	CG1942	2	6	9e-04	0	0.5
foxo	CG1942	2	6	9e-04	0	0.5
Cyp1	CG1942	2	6	4e-04	0	0.5
brm	CG1942	2	6	2e-04	0	0.5
rad50	CG1942	2	6	0.001	0	0.5
chico	CG1942	2	6	3e-04	0	0.5
cp309	CG1942	2	6	9e-04	0	0.5
hdc	CG1942	2	6	0.001	0	0.5
Axn	CG1942	2	6	0.0184	0	0.5
Apc2	CG1942	2	6	4e-04	0	0.5
PhKgamma	CG1942	2	6	1e-04	0	0.5
eya	CG1942	2	6	4e-04	0	0.5
sktl	CG1942	2	6	4e-04	0	0.5
sqd	CG1942	2	6	0.001	0	0.5
Akt1	CG1942	2	6	1e-04	0	0.5
scyl	CG1942	2	6	6e-04	0	0.5
cnk	CG1942	2	6	0.002	0	0.5
CG8149	CG1942	2	6	0	0	0.5
CG34379	CG1942	2	6	0.002	0	0.5
Yp1	CG1942	2	6	3e-04	0	0.5
yrt	CG1942	2	6	0	0	0.5
bap	CG1942	2	6	7e-04	0	0.5
tud	CG1942	2	6	0	0	0.5
ct	CG1942	2	6	6e-04	0	0.5
tup	CG1942	2	6	0.0018	0	0.5
G.ialpha65A	CG1942	2	6	2e-04	0	0.5
knrl	CG1942	2	6	0.0011	0	0.5
Pkn	CG1942	2	6	2e-04	0	0.5
Sry.delta	CG1942	2	6	1e-04	0	0.5
Alh	CG1942	2	6	7e-04	0	0.5
pnut	CG1942	2	6	2e-04	0	0.5
phyl	CG1942	2	6	0.0012	0	0.5
CG17739	CG1942	2	6	0.0014	0	0.5
B4	CG1942	2	6	9e-04	0	0.5
CG2681	CG1942	2	6	0.001	0	0.5
tow	CG1942	2	6	1e-04	0	0.5
hkl	CG1942	2	6	4e-04	0	0.5
sina	CG1942	2	6	5e-04	0	0.5
ry	CG1942	2	6	1e-04	0	0.5
rux	CG1942	2	6	0.0026	0	0.5
boss	CG1942	2	6	5e-04	0	0.5
Mkp3	CG1942	2	6	0.0011	0	0.5
inaC	CG1942	2	6	1e-04	0	0.5
sno	CG1942	2	6	6e-04	0	0.5
jagn	CG1942	2	6	0	0	0.5
dpn	CG1942	2	6	3e-04	0	0.5
wrapper	CG1942	2	6	1e-04	0	0.5
Ca.alpha1D	CG1942	2	6	3e-04	0	0.5
E2f	CG1942	2	6	0.0102	0	0.5
Dp	CG1942	2	6	3e-04	0	0.5
l.2.efl	CG1942	2	6	5e-04	0	0.5
cnc	CG1942	2	6	0.0013	0	0.5
Atg5	CG1942	2	6	2e-04	0	0.5
acj6	CG1942	2	6	6e-04	0	0.5
Trl	CG1942	2	6	3e-04	0	0.5
d4	CG1942	2	6	0.0014	0	0.5
CG16719	CG1942	2	6	7e-04	0	0.5
CadN	CG1942	2	6	7e-04	0	0.5
gro	CG1942	2	6	2e-04	0	0.5
sec13	CG1942	2	6	0.002	0	0.5
klar	CG1942	2	6	0.001	0	0.5
Rack1	CG1942	2	6	1e-04	0	0.5
Sobp	CG1942	2	6	0.0014	0	0.5
ash1	CG1942	2	6	0.001	0	0.5
inv	CG1942	2	6	9e-04	0	0.5
shot	CG1942	2	6	8e-04	0	0.5
Oseg1	CG1942	2	6	5e-04	0	0.5
Spred	CG1942	2	6	0.0032	0	0.5
puc	CG1942	2	6	9e-04	0	0.5
Atg6	CG1942	2	6	3e-04	0	0.5
CG3829	CG1942	2	6	0.0016	0	0.5
sle	CG1942	2	6	0.0012	0	0.5
Cka	CG1942	2	6	5e-04	0	0.5
form3	CG1942	2	6	1e-04	0	0.5
Pk61C	CG1942	2	6	4e-04	0	0.5
Pcaf	CG1942	2	6	3e-04	0	0.5
sbb	CG1942	2	6	1e-04	0	0.5
Ef1gamma	CG1942	2	6	0	0	0.5
FKBP59	CG1942	2	6	8e-04	0	0.5
Eip71CD	CG1942	2	6	4e-04	0	0.5
xmas.2	CG1942	2	6	9e-04	0	0.5
ppan	CG1942	2	6	2e-04	0	0.5
Iswi	CG1942	2	6	2e-04	0	0.5
ine	CG1942	2	6	7e-04	0	0.5
Tina.1	CG1942	2	6	0	0	0.5
bon	CG1942	2	6	0	0	0.5
pot	CG1942	2	6	7e-04	0	0.5
chic	CG1942	2	6	3e-04	0	0.5
Hem	CG1942	2	6	1e-04	0	0.5
chif	CG1942	2	6	3e-04	0	0.5
S6kII	CG1942	2	6	2e-04	0	0.5
wal	CG1942	2	6	1e-04	0	0.5
wls	CG1942	2	6	1e-04	0	0.5
Ddx1	CG1942	2	6	9e-04	0	0.5
Sulf1	CG1942	2	6	4e-04	0	0.5
CG3987	CG1942	2	6	4e-04	0	0.5
Abd.B	CG1942	2	6	1e-04	0	0.5
Uba1	CG1942	2	6	0	0	0.5
bigmax	CG1942	2	6	0.2148	0	0.5
NAT1	CG1942	2	6	2e-04	0	0.5
wupA	CG1942	2	6	0.0016	0	0.5
Vps28	CG1942	2	6	0.0013	0	0.5
G.oalpha47A	CG1942	2	6	6e-04	0	0.5
G.salpha60A	CG1942	2	6	0.0011	0	0.5
dsf	CG1942	2	6	7e-04	0	0.5
Khc	CG1942	2	6	2e-04	0	0.5
CG10641	CG1942	2	6	5e-04	0	0.5
Alk	CG1942	2	6	0.0452	0	0.5
ey	CG1942	2	6	1e-04	0	0.5
noc	CG1942	2	6	9e-04	0	0.5
ix	CG1942	2	6	6e-04	0	0.5
Optix	CG1942	2	6	7e-04	0	0.5
sdt	CG1942	2	6	2e-04	0	0.5
Sxl	CG1942	2	6	6e-04	0	0.5
rib	CG1942	2	6	5e-04	0	0.5
sas	CG1942	2	6	3e-04	0	0.5
Scgdelta	CG1942	2	6	0.0017	0	0.5
sw	CG1942	2	6	0.0016	0	0.5
fal	CG1942	2	6	0.0029	0	0.5
ea	CG1942	2	6	7e-04	0	0.5
Ice	CG1942	2	6	0.0029	0	0.5
cic	CG1942	2	6	9e-04	0	0.5
Dok	CG1942	2	6	1e-04	0	0.5
rhea	CG1942	2	6	6e-04	0	0.5
Glycogenin	CG1942	2	6	0	0	0.5
cin	CG1942	2	6	5e-04	0	0.5
chp	CG1942	2	6	8e-04	0	0.5
Dlic2	CG1942	2	6	2e-04	0	0.5
Pk92B	CG1942	2	6	6e-04	0	0.5
Pak	CG1942	2	6	0.001	0	0.5
Lim1	CG1942	2	6	0.001	0	0.5
CG34450	CG1942	2	6	2e-04	0	0.5
Su.H.	CG1942	2	6	0.0013	0	0.5
CG12301	CG1942	2	6	4e-04	0	0.5
lilli	CG1942	2	6	9e-04	0	0.5
toe	CG1942	2	6	4e-04	0	0.5
qkr58E.3	CG1942	2	6	0.0014	0	0.5
up	CG1942	2	6	3e-04	0	0.5
hep	CG1942	2	6	2e-04	0	0.5
Dap160	CG1942	2	6	5e-04	0	0.5
l.2.gd1	CG1942	2	6	1e-04	0	0.5
hkb	CG1942	2	6	3e-04	0	0.5
beta4GalNAcTA	CG1942	2	6	5e-04	0	0.5
Mer	CG1942	2	6	7e-04	0	0.5
Mtl	CG1942	2	6	4e-04	0	0.5
spin	CG1942	2	6	0.001	0	0.5
mfas	CG1942	2	6	0.0017	0	0.5
frc	CG1942	2	6	1e-04	0	0.5
Krn	CG1942	2	6	0.0033	0	0.5
mam	CG1942	2	6	2e-04	0	0.5
brk	CG1942	2	6	5e-04	0	0.5
Ark	CG1942	2	6	2e-04	0	0.5
mmy	CG1942	2	6	7e-04	0	0.5
mri	CG1942	2	6	6e-04	0	0.5
Crk	CG1942	2	6	1e-04	0	0.5
ssh	CG1942	2	6	2e-04	0	0.5
fs.1.K10	CG1942	2	6	5e-04	0	0.5
Psn	CG1942	2	6	3e-04	0	0.5
CG9509	CG1942	2	6	3e-04	0	0.5
CkIIalpha	CG1942	2	6	8e-04	0	0.5
car	CG1942	2	6	1e-04	0	0.5
capu	CG1942	2	6	5e-04	0	0.5
cact	CG1942	2	6	0.0019	0	0.5
Patj	CG1942	2	6	6e-04	0	0.5
dpp	CG1942	2	6	1e-04	0	0.5
xl6	CG1942	2	6	1e-04	0	0.5
dally	CG1942	2	6	3e-04	0	0.5
Pi3K92E	CG1942	2	6	4e-04	0	0.5
E.bx.	CG1942	2	6	3e-04	0	0.5
emb	CG1942	2	6	5e-04	0	0.5
CtBP	CG1942	2	6	1e-04	0	0.5
Dad	CG1942	2	6	0.0015	0	0.5
amx	CG1942	2	6	5e-04	0	0.5
Ank2	CG1942	2	6	0.001	0	0.5
CG34417	CG1942	2	6	0.0021	0	0.5
scra	CG1942	2	6	0.0012	0	0.5
dsd	CG1942	2	6	0.0031	0	0.5
Ephrin	CG1942	2	6	0.0048	0	0.5
Appl	CG1942	2	6	1e-04	0	0.5
sty	CG1942	2	6	0.0028	0	0.5
RhoL	CG1942	2	6	6e-04	0	0.5
twi	CG1942	2	6	0.0013	0	0.5
tub	CG1942	2	6	0	0	0.5
ftz.f1	CG1942	2	6	0.0011	0	0.5
wg	CG1942	2	6	0.0015	0	0.5
LanB1	CG1942	2	6	0.002	0	0.5
LanA	CG1942	2	6	9e-04	0	0.5
LanB2	CG1942	2	6	4e-04	0	0.5
Chi	CG1942	2	6	4e-04	0	0.5
nmo	CG1942	2	6	0.0018	0	0.5
ics	CG1942	2	6	9e-04	0	0.5
oaf	CG1942	2	6	4e-04	0	0.5
dco	CG1942	2	6	3e-04	0	0.5
Dys	CG1942	2	6	0	0	0.5
drm	CG1942	2	6	0	0	0.5
RpL30	CG1942	2	6	0.0023	0	0.5
how	CG1942	2	6	9e-04	0	0.5
dei	CG1942	2	6	6e-04	0	0.5
CG1244	CG1942	2	6	1e-04	0	0.5
Chc	CG1942	2	6	7e-04	0	0.5
Orct	CG1942	2	6	0.0013	0	0.5
sgl	CG1942	2	6	1e-04	0	0.5
CG17221	CG1942	2	6	1e-04	0	0.5
gkt	CG1942	2	6	7e-04	0	0.5
by	CG1942	2	6	0.0021	0	0.5
Pka.C3	CG1942	2	6	1e-04	0	0.5
vlc	CG1942	2	6	0.0286	0	0.5
fl.2.d	CG1942	2	6	0.0014	0	0.5
Nf1	CG1942	2	6	8e-04	0	0.5
CG6372	CG1942	2	6	7e-04	0	0.5
Rho1	CG1942	2	6	5e-04	0	0.5
kuk	CG1942	2	6	1e-04	0	0.5
l.2.gl	CG1942	2	6	2e-04	0	0.5
Ald	CG1942	2	6	1e-04	0	0.5
jumu	CG1942	2	6	2e-04	0	0.5
glu	CG1942	2	6	4e-04	0	0.5
fs.2.ltoPP43	CG1942	2	6	0.0013	0	0.5
CycE	CG1942	2	6	2e-04	0	0.5
CG8247	CG1942	2	6	3e-04	0	0.5
CSN4	CG1942	2	6	2e-04	0	0.5
X18w	CG1942	2	6	2e-04	0	0.5
bs	CG1942	2	6	7e-04	0	0.5
Nrt	CG1942	2	6	1e-04	0	0.5
mask	CG1942	2	6	3e-04	0	0.5
gl	CG1942	2	6	0.0014	0	0.5
Cp1	CG1942	2	6	2e-04	0	0.5
ex	CG1942	2	6	0	0	0.5
jing	CG1942	2	6	9e-04	0	0.5
shrb	CG1942	2	6	2e-04	0	0.5
raw	CG1942	2	6	1e-04	0	0.5
CG9445	CG1942	2	6	4e-04	0	0.5
gbb	CG1942	2	6	6e-04	0	0.5
Hs2st	CG1942	2	6	2e-04	0	0.5
sls	CG1942	2	6	4e-04	0	0.5
kis	CG1942	2	6	5e-04	0	0.5
run	CG1942	2	6	6e-04	0	0.5
pnr	CG1942	2	6	8e-04	0	0.5
pn	CG1942	2	6	0.0017	0	0.5
pnt	CG1942	2	6	0.0015	0	0.5
Fmr1	CG1942	2	6	0.0018	0	0.5
Myo31DF	CG1942	2	6	3e-04	0	0.5
ALiX	CG1942	2	6	9e-04	0	0.5
sgg	CG1942	2	6	0	0	0.5
mbt	CG1942	2	6	5e-04	0	0.5
Sin3A	CG1942	2	6	1e-04	0	0.5
dnc	CG1942	2	6	1e-04	0	0.5
morgue	CG1942	2	6	8e-04	0	0.5
Set2	CG1942	2	6	5e-04	0	0.5
exu	CG1942	2	6	5e-04	0	0.5
odd	CG1942	2	6	6e-04	0	0.5
esc	CG1942	2	6	1e-04	0	0.5
dah	CG1942	2	6	0.0015	0	0.5
Taf4	CG1942	2	6	3e-04	0	0.5
Jafrac2	CG1942	2	6	8e-04	0	0.5
Fas3	CG1942	2	6	7e-04	0	0.5
wus	CG1942	2	6	0.0017	0	0.5
Wnt5	CG1942	2	6	6e-04	0	0.5
sprt	CG1942	2	6	4e-04	0	0.5
jar	CG1942	2	6	4e-04	0	0.5
v	CG1942	2	6	2e-04	0	0.5
Snap	CG1942	2	6	6e-04	0	0.5
vap	CG1942	2	6	9e-04	0	0.5
Src42A	CG1942	2	6	2e-04	0	0.5
esg	CG1942	2	6	2e-04	0	0.5
zfh1	CG1942	2	6	5e-04	0	0.5
alien	CG1942	2	6	9e-04	0	0.5
peb	CG1942	2	6	0.0015	0	0.5
par.1	CG1942	2	6	0.001	0	0.5
hyd	CG1942	2	6	0.0031	0	0.5
trc	CG1942	2	6	5e-04	0	0.5
Eip63E	CG1942	2	6	9e-04	0	0.5
ird5	CG1942	2	6	2e-04	0	0.5
bl	CG1942	2	6	3e-04	0	0.5
Syx1A	CG1942	2	6	1e-04	0	0.5
drl	CG1942	2	6	0	0	0.5
rg	CG1942	2	6	5e-04	0	0.5
apt	CG1942	2	6	1e-04	0	0.5
svr	CG1942	2	6	5e-04	0	0.5
sar1	CG1942	2	6	0	0	0.5
Tab2	CG1942	2	6	3e-04	0	0.5
zfh2	CG1942	2	6	0.002	0	0.5
dj	CG1942	2	6	0.0112	0	0.5
tum	CG1942	2	6	6e-04	0	0.5
yellow.f	CG1942	2	6	0.0013	0	0.5
p53	CG1942	2	6	0.0039	0	0.5
ImpE3	CG1942	2	6	0.003	0	0.5
cbt	CG1942	2	6	4e-04	0	0.5
dl	CG1942	2	6	0.0012	0	0.5
Dl	CG1942	2	6	3e-04	0	0.5
Sur	CG1942	2	6	0.0019	0	0.5
Rpd3	CG1942	2	6	1e-04	0	0.5
CG4945	CG1942	2	6	0.0011	0	0.5
eve	CG1942	2	6	4e-04	0	0.5
Stat92E	CG1942	2	6	1e-04	0	0.5
ken	CG1942	2	6	1e-04	0	0.5
dpld	CG1942	2	6	2e-04	0	0.5
CG1942	CG1942	2	6	8e-04	0	0.5
Dcp.1	CG1942	2	6	3e-04	0	0.5
Tak1	CG1942	2	6	7e-04	0	0.5
cg	CG1942	2	6	0	0	0.5
fw	CG1942	2	6	4e-04	0	0.5
tutl	CG1942	2	6	9e-04	0	0.5
bhr	CG1942	2	6	0	0	0.5
ash2	CG1942	2	6	1e-04	0	0.5
mth	CG1942	2	6	0.0024	0	0.5
numb	CG1942	2	6	3e-04	0	0.5
X14.3.3zeta	CG1942	2	6	7e-04	0	0.5
Lis.1	CG1942	2	6	7e-04	0	0.5
alpha.Spec	CG1942	2	6	0	0	0.5
twf	CG1942	2	6	0	0	0.5
Bap60	CG1942	2	6	5e-04	0	0.5
drk	CG1942	2	6	1e-04	0	0.5
Nrx.IV	CG1942	2	6	4e-04	0	0.5
trn	CG1942	2	6	0.0046	0	0.5
chn	CG1942	2	6	2e-04	0	0.5
RhoGAP68F	CG1942	2	6	0	0	0.5
CycA	CG1942	2	6	1e-04	0	0.5
LIMK1	CG1942	2	6	0.004	0	0.5
Rca1	CG1942	2	6	2e-04	0	0.5
pelo	CG1942	2	6	4e-04	0	0.5
CG32082	CG1942	2	6	4e-04	0	0.5
pyd	CG1942	2	6	6e-04	0	0.5
Mlc1	CG1942	2	6	8e-04	0	0.5
meso18E	CG1942	2	6	4e-04	0	0.5
rdx	CG1942	2	6	5e-04	0	0.5
t	CG1942	2	6	4e-04	0	0.5
alph	CG1942	2	6	0	0	0.5
elav	CG1942	2	6	0.0394	0	0.5
shg	CG1942	2	6	0	0	0.5
shn	CG1942	2	6	6e-04	0	0.5
th	CG1942	2	6	0.0346	0	0.5
lmd	CG1942	2	6	0	0	0.5
enok	CG1942	2	6	0.0014	0	0.5
loco	CG1942	2	6	0	0	0.5
disco	CG1942	2	6	0.004	0	0.5
Gtp.bp	CG1942	2	6	5e-04	0	0.5
crol	CG1942	2	6	0	0	0.5
Sema.1b	CG1942	2	6	6e-04	0	0.5
dom	CG1942	2	6	7e-04	0	0.5
Aph.4	CG1942	2	6	2e-04	0	0.5
Hr78	CG1942	2	6	0.001	0	0.5
kuz	CG1942	2	6	6e-04	0	0.5
mbo	CG1942	2	6	0.001	0	0.5
par.6	CG1942	2	6	0.0022	0	0.5
ast	CG1942	2	6	0.0028	0	0.5
CG9769	CG1942	2	6	2e-04	0	0.5
Rbp9	CG1942	2	6	2e-04	0	0.5
hyx	CG1942	2	6	0	0	0.5
sced	CG1942	2	6	7e-04	0	0.5
ninaE	CG1942	2	6	0.0018	0	0.5
Dscam	CG1942	2	6	4e-04	0	0.5
Eip63F.1	CG1942	2	6	0.0011	0	0.5
lic	CG1942	2	6	5e-04	0	0.5
Idgf5	CG1942	2	6	4e-04	0	0.5
Idgf4	CG1942	2	6	0.001	0	0.5
Mbs	CG1942	2	6	4e-04	0	0.5
opa	CG1942	2	6	1e-04	0	0.5
lwr	CG1942	2	6	5e-04	0	0.5
wee	CG1942	2	6	0.0014	0	0.5
Cks30A	CG1942	2	6	5e-04	0	0.5
fax	CG1942	2	6	3e-04	0	0.5
bun	CG1942	2	6	9e-04	0	0.5
bnb	CG1942	2	6	4e-04	0	0.5
Apc	CG1942	2	6	1e-04	0	0.5
ytr	CG1942	2	6	0.0011	0	0.5
blow	CG1942	2	6	2e-04	0	0.5
Hph	CG1942	2	6	4e-04	0	0.5
fs.1.M3	CG1942	2	6	0.0011	0	0.5
chinmo	CG1942	2	6	1e-04	0	0.5
CG13850	CG1942	2	6	5e-04	0	0.5
E2f2	CG1942	2	6	0.0185	0	0.5
eIF.4a	CG1942	2	6	0.001	0	0.5
stil	CG1942	2	6	0.0018	0	0.5
Sh	CG1942	2	6	3e-04	0	0.5
l.3.mbt	CG1942	2	6	2e-04	0	0.5
osa	CG1942	2	6	0	0	0.5
Cip4	CG1942	2	6	0	0	0.5
kkv	CG1942	2	6	0.0282	0	0.5
pcm	CG1942	2	6	3e-04	0	0.5
Hr46	CG1942	2	6	3e-04	0	0.5
dib	CG1942	2	6	2e-04	0	0.5
Idgf1	CG1942	2	6	9e-04	0	0.5
SelD	CG1942	2	6	0.0022	0	0.5
eff	CG1942	2	6	1e-04	0	0.5
glec	CG1942	2	6	0	0	0.5
E.z.	CG1942	2	6	0.0013	0	0.5
Pink1	CG1942	2	6	0.0011	0	0.5
caup	CG1942	2	6	3e-04	0	0.5
pav	CG1942	2	6	0.0012	0	0.5
PebIII	CG1942	2	6	7e-04	0	0.5
flw	CG1942	2	6	6e-04	0	0.5
aft	CG1942	2	6	9e-04	0	0.5
fog	CG1942	2	6	1e-04	0	0.5
ksr	CG1942	2	6	9e-04	0	0.5
Caf1	CG1942	2	6	0.0012	0	0.5
grp	CG1942	2	6	1e-04	0	0.5
Ggamma1	CG1942	2	6	0.002	0	0.5
cort	CG1942	2	6	2e-04	0	0.5
brat	CG1942	2	6	5e-04	0	0.5
NetB	CG1942	2	6	0.0022	0	0.5
Arc.p34	CG1942	2	6	3e-04	0	0.5
fru	CG1942	2	6	6e-04	0	0.5
CG12896	CG1942	2	6	0.0014	0	0.5
Rheb	CG1942	2	6	8e-04	0	0.5
bt	CG1942	2	6	2e-04	0	0.5
dmt	CG1942	2	6	9e-04	0	0.5
CG14995	CG1942	2	6	3e-04	0	0.5
tou	CG1942	2	6	2e-04	0	0.5
Mhc	CG1942	2	6	5e-04	0	0.5
Msp.300	CG1942	2	6	8e-04	0	0.5
Pgant35A	CG1942	2	6	9e-04	0	0.5
Pen	CG1942	2	6	2e-04	0	0.5
tld	CG1942	2	6	3e-04	0	0.5
Tl	CG1942	2	6	1e-04	0	0.5
tkv	CG1942	2	6	5e-04	0	0.5
CG4500	CG1942	2	6	2e-04	0	0.5
CG8216	CG1942	2	6	5e-04	0	0.5
snf	CG1942	2	6	0.001	0	0.5
CG9104	CG1942	2	6	7e-04	0	0.5
sn	CG1942	2	6	1e-04	0	0.5
cta	CG1942	2	6	6e-04	0	0.5
eIF.4E	CG1942	2	6	0.0018	0	0.5
ecd	CG1942	2	6	1e-04	0	0.5
EcR	CG1942	2	6	2e-04	0	0.5
LCBP1	CG1942	2	6	3e-04	0	0.5
Antp	CG1942	2	6	8e-04	0	0.5
Myo61F	CG1942	2	6	1e-04	0	0.5
Moe	CG1942	2	6	6e-04	0	0.5
Traf6	CG1942	2	6	5e-04	0	0.5
ap	CG1942	2	6	2e-04	0	0.5
msi	CG1942	2	6	0.0121	0	0.5
Pop2	CG1942	2	6	0.0015	0	0.5
baz	CG1942	2	6	5e-04	0	0.5
bcd	CG1942	2	6	3e-04	0	0.5
Atpalpha	CG1942	2	6	1e-04	0	0.5
pdm2	CG1942	2	6	0.0015	0	0.5
tin	CG1942	2	6	5e-04	0	0.5
Idgf2	CG1942	2	6	4e-04	0	0.5
slam	CG1942	2	6	8e-04	0	0.5
trio	CG1942	2	6	0	0	0.5
qm	CG1942	2	6	0	0	0.5
uzip	CG1942	2	6	3e-04	0	0.5
N	CG1942	2	6	0.0013	0	0.5
CG17470	CG1942	2	6	0.0022	0	0.5
SelG	CG1942	2	6	8e-04	0	0.5
Cct1	CG1942	2	6	0	0	0.5
Atx2	CG1942	2	6	1e-04	0	0.5
her	CG1942	2	6	1e-04	0	0.5
pio	CG1942	2	6	5e-04	0	0.5
chrw	CG1942	2	6	0.0011	0	0.5
prod	CG1942	2	6	1e-04	0	0.5
prd	CG1942	2	6	0.0015	0	0.5
Prm	CG1942	2	6	4e-04	0	0.5
thr	CG1942	2	6	6e-04	0	0.5
stg	CG1942	2	6	0.0024	0	0.5
l.2.37Cc	CG1942	2	6	0.002	0	0.5
Mef2	CG1942	2	6	0.0011	0	0.5
sli	CG1942	2	6	5e-04	0	0.5
