Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
spen	asf1	2	6	1e-04	0	0.5
emc	asf1	2	6	0	0	0.5
tsh	asf1	2	6	0	0	0.5
Dat	asf1	2	6	0	0	0.5
Lac	asf1	2	6	0	0	0.5
dup	asf1	2	6	0	0	0.5
CG3075	asf1	2	6	0	0	0.5
Akap200	asf1	2	6	0	0	0.5
CG18369	asf1	2	6	1e-04	0	0.5
bnl	asf1	2	6	0	0	0.5
sec23	asf1	2	6	4e-04	0	0.5
Pde8	asf1	2	6	0	0	0.5
Arp66B	asf1	2	6	0	0	0.5
cos	asf1	2	6	0	0	0.5
Borr	asf1	2	6	0	0	0.5
X140up	asf1	2	6	0	0	0.5
Dhc64C	asf1	2	6	0	0	0.5
Not1	asf1	2	6	0	0	0.5
CG9520	asf1	2	6	0	0	0.5
bib	asf1	2	6	3e-04	0	0.5
mib1	asf1	2	6	0	0	0.5
cas	asf1	2	6	0	0	0.5
Abi	asf1	2	6	3e-04	0	0.5
betaTub56D	asf1	2	6	0	0	0.5
nej	asf1	2	6	0	0	0.5
dlg1	asf1	2	6	0	0	0.5
Lcp65Ag1	asf1	2	6	0	0	0.5
Es2	asf1	2	6	1e-04	0	0.5
MED24	asf1	2	6	0	0	0.5
Vhl	asf1	2	6	0	0	0.5
tral	asf1	2	6	0	0	0.5
sns	asf1	2	6	0	0	0.5
mbl	asf1	2	6	6e-04	0	0.5
sav	asf1	2	6	0	0	0.5
lola	asf1	2	6	0	0	0.5
robo	asf1	2	6	2e-04	0	0.5
CG32486	asf1	2	6	0	0	0.5
santa.maria	asf1	2	6	0	0	0.5
stumps	asf1	2	6	0	0	0.5
abd.A	asf1	2	6	0	0	0.5
dock	asf1	2	6	0	0	0.5
Lar	asf1	2	6	0	0	0.5
l.1.G0289	asf1	2	6	0	0	0.5
Abl	asf1	2	6	5e-04	0	0.5
Syb	asf1	2	6	7e-04	0	0.5
dome	asf1	2	6	0	0	0.5
ofs	asf1	2	6	0	0	0.5
MED4	asf1	2	6	0	0	0.5
scrib	asf1	2	6	0	0	0.5
siz	asf1	2	6	0	0	0.5
cbx	asf1	2	6	0	0	0.5
dsx	asf1	2	6	1e-04	0	0.5
Sb	asf1	2	6	0	0	0.5
sax	asf1	2	6	0	0	0.5
foxo	asf1	2	6	0	0	0.5
Cyp1	asf1	2	6	0	0	0.5
brm	asf1	2	6	0	0	0.5
rad50	asf1	2	6	2e-04	0	0.5
chico	asf1	2	6	0	0	0.5
cp309	asf1	2	6	1e-04	0	0.5
hdc	asf1	2	6	2e-04	0	0.5
Axn	asf1	2	6	1e-04	0	0.5
Apc2	asf1	2	6	0	0	0.5
PhKgamma	asf1	2	6	1e-04	0	0.5
eya	asf1	2	6	0	0	0.5
sktl	asf1	2	6	0	0	0.5
sqd	asf1	2	6	0	0	0.5
Akt1	asf1	2	6	0	0	0.5
scyl	asf1	2	6	0	0	0.5
cnk	asf1	2	6	0	0	0.5
CG8149	asf1	2	6	0	0	0.5
CG34379	asf1	2	6	1e-04	0	0.5
Yp1	asf1	2	6	1e-04	0	0.5
yrt	asf1	2	6	0	0	0.5
bap	asf1	2	6	1e-04	0	0.5
tud	asf1	2	6	0	0	0.5
ct	asf1	2	6	1e-04	0	0.5
tup	asf1	2	6	0	0	0.5
G.ialpha65A	asf1	2	6	0	0	0.5
knrl	asf1	2	6	1e-04	0	0.5
Pkn	asf1	2	6	0	0	0.5
Sry.delta	asf1	2	6	0	0	0.5
Alh	asf1	2	6	1e-04	0	0.5
pnut	asf1	2	6	0	0	0.5
phyl	asf1	2	6	1e-04	0	0.5
CG17739	asf1	2	6	0	0	0.5
B4	asf1	2	6	0	0	0.5
CG2681	asf1	2	6	0	0	0.5
tow	asf1	2	6	0	0	0.5
hkl	asf1	2	6	0	0	0.5
sina	asf1	2	6	0	0	0.5
ry	asf1	2	6	0	0	0.5
rux	asf1	2	6	0	0	0.5
boss	asf1	2	6	0	0	0.5
Mkp3	asf1	2	6	2e-04	0	0.5
inaC	asf1	2	6	0	0	0.5
sno	asf1	2	6	0	0	0.5
jagn	asf1	2	6	0	0	0.5
dpn	asf1	2	6	0	0	0.5
wrapper	asf1	2	6	0	0	0.5
Ca.alpha1D	asf1	2	6	0	0	0.5
E2f	asf1	2	6	0	0	0.5
Dp	asf1	2	6	0	0	0.5
l.2.efl	asf1	2	6	0	0	0.5
cnc	asf1	2	6	0	0	0.5
Atg5	asf1	2	6	0	0	0.5
acj6	asf1	2	6	0	0	0.5
Trl	asf1	2	6	0	0	0.5
d4	asf1	2	6	0	0	0.5
CG16719	asf1	2	6	0	0	0.5
CadN	asf1	2	6	0	0	0.5
gro	asf1	2	6	0	0	0.5
sec13	asf1	2	6	4e-04	0	0.5
klar	asf1	2	6	0	0	0.5
Rack1	asf1	2	6	0	0	0.5
Sobp	asf1	2	6	2e-04	0	0.5
ash1	asf1	2	6	2e-04	0	0.5
inv	asf1	2	6	0	0	0.5
shot	asf1	2	6	0	0	0.5
Oseg1	asf1	2	6	3e-04	0	0.5
Spred	asf1	2	6	1e-04	0	0.5
puc	asf1	2	6	0	0	0.5
Atg6	asf1	2	6	0	0	0.5
CG3829	asf1	2	6	2e-04	0	0.5
sle	asf1	2	6	0	0	0.5
Cka	asf1	2	6	0	0	0.5
form3	asf1	2	6	0	0	0.5
Pk61C	asf1	2	6	0	0	0.5
Pcaf	asf1	2	6	0	0	0.5
sbb	asf1	2	6	0	0	0.5
Ef1gamma	asf1	2	6	0	0	0.5
FKBP59	asf1	2	6	0	0	0.5
Eip71CD	asf1	2	6	0	0	0.5
xmas.2	asf1	2	6	0	0	0.5
ppan	asf1	2	6	0	0	0.5
Iswi	asf1	2	6	1e-04	0	0.5
ine	asf1	2	6	0	0	0.5
Tina.1	asf1	2	6	0	0	0.5
bon	asf1	2	6	1e-04	0	0.5
pot	asf1	2	6	0	0	0.5
chic	asf1	2	6	0	0	0.5
Hem	asf1	2	6	0	0	0.5
chif	asf1	2	6	0	0	0.5
S6kII	asf1	2	6	0	0	0.5
wal	asf1	2	6	0	0	0.5
wls	asf1	2	6	0	0	0.5
Ddx1	asf1	2	6	0	0	0.5
Sulf1	asf1	2	6	0	0	0.5
CG3987	asf1	2	6	0	0	0.5
Abd.B	asf1	2	6	0	0	0.5
Uba1	asf1	2	6	1e-04	0	0.5
bigmax	asf1	2	6	3e-04	0	0.5
NAT1	asf1	2	6	0	0	0.5
wupA	asf1	2	6	0	0	0.5
Vps28	asf1	2	6	0	0	0.5
G.oalpha47A	asf1	2	6	0	0	0.5
G.salpha60A	asf1	2	6	0	0	0.5
dsf	asf1	2	6	0	0	0.5
Khc	asf1	2	6	2e-04	0	0.5
CG10641	asf1	2	6	0	0	0.5
Alk	asf1	2	6	0	0	0.5
ey	asf1	2	6	0	0	0.5
noc	asf1	2	6	0	0	0.5
ix	asf1	2	6	0	0	0.5
Optix	asf1	2	6	0	0	0.5
sdt	asf1	2	6	0	0	0.5
Sxl	asf1	2	6	0	0	0.5
rib	asf1	2	6	0	0	0.5
sas	asf1	2	6	0	0	0.5
Scgdelta	asf1	2	6	0	0	0.5
sw	asf1	2	6	0	0	0.5
fal	asf1	2	6	0	0	0.5
ea	asf1	2	6	0	0	0.5
Ice	asf1	2	6	3e-04	0	0.5
cic	asf1	2	6	0	0	0.5
Dok	asf1	2	6	0	0	0.5
rhea	asf1	2	6	0	0	0.5
Glycogenin	asf1	2	6	0	0	0.5
cin	asf1	2	6	0	0	0.5
chp	asf1	2	6	0	0	0.5
Dlic2	asf1	2	6	0	0	0.5
Pk92B	asf1	2	6	1e-04	0	0.5
Pak	asf1	2	6	0	0	0.5
Lim1	asf1	2	6	0	0	0.5
CG34450	asf1	2	6	0	0	0.5
Su.H.	asf1	2	6	0	0	0.5
CG12301	asf1	2	6	0	0	0.5
lilli	asf1	2	6	0	0	0.5
toe	asf1	2	6	0	0	0.5
qkr58E.3	asf1	2	6	0	0	0.5
up	asf1	2	6	0	0	0.5
hep	asf1	2	6	0	0	0.5
Dap160	asf1	2	6	0	0	0.5
l.2.gd1	asf1	2	6	0	0	0.5
hkb	asf1	2	6	0	0	0.5
beta4GalNAcTA	asf1	2	6	0	0	0.5
Mer	asf1	2	6	1e-04	0	0.5
Mtl	asf1	2	6	0	0	0.5
spin	asf1	2	6	0	0	0.5
mfas	asf1	2	6	0	0	0.5
frc	asf1	2	6	1e-04	0	0.5
Krn	asf1	2	6	0	0	0.5
mam	asf1	2	6	0	0	0.5
brk	asf1	2	6	0	0	0.5
Ark	asf1	2	6	0	0	0.5
mmy	asf1	2	6	0	0	0.5
mri	asf1	2	6	2e-04	0	0.5
Crk	asf1	2	6	0	0	0.5
ssh	asf1	2	6	0	0	0.5
fs.1.K10	asf1	2	6	0	0	0.5
Psn	asf1	2	6	0	0	0.5
CG9509	asf1	2	6	2e-04	0	0.5
CkIIalpha	asf1	2	6	4e-04	0	0.5
car	asf1	2	6	2e-04	0	0.5
capu	asf1	2	6	2e-04	0	0.5
cact	asf1	2	6	0	0	0.5
Patj	asf1	2	6	0	0	0.5
dpp	asf1	2	6	0	0	0.5
xl6	asf1	2	6	1e-04	0	0.5
dally	asf1	2	6	0	0	0.5
Pi3K92E	asf1	2	6	0	0	0.5
E.bx.	asf1	2	6	1e-04	0	0.5
emb	asf1	2	6	0	0	0.5
CtBP	asf1	2	6	2e-04	0	0.5
Dad	asf1	2	6	0	0	0.5
amx	asf1	2	6	2e-04	0	0.5
Ank2	asf1	2	6	0	0	0.5
CG34417	asf1	2	6	0	0	0.5
scra	asf1	2	6	2e-04	0	0.5
dsd	asf1	2	6	0	0	0.5
Ephrin	asf1	2	6	0	0	0.5
Appl	asf1	2	6	3e-04	0	0.5
sty	asf1	2	6	0	0	0.5
RhoL	asf1	2	6	0	0	0.5
twi	asf1	2	6	0	0	0.5
tub	asf1	2	6	0	0	0.5
ftz.f1	asf1	2	6	0	0	0.5
wg	asf1	2	6	0	0	0.5
LanB1	asf1	2	6	0	0	0.5
LanA	asf1	2	6	0	0	0.5
LanB2	asf1	2	6	0	0	0.5
Chi	asf1	2	6	0	0	0.5
nmo	asf1	2	6	0	0	0.5
ics	asf1	2	6	2e-04	0	0.5
oaf	asf1	2	6	0	0	0.5
dco	asf1	2	6	0	0	0.5
Dys	asf1	2	6	0	0	0.5
drm	asf1	2	6	0	0	0.5
RpL30	asf1	2	6	0	0	0.5
how	asf1	2	6	0	0	0.5
dei	asf1	2	6	4e-04	0	0.5
CG1244	asf1	2	6	0	0	0.5
Chc	asf1	2	6	0	0	0.5
Orct	asf1	2	6	0	0	0.5
sgl	asf1	2	6	0	0	0.5
CG17221	asf1	2	6	0	0	0.5
gkt	asf1	2	6	0	0	0.5
by	asf1	2	6	0	0	0.5
Pka.C3	asf1	2	6	1e-04	0	0.5
vlc	asf1	2	6	0	0	0.5
fl.2.d	asf1	2	6	3e-04	0	0.5
Nf1	asf1	2	6	0	0	0.5
CG6372	asf1	2	6	0	0	0.5
Rho1	asf1	2	6	0	0	0.5
kuk	asf1	2	6	0	0	0.5
l.2.gl	asf1	2	6	6e-04	0	0.5
Ald	asf1	2	6	0	0	0.5
jumu	asf1	2	6	0	0	0.5
glu	asf1	2	6	0	0	0.5
fs.2.ltoPP43	asf1	2	6	0	0	0.5
CycE	asf1	2	6	0	0	0.5
CG8247	asf1	2	6	0	0	0.5
CSN4	asf1	2	6	0	0	0.5
X18w	asf1	2	6	0	0	0.5
bs	asf1	2	6	0	0	0.5
Nrt	asf1	2	6	0	0	0.5
mask	asf1	2	6	0	0	0.5
gl	asf1	2	6	0	0	0.5
Cp1	asf1	2	6	0	0	0.5
ex	asf1	2	6	1e-04	0	0.5
jing	asf1	2	6	0	0	0.5
shrb	asf1	2	6	0	0	0.5
raw	asf1	2	6	2e-04	0	0.5
CG9445	asf1	2	6	0	0	0.5
gbb	asf1	2	6	0	0	0.5
Hs2st	asf1	2	6	0	0	0.5
sls	asf1	2	6	0	0	0.5
kis	asf1	2	6	0	0	0.5
run	asf1	2	6	2e-04	0	0.5
pnr	asf1	2	6	1e-04	0	0.5
pn	asf1	2	6	0	0	0.5
pnt	asf1	2	6	5e-04	0	0.5
Fmr1	asf1	2	6	0	0	0.5
Myo31DF	asf1	2	6	0	0	0.5
ALiX	asf1	2	6	0	0	0.5
sgg	asf1	2	6	6e-04	0	0.5
mbt	asf1	2	6	0	0	0.5
Sin3A	asf1	2	6	1e-04	0	0.5
dnc	asf1	2	6	0	0	0.5
morgue	asf1	2	6	0	0	0.5
Set2	asf1	2	6	0	0	0.5
exu	asf1	2	6	1e-04	0	0.5
odd	asf1	2	6	0	0	0.5
esc	asf1	2	6	1e-04	0	0.5
dah	asf1	2	6	0	0	0.5
Taf4	asf1	2	6	0	0	0.5
Jafrac2	asf1	2	6	3e-04	0	0.5
Fas3	asf1	2	6	0	0	0.5
wus	asf1	2	6	0	0	0.5
Wnt5	asf1	2	6	0	0	0.5
sprt	asf1	2	6	0	0	0.5
jar	asf1	2	6	0	0	0.5
v	asf1	2	6	0	0	0.5
Snap	asf1	2	6	0	0	0.5
vap	asf1	2	6	0	0	0.5
Src42A	asf1	2	6	0	0	0.5
esg	asf1	2	6	1e-04	0	0.5
zfh1	asf1	2	6	0	0	0.5
alien	asf1	2	6	0	0	0.5
peb	asf1	2	6	0	0	0.5
par.1	asf1	2	6	0	0	0.5
hyd	asf1	2	6	0	0	0.5
trc	asf1	2	6	0	0	0.5
Eip63E	asf1	2	6	0	0	0.5
ird5	asf1	2	6	0	0	0.5
bl	asf1	2	6	0	0	0.5
Syx1A	asf1	2	6	0	0	0.5
drl	asf1	2	6	0	0	0.5
rg	asf1	2	6	0	0	0.5
apt	asf1	2	6	1e-04	0	0.5
svr	asf1	2	6	0	0	0.5
sar1	asf1	2	6	1e-04	0	0.5
Tab2	asf1	2	6	0	0	0.5
zfh2	asf1	2	6	0	0	0.5
dj	asf1	2	6	3e-04	0	0.5
tum	asf1	2	6	0	0	0.5
yellow.f	asf1	2	6	0	0	0.5
p53	asf1	2	6	0	0	0.5
ImpE3	asf1	2	6	0	0	0.5
cbt	asf1	2	6	0	0	0.5
dl	asf1	2	6	0	0	0.5
Dl	asf1	2	6	0	0	0.5
Sur	asf1	2	6	0	0	0.5
Rpd3	asf1	2	6	1e-04	0	0.5
CG4945	asf1	2	6	0	0	0.5
eve	asf1	2	6	0	0	0.5
Stat92E	asf1	2	6	0	0	0.5
ken	asf1	2	6	0	0	0.5
dpld	asf1	2	6	0	0	0.5
CG1942	asf1	2	6	0	0	0.5
Dcp.1	asf1	2	6	1e-04	0	0.5
Tak1	asf1	2	6	0	0	0.5
cg	asf1	2	6	0	0	0.5
fw	asf1	2	6	0	0	0.5
tutl	asf1	2	6	0	0	0.5
bhr	asf1	2	6	0	0	0.5
ash2	asf1	2	6	0	0	0.5
mth	asf1	2	6	0	0	0.5
numb	asf1	2	6	0	0	0.5
X14.3.3zeta	asf1	2	6	0	0	0.5
Lis.1	asf1	2	6	3e-04	0	0.5
alpha.Spec	asf1	2	6	2e-04	0	0.5
twf	asf1	2	6	0	0	0.5
Bap60	asf1	2	6	0	0	0.5
drk	asf1	2	6	0	0	0.5
Nrx.IV	asf1	2	6	0	0	0.5
trn	asf1	2	6	0	0	0.5
chn	asf1	2	6	0	0	0.5
RhoGAP68F	asf1	2	6	0	0	0.5
CycA	asf1	2	6	0	0	0.5
LIMK1	asf1	2	6	0	0	0.5
Rca1	asf1	2	6	0	0	0.5
pelo	asf1	2	6	0	0	0.5
CG32082	asf1	2	6	0	0	0.5
pyd	asf1	2	6	0	0	0.5
Mlc1	asf1	2	6	0	0	0.5
meso18E	asf1	2	6	0	0	0.5
rdx	asf1	2	6	3e-04	0	0.5
t	asf1	2	6	0	0	0.5
alph	asf1	2	6	0	0	0.5
elav	asf1	2	6	0	0	0.5
shg	asf1	2	6	0	0	0.5
shn	asf1	2	6	0	0	0.5
th	asf1	2	6	0	0	0.5
lmd	asf1	2	6	0	0	0.5
enok	asf1	2	6	0	0	0.5
loco	asf1	2	6	0	0	0.5
disco	asf1	2	6	0	0	0.5
Gtp.bp	asf1	2	6	0	0	0.5
crol	asf1	2	6	2e-04	0	0.5
Sema.1b	asf1	2	6	0	0	0.5
dom	asf1	2	6	0	0	0.5
Aph.4	asf1	2	6	0	0	0.5
Hr78	asf1	2	6	2e-04	0	0.5
kuz	asf1	2	6	0	0	0.5
mbo	asf1	2	6	0	0	0.5
par.6	asf1	2	6	0	0	0.5
ast	asf1	2	6	0	0	0.5
CG9769	asf1	2	6	0	0	0.5
Rbp9	asf1	2	6	0	0	0.5
hyx	asf1	2	6	0	0	0.5
sced	asf1	2	6	1e-04	0	0.5
ninaE	asf1	2	6	0	0	0.5
Dscam	asf1	2	6	0	0	0.5
Eip63F.1	asf1	2	6	0	0	0.5
lic	asf1	2	6	2e-04	0	0.5
Idgf5	asf1	2	6	0	0	0.5
Idgf4	asf1	2	6	0	0	0.5
Mbs	asf1	2	6	2e-04	0	0.5
opa	asf1	2	6	0	0	0.5
lwr	asf1	2	6	0	0	0.5
wee	asf1	2	6	0	0	0.5
Cks30A	asf1	2	6	0	0	0.5
fax	asf1	2	6	0	0	0.5
bun	asf1	2	6	0	0	0.5
bnb	asf1	2	6	0	0	0.5
Apc	asf1	2	6	1e-04	0	0.5
ytr	asf1	2	6	0	0	0.5
blow	asf1	2	6	0	0	0.5
Hph	asf1	2	6	0	0	0.5
fs.1.M3	asf1	2	6	0	0	0.5
chinmo	asf1	2	6	0	0	0.5
CG13850	asf1	2	6	0	0	0.5
E2f2	asf1	2	6	1e-04	0	0.5
eIF.4a	asf1	2	6	0	0	0.5
stil	asf1	2	6	2e-04	0	0.5
Sh	asf1	2	6	0	0	0.5
l.3.mbt	asf1	2	6	0	0	0.5
osa	asf1	2	6	0	0	0.5
Cip4	asf1	2	6	0	0	0.5
kkv	asf1	2	6	1	-0.99945	0.5
pcm	asf1	2	6	0	0	0.5
Hr46	asf1	2	6	0	0	0.5
dib	asf1	2	6	1e-04	0	0.5
Idgf1	asf1	2	6	0	0	0.5
SelD	asf1	2	6	0	0	0.5
eff	asf1	2	6	0	0	0.5
glec	asf1	2	6	0	0	0.5
E.z.	asf1	2	6	0	0	0.5
Pink1	asf1	2	6	0	0	0.5
caup	asf1	2	6	1e-04	0	0.5
pav	asf1	2	6	0	0	0.5
PebIII	asf1	2	6	1e-04	0	0.5
flw	asf1	2	6	0	0	0.5
aft	asf1	2	6	0	0	0.5
fog	asf1	2	6	0	0	0.5
ksr	asf1	2	6	0	0	0.5
Caf1	asf1	2	6	1e-04	0	0.5
grp	asf1	2	6	0	0	0.5
Ggamma1	asf1	2	6	3e-04	0	0.5
cort	asf1	2	6	0	0	0.5
brat	asf1	2	6	0	0	0.5
NetB	asf1	2	6	3e-04	0	0.5
Arc.p34	asf1	2	6	0	0	0.5
fru	asf1	2	6	1e-04	0	0.5
CG12896	asf1	2	6	0	0	0.5
Rheb	asf1	2	6	0	0	0.5
bt	asf1	2	6	0	0	0.5
dmt	asf1	2	6	0	0	0.5
CG14995	asf1	2	6	0	0	0.5
tou	asf1	2	6	5e-04	0	0.5
Mhc	asf1	2	6	0	0	0.5
Msp.300	asf1	2	6	0	0	0.5
Pgant35A	asf1	2	6	0	0	0.5
Pen	asf1	2	6	0	0	0.5
tld	asf1	2	6	0	0	0.5
Tl	asf1	2	6	0	0	0.5
tkv	asf1	2	6	0	0	0.5
CG4500	asf1	2	6	0	0	0.5
CG8216	asf1	2	6	0	0	0.5
snf	asf1	2	6	0	0	0.5
CG9104	asf1	2	6	0	0	0.5
sn	asf1	2	6	0	0	0.5
cta	asf1	2	6	0	0	0.5
eIF.4E	asf1	2	6	0	0	0.5
ecd	asf1	2	6	0	0	0.5
EcR	asf1	2	6	0	0	0.5
LCBP1	asf1	2	6	0	0	0.5
Antp	asf1	2	6	2e-04	0	0.5
Myo61F	asf1	2	6	0	0	0.5
Moe	asf1	2	6	0	0	0.5
Traf6	asf1	2	6	0	0	0.5
ap	asf1	2	6	0	0	0.5
msi	asf1	2	6	4e-04	0	0.5
Pop2	asf1	2	6	0	0	0.5
baz	asf1	2	6	0	0	0.5
bcd	asf1	2	6	1e-04	0	0.5
Atpalpha	asf1	2	6	0	0	0.5
pdm2	asf1	2	6	0	0	0.5
tin	asf1	2	6	0	0	0.5
Idgf2	asf1	2	6	4e-04	0	0.5
slam	asf1	2	6	0	0	0.5
trio	asf1	2	6	0	0	0.5
qm	asf1	2	6	0	0	0.5
uzip	asf1	2	6	0	0	0.5
N	asf1	2	6	1e-04	0	0.5
CG17470	asf1	2	6	0	0	0.5
SelG	asf1	2	6	2e-04	0	0.5
Cct1	asf1	2	6	0	0	0.5
Atx2	asf1	2	6	0	0	0.5
her	asf1	2	6	0	0	0.5
pio	asf1	2	6	1e-04	0	0.5
chrw	asf1	2	6	0	0	0.5
prod	asf1	2	6	0	0	0.5
prd	asf1	2	6	1e-04	0	0.5
Prm	asf1	2	6	0	0	0.5
thr	asf1	2	6	3e-04	0	0.5
stg	asf1	2	6	7e-04	0	0.5
l.2.37Cc	asf1	2	6	0	0	0.5
Mef2	asf1	2	6	0	0	0.5
sli	asf1	2	6	0	0	0.5
dec.1	asf1	2	6	0	0	0.5
dos	asf1	2	6	1e-04	0	0.5
Dif	asf1	2	6	2e-04	0	0.5
Hs6st	asf1	2	6	0	0	0.5
asf1	asf1	2	6	0	0	0.5
Mitf	asf1	2	6	0	0	0.5
Pvf1	asf1	2	6	0	0	0.5
Dredd	asf1	2	6	0	0	0.5
poe	asf1	2	6	0	0	0.5
