Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
rux	CG12896	2	6	6e-04	0	0.5
boss	CG12896	2	6	0	0	0.5
Mkp3	CG12896	2	6	4e-04	0	0.5
inaC	CG12896	2	6	0	0	0.5
sno	CG12896	2	6	1e-04	0	0.5
jagn	CG12896	2	6	4e-04	0	0.5
dpn	CG12896	2	6	0	0	0.5
wrapper	CG12896	2	6	3e-04	0	0.5
Ca.alpha1D	CG12896	2	6	0	0	0.5
E2f	CG12896	2	6	0	0	0.5
Dp	CG12896	2	6	0	0	0.5
l.2.efl	CG12896	2	6	0	0	0.5
cnc	CG12896	2	6	0	0	0.5
Atg5	CG12896	2	6	0	0	0.5
acj6	CG12896	2	6	0	0	0.5
Trl	CG12896	2	6	0	0	0.5
d4	CG12896	2	6	0	0	0.5
CG16719	CG12896	2	6	4e-04	0	0.5
CadN	CG12896	2	6	0	0	0.5
gro	CG12896	2	6	0	0	0.5
sec13	CG12896	2	6	0	0	0.5
klar	CG12896	2	6	2e-04	0	0.5
Rack1	CG12896	2	6	0	0	0.5
Sobp	CG12896	2	6	0	0	0.5
ash1	CG12896	2	6	0	0	0.5
inv	CG12896	2	6	4e-04	0	0.5
shot	CG12896	2	6	0	0	0.5
Oseg1	CG12896	2	6	0	0	0.5
Spred	CG12896	2	6	0	0	0.5
puc	CG12896	2	6	0	0	0.5
Atg6	CG12896	2	6	0	0	0.5
CG3829	CG12896	2	6	0	0	0.5
sle	CG12896	2	6	0	0	0.5
Cka	CG12896	2	6	0	0	0.5
form3	CG12896	2	6	1	-0.99838	0.5
Pk61C	CG12896	2	6	0	0	0.5
Pcaf	CG12896	2	6	0	0	0.5
sbb	CG12896	2	6	0	0	0.5
Ef1gamma	CG12896	2	6	0	0	0.5
FKBP59	CG12896	2	6	1e-04	0	0.5
Eip71CD	CG12896	2	6	1e-04	0	0.5
xmas.2	CG12896	2	6	1e-04	0	0.5
ppan	CG12896	2	6	1e-04	0	0.5
Iswi	CG12896	2	6	0	0	0.5
ine	CG12896	2	6	0	0	0.5
Tina.1	CG12896	2	6	8e-04	0	0.5
bon	CG12896	2	6	0	0	0.5
pot	CG12896	2	6	1e-04	0	0.5
chic	CG12896	2	6	1e-04	0	0.5
Hem	CG12896	2	6	0	0	0.5
chif	CG12896	2	6	0	0	0.5
S6kII	CG12896	2	6	1e-04	0	0.5
wal	CG12896	2	6	0	0	0.5
wls	CG12896	2	6	0	0	0.5
Ddx1	CG12896	2	6	0	0	0.5
Sulf1	CG12896	2	6	0	0	0.5
CG3987	CG12896	2	6	0	0	0.5
Abd.B	CG12896	2	6	0	0	0.5
Uba1	CG12896	2	6	0	0	0.5
bigmax	CG12896	2	6	6e-04	0	0.5
NAT1	CG12896	2	6	5e-04	0	0.5
wupA	CG12896	2	6	0	0	0.5
Vps28	CG12896	2	6	0	0	0.5
G.oalpha47A	CG12896	2	6	0	0	0.5
G.salpha60A	CG12896	2	6	8e-04	0	0.5
dsf	CG12896	2	6	0	0	0.5
Khc	CG12896	2	6	0	0	0.5
CG10641	CG12896	2	6	1e-04	0	0.5
Alk	CG12896	2	6	0	0	0.5
ey	CG12896	2	6	5e-04	0	0.5
noc	CG12896	2	6	0.0011	0	0.5
ix	CG12896	2	6	0	0	0.5
Optix	CG12896	2	6	0	0	0.5
sdt	CG12896	2	6	0	0	0.5
Sxl	CG12896	2	6	0	0	0.5
rib	CG12896	2	6	0	0	0.5
sas	CG12896	2	6	0	0	0.5
Scgdelta	CG12896	2	6	0	0	0.5
sw	CG12896	2	6	0	0	0.5
fal	CG12896	2	6	0	0	0.5
ea	CG12896	2	6	0	0	0.5
Ice	CG12896	2	6	0	0	0.5
cic	CG12896	2	6	4e-04	0	0.5
Dok	CG12896	2	6	2e-04	0	0.5
rhea	CG12896	2	6	0	0	0.5
Glycogenin	CG12896	2	6	0	0	0.5
cin	CG12896	2	6	0	0	0.5
chp	CG12896	2	6	0	0	0.5
Dlic2	CG12896	2	6	0	0	0.5
Pk92B	CG12896	2	6	0	0	0.5
Pak	CG12896	2	6	7e-04	0	0.5
Lim1	CG12896	2	6	0	0	0.5
CG34450	CG12896	2	6	0	0	0.5
Su.H.	CG12896	2	6	0	0	0.5
CG12301	CG12896	2	6	3e-04	0	0.5
lilli	CG12896	2	6	0	0	0.5
toe	CG12896	2	6	7e-04	0	0.5
qkr58E.3	CG12896	2	6	7e-04	0	0.5
up	CG12896	2	6	0	0	0.5
hep	CG12896	2	6	0	0	0.5
Dap160	CG12896	2	6	2e-04	0	0.5
l.2.gd1	CG12896	2	6	0	0	0.5
hkb	CG12896	2	6	0	0	0.5
beta4GalNAcTA	CG12896	2	6	0	0	0.5
Mer	CG12896	2	6	0.0015	0	0.5
Mtl	CG12896	2	6	1e-04	0	0.5
spin	CG12896	2	6	0	0	0.5
mfas	CG12896	2	6	0	0	0.5
frc	CG12896	2	6	0	0	0.5
Krn	CG12896	2	6	2e-04	0	0.5
mam	CG12896	2	6	0	0	0.5
brk	CG12896	2	6	1e-04	0	0.5
Ark	CG12896	2	6	2e-04	0	0.5
mmy	CG12896	2	6	0	0	0.5
mri	CG12896	2	6	0	0	0.5
Crk	CG12896	2	6	9e-04	0	0.5
ssh	CG12896	2	6	3e-04	0	0.5
fs.1.K10	CG12896	2	6	0	0	0.5
Psn	CG12896	2	6	5e-04	0	0.5
CG9509	CG12896	2	6	0	0	0.5
CkIIalpha	CG12896	2	6	2e-04	0	0.5
car	CG12896	2	6	0	0	0.5
capu	CG12896	2	6	2e-04	0	0.5
cact	CG12896	2	6	0	0	0.5
Patj	CG12896	2	6	0	0	0.5
dpp	CG12896	2	6	0	0	0.5
xl6	CG12896	2	6	0	0	0.5
dally	CG12896	2	6	0	0	0.5
Pi3K92E	CG12896	2	6	0	0	0.5
E.bx.	CG12896	2	6	0	0	0.5
emb	CG12896	2	6	0	0	0.5
CtBP	CG12896	2	6	2e-04	0	0.5
Dad	CG12896	2	6	1e-04	0	0.5
amx	CG12896	2	6	0.0012	0	0.5
Ank2	CG12896	2	6	0	0	0.5
CG34417	CG12896	2	6	7e-04	0	0.5
scra	CG12896	2	6	0	0	0.5
dsd	CG12896	2	6	2e-04	0	0.5
Ephrin	CG12896	2	6	1e-04	0	0.5
Appl	CG12896	2	6	0	0	0.5
sty	CG12896	2	6	0	0	0.5
RhoL	CG12896	2	6	0	0	0.5
twi	CG12896	2	6	1	0.99907	0.5
tub	CG12896	2	6	0	0	0.5
ftz.f1	CG12896	2	6	0	0	0.5
wg	CG12896	2	6	0	0	0.5
LanB1	CG12896	2	6	0	0	0.5
LanA	CG12896	2	6	0	0	0.5
LanB2	CG12896	2	6	0	0	0.5
Chi	CG12896	2	6	0	0	0.5
nmo	CG12896	2	6	0	0	0.5
ics	CG12896	2	6	2e-04	0	0.5
oaf	CG12896	2	6	3e-04	0	0.5
dco	CG12896	2	6	0	0	0.5
Dys	CG12896	2	6	0	0	0.5
drm	CG12896	2	6	0	0	0.5
RpL30	CG12896	2	6	0	0	0.5
how	CG12896	2	6	1e-04	0	0.5
dei	CG12896	2	6	0	0	0.5
CG1244	CG12896	2	6	4e-04	0	0.5
Chc	CG12896	2	6	0	0	0.5
Orct	CG12896	2	6	0	0	0.5
sgl	CG12896	2	6	0	0	0.5
CG17221	CG12896	2	6	8e-04	0	0.5
gkt	CG12896	2	6	0	0	0.5
by	CG12896	2	6	0	0	0.5
Pka.C3	CG12896	2	6	0	0	0.5
vlc	CG12896	2	6	0	0	0.5
fl.2.d	CG12896	2	6	0	0	0.5
Nf1	CG12896	2	6	0	0	0.5
CG6372	CG12896	2	6	0	0	0.5
Rho1	CG12896	2	6	0	0	0.5
kuk	CG12896	2	6	0	0	0.5
l.2.gl	CG12896	2	6	0	0	0.5
Ald	CG12896	2	6	0	0	0.5
jumu	CG12896	2	6	0	0	0.5
glu	CG12896	2	6	0	0	0.5
fs.2.ltoPP43	CG12896	2	6	0	0	0.5
CycE	CG12896	2	6	3e-04	0	0.5
CG8247	CG12896	2	6	0	0	0.5
CSN4	CG12896	2	6	0	0	0.5
X18w	CG12896	2	6	1e-04	0	0.5
bs	CG12896	2	6	0	0	0.5
Nrt	CG12896	2	6	5e-04	0	0.5
mask	CG12896	2	6	4e-04	0	0.5
gl	CG12896	2	6	7e-04	0	0.5
Cp1	CG12896	2	6	0	0	0.5
ex	CG12896	2	6	0	0	0.5
jing	CG12896	2	6	0	0	0.5
shrb	CG12896	2	6	0	0	0.5
raw	CG12896	2	6	1e-04	0	0.5
CG9445	CG12896	2	6	7e-04	0	0.5
gbb	CG12896	2	6	0	0	0.5
Hs2st	CG12896	2	6	0	0	0.5
sls	CG12896	2	6	0	0	0.5
kis	CG12896	2	6	0	0	0.5
run	CG12896	2	6	0	0	0.5
pnr	CG12896	2	6	1e-04	0	0.5
pn	CG12896	2	6	0	0	0.5
pnt	CG12896	2	6	0	0	0.5
Fmr1	CG12896	2	6	0	0	0.5
Myo31DF	CG12896	2	6	0	0	0.5
ALiX	CG12896	2	6	6e-04	0	0.5
sgg	CG12896	2	6	4e-04	0	0.5
mbt	CG12896	2	6	0	0	0.5
Sin3A	CG12896	2	6	2e-04	0	0.5
dnc	CG12896	2	6	4e-04	0	0.5
morgue	CG12896	2	6	1e-04	0	0.5
Set2	CG12896	2	6	8e-04	0	0.5
exu	CG12896	2	6	2e-04	0	0.5
odd	CG12896	2	6	0	0	0.5
esc	CG12896	2	6	0	0	0.5
dah	CG12896	2	6	0	0	0.5
Taf4	CG12896	2	6	4e-04	0	0.5
Jafrac2	CG12896	2	6	4e-04	0	0.5
Fas3	CG12896	2	6	5e-04	0	0.5
wus	CG12896	2	6	0	0	0.5
Wnt5	CG12896	2	6	0	0	0.5
sprt	CG12896	2	6	0	0	0.5
jar	CG12896	2	6	0	0	0.5
v	CG12896	2	6	0	0	0.5
Snap	CG12896	2	6	0	0	0.5
vap	CG12896	2	6	0	0	0.5
Src42A	CG12896	2	6	0	0	0.5
esg	CG12896	2	6	0	0	0.5
zfh1	CG12896	2	6	0	0	0.5
alien	CG12896	2	6	0	0	0.5
peb	CG12896	2	6	1e-04	0	0.5
par.1	CG12896	2	6	0	0	0.5
hyd	CG12896	2	6	2e-04	0	0.5
trc	CG12896	2	6	0	0	0.5
Eip63E	CG12896	2	6	2e-04	0	0.5
ird5	CG12896	2	6	0	0	0.5
bl	CG12896	2	6	6e-04	0	0.5
Syx1A	CG12896	2	6	0	0	0.5
drl	CG12896	2	6	1e-04	0	0.5
rg	CG12896	2	6	6e-04	0	0.5
apt	CG12896	2	6	0	0	0.5
svr	CG12896	2	6	1e-04	0	0.5
sar1	CG12896	2	6	0	0	0.5
Tab2	CG12896	2	6	0	0	0.5
zfh2	CG12896	2	6	0	0	0.5
dj	CG12896	2	6	4e-04	0	0.5
tum	CG12896	2	6	0	0	0.5
yellow.f	CG12896	2	6	0	0	0.5
p53	CG12896	2	6	6e-04	0	0.5
ImpE3	CG12896	2	6	0	0	0.5
cbt	CG12896	2	6	3e-04	0	0.5
dl	CG12896	2	6	0	0	0.5
Dl	CG12896	2	6	0	0	0.5
Sur	CG12896	2	6	0	0	0.5
Rpd3	CG12896	2	6	4e-04	0	0.5
CG4945	CG12896	2	6	0	0	0.5
eve	CG12896	2	6	2e-04	0	0.5
Stat92E	CG12896	2	6	0	0	0.5
ken	CG12896	2	6	0	0	0.5
dpld	CG12896	2	6	0	0	0.5
CG1942	CG12896	2	6	0	0	0.5
Dcp.1	CG12896	2	6	0	0	0.5
Tak1	CG12896	2	6	0	0	0.5
cg	CG12896	2	6	0	0	0.5
fw	CG12896	2	6	1e-04	0	0.5
tutl	CG12896	2	6	0	0	0.5
bhr	CG12896	2	6	0	0	0.5
ash2	CG12896	2	6	0	0	0.5
mth	CG12896	2	6	0	0	0.5
numb	CG12896	2	6	1e-04	0	0.5
X14.3.3zeta	CG12896	2	6	0	0	0.5
Lis.1	CG12896	2	6	1e-04	0	0.5
alpha.Spec	CG12896	2	6	0	0	0.5
twf	CG12896	2	6	0	0	0.5
Bap60	CG12896	2	6	0	0	0.5
drk	CG12896	2	6	0	0	0.5
Nrx.IV	CG12896	2	6	2e-04	0	0.5
trn	CG12896	2	6	0	0	0.5
chn	CG12896	2	6	0	0	0.5
RhoGAP68F	CG12896	2	6	3e-04	0	0.5
CycA	CG12896	2	6	5e-04	0	0.5
LIMK1	CG12896	2	6	0	0	0.5
Rca1	CG12896	2	6	0	0	0.5
pelo	CG12896	2	6	3e-04	0	0.5
CG32082	CG12896	2	6	0	0	0.5
pyd	CG12896	2	6	1e-04	0	0.5
Mlc1	CG12896	2	6	0	0	0.5
meso18E	CG12896	2	6	0	0	0.5
rdx	CG12896	2	6	0	0	0.5
t	CG12896	2	6	0	0	0.5
alph	CG12896	2	6	0	0	0.5
elav	CG12896	2	6	0	0	0.5
shg	CG12896	2	6	0	0	0.5
shn	CG12896	2	6	0	0	0.5
th	CG12896	2	6	1e-04	0	0.5
lmd	CG12896	2	6	3e-04	0	0.5
enok	CG12896	2	6	0	0	0.5
loco	CG12896	2	6	0	0	0.5
disco	CG12896	2	6	2e-04	0	0.5
Gtp.bp	CG12896	2	6	0	0	0.5
crol	CG12896	2	6	2e-04	0	0.5
Sema.1b	CG12896	2	6	0	0	0.5
dom	CG12896	2	6	0	0	0.5
Aph.4	CG12896	2	6	0	0	0.5
Hr78	CG12896	2	6	0	0	0.5
kuz	CG12896	2	6	5e-04	0	0.5
mbo	CG12896	2	6	0	0	0.5
par.6	CG12896	2	6	1e-04	0	0.5
ast	CG12896	2	6	0	0	0.5
CG9769	CG12896	2	6	0	0	0.5
Rbp9	CG12896	2	6	0	0	0.5
hyx	CG12896	2	6	1e-04	0	0.5
sced	CG12896	2	6	0	0	0.5
ninaE	CG12896	2	6	0	0	0.5
Dscam	CG12896	2	6	5e-04	0	0.5
Eip63F.1	CG12896	2	6	0	0	0.5
lic	CG12896	2	6	0	0	0.5
Idgf5	CG12896	2	6	0	0	0.5
Idgf4	CG12896	2	6	0	0	0.5
Mbs	CG12896	2	6	0	0	0.5
opa	CG12896	2	6	0	0	0.5
lwr	CG12896	2	6	4e-04	0	0.5
wee	CG12896	2	6	0	0	0.5
Cks30A	CG12896	2	6	0	0	0.5
fax	CG12896	2	6	1e-04	0	0.5
bun	CG12896	2	6	4e-04	0	0.5
bnb	CG12896	2	6	0	0	0.5
Apc	CG12896	2	6	0	0	0.5
ytr	CG12896	2	6	0	0	0.5
blow	CG12896	2	6	0	0	0.5
Hph	CG12896	2	6	0	0	0.5
fs.1.M3	CG12896	2	6	8e-04	0	0.5
chinmo	CG12896	2	6	0	0	0.5
CG13850	CG12896	2	6	1e-04	0	0.5
E2f2	CG12896	2	6	0	0	0.5
eIF.4a	CG12896	2	6	0	0	0.5
stil	CG12896	2	6	0	0	0.5
Sh	CG12896	2	6	2e-04	0	0.5
l.3.mbt	CG12896	2	6	0	0	0.5
osa	CG12896	2	6	3e-04	0	0.5
Cip4	CG12896	2	6	4e-04	0	0.5
kkv	CG12896	2	6	0	0	0.5
pcm	CG12896	2	6	4e-04	0	0.5
Hr46	CG12896	2	6	0	0	0.5
dib	CG12896	2	6	0	0	0.5
Idgf1	CG12896	2	6	0	0	0.5
SelD	CG12896	2	6	0	0	0.5
eff	CG12896	2	6	0	0	0.5
glec	CG12896	2	6	0	0	0.5
E.z.	CG12896	2	6	0	0	0.5
Pink1	CG12896	2	6	1e-04	0	0.5
caup	CG12896	2	6	0	0	0.5
pav	CG12896	2	6	0	0	0.5
PebIII	CG12896	2	6	0	0	0.5
flw	CG12896	2	6	5e-04	0	0.5
aft	CG12896	2	6	0	0	0.5
fog	CG12896	2	6	0	0	0.5
ksr	CG12896	2	6	0	0	0.5
Caf1	CG12896	2	6	0	0	0.5
grp	CG12896	2	6	0	0	0.5
Ggamma1	CG12896	2	6	0	0	0.5
cort	CG12896	2	6	0	0	0.5
brat	CG12896	2	6	3e-04	0	0.5
NetB	CG12896	2	6	0	0	0.5
Arc.p34	CG12896	2	6	0	0	0.5
fru	CG12896	2	6	0	0	0.5
CG12896	CG12896	2	6	0	0	0.5
Rheb	CG12896	2	6	0	0	0.5
bt	CG12896	2	6	0	0	0.5
dmt	CG12896	2	6	0	0	0.5
CG14995	CG12896	2	6	0	0	0.5
tou	CG12896	2	6	0	0	0.5
Mhc	CG12896	2	6	0	0	0.5
Msp.300	CG12896	2	6	0	0	0.5
Pgant35A	CG12896	2	6	0	0	0.5
Pen	CG12896	2	6	0	0	0.5
tld	CG12896	2	6	0	0	0.5
Tl	CG12896	2	6	3e-04	0	0.5
tkv	CG12896	2	6	0	0	0.5
CG4500	CG12896	2	6	0	0	0.5
CG8216	CG12896	2	6	5e-04	0	0.5
snf	CG12896	2	6	0.001	0	0.5
CG9104	CG12896	2	6	5e-04	0	0.5
sn	CG12896	2	6	0	0	0.5
cta	CG12896	2	6	0	0	0.5
eIF.4E	CG12896	2	6	0	0	0.5
ecd	CG12896	2	6	0	0	0.5
EcR	CG12896	2	6	0	0	0.5
LCBP1	CG12896	2	6	4e-04	0	0.5
Antp	CG12896	2	6	0	0	0.5
Myo61F	CG12896	2	6	0	0	0.5
Moe	CG12896	2	6	1e-04	0	0.5
Traf6	CG12896	2	6	5e-04	0	0.5
ap	CG12896	2	6	5e-04	0	0.5
msi	CG12896	2	6	5e-04	0	0.5
Pop2	CG12896	2	6	0	0	0.5
baz	CG12896	2	6	4e-04	0	0.5
bcd	CG12896	2	6	0	0	0.5
Atpalpha	CG12896	2	6	0	0	0.5
pdm2	CG12896	2	6	0	0	0.5
tin	CG12896	2	6	0	0	0.5
Idgf2	CG12896	2	6	2e-04	0	0.5
slam	CG12896	2	6	0	0	0.5
trio	CG12896	2	6	0	0	0.5
qm	CG12896	2	6	1e-04	0	0.5
uzip	CG12896	2	6	0	0	0.5
N	CG12896	2	6	0	0	0.5
CG17470	CG12896	2	6	0	0	0.5
SelG	CG12896	2	6	3e-04	0	0.5
Cct1	CG12896	2	6	2e-04	0	0.5
Atx2	CG12896	2	6	2e-04	0	0.5
her	CG12896	2	6	7e-04	0	0.5
pio	CG12896	2	6	1	0.99905	0.5
chrw	CG12896	2	6	0	0	0.5
prod	CG12896	2	6	0	0	0.5
prd	CG12896	2	6	0	0	0.5
Prm	CG12896	2	6	8e-04	0	0.5
thr	CG12896	2	6	0	0	0.5
stg	CG12896	2	6	0	0	0.5
l.2.37Cc	CG12896	2	6	2e-04	0	0.5
Mef2	CG12896	2	6	6e-04	0	0.5
sli	CG12896	2	6	0	0	0.5
dec.1	CG12896	2	6	0	0	0.5
dos	CG12896	2	6	0	0	0.5
Dif	CG12896	2	6	0	0	0.5
Hs6st	CG12896	2	6	2e-04	0	0.5
asf1	CG12896	2	6	0	0	0.5
Mitf	CG12896	2	6	0	0	0.5
Pvf1	CG12896	2	6	0	0	0.5
Dredd	CG12896	2	6	8e-04	0	0.5
poe	CG12896	2	6	0	0	0.5
