Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG9520	tra2	2	6	0	0	0.5
bib	tra2	2	6	0	0	0.5
mib1	tra2	2	6	0	0	0.5
cas	tra2	2	6	0	0	0.5
Abi	tra2	2	6	0	0	0.5
betaTub56D	tra2	2	6	0	0	0.5
nej	tra2	2	6	1e-04	0	0.5
dlg1	tra2	2	6	0	0	0.5
Lcp65Ag1	tra2	2	6	0	0	0.5
Es2	tra2	2	6	0	0	0.5
MED24	tra2	2	6	0	0	0.5
Vhl	tra2	2	6	4e-04	0	0.5
tral	tra2	2	6	0	0	0.5
sns	tra2	2	6	0	0	0.5
mbl	tra2	2	6	1e-04	0	0.5
sav	tra2	2	6	0	0	0.5
lola	tra2	2	6	0	0	0.5
robo	tra2	2	6	0	0	0.5
CG32486	tra2	2	6	0	0	0.5
santa.maria	tra2	2	6	1e-04	0	0.5
stumps	tra2	2	6	2e-04	0	0.5
abd.A	tra2	2	6	0	0	0.5
dock	tra2	2	6	0	0	0.5
Lar	tra2	2	6	1e-04	0	0.5
l.1.G0289	tra2	2	6	2e-04	0	0.5
Abl	tra2	2	6	0	0	0.5
Syb	tra2	2	6	0	0	0.5
dome	tra2	2	6	0	0	0.5
ofs	tra2	2	6	0	0	0.5
MED4	tra2	2	6	0	0	0.5
scrib	tra2	2	6	2e-04	0	0.5
siz	tra2	2	6	0	0	0.5
cbx	tra2	2	6	0	0	0.5
dsx	tra2	2	6	0	0	0.5
Sb	tra2	2	6	0	0	0.5
sax	tra2	2	6	1e-04	0	0.5
foxo	tra2	2	6	2e-04	0	0.5
Cyp1	tra2	2	6	0	0	0.5
brm	tra2	2	6	6e-04	0	0.5
rad50	tra2	2	6	6e-04	0	0.5
chico	tra2	2	6	0	0	0.5
cp309	tra2	2	6	0	0	0.5
hdc	tra2	2	6	0	0	0.5
Axn	tra2	2	6	0	0	0.5
Apc2	tra2	2	6	0	0	0.5
PhKgamma	tra2	2	6	0	0	0.5
eya	tra2	2	6	0	0	0.5
sktl	tra2	2	6	0	0	0.5
sqd	tra2	2	6	0	0	0.5
Akt1	tra2	2	6	0	0	0.5
scyl	tra2	2	6	0	0	0.5
cnk	tra2	2	6	0	0	0.5
CG8149	tra2	2	6	0	0	0.5
CG34379	tra2	2	6	0	0	0.5
Yp1	tra2	2	6	0	0	0.5
yrt	tra2	2	6	0	0	0.5
bap	tra2	2	6	0	0	0.5
tud	tra2	2	6	0	0	0.5
ct	tra2	2	6	0	0	0.5
tup	tra2	2	6	2e-04	0	0.5
G.ialpha65A	tra2	2	6	0	0	0.5
knrl	tra2	2	6	0	0	0.5
Pkn	tra2	2	6	0	0	0.5
Sry.delta	tra2	2	6	0	0	0.5
Alh	tra2	2	6	0	0	0.5
pnut	tra2	2	6	3e-04	0	0.5
phyl	tra2	2	6	0	0	0.5
CG17739	tra2	2	6	0	0	0.5
B4	tra2	2	6	0	0	0.5
CG2681	tra2	2	6	3e-04	0	0.5
tow	tra2	2	6	0	0	0.5
hkl	tra2	2	6	1e-04	0	0.5
sina	tra2	2	6	1e-04	0	0.5
ry	tra2	2	6	1e-04	0	0.5
rux	tra2	2	6	0	0	0.5
boss	tra2	2	6	3e-04	0	0.5
Mkp3	tra2	2	6	0	0	0.5
inaC	tra2	2	6	0	0	0.5
sno	tra2	2	6	0	0	0.5
jagn	tra2	2	6	5e-04	0	0.5
dpn	tra2	2	6	2e-04	0	0.5
wrapper	tra2	2	6	0	0	0.5
Ca.alpha1D	tra2	2	6	0	0	0.5
E2f	tra2	2	6	0	0	0.5
Dp	tra2	2	6	0	0	0.5
l.2.efl	tra2	2	6	0	0	0.5
cnc	tra2	2	6	1e-04	0	0.5
Atg5	tra2	2	6	0	0	0.5
acj6	tra2	2	6	0	0	0.5
Trl	tra2	2	6	5e-04	0	0.5
d4	tra2	2	6	9e-04	0	0.5
CG16719	tra2	2	6	0	0	0.5
CadN	tra2	2	6	0	0	0.5
gro	tra2	2	6	5e-04	0	0.5
sec13	tra2	2	6	0	0	0.5
klar	tra2	2	6	0	0	0.5
Rack1	tra2	2	6	0	0	0.5
Sobp	tra2	2	6	2e-04	0	0.5
ash1	tra2	2	6	0	0	0.5
inv	tra2	2	6	0	0	0.5
shot	tra2	2	6	5e-04	0	0.5
Oseg1	tra2	2	6	0	0	0.5
Spred	tra2	2	6	0	0	0.5
puc	tra2	2	6	0	0	0.5
Atg6	tra2	2	6	0	0	0.5
CG3829	tra2	2	6	0	0	0.5
sle	tra2	2	6	0	0	0.5
Cka	tra2	2	6	2e-04	0	0.5
form3	tra2	2	6	1e-04	0	0.5
Pk61C	tra2	2	6	0	0	0.5
Pcaf	tra2	2	6	0	0	0.5
sbb	tra2	2	6	0	0	0.5
Ef1gamma	tra2	2	6	1e-04	0	0.5
FKBP59	tra2	2	6	0	0	0.5
Eip71CD	tra2	2	6	2e-04	0	0.5
xmas.2	tra2	2	6	0	0	0.5
ppan	tra2	2	6	2e-04	0	0.5
Iswi	tra2	2	6	7e-04	0	0.5
ine	tra2	2	6	0	0	0.5
Tina.1	tra2	2	6	0	0	0.5
bon	tra2	2	6	5e-04	0	0.5
pot	tra2	2	6	1e-04	0	0.5
chic	tra2	2	6	0	0	0.5
Hem	tra2	2	6	0	0	0.5
chif	tra2	2	6	3e-04	0	0.5
S6kII	tra2	2	6	2e-04	0	0.5
wal	tra2	2	6	0	0	0.5
wls	tra2	2	6	5e-04	0	0.5
Ddx1	tra2	2	6	0	0	0.5
Sulf1	tra2	2	6	1e-04	0	0.5
CG3987	tra2	2	6	8e-04	0	0.5
Abd.B	tra2	2	6	0	0	0.5
Uba1	tra2	2	6	0	0	0.5
bigmax	tra2	2	6	0	0	0.5
NAT1	tra2	2	6	1e-04	0	0.5
wupA	tra2	2	6	0	0	0.5
Vps28	tra2	2	6	2e-04	0	0.5
G.oalpha47A	tra2	2	6	2e-04	0	0.5
G.salpha60A	tra2	2	6	0	0	0.5
dsf	tra2	2	6	0	0	0.5
Khc	tra2	2	6	0	0	0.5
CG10641	tra2	2	6	0	0	0.5
Alk	tra2	2	6	0	0	0.5
ey	tra2	2	6	0	0	0.5
noc	tra2	2	6	0	0	0.5
ix	tra2	2	6	0	0	0.5
Optix	tra2	2	6	1e-04	0	0.5
sdt	tra2	2	6	1e-04	0	0.5
Sxl	tra2	2	6	0	0	0.5
rib	tra2	2	6	1e-04	0	0.5
sas	tra2	2	6	1e-04	0	0.5
Scgdelta	tra2	2	6	0	0	0.5
sw	tra2	2	6	0	0	0.5
fal	tra2	2	6	0	0	0.5
ea	tra2	2	6	0	0	0.5
Ice	tra2	2	6	0	0	0.5
cic	tra2	2	6	5e-04	0	0.5
Dok	tra2	2	6	7e-04	0	0.5
rhea	tra2	2	6	1e-04	0	0.5
Glycogenin	tra2	2	6	0	0	0.5
cin	tra2	2	6	0	0	0.5
chp	tra2	2	6	0	0	0.5
Dlic2	tra2	2	6	3e-04	0	0.5
Pk92B	tra2	2	6	1e-04	0	0.5
Pak	tra2	2	6	0	0	0.5
Lim1	tra2	2	6	0	0	0.5
CG34450	tra2	2	6	0	0	0.5
Su.H.	tra2	2	6	1e-04	0	0.5
CG12301	tra2	2	6	0	0	0.5
lilli	tra2	2	6	4e-04	0	0.5
toe	tra2	2	6	0	0	0.5
qkr58E.3	tra2	2	6	0	0	0.5
up	tra2	2	6	0	0	0.5
hep	tra2	2	6	0	0	0.5
Dap160	tra2	2	6	1e-04	0	0.5
l.2.gd1	tra2	2	6	0	0	0.5
hkb	tra2	2	6	0	0	0.5
beta4GalNAcTA	tra2	2	6	2e-04	0	0.5
Mer	tra2	2	6	0	0	0.5
Mtl	tra2	2	6	0	0	0.5
spin	tra2	2	6	0	0	0.5
mfas	tra2	2	6	1e-04	0	0.5
frc	tra2	2	6	5e-04	0	0.5
Krn	tra2	2	6	4e-04	0	0.5
mam	tra2	2	6	0	0	0.5
brk	tra2	2	6	0	0	0.5
Ark	tra2	2	6	0	0	0.5
mmy	tra2	2	6	0	0	0.5
mri	tra2	2	6	0	0	0.5
Crk	tra2	2	6	0	0	0.5
ssh	tra2	2	6	0	0	0.5
fs.1.K10	tra2	2	6	1e-04	0	0.5
Psn	tra2	2	6	0	0	0.5
CG9509	tra2	2	6	0	0	0.5
CkIIalpha	tra2	2	6	0	0	0.5
car	tra2	2	6	0	0	0.5
capu	tra2	2	6	1e-04	0	0.5
cact	tra2	2	6	0	0	0.5
Patj	tra2	2	6	0	0	0.5
dpp	tra2	2	6	5e-04	0	0.5
xl6	tra2	2	6	0.3767	0	0.5
dally	tra2	2	6	0	0	0.5
Pi3K92E	tra2	2	6	0	0	0.5
E.bx.	tra2	2	6	1e-04	0	0.5
emb	tra2	2	6	0	0	0.5
CtBP	tra2	2	6	3e-04	0	0.5
Dad	tra2	2	6	6e-04	0	0.5
amx	tra2	2	6	0	0	0.5
Ank2	tra2	2	6	0	0	0.5
CG34417	tra2	2	6	1e-04	0	0.5
scra	tra2	2	6	0	0	0.5
dsd	tra2	2	6	0	0	0.5
Ephrin	tra2	2	6	0	0	0.5
Appl	tra2	2	6	4e-04	0	0.5
sty	tra2	2	6	0	0	0.5
RhoL	tra2	2	6	1e-04	0	0.5
twi	tra2	2	6	0	0	0.5
tub	tra2	2	6	9e-04	0	0.5
ftz.f1	tra2	2	6	0	0	0.5
wg	tra2	2	6	0	0	0.5
LanB1	tra2	2	6	0	0	0.5
LanA	tra2	2	6	0	0	0.5
LanB2	tra2	2	6	0	0	0.5
Chi	tra2	2	6	0	0	0.5
nmo	tra2	2	6	0	0	0.5
ics	tra2	2	6	4e-04	0	0.5
oaf	tra2	2	6	0	0	0.5
dco	tra2	2	6	0	0	0.5
Dys	tra2	2	6	0	0	0.5
drm	tra2	2	6	0	0	0.5
RpL30	tra2	2	6	0	0	0.5
how	tra2	2	6	0.001	0	0.5
dei	tra2	2	6	4e-04	0	0.5
CG1244	tra2	2	6	2e-04	0	0.5
Chc	tra2	2	6	0	0	0.5
Orct	tra2	2	6	0	0	0.5
sgl	tra2	2	6	0	0	0.5
CG17221	tra2	2	6	2e-04	0	0.5
gkt	tra2	2	6	0	0	0.5
by	tra2	2	6	3e-04	0	0.5
Pka.C3	tra2	2	6	0	0	0.5
vlc	tra2	2	6	0	0	0.5
fl.2.d	tra2	2	6	1e-04	0	0.5
Nf1	tra2	2	6	2e-04	0	0.5
CG6372	tra2	2	6	0.0012	0	0.5
Rho1	tra2	2	6	0	0	0.5
kuk	tra2	2	6	0	0	0.5
l.2.gl	tra2	2	6	0	0	0.5
Ald	tra2	2	6	0	0	0.5
jumu	tra2	2	6	2e-04	0	0.5
glu	tra2	2	6	0	0	0.5
fs.2.ltoPP43	tra2	2	6	4e-04	0	0.5
CycE	tra2	2	6	1e-04	0	0.5
CG8247	tra2	2	6	0	0	0.5
CSN4	tra2	2	6	2e-04	0	0.5
X18w	tra2	2	6	0	0	0.5
bs	tra2	2	6	0	0	0.5
Nrt	tra2	2	6	0	0	0.5
mask	tra2	2	6	0	0	0.5
gl	tra2	2	6	0	0	0.5
Cp1	tra2	2	6	0	0	0.5
ex	tra2	2	6	0	0	0.5
jing	tra2	2	6	1e-04	0	0.5
shrb	tra2	2	6	0	0	0.5
raw	tra2	2	6	0	0	0.5
CG9445	tra2	2	6	0	0	0.5
gbb	tra2	2	6	2e-04	0	0.5
Hs2st	tra2	2	6	0	0	0.5
sls	tra2	2	6	0	0	0.5
kis	tra2	2	6	0	0	0.5
run	tra2	2	6	3e-04	0	0.5
pnr	tra2	2	6	0	0	0.5
pn	tra2	2	6	4e-04	0	0.5
pnt	tra2	2	6	0	0	0.5
Fmr1	tra2	2	6	0	0	0.5
Myo31DF	tra2	2	6	5e-04	0	0.5
ALiX	tra2	2	6	0	0	0.5
sgg	tra2	2	6	0	0	0.5
mbt	tra2	2	6	0	0	0.5
Sin3A	tra2	2	6	0	0	0.5
dnc	tra2	2	6	0	0	0.5
morgue	tra2	2	6	4e-04	0	0.5
Set2	tra2	2	6	0	0	0.5
exu	tra2	2	6	7e-04	0	0.5
odd	tra2	2	6	0	0	0.5
esc	tra2	2	6	0	0	0.5
dah	tra2	2	6	0	0	0.5
Taf4	tra2	2	6	2e-04	0	0.5
Jafrac2	tra2	2	6	1e-04	0	0.5
Fas3	tra2	2	6	3e-04	0	0.5
wus	tra2	2	6	0	0	0.5
Wnt5	tra2	2	6	0	0	0.5
sprt	tra2	2	6	1e-04	0	0.5
jar	tra2	2	6	7e-04	0	0.5
v	tra2	2	6	0	0	0.5
Snap	tra2	2	6	0	0	0.5
vap	tra2	2	6	2e-04	0	0.5
Src42A	tra2	2	6	7e-04	0	0.5
esg	tra2	2	6	2e-04	0	0.5
zfh1	tra2	2	6	0	0	0.5
alien	tra2	2	6	0	0	0.5
peb	tra2	2	6	0	0	0.5
par.1	tra2	2	6	0.0013	0	0.5
hyd	tra2	2	6	1e-04	0	0.5
trc	tra2	2	6	0	0	0.5
Eip63E	tra2	2	6	5e-04	0	0.5
ird5	tra2	2	6	0	0	0.5
bl	tra2	2	6	0	0	0.5
Syx1A	tra2	2	6	2e-04	0	0.5
drl	tra2	2	6	0	0	0.5
rg	tra2	2	6	0	0	0.5
apt	tra2	2	6	2e-04	0	0.5
svr	tra2	2	6	0	0	0.5
sar1	tra2	2	6	0	0	0.5
Tab2	tra2	2	6	0	0	0.5
zfh2	tra2	2	6	0	0	0.5
dj	tra2	2	6	7e-04	0	0.5
tum	tra2	2	6	2e-04	0	0.5
yellow.f	tra2	2	6	5e-04	0	0.5
p53	tra2	2	6	0	0	0.5
ImpE3	tra2	2	6	0	0	0.5
cbt	tra2	2	6	0	0	0.5
dl	tra2	2	6	0	0	0.5
Dl	tra2	2	6	1e-04	0	0.5
Sur	tra2	2	6	1e-04	0	0.5
Rpd3	tra2	2	6	0	0	0.5
CG4945	tra2	2	6	0	0	0.5
eve	tra2	2	6	0	0	0.5
Stat92E	tra2	2	6	2e-04	0	0.5
ken	tra2	2	6	2e-04	0	0.5
dpld	tra2	2	6	0.6236	0.99954	0.5
CG1942	tra2	2	6	1e-04	0	0.5
Dcp.1	tra2	2	6	0	0	0.5
Tak1	tra2	2	6	0	0	0.5
cg	tra2	2	6	0	0	0.5
fw	tra2	2	6	0	0	0.5
tutl	tra2	2	6	0	0	0.5
bhr	tra2	2	6	0	0	0.5
ash2	tra2	2	6	0	0	0.5
mth	tra2	2	6	0	0	0.5
numb	tra2	2	6	0	0	0.5
X14.3.3zeta	tra2	2	6	0	0	0.5
Lis.1	tra2	2	6	0	0	0.5
alpha.Spec	tra2	2	6	0	0	0.5
twf	tra2	2	6	3e-04	0	0.5
Bap60	tra2	2	6	0	0	0.5
drk	tra2	2	6	0	0	0.5
Nrx.IV	tra2	2	6	0	0	0.5
trn	tra2	2	6	9e-04	0	0.5
chn	tra2	2	6	0	0	0.5
RhoGAP68F	tra2	2	6	0.0019	0	0.5
CycA	tra2	2	6	0	0	0.5
LIMK1	tra2	2	6	0.0012	0	0.5
Rca1	tra2	2	6	0	0	0.5
pelo	tra2	2	6	0	0	0.5
CG32082	tra2	2	6	0	0	0.5
pyd	tra2	2	6	0	0	0.5
Mlc1	tra2	2	6	0	0	0.5
meso18E	tra2	2	6	0	0	0.5
rdx	tra2	2	6	0	0	0.5
t	tra2	2	6	0	0	0.5
alph	tra2	2	6	0	0	0.5
elav	tra2	2	6	0	0	0.5
shg	tra2	2	6	0	0	0.5
shn	tra2	2	6	0	0	0.5
th	tra2	2	6	0	0	0.5
lmd	tra2	2	6	0	0	0.5
enok	tra2	2	6	0	0	0.5
loco	tra2	2	6	0	0	0.5
disco	tra2	2	6	2e-04	0	0.5
Gtp.bp	tra2	2	6	0	0	0.5
crol	tra2	2	6	0	0	0.5
Sema.1b	tra2	2	6	0	0	0.5
dom	tra2	2	6	0	0	0.5
Aph.4	tra2	2	6	1e-04	0	0.5
Hr78	tra2	2	6	0	0	0.5
kuz	tra2	2	6	6e-04	0	0.5
mbo	tra2	2	6	0	0	0.5
par.6	tra2	2	6	0	0	0.5
ast	tra2	2	6	0	0	0.5
CG9769	tra2	2	6	0	0	0.5
Rbp9	tra2	2	6	0	0	0.5
hyx	tra2	2	6	0	0	0.5
sced	tra2	2	6	1e-04	0	0.5
ninaE	tra2	2	6	0	0	0.5
Dscam	tra2	2	6	2e-04	0	0.5
Eip63F.1	tra2	2	6	1e-04	0	0.5
lic	tra2	2	6	0	0	0.5
Idgf5	tra2	2	6	0	0	0.5
Idgf4	tra2	2	6	2e-04	0	0.5
Mbs	tra2	2	6	3e-04	0	0.5
opa	tra2	2	6	0	0	0.5
lwr	tra2	2	6	0	0	0.5
wee	tra2	2	6	6e-04	0	0.5
Cks30A	tra2	2	6	0	0	0.5
fax	tra2	2	6	0	0	0.5
bun	tra2	2	6	1e-04	0	0.5
bnb	tra2	2	6	0	0	0.5
Apc	tra2	2	6	0	0	0.5
ytr	tra2	2	6	0	0	0.5
blow	tra2	2	6	0	0	0.5
Hph	tra2	2	6	0	0	0.5
fs.1.M3	tra2	2	6	1e-04	0	0.5
chinmo	tra2	2	6	0	0	0.5
CG13850	tra2	2	6	0	0	0.5
E2f2	tra2	2	6	0	0	0.5
eIF.4a	tra2	2	6	0	0	0.5
stil	tra2	2	6	0	0	0.5
Sh	tra2	2	6	0	0	0.5
l.3.mbt	tra2	2	6	0	0	0.5
osa	tra2	2	6	4e-04	0	0.5
Cip4	tra2	2	6	0	0	0.5
kkv	tra2	2	6	0	0	0.5
pcm	tra2	2	6	3e-04	0	0.5
Hr46	tra2	2	6	1e-04	0	0.5
dib	tra2	2	6	1	0.99955	0.5
Idgf1	tra2	2	6	0	0	0.5
SelD	tra2	2	6	0	0	0.5
eff	tra2	2	6	0	0	0.5
glec	tra2	2	6	0	0	0.5
E.z.	tra2	2	6	0	0	0.5
Pink1	tra2	2	6	0	0	0.5
caup	tra2	2	6	0	0	0.5
pav	tra2	2	6	4e-04	0	0.5
PebIII	tra2	2	6	0	0	0.5
flw	tra2	2	6	1e-04	0	0.5
aft	tra2	2	6	0	0	0.5
fog	tra2	2	6	0	0	0.5
ksr	tra2	2	6	0.001	0	0.5
Caf1	tra2	2	6	0	0	0.5
grp	tra2	2	6	2e-04	0	0.5
Ggamma1	tra2	2	6	0	0	0.5
cort	tra2	2	6	0	0	0.5
brat	tra2	2	6	3e-04	0	0.5
NetB	tra2	2	6	1e-04	0	0.5
Arc.p34	tra2	2	6	3e-04	0	0.5
fru	tra2	2	6	0	0	0.5
CG12896	tra2	2	6	0	0	0.5
Rheb	tra2	2	6	0	0	0.5
bt	tra2	2	6	2e-04	0	0.5
dmt	tra2	2	6	1e-04	0	0.5
CG14995	tra2	2	6	0	0	0.5
tou	tra2	2	6	0	0	0.5
Mhc	tra2	2	6	0	0	0.5
Msp.300	tra2	2	6	0	0	0.5
Pgant35A	tra2	2	6	0	0	0.5
Pen	tra2	2	6	3e-04	0	0.5
tld	tra2	2	6	2e-04	0	0.5
Tl	tra2	2	6	4e-04	0	0.5
tkv	tra2	2	6	3e-04	0	0.5
CG4500	tra2	2	6	0	0	0.5
CG8216	tra2	2	6	0	0	0.5
snf	tra2	2	6	0.0011	0	0.5
CG9104	tra2	2	6	7e-04	0	0.5
sn	tra2	2	6	0	0	0.5
cta	tra2	2	6	3e-04	0	0.5
eIF.4E	tra2	2	6	3e-04	0	0.5
ecd	tra2	2	6	0	0	0.5
EcR	tra2	2	6	0	0	0.5
LCBP1	tra2	2	6	0	0	0.5
Antp	tra2	2	6	0	0	0.5
Myo61F	tra2	2	6	0	0	0.5
Moe	tra2	2	6	0	0	0.5
Traf6	tra2	2	6	1e-04	0	0.5
ap	tra2	2	6	1e-04	0	0.5
msi	tra2	2	6	2e-04	0	0.5
Pop2	tra2	2	6	2e-04	0	0.5
baz	tra2	2	6	0	0	0.5
bcd	tra2	2	6	2e-04	0	0.5
Atpalpha	tra2	2	6	4e-04	0	0.5
pdm2	tra2	2	6	0	0	0.5
tin	tra2	2	6	2e-04	0	0.5
Idgf2	tra2	2	6	0	0	0.5
slam	tra2	2	6	4e-04	0	0.5
trio	tra2	2	6	4e-04	0	0.5
qm	tra2	2	6	1e-04	0	0.5
uzip	tra2	2	6	0	0	0.5
N	tra2	2	6	7e-04	0	0.5
CG17470	tra2	2	6	0	0	0.5
SelG	tra2	2	6	0	0	0.5
Cct1	tra2	2	6	0	0	0.5
Atx2	tra2	2	6	0	0	0.5
her	tra2	2	6	2e-04	0	0.5
pio	tra2	2	6	0	0	0.5
chrw	tra2	2	6	3e-04	0	0.5
prod	tra2	2	6	0	0	0.5
prd	tra2	2	6	0	0	0.5
Prm	tra2	2	6	0	0	0.5
thr	tra2	2	6	0	0	0.5
stg	tra2	2	6	0	0	0.5
l.2.37Cc	tra2	2	6	0	0	0.5
Mef2	tra2	2	6	1e-04	0	0.5
sli	tra2	2	6	0	0	0.5
dec.1	tra2	2	6	0	0	0.5
dos	tra2	2	6	0	0	0.5
Dif	tra2	2	6	0	0	0.5
Hs6st	tra2	2	6	0	0	0.5
asf1	tra2	2	6	4e-04	0	0.5
Mitf	tra2	2	6	0.001	0	0.5
Pvf1	tra2	2	6	0	0	0.5
Dredd	tra2	2	6	0	0	0.5
poe	tra2	2	6	0	0	0.5
