Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Dhc64C	dup	2	6	0	0	0.5
Not1	dup	2	6	0	0	0.5
CG9520	dup	2	6	0	0	0.5
bib	dup	2	6	0	0	0.5
mib1	dup	2	6	3e-04	0	0.5
cas	dup	2	6	0	0	0.5
Abi	dup	2	6	0	0	0.5
betaTub56D	dup	2	6	0	0	0.5
nej	dup	2	6	0	0	0.5
dlg1	dup	2	6	2e-04	0	0.5
Lcp65Ag1	dup	2	6	0	0	0.5
Es2	dup	2	6	8e-04	0	0.5
MED24	dup	2	6	0	0	0.5
Vhl	dup	2	6	8e-04	0	0.5
tral	dup	2	6	0	0	0.5
sns	dup	2	6	0	0	0.5
mbl	dup	2	6	0	0	0.5
sav	dup	2	6	0	0	0.5
lola	dup	2	6	0	0	0.5
robo	dup	2	6	0	0	0.5
CG32486	dup	2	6	0	0	0.5
santa.maria	dup	2	6	0	0	0.5
stumps	dup	2	6	0	0	0.5
abd.A	dup	2	6	0.001	0	0.5
dock	dup	2	6	0	0	0.5
Lar	dup	2	6	0	0	0.5
l.1.G0289	dup	2	6	0	0	0.5
Abl	dup	2	6	0	0	0.5
Syb	dup	2	6	0	0	0.5
dome	dup	2	6	0	0	0.5
ofs	dup	2	6	0	0	0.5
MED4	dup	2	6	0	0	0.5
scrib	dup	2	6	0	0	0.5
siz	dup	2	6	5e-04	0	0.5
cbx	dup	2	6	0	0	0.5
dsx	dup	2	6	0	0	0.5
Sb	dup	2	6	0	0	0.5
sax	dup	2	6	0	0	0.5
foxo	dup	2	6	0	0	0.5
Cyp1	dup	2	6	0	0	0.5
brm	dup	2	6	0	0	0.5
rad50	dup	2	6	0	0	0.5
chico	dup	2	6	0	0	0.5
cp309	dup	2	6	0	0	0.5
hdc	dup	2	6	5e-04	0	0.5
Axn	dup	2	6	0	0	0.5
Apc2	dup	2	6	0	0	0.5
PhKgamma	dup	2	6	0	0	0.5
eya	dup	2	6	0	0	0.5
sktl	dup	2	6	1e-04	0	0.5
sqd	dup	2	6	9e-04	0	0.5
Akt1	dup	2	6	0	0	0.5
scyl	dup	2	6	3e-04	0	0.5
cnk	dup	2	6	0	0	0.5
CG8149	dup	2	6	0	0	0.5
CG34379	dup	2	6	6e-04	0	0.5
Yp1	dup	2	6	0	0	0.5
yrt	dup	2	6	0	0	0.5
bap	dup	2	6	0.0012	0	0.5
tud	dup	2	6	0	0	0.5
ct	dup	2	6	0	0	0.5
tup	dup	2	6	0	0	0.5
G.ialpha65A	dup	2	6	2e-04	0	0.5
knrl	dup	2	6	0	0	0.5
Pkn	dup	2	6	0	0	0.5
Sry.delta	dup	2	6	0	0	0.5
Alh	dup	2	6	0	0	0.5
pnut	dup	2	6	0	0	0.5
phyl	dup	2	6	0	0	0.5
CG17739	dup	2	6	0	0	0.5
B4	dup	2	6	0	0	0.5
CG2681	dup	2	6	0	0	0.5
tow	dup	2	6	0	0	0.5
hkl	dup	2	6	0	0	0.5
sina	dup	2	6	0	0	0.5
ry	dup	2	6	0	0	0.5
rux	dup	2	6	0	0	0.5
boss	dup	2	6	0	0	0.5
Mkp3	dup	2	6	0	0	0.5
inaC	dup	2	6	0	0	0.5
sno	dup	2	6	0	0	0.5
jagn	dup	2	6	1e-04	0	0.5
dpn	dup	2	6	0	0	0.5
wrapper	dup	2	6	0	0	0.5
Ca.alpha1D	dup	2	6	0	0	0.5
E2f	dup	2	6	0	0	0.5
Dp	dup	2	6	0	0	0.5
l.2.efl	dup	2	6	0	0	0.5
cnc	dup	2	6	2e-04	0	0.5
Atg5	dup	2	6	0	0	0.5
acj6	dup	2	6	0.0018	0	0.5
Trl	dup	2	6	0	0	0.5
d4	dup	2	6	1e-04	0	0.5
CG16719	dup	2	6	0	0	0.5
CadN	dup	2	6	0	0	0.5
gro	dup	2	6	1e-04	0	0.5
sec13	dup	2	6	0	0	0.5
klar	dup	2	6	0	0	0.5
Rack1	dup	2	6	3e-04	0	0.5
Sobp	dup	2	6	2e-04	0	0.5
ash1	dup	2	6	0	0	0.5
inv	dup	2	6	0	0	0.5
shot	dup	2	6	0	0	0.5
Oseg1	dup	2	6	2e-04	0	0.5
Spred	dup	2	6	0	0	0.5
puc	dup	2	6	0	0	0.5
Atg6	dup	2	6	1e-04	0	0.5
CG3829	dup	2	6	0	0	0.5
sle	dup	2	6	9e-04	0	0.5
Cka	dup	2	6	0	0	0.5
form3	dup	2	6	0	0	0.5
Pk61C	dup	2	6	0	0	0.5
Pcaf	dup	2	6	0	0	0.5
sbb	dup	2	6	0	0	0.5
Ef1gamma	dup	2	6	0	0	0.5
FKBP59	dup	2	6	0	0	0.5
Eip71CD	dup	2	6	0	0	0.5
xmas.2	dup	2	6	0	0	0.5
ppan	dup	2	6	0	0	0.5
Iswi	dup	2	6	0	0	0.5
ine	dup	2	6	1e-04	0	0.5
Tina.1	dup	2	6	2e-04	0	0.5
bon	dup	2	6	2e-04	0	0.5
pot	dup	2	6	2e-04	0	0.5
chic	dup	2	6	0	0	0.5
Hem	dup	2	6	0	0	0.5
chif	dup	2	6	0	0	0.5
S6kII	dup	2	6	7e-04	0	0.5
wal	dup	2	6	0	0	0.5
wls	dup	2	6	0	0	0.5
Ddx1	dup	2	6	0	0	0.5
Sulf1	dup	2	6	8e-04	0	0.5
CG3987	dup	2	6	7e-04	0	0.5
Abd.B	dup	2	6	0	0	0.5
Uba1	dup	2	6	5e-04	0	0.5
bigmax	dup	2	6	0.001	0	0.5
NAT1	dup	2	6	0	0	0.5
wupA	dup	2	6	0	0	0.5
Vps28	dup	2	6	0	0	0.5
G.oalpha47A	dup	2	6	3e-04	0	0.5
G.salpha60A	dup	2	6	0	0	0.5
dsf	dup	2	6	0	0	0.5
Khc	dup	2	6	0	0	0.5
CG10641	dup	2	6	0	0	0.5
Alk	dup	2	6	0	0	0.5
ey	dup	2	6	3e-04	0	0.5
noc	dup	2	6	0	0	0.5
ix	dup	2	6	4e-04	0	0.5
Optix	dup	2	6	0	0	0.5
sdt	dup	2	6	0	0	0.5
Sxl	dup	2	6	0	0	0.5
rib	dup	2	6	0	0	0.5
sas	dup	2	6	3e-04	0	0.5
Scgdelta	dup	2	6	0	0	0.5
sw	dup	2	6	0	0	0.5
fal	dup	2	6	0	0	0.5
ea	dup	2	6	2e-04	0	0.5
Ice	dup	2	6	0	0	0.5
cic	dup	2	6	0	0	0.5
Dok	dup	2	6	0	0	0.5
rhea	dup	2	6	1e-04	0	0.5
Glycogenin	dup	2	6	0	0	0.5
cin	dup	2	6	0	0	0.5
chp	dup	2	6	0	0	0.5
Dlic2	dup	2	6	0	0	0.5
Pk92B	dup	2	6	0	0	0.5
Pak	dup	2	6	0	0	0.5
Lim1	dup	2	6	2e-04	0	0.5
CG34450	dup	2	6	5e-04	0	0.5
Su.H.	dup	2	6	0	0	0.5
CG12301	dup	2	6	0	0	0.5
lilli	dup	2	6	3e-04	0	0.5
toe	dup	2	6	0	0	0.5
qkr58E.3	dup	2	6	0	0	0.5
up	dup	2	6	0	0	0.5
hep	dup	2	6	0	0	0.5
Dap160	dup	2	6	0.2708	0	0.5
l.2.gd1	dup	2	6	0	0	0.5
hkb	dup	2	6	4e-04	0	0.5
beta4GalNAcTA	dup	2	6	0	0	0.5
Mer	dup	2	6	0	0	0.5
Mtl	dup	2	6	7e-04	0	0.5
spin	dup	2	6	5e-04	0	0.5
mfas	dup	2	6	9e-04	0	0.5
frc	dup	2	6	2e-04	0	0.5
Krn	dup	2	6	0	0	0.5
mam	dup	2	6	0	0	0.5
brk	dup	2	6	0	0	0.5
Ark	dup	2	6	5e-04	0	0.5
mmy	dup	2	6	0	0	0.5
mri	dup	2	6	7e-04	0	0.5
Crk	dup	2	6	1e-04	0	0.5
ssh	dup	2	6	0	0	0.5
fs.1.K10	dup	2	6	3e-04	0	0.5
Psn	dup	2	6	5e-04	0	0.5
CG9509	dup	2	6	0	0	0.5
CkIIalpha	dup	2	6	3e-04	0	0.5
car	dup	2	6	0	0	0.5
capu	dup	2	6	0	0	0.5
cact	dup	2	6	0	0	0.5
Patj	dup	2	6	3e-04	0	0.5
dpp	dup	2	6	0	0	0.5
xl6	dup	2	6	2e-04	0	0.5
dally	dup	2	6	0	0	0.5
Pi3K92E	dup	2	6	1e-04	0	0.5
E.bx.	dup	2	6	0	0	0.5
emb	dup	2	6	1e-04	0	0.5
CtBP	dup	2	6	0.001	0	0.5
Dad	dup	2	6	0.0011	0	0.5
amx	dup	2	6	0	0	0.5
Ank2	dup	2	6	0	0	0.5
CG34417	dup	2	6	0	0	0.5
scra	dup	2	6	1e-04	0	0.5
dsd	dup	2	6	1e-04	0	0.5
Ephrin	dup	2	6	5e-04	0	0.5
Appl	dup	2	6	5e-04	0	0.5
sty	dup	2	6	0	0	0.5
RhoL	dup	2	6	0	0	0.5
twi	dup	2	6	0	0	0.5
tub	dup	2	6	0	0	0.5
ftz.f1	dup	2	6	0	0	0.5
wg	dup	2	6	0	0	0.5
LanB1	dup	2	6	0	0	0.5
LanA	dup	2	6	0	0	0.5
LanB2	dup	2	6	0	0	0.5
Chi	dup	2	6	0	0	0.5
nmo	dup	2	6	0	0	0.5
ics	dup	2	6	5e-04	0	0.5
oaf	dup	2	6	0	0	0.5
dco	dup	2	6	0	0	0.5
Dys	dup	2	6	0	0	0.5
drm	dup	2	6	2e-04	0	0.5
RpL30	dup	2	6	1e-04	0	0.5
how	dup	2	6	0.0112	0	0.5
dei	dup	2	6	0	0	0.5
CG1244	dup	2	6	2e-04	0	0.5
Chc	dup	2	6	0	0	0.5
Orct	dup	2	6	0	0	0.5
sgl	dup	2	6	1e-04	0	0.5
CG17221	dup	2	6	0	0	0.5
gkt	dup	2	6	0	0	0.5
by	dup	2	6	0.0066	0	0.5
Pka.C3	dup	2	6	0	0	0.5
vlc	dup	2	6	0	0	0.5
fl.2.d	dup	2	6	1e-04	0	0.5
Nf1	dup	2	6	7e-04	0	0.5
CG6372	dup	2	6	0.6136	0.9994	0.5
Rho1	dup	2	6	0	0	0.5
kuk	dup	2	6	0	0	0.5
l.2.gl	dup	2	6	2e-04	0	0.5
Ald	dup	2	6	0	0	0.5
jumu	dup	2	6	2e-04	0	0.5
glu	dup	2	6	0	0	0.5
fs.2.ltoPP43	dup	2	6	0	0	0.5
CycE	dup	2	6	9e-04	0	0.5
CG8247	dup	2	6	0	0	0.5
CSN4	dup	2	6	0	0	0.5
X18w	dup	2	6	1e-04	0	0.5
bs	dup	2	6	0	0	0.5
Nrt	dup	2	6	5e-04	0	0.5
mask	dup	2	6	0	0	0.5
gl	dup	2	6	0	0	0.5
Cp1	dup	2	6	0	0	0.5
ex	dup	2	6	0	0	0.5
jing	dup	2	6	1e-04	0	0.5
shrb	dup	2	6	1e-04	0	0.5
raw	dup	2	6	0	0	0.5
CG9445	dup	2	6	7e-04	0	0.5
gbb	dup	2	6	0	0	0.5
Hs2st	dup	2	6	0	0	0.5
sls	dup	2	6	0	0	0.5
kis	dup	2	6	0	0	0.5
run	dup	2	6	0	0	0.5
pnr	dup	2	6	0	0	0.5
pn	dup	2	6	0	0	0.5
pnt	dup	2	6	0	0	0.5
Fmr1	dup	2	6	0	0	0.5
Myo31DF	dup	2	6	0	0	0.5
ALiX	dup	2	6	0	0	0.5
sgg	dup	2	6	2e-04	0	0.5
mbt	dup	2	6	0	0	0.5
Sin3A	dup	2	6	0	0	0.5
dnc	dup	2	6	0	0	0.5
morgue	dup	2	6	5e-04	0	0.5
Set2	dup	2	6	0.001	0	0.5
exu	dup	2	6	0	0	0.5
odd	dup	2	6	0	0	0.5
esc	dup	2	6	0	0	0.5
dah	dup	2	6	0	0	0.5
Taf4	dup	2	6	0	0	0.5
Jafrac2	dup	2	6	0.0023	0	0.5
Fas3	dup	2	6	0	0	0.5
wus	dup	2	6	0	0	0.5
Wnt5	dup	2	6	0	0	0.5
sprt	dup	2	6	0	0	0.5
jar	dup	2	6	0	0	0.5
v	dup	2	6	3e-04	0	0.5
Snap	dup	2	6	0	0	0.5
vap	dup	2	6	0	0	0.5
Src42A	dup	2	6	0	0	0.5
esg	dup	2	6	0	0	0.5
zfh1	dup	2	6	0	0	0.5
alien	dup	2	6	0	0	0.5
peb	dup	2	6	0	0	0.5
par.1	dup	2	6	0	0	0.5
hyd	dup	2	6	2e-04	0	0.5
trc	dup	2	6	0	0	0.5
Eip63E	dup	2	6	0	0	0.5
ird5	dup	2	6	0	0	0.5
bl	dup	2	6	5e-04	0	0.5
Syx1A	dup	2	6	4e-04	0	0.5
drl	dup	2	6	2e-04	0	0.5
rg	dup	2	6	0	0	0.5
apt	dup	2	6	0	0	0.5
svr	dup	2	6	3e-04	0	0.5
sar1	dup	2	6	0.0029	0	0.5
Tab2	dup	2	6	0	0	0.5
zfh2	dup	2	6	0	0	0.5
dj	dup	2	6	1e-04	0	0.5
tum	dup	2	6	1e-04	0	0.5
yellow.f	dup	2	6	1e-04	0	0.5
p53	dup	2	6	4e-04	0	0.5
ImpE3	dup	2	6	0	0	0.5
cbt	dup	2	6	0	0	0.5
dl	dup	2	6	0	0	0.5
Dl	dup	2	6	6e-04	0	0.5
Sur	dup	2	6	1e-04	0	0.5
Rpd3	dup	2	6	4e-04	0	0.5
CG4945	dup	2	6	0	0	0.5
eve	dup	2	6	2e-04	0	0.5
Stat92E	dup	2	6	1e-04	0	0.5
ken	dup	2	6	7e-04	0	0.5
dpld	dup	2	6	0	0	0.5
CG1942	dup	2	6	0	0	0.5
Dcp.1	dup	2	6	0.2702	0	0.5
Tak1	dup	2	6	0	0	0.5
cg	dup	2	6	0	0	0.5
fw	dup	2	6	2e-04	0	0.5
tutl	dup	2	6	0	0	0.5
bhr	dup	2	6	0	0	0.5
ash2	dup	2	6	8e-04	0	0.5
mth	dup	2	6	0	0	0.5
numb	dup	2	6	0	0	0.5
X14.3.3zeta	dup	2	6	2e-04	0	0.5
Lis.1	dup	2	6	0	0	0.5
alpha.Spec	dup	2	6	0	0	0.5
twf	dup	2	6	8e-04	0	0.5
Bap60	dup	2	6	0.2594	0	0.5
drk	dup	2	6	0	0	0.5
Nrx.IV	dup	2	6	0	0	0.5
trn	dup	2	6	1e-04	0	0.5
chn	dup	2	6	1e-04	0	0.5
RhoGAP68F	dup	2	6	1e-04	0	0.5
CycA	dup	2	6	0	0	0.5
LIMK1	dup	2	6	1e-04	0	0.5
Rca1	dup	2	6	0	0	0.5
pelo	dup	2	6	0.271	0	0.5
CG32082	dup	2	6	5e-04	0	0.5
pyd	dup	2	6	0.0011	0	0.5
Mlc1	dup	2	6	0	0	0.5
meso18E	dup	2	6	4e-04	0	0.5
rdx	dup	2	6	0	0	0.5
t	dup	2	6	0	0	0.5
alph	dup	2	6	1e-04	0	0.5
elav	dup	2	6	0	0	0.5
shg	dup	2	6	1e-04	0	0.5
shn	dup	2	6	0.0013	0	0.5
th	dup	2	6	0	0	0.5
lmd	dup	2	6	2e-04	0	0.5
enok	dup	2	6	0	0	0.5
loco	dup	2	6	3e-04	0	0.5
disco	dup	2	6	0	0	0.5
Gtp.bp	dup	2	6	0	0	0.5
crol	dup	2	6	0	0	0.5
Sema.1b	dup	2	6	0	0	0.5
dom	dup	2	6	0	0	0.5
Aph.4	dup	2	6	0	0	0.5
Hr78	dup	2	6	0	0	0.5
kuz	dup	2	6	1e-04	0	0.5
mbo	dup	2	6	0	0	0.5
par.6	dup	2	6	0	0	0.5
ast	dup	2	6	3e-04	0	0.5
CG9769	dup	2	6	0	0	0.5
Rbp9	dup	2	6	2e-04	0	0.5
hyx	dup	2	6	0	0	0.5
sced	dup	2	6	9e-04	0	0.5
ninaE	dup	2	6	5e-04	0	0.5
Dscam	dup	2	6	0	0	0.5
Eip63F.1	dup	2	6	0	0	0.5
lic	dup	2	6	1e-04	0	0.5
Idgf5	dup	2	6	0	0	0.5
Idgf4	dup	2	6	5e-04	0	0.5
Mbs	dup	2	6	2e-04	0	0.5
opa	dup	2	6	0	0	0.5
lwr	dup	2	6	0	0	0.5
wee	dup	2	6	3e-04	0	0.5
Cks30A	dup	2	6	2e-04	0	0.5
fax	dup	2	6	0	0	0.5
bun	dup	2	6	0	0	0.5
bnb	dup	2	6	0	0	0.5
Apc	dup	2	6	0	0	0.5
ytr	dup	2	6	0	0	0.5
blow	dup	2	6	1e-04	0	0.5
Hph	dup	2	6	0	0	0.5
fs.1.M3	dup	2	6	0	0	0.5
chinmo	dup	2	6	0	0	0.5
CG13850	dup	2	6	0	0	0.5
E2f2	dup	2	6	0	0	0.5
eIF.4a	dup	2	6	0	0	0.5
stil	dup	2	6	0	0	0.5
Sh	dup	2	6	2e-04	0	0.5
l.3.mbt	dup	2	6	0.001	0	0.5
osa	dup	2	6	0	0	0.5
Cip4	dup	2	6	0	0	0.5
kkv	dup	2	6	0	0	0.5
pcm	dup	2	6	8e-04	0	0.5
Hr46	dup	2	6	0	0	0.5
dib	dup	2	6	0	0	0.5
Idgf1	dup	2	6	3e-04	0	0.5
SelD	dup	2	6	0.7252	0.99717	0.5
eff	dup	2	6	0	0	0.5
glec	dup	2	6	0	0	0.5
E.z.	dup	2	6	0	0	0.5
Pink1	dup	2	6	0	0	0.5
caup	dup	2	6	0	0	0.5
pav	dup	2	6	1e-04	0	0.5
PebIII	dup	2	6	0	0	0.5
flw	dup	2	6	0	0	0.5
aft	dup	2	6	5e-04	0	0.5
fog	dup	2	6	0	0	0.5
ksr	dup	2	6	0	0	0.5
Caf1	dup	2	6	0	0	0.5
grp	dup	2	6	0	0	0.5
Ggamma1	dup	2	6	0	0	0.5
cort	dup	2	6	1e-04	0	0.5
brat	dup	2	6	0	0	0.5
NetB	dup	2	6	0	0	0.5
Arc.p34	dup	2	6	0	0	0.5
fru	dup	2	6	0	0	0.5
CG12896	dup	2	6	0	0	0.5
Rheb	dup	2	6	0	0	0.5
bt	dup	2	6	0	0	0.5
dmt	dup	2	6	0	0	0.5
CG14995	dup	2	6	0	0	0.5
tou	dup	2	6	1e-04	0	0.5
Mhc	dup	2	6	0	0	0.5
Msp.300	dup	2	6	0	0	0.5
Pgant35A	dup	2	6	6e-04	0	0.5
Pen	dup	2	6	0	0	0.5
tld	dup	2	6	0	0	0.5
Tl	dup	2	6	0	0	0.5
tkv	dup	2	6	0	0	0.5
CG4500	dup	2	6	0	0	0.5
CG8216	dup	2	6	8e-04	0	0.5
snf	dup	2	6	0	0	0.5
CG9104	dup	2	6	6e-04	0	0.5
sn	dup	2	6	0	0	0.5
cta	dup	2	6	0	0	0.5
eIF.4E	dup	2	6	0	0	0.5
ecd	dup	2	6	0	0	0.5
EcR	dup	2	6	0	0	0.5
LCBP1	dup	2	6	3e-04	0	0.5
Antp	dup	2	6	0	0	0.5
Myo61F	dup	2	6	0	0	0.5
Moe	dup	2	6	0	0	0.5
Traf6	dup	2	6	1e-04	0	0.5
ap	dup	2	6	0.0011	0	0.5
msi	dup	2	6	0	0	0.5
Pop2	dup	2	6	0	0	0.5
baz	dup	2	6	2e-04	0	0.5
bcd	dup	2	6	0	0	0.5
Atpalpha	dup	2	6	1e-04	0	0.5
pdm2	dup	2	6	9e-04	0	0.5
tin	dup	2	6	4e-04	0	0.5
Idgf2	dup	2	6	0	0	0.5
slam	dup	2	6	0	0	0.5
trio	dup	2	6	0	0	0.5
qm	dup	2	6	0	0	0.5
uzip	dup	2	6	0	0	0.5
N	dup	2	6	0	0	0.5
CG17470	dup	2	6	0.106	0	0.5
SelG	dup	2	6	0	0	0.5
Cct1	dup	2	6	5e-04	0	0.5
Atx2	dup	2	6	0	0	0.5
her	dup	2	6	0	0	0.5
pio	dup	2	6	2e-04	0	0.5
chrw	dup	2	6	0	0	0.5
prod	dup	2	6	3e-04	0	0.5
prd	dup	2	6	5e-04	0	0.5
Prm	dup	2	6	2e-04	0	0.5
thr	dup	2	6	5e-04	0	0.5
stg	dup	2	6	0	0	0.5
l.2.37Cc	dup	2	6	2e-04	0	0.5
Mef2	dup	2	6	6e-04	0	0.5
sli	dup	2	6	0	0	0.5
dec.1	dup	2	6	0	0	0.5
dos	dup	2	6	0	0	0.5
Dif	dup	2	6	0	0	0.5
Hs6st	dup	2	6	0	0	0.5
asf1	dup	2	6	4e-04	0	0.5
Mitf	dup	2	6	0	0	0.5
Pvf1	dup	2	6	0	0	0.5
Dredd	dup	2	6	1e-04	0	0.5
poe	dup	2	6	0	0	0.5
