Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Ptpmeg	par.1	2	6	4e-04	0	0.5
qua	par.1	2	6	5e-04	0	0.5
msn	par.1	2	6	5e-04	0	0.5
ena	par.1	2	6	3e-04	0	0.5
spen	par.1	2	6	0.0018	0	0.5
emc	par.1	2	6	1e-04	0	0.5
tsh	par.1	2	6	9e-04	0	0.5
Dat	par.1	2	6	3e-04	0	0.5
Lac	par.1	2	6	3e-04	0	0.5
dup	par.1	2	6	2e-04	0	0.5
CG3075	par.1	2	6	8e-04	0	0.5
Akap200	par.1	2	6	4e-04	0	0.5
CG18369	par.1	2	6	6e-04	0	0.5
bnl	par.1	2	6	0	0	0.5
sec23	par.1	2	6	0.0011	0	0.5
Pde8	par.1	2	6	4e-04	0	0.5
Arp66B	par.1	2	6	6e-04	0	0.5
cos	par.1	2	6	4e-04	0	0.5
Borr	par.1	2	6	3e-04	0	0.5
X140up	par.1	2	6	5e-04	0	0.5
Dhc64C	par.1	2	6	2e-04	0	0.5
Not1	par.1	2	6	0	0	0.5
CG9520	par.1	2	6	1e-04	0	0.5
bib	par.1	2	6	0	0	0.5
mib1	par.1	2	6	6e-04	0	0.5
cas	par.1	2	6	5e-04	0	0.5
Abi	par.1	2	6	5e-04	0	0.5
betaTub56D	par.1	2	6	1e-04	0	0.5
nej	par.1	2	6	7e-04	0	0.5
dlg1	par.1	2	6	5e-04	0	0.5
Lcp65Ag1	par.1	2	6	0	0	0.5
Es2	par.1	2	6	0.0012	0	0.5
MED24	par.1	2	6	0	0	0.5
Vhl	par.1	2	6	3e-04	0	0.5
tral	par.1	2	6	2e-04	0	0.5
sns	par.1	2	6	0	0	0.5
mbl	par.1	2	6	0	0	0.5
sav	par.1	2	6	3e-04	0	0.5
lola	par.1	2	6	1e-04	0	0.5
robo	par.1	2	6	2e-04	0	0.5
CG32486	par.1	2	6	2e-04	0	0.5
santa.maria	par.1	2	6	3e-04	0	0.5
stumps	par.1	2	6	9e-04	0	0.5
abd.A	par.1	2	6	6e-04	0	0.5
dock	par.1	2	6	2e-04	0	0.5
Lar	par.1	2	6	7e-04	0	0.5
l.1.G0289	par.1	2	6	3e-04	0	0.5
Abl	par.1	2	6	2e-04	0	0.5
Syb	par.1	2	6	3e-04	0	0.5
dome	par.1	2	6	5e-04	0	0.5
ofs	par.1	2	6	0	0	0.5
MED4	par.1	2	6	4e-04	0	0.5
scrib	par.1	2	6	2e-04	0	0.5
siz	par.1	2	6	9e-04	0	0.5
cbx	par.1	2	6	1e-04	0	0.5
dsx	par.1	2	6	4e-04	0	0.5
Sb	par.1	2	6	0	0	0.5
sax	par.1	2	6	2e-04	0	0.5
foxo	par.1	2	6	2e-04	0	0.5
Cyp1	par.1	2	6	0.0012	0	0.5
brm	par.1	2	6	4e-04	0	0.5
rad50	par.1	2	6	8e-04	0	0.5
chico	par.1	2	6	2e-04	0	0.5
cp309	par.1	2	6	4e-04	0	0.5
hdc	par.1	2	6	2e-04	0	0.5
Axn	par.1	2	6	3e-04	0	0.5
Apc2	par.1	2	6	0.0052	0	0.5
PhKgamma	par.1	2	6	4e-04	0	0.5
eya	par.1	2	6	6e-04	0	0.5
sktl	par.1	2	6	3e-04	0	0.5
sqd	par.1	2	6	6e-04	0	0.5
Akt1	par.1	2	6	0.0028	0	0.5
scyl	par.1	2	6	5e-04	0	0.5
cnk	par.1	2	6	5e-04	0	0.5
CG8149	par.1	2	6	0.0016	0	0.5
CG34379	par.1	2	6	2e-04	0	0.5
Yp1	par.1	2	6	3e-04	0	0.5
yrt	par.1	2	6	2e-04	0	0.5
bap	par.1	2	6	0	0	0.5
tud	par.1	2	6	1e-04	0	0.5
ct	par.1	2	6	3e-04	0	0.5
tup	par.1	2	6	1e-04	0	0.5
G.ialpha65A	par.1	2	6	1e-04	0	0.5
knrl	par.1	2	6	4e-04	0	0.5
Pkn	par.1	2	6	0.002	0	0.5
Sry.delta	par.1	2	6	2e-04	0	0.5
Alh	par.1	2	6	0	0	0.5
pnut	par.1	2	6	4e-04	0	0.5
phyl	par.1	2	6	8e-04	0	0.5
CG17739	par.1	2	6	3e-04	0	0.5
B4	par.1	2	6	0	0	0.5
CG2681	par.1	2	6	5e-04	0	0.5
tow	par.1	2	6	1e-04	0	0.5
hkl	par.1	2	6	7e-04	0	0.5
sina	par.1	2	6	0	0	0.5
ry	par.1	2	6	0.0143	0	0.5
rux	par.1	2	6	0	0	0.5
boss	par.1	2	6	8e-04	0	0.5
Mkp3	par.1	2	6	4e-04	0	0.5
inaC	par.1	2	6	6e-04	0	0.5
sno	par.1	2	6	2e-04	0	0.5
jagn	par.1	2	6	1e-04	0	0.5
dpn	par.1	2	6	4e-04	0	0.5
wrapper	par.1	2	6	0.0033	0	0.5
Ca.alpha1D	par.1	2	6	1e-04	0	0.5
E2f	par.1	2	6	3e-04	0	0.5
Dp	par.1	2	6	1e-04	0	0.5
l.2.efl	par.1	2	6	3e-04	0	0.5
cnc	par.1	2	6	5e-04	0	0.5
Atg5	par.1	2	6	1e-04	0	0.5
acj6	par.1	2	6	6e-04	0	0.5
Trl	par.1	2	6	0	0	0.5
d4	par.1	2	6	3e-04	0	0.5
CG16719	par.1	2	6	6e-04	0	0.5
CadN	par.1	2	6	6e-04	0	0.5
gro	par.1	2	6	5e-04	0	0.5
sec13	par.1	2	6	8e-04	0	0.5
klar	par.1	2	6	0.0018	0	0.5
Rack1	par.1	2	6	5e-04	0	0.5
Sobp	par.1	2	6	2e-04	0	0.5
ash1	par.1	2	6	7e-04	0	0.5
inv	par.1	2	6	0.0098	0	0.5
shot	par.1	2	6	6e-04	0	0.5
Oseg1	par.1	2	6	6e-04	0	0.5
Spred	par.1	2	6	7e-04	0	0.5
puc	par.1	2	6	4e-04	0	0.5
Atg6	par.1	2	6	4e-04	0	0.5
CG3829	par.1	2	6	6e-04	0	0.5
sle	par.1	2	6	1e-04	0	0.5
Cka	par.1	2	6	0.0012	0	0.5
form3	par.1	2	6	8e-04	0	0.5
Pk61C	par.1	2	6	5e-04	0	0.5
Pcaf	par.1	2	6	3e-04	0	0.5
sbb	par.1	2	6	9e-04	0	0.5
Ef1gamma	par.1	2	6	5e-04	0	0.5
FKBP59	par.1	2	6	2e-04	0	0.5
Eip71CD	par.1	2	6	1e-04	0	0.5
xmas.2	par.1	2	6	4e-04	0	0.5
ppan	par.1	2	6	1e-04	0	0.5
Iswi	par.1	2	6	2e-04	0	0.5
ine	par.1	2	6	0	0	0.5
Tina.1	par.1	2	6	4e-04	0	0.5
bon	par.1	2	6	3e-04	0	0.5
pot	par.1	2	6	9e-04	0	0.5
chic	par.1	2	6	8e-04	0	0.5
Hem	par.1	2	6	0.0014	0	0.5
chif	par.1	2	6	3e-04	0	0.5
S6kII	par.1	2	6	2e-04	0	0.5
wal	par.1	2	6	1e-04	0	0.5
wls	par.1	2	6	2e-04	0	0.5
Ddx1	par.1	2	6	1e-04	0	0.5
Sulf1	par.1	2	6	0	0	0.5
CG3987	par.1	2	6	4e-04	0	0.5
Abd.B	par.1	2	6	2e-04	0	0.5
Uba1	par.1	2	6	2e-04	0	0.5
bigmax	par.1	2	6	7e-04	0	0.5
NAT1	par.1	2	6	8e-04	0	0.5
wupA	par.1	2	6	3e-04	0	0.5
Vps28	par.1	2	6	4e-04	0	0.5
G.oalpha47A	par.1	2	6	7e-04	0	0.5
G.salpha60A	par.1	2	6	2e-04	0	0.5
dsf	par.1	2	6	0.0046	0	0.5
Khc	par.1	2	6	0.0057	0	0.5
CG10641	par.1	2	6	0.0033	0	0.5
Alk	par.1	2	6	4e-04	0	0.5
ey	par.1	2	6	2e-04	0	0.5
noc	par.1	2	6	0.0015	0	0.5
ix	par.1	2	6	0	0	0.5
Optix	par.1	2	6	3e-04	0	0.5
sdt	par.1	2	6	0.0018	0	0.5
Sxl	par.1	2	6	6e-04	0	0.5
rib	par.1	2	6	5e-04	0	0.5
sas	par.1	2	6	9e-04	0	0.5
Scgdelta	par.1	2	6	6e-04	0	0.5
sw	par.1	2	6	4e-04	0	0.5
fal	par.1	2	6	0.001	0	0.5
ea	par.1	2	6	2e-04	0	0.5
Ice	par.1	2	6	3e-04	0	0.5
cic	par.1	2	6	0.0018	0	0.5
Dok	par.1	2	6	0.0022	0	0.5
rhea	par.1	2	6	0.0042	0	0.5
Glycogenin	par.1	2	6	0.0012	0	0.5
cin	par.1	2	6	0	0	0.5
chp	par.1	2	6	2e-04	0	0.5
Dlic2	par.1	2	6	5e-04	0	0.5
Pk92B	par.1	2	6	0.001	0	0.5
Pak	par.1	2	6	7e-04	0	0.5
Lim1	par.1	2	6	6e-04	0	0.5
CG34450	par.1	2	6	7e-04	0	0.5
Su.H.	par.1	2	6	8e-04	0	0.5
CG12301	par.1	2	6	8e-04	0	0.5
lilli	par.1	2	6	5e-04	0	0.5
toe	par.1	2	6	6e-04	0	0.5
qkr58E.3	par.1	2	6	3e-04	0	0.5
up	par.1	2	6	5e-04	0	0.5
hep	par.1	2	6	6e-04	0	0.5
Dap160	par.1	2	6	0	0	0.5
l.2.gd1	par.1	2	6	1e-04	0	0.5
hkb	par.1	2	6	0.001	0	0.5
beta4GalNAcTA	par.1	2	6	0.0017	0	0.5
Mer	par.1	2	6	0	0	0.5
Mtl	par.1	2	6	1e-04	0	0.5
spin	par.1	2	6	2e-04	0	0.5
mfas	par.1	2	6	8e-04	0	0.5
frc	par.1	2	6	2e-04	0	0.5
Krn	par.1	2	6	4e-04	0	0.5
mam	par.1	2	6	3e-04	0	0.5
brk	par.1	2	6	0.001	0	0.5
Ark	par.1	2	6	4e-04	0	0.5
mmy	par.1	2	6	0.0015	0	0.5
mri	par.1	2	6	5e-04	0	0.5
Crk	par.1	2	6	0.0012	0	0.5
ssh	par.1	2	6	0	0	0.5
fs.1.K10	par.1	2	6	2e-04	0	0.5
Psn	par.1	2	6	1e-04	0	0.5
CG9509	par.1	2	6	9e-04	0	0.5
CkIIalpha	par.1	2	6	5e-04	0	0.5
car	par.1	2	6	6e-04	0	0.5
capu	par.1	2	6	0.0018	0	0.5
cact	par.1	2	6	6e-04	0	0.5
Patj	par.1	2	6	8e-04	0	0.5
dpp	par.1	2	6	2e-04	0	0.5
xl6	par.1	2	6	0	0	0.5
dally	par.1	2	6	1e-04	0	0.5
Pi3K92E	par.1	2	6	2e-04	0	0.5
E.bx.	par.1	2	6	1e-04	0	0.5
emb	par.1	2	6	1e-04	0	0.5
CtBP	par.1	2	6	5e-04	0	0.5
Dad	par.1	2	6	2e-04	0	0.5
amx	par.1	2	6	1e-04	0	0.5
Ank2	par.1	2	6	0.001	0	0.5
CG34417	par.1	2	6	1e-04	0	0.5
scra	par.1	2	6	4e-04	0	0.5
dsd	par.1	2	6	4e-04	0	0.5
Ephrin	par.1	2	6	2e-04	0	0.5
Appl	par.1	2	6	1e-04	0	0.5
sty	par.1	2	6	0.0024	0	0.5
RhoL	par.1	2	6	0.0016	0	0.5
twi	par.1	2	6	2e-04	0	0.5
tub	par.1	2	6	4e-04	0	0.5
ftz.f1	par.1	2	6	2e-04	0	0.5
wg	par.1	2	6	0	0	0.5
LanB1	par.1	2	6	6e-04	0	0.5
LanA	par.1	2	6	0	0	0.5
LanB2	par.1	2	6	8e-04	0	0.5
Chi	par.1	2	6	5e-04	0	0.5
nmo	par.1	2	6	1e-04	0	0.5
ics	par.1	2	6	9e-04	0	0.5
oaf	par.1	2	6	0.0015	0	0.5
dco	par.1	2	6	3e-04	0	0.5
Dys	par.1	2	6	3e-04	0	0.5
drm	par.1	2	6	1e-04	0	0.5
RpL30	par.1	2	6	6e-04	0	0.5
how	par.1	2	6	0.001	0	0.5
dei	par.1	2	6	4e-04	0	0.5
CG1244	par.1	2	6	5e-04	0	0.5
Chc	par.1	2	6	6e-04	0	0.5
Orct	par.1	2	6	0	0	0.5
sgl	par.1	2	6	0.0011	0	0.5
CG17221	par.1	2	6	0.0013	0	0.5
gkt	par.1	2	6	4e-04	0	0.5
by	par.1	2	6	4e-04	0	0.5
Pka.C3	par.1	2	6	3e-04	0	0.5
vlc	par.1	2	6	6e-04	0	0.5
fl.2.d	par.1	2	6	2e-04	0	0.5
Nf1	par.1	2	6	0.0021	0	0.5
CG6372	par.1	2	6	3e-04	0	0.5
Rho1	par.1	2	6	0	0	0.5
kuk	par.1	2	6	3e-04	0	0.5
l.2.gl	par.1	2	6	0	0	0.5
Ald	par.1	2	6	0	0	0.5
jumu	par.1	2	6	2e-04	0	0.5
glu	par.1	2	6	7e-04	0	0.5
fs.2.ltoPP43	par.1	2	6	0	0	0.5
CycE	par.1	2	6	0	0	0.5
CG8247	par.1	2	6	2e-04	0	0.5
CSN4	par.1	2	6	0	0	0.5
X18w	par.1	2	6	5e-04	0	0.5
bs	par.1	2	6	0.0018	0	0.5
Nrt	par.1	2	6	0	0	0.5
mask	par.1	2	6	0.0031	0	0.5
gl	par.1	2	6	0	0	0.5
Cp1	par.1	2	6	0.0011	0	0.5
ex	par.1	2	6	2e-04	0	0.5
jing	par.1	2	6	5e-04	0	0.5
shrb	par.1	2	6	0.001	0	0.5
raw	par.1	2	6	0.0014	0	0.5
CG9445	par.1	2	6	8e-04	0	0.5
gbb	par.1	2	6	1e-04	0	0.5
Hs2st	par.1	2	6	3e-04	0	0.5
sls	par.1	2	6	3e-04	0	0.5
kis	par.1	2	6	4e-04	0	0.5
run	par.1	2	6	1e-04	0	0.5
pnr	par.1	2	6	1e-04	0	0.5
pn	par.1	2	6	7e-04	0	0.5
pnt	par.1	2	6	0	0	0.5
Fmr1	par.1	2	6	0.0014	0	0.5
Myo31DF	par.1	2	6	4e-04	0	0.5
ALiX	par.1	2	6	5e-04	0	0.5
sgg	par.1	2	6	1e-04	0	0.5
mbt	par.1	2	6	0.0081	0	0.5
Sin3A	par.1	2	6	4e-04	0	0.5
dnc	par.1	2	6	0.0022	0	0.5
morgue	par.1	2	6	0.0013	0	0.5
Set2	par.1	2	6	2e-04	0	0.5
exu	par.1	2	6	0	0	0.5
odd	par.1	2	6	4e-04	0	0.5
esc	par.1	2	6	6e-04	0	0.5
dah	par.1	2	6	5e-04	0	0.5
Taf4	par.1	2	6	0	0	0.5
Jafrac2	par.1	2	6	3e-04	0	0.5
Fas3	par.1	2	6	4e-04	0	0.5
wus	par.1	2	6	5e-04	0	0.5
Wnt5	par.1	2	6	0.0015	0	0.5
sprt	par.1	2	6	9e-04	0	0.5
jar	par.1	2	6	0	0	0.5
v	par.1	2	6	4e-04	0	0.5
Snap	par.1	2	6	5e-04	0	0.5
vap	par.1	2	6	3e-04	0	0.5
Src42A	par.1	2	6	5e-04	0	0.5
esg	par.1	2	6	1e-04	0	0.5
zfh1	par.1	2	6	3e-04	0	0.5
alien	par.1	2	6	0	0	0.5
peb	par.1	2	6	7e-04	0	0.5
par.1	par.1	2	6	0.0017	0	0.5
hyd	par.1	2	6	2e-04	0	0.5
trc	par.1	2	6	0.1573	0	0.5
Eip63E	par.1	2	6	5e-04	0	0.5
ird5	par.1	2	6	0	0	0.5
bl	par.1	2	6	1e-04	0	0.5
Syx1A	par.1	2	6	2e-04	0	0.5
drl	par.1	2	6	1e-04	0	0.5
rg	par.1	2	6	0	0	0.5
apt	par.1	2	6	3e-04	0	0.5
svr	par.1	2	6	0.0041	0	0.5
sar1	par.1	2	6	7e-04	0	0.5
Tab2	par.1	2	6	0	0	0.5
zfh2	par.1	2	6	2e-04	0	0.5
dj	par.1	2	6	6e-04	0	0.5
tum	par.1	2	6	0	0	0.5
yellow.f	par.1	2	6	0.0012	0	0.5
p53	par.1	2	6	6e-04	0	0.5
ImpE3	par.1	2	6	8e-04	0	0.5
cbt	par.1	2	6	0	0	0.5
dl	par.1	2	6	1e-04	0	0.5
Dl	par.1	2	6	1e-04	0	0.5
Sur	par.1	2	6	0	0	0.5
Rpd3	par.1	2	6	1e-04	0	0.5
CG4945	par.1	2	6	4e-04	0	0.5
eve	par.1	2	6	0.0106	0	0.5
Stat92E	par.1	2	6	4e-04	0	0.5
ken	par.1	2	6	3e-04	0	0.5
dpld	par.1	2	6	0	0	0.5
CG1942	par.1	2	6	3e-04	0	0.5
Dcp.1	par.1	2	6	3e-04	0	0.5
Tak1	par.1	2	6	5e-04	0	0.5
cg	par.1	2	6	1e-04	0	0.5
fw	par.1	2	6	0.0017	0	0.5
tutl	par.1	2	6	0	0	0.5
bhr	par.1	2	6	2e-04	0	0.5
ash2	par.1	2	6	1e-04	0	0.5
mth	par.1	2	6	8e-04	0	0.5
numb	par.1	2	6	0	0	0.5
X14.3.3zeta	par.1	2	6	1e-04	0	0.5
Lis.1	par.1	2	6	2e-04	0	0.5
alpha.Spec	par.1	2	6	9e-04	0	0.5
twf	par.1	2	6	0.0011	0	0.5
Bap60	par.1	2	6	2e-04	0	0.5
drk	par.1	2	6	1e-04	0	0.5
Nrx.IV	par.1	2	6	0.068	0	0.5
trn	par.1	2	6	1e-04	0	0.5
chn	par.1	2	6	5e-04	0	0.5
RhoGAP68F	par.1	2	6	0	0	0.5
CycA	par.1	2	6	1e-04	0	0.5
LIMK1	par.1	2	6	0	0	0.5
Rca1	par.1	2	6	5e-04	0	0.5
pelo	par.1	2	6	4e-04	0	0.5
CG32082	par.1	2	6	0.001	0	0.5
pyd	par.1	2	6	3e-04	0	0.5
Mlc1	par.1	2	6	1e-04	0	0.5
meso18E	par.1	2	6	1e-04	0	0.5
rdx	par.1	2	6	1e-04	0	0.5
t	par.1	2	6	6e-04	0	0.5
alph	par.1	2	6	0	0	0.5
elav	par.1	2	6	5e-04	0	0.5
shg	par.1	2	6	1e-04	0	0.5
shn	par.1	2	6	2e-04	0	0.5
th	par.1	2	6	0.0011	0	0.5
lmd	par.1	2	6	1e-04	0	0.5
enok	par.1	2	6	1e-04	0	0.5
loco	par.1	2	6	2e-04	0	0.5
disco	par.1	2	6	0	0	0.5
Gtp.bp	par.1	2	6	0.0011	0	0.5
crol	par.1	2	6	0.003	0	0.5
Sema.1b	par.1	2	6	2e-04	0	0.5
dom	par.1	2	6	0.001	0	0.5
Aph.4	par.1	2	6	6e-04	0	0.5
Hr78	par.1	2	6	6e-04	0	0.5
kuz	par.1	2	6	2e-04	0	0.5
mbo	par.1	2	6	1e-04	0	0.5
par.6	par.1	2	6	2e-04	0	0.5
ast	par.1	2	6	7e-04	0	0.5
CG9769	par.1	2	6	2e-04	0	0.5
Rbp9	par.1	2	6	2e-04	0	0.5
hyx	par.1	2	6	0	0	0.5
sced	par.1	2	6	6e-04	0	0.5
ninaE	par.1	2	6	1e-04	0	0.5
Dscam	par.1	2	6	5e-04	0	0.5
Eip63F.1	par.1	2	6	1e-04	0	0.5
lic	par.1	2	6	5e-04	0	0.5
Idgf5	par.1	2	6	5e-04	0	0.5
Idgf4	par.1	2	6	9e-04	0	0.5
Mbs	par.1	2	6	5e-04	0	0.5
opa	par.1	2	6	4e-04	0	0.5
lwr	par.1	2	6	0.001	0	0.5
wee	par.1	2	6	2e-04	0	0.5
Cks30A	par.1	2	6	0.018	0	0.5
fax	par.1	2	6	6e-04	0	0.5
bun	par.1	2	6	4e-04	0	0.5
bnb	par.1	2	6	6e-04	0	0.5
Apc	par.1	2	6	1e-04	0	0.5
ytr	par.1	2	6	1e-04	0	0.5
blow	par.1	2	6	5e-04	0	0.5
Hph	par.1	2	6	0	0	0.5
fs.1.M3	par.1	2	6	6e-04	0	0.5
chinmo	par.1	2	6	2e-04	0	0.5
CG13850	par.1	2	6	2e-04	0	0.5
E2f2	par.1	2	6	1e-04	0	0.5
eIF.4a	par.1	2	6	0	0	0.5
stil	par.1	2	6	5e-04	0	0.5
Sh	par.1	2	6	0	0	0.5
l.3.mbt	par.1	2	6	0	0	0.5
osa	par.1	2	6	3e-04	0	0.5
Cip4	par.1	2	6	9e-04	0	0.5
kkv	par.1	2	6	1e-04	0	0.5
pcm	par.1	2	6	4e-04	0	0.5
Hr46	par.1	2	6	2e-04	0	0.5
dib	par.1	2	6	9e-04	0	0.5
Idgf1	par.1	2	6	0	0	0.5
SelD	par.1	2	6	3e-04	0	0.5
eff	par.1	2	6	3e-04	0	0.5
glec	par.1	2	6	0.0011	0	0.5
E.z.	par.1	2	6	5e-04	0	0.5
Pink1	par.1	2	6	1e-04	0	0.5
caup	par.1	2	6	0.0012	0	0.5
pav	par.1	2	6	5e-04	0	0.5
PebIII	par.1	2	6	6e-04	0	0.5
flw	par.1	2	6	1e-04	0	0.5
aft	par.1	2	6	0.0015	0	0.5
fog	par.1	2	6	2e-04	0	0.5
ksr	par.1	2	6	4e-04	0	0.5
Caf1	par.1	2	6	3e-04	0	0.5
grp	par.1	2	6	5e-04	0	0.5
Ggamma1	par.1	2	6	5e-04	0	0.5
cort	par.1	2	6	3e-04	0	0.5
brat	par.1	2	6	1e-04	0	0.5
NetB	par.1	2	6	0	0	0.5
Arc.p34	par.1	2	6	1e-04	0	0.5
fru	par.1	2	6	1e-04	0	0.5
CG12896	par.1	2	6	0.0014	0	0.5
Rheb	par.1	2	6	6e-04	0	0.5
bt	par.1	2	6	6e-04	0	0.5
dmt	par.1	2	6	6e-04	0	0.5
CG14995	par.1	2	6	3e-04	0	0.5
tou	par.1	2	6	0.0014	0	0.5
Mhc	par.1	2	6	0	0	0.5
Msp.300	par.1	2	6	5e-04	0	0.5
Pgant35A	par.1	2	6	9e-04	0	0.5
Pen	par.1	2	6	4e-04	0	0.5
tld	par.1	2	6	4e-04	0	0.5
Tl	par.1	2	6	0.001	0	0.5
tkv	par.1	2	6	2e-04	0	0.5
CG4500	par.1	2	6	0	0	0.5
CG8216	par.1	2	6	4e-04	0	0.5
snf	par.1	2	6	4e-04	0	0.5
CG9104	par.1	2	6	5e-04	0	0.5
sn	par.1	2	6	8e-04	0	0.5
cta	par.1	2	6	2e-04	0	0.5
eIF.4E	par.1	2	6	2e-04	0	0.5
ecd	par.1	2	6	5e-04	0	0.5
EcR	par.1	2	6	1e-04	0	0.5
LCBP1	par.1	2	6	0.001	0	0.5
Antp	par.1	2	6	8e-04	0	0.5
Myo61F	par.1	2	6	5e-04	0	0.5
Moe	par.1	2	6	3e-04	0	0.5
Traf6	par.1	2	6	4e-04	0	0.5
ap	par.1	2	6	0.0025	0	0.5
msi	par.1	2	6	6e-04	0	0.5
Pop2	par.1	2	6	5e-04	0	0.5
baz	par.1	2	6	5e-04	0	0.5
bcd	par.1	2	6	5e-04	0	0.5
Atpalpha	par.1	2	6	0.0019	0	0.5
pdm2	par.1	2	6	2e-04	0	0.5
tin	par.1	2	6	2e-04	0	0.5
Idgf2	par.1	2	6	2e-04	0	0.5
slam	par.1	2	6	0.001	0	0.5
trio	par.1	2	6	4e-04	0	0.5
qm	par.1	2	6	7e-04	0	0.5
uzip	par.1	2	6	2e-04	0	0.5
N	par.1	2	6	2e-04	0	0.5
CG17470	par.1	2	6	0	0	0.5
SelG	par.1	2	6	3e-04	0	0.5
Cct1	par.1	2	6	1e-04	0	0.5
Atx2	par.1	2	6	7e-04	0	0.5
her	par.1	2	6	6e-04	0	0.5
pio	par.1	2	6	0	0	0.5
chrw	par.1	2	6	7e-04	0	0.5
prod	par.1	2	6	3e-04	0	0.5
prd	par.1	2	6	0.0053	0	0.5
Prm	par.1	2	6	0	0	0.5
thr	par.1	2	6	1e-04	0	0.5
stg	par.1	2	6	0	0	0.5
l.2.37Cc	par.1	2	6	2e-04	0	0.5
Mef2	par.1	2	6	1e-04	0	0.5
sli	par.1	2	6	1e-04	0	0.5
dec.1	par.1	2	6	2e-04	0	0.5
dos	par.1	2	6	0	0	0.5
Dif	par.1	2	6	0.0014	0	0.5
Hs6st	par.1	2	6	6e-04	0	0.5
asf1	par.1	2	6	1e-04	0	0.5
Mitf	par.1	2	6	8e-04	0	0.5
Pvf1	par.1	2	6	7e-04	0	0.5
Dredd	par.1	2	6	1e-04	0	0.5
poe	par.1	2	6	2e-04	0	0.5
