Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
tum	brat	2	6	1e-04	0	0.5
yellow.f	brat	2	6	0	0	0.5
p53	brat	2	6	0	0	0.5
ImpE3	brat	2	6	0	0	0.5
cbt	brat	2	6	0	0	0.5
dl	brat	2	6	0	0	0.5
Dl	brat	2	6	0	0	0.5
Sur	brat	2	6	0	0	0.5
Rpd3	brat	2	6	0	0	0.5
CG4945	brat	2	6	1e-04	0	0.5
eve	brat	2	6	0	0	0.5
Stat92E	brat	2	6	0	0	0.5
ken	brat	2	6	1e-04	0	0.5
dpld	brat	2	6	0	0	0.5
CG1942	brat	2	6	0	0	0.5
Dcp.1	brat	2	6	0	0	0.5
Tak1	brat	2	6	0	0	0.5
cg	brat	2	6	0	0	0.5
fw	brat	2	6	0	0	0.5
tutl	brat	2	6	0	0	0.5
bhr	brat	2	6	0	0	0.5
ash2	brat	2	6	0	0	0.5
mth	brat	2	6	2e-04	0	0.5
numb	brat	2	6	0	0	0.5
X14.3.3zeta	brat	2	6	0	0	0.5
Lis.1	brat	2	6	2e-04	0	0.5
alpha.Spec	brat	2	6	2e-04	0	0.5
twf	brat	2	6	0	0	0.5
Bap60	brat	2	6	0	0	0.5
drk	brat	2	6	3e-04	0	0.5
Nrx.IV	brat	2	6	0	0	0.5
trn	brat	2	6	0	0	0.5
chn	brat	2	6	2e-04	0	0.5
RhoGAP68F	brat	2	6	0	0	0.5
CycA	brat	2	6	0	0	0.5
LIMK1	brat	2	6	0	0	0.5
Rca1	brat	2	6	0	0	0.5
pelo	brat	2	6	0	0	0.5
CG32082	brat	2	6	3e-04	0	0.5
pyd	brat	2	6	0	0	0.5
Mlc1	brat	2	6	0	0	0.5
meso18E	brat	2	6	0	0	0.5
rdx	brat	2	6	0	0	0.5
t	brat	2	6	0	0	0.5
alph	brat	2	6	0	0	0.5
elav	brat	2	6	0	0	0.5
shg	brat	2	6	0	0	0.5
shn	brat	2	6	0	0	0.5
th	brat	2	6	0	0	0.5
lmd	brat	2	6	0	0	0.5
enok	brat	2	6	0	0	0.5
loco	brat	2	6	1e-04	0	0.5
disco	brat	2	6	0	0	0.5
Gtp.bp	brat	2	6	0	0	0.5
crol	brat	2	6	0	0	0.5
Sema.1b	brat	2	6	1e-04	0	0.5
dom	brat	2	6	0	0	0.5
Aph.4	brat	2	6	1e-04	0	0.5
Hr78	brat	2	6	1e-04	0	0.5
kuz	brat	2	6	0	0	0.5
mbo	brat	2	6	2e-04	0	0.5
par.6	brat	2	6	0	0	0.5
ast	brat	2	6	0	0	0.5
CG9769	brat	2	6	0	0	0.5
Rbp9	brat	2	6	1e-04	0	0.5
hyx	brat	2	6	0	0	0.5
sced	brat	2	6	0	0	0.5
ninaE	brat	2	6	0	0	0.5
Dscam	brat	2	6	1e-04	0	0.5
Eip63F.1	brat	2	6	0	0	0.5
lic	brat	2	6	0	0	0.5
Idgf5	brat	2	6	0	0	0.5
Idgf4	brat	2	6	0	0	0.5
Mbs	brat	2	6	0	0	0.5
opa	brat	2	6	1e-04	0	0.5
lwr	brat	2	6	0	0	0.5
wee	brat	2	6	0	0	0.5
Cks30A	brat	2	6	0	0	0.5
fax	brat	2	6	0	0	0.5
bun	brat	2	6	0	0	0.5
bnb	brat	2	6	0	0	0.5
Apc	brat	2	6	1e-04	0	0.5
ytr	brat	2	6	0	0	0.5
blow	brat	2	6	0	0	0.5
Hph	brat	2	6	0	0	0.5
fs.1.M3	brat	2	6	0	0	0.5
chinmo	brat	2	6	0	0	0.5
CG13850	brat	2	6	1e-04	0	0.5
E2f2	brat	2	6	0	0	0.5
eIF.4a	brat	2	6	0	0	0.5
stil	brat	2	6	0	0	0.5
Sh	brat	2	6	0	0	0.5
l.3.mbt	brat	2	6	0	0	0.5
osa	brat	2	6	2e-04	0	0.5
Cip4	brat	2	6	0	0	0.5
kkv	brat	2	6	0	0	0.5
pcm	brat	2	6	1e-04	0	0.5
Hr46	brat	2	6	1e-04	0	0.5
dib	brat	2	6	2e-04	0	0.5
Idgf1	brat	2	6	6e-04	0	0.5
SelD	brat	2	6	0	0	0.5
eff	brat	2	6	2e-04	0	0.5
glec	brat	2	6	0	0	0.5
E.z.	brat	2	6	0	0	0.5
Pink1	brat	2	6	2e-04	0	0.5
caup	brat	2	6	0	0	0.5
pav	brat	2	6	1e-04	0	0.5
PebIII	brat	2	6	0	0	0.5
flw	brat	2	6	0	0	0.5
aft	brat	2	6	0	0	0.5
fog	brat	2	6	0	0	0.5
ksr	brat	2	6	0	0	0.5
Caf1	brat	2	6	0	0	0.5
grp	brat	2	6	0	0	0.5
Ggamma1	brat	2	6	0	0	0.5
cort	brat	2	6	0	0	0.5
brat	brat	2	6	1e-04	0	0.5
NetB	brat	2	6	3e-04	0	0.5
Arc.p34	brat	2	6	0	0	0.5
fru	brat	2	6	0	0	0.5
CG12896	brat	2	6	0	0	0.5
Rheb	brat	2	6	0	0	0.5
bt	brat	2	6	0	0	0.5
dmt	brat	2	6	0	0	0.5
CG14995	brat	2	6	0	0	0.5
tou	brat	2	6	3e-04	0	0.5
Mhc	brat	2	6	0	0	0.5
Msp.300	brat	2	6	0	0	0.5
Pgant35A	brat	2	6	0	0	0.5
Pen	brat	2	6	0	0	0.5
tld	brat	2	6	0	0	0.5
Tl	brat	2	6	0	0	0.5
tkv	brat	2	6	0	0	0.5
CG4500	brat	2	6	0	0	0.5
CG8216	brat	2	6	3e-04	0	0.5
snf	brat	2	6	0	0	0.5
CG9104	brat	2	6	1e-04	0	0.5
sn	brat	2	6	0	0	0.5
cta	brat	2	6	0	0	0.5
eIF.4E	brat	2	6	0	0	0.5
ecd	brat	2	6	0	0	0.5
EcR	brat	2	6	2e-04	0	0.5
LCBP1	brat	2	6	0	0	0.5
Antp	brat	2	6	0	0	0.5
Myo61F	brat	2	6	0	0	0.5
Moe	brat	2	6	0	0	0.5
Traf6	brat	2	6	0	0	0.5
ap	brat	2	6	0	0	0.5
msi	brat	2	6	6e-04	0	0.5
Pop2	brat	2	6	0	0	0.5
baz	brat	2	6	0	0	0.5
bcd	brat	2	6	0	0	0.5
Atpalpha	brat	2	6	0	0	0.5
pdm2	brat	2	6	0	0	0.5
tin	brat	2	6	0	0	0.5
Idgf2	brat	2	6	1e-04	0	0.5
slam	brat	2	6	0	0	0.5
trio	brat	2	6	0	0	0.5
qm	brat	2	6	0	0	0.5
uzip	brat	2	6	0	0	0.5
N	brat	2	6	0	0	0.5
CG17470	brat	2	6	1e-04	0	0.5
SelG	brat	2	6	2e-04	0	0.5
Cct1	brat	2	6	0	0	0.5
Atx2	brat	2	6	2e-04	0	0.5
her	brat	2	6	0	0	0.5
pio	brat	2	6	0	0	0.5
chrw	brat	2	6	0	0	0.5
prod	brat	2	6	0	0	0.5
prd	brat	2	6	0	0	0.5
Prm	brat	2	6	0	0	0.5
thr	brat	2	6	2e-04	0	0.5
stg	brat	2	6	0	0	0.5
l.2.37Cc	brat	2	6	0	0	0.5
Mef2	brat	2	6	1e-04	0	0.5
sli	brat	2	6	1e-04	0	0.5
dec.1	brat	2	6	0	0	0.5
dos	brat	2	6	1e-04	0	0.5
Dif	brat	2	6	2e-04	0	0.5
Hs6st	brat	2	6	0	0	0.5
asf1	brat	2	6	0	0	0.5
Mitf	brat	2	6	0	0	0.5
Pvf1	brat	2	6	2e-04	0	0.5
Dredd	brat	2	6	3e-04	0	0.5
poe	brat	2	6	0	0	0.5
