Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sbb	sls	2	6	7e-04	0	0.5
Ef1gamma	sls	2	6	0.0014	0	0.5
FKBP59	sls	2	6	3e-04	0	0.5
Eip71CD	sls	2	6	1e-04	0	0.5
xmas.2	sls	2	6	0.0066	0	0.5
ppan	sls	2	6	7e-04	0	0.5
Iswi	sls	2	6	3e-04	0	0.5
ine	sls	2	6	1e-04	0	0.5
Tina.1	sls	2	6	0.0144	0	0.5
bon	sls	2	6	7e-04	0	0.5
pot	sls	2	6	0.0018	0	0.5
chic	sls	2	6	0.0015	0	0.5
Hem	sls	2	6	7e-04	0	0.5
chif	sls	2	6	7e-04	0	0.5
S6kII	sls	2	6	5e-04	0	0.5
wal	sls	2	6	2e-04	0	0.5
wls	sls	2	6	5e-04	0	0.5
Ddx1	sls	2	6	0.0021	0	0.5
Sulf1	sls	2	6	0.0029	0	0.5
CG3987	sls	2	6	1e-04	0	0.5
Abd.B	sls	2	6	4e-04	0	0.5
Uba1	sls	2	6	5e-04	0	0.5
bigmax	sls	2	6	1e-04	0	0.5
NAT1	sls	2	6	3e-04	0	0.5
wupA	sls	2	6	0.001	0	0.5
Vps28	sls	2	6	6e-04	0	0.5
G.oalpha47A	sls	2	6	2e-04	0	0.5
G.salpha60A	sls	2	6	0	0	0.5
dsf	sls	2	6	5e-04	0	0.5
Khc	sls	2	6	9e-04	0	0.5
CG10641	sls	2	6	5e-04	0	0.5
Alk	sls	2	6	9e-04	0	0.5
ey	sls	2	6	5e-04	0	0.5
noc	sls	2	6	0	0	0.5
ix	sls	2	6	0.0036	0	0.5
Optix	sls	2	6	0.001	0	0.5
sdt	sls	2	6	0	0	0.5
Sxl	sls	2	6	8e-04	0	0.5
rib	sls	2	6	0.0011	0	0.5
sas	sls	2	6	0.0016	0	0.5
Scgdelta	sls	2	6	8e-04	0	0.5
sw	sls	2	6	6e-04	0	0.5
fal	sls	2	6	0	0	0.5
ea	sls	2	6	0.0063	0	0.5
Ice	sls	2	6	3e-04	0	0.5
cic	sls	2	6	0.0027	0	0.5
Dok	sls	2	6	0.0059	0	0.5
rhea	sls	2	6	0.0015	0	0.5
Glycogenin	sls	2	6	6e-04	0	0.5
cin	sls	2	6	0.001	0	0.5
chp	sls	2	6	2e-04	0	0.5
Dlic2	sls	2	6	1e-04	0	0.5
Pk92B	sls	2	6	7e-04	0	0.5
Pak	sls	2	6	0.0014	0	0.5
Lim1	sls	2	6	9e-04	0	0.5
CG34450	sls	2	6	0.001	0	0.5
Su.H.	sls	2	6	0.0016	0	0.5
CG12301	sls	2	6	1e-04	0	0.5
lilli	sls	2	6	2e-04	0	0.5
toe	sls	2	6	4e-04	0	0.5
qkr58E.3	sls	2	6	5e-04	0	0.5
up	sls	2	6	0.0036	0	0.5
hep	sls	2	6	3e-04	0	0.5
Dap160	sls	2	6	9e-04	0	0.5
l.2.gd1	sls	2	6	7e-04	0	0.5
hkb	sls	2	6	4e-04	0	0.5
beta4GalNAcTA	sls	2	6	0.0021	0	0.5
Mer	sls	2	6	4e-04	0	0.5
Mtl	sls	2	6	0.0015	0	0.5
spin	sls	2	6	7e-04	0	0.5
mfas	sls	2	6	7e-04	0	0.5
frc	sls	2	6	8e-04	0	0.5
Krn	sls	2	6	0.0018	0	0.5
mam	sls	2	6	2e-04	0	0.5
brk	sls	2	6	4e-04	0	0.5
Ark	sls	2	6	6e-04	0	0.5
mmy	sls	2	6	8e-04	0	0.5
mri	sls	2	6	0.0021	0	0.5
Crk	sls	2	6	6e-04	0	0.5
ssh	sls	2	6	0.0023	0	0.5
fs.1.K10	sls	2	6	5e-04	0	0.5
Psn	sls	2	6	7e-04	0	0.5
CG9509	sls	2	6	0.0013	0	0.5
CkIIalpha	sls	2	6	0.001	0	0.5
car	sls	2	6	0.0015	0	0.5
capu	sls	2	6	8e-04	0	0.5
cact	sls	2	6	0	0	0.5
Patj	sls	2	6	3e-04	0	0.5
dpp	sls	2	6	0	0	0.5
xl6	sls	2	6	0.0014	0	0.5
dally	sls	2	6	0.0021	0	0.5
Pi3K92E	sls	2	6	2e-04	0	0.5
E.bx.	sls	2	6	0.0014	0	0.5
emb	sls	2	6	1e-04	0	0.5
CtBP	sls	2	6	9e-04	0	0.5
Dad	sls	2	6	0.0025	0	0.5
amx	sls	2	6	4e-04	0	0.5
Ank2	sls	2	6	2e-04	0	0.5
CG34417	sls	2	6	0.0036	0	0.5
scra	sls	2	6	2e-04	0	0.5
dsd	sls	2	6	9e-04	0	0.5
Ephrin	sls	2	6	0.3335	0	0.5
Appl	sls	2	6	0.001	0	0.5
sty	sls	2	6	5e-04	0	0.5
RhoL	sls	2	6	6e-04	0	0.5
twi	sls	2	6	0.0014	0	0.5
tub	sls	2	6	0.003	0	0.5
ftz.f1	sls	2	6	6e-04	0	0.5
wg	sls	2	6	2e-04	0	0.5
LanB1	sls	2	6	0.0021	0	0.5
LanA	sls	2	6	1e-04	0	0.5
LanB2	sls	2	6	1e-04	0	0.5
Chi	sls	2	6	0.0035	0	0.5
nmo	sls	2	6	0.3252	0	0.5
ics	sls	2	6	4e-04	0	0.5
oaf	sls	2	6	0.0013	0	0.5
dco	sls	2	6	0.0021	0	0.5
Dys	sls	2	6	0.0101	0	0.5
drm	sls	2	6	0	0	0.5
RpL30	sls	2	6	4e-04	0	0.5
how	sls	2	6	0.0011	0	0.5
dei	sls	2	6	0.0019	0	0.5
CG1244	sls	2	6	0.0015	0	0.5
Chc	sls	2	6	7e-04	0	0.5
Orct	sls	2	6	0.0039	0	0.5
sgl	sls	2	6	8e-04	0	0.5
CG17221	sls	2	6	5e-04	0	0.5
gkt	sls	2	6	0	0	0.5
by	sls	2	6	0.0016	0	0.5
Pka.C3	sls	2	6	6e-04	0	0.5
vlc	sls	2	6	7e-04	0	0.5
fl.2.d	sls	2	6	6e-04	0	0.5
Nf1	sls	2	6	6e-04	0	0.5
CG6372	sls	2	6	0.0016	0	0.5
Rho1	sls	2	6	0.0016	0	0.5
kuk	sls	2	6	2e-04	0	0.5
l.2.gl	sls	2	6	1e-04	0	0.5
Ald	sls	2	6	9e-04	0	0.5
jumu	sls	2	6	0.001	0	0.5
glu	sls	2	6	0.0012	0	0.5
fs.2.ltoPP43	sls	2	6	9e-04	0	0.5
CycE	sls	2	6	0.0015	0	0.5
CG8247	sls	2	6	2e-04	0	0.5
CSN4	sls	2	6	7e-04	0	0.5
X18w	sls	2	6	0.006	0	0.5
bs	sls	2	6	0.0019	0	0.5
Nrt	sls	2	6	6e-04	0	0.5
mask	sls	2	6	0	0	0.5
gl	sls	2	6	0.0013	0	0.5
Cp1	sls	2	6	0.0011	0	0.5
ex	sls	2	6	0.0082	0	0.5
jing	sls	2	6	3e-04	0	0.5
shrb	sls	2	6	1e-04	0	0.5
raw	sls	2	6	3e-04	0	0.5
CG9445	sls	2	6	1e-04	0	0.5
gbb	sls	2	6	7e-04	0	0.5
Hs2st	sls	2	6	4e-04	0	0.5
sls	sls	2	6	0.0029	0	0.5
kis	sls	2	6	0.0028	0	0.5
run	sls	2	6	4e-04	0	0.5
pnr	sls	2	6	7e-04	0	0.5
pn	sls	2	6	0.0103	0	0.5
pnt	sls	2	6	0.0013	0	0.5
Fmr1	sls	2	6	0.001	0	0.5
Myo31DF	sls	2	6	8e-04	0	0.5
ALiX	sls	2	6	2e-04	0	0.5
sgg	sls	2	6	0.001	0	0.5
mbt	sls	2	6	2e-04	0	0.5
Sin3A	sls	2	6	8e-04	0	0.5
dnc	sls	2	6	4e-04	0	0.5
morgue	sls	2	6	1e-04	0	0.5
Set2	sls	2	6	0.0036	0	0.5
exu	sls	2	6	7e-04	0	0.5
odd	sls	2	6	9e-04	0	0.5
esc	sls	2	6	0.0046	0	0.5
dah	sls	2	6	0.004	0	0.5
Taf4	sls	2	6	8e-04	0	0.5
Jafrac2	sls	2	6	2e-04	0	0.5
Fas3	sls	2	6	9e-04	0	0.5
wus	sls	2	6	5e-04	0	0.5
Wnt5	sls	2	6	5e-04	0	0.5
sprt	sls	2	6	0.0048	0	0.5
jar	sls	2	6	4e-04	0	0.5
v	sls	2	6	9e-04	0	0.5
Snap	sls	2	6	0.0014	0	0.5
vap	sls	2	6	6e-04	0	0.5
Src42A	sls	2	6	4e-04	0	0.5
esg	sls	2	6	1e-04	0	0.5
zfh1	sls	2	6	0	0	0.5
alien	sls	2	6	2e-04	0	0.5
peb	sls	2	6	2e-04	0	0.5
par.1	sls	2	6	8e-04	0	0.5
hyd	sls	2	6	9e-04	0	0.5
trc	sls	2	6	1e-04	0	0.5
Eip63E	sls	2	6	2e-04	0	0.5
ird5	sls	2	6	5e-04	0	0.5
bl	sls	2	6	2e-04	0	0.5
Syx1A	sls	2	6	6e-04	0	0.5
drl	sls	2	6	9e-04	0	0.5
rg	sls	2	6	8e-04	0	0.5
apt	sls	2	6	0	0	0.5
svr	sls	2	6	1e-04	0	0.5
sar1	sls	2	6	2e-04	0	0.5
Tab2	sls	2	6	6e-04	0	0.5
zfh2	sls	2	6	0	0	0.5
dj	sls	2	6	6e-04	0	0.5
tum	sls	2	6	0.0016	0	0.5
yellow.f	sls	2	6	4e-04	0	0.5
p53	sls	2	6	2e-04	0	0.5
ImpE3	sls	2	6	5e-04	0	0.5
cbt	sls	2	6	6e-04	0	0.5
dl	sls	2	6	0.0011	0	0.5
Dl	sls	2	6	0.0024	0	0.5
Sur	sls	2	6	2e-04	0	0.5
Rpd3	sls	2	6	2e-04	0	0.5
CG4945	sls	2	6	8e-04	0	0.5
eve	sls	2	6	3e-04	0	0.5
Stat92E	sls	2	6	3e-04	0	0.5
ken	sls	2	6	0.0055	0	0.5
dpld	sls	2	6	4e-04	0	0.5
CG1942	sls	2	6	2e-04	0	0.5
Dcp.1	sls	2	6	1e-04	0	0.5
Tak1	sls	2	6	5e-04	0	0.5
cg	sls	2	6	4e-04	0	0.5
fw	sls	2	6	0.0014	0	0.5
tutl	sls	2	6	0.0013	0	0.5
bhr	sls	2	6	8e-04	0	0.5
ash2	sls	2	6	0.0198	0	0.5
mth	sls	2	6	0.0017	0	0.5
numb	sls	2	6	0.001	0	0.5
X14.3.3zeta	sls	2	6	0.0031	0	0.5
Lis.1	sls	2	6	0.0013	0	0.5
alpha.Spec	sls	2	6	0.001	0	0.5
twf	sls	2	6	2e-04	0	0.5
Bap60	sls	2	6	4e-04	0	0.5
drk	sls	2	6	4e-04	0	0.5
Nrx.IV	sls	2	6	0.0016	0	0.5
trn	sls	2	6	7e-04	0	0.5
chn	sls	2	6	0	0	0.5
RhoGAP68F	sls	2	6	3e-04	0	0.5
CycA	sls	2	6	0.0018	0	0.5
LIMK1	sls	2	6	2e-04	0	0.5
Rca1	sls	2	6	6e-04	0	0.5
pelo	sls	2	6	4e-04	0	0.5
CG32082	sls	2	6	3e-04	0	0.5
pyd	sls	2	6	5e-04	0	0.5
Mlc1	sls	2	6	0.0017	0	0.5
meso18E	sls	2	6	0.0013	0	0.5
rdx	sls	2	6	0.0103	0	0.5
t	sls	2	6	0	0	0.5
alph	sls	2	6	5e-04	0	0.5
elav	sls	2	6	2e-04	0	0.5
shg	sls	2	6	1e-04	0	0.5
shn	sls	2	6	0.0013	0	0.5
th	sls	2	6	0	0	0.5
lmd	sls	2	6	0.0011	0	0.5
enok	sls	2	6	4e-04	0	0.5
loco	sls	2	6	9e-04	0	0.5
disco	sls	2	6	0.0012	0	0.5
Gtp.bp	sls	2	6	0.0018	0	0.5
crol	sls	2	6	0.0012	0	0.5
Sema.1b	sls	2	6	7e-04	0	0.5
dom	sls	2	6	0.0013	0	0.5
Aph.4	sls	2	6	9e-04	0	0.5
Hr78	sls	2	6	0.0015	0	0.5
kuz	sls	2	6	0.0011	0	0.5
mbo	sls	2	6	7e-04	0	0.5
par.6	sls	2	6	8e-04	0	0.5
ast	sls	2	6	6e-04	0	0.5
CG9769	sls	2	6	1e-04	0	0.5
Rbp9	sls	2	6	0.001	0	0.5
hyx	sls	2	6	9e-04	0	0.5
sced	sls	2	6	0.0034	0	0.5
ninaE	sls	2	6	0.0016	0	0.5
Dscam	sls	2	6	2e-04	0	0.5
Eip63F.1	sls	2	6	4e-04	0	0.5
lic	sls	2	6	3e-04	0	0.5
Idgf5	sls	2	6	0	0	0.5
Idgf4	sls	2	6	7e-04	0	0.5
Mbs	sls	2	6	1e-04	0	0.5
opa	sls	2	6	8e-04	0	0.5
lwr	sls	2	6	1e-04	0	0.5
wee	sls	2	6	5e-04	0	0.5
Cks30A	sls	2	6	4e-04	0	0.5
fax	sls	2	6	9e-04	0	0.5
bun	sls	2	6	0.0033	0	0.5
bnb	sls	2	6	0.0023	0	0.5
Apc	sls	2	6	2e-04	0	0.5
ytr	sls	2	6	2e-04	0	0.5
blow	sls	2	6	0.001	0	0.5
Hph	sls	2	6	0.0052	0	0.5
fs.1.M3	sls	2	6	2e-04	0	0.5
chinmo	sls	2	6	2e-04	0	0.5
CG13850	sls	2	6	5e-04	0	0.5
E2f2	sls	2	6	6e-04	0	0.5
eIF.4a	sls	2	6	1e-04	0	0.5
stil	sls	2	6	5e-04	0	0.5
Sh	sls	2	6	0	0	0.5
l.3.mbt	sls	2	6	0.001	0	0.5
osa	sls	2	6	0.003	0	0.5
Cip4	sls	2	6	9e-04	0	0.5
kkv	sls	2	6	0.3533	0	0.5
pcm	sls	2	6	4e-04	0	0.5
Hr46	sls	2	6	7e-04	0	0.5
dib	sls	2	6	0.0014	0	0.5
Idgf1	sls	2	6	1e-04	0	0.5
SelD	sls	2	6	6e-04	0	0.5
eff	sls	2	6	2e-04	0	0.5
glec	sls	2	6	6e-04	0	0.5
E.z.	sls	2	6	3e-04	0	0.5
Pink1	sls	2	6	7e-04	0	0.5
caup	sls	2	6	7e-04	0	0.5
pav	sls	2	6	0.0019	0	0.5
PebIII	sls	2	6	8e-04	0	0.5
flw	sls	2	6	0	0	0.5
aft	sls	2	6	1e-04	0	0.5
fog	sls	2	6	3e-04	0	0.5
ksr	sls	2	6	7e-04	0	0.5
Caf1	sls	2	6	7e-04	0	0.5
grp	sls	2	6	0.0035	0	0.5
Ggamma1	sls	2	6	6e-04	0	0.5
cort	sls	2	6	0.0118	0	0.5
brat	sls	2	6	1e-04	0	0.5
NetB	sls	2	6	0.0067	0	0.5
Arc.p34	sls	2	6	4e-04	0	0.5
fru	sls	2	6	6e-04	0	0.5
CG12896	sls	2	6	0.0015	0	0.5
Rheb	sls	2	6	1e-04	0	0.5
bt	sls	2	6	5e-04	0	0.5
dmt	sls	2	6	0.0025	0	0.5
CG14995	sls	2	6	0.0024	0	0.5
tou	sls	2	6	0	0	0.5
Mhc	sls	2	6	3e-04	0	0.5
Msp.300	sls	2	6	0.007	0	0.5
Pgant35A	sls	2	6	0.0022	0	0.5
Pen	sls	2	6	0.0095	0	0.5
tld	sls	2	6	0.002	0	0.5
Tl	sls	2	6	5e-04	0	0.5
tkv	sls	2	6	1e-04	0	0.5
CG4500	sls	2	6	3e-04	0	0.5
CG8216	sls	2	6	1e-04	0	0.5
snf	sls	2	6	5e-04	0	0.5
CG9104	sls	2	6	0.0057	0	0.5
sn	sls	2	6	5e-04	0	0.5
cta	sls	2	6	4e-04	0	0.5
eIF.4E	sls	2	6	0.0017	0	0.5
ecd	sls	2	6	4e-04	0	0.5
EcR	sls	2	6	3e-04	0	0.5
LCBP1	sls	2	6	0.0079	0	0.5
Antp	sls	2	6	4e-04	0	0.5
Myo61F	sls	2	6	6e-04	0	0.5
Moe	sls	2	6	0.0015	0	0.5
Traf6	sls	2	6	3e-04	0	0.5
ap	sls	2	6	0.0046	0	0.5
msi	sls	2	6	0.0053	0	0.5
Pop2	sls	2	6	7e-04	0	0.5
baz	sls	2	6	6e-04	0	0.5
bcd	sls	2	6	6e-04	0	0.5
Atpalpha	sls	2	6	6e-04	0	0.5
pdm2	sls	2	6	2e-04	0	0.5
tin	sls	2	6	4e-04	0	0.5
Idgf2	sls	2	6	3e-04	0	0.5
slam	sls	2	6	7e-04	0	0.5
trio	sls	2	6	0.0011	0	0.5
qm	sls	2	6	3e-04	0	0.5
uzip	sls	2	6	2e-04	0	0.5
N	sls	2	6	0.002	0	0.5
CG17470	sls	2	6	0.0011	0	0.5
SelG	sls	2	6	0	0	0.5
Cct1	sls	2	6	7e-04	0	0.5
Atx2	sls	2	6	1e-04	0	0.5
her	sls	2	6	4e-04	0	0.5
pio	sls	2	6	0.0046	0	0.5
chrw	sls	2	6	2e-04	0	0.5
prod	sls	2	6	2e-04	0	0.5
prd	sls	2	6	4e-04	0	0.5
Prm	sls	2	6	4e-04	0	0.5
thr	sls	2	6	2e-04	0	0.5
stg	sls	2	6	0.0013	0	0.5
l.2.37Cc	sls	2	6	9e-04	0	0.5
Mef2	sls	2	6	2e-04	0	0.5
sli	sls	2	6	0.0013	0	0.5
dec.1	sls	2	6	0	0	0.5
dos	sls	2	6	0.0022	0	0.5
Dif	sls	2	6	9e-04	0	0.5
Hs6st	sls	2	6	2e-04	0	0.5
asf1	sls	2	6	3e-04	0	0.5
Mitf	sls	2	6	2e-04	0	0.5
Pvf1	sls	2	6	0.001	0	0.5
Dredd	sls	2	6	0.0019	0	0.5
poe	sls	2	6	2e-04	0	0.5
