Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
fred	mib1	2	6	0.0014	0	0.5
Src64B	mib1	2	6	1e-04	0	0.5
Mmp1	mib1	2	6	3e-04	0	0.5
sll	mib1	2	6	0	0	0.5
Hmgs	mib1	2	6	0	0	0.5
caps	mib1	2	6	1e-04	0	0.5
Su.var.2.10	mib1	2	6	0.002	0	0.5
CycB	mib1	2	6	2e-04	0	0.5
spir	mib1	2	6	0	0	0.5
spn.A	mib1	2	6	0.106	0	0.5
Ptpmeg	mib1	2	6	1e-04	0	0.5
qua	mib1	2	6	0	0	0.5
msn	mib1	2	6	2e-04	0	0.5
ena	mib1	2	6	0	0	0.5
spen	mib1	2	6	0	0	0.5
emc	mib1	2	6	0	0	0.5
tsh	mib1	2	6	2e-04	0	0.5
Dat	mib1	2	6	0	0	0.5
Lac	mib1	2	6	0	0	0.5
dup	mib1	2	6	0	0	0.5
CG3075	mib1	2	6	2e-04	0	0.5
Akap200	mib1	2	6	0	0	0.5
CG18369	mib1	2	6	0	0	0.5
bnl	mib1	2	6	2e-04	0	0.5
sec23	mib1	2	6	0	0	0.5
Pde8	mib1	2	6	7e-04	0	0.5
Arp66B	mib1	2	6	7e-04	0	0.5
cos	mib1	2	6	4e-04	0	0.5
Borr	mib1	2	6	0	0	0.5
X140up	mib1	2	6	0	0	0.5
Dhc64C	mib1	2	6	0	0	0.5
Not1	mib1	2	6	6e-04	0	0.5
CG9520	mib1	2	6	1e-04	0	0.5
bib	mib1	2	6	3e-04	0	0.5
mib1	mib1	2	6	1e-04	0	0.5
cas	mib1	2	6	3e-04	0	0.5
Abi	mib1	2	6	1e-04	0	0.5
betaTub56D	mib1	2	6	2e-04	0	0.5
nej	mib1	2	6	0	0	0.5
dlg1	mib1	2	6	0	0	0.5
Lcp65Ag1	mib1	2	6	0	0	0.5
Es2	mib1	2	6	2e-04	0	0.5
MED24	mib1	2	6	5e-04	0	0.5
Vhl	mib1	2	6	0.0013	0	0.5
tral	mib1	2	6	3e-04	0	0.5
sns	mib1	2	6	1e-04	0	0.5
mbl	mib1	2	6	0	0	0.5
sav	mib1	2	6	0	0	0.5
lola	mib1	2	6	4e-04	0	0.5
robo	mib1	2	6	1e-04	0	0.5
CG32486	mib1	2	6	0	0	0.5
santa.maria	mib1	2	6	0	0	0.5
stumps	mib1	2	6	5e-04	0	0.5
abd.A	mib1	2	6	0	0	0.5
dock	mib1	2	6	7e-04	0	0.5
Lar	mib1	2	6	3e-04	0	0.5
l.1.G0289	mib1	2	6	2e-04	0	0.5
Abl	mib1	2	6	3e-04	0	0.5
Syb	mib1	2	6	0	0	0.5
dome	mib1	2	6	8e-04	0	0.5
ofs	mib1	2	6	0	0	0.5
MED4	mib1	2	6	0	0	0.5
scrib	mib1	2	6	0	0	0.5
siz	mib1	2	6	6e-04	0	0.5
cbx	mib1	2	6	0	0	0.5
dsx	mib1	2	6	0	0	0.5
Sb	mib1	2	6	0	0	0.5
sax	mib1	2	6	0	0	0.5
foxo	mib1	2	6	5e-04	0	0.5
Cyp1	mib1	2	6	0.0015	0	0.5
brm	mib1	2	6	1e-04	0	0.5
rad50	mib1	2	6	3e-04	0	0.5
chico	mib1	2	6	0	0	0.5
cp309	mib1	2	6	0	0	0.5
hdc	mib1	2	6	0	0	0.5
Axn	mib1	2	6	0	0	0.5
Apc2	mib1	2	6	1e-04	0	0.5
PhKgamma	mib1	2	6	0	0	0.5
eya	mib1	2	6	5e-04	0	0.5
sktl	mib1	2	6	4e-04	0	0.5
sqd	mib1	2	6	0	0	0.5
Akt1	mib1	2	6	1e-04	0	0.5
scyl	mib1	2	6	0	0	0.5
cnk	mib1	2	6	0	0	0.5
CG8149	mib1	2	6	2e-04	0	0.5
CG34379	mib1	2	6	0	0	0.5
Yp1	mib1	2	6	1e-04	0	0.5
yrt	mib1	2	6	1e-04	0	0.5
bap	mib1	2	6	0	0	0.5
tud	mib1	2	6	0	0	0.5
ct	mib1	2	6	9e-04	0	0.5
tup	mib1	2	6	1e-04	0	0.5
G.ialpha65A	mib1	2	6	3e-04	0	0.5
knrl	mib1	2	6	0	0	0.5
Pkn	mib1	2	6	0	0	0.5
Sry.delta	mib1	2	6	0	0	0.5
Alh	mib1	2	6	0.0018	0	0.5
pnut	mib1	2	6	5e-04	0	0.5
phyl	mib1	2	6	1e-04	0	0.5
CG17739	mib1	2	6	0	0	0.5
B4	mib1	2	6	0	0	0.5
CG2681	mib1	2	6	0	0	0.5
tow	mib1	2	6	0	0	0.5
hkl	mib1	2	6	2e-04	0	0.5
sina	mib1	2	6	9e-04	0	0.5
ry	mib1	2	6	0	0	0.5
rux	mib1	2	6	5e-04	0	0.5
boss	mib1	2	6	4e-04	0	0.5
Mkp3	mib1	2	6	1e-04	0	0.5
inaC	mib1	2	6	0.001	0	0.5
sno	mib1	2	6	1e-04	0	0.5
jagn	mib1	2	6	0	0	0.5
dpn	mib1	2	6	0	0	0.5
wrapper	mib1	2	6	0	0	0.5
Ca.alpha1D	mib1	2	6	0.0015	0	0.5
E2f	mib1	2	6	0	0	0.5
Dp	mib1	2	6	0	0	0.5
l.2.efl	mib1	2	6	3e-04	0	0.5
cnc	mib1	2	6	8e-04	0	0.5
Atg5	mib1	2	6	3e-04	0	0.5
acj6	mib1	2	6	0	0	0.5
Trl	mib1	2	6	0	0	0.5
d4	mib1	2	6	2e-04	0	0.5
CG16719	mib1	2	6	0	0	0.5
CadN	mib1	2	6	0	0	0.5
gro	mib1	2	6	0.0012	0	0.5
sec13	mib1	2	6	0	0	0.5
klar	mib1	2	6	0	0	0.5
Rack1	mib1	2	6	5e-04	0	0.5
Sobp	mib1	2	6	0	0	0.5
ash1	mib1	2	6	0	0	0.5
inv	mib1	2	6	1e-04	0	0.5
shot	mib1	2	6	0	0	0.5
Oseg1	mib1	2	6	3e-04	0	0.5
Spred	mib1	2	6	0	0	0.5
puc	mib1	2	6	1e-04	0	0.5
Atg6	mib1	2	6	6e-04	0	0.5
CG3829	mib1	2	6	5e-04	0	0.5
sle	mib1	2	6	0.001	0	0.5
Cka	mib1	2	6	2e-04	0	0.5
form3	mib1	2	6	1e-04	0	0.5
Pk61C	mib1	2	6	0	0	0.5
Pcaf	mib1	2	6	0	0	0.5
sbb	mib1	2	6	0	0	0.5
Ef1gamma	mib1	2	6	0	0	0.5
FKBP59	mib1	2	6	1e-04	0	0.5
Eip71CD	mib1	2	6	1e-04	0	0.5
xmas.2	mib1	2	6	0	0	0.5
ppan	mib1	2	6	0	0	0.5
Iswi	mib1	2	6	2e-04	0	0.5
ine	mib1	2	6	0	0	0.5
Tina.1	mib1	2	6	0	0	0.5
bon	mib1	2	6	0.0024	0	0.5
pot	mib1	2	6	4e-04	0	0.5
chic	mib1	2	6	2e-04	0	0.5
Hem	mib1	2	6	0	0	0.5
chif	mib1	2	6	0	0	0.5
S6kII	mib1	2	6	0	0	0.5
wal	mib1	2	6	6e-04	0	0.5
wls	mib1	2	6	0	0	0.5
Ddx1	mib1	2	6	5e-04	0	0.5
Sulf1	mib1	2	6	0	0	0.5
CG3987	mib1	2	6	0	0	0.5
Abd.B	mib1	2	6	2e-04	0	0.5
Uba1	mib1	2	6	0	0	0.5
bigmax	mib1	2	6	0	0	0.5
NAT1	mib1	2	6	1e-04	0	0.5
wupA	mib1	2	6	0	0	0.5
Vps28	mib1	2	6	8e-04	0	0.5
G.oalpha47A	mib1	2	6	4e-04	0	0.5
G.salpha60A	mib1	2	6	3e-04	0	0.5
dsf	mib1	2	6	2e-04	0	0.5
Khc	mib1	2	6	0	0	0.5
CG10641	mib1	2	6	9e-04	0	0.5
Alk	mib1	2	6	0	0	0.5
ey	mib1	2	6	0	0	0.5
noc	mib1	2	6	1e-04	0	0.5
ix	mib1	2	6	0	0	0.5
Optix	mib1	2	6	2e-04	0	0.5
sdt	mib1	2	6	0	0	0.5
Sxl	mib1	2	6	2e-04	0	0.5
rib	mib1	2	6	6e-04	0	0.5
sas	mib1	2	6	0	0	0.5
Scgdelta	mib1	2	6	1e-04	0	0.5
sw	mib1	2	6	4e-04	0	0.5
fal	mib1	2	6	3e-04	0	0.5
ea	mib1	2	6	0	0	0.5
Ice	mib1	2	6	5e-04	0	0.5
cic	mib1	2	6	0	0	0.5
Dok	mib1	2	6	5e-04	0	0.5
rhea	mib1	2	6	0	0	0.5
Glycogenin	mib1	2	6	1e-04	0	0.5
cin	mib1	2	6	0	0	0.5
chp	mib1	2	6	1e-04	0	0.5
Dlic2	mib1	2	6	3e-04	0	0.5
Pk92B	mib1	2	6	0	0	0.5
Pak	mib1	2	6	0	0	0.5
Lim1	mib1	2	6	2e-04	0	0.5
CG34450	mib1	2	6	0	0	0.5
Su.H.	mib1	2	6	0	0	0.5
CG12301	mib1	2	6	1e-04	0	0.5
lilli	mib1	2	6	0	0	0.5
toe	mib1	2	6	0	0	0.5
qkr58E.3	mib1	2	6	1e-04	0	0.5
up	mib1	2	6	3e-04	0	0.5
hep	mib1	2	6	1e-04	0	0.5
Dap160	mib1	2	6	1e-04	0	0.5
l.2.gd1	mib1	2	6	0	0	0.5
hkb	mib1	2	6	5e-04	0	0.5
beta4GalNAcTA	mib1	2	6	0	0	0.5
Mer	mib1	2	6	0	0	0.5
Mtl	mib1	2	6	0	0	0.5
spin	mib1	2	6	0	0	0.5
mfas	mib1	2	6	1e-04	0	0.5
frc	mib1	2	6	0	0	0.5
Krn	mib1	2	6	2e-04	0	0.5
mam	mib1	2	6	3e-04	0	0.5
brk	mib1	2	6	0	0	0.5
Ark	mib1	2	6	0	0	0.5
mmy	mib1	2	6	2e-04	0	0.5
mri	mib1	2	6	6e-04	0	0.5
Crk	mib1	2	6	9e-04	0	0.5
ssh	mib1	2	6	7e-04	0	0.5
fs.1.K10	mib1	2	6	2e-04	0	0.5
Psn	mib1	2	6	0	0	0.5
CG9509	mib1	2	6	0	0	0.5
CkIIalpha	mib1	2	6	0	0	0.5
car	mib1	2	6	7e-04	0	0.5
capu	mib1	2	6	0.0012	0	0.5
cact	mib1	2	6	0	0	0.5
Patj	mib1	2	6	1e-04	0	0.5
dpp	mib1	2	6	0	0	0.5
xl6	mib1	2	6	0	0	0.5
dally	mib1	2	6	0	0	0.5
Pi3K92E	mib1	2	6	0	0	0.5
E.bx.	mib1	2	6	4e-04	0	0.5
emb	mib1	2	6	0	0	0.5
CtBP	mib1	2	6	0	0	0.5
Dad	mib1	2	6	4e-04	0	0.5
amx	mib1	2	6	4e-04	0	0.5
Ank2	mib1	2	6	0	0	0.5
CG34417	mib1	2	6	0	0	0.5
scra	mib1	2	6	0	0	0.5
dsd	mib1	2	6	0	0	0.5
Ephrin	mib1	2	6	0.0015	0	0.5
Appl	mib1	2	6	0	0	0.5
sty	mib1	2	6	0	0	0.5
RhoL	mib1	2	6	2e-04	0	0.5
twi	mib1	2	6	0	0	0.5
tub	mib1	2	6	2e-04	0	0.5
ftz.f1	mib1	2	6	0	0	0.5
wg	mib1	2	6	0	0	0.5
LanB1	mib1	2	6	5e-04	0	0.5
LanA	mib1	2	6	1e-04	0	0.5
LanB2	mib1	2	6	0	0	0.5
Chi	mib1	2	6	2e-04	0	0.5
nmo	mib1	2	6	0	0	0.5
ics	mib1	2	6	4e-04	0	0.5
oaf	mib1	2	6	0	0	0.5
dco	mib1	2	6	0.0013	0	0.5
Dys	mib1	2	6	5e-04	0	0.5
drm	mib1	2	6	1e-04	0	0.5
RpL30	mib1	2	6	0	0	0.5
how	mib1	2	6	0	0	0.5
dei	mib1	2	6	0	0	0.5
CG1244	mib1	2	6	4e-04	0	0.5
Chc	mib1	2	6	6e-04	0	0.5
Orct	mib1	2	6	1e-04	0	0.5
sgl	mib1	2	6	0	0	0.5
CG17221	mib1	2	6	1e-04	0	0.5
gkt	mib1	2	6	0.0011	0	0.5
by	mib1	2	6	0	0	0.5
Pka.C3	mib1	2	6	0	0	0.5
vlc	mib1	2	6	0	0	0.5
fl.2.d	mib1	2	6	2e-04	0	0.5
Nf1	mib1	2	6	4e-04	0	0.5
CG6372	mib1	2	6	0	0	0.5
Rho1	mib1	2	6	0.0013	0	0.5
kuk	mib1	2	6	0	0	0.5
l.2.gl	mib1	2	6	0	0	0.5
Ald	mib1	2	6	0	0	0.5
jumu	mib1	2	6	0	0	0.5
glu	mib1	2	6	0.0187	0	0.5
fs.2.ltoPP43	mib1	2	6	3e-04	0	0.5
CycE	mib1	2	6	0.0997	0	0.5
CG8247	mib1	2	6	0	0	0.5
CSN4	mib1	2	6	0	0	0.5
X18w	mib1	2	6	0	0	0.5
bs	mib1	2	6	0	0	0.5
Nrt	mib1	2	6	0	0	0.5
mask	mib1	2	6	6e-04	0	0.5
gl	mib1	2	6	1e-04	0	0.5
Cp1	mib1	2	6	0	0	0.5
ex	mib1	2	6	0	0	0.5
jing	mib1	2	6	0	0	0.5
shrb	mib1	2	6	1e-04	0	0.5
raw	mib1	2	6	0	0	0.5
CG9445	mib1	2	6	0	0	0.5
gbb	mib1	2	6	0.001	0	0.5
Hs2st	mib1	2	6	0	0	0.5
sls	mib1	2	6	0	0	0.5
kis	mib1	2	6	0	0	0.5
run	mib1	2	6	3e-04	0	0.5
pnr	mib1	2	6	0	0	0.5
pn	mib1	2	6	0	0	0.5
pnt	mib1	2	6	0	0	0.5
Fmr1	mib1	2	6	1e-04	0	0.5
Myo31DF	mib1	2	6	0	0	0.5
ALiX	mib1	2	6	0.0013	0	0.5
sgg	mib1	2	6	2e-04	0	0.5
mbt	mib1	2	6	1e-04	0	0.5
Sin3A	mib1	2	6	1e-04	0	0.5
dnc	mib1	2	6	1e-04	0	0.5
morgue	mib1	2	6	0	0	0.5
Set2	mib1	2	6	2e-04	0	0.5
exu	mib1	2	6	0	0	0.5
odd	mib1	2	6	0	0	0.5
esc	mib1	2	6	0	0	0.5
dah	mib1	2	6	0	0	0.5
Taf4	mib1	2	6	6e-04	0	0.5
Jafrac2	mib1	2	6	0	0	0.5
Fas3	mib1	2	6	0	0	0.5
wus	mib1	2	6	6e-04	0	0.5
Wnt5	mib1	2	6	0	0	0.5
sprt	mib1	2	6	0	0	0.5
jar	mib1	2	6	0	0	0.5
v	mib1	2	6	0	0	0.5
Snap	mib1	2	6	5e-04	0	0.5
vap	mib1	2	6	1	0.98438	0.5
Src42A	mib1	2	6	5e-04	0	0.5
esg	mib1	2	6	0	0	0.5
zfh1	mib1	2	6	1e-04	0	0.5
alien	mib1	2	6	0	0	0.5
peb	mib1	2	6	0	0	0.5
par.1	mib1	2	6	0	0	0.5
hyd	mib1	2	6	2e-04	0	0.5
trc	mib1	2	6	0	0	0.5
Eip63E	mib1	2	6	0	0	0.5
ird5	mib1	2	6	0.0013	0	0.5
bl	mib1	2	6	5e-04	0	0.5
Syx1A	mib1	2	6	1e-04	0	0.5
drl	mib1	2	6	0	0	0.5
rg	mib1	2	6	2e-04	0	0.5
apt	mib1	2	6	6e-04	0	0.5
svr	mib1	2	6	0.0013	0	0.5
sar1	mib1	2	6	3e-04	0	0.5
Tab2	mib1	2	6	0	0	0.5
zfh2	mib1	2	6	0	0	0.5
dj	mib1	2	6	1e-04	0	0.5
tum	mib1	2	6	0	0	0.5
yellow.f	mib1	2	6	8e-04	0	0.5
p53	mib1	2	6	2e-04	0	0.5
ImpE3	mib1	2	6	0	0	0.5
cbt	mib1	2	6	5e-04	0	0.5
dl	mib1	2	6	1e-04	0	0.5
Dl	mib1	2	6	0	0	0.5
Sur	mib1	2	6	0	0	0.5
Rpd3	mib1	2	6	7e-04	0	0.5
CG4945	mib1	2	6	8e-04	0	0.5
eve	mib1	2	6	3e-04	0	0.5
Stat92E	mib1	2	6	0	0	0.5
ken	mib1	2	6	3e-04	0	0.5
dpld	mib1	2	6	7e-04	0	0.5
CG1942	mib1	2	6	5e-04	0	0.5
Dcp.1	mib1	2	6	0	0	0.5
Tak1	mib1	2	6	1e-04	0	0.5
cg	mib1	2	6	0	0	0.5
fw	mib1	2	6	0	0	0.5
tutl	mib1	2	6	0	0	0.5
bhr	mib1	2	6	2e-04	0	0.5
ash2	mib1	2	6	5e-04	0	0.5
mth	mib1	2	6	0	0	0.5
numb	mib1	2	6	6e-04	0	0.5
X14.3.3zeta	mib1	2	6	0	0	0.5
Lis.1	mib1	2	6	0	0	0.5
alpha.Spec	mib1	2	6	0	0	0.5
twf	mib1	2	6	0.0017	0	0.5
Bap60	mib1	2	6	0	0	0.5
drk	mib1	2	6	0	0	0.5
Nrx.IV	mib1	2	6	0.0013	0	0.5
trn	mib1	2	6	0	0	0.5
chn	mib1	2	6	2e-04	0	0.5
RhoGAP68F	mib1	2	6	6e-04	0	0.5
CycA	mib1	2	6	0.1679	0	0.5
LIMK1	mib1	2	6	0	0	0.5
Rca1	mib1	2	6	1e-04	0	0.5
pelo	mib1	2	6	0	0	0.5
CG32082	mib1	2	6	1e-04	0	0.5
pyd	mib1	2	6	9e-04	0	0.5
Mlc1	mib1	2	6	0	0	0.5
meso18E	mib1	2	6	0	0	0.5
rdx	mib1	2	6	3e-04	0	0.5
t	mib1	2	6	0.0013	0	0.5
alph	mib1	2	6	5e-04	0	0.5
elav	mib1	2	6	0	0	0.5
shg	mib1	2	6	2e-04	0	0.5
shn	mib1	2	6	1e-04	0	0.5
th	mib1	2	6	0	0	0.5
lmd	mib1	2	6	4e-04	0	0.5
enok	mib1	2	6	0	0	0.5
loco	mib1	2	6	0	0	0.5
disco	mib1	2	6	0	0	0.5
Gtp.bp	mib1	2	6	0	0	0.5
crol	mib1	2	6	0	0	0.5
Sema.1b	mib1	2	6	0.0019	0	0.5
dom	mib1	2	6	7e-04	0	0.5
Aph.4	mib1	2	6	2e-04	0	0.5
Hr78	mib1	2	6	0.0011	0	0.5
kuz	mib1	2	6	1e-04	0	0.5
mbo	mib1	2	6	0	0	0.5
par.6	mib1	2	6	0	0	0.5
ast	mib1	2	6	0.0011	0	0.5
CG9769	mib1	2	6	0	0	0.5
Rbp9	mib1	2	6	0	0	0.5
hyx	mib1	2	6	5e-04	0	0.5
sced	mib1	2	6	4e-04	0	0.5
ninaE	mib1	2	6	0	0	0.5
Dscam	mib1	2	6	2e-04	0	0.5
Eip63F.1	mib1	2	6	0.001	0	0.5
lic	mib1	2	6	0	0	0.5
Idgf5	mib1	2	6	0.0027	0	0.5
Idgf4	mib1	2	6	0	0	0.5
Mbs	mib1	2	6	0	0	0.5
opa	mib1	2	6	0	0	0.5
lwr	mib1	2	6	0	0	0.5
wee	mib1	2	6	0	0	0.5
Cks30A	mib1	2	6	3e-04	0	0.5
fax	mib1	2	6	1e-04	0	0.5
bun	mib1	2	6	0	0	0.5
bnb	mib1	2	6	0	0	0.5
Apc	mib1	2	6	0	0	0.5
ytr	mib1	2	6	0	0	0.5
blow	mib1	2	6	0	0	0.5
Hph	mib1	2	6	0.0011	0	0.5
fs.1.M3	mib1	2	6	1	-0.97709	0.5
chinmo	mib1	2	6	0	0	0.5
CG13850	mib1	2	6	2e-04	0	0.5
E2f2	mib1	2	6	0	0	0.5
eIF.4a	mib1	2	6	6e-04	0	0.5
stil	mib1	2	6	4e-04	0	0.5
Sh	mib1	2	6	0	0	0.5
l.3.mbt	mib1	2	6	0	0	0.5
osa	mib1	2	6	0	0	0.5
Cip4	mib1	2	6	6e-04	0	0.5
kkv	mib1	2	6	0.001	0	0.5
pcm	mib1	2	6	4e-04	0	0.5
Hr46	mib1	2	6	5e-04	0	0.5
dib	mib1	2	6	1e-04	0	0.5
Idgf1	mib1	2	6	1e-04	0	0.5
SelD	mib1	2	6	6e-04	0	0.5
eff	mib1	2	6	0	0	0.5
glec	mib1	2	6	9e-04	0	0.5
E.z.	mib1	2	6	2e-04	0	0.5
Pink1	mib1	2	6	0	0	0.5
caup	mib1	2	6	0	0	0.5
pav	mib1	2	6	0	0	0.5
PebIII	mib1	2	6	0	0	0.5
flw	mib1	2	6	3e-04	0	0.5
aft	mib1	2	6	3e-04	0	0.5
fog	mib1	2	6	0	0	0.5
ksr	mib1	2	6	0	0	0.5
Caf1	mib1	2	6	0	0	0.5
grp	mib1	2	6	0	0	0.5
Ggamma1	mib1	2	6	2e-04	0	0.5
cort	mib1	2	6	0	0	0.5
brat	mib1	2	6	6e-04	0	0.5
NetB	mib1	2	6	1e-04	0	0.5
Arc.p34	mib1	2	6	7e-04	0	0.5
fru	mib1	2	6	2e-04	0	0.5
CG12896	mib1	2	6	0	0	0.5
Rheb	mib1	2	6	0.0014	0	0.5
bt	mib1	2	6	2e-04	0	0.5
dmt	mib1	2	6	0.6508	0.99857	0.5
CG14995	mib1	2	6	0	0	0.5
tou	mib1	2	6	2e-04	0	0.5
Mhc	mib1	2	6	0	0	0.5
Msp.300	mib1	2	6	0	0	0.5
Pgant35A	mib1	2	6	0	0	0.5
Pen	mib1	2	6	0	0	0.5
tld	mib1	2	6	0	0	0.5
Tl	mib1	2	6	0	0	0.5
tkv	mib1	2	6	0	0	0.5
CG4500	mib1	2	6	0	0	0.5
CG8216	mib1	2	6	3e-04	0	0.5
snf	mib1	2	6	5e-04	0	0.5
CG9104	mib1	2	6	3e-04	0	0.5
sn	mib1	2	6	0	0	0.5
cta	mib1	2	6	0	0	0.5
eIF.4E	mib1	2	6	0	0	0.5
ecd	mib1	2	6	0	0	0.5
EcR	mib1	2	6	0	0	0.5
LCBP1	mib1	2	6	0	0	0.5
Antp	mib1	2	6	0	0	0.5
Myo61F	mib1	2	6	3e-04	0	0.5
Moe	mib1	2	6	7e-04	0	0.5
Traf6	mib1	2	6	1e-04	0	0.5
ap	mib1	2	6	2e-04	0	0.5
msi	mib1	2	6	6e-04	0	0.5
Pop2	mib1	2	6	6e-04	0	0.5
baz	mib1	2	6	1e-04	0	0.5
bcd	mib1	2	6	6e-04	0	0.5
Atpalpha	mib1	2	6	1e-04	0	0.5
pdm2	mib1	2	6	0	0	0.5
tin	mib1	2	6	5e-04	0	0.5
Idgf2	mib1	2	6	3e-04	0	0.5
slam	mib1	2	6	0	0	0.5
trio	mib1	2	6	0	0	0.5
qm	mib1	2	6	6e-04	0	0.5
uzip	mib1	2	6	5e-04	0	0.5
N	mib1	2	6	2e-04	0	0.5
CG17470	mib1	2	6	0	0	0.5
SelG	mib1	2	6	7e-04	0	0.5
Cct1	mib1	2	6	0	0	0.5
Atx2	mib1	2	6	0	0	0.5
her	mib1	2	6	2e-04	0	0.5
pio	mib1	2	6	1e-04	0	0.5
chrw	mib1	2	6	5e-04	0	0.5
prod	mib1	2	6	6e-04	0	0.5
prd	mib1	2	6	0	0	0.5
Prm	mib1	2	6	5e-04	0	0.5
thr	mib1	2	6	0.7943	-0.99836	0.5
stg	mib1	2	6	0	0	0.5
l.2.37Cc	mib1	2	6	0	0	0.5
Mef2	mib1	2	6	0	0	0.5
sli	mib1	2	6	0	0	0.5
dec.1	mib1	2	6	6e-04	0	0.5
dos	mib1	2	6	0	0	0.5
Dif	mib1	2	6	0	0	0.5
Hs6st	mib1	2	6	1e-04	0	0.5
asf1	mib1	2	6	0	0	0.5
Mitf	mib1	2	6	0	0	0.5
Pvf1	mib1	2	6	3e-04	0	0.5
Dredd	mib1	2	6	1e-04	0	0.5
poe	mib1	2	6	2e-04	0	0.5
