Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
gro	CG2678	2	6	0	0	0.5
sec13	CG2678	2	6	0	0	0.5
klar	CG2678	2	6	0	0	0.5
Rack1	CG2678	2	6	0	0	0.5
Sobp	CG2678	2	6	0	0	0.5
ash1	CG2678	2	6	0	0	0.5
inv	CG2678	2	6	0	0	0.5
shot	CG2678	2	6	1e-04	0	0.5
Oseg1	CG2678	2	6	0	0	0.5
Spred	CG2678	2	6	1	0.99912	0.5
puc	CG2678	2	6	0	0	0.5
Atg6	CG2678	2	6	0	0	0.5
CG3829	CG2678	2	6	0	0	0.5
sle	CG2678	2	6	2e-04	0	0.5
Cka	CG2678	2	6	2e-04	0	0.5
form3	CG2678	2	6	0	0	0.5
Pk61C	CG2678	2	6	0	0	0.5
Pcaf	CG2678	2	6	0	0	0.5
sbb	CG2678	2	6	7e-04	0	0.5
Ef1gamma	CG2678	2	6	0	0	0.5
FKBP59	CG2678	2	6	0	0	0.5
Eip71CD	CG2678	2	6	0	0	0.5
xmas.2	CG2678	2	6	9e-04	0	0.5
ppan	CG2678	2	6	1e-04	0	0.5
Iswi	CG2678	2	6	0	0	0.5
ine	CG2678	2	6	5e-04	0	0.5
Tina.1	CG2678	2	6	0	0	0.5
bon	CG2678	2	6	1e-04	0	0.5
pot	CG2678	2	6	0	0	0.5
chic	CG2678	2	6	0	0	0.5
Hem	CG2678	2	6	1e-04	0	0.5
chif	CG2678	2	6	0	0	0.5
S6kII	CG2678	2	6	0	0	0.5
wal	CG2678	2	6	0	0	0.5
wls	CG2678	2	6	3e-04	0	0.5
Ddx1	CG2678	2	6	0	0	0.5
Sulf1	CG2678	2	6	0	0	0.5
CG3987	CG2678	2	6	0	0	0.5
Abd.B	CG2678	2	6	0	0	0.5
Uba1	CG2678	2	6	0	0	0.5
bigmax	CG2678	2	6	1e-04	0	0.5
NAT1	CG2678	2	6	1e-04	0	0.5
wupA	CG2678	2	6	0	0	0.5
Vps28	CG2678	2	6	0	0	0.5
G.oalpha47A	CG2678	2	6	1e-04	0	0.5
G.salpha60A	CG2678	2	6	0	0	0.5
dsf	CG2678	2	6	0	0	0.5
Khc	CG2678	2	6	0	0	0.5
CG10641	CG2678	2	6	0	0	0.5
Alk	CG2678	2	6	3e-04	0	0.5
ey	CG2678	2	6	0	0	0.5
noc	CG2678	2	6	0	0	0.5
ix	CG2678	2	6	2e-04	0	0.5
Optix	CG2678	2	6	2e-04	0	0.5
sdt	CG2678	2	6	5e-04	0	0.5
Sxl	CG2678	2	6	4e-04	0	0.5
rib	CG2678	2	6	5e-04	0	0.5
sas	CG2678	2	6	0	0	0.5
Scgdelta	CG2678	2	6	5e-04	0	0.5
sw	CG2678	2	6	0	0	0.5
fal	CG2678	2	6	0	0	0.5
ea	CG2678	2	6	0	0	0.5
Ice	CG2678	2	6	0	0	0.5
cic	CG2678	2	6	0	0	0.5
Dok	CG2678	2	6	0	0	0.5
rhea	CG2678	2	6	0	0	0.5
Glycogenin	CG2678	2	6	0	0	0.5
cin	CG2678	2	6	0	0	0.5
chp	CG2678	2	6	0	0	0.5
Dlic2	CG2678	2	6	0	0	0.5
Pk92B	CG2678	2	6	0	0	0.5
Pak	CG2678	2	6	2e-04	0	0.5
Lim1	CG2678	2	6	0	0	0.5
CG34450	CG2678	2	6	0	0	0.5
Su.H.	CG2678	2	6	0	0	0.5
CG12301	CG2678	2	6	0	0	0.5
lilli	CG2678	2	6	0	0	0.5
toe	CG2678	2	6	3e-04	0	0.5
qkr58E.3	CG2678	2	6	0	0	0.5
up	CG2678	2	6	4e-04	0	0.5
hep	CG2678	2	6	0	0	0.5
Dap160	CG2678	2	6	0	0	0.5
l.2.gd1	CG2678	2	6	0	0	0.5
hkb	CG2678	2	6	0	0	0.5
beta4GalNAcTA	CG2678	2	6	0	0	0.5
Mer	CG2678	2	6	0	0	0.5
Mtl	CG2678	2	6	2e-04	0	0.5
spin	CG2678	2	6	4e-04	0	0.5
mfas	CG2678	2	6	0	0	0.5
frc	CG2678	2	6	0	0	0.5
Krn	CG2678	2	6	0	0	0.5
mam	CG2678	2	6	0	0	0.5
brk	CG2678	2	6	0	0	0.5
Ark	CG2678	2	6	0	0	0.5
mmy	CG2678	2	6	0	0	0.5
mri	CG2678	2	6	0	0	0.5
Crk	CG2678	2	6	0	0	0.5
ssh	CG2678	2	6	0	0	0.5
fs.1.K10	CG2678	2	6	0	0	0.5
Psn	CG2678	2	6	0	0	0.5
CG9509	CG2678	2	6	0	0	0.5
CkIIalpha	CG2678	2	6	0	0	0.5
car	CG2678	2	6	3e-04	0	0.5
capu	CG2678	2	6	0	0	0.5
cact	CG2678	2	6	0	0	0.5
Patj	CG2678	2	6	0	0	0.5
dpp	CG2678	2	6	0	0	0.5
xl6	CG2678	2	6	0	0	0.5
dally	CG2678	2	6	2e-04	0	0.5
Pi3K92E	CG2678	2	6	0	0	0.5
E.bx.	CG2678	2	6	4e-04	0	0.5
emb	CG2678	2	6	0	0	0.5
CtBP	CG2678	2	6	2e-04	0	0.5
Dad	CG2678	2	6	1	-0.99914	0.5
amx	CG2678	2	6	0	0	0.5
Ank2	CG2678	2	6	0.0013	0	0.5
CG34417	CG2678	2	6	0	0	0.5
scra	CG2678	2	6	0	0	0.5
dsd	CG2678	2	6	1e-04	0	0.5
Ephrin	CG2678	2	6	0	0	0.5
Appl	CG2678	2	6	1e-04	0	0.5
sty	CG2678	2	6	0	0	0.5
RhoL	CG2678	2	6	2e-04	0	0.5
twi	CG2678	2	6	0	0	0.5
tub	CG2678	2	6	0	0	0.5
ftz.f1	CG2678	2	6	1e-04	0	0.5
wg	CG2678	2	6	0	0	0.5
LanB1	CG2678	2	6	3e-04	0	0.5
LanA	CG2678	2	6	7e-04	0	0.5
LanB2	CG2678	2	6	6e-04	0	0.5
Chi	CG2678	2	6	0	0	0.5
nmo	CG2678	2	6	0	0	0.5
ics	CG2678	2	6	0	0	0.5
oaf	CG2678	2	6	1e-04	0	0.5
dco	CG2678	2	6	0	0	0.5
Dys	CG2678	2	6	0	0	0.5
drm	CG2678	2	6	0	0	0.5
RpL30	CG2678	2	6	2e-04	0	0.5
how	CG2678	2	6	0	0	0.5
dei	CG2678	2	6	0	0	0.5
CG1244	CG2678	2	6	0	0	0.5
Chc	CG2678	2	6	0	0	0.5
Orct	CG2678	2	6	7e-04	0	0.5
sgl	CG2678	2	6	9e-04	0	0.5
CG17221	CG2678	2	6	3e-04	0	0.5
gkt	CG2678	2	6	0	0	0.5
by	CG2678	2	6	0	0	0.5
Pka.C3	CG2678	2	6	0	0	0.5
vlc	CG2678	2	6	0	0	0.5
fl.2.d	CG2678	2	6	0	0	0.5
Nf1	CG2678	2	6	0	0	0.5
CG6372	CG2678	2	6	0	0	0.5
Rho1	CG2678	2	6	0	0	0.5
kuk	CG2678	2	6	0	0	0.5
l.2.gl	CG2678	2	6	0	0	0.5
Ald	CG2678	2	6	0	0	0.5
jumu	CG2678	2	6	3e-04	0	0.5
glu	CG2678	2	6	0	0	0.5
fs.2.ltoPP43	CG2678	2	6	0	0	0.5
CycE	CG2678	2	6	0	0	0.5
CG8247	CG2678	2	6	7e-04	0	0.5
CSN4	CG2678	2	6	0	0	0.5
X18w	CG2678	2	6	0	0	0.5
bs	CG2678	2	6	7e-04	0	0.5
Nrt	CG2678	2	6	4e-04	0	0.5
mask	CG2678	2	6	0	0	0.5
gl	CG2678	2	6	1e-04	0	0.5
Cp1	CG2678	2	6	6e-04	0	0.5
ex	CG2678	2	6	0	0	0.5
jing	CG2678	2	6	0	0	0.5
shrb	CG2678	2	6	5e-04	0	0.5
raw	CG2678	2	6	0	0	0.5
CG9445	CG2678	2	6	0	0	0.5
gbb	CG2678	2	6	0	0	0.5
Hs2st	CG2678	2	6	0	0	0.5
sls	CG2678	2	6	1e-04	0	0.5
kis	CG2678	2	6	0	0	0.5
run	CG2678	2	6	0	0	0.5
pnr	CG2678	2	6	0	0	0.5
pn	CG2678	2	6	6e-04	0	0.5
pnt	CG2678	2	6	0	0	0.5
Fmr1	CG2678	2	6	0	0	0.5
Myo31DF	CG2678	2	6	3e-04	0	0.5
ALiX	CG2678	2	6	1e-04	0	0.5
sgg	CG2678	2	6	0	0	0.5
mbt	CG2678	2	6	0	0	0.5
Sin3A	CG2678	2	6	0	0	0.5
dnc	CG2678	2	6	4e-04	0	0.5
morgue	CG2678	2	6	0	0	0.5
Set2	CG2678	2	6	0	0	0.5
exu	CG2678	2	6	1e-04	0	0.5
odd	CG2678	2	6	0	0	0.5
esc	CG2678	2	6	0	0	0.5
dah	CG2678	2	6	0	0	0.5
Taf4	CG2678	2	6	0	0	0.5
Jafrac2	CG2678	2	6	0	0	0.5
Fas3	CG2678	2	6	0	0	0.5
wus	CG2678	2	6	0	0	0.5
Wnt5	CG2678	2	6	0	0	0.5
sprt	CG2678	2	6	0	0	0.5
jar	CG2678	2	6	0	0	0.5
v	CG2678	2	6	0	0	0.5
Snap	CG2678	2	6	0	0	0.5
vap	CG2678	2	6	1e-04	0	0.5
Src42A	CG2678	2	6	1e-04	0	0.5
esg	CG2678	2	6	5e-04	0	0.5
zfh1	CG2678	2	6	0	0	0.5
alien	CG2678	2	6	2e-04	0	0.5
peb	CG2678	2	6	0	0	0.5
par.1	CG2678	2	6	0	0	0.5
hyd	CG2678	2	6	0	0	0.5
trc	CG2678	2	6	0	0	0.5
Eip63E	CG2678	2	6	0	0	0.5
ird5	CG2678	2	6	0.001	0	0.5
bl	CG2678	2	6	0	0	0.5
Syx1A	CG2678	2	6	0	0	0.5
drl	CG2678	2	6	8e-04	0	0.5
rg	CG2678	2	6	0	0	0.5
apt	CG2678	2	6	0	0	0.5
svr	CG2678	2	6	1e-04	0	0.5
sar1	CG2678	2	6	0	0	0.5
Tab2	CG2678	2	6	0	0	0.5
zfh2	CG2678	2	6	4e-04	0	0.5
dj	CG2678	2	6	5e-04	0	0.5
tum	CG2678	2	6	0	0	0.5
yellow.f	CG2678	2	6	0	0	0.5
p53	CG2678	2	6	0	0	0.5
ImpE3	CG2678	2	6	2e-04	0	0.5
cbt	CG2678	2	6	0	0	0.5
dl	CG2678	2	6	0	0	0.5
Dl	CG2678	2	6	2e-04	0	0.5
Sur	CG2678	2	6	3e-04	0	0.5
Rpd3	CG2678	2	6	1e-04	0	0.5
CG4945	CG2678	2	6	3e-04	0	0.5
eve	CG2678	2	6	0	0	0.5
Stat92E	CG2678	2	6	1e-04	0	0.5
ken	CG2678	2	6	0	0	0.5
dpld	CG2678	2	6	0	0	0.5
CG1942	CG2678	2	6	0	0	0.5
Dcp.1	CG2678	2	6	0	0	0.5
Tak1	CG2678	2	6	0	0	0.5
cg	CG2678	2	6	4e-04	0	0.5
fw	CG2678	2	6	0	0	0.5
tutl	CG2678	2	6	3e-04	0	0.5
bhr	CG2678	2	6	0	0	0.5
ash2	CG2678	2	6	0	0	0.5
mth	CG2678	2	6	1e-04	0	0.5
numb	CG2678	2	6	0	0	0.5
X14.3.3zeta	CG2678	2	6	1e-04	0	0.5
Lis.1	CG2678	2	6	2e-04	0	0.5
alpha.Spec	CG2678	2	6	0	0	0.5
twf	CG2678	2	6	0	0	0.5
Bap60	CG2678	2	6	3e-04	0	0.5
drk	CG2678	2	6	0	0	0.5
Nrx.IV	CG2678	2	6	0	0	0.5
trn	CG2678	2	6	0	0	0.5
chn	CG2678	2	6	0	0	0.5
RhoGAP68F	CG2678	2	6	0	0	0.5
CycA	CG2678	2	6	0	0	0.5
LIMK1	CG2678	2	6	0	0	0.5
Rca1	CG2678	2	6	5e-04	0	0.5
pelo	CG2678	2	6	0	0	0.5
CG32082	CG2678	2	6	0	0	0.5
pyd	CG2678	2	6	3e-04	0	0.5
Mlc1	CG2678	2	6	0	0	0.5
meso18E	CG2678	2	6	0	0	0.5
rdx	CG2678	2	6	2e-04	0	0.5
t	CG2678	2	6	2e-04	0	0.5
alph	CG2678	2	6	1e-04	0	0.5
elav	CG2678	2	6	0	0	0.5
shg	CG2678	2	6	2e-04	0	0.5
shn	CG2678	2	6	0	0	0.5
th	CG2678	2	6	9e-04	0	0.5
lmd	CG2678	2	6	1e-04	0	0.5
enok	CG2678	2	6	0	0	0.5
loco	CG2678	2	6	9e-04	0	0.5
disco	CG2678	2	6	0	0	0.5
Gtp.bp	CG2678	2	6	0	0	0.5
crol	CG2678	2	6	0	0	0.5
Sema.1b	CG2678	2	6	0	0	0.5
dom	CG2678	2	6	0	0	0.5
Aph.4	CG2678	2	6	9e-04	0	0.5
Hr78	CG2678	2	6	0	0	0.5
kuz	CG2678	2	6	2e-04	0	0.5
mbo	CG2678	2	6	0	0	0.5
par.6	CG2678	2	6	0	0	0.5
ast	CG2678	2	6	1e-04	0	0.5
CG9769	CG2678	2	6	0	0	0.5
Rbp9	CG2678	2	6	0	0	0.5
hyx	CG2678	2	6	0	0	0.5
sced	CG2678	2	6	0	0	0.5
ninaE	CG2678	2	6	0	0	0.5
Dscam	CG2678	2	6	8e-04	0	0.5
Eip63F.1	CG2678	2	6	6e-04	0	0.5
lic	CG2678	2	6	0	0	0.5
Idgf5	CG2678	2	6	0	0	0.5
Idgf4	CG2678	2	6	0	0	0.5
Mbs	CG2678	2	6	3e-04	0	0.5
opa	CG2678	2	6	0	0	0.5
lwr	CG2678	2	6	0	0	0.5
wee	CG2678	2	6	0	0	0.5
Cks30A	CG2678	2	6	0	0	0.5
fax	CG2678	2	6	0	0	0.5
bun	CG2678	2	6	0	0	0.5
bnb	CG2678	2	6	0	0	0.5
Apc	CG2678	2	6	0	0	0.5
ytr	CG2678	2	6	0	0	0.5
blow	CG2678	2	6	0	0	0.5
Hph	CG2678	2	6	0	0	0.5
fs.1.M3	CG2678	2	6	0	0	0.5
chinmo	CG2678	2	6	0	0	0.5
CG13850	CG2678	2	6	0	0	0.5
E2f2	CG2678	2	6	0	0	0.5
eIF.4a	CG2678	2	6	0	0	0.5
stil	CG2678	2	6	1e-04	0	0.5
Sh	CG2678	2	6	0	0	0.5
l.3.mbt	CG2678	2	6	0	0	0.5
osa	CG2678	2	6	1e-04	0	0.5
Cip4	CG2678	2	6	0	0	0.5
kkv	CG2678	2	6	0	0	0.5
pcm	CG2678	2	6	4e-04	0	0.5
Hr46	CG2678	2	6	3e-04	0	0.5
dib	CG2678	2	6	0	0	0.5
Idgf1	CG2678	2	6	0	0	0.5
SelD	CG2678	2	6	2e-04	0	0.5
eff	CG2678	2	6	0	0	0.5
glec	CG2678	2	6	0	0	0.5
E.z.	CG2678	2	6	1e-04	0	0.5
Pink1	CG2678	2	6	0	0	0.5
caup	CG2678	2	6	0	0	0.5
pav	CG2678	2	6	2e-04	0	0.5
PebIII	CG2678	2	6	0	0	0.5
flw	CG2678	2	6	2e-04	0	0.5
aft	CG2678	2	6	0	0	0.5
fog	CG2678	2	6	0	0	0.5
ksr	CG2678	2	6	0	0	0.5
Caf1	CG2678	2	6	8e-04	0	0.5
grp	CG2678	2	6	0	0	0.5
Ggamma1	CG2678	2	6	0	0	0.5
cort	CG2678	2	6	0	0	0.5
brat	CG2678	2	6	0	0	0.5
NetB	CG2678	2	6	0	0	0.5
Arc.p34	CG2678	2	6	3e-04	0	0.5
fru	CG2678	2	6	0	0	0.5
CG12896	CG2678	2	6	0	0	0.5
Rheb	CG2678	2	6	1e-04	0	0.5
bt	CG2678	2	6	0	0	0.5
dmt	CG2678	2	6	0	0	0.5
CG14995	CG2678	2	6	0	0	0.5
tou	CG2678	2	6	0	0	0.5
Mhc	CG2678	2	6	0	0	0.5
Msp.300	CG2678	2	6	0	0	0.5
Pgant35A	CG2678	2	6	0	0	0.5
Pen	CG2678	2	6	0	0	0.5
tld	CG2678	2	6	3e-04	0	0.5
Tl	CG2678	2	6	2e-04	0	0.5
tkv	CG2678	2	6	1e-04	0	0.5
CG4500	CG2678	2	6	0	0	0.5
CG8216	CG2678	2	6	2e-04	0	0.5
snf	CG2678	2	6	3e-04	0	0.5
CG9104	CG2678	2	6	0	0	0.5
sn	CG2678	2	6	1e-04	0	0.5
cta	CG2678	2	6	8e-04	0	0.5
eIF.4E	CG2678	2	6	0	0	0.5
ecd	CG2678	2	6	0	0	0.5
EcR	CG2678	2	6	0	0	0.5
LCBP1	CG2678	2	6	1e-04	0	0.5
Antp	CG2678	2	6	0	0	0.5
Myo61F	CG2678	2	6	1e-04	0	0.5
Moe	CG2678	2	6	2e-04	0	0.5
Traf6	CG2678	2	6	0	0	0.5
ap	CG2678	2	6	0	0	0.5
msi	CG2678	2	6	0	0	0.5
Pop2	CG2678	2	6	0	0	0.5
baz	CG2678	2	6	0	0	0.5
bcd	CG2678	2	6	0	0	0.5
Atpalpha	CG2678	2	6	2e-04	0	0.5
pdm2	CG2678	2	6	2e-04	0	0.5
tin	CG2678	2	6	1e-04	0	0.5
Idgf2	CG2678	2	6	0	0	0.5
slam	CG2678	2	6	3e-04	0	0.5
trio	CG2678	2	6	0	0	0.5
qm	CG2678	2	6	0	0	0.5
uzip	CG2678	2	6	0	0	0.5
N	CG2678	2	6	7e-04	0	0.5
CG17470	CG2678	2	6	0	0	0.5
SelG	CG2678	2	6	2e-04	0	0.5
Cct1	CG2678	2	6	0	0	0.5
Atx2	CG2678	2	6	1e-04	0	0.5
her	CG2678	2	6	0	0	0.5
pio	CG2678	2	6	0	0	0.5
chrw	CG2678	2	6	1e-04	0	0.5
prod	CG2678	2	6	3e-04	0	0.5
prd	CG2678	2	6	0	0	0.5
Prm	CG2678	2	6	0	0	0.5
thr	CG2678	2	6	0	0	0.5
stg	CG2678	2	6	4e-04	0	0.5
l.2.37Cc	CG2678	2	6	0	0	0.5
Mef2	CG2678	2	6	1e-04	0	0.5
sli	CG2678	2	6	0	0	0.5
dec.1	CG2678	2	6	0	0	0.5
dos	CG2678	2	6	0	0	0.5
Dif	CG2678	2	6	0	0	0.5
Hs6st	CG2678	2	6	3e-04	0	0.5
asf1	CG2678	2	6	4e-04	0	0.5
Mitf	CG2678	2	6	0	0	0.5
Pvf1	CG2678	2	6	0	0	0.5
Dredd	CG2678	2	6	0	0	0.5
poe	CG2678	2	6	0	0	0.5
