Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
jagn	CG4500	2	6	0.0011	0	0.5
dpn	CG4500	2	6	5e-04	0	0.5
wrapper	CG4500	2	6	1e-04	0	0.5
Ca.alpha1D	CG4500	2	6	0.0014	0	0.5
E2f	CG4500	2	6	2e-04	0	0.5
Dp	CG4500	2	6	8e-04	0	0.5
l.2.efl	CG4500	2	6	0.0018	0	0.5
cnc	CG4500	2	6	3e-04	0	0.5
Atg5	CG4500	2	6	8e-04	0	0.5
acj6	CG4500	2	6	0	0	0.5
Trl	CG4500	2	6	7e-04	0	0.5
d4	CG4500	2	6	0.0015	0	0.5
CG16719	CG4500	2	6	3e-04	0	0.5
CadN	CG4500	2	6	2e-04	0	0.5
gro	CG4500	2	6	6e-04	0	0.5
sec13	CG4500	2	6	2e-04	0	0.5
klar	CG4500	2	6	3e-04	0	0.5
Rack1	CG4500	2	6	1e-04	0	0.5
Sobp	CG4500	2	6	1e-04	0	0.5
ash1	CG4500	2	6	8e-04	0	0.5
inv	CG4500	2	6	0.0012	0	0.5
shot	CG4500	2	6	0	0	0.5
Oseg1	CG4500	2	6	4e-04	0	0.5
Spred	CG4500	2	6	8e-04	0	0.5
puc	CG4500	2	6	6e-04	0	0.5
Atg6	CG4500	2	6	3e-04	0	0.5
CG3829	CG4500	2	6	0.0014	0	0.5
sle	CG4500	2	6	2e-04	0	0.5
Cka	CG4500	2	6	4e-04	0	0.5
form3	CG4500	2	6	3e-04	0	0.5
Pk61C	CG4500	2	6	8e-04	0	0.5
Pcaf	CG4500	2	6	0.0015	0	0.5
sbb	CG4500	2	6	0.0011	0	0.5
Ef1gamma	CG4500	2	6	2e-04	0	0.5
FKBP59	CG4500	2	6	4e-04	0	0.5
Eip71CD	CG4500	2	6	0.0014	0	0.5
xmas.2	CG4500	2	6	1e-04	0	0.5
ppan	CG4500	2	6	9e-04	0	0.5
Iswi	CG4500	2	6	0.0014	0	0.5
ine	CG4500	2	6	2e-04	0	0.5
Tina.1	CG4500	2	6	2e-04	0	0.5
bon	CG4500	2	6	1e-04	0	0.5
pot	CG4500	2	6	0	0	0.5
chic	CG4500	2	6	7e-04	0	0.5
Hem	CG4500	2	6	0.0046	0	0.5
chif	CG4500	2	6	0.0024	0	0.5
S6kII	CG4500	2	6	0.0022	0	0.5
wal	CG4500	2	6	0	0	0.5
wls	CG4500	2	6	0.0016	0	0.5
Ddx1	CG4500	2	6	3e-04	0	0.5
Sulf1	CG4500	2	6	0.0032	0	0.5
CG3987	CG4500	2	6	4e-04	0	0.5
Abd.B	CG4500	2	6	0.0042	0	0.5
Uba1	CG4500	2	6	6e-04	0	0.5
bigmax	CG4500	2	6	0.0017	0	0.5
NAT1	CG4500	2	6	0	0	0.5
wupA	CG4500	2	6	0	0	0.5
Vps28	CG4500	2	6	1e-04	0	0.5
G.oalpha47A	CG4500	2	6	3e-04	0	0.5
G.salpha60A	CG4500	2	6	2e-04	0	0.5
dsf	CG4500	2	6	2e-04	0	0.5
Khc	CG4500	2	6	4e-04	0	0.5
CG10641	CG4500	2	6	1e-04	0	0.5
Alk	CG4500	2	6	7e-04	0	0.5
ey	CG4500	2	6	0	0	0.5
noc	CG4500	2	6	0.0016	0	0.5
ix	CG4500	2	6	1e-04	0	0.5
Optix	CG4500	2	6	4e-04	0	0.5
sdt	CG4500	2	6	3e-04	0	0.5
Sxl	CG4500	2	6	4e-04	0	0.5
rib	CG4500	2	6	0.0015	0	0.5
sas	CG4500	2	6	4e-04	0	0.5
Scgdelta	CG4500	2	6	8e-04	0	0.5
sw	CG4500	2	6	0	0	0.5
fal	CG4500	2	6	0.0022	0	0.5
ea	CG4500	2	6	0	0	0.5
Ice	CG4500	2	6	0.0262	0	0.5
cic	CG4500	2	6	0	0	0.5
Dok	CG4500	2	6	3e-04	0	0.5
rhea	CG4500	2	6	2e-04	0	0.5
Glycogenin	CG4500	2	6	7e-04	0	0.5
cin	CG4500	2	6	1e-04	0	0.5
chp	CG4500	2	6	0.0081	0	0.5
Dlic2	CG4500	2	6	0.0011	0	0.5
Pk92B	CG4500	2	6	4e-04	0	0.5
Pak	CG4500	2	6	0	0	0.5
Lim1	CG4500	2	6	0	0	0.5
CG34450	CG4500	2	6	4e-04	0	0.5
Su.H.	CG4500	2	6	3e-04	0	0.5
CG12301	CG4500	2	6	4e-04	0	0.5
lilli	CG4500	2	6	3e-04	0	0.5
toe	CG4500	2	6	0	0	0.5
qkr58E.3	CG4500	2	6	6e-04	0	0.5
up	CG4500	2	6	6e-04	0	0.5
hep	CG4500	2	6	0.0023	0	0.5
Dap160	CG4500	2	6	0	0	0.5
l.2.gd1	CG4500	2	6	2e-04	0	0.5
hkb	CG4500	2	6	2e-04	0	0.5
beta4GalNAcTA	CG4500	2	6	0.0055	0	0.5
Mer	CG4500	2	6	1e-04	0	0.5
Mtl	CG4500	2	6	0.0013	0	0.5
spin	CG4500	2	6	2e-04	0	0.5
mfas	CG4500	2	6	1e-04	0	0.5
frc	CG4500	2	6	3e-04	0	0.5
Krn	CG4500	2	6	0.0012	0	0.5
mam	CG4500	2	6	1e-04	0	0.5
brk	CG4500	2	6	5e-04	0	0.5
Ark	CG4500	2	6	0.0011	0	0.5
mmy	CG4500	2	6	0.0011	0	0.5
mri	CG4500	2	6	3e-04	0	0.5
Crk	CG4500	2	6	0.0018	0	0.5
ssh	CG4500	2	6	8e-04	0	0.5
fs.1.K10	CG4500	2	6	3e-04	0	0.5
Psn	CG4500	2	6	0.0259	0	0.5
CG9509	CG4500	2	6	4e-04	0	0.5
CkIIalpha	CG4500	2	6	1e-04	0	0.5
car	CG4500	2	6	0.0011	0	0.5
capu	CG4500	2	6	7e-04	0	0.5
cact	CG4500	2	6	3e-04	0	0.5
Patj	CG4500	2	6	6e-04	0	0.5
dpp	CG4500	2	6	0.0014	0	0.5
xl6	CG4500	2	6	3e-04	0	0.5
dally	CG4500	2	6	1e-04	0	0.5
Pi3K92E	CG4500	2	6	0	0	0.5
E.bx.	CG4500	2	6	2e-04	0	0.5
emb	CG4500	2	6	0.0011	0	0.5
CtBP	CG4500	2	6	5e-04	0	0.5
Dad	CG4500	2	6	6e-04	0	0.5
amx	CG4500	2	6	6e-04	0	0.5
Ank2	CG4500	2	6	6e-04	0	0.5
CG34417	CG4500	2	6	6e-04	0	0.5
scra	CG4500	2	6	5e-04	0	0.5
dsd	CG4500	2	6	4e-04	0	0.5
Ephrin	CG4500	2	6	2e-04	0	0.5
Appl	CG4500	2	6	0.0074	0	0.5
sty	CG4500	2	6	5e-04	0	0.5
RhoL	CG4500	2	6	0	0	0.5
twi	CG4500	2	6	7e-04	0	0.5
tub	CG4500	2	6	2e-04	0	0.5
ftz.f1	CG4500	2	6	5e-04	0	0.5
wg	CG4500	2	6	0.0017	0	0.5
LanB1	CG4500	2	6	8e-04	0	0.5
LanA	CG4500	2	6	4e-04	0	0.5
LanB2	CG4500	2	6	3e-04	0	0.5
Chi	CG4500	2	6	0	0	0.5
nmo	CG4500	2	6	6e-04	0	0.5
ics	CG4500	2	6	0	0	0.5
oaf	CG4500	2	6	4e-04	0	0.5
dco	CG4500	2	6	0.0011	0	0.5
Dys	CG4500	2	6	1e-04	0	0.5
drm	CG4500	2	6	0.0024	0	0.5
RpL30	CG4500	2	6	1e-04	0	0.5
how	CG4500	2	6	1e-04	0	0.5
dei	CG4500	2	6	4e-04	0	0.5
CG1244	CG4500	2	6	3e-04	0	0.5
Chc	CG4500	2	6	7e-04	0	0.5
Orct	CG4500	2	6	1e-04	0	0.5
sgl	CG4500	2	6	5e-04	0	0.5
CG17221	CG4500	2	6	0	0	0.5
gkt	CG4500	2	6	4e-04	0	0.5
by	CG4500	2	6	0	0	0.5
Pka.C3	CG4500	2	6	0.0053	0	0.5
vlc	CG4500	2	6	4e-04	0	0.5
fl.2.d	CG4500	2	6	2e-04	0	0.5
Nf1	CG4500	2	6	0	0	0.5
CG6372	CG4500	2	6	8e-04	0	0.5
Rho1	CG4500	2	6	6e-04	0	0.5
kuk	CG4500	2	6	8e-04	0	0.5
l.2.gl	CG4500	2	6	4e-04	0	0.5
Ald	CG4500	2	6	0.0013	0	0.5
jumu	CG4500	2	6	2e-04	0	0.5
glu	CG4500	2	6	5e-04	0	0.5
fs.2.ltoPP43	CG4500	2	6	9e-04	0	0.5
CycE	CG4500	2	6	1e-04	0	0.5
CG8247	CG4500	2	6	0.0028	0	0.5
CSN4	CG4500	2	6	2e-04	0	0.5
X18w	CG4500	2	6	0.0026	0	0.5
bs	CG4500	2	6	9e-04	0	0.5
Nrt	CG4500	2	6	1e-04	0	0.5
mask	CG4500	2	6	0.0016	0	0.5
gl	CG4500	2	6	0	0	0.5
Cp1	CG4500	2	6	0.0011	0	0.5
ex	CG4500	2	6	1e-04	0	0.5
jing	CG4500	2	6	4e-04	0	0.5
shrb	CG4500	2	6	2e-04	0	0.5
raw	CG4500	2	6	4e-04	0	0.5
CG9445	CG4500	2	6	3e-04	0	0.5
gbb	CG4500	2	6	0.0022	0	0.5
Hs2st	CG4500	2	6	1e-04	0	0.5
sls	CG4500	2	6	0.0014	0	0.5
kis	CG4500	2	6	3e-04	0	0.5
run	CG4500	2	6	2e-04	0	0.5
pnr	CG4500	2	6	2e-04	0	0.5
pn	CG4500	2	6	1e-04	0	0.5
pnt	CG4500	2	6	0	0	0.5
Fmr1	CG4500	2	6	0	0	0.5
Myo31DF	CG4500	2	6	7e-04	0	0.5
ALiX	CG4500	2	6	0.0026	0	0.5
sgg	CG4500	2	6	4e-04	0	0.5
mbt	CG4500	2	6	5e-04	0	0.5
Sin3A	CG4500	2	6	1e-04	0	0.5
dnc	CG4500	2	6	3e-04	0	0.5
morgue	CG4500	2	6	0.0061	0	0.5
Set2	CG4500	2	6	3e-04	0	0.5
exu	CG4500	2	6	5e-04	0	0.5
odd	CG4500	2	6	5e-04	0	0.5
esc	CG4500	2	6	1e-04	0	0.5
dah	CG4500	2	6	1e-04	0	0.5
Taf4	CG4500	2	6	7e-04	0	0.5
Jafrac2	CG4500	2	6	0.003	0	0.5
Fas3	CG4500	2	6	2e-04	0	0.5
wus	CG4500	2	6	9e-04	0	0.5
Wnt5	CG4500	2	6	6e-04	0	0.5
sprt	CG4500	2	6	9e-04	0	0.5
jar	CG4500	2	6	5e-04	0	0.5
v	CG4500	2	6	1e-04	0	0.5
Snap	CG4500	2	6	8e-04	0	0.5
vap	CG4500	2	6	0.0011	0	0.5
Src42A	CG4500	2	6	3e-04	0	0.5
esg	CG4500	2	6	0.0034	0	0.5
zfh1	CG4500	2	6	2e-04	0	0.5
alien	CG4500	2	6	1e-04	0	0.5
peb	CG4500	2	6	6e-04	0	0.5
par.1	CG4500	2	6	6e-04	0	0.5
hyd	CG4500	2	6	1e-04	0	0.5
trc	CG4500	2	6	1e-04	0	0.5
Eip63E	CG4500	2	6	0.0012	0	0.5
ird5	CG4500	2	6	0.0011	0	0.5
bl	CG4500	2	6	3e-04	0	0.5
Syx1A	CG4500	2	6	4e-04	0	0.5
drl	CG4500	2	6	0.001	0	0.5
rg	CG4500	2	6	1e-04	0	0.5
apt	CG4500	2	6	3e-04	0	0.5
svr	CG4500	2	6	0	0	0.5
sar1	CG4500	2	6	0.001	0	0.5
Tab2	CG4500	2	6	4e-04	0	0.5
zfh2	CG4500	2	6	8e-04	0	0.5
dj	CG4500	2	6	0	0	0.5
tum	CG4500	2	6	0	0	0.5
yellow.f	CG4500	2	6	4e-04	0	0.5
p53	CG4500	2	6	0.0013	0	0.5
ImpE3	CG4500	2	6	2e-04	0	0.5
cbt	CG4500	2	6	0.0016	0	0.5
dl	CG4500	2	6	2e-04	0	0.5
Dl	CG4500	2	6	0	0	0.5
Sur	CG4500	2	6	2e-04	0	0.5
Rpd3	CG4500	2	6	2e-04	0	0.5
CG4945	CG4500	2	6	2e-04	0	0.5
eve	CG4500	2	6	5e-04	0	0.5
Stat92E	CG4500	2	6	0.0014	0	0.5
ken	CG4500	2	6	7e-04	0	0.5
dpld	CG4500	2	6	8e-04	0	0.5
CG1942	CG4500	2	6	0	0	0.5
Dcp.1	CG4500	2	6	1e-04	0	0.5
Tak1	CG4500	2	6	6e-04	0	0.5
cg	CG4500	2	6	2e-04	0	0.5
fw	CG4500	2	6	0	0	0.5
tutl	CG4500	2	6	0.0011	0	0.5
bhr	CG4500	2	6	3e-04	0	0.5
ash2	CG4500	2	6	0	0	0.5
mth	CG4500	2	6	0.0011	0	0.5
numb	CG4500	2	6	6e-04	0	0.5
X14.3.3zeta	CG4500	2	6	2e-04	0	0.5
Lis.1	CG4500	2	6	2e-04	0	0.5
alpha.Spec	CG4500	2	6	1e-04	0	0.5
twf	CG4500	2	6	8e-04	0	0.5
Bap60	CG4500	2	6	1e-04	0	0.5
drk	CG4500	2	6	3e-04	0	0.5
Nrx.IV	CG4500	2	6	7e-04	0	0.5
trn	CG4500	2	6	0.0038	0	0.5
chn	CG4500	2	6	0	0	0.5
RhoGAP68F	CG4500	2	6	3e-04	0	0.5
CycA	CG4500	2	6	1e-04	0	0.5
LIMK1	CG4500	2	6	1e-04	0	0.5
Rca1	CG4500	2	6	0	0	0.5
pelo	CG4500	2	6	1e-04	0	0.5
CG32082	CG4500	2	6	0.0026	0	0.5
pyd	CG4500	2	6	0.0052	0	0.5
Mlc1	CG4500	2	6	3e-04	0	0.5
meso18E	CG4500	2	6	2e-04	0	0.5
rdx	CG4500	2	6	0	0	0.5
t	CG4500	2	6	9e-04	0	0.5
alph	CG4500	2	6	2e-04	0	0.5
elav	CG4500	2	6	4e-04	0	0.5
shg	CG4500	2	6	0.0019	0	0.5
shn	CG4500	2	6	1e-04	0	0.5
th	CG4500	2	6	3e-04	0	0.5
lmd	CG4500	2	6	2e-04	0	0.5
enok	CG4500	2	6	2e-04	0	0.5
loco	CG4500	2	6	0.0011	0	0.5
disco	CG4500	2	6	4e-04	0	0.5
Gtp.bp	CG4500	2	6	4e-04	0	0.5
crol	CG4500	2	6	0.0011	0	0.5
Sema.1b	CG4500	2	6	6e-04	0	0.5
dom	CG4500	2	6	1e-04	0	0.5
Aph.4	CG4500	2	6	3e-04	0	0.5
Hr78	CG4500	2	6	7e-04	0	0.5
kuz	CG4500	2	6	1e-04	0	0.5
mbo	CG4500	2	6	4e-04	0	0.5
par.6	CG4500	2	6	2e-04	0	0.5
ast	CG4500	2	6	7e-04	0	0.5
CG9769	CG4500	2	6	0	0	0.5
Rbp9	CG4500	2	6	1e-04	0	0.5
hyx	CG4500	2	6	4e-04	0	0.5
sced	CG4500	2	6	2e-04	0	0.5
ninaE	CG4500	2	6	0.0135	0	0.5
Dscam	CG4500	2	6	2e-04	0	0.5
Eip63F.1	CG4500	2	6	3e-04	0	0.5
lic	CG4500	2	6	0.0013	0	0.5
Idgf5	CG4500	2	6	9e-04	0	0.5
Idgf4	CG4500	2	6	1e-04	0	0.5
Mbs	CG4500	2	6	0.0043	0	0.5
opa	CG4500	2	6	4e-04	0	0.5
lwr	CG4500	2	6	0.0021	0	0.5
wee	CG4500	2	6	1e-04	0	0.5
Cks30A	CG4500	2	6	0	0	0.5
fax	CG4500	2	6	2e-04	0	0.5
bun	CG4500	2	6	6e-04	0	0.5
bnb	CG4500	2	6	1e-04	0	0.5
Apc	CG4500	2	6	6e-04	0	0.5
ytr	CG4500	2	6	1e-04	0	0.5
blow	CG4500	2	6	3e-04	0	0.5
Hph	CG4500	2	6	0	0	0.5
fs.1.M3	CG4500	2	6	0.0022	0	0.5
chinmo	CG4500	2	6	1e-04	0	0.5
CG13850	CG4500	2	6	0.0019	0	0.5
E2f2	CG4500	2	6	7e-04	0	0.5
eIF.4a	CG4500	2	6	3e-04	0	0.5
stil	CG4500	2	6	0	0	0.5
Sh	CG4500	2	6	6e-04	0	0.5
l.3.mbt	CG4500	2	6	8e-04	0	0.5
osa	CG4500	2	6	1e-04	0	0.5
Cip4	CG4500	2	6	6e-04	0	0.5
kkv	CG4500	2	6	4e-04	0	0.5
pcm	CG4500	2	6	0.0013	0	0.5
Hr46	CG4500	2	6	0.0013	0	0.5
dib	CG4500	2	6	2e-04	0	0.5
Idgf1	CG4500	2	6	0	0	0.5
SelD	CG4500	2	6	3e-04	0	0.5
eff	CG4500	2	6	1e-04	0	0.5
glec	CG4500	2	6	0.0031	0	0.5
E.z.	CG4500	2	6	5e-04	0	0.5
Pink1	CG4500	2	6	0.0014	0	0.5
caup	CG4500	2	6	4e-04	0	0.5
pav	CG4500	2	6	0	0	0.5
PebIII	CG4500	2	6	7e-04	0	0.5
flw	CG4500	2	6	4e-04	0	0.5
aft	CG4500	2	6	2e-04	0	0.5
fog	CG4500	2	6	3e-04	0	0.5
ksr	CG4500	2	6	2e-04	0	0.5
Caf1	CG4500	2	6	6e-04	0	0.5
grp	CG4500	2	6	3e-04	0	0.5
Ggamma1	CG4500	2	6	0	0	0.5
cort	CG4500	2	6	5e-04	0	0.5
brat	CG4500	2	6	1e-04	0	0.5
NetB	CG4500	2	6	7e-04	0	0.5
Arc.p34	CG4500	2	6	1e-04	0	0.5
fru	CG4500	2	6	0	0	0.5
CG12896	CG4500	2	6	1e-04	0	0.5
Rheb	CG4500	2	6	8e-04	0	0.5
bt	CG4500	2	6	2e-04	0	0.5
dmt	CG4500	2	6	1e-04	0	0.5
CG14995	CG4500	2	6	1e-04	0	0.5
tou	CG4500	2	6	6e-04	0	0.5
Mhc	CG4500	2	6	1e-04	0	0.5
Msp.300	CG4500	2	6	0	0	0.5
Pgant35A	CG4500	2	6	0.0016	0	0.5
Pen	CG4500	2	6	6e-04	0	0.5
tld	CG4500	2	6	4e-04	0	0.5
Tl	CG4500	2	6	0.0013	0	0.5
tkv	CG4500	2	6	2e-04	0	0.5
CG4500	CG4500	2	6	3e-04	0	0.5
CG8216	CG4500	2	6	2e-04	0	0.5
snf	CG4500	2	6	8e-04	0	0.5
CG9104	CG4500	2	6	3e-04	0	0.5
sn	CG4500	2	6	9e-04	0	0.5
cta	CG4500	2	6	0	0	0.5
eIF.4E	CG4500	2	6	0.001	0	0.5
ecd	CG4500	2	6	6e-04	0	0.5
EcR	CG4500	2	6	0.0085	0	0.5
LCBP1	CG4500	2	6	0.0022	0	0.5
Antp	CG4500	2	6	3e-04	0	0.5
Myo61F	CG4500	2	6	0.0024	0	0.5
Moe	CG4500	2	6	0.003	0	0.5
Traf6	CG4500	2	6	0.0012	0	0.5
ap	CG4500	2	6	1e-04	0	0.5
msi	CG4500	2	6	1e-04	0	0.5
Pop2	CG4500	2	6	5e-04	0	0.5
baz	CG4500	2	6	0.0016	0	0.5
bcd	CG4500	2	6	4e-04	0	0.5
Atpalpha	CG4500	2	6	9e-04	0	0.5
pdm2	CG4500	2	6	0.0011	0	0.5
tin	CG4500	2	6	3e-04	0	0.5
Idgf2	CG4500	2	6	0.0069	0	0.5
slam	CG4500	2	6	2e-04	0	0.5
trio	CG4500	2	6	9e-04	0	0.5
qm	CG4500	2	6	1e-04	0	0.5
uzip	CG4500	2	6	1e-04	0	0.5
N	CG4500	2	6	8e-04	0	0.5
CG17470	CG4500	2	6	1e-04	0	0.5
SelG	CG4500	2	6	1e-04	0	0.5
Cct1	CG4500	2	6	6e-04	0	0.5
Atx2	CG4500	2	6	5e-04	0	0.5
her	CG4500	2	6	7e-04	0	0.5
pio	CG4500	2	6	2e-04	0	0.5
chrw	CG4500	2	6	5e-04	0	0.5
prod	CG4500	2	6	2e-04	0	0.5
prd	CG4500	2	6	0	0	0.5
Prm	CG4500	2	6	6e-04	0	0.5
thr	CG4500	2	6	1e-04	0	0.5
stg	CG4500	2	6	5e-04	0	0.5
l.2.37Cc	CG4500	2	6	0.0028	0	0.5
Mef2	CG4500	2	6	1e-04	0	0.5
sli	CG4500	2	6	0	0	0.5
dec.1	CG4500	2	6	1e-04	0	0.5
