Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Atg6	CG8216	2	6	0	0	0.5
CG3829	CG8216	2	6	0.001	0	0.5
sle	CG8216	2	6	0	0	0.5
Cka	CG8216	2	6	0.0015	0	0.5
form3	CG8216	2	6	0.0101	0	0.5
Pk61C	CG8216	2	6	1e-04	0	0.5
Pcaf	CG8216	2	6	2e-04	0	0.5
sbb	CG8216	2	6	5e-04	0	0.5
Ef1gamma	CG8216	2	6	9e-04	0	0.5
FKBP59	CG8216	2	6	4e-04	0	0.5
Eip71CD	CG8216	2	6	7e-04	0	0.5
xmas.2	CG8216	2	6	3e-04	0	0.5
ppan	CG8216	2	6	2e-04	0	0.5
Iswi	CG8216	2	6	1e-04	0	0.5
ine	CG8216	2	6	3e-04	0	0.5
Tina.1	CG8216	2	6	0.0012	0	0.5
bon	CG8216	2	6	4e-04	0	0.5
pot	CG8216	2	6	3e-04	0	0.5
chic	CG8216	2	6	4e-04	0	0.5
Hem	CG8216	2	6	1e-04	0	0.5
chif	CG8216	2	6	3e-04	0	0.5
S6kII	CG8216	2	6	0.0014	0	0.5
wal	CG8216	2	6	1e-04	0	0.5
wls	CG8216	2	6	0	0	0.5
Ddx1	CG8216	2	6	4e-04	0	0.5
Sulf1	CG8216	2	6	1e-04	0	0.5
CG3987	CG8216	2	6	4e-04	0	0.5
Abd.B	CG8216	2	6	3e-04	0	0.5
Uba1	CG8216	2	6	1e-04	0	0.5
bigmax	CG8216	2	6	1e-04	0	0.5
NAT1	CG8216	2	6	6e-04	0	0.5
wupA	CG8216	2	6	1e-04	0	0.5
Vps28	CG8216	2	6	2e-04	0	0.5
G.oalpha47A	CG8216	2	6	6e-04	0	0.5
G.salpha60A	CG8216	2	6	5e-04	0	0.5
dsf	CG8216	2	6	2e-04	0	0.5
Khc	CG8216	2	6	3e-04	0	0.5
CG10641	CG8216	2	6	1e-04	0	0.5
Alk	CG8216	2	6	8e-04	0	0.5
ey	CG8216	2	6	0.0014	0	0.5
noc	CG8216	2	6	7e-04	0	0.5
ix	CG8216	2	6	2e-04	0	0.5
Optix	CG8216	2	6	3e-04	0	0.5
sdt	CG8216	2	6	3e-04	0	0.5
Sxl	CG8216	2	6	2e-04	0	0.5
rib	CG8216	2	6	2e-04	0	0.5
sas	CG8216	2	6	4e-04	0	0.5
Scgdelta	CG8216	2	6	1e-04	0	0.5
sw	CG8216	2	6	4e-04	0	0.5
fal	CG8216	2	6	7e-04	0	0.5
ea	CG8216	2	6	4e-04	0	0.5
Ice	CG8216	2	6	3e-04	0	0.5
cic	CG8216	2	6	7e-04	0	0.5
Dok	CG8216	2	6	0.0012	0	0.5
rhea	CG8216	2	6	4e-04	0	0.5
Glycogenin	CG8216	2	6	1e-04	0	0.5
cin	CG8216	2	6	5e-04	0	0.5
chp	CG8216	2	6	3e-04	0	0.5
Dlic2	CG8216	2	6	0	0	0.5
Pk92B	CG8216	2	6	0.0011	0	0.5
Pak	CG8216	2	6	1e-04	0	0.5
Lim1	CG8216	2	6	2e-04	0	0.5
CG34450	CG8216	2	6	5e-04	0	0.5
Su.H.	CG8216	2	6	3e-04	0	0.5
CG12301	CG8216	2	6	2e-04	0	0.5
lilli	CG8216	2	6	1e-04	0	0.5
toe	CG8216	2	6	8e-04	0	0.5
qkr58E.3	CG8216	2	6	5e-04	0	0.5
up	CG8216	2	6	4e-04	0	0.5
hep	CG8216	2	6	7e-04	0	0.5
Dap160	CG8216	2	6	1e-04	0	0.5
l.2.gd1	CG8216	2	6	6e-04	0	0.5
hkb	CG8216	2	6	8e-04	0	0.5
beta4GalNAcTA	CG8216	2	6	6e-04	0	0.5
Mer	CG8216	2	6	0.001	0	0.5
Mtl	CG8216	2	6	0.0086	0	0.5
spin	CG8216	2	6	7e-04	0	0.5
mfas	CG8216	2	6	0	0	0.5
frc	CG8216	2	6	0.0013	0	0.5
Krn	CG8216	2	6	3e-04	0	0.5
mam	CG8216	2	6	0	0	0.5
brk	CG8216	2	6	3e-04	0	0.5
Ark	CG8216	2	6	0.0013	0	0.5
mmy	CG8216	2	6	0	0	0.5
mri	CG8216	2	6	9e-04	0	0.5
Crk	CG8216	2	6	7e-04	0	0.5
ssh	CG8216	2	6	1e-04	0	0.5
fs.1.K10	CG8216	2	6	0.003	0	0.5
Psn	CG8216	2	6	0.0011	0	0.5
CG9509	CG8216	2	6	5e-04	0	0.5
CkIIalpha	CG8216	2	6	0	0	0.5
car	CG8216	2	6	7e-04	0	0.5
capu	CG8216	2	6	0	0	0.5
cact	CG8216	2	6	0.0019	0	0.5
Patj	CG8216	2	6	3e-04	0	0.5
dpp	CG8216	2	6	4e-04	0	0.5
xl6	CG8216	2	6	2e-04	0	0.5
dally	CG8216	2	6	7e-04	0	0.5
Pi3K92E	CG8216	2	6	3e-04	0	0.5
E.bx.	CG8216	2	6	3e-04	0	0.5
emb	CG8216	2	6	6e-04	0	0.5
CtBP	CG8216	2	6	0	0	0.5
Dad	CG8216	2	6	5e-04	0	0.5
amx	CG8216	2	6	8e-04	0	0.5
Ank2	CG8216	2	6	7e-04	0	0.5
CG34417	CG8216	2	6	8e-04	0	0.5
scra	CG8216	2	6	0	0	0.5
dsd	CG8216	2	6	4e-04	0	0.5
Ephrin	CG8216	2	6	2e-04	0	0.5
Appl	CG8216	2	6	2e-04	0	0.5
sty	CG8216	2	6	6e-04	0	0.5
RhoL	CG8216	2	6	7e-04	0	0.5
twi	CG8216	2	6	0	0	0.5
tub	CG8216	2	6	7e-04	0	0.5
ftz.f1	CG8216	2	6	3e-04	0	0.5
wg	CG8216	2	6	1e-04	0	0.5
LanB1	CG8216	2	6	9e-04	0	0.5
LanA	CG8216	2	6	2e-04	0	0.5
LanB2	CG8216	2	6	4e-04	0	0.5
Chi	CG8216	2	6	3e-04	0	0.5
nmo	CG8216	2	6	7e-04	0	0.5
ics	CG8216	2	6	3e-04	0	0.5
oaf	CG8216	2	6	2e-04	0	0.5
dco	CG8216	2	6	9e-04	0	0.5
Dys	CG8216	2	6	4e-04	0	0.5
drm	CG8216	2	6	8e-04	0	0.5
RpL30	CG8216	2	6	0.0013	0	0.5
how	CG8216	2	6	1e-04	0	0.5
dei	CG8216	2	6	0.001	0	0.5
CG1244	CG8216	2	6	6e-04	0	0.5
Chc	CG8216	2	6	9e-04	0	0.5
Orct	CG8216	2	6	3e-04	0	0.5
sgl	CG8216	2	6	0.001	0	0.5
CG17221	CG8216	2	6	0	0	0.5
gkt	CG8216	2	6	2e-04	0	0.5
by	CG8216	2	6	3e-04	0	0.5
Pka.C3	CG8216	2	6	0	0	0.5
vlc	CG8216	2	6	0.0012	0	0.5
fl.2.d	CG8216	2	6	0.0021	0	0.5
Nf1	CG8216	2	6	0.0014	0	0.5
CG6372	CG8216	2	6	0.0013	0	0.5
Rho1	CG8216	2	6	0	0	0.5
kuk	CG8216	2	6	6e-04	0	0.5
l.2.gl	CG8216	2	6	1e-04	0	0.5
Ald	CG8216	2	6	6e-04	0	0.5
jumu	CG8216	2	6	8e-04	0	0.5
glu	CG8216	2	6	8e-04	0	0.5
fs.2.ltoPP43	CG8216	2	6	3e-04	0	0.5
CycE	CG8216	2	6	6e-04	0	0.5
CG8247	CG8216	2	6	5e-04	0	0.5
CSN4	CG8216	2	6	0	0	0.5
X18w	CG8216	2	6	0.0013	0	0.5
bs	CG8216	2	6	0.0015	0	0.5
Nrt	CG8216	2	6	2e-04	0	0.5
mask	CG8216	2	6	0	0	0.5
gl	CG8216	2	6	0.0011	0	0.5
Cp1	CG8216	2	6	3e-04	0	0.5
ex	CG8216	2	6	0	0	0.5
jing	CG8216	2	6	7e-04	0	0.5
shrb	CG8216	2	6	6e-04	0	0.5
raw	CG8216	2	6	0.0016	0	0.5
CG9445	CG8216	2	6	5e-04	0	0.5
gbb	CG8216	2	6	1e-04	0	0.5
Hs2st	CG8216	2	6	2e-04	0	0.5
sls	CG8216	2	6	0	0	0.5
kis	CG8216	2	6	2e-04	0	0.5
run	CG8216	2	6	0	0	0.5
pnr	CG8216	2	6	4e-04	0	0.5
pn	CG8216	2	6	9e-04	0	0.5
pnt	CG8216	2	6	3e-04	0	0.5
Fmr1	CG8216	2	6	3e-04	0	0.5
Myo31DF	CG8216	2	6	9e-04	0	0.5
ALiX	CG8216	2	6	2e-04	0	0.5
sgg	CG8216	2	6	5e-04	0	0.5
mbt	CG8216	2	6	1e-04	0	0.5
Sin3A	CG8216	2	6	0.0014	0	0.5
dnc	CG8216	2	6	4e-04	0	0.5
morgue	CG8216	2	6	0	0	0.5
Set2	CG8216	2	6	5e-04	0	0.5
exu	CG8216	2	6	4e-04	0	0.5
odd	CG8216	2	6	0	0	0.5
esc	CG8216	2	6	0.0014	0	0.5
dah	CG8216	2	6	9e-04	0	0.5
Taf4	CG8216	2	6	5e-04	0	0.5
Jafrac2	CG8216	2	6	2e-04	0	0.5
Fas3	CG8216	2	6	3e-04	0	0.5
wus	CG8216	2	6	3e-04	0	0.5
Wnt5	CG8216	2	6	2e-04	0	0.5
sprt	CG8216	2	6	1e-04	0	0.5
jar	CG8216	2	6	1e-04	0	0.5
v	CG8216	2	6	2e-04	0	0.5
Snap	CG8216	2	6	0	0	0.5
vap	CG8216	2	6	9e-04	0	0.5
Src42A	CG8216	2	6	0	0	0.5
esg	CG8216	2	6	0.0011	0	0.5
zfh1	CG8216	2	6	6e-04	0	0.5
alien	CG8216	2	6	0.0012	0	0.5
peb	CG8216	2	6	5e-04	0	0.5
par.1	CG8216	2	6	8e-04	0	0.5
hyd	CG8216	2	6	5e-04	0	0.5
trc	CG8216	2	6	5e-04	0	0.5
Eip63E	CG8216	2	6	0	0	0.5
ird5	CG8216	2	6	0	0	0.5
bl	CG8216	2	6	3e-04	0	0.5
Syx1A	CG8216	2	6	3e-04	0	0.5
drl	CG8216	2	6	8e-04	0	0.5
rg	CG8216	2	6	2e-04	0	0.5
apt	CG8216	2	6	0.0014	0	0.5
svr	CG8216	2	6	6e-04	0	0.5
sar1	CG8216	2	6	5e-04	0	0.5
Tab2	CG8216	2	6	0	0	0.5
zfh2	CG8216	2	6	8e-04	0	0.5
dj	CG8216	2	6	0.0033	0	0.5
tum	CG8216	2	6	0	0	0.5
yellow.f	CG8216	2	6	0.0014	0	0.5
p53	CG8216	2	6	9e-04	0	0.5
ImpE3	CG8216	2	6	9e-04	0	0.5
cbt	CG8216	2	6	4e-04	0	0.5
dl	CG8216	2	6	0	0	0.5
Dl	CG8216	2	6	8e-04	0	0.5
Sur	CG8216	2	6	7e-04	0	0.5
Rpd3	CG8216	2	6	0.001	0	0.5
CG4945	CG8216	2	6	6e-04	0	0.5
eve	CG8216	2	6	3e-04	0	0.5
Stat92E	CG8216	2	6	7e-04	0	0.5
ken	CG8216	2	6	1e-04	0	0.5
dpld	CG8216	2	6	0.0017	0	0.5
CG1942	CG8216	2	6	0.0018	0	0.5
Dcp.1	CG8216	2	6	0.0011	0	0.5
Tak1	CG8216	2	6	6e-04	0	0.5
cg	CG8216	2	6	9e-04	0	0.5
fw	CG8216	2	6	0.0013	0	0.5
tutl	CG8216	2	6	1e-04	0	0.5
bhr	CG8216	2	6	5e-04	0	0.5
ash2	CG8216	2	6	3e-04	0	0.5
mth	CG8216	2	6	0.002	0	0.5
numb	CG8216	2	6	0.0013	0	0.5
X14.3.3zeta	CG8216	2	6	2e-04	0	0.5
Lis.1	CG8216	2	6	8e-04	0	0.5
alpha.Spec	CG8216	2	6	1e-04	0	0.5
twf	CG8216	2	6	1e-04	0	0.5
Bap60	CG8216	2	6	0.0015	0	0.5
drk	CG8216	2	6	0.001	0	0.5
Nrx.IV	CG8216	2	6	4e-04	0	0.5
trn	CG8216	2	6	0.0013	0	0.5
chn	CG8216	2	6	4e-04	0	0.5
RhoGAP68F	CG8216	2	6	0	0	0.5
CycA	CG8216	2	6	1e-04	0	0.5
LIMK1	CG8216	2	6	0.001	0	0.5
Rca1	CG8216	2	6	1e-04	0	0.5
pelo	CG8216	2	6	0	0	0.5
CG32082	CG8216	2	6	0.001	0	0.5
pyd	CG8216	2	6	0	0	0.5
Mlc1	CG8216	2	6	1e-04	0	0.5
meso18E	CG8216	2	6	9e-04	0	0.5
rdx	CG8216	2	6	7e-04	0	0.5
t	CG8216	2	6	0.0018	0	0.5
alph	CG8216	2	6	1e-04	0	0.5
elav	CG8216	2	6	3e-04	0	0.5
shg	CG8216	2	6	9e-04	0	0.5
shn	CG8216	2	6	8e-04	0	0.5
th	CG8216	2	6	2e-04	0	0.5
lmd	CG8216	2	6	8e-04	0	0.5
enok	CG8216	2	6	0	0	0.5
loco	CG8216	2	6	2e-04	0	0.5
disco	CG8216	2	6	2e-04	0	0.5
Gtp.bp	CG8216	2	6	0.0034	0	0.5
crol	CG8216	2	6	5e-04	0	0.5
Sema.1b	CG8216	2	6	1e-04	0	0.5
dom	CG8216	2	6	0	0	0.5
Aph.4	CG8216	2	6	6e-04	0	0.5
Hr78	CG8216	2	6	4e-04	0	0.5
kuz	CG8216	2	6	0	0	0.5
mbo	CG8216	2	6	1e-04	0	0.5
par.6	CG8216	2	6	5e-04	0	0.5
ast	CG8216	2	6	3e-04	0	0.5
CG9769	CG8216	2	6	1e-04	0	0.5
Rbp9	CG8216	2	6	2e-04	0	0.5
hyx	CG8216	2	6	2e-04	0	0.5
sced	CG8216	2	6	3e-04	0	0.5
ninaE	CG8216	2	6	0.0013	0	0.5
Dscam	CG8216	2	6	1e-04	0	0.5
Eip63F.1	CG8216	2	6	3e-04	0	0.5
lic	CG8216	2	6	5e-04	0	0.5
Idgf5	CG8216	2	6	0.0015	0	0.5
Idgf4	CG8216	2	6	2e-04	0	0.5
Mbs	CG8216	2	6	0.001	0	0.5
opa	CG8216	2	6	7e-04	0	0.5
lwr	CG8216	2	6	0.0015	0	0.5
wee	CG8216	2	6	0	0	0.5
Cks30A	CG8216	2	6	2e-04	0	0.5
fax	CG8216	2	6	1e-04	0	0.5
bun	CG8216	2	6	0.0016	0	0.5
bnb	CG8216	2	6	3e-04	0	0.5
Apc	CG8216	2	6	2e-04	0	0.5
ytr	CG8216	2	6	0.0042	0	0.5
blow	CG8216	2	6	8e-04	0	0.5
Hph	CG8216	2	6	0	0	0.5
fs.1.M3	CG8216	2	6	0	0	0.5
chinmo	CG8216	2	6	3e-04	0	0.5
CG13850	CG8216	2	6	1e-04	0	0.5
E2f2	CG8216	2	6	0.0037	0	0.5
eIF.4a	CG8216	2	6	1e-04	0	0.5
stil	CG8216	2	6	9e-04	0	0.5
Sh	CG8216	2	6	4e-04	0	0.5
l.3.mbt	CG8216	2	6	8e-04	0	0.5
osa	CG8216	2	6	0	0	0.5
Cip4	CG8216	2	6	7e-04	0	0.5
kkv	CG8216	2	6	0	0	0.5
pcm	CG8216	2	6	3e-04	0	0.5
Hr46	CG8216	2	6	2e-04	0	0.5
dib	CG8216	2	6	0.0026	0	0.5
Idgf1	CG8216	2	6	0.002	0	0.5
SelD	CG8216	2	6	0.0025	0	0.5
eff	CG8216	2	6	2e-04	0	0.5
glec	CG8216	2	6	3e-04	0	0.5
E.z.	CG8216	2	6	1e-04	0	0.5
Pink1	CG8216	2	6	5e-04	0	0.5
caup	CG8216	2	6	1e-04	0	0.5
pav	CG8216	2	6	0.0011	0	0.5
PebIII	CG8216	2	6	0.0025	0	0.5
flw	CG8216	2	6	0.0014	0	0.5
aft	CG8216	2	6	0.0012	0	0.5
fog	CG8216	2	6	5e-04	0	0.5
ksr	CG8216	2	6	3e-04	0	0.5
Caf1	CG8216	2	6	3e-04	0	0.5
grp	CG8216	2	6	0	0	0.5
Ggamma1	CG8216	2	6	0	0	0.5
cort	CG8216	2	6	0.0017	0	0.5
brat	CG8216	2	6	0.001	0	0.5
NetB	CG8216	2	6	7e-04	0	0.5
Arc.p34	CG8216	2	6	5e-04	0	0.5
fru	CG8216	2	6	0	0	0.5
CG12896	CG8216	2	6	1e-04	0	0.5
Rheb	CG8216	2	6	2e-04	0	0.5
bt	CG8216	2	6	5e-04	0	0.5
dmt	CG8216	2	6	0.0026	0	0.5
CG14995	CG8216	2	6	4e-04	0	0.5
tou	CG8216	2	6	2e-04	0	0.5
Mhc	CG8216	2	6	5e-04	0	0.5
Msp.300	CG8216	2	6	3e-04	0	0.5
Pgant35A	CG8216	2	6	0.0011	0	0.5
Pen	CG8216	2	6	2e-04	0	0.5
tld	CG8216	2	6	0.0026	0	0.5
Tl	CG8216	2	6	0.0017	0	0.5
tkv	CG8216	2	6	4e-04	0	0.5
CG4500	CG8216	2	6	4e-04	0	0.5
CG8216	CG8216	2	6	0.001	0	0.5
snf	CG8216	2	6	0.0013	0	0.5
CG9104	CG8216	2	6	0.0032	0	0.5
sn	CG8216	2	6	1e-04	0	0.5
cta	CG8216	2	6	8e-04	0	0.5
eIF.4E	CG8216	2	6	0.0031	0	0.5
ecd	CG8216	2	6	5e-04	0	0.5
EcR	CG8216	2	6	4e-04	0	0.5
LCBP1	CG8216	2	6	5e-04	0	0.5
Antp	CG8216	2	6	3e-04	0	0.5
Myo61F	CG8216	2	6	3e-04	0	0.5
Moe	CG8216	2	6	7e-04	0	0.5
Traf6	CG8216	2	6	0.008	0	0.5
ap	CG8216	2	6	1e-04	0	0.5
msi	CG8216	2	6	9e-04	0	0.5
Pop2	CG8216	2	6	0.0068	0	0.5
baz	CG8216	2	6	1e-04	0	0.5
bcd	CG8216	2	6	1e-04	0	0.5
Atpalpha	CG8216	2	6	0	0	0.5
pdm2	CG8216	2	6	0	0	0.5
tin	CG8216	2	6	1e-04	0	0.5
Idgf2	CG8216	2	6	0	0	0.5
slam	CG8216	2	6	3e-04	0	0.5
trio	CG8216	2	6	0.0019	0	0.5
qm	CG8216	2	6	5e-04	0	0.5
uzip	CG8216	2	6	3e-04	0	0.5
N	CG8216	2	6	0.0011	0	0.5
CG17470	CG8216	2	6	4e-04	0	0.5
SelG	CG8216	2	6	6e-04	0	0.5
Cct1	CG8216	2	6	0.0011	0	0.5
Atx2	CG8216	2	6	5e-04	0	0.5
her	CG8216	2	6	1e-04	0	0.5
pio	CG8216	2	6	5e-04	0	0.5
chrw	CG8216	2	6	4e-04	0	0.5
prod	CG8216	2	6	8e-04	0	0.5
prd	CG8216	2	6	5e-04	0	0.5
Prm	CG8216	2	6	0.001	0	0.5
thr	CG8216	2	6	9e-04	0	0.5
stg	CG8216	2	6	4e-04	0	0.5
l.2.37Cc	CG8216	2	6	4e-04	0	0.5
Mef2	CG8216	2	6	2e-04	0	0.5
sli	CG8216	2	6	3e-04	0	0.5
dec.1	CG8216	2	6	8e-04	0	0.5
dos	CG8216	2	6	4e-04	0	0.5
Dif	CG8216	2	6	0	0	0.5
