Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
stumps	dei	2	6	0.001	0	0.5
abd.A	dei	2	6	0	0	0.5
dock	dei	2	6	0	0	0.5
Lar	dei	2	6	0	0	0.5
l.1.G0289	dei	2	6	8e-04	0	0.5
Abl	dei	2	6	1e-04	0	0.5
Syb	dei	2	6	3e-04	0	0.5
dome	dei	2	6	1e-04	0	0.5
ofs	dei	2	6	3e-04	0	0.5
MED4	dei	2	6	0.0015	0	0.5
scrib	dei	2	6	3e-04	0	0.5
siz	dei	2	6	0	0	0.5
cbx	dei	2	6	7e-04	0	0.5
dsx	dei	2	6	0	0	0.5
Sb	dei	2	6	0	0	0.5
sax	dei	2	6	0	0	0.5
foxo	dei	2	6	0.0015	0	0.5
Cyp1	dei	2	6	4e-04	0	0.5
brm	dei	2	6	3e-04	0	0.5
rad50	dei	2	6	0	0	0.5
chico	dei	2	6	0	0	0.5
cp309	dei	2	6	0	0	0.5
hdc	dei	2	6	0	0	0.5
Axn	dei	2	6	0	0	0.5
Apc2	dei	2	6	1e-04	0	0.5
PhKgamma	dei	2	6	0	0	0.5
eya	dei	2	6	0	0	0.5
sktl	dei	2	6	3e-04	0	0.5
sqd	dei	2	6	0	0	0.5
Akt1	dei	2	6	0	0	0.5
scyl	dei	2	6	0	0	0.5
cnk	dei	2	6	0	0	0.5
CG8149	dei	2	6	0	0	0.5
CG34379	dei	2	6	0	0	0.5
Yp1	dei	2	6	0.001	0	0.5
yrt	dei	2	6	3e-04	0	0.5
bap	dei	2	6	0	0	0.5
tud	dei	2	6	2e-04	0	0.5
ct	dei	2	6	1e-04	0	0.5
tup	dei	2	6	0	0	0.5
G.ialpha65A	dei	2	6	0	0	0.5
knrl	dei	2	6	0	0	0.5
Pkn	dei	2	6	6e-04	0	0.5
Sry.delta	dei	2	6	0	0	0.5
Alh	dei	2	6	2e-04	0	0.5
pnut	dei	2	6	0	0	0.5
phyl	dei	2	6	0.0013	0	0.5
CG17739	dei	2	6	6e-04	0	0.5
B4	dei	2	6	1e-04	0	0.5
CG2681	dei	2	6	0	0	0.5
tow	dei	2	6	0	0	0.5
hkl	dei	2	6	0	0	0.5
sina	dei	2	6	0.001	0	0.5
ry	dei	2	6	4e-04	0	0.5
rux	dei	2	6	1e-04	0	0.5
boss	dei	2	6	4e-04	0	0.5
Mkp3	dei	2	6	0	0	0.5
inaC	dei	2	6	2e-04	0	0.5
sno	dei	2	6	0	0	0.5
jagn	dei	2	6	2e-04	0	0.5
dpn	dei	2	6	0.002	0	0.5
wrapper	dei	2	6	0	0	0.5
Ca.alpha1D	dei	2	6	0.0013	0	0.5
E2f	dei	2	6	6e-04	0	0.5
Dp	dei	2	6	0	0	0.5
l.2.efl	dei	2	6	4e-04	0	0.5
cnc	dei	2	6	0	0	0.5
Atg5	dei	2	6	0	0	0.5
acj6	dei	2	6	0	0	0.5
Trl	dei	2	6	5e-04	0	0.5
d4	dei	2	6	0	0	0.5
CG16719	dei	2	6	2e-04	0	0.5
CadN	dei	2	6	0	0	0.5
gro	dei	2	6	0	0	0.5
sec13	dei	2	6	1e-04	0	0.5
klar	dei	2	6	0	0	0.5
Rack1	dei	2	6	0	0	0.5
Sobp	dei	2	6	0	0	0.5
ash1	dei	2	6	1e-04	0	0.5
inv	dei	2	6	3e-04	0	0.5
shot	dei	2	6	0	0	0.5
Oseg1	dei	2	6	0	0	0.5
Spred	dei	2	6	5e-04	0	0.5
puc	dei	2	6	2e-04	0	0.5
Atg6	dei	2	6	0	0	0.5
CG3829	dei	2	6	0	0	0.5
sle	dei	2	6	0	0	0.5
Cka	dei	2	6	0	0	0.5
form3	dei	2	6	4e-04	0	0.5
Pk61C	dei	2	6	0.0017	0	0.5
Pcaf	dei	2	6	0	0	0.5
sbb	dei	2	6	9e-04	0	0.5
Ef1gamma	dei	2	6	0	0	0.5
FKBP59	dei	2	6	0	0	0.5
Eip71CD	dei	2	6	3e-04	0	0.5
xmas.2	dei	2	6	0	0	0.5
ppan	dei	2	6	0	0	0.5
Iswi	dei	2	6	5e-04	0	0.5
ine	dei	2	6	0	0	0.5
Tina.1	dei	2	6	0	0	0.5
bon	dei	2	6	7e-04	0	0.5
pot	dei	2	6	3e-04	0	0.5
chic	dei	2	6	0	0	0.5
Hem	dei	2	6	6e-04	0	0.5
chif	dei	2	6	0	0	0.5
S6kII	dei	2	6	0	0	0.5
wal	dei	2	6	0.0015	0	0.5
wls	dei	2	6	0	0	0.5
Ddx1	dei	2	6	2e-04	0	0.5
Sulf1	dei	2	6	2e-04	0	0.5
CG3987	dei	2	6	3e-04	0	0.5
Abd.B	dei	2	6	0	0	0.5
Uba1	dei	2	6	2e-04	0	0.5
bigmax	dei	2	6	1e-04	0	0.5
NAT1	dei	2	6	5e-04	0	0.5
wupA	dei	2	6	1e-04	0	0.5
Vps28	dei	2	6	0.001	0	0.5
G.oalpha47A	dei	2	6	1e-04	0	0.5
G.salpha60A	dei	2	6	0	0	0.5
dsf	dei	2	6	0	0	0.5
Khc	dei	2	6	0	0	0.5
CG10641	dei	2	6	0.001	0	0.5
Alk	dei	2	6	0	0	0.5
ey	dei	2	6	1e-04	0	0.5
noc	dei	2	6	0	0	0.5
ix	dei	2	6	0	0	0.5
Optix	dei	2	6	0	0	0.5
sdt	dei	2	6	0	0	0.5
Sxl	dei	2	6	0	0	0.5
rib	dei	2	6	0	0	0.5
sas	dei	2	6	1e-04	0	0.5
Scgdelta	dei	2	6	4e-04	0	0.5
sw	dei	2	6	0	0	0.5
fal	dei	2	6	0	0	0.5
ea	dei	2	6	0	0	0.5
Ice	dei	2	6	0	0	0.5
cic	dei	2	6	0	0	0.5
Dok	dei	2	6	1e-04	0	0.5
rhea	dei	2	6	0	0	0.5
Glycogenin	dei	2	6	7e-04	0	0.5
cin	dei	2	6	6e-04	0	0.5
chp	dei	2	6	0	0	0.5
Dlic2	dei	2	6	0	0	0.5
Pk92B	dei	2	6	0	0	0.5
Pak	dei	2	6	0	0	0.5
Lim1	dei	2	6	5e-04	0	0.5
CG34450	dei	2	6	0	0	0.5
Su.H.	dei	2	6	1e-04	0	0.5
CG12301	dei	2	6	2e-04	0	0.5
lilli	dei	2	6	2e-04	0	0.5
toe	dei	2	6	3e-04	0	0.5
qkr58E.3	dei	2	6	0	0	0.5
up	dei	2	6	0	0	0.5
hep	dei	2	6	0	0	0.5
Dap160	dei	2	6	0	0	0.5
l.2.gd1	dei	2	6	0	0	0.5
hkb	dei	2	6	0	0	0.5
beta4GalNAcTA	dei	2	6	0	0	0.5
Mer	dei	2	6	0	0	0.5
Mtl	dei	2	6	2e-04	0	0.5
spin	dei	2	6	2e-04	0	0.5
mfas	dei	2	6	2e-04	0	0.5
frc	dei	2	6	5e-04	0	0.5
Krn	dei	2	6	3e-04	0	0.5
mam	dei	2	6	0	0	0.5
brk	dei	2	6	1e-04	0	0.5
Ark	dei	2	6	0	0	0.5
mmy	dei	2	6	0	0	0.5
mri	dei	2	6	0	0	0.5
Crk	dei	2	6	0	0	0.5
ssh	dei	2	6	0	0	0.5
fs.1.K10	dei	2	6	0	0	0.5
Psn	dei	2	6	0	0	0.5
CG9509	dei	2	6	0	0	0.5
CkIIalpha	dei	2	6	0	0	0.5
car	dei	2	6	0	0	0.5
capu	dei	2	6	1e-04	0	0.5
cact	dei	2	6	0	0	0.5
Patj	dei	2	6	0.0013	0	0.5
dpp	dei	2	6	2e-04	0	0.5
xl6	dei	2	6	0	0	0.5
dally	dei	2	6	0	0	0.5
Pi3K92E	dei	2	6	0	0	0.5
E.bx.	dei	2	6	0	0	0.5
emb	dei	2	6	3e-04	0	0.5
CtBP	dei	2	6	0	0	0.5
Dad	dei	2	6	0	0	0.5
amx	dei	2	6	0	0	0.5
Ank2	dei	2	6	7e-04	0	0.5
CG34417	dei	2	6	0	0	0.5
scra	dei	2	6	0	0	0.5
dsd	dei	2	6	0	0	0.5
Ephrin	dei	2	6	0.0011	0	0.5
Appl	dei	2	6	0	0	0.5
sty	dei	2	6	0	0	0.5
RhoL	dei	2	6	0.0017	0	0.5
twi	dei	2	6	1e-04	0	0.5
tub	dei	2	6	0	0	0.5
ftz.f1	dei	2	6	0	0	0.5
wg	dei	2	6	0	0	0.5
LanB1	dei	2	6	0	0	0.5
LanA	dei	2	6	0	0	0.5
LanB2	dei	2	6	3e-04	0	0.5
Chi	dei	2	6	0	0	0.5
nmo	dei	2	6	0	0	0.5
ics	dei	2	6	1e-04	0	0.5
oaf	dei	2	6	0	0	0.5
dco	dei	2	6	0	0	0.5
Dys	dei	2	6	1e-04	0	0.5
drm	dei	2	6	0	0	0.5
RpL30	dei	2	6	0	0	0.5
how	dei	2	6	2e-04	0	0.5
dei	dei	2	6	0	0	0.5
CG1244	dei	2	6	0	0	0.5
Chc	dei	2	6	3e-04	0	0.5
Orct	dei	2	6	0	0	0.5
sgl	dei	2	6	0	0	0.5
CG17221	dei	2	6	1e-04	0	0.5
gkt	dei	2	6	0	0	0.5
by	dei	2	6	0	0	0.5
Pka.C3	dei	2	6	0	0	0.5
vlc	dei	2	6	0	0	0.5
fl.2.d	dei	2	6	0	0	0.5
Nf1	dei	2	6	0	0	0.5
CG6372	dei	2	6	2e-04	0	0.5
Rho1	dei	2	6	0	0	0.5
kuk	dei	2	6	5e-04	0	0.5
l.2.gl	dei	2	6	0	0	0.5
Ald	dei	2	6	0	0	0.5
jumu	dei	2	6	0	0	0.5
glu	dei	2	6	0.6499	0.9995	0.5
fs.2.ltoPP43	dei	2	6	3e-04	0	0.5
CycE	dei	2	6	7e-04	0	0.5
CG8247	dei	2	6	0	0	0.5
CSN4	dei	2	6	6e-04	0	0.5
X18w	dei	2	6	0	0	0.5
bs	dei	2	6	0	0	0.5
Nrt	dei	2	6	1e-04	0	0.5
mask	dei	2	6	0	0	0.5
gl	dei	2	6	5e-04	0	0.5
Cp1	dei	2	6	0	0	0.5
ex	dei	2	6	4e-04	0	0.5
jing	dei	2	6	2e-04	0	0.5
shrb	dei	2	6	0.0014	0	0.5
raw	dei	2	6	0.0012	0	0.5
CG9445	dei	2	6	0	0	0.5
gbb	dei	2	6	0	0	0.5
Hs2st	dei	2	6	1e-04	0	0.5
sls	dei	2	6	3e-04	0	0.5
kis	dei	2	6	0.0012	0	0.5
run	dei	2	6	0	0	0.5
pnr	dei	2	6	0	0	0.5
pn	dei	2	6	0	0	0.5
pnt	dei	2	6	3e-04	0	0.5
Fmr1	dei	2	6	0	0	0.5
Myo31DF	dei	2	6	0	0	0.5
ALiX	dei	2	6	5e-04	0	0.5
sgg	dei	2	6	5e-04	0	0.5
mbt	dei	2	6	0	0	0.5
Sin3A	dei	2	6	0	0	0.5
dnc	dei	2	6	0	0	0.5
morgue	dei	2	6	0	0	0.5
Set2	dei	2	6	0	0	0.5
exu	dei	2	6	2e-04	0	0.5
odd	dei	2	6	0	0	0.5
esc	dei	2	6	8e-04	0	0.5
dah	dei	2	6	0	0	0.5
Taf4	dei	2	6	0	0	0.5
Jafrac2	dei	2	6	0	0	0.5
Fas3	dei	2	6	0	0	0.5
wus	dei	2	6	0	0	0.5
Wnt5	dei	2	6	0	0	0.5
sprt	dei	2	6	6e-04	0	0.5
jar	dei	2	6	0	0	0.5
v	dei	2	6	0	0	0.5
Snap	dei	2	6	0	0	0.5
vap	dei	2	6	0	0	0.5
Src42A	dei	2	6	0	0	0.5
esg	dei	2	6	0	0	0.5
zfh1	dei	2	6	1e-04	0	0.5
alien	dei	2	6	0	0	0.5
peb	dei	2	6	0	0	0.5
par.1	dei	2	6	0	0	0.5
hyd	dei	2	6	0.0011	0	0.5
trc	dei	2	6	0	0	0.5
Eip63E	dei	2	6	0	0	0.5
ird5	dei	2	6	0	0	0.5
bl	dei	2	6	0	0	0.5
Syx1A	dei	2	6	0	0	0.5
drl	dei	2	6	0	0	0.5
rg	dei	2	6	0	0	0.5
apt	dei	2	6	0	0	0.5
svr	dei	2	6	5e-04	0	0.5
sar1	dei	2	6	0	0	0.5
Tab2	dei	2	6	0	0	0.5
zfh2	dei	2	6	6e-04	0	0.5
dj	dei	2	6	0.0013	0	0.5
tum	dei	2	6	0	0	0.5
yellow.f	dei	2	6	0	0	0.5
p53	dei	2	6	7e-04	0	0.5
ImpE3	dei	2	6	3e-04	0	0.5
cbt	dei	2	6	0	0	0.5
dl	dei	2	6	0	0	0.5
Dl	dei	2	6	1e-04	0	0.5
Sur	dei	2	6	0	0	0.5
Rpd3	dei	2	6	0	0	0.5
CG4945	dei	2	6	0	0	0.5
eve	dei	2	6	0	0	0.5
Stat92E	dei	2	6	0	0	0.5
ken	dei	2	6	1e-04	0	0.5
dpld	dei	2	6	0.0011	0	0.5
CG1942	dei	2	6	0	0	0.5
Dcp.1	dei	2	6	2e-04	0	0.5
Tak1	dei	2	6	0	0	0.5
cg	dei	2	6	2e-04	0	0.5
fw	dei	2	6	0	0	0.5
tutl	dei	2	6	0	0	0.5
bhr	dei	2	6	0	0	0.5
ash2	dei	2	6	0	0	0.5
mth	dei	2	6	0	0	0.5
numb	dei	2	6	0	0	0.5
X14.3.3zeta	dei	2	6	1e-04	0	0.5
Lis.1	dei	2	6	1e-04	0	0.5
alpha.Spec	dei	2	6	0	0	0.5
twf	dei	2	6	0	0	0.5
Bap60	dei	2	6	2e-04	0	0.5
drk	dei	2	6	0	0	0.5
Nrx.IV	dei	2	6	0	0	0.5
trn	dei	2	6	0	0	0.5
chn	dei	2	6	0	0	0.5
RhoGAP68F	dei	2	6	0	0	0.5
CycA	dei	2	6	0.0013	0	0.5
LIMK1	dei	2	6	0	0	0.5
Rca1	dei	2	6	1e-04	0	0.5
pelo	dei	2	6	3e-04	0	0.5
CG32082	dei	2	6	0	0	0.5
pyd	dei	2	6	0	0	0.5
Mlc1	dei	2	6	0	0	0.5
meso18E	dei	2	6	0	0	0.5
rdx	dei	2	6	0	0	0.5
t	dei	2	6	0	0	0.5
alph	dei	2	6	4e-04	0	0.5
elav	dei	2	6	0	0	0.5
shg	dei	2	6	2e-04	0	0.5
shn	dei	2	6	1e-04	0	0.5
th	dei	2	6	0	0	0.5
lmd	dei	2	6	0	0	0.5
enok	dei	2	6	0	0	0.5
loco	dei	2	6	0	0	0.5
disco	dei	2	6	0	0	0.5
Gtp.bp	dei	2	6	0	0	0.5
crol	dei	2	6	0	0	0.5
Sema.1b	dei	2	6	1e-04	0	0.5
dom	dei	2	6	0	0	0.5
Aph.4	dei	2	6	0	0	0.5
Hr78	dei	2	6	0	0	0.5
kuz	dei	2	6	0	0	0.5
mbo	dei	2	6	1e-04	0	0.5
par.6	dei	2	6	1e-04	0	0.5
ast	dei	2	6	0	0	0.5
CG9769	dei	2	6	9e-04	0	0.5
Rbp9	dei	2	6	0	0	0.5
hyx	dei	2	6	2e-04	0	0.5
sced	dei	2	6	1e-04	0	0.5
ninaE	dei	2	6	0	0	0.5
Dscam	dei	2	6	0	0	0.5
Eip63F.1	dei	2	6	0	0	0.5
lic	dei	2	6	1	-1.00003	0.5
Idgf5	dei	2	6	4e-04	0	0.5
Idgf4	dei	2	6	3e-04	0	0.5
Mbs	dei	2	6	0	0	0.5
opa	dei	2	6	0	0	0.5
lwr	dei	2	6	1e-04	0	0.5
wee	dei	2	6	0	0	0.5
Cks30A	dei	2	6	0	0	0.5
fax	dei	2	6	0	0	0.5
bun	dei	2	6	0	0	0.5
bnb	dei	2	6	0	0	0.5
Apc	dei	2	6	0	0	0.5
ytr	dei	2	6	1e-04	0	0.5
blow	dei	2	6	0	0	0.5
Hph	dei	2	6	0	0	0.5
fs.1.M3	dei	2	6	0	0	0.5
chinmo	dei	2	6	0	0	0.5
CG13850	dei	2	6	0	0	0.5
E2f2	dei	2	6	0	0	0.5
eIF.4a	dei	2	6	0	0	0.5
stil	dei	2	6	0	0	0.5
Sh	dei	2	6	1e-04	0	0.5
l.3.mbt	dei	2	6	1e-04	0	0.5
osa	dei	2	6	0	0	0.5
Cip4	dei	2	6	0	0	0.5
kkv	dei	2	6	3e-04	0	0.5
pcm	dei	2	6	0	0	0.5
Hr46	dei	2	6	0	0	0.5
dib	dei	2	6	1e-04	0	0.5
Idgf1	dei	2	6	0	0	0.5
SelD	dei	2	6	0	0	0.5
eff	dei	2	6	0	0	0.5
glec	dei	2	6	9e-04	0	0.5
E.z.	dei	2	6	0.3504	0	0.5
Pink1	dei	2	6	0	0	0.5
caup	dei	2	6	7e-04	0	0.5
pav	dei	2	6	0.001	0	0.5
PebIII	dei	2	6	1e-04	0	0.5
flw	dei	2	6	0	0	0.5
aft	dei	2	6	0	0	0.5
fog	dei	2	6	0	0	0.5
ksr	dei	2	6	0.001	0	0.5
Caf1	dei	2	6	0	0	0.5
grp	dei	2	6	0	0	0.5
Ggamma1	dei	2	6	0	0	0.5
cort	dei	2	6	0	0	0.5
brat	dei	2	6	0	0	0.5
NetB	dei	2	6	0	0	0.5
Arc.p34	dei	2	6	0	0	0.5
fru	dei	2	6	3e-04	0	0.5
CG12896	dei	2	6	0	0	0.5
Rheb	dei	2	6	0	0	0.5
bt	dei	2	6	0	0	0.5
dmt	dei	2	6	1e-04	0	0.5
CG14995	dei	2	6	5e-04	0	0.5
tou	dei	2	6	0	0	0.5
Mhc	dei	2	6	1e-04	0	0.5
Msp.300	dei	2	6	0	0	0.5
Pgant35A	dei	2	6	0	0	0.5
Pen	dei	2	6	0	0	0.5
tld	dei	2	6	0	0	0.5
Tl	dei	2	6	0	0	0.5
tkv	dei	2	6	0	0	0.5
CG4500	dei	2	6	2e-04	0	0.5
CG8216	dei	2	6	0	0	0.5
snf	dei	2	6	0	0	0.5
CG9104	dei	2	6	0	0	0.5
sn	dei	2	6	0	0	0.5
cta	dei	2	6	2e-04	0	0.5
eIF.4E	dei	2	6	9e-04	0	0.5
ecd	dei	2	6	1e-04	0	0.5
EcR	dei	2	6	0	0	0.5
LCBP1	dei	2	6	0	0	0.5
Antp	dei	2	6	0	0	0.5
Myo61F	dei	2	6	0	0	0.5
Moe	dei	2	6	0	0	0.5
Traf6	dei	2	6	0	0	0.5
ap	dei	2	6	4e-04	0	0.5
msi	dei	2	6	0	0	0.5
Pop2	dei	2	6	0	0	0.5
baz	dei	2	6	1e-04	0	0.5
bcd	dei	2	6	0	0	0.5
Atpalpha	dei	2	6	0	0	0.5
pdm2	dei	2	6	0	0	0.5
tin	dei	2	6	0	0	0.5
Idgf2	dei	2	6	0	0	0.5
slam	dei	2	6	0	0	0.5
trio	dei	2	6	0	0	0.5
qm	dei	2	6	4e-04	0	0.5
uzip	dei	2	6	5e-04	0	0.5
N	dei	2	6	0	0	0.5
CG17470	dei	2	6	0	0	0.5
SelG	dei	2	6	0	0	0.5
Cct1	dei	2	6	0	0	0.5
Atx2	dei	2	6	6e-04	0	0.5
her	dei	2	6	0	0	0.5
pio	dei	2	6	0.0012	0	0.5
chrw	dei	2	6	0	0	0.5
prod	dei	2	6	0	0	0.5
prd	dei	2	6	0	0	0.5
Prm	dei	2	6	0	0	0.5
thr	dei	2	6	0	0	0.5
stg	dei	2	6	0	0	0.5
l.2.37Cc	dei	2	6	3e-04	0	0.5
Mef2	dei	2	6	0	0	0.5
sli	dei	2	6	0	0	0.5
dec.1	dei	2	6	3e-04	0	0.5
dos	dei	2	6	1e-04	0	0.5
Dif	dei	2	6	0	0	0.5
Hs6st	dei	2	6	1e-04	0	0.5
asf1	dei	2	6	0	0	0.5
Mitf	dei	2	6	1e-04	0	0.5
Pvf1	dei	2	6	2e-04	0	0.5
Dredd	dei	2	6	2e-04	0	0.5
poe	dei	2	6	6e-04	0	0.5
