Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
Src42A	bhr	2	6	2e-04	0	0.5
esg	bhr	2	6	0	0	0.5
zfh1	bhr	2	6	1e-04	0	0.5
alien	bhr	2	6	1e-04	0	0.5
peb	bhr	2	6	2e-04	0	0.5
par.1	bhr	2	6	0	0	0.5
hyd	bhr	2	6	0	0	0.5
trc	bhr	2	6	1e-04	0	0.5
Eip63E	bhr	2	6	6e-04	0	0.5
ird5	bhr	2	6	1e-04	0	0.5
bl	bhr	2	6	0	0	0.5
Syx1A	bhr	2	6	3e-04	0	0.5
drl	bhr	2	6	0	0	0.5
rg	bhr	2	6	0	0	0.5
apt	bhr	2	6	8e-04	0	0.5
svr	bhr	2	6	0	0	0.5
sar1	bhr	2	6	0	0	0.5
Tab2	bhr	2	6	0	0	0.5
zfh2	bhr	2	6	0	0	0.5
dj	bhr	2	6	0	0	0.5
tum	bhr	2	6	0	0	0.5
yellow.f	bhr	2	6	0	0	0.5
p53	bhr	2	6	0.0011	0	0.5
ImpE3	bhr	2	6	1e-04	0	0.5
cbt	bhr	2	6	0	0	0.5
dl	bhr	2	6	1e-04	0	0.5
Dl	bhr	2	6	0	0	0.5
Sur	bhr	2	6	0	0	0.5
Rpd3	bhr	2	6	0	0	0.5
CG4945	bhr	2	6	0	0	0.5
eve	bhr	2	6	0	0	0.5
Stat92E	bhr	2	6	0	0	0.5
ken	bhr	2	6	2e-04	0	0.5
dpld	bhr	2	6	0	0	0.5
CG1942	bhr	2	6	0	0	0.5
Dcp.1	bhr	2	6	0	0	0.5
Tak1	bhr	2	6	0	0	0.5
cg	bhr	2	6	0	0	0.5
fw	bhr	2	6	1e-04	0	0.5
tutl	bhr	2	6	0	0	0.5
bhr	bhr	2	6	0	0	0.5
ash2	bhr	2	6	0	0	0.5
mth	bhr	2	6	0	0	0.5
numb	bhr	2	6	0	0	0.5
X14.3.3zeta	bhr	2	6	1e-04	0	0.5
Lis.1	bhr	2	6	0	0	0.5
alpha.Spec	bhr	2	6	0	0	0.5
twf	bhr	2	6	0	0	0.5
Bap60	bhr	2	6	0	0	0.5
drk	bhr	2	6	1e-04	0	0.5
Nrx.IV	bhr	2	6	0	0	0.5
trn	bhr	2	6	0	0	0.5
chn	bhr	2	6	0	0	0.5
RhoGAP68F	bhr	2	6	0	0	0.5
CycA	bhr	2	6	0	0	0.5
LIMK1	bhr	2	6	0	0	0.5
Rca1	bhr	2	6	0	0	0.5
pelo	bhr	2	6	0	0	0.5
CG32082	bhr	2	6	0	0	0.5
pyd	bhr	2	6	0	0	0.5
Mlc1	bhr	2	6	0	0	0.5
meso18E	bhr	2	6	0	0	0.5
rdx	bhr	2	6	0	0	0.5
t	bhr	2	6	0	0	0.5
alph	bhr	2	6	0	0	0.5
elav	bhr	2	6	0	0	0.5
shg	bhr	2	6	0	0	0.5
shn	bhr	2	6	1e-04	0	0.5
th	bhr	2	6	0	0	0.5
lmd	bhr	2	6	0	0	0.5
enok	bhr	2	6	0	0	0.5
loco	bhr	2	6	0	0	0.5
disco	bhr	2	6	0	0	0.5
Gtp.bp	bhr	2	6	4e-04	0	0.5
crol	bhr	2	6	0	0	0.5
Sema.1b	bhr	2	6	0	0	0.5
dom	bhr	2	6	3e-04	0	0.5
Aph.4	bhr	2	6	0	0	0.5
Hr78	bhr	2	6	0	0	0.5
kuz	bhr	2	6	1e-04	0	0.5
mbo	bhr	2	6	0	0	0.5
par.6	bhr	2	6	0	0	0.5
ast	bhr	2	6	0	0	0.5
CG9769	bhr	2	6	0	0	0.5
Rbp9	bhr	2	6	0	0	0.5
hyx	bhr	2	6	0	0	0.5
sced	bhr	2	6	0	0	0.5
ninaE	bhr	2	6	0	0	0.5
Dscam	bhr	2	6	0	0	0.5
Eip63F.1	bhr	2	6	2e-04	0	0.5
lic	bhr	2	6	0	0	0.5
Idgf5	bhr	2	6	0	0	0.5
Idgf4	bhr	2	6	0	0	0.5
Mbs	bhr	2	6	0	0	0.5
opa	bhr	2	6	0	0	0.5
lwr	bhr	2	6	0	0	0.5
wee	bhr	2	6	2e-04	0	0.5
Cks30A	bhr	2	6	0	0	0.5
fax	bhr	2	6	1e-04	0	0.5
bun	bhr	2	6	2e-04	0	0.5
bnb	bhr	2	6	0	0	0.5
Apc	bhr	2	6	1e-04	0	0.5
ytr	bhr	2	6	0	0	0.5
blow	bhr	2	6	0	0	0.5
Hph	bhr	2	6	1e-04	0	0.5
fs.1.M3	bhr	2	6	0	0	0.5
chinmo	bhr	2	6	0	0	0.5
CG13850	bhr	2	6	0	0	0.5
E2f2	bhr	2	6	4e-04	0	0.5
eIF.4a	bhr	2	6	0	0	0.5
stil	bhr	2	6	0	0	0.5
Sh	bhr	2	6	0	0	0.5
l.3.mbt	bhr	2	6	0	0	0.5
osa	bhr	2	6	0	0	0.5
Cip4	bhr	2	6	0	0	0.5
kkv	bhr	2	6	0	0	0.5
pcm	bhr	2	6	0	0	0.5
Hr46	bhr	2	6	0	0	0.5
dib	bhr	2	6	0	0	0.5
Idgf1	bhr	2	6	0	0	0.5
SelD	bhr	2	6	0	0	0.5
eff	bhr	2	6	0	0	0.5
glec	bhr	2	6	0	0	0.5
E.z.	bhr	2	6	1e-04	0	0.5
Pink1	bhr	2	6	0	0	0.5
caup	bhr	2	6	2e-04	0	0.5
pav	bhr	2	6	1e-04	0	0.5
PebIII	bhr	2	6	0	0	0.5
flw	bhr	2	6	1e-04	0	0.5
aft	bhr	2	6	0	0	0.5
fog	bhr	2	6	0	0	0.5
ksr	bhr	2	6	0	0	0.5
Caf1	bhr	2	6	0	0	0.5
grp	bhr	2	6	0	0	0.5
Ggamma1	bhr	2	6	1e-04	0	0.5
cort	bhr	2	6	0	0	0.5
brat	bhr	2	6	0	0	0.5
NetB	bhr	2	6	4e-04	0	0.5
Arc.p34	bhr	2	6	0	0	0.5
fru	bhr	2	6	0	0	0.5
CG12896	bhr	2	6	0	0	0.5
Rheb	bhr	2	6	0	0	0.5
bt	bhr	2	6	0	0	0.5
dmt	bhr	2	6	0	0	0.5
CG14995	bhr	2	6	0	0	0.5
tou	bhr	2	6	0	0	0.5
Mhc	bhr	2	6	1e-04	0	0.5
Msp.300	bhr	2	6	0	0	0.5
Pgant35A	bhr	2	6	0	0	0.5
Pen	bhr	2	6	0	0	0.5
tld	bhr	2	6	0	0	0.5
Tl	bhr	2	6	0	0	0.5
tkv	bhr	2	6	1e-04	0	0.5
CG4500	bhr	2	6	1e-04	0	0.5
CG8216	bhr	2	6	0	0	0.5
snf	bhr	2	6	0	0	0.5
CG9104	bhr	2	6	0	0	0.5
sn	bhr	2	6	0	0	0.5
cta	bhr	2	6	0	0	0.5
eIF.4E	bhr	2	6	0	0	0.5
ecd	bhr	2	6	1e-04	0	0.5
EcR	bhr	2	6	0	0	0.5
LCBP1	bhr	2	6	0	0	0.5
Antp	bhr	2	6	0	0	0.5
Myo61F	bhr	2	6	0	0	0.5
Moe	bhr	2	6	0	0	0.5
Traf6	bhr	2	6	0	0	0.5
ap	bhr	2	6	0	0	0.5
msi	bhr	2	6	2e-04	0	0.5
Pop2	bhr	2	6	0	0	0.5
baz	bhr	2	6	0	0	0.5
bcd	bhr	2	6	0	0	0.5
Atpalpha	bhr	2	6	0	0	0.5
pdm2	bhr	2	6	0	0	0.5
tin	bhr	2	6	0	0	0.5
Idgf2	bhr	2	6	4e-04	0	0.5
slam	bhr	2	6	0	0	0.5
trio	bhr	2	6	0	0	0.5
qm	bhr	2	6	0	0	0.5
uzip	bhr	2	6	4e-04	0	0.5
N	bhr	2	6	0	0	0.5
CG17470	bhr	2	6	2e-04	0	0.5
SelG	bhr	2	6	0	0	0.5
Cct1	bhr	2	6	1e-04	0	0.5
Atx2	bhr	2	6	0	0	0.5
her	bhr	2	6	0	0	0.5
pio	bhr	2	6	0	0	0.5
chrw	bhr	2	6	0	0	0.5
prod	bhr	2	6	0	0	0.5
prd	bhr	2	6	1e-04	0	0.5
Prm	bhr	2	6	0	0	0.5
thr	bhr	2	6	1e-04	0	0.5
stg	bhr	2	6	0	0	0.5
l.2.37Cc	bhr	2	6	2e-04	0	0.5
Mef2	bhr	2	6	4e-04	0	0.5
sli	bhr	2	6	0	0	0.5
dec.1	bhr	2	6	0	0	0.5
dos	bhr	2	6	0	0	0.5
Dif	bhr	2	6	0	0	0.5
Hs6st	bhr	2	6	1e-04	0	0.5
asf1	bhr	2	6	0	0	0.5
Mitf	bhr	2	6	0	0	0.5
Pvf1	bhr	2	6	0	0	0.5
Dredd	bhr	2	6	1e-04	0	0.5
poe	bhr	2	6	0	0	0.5
