Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
l.1.G0289	flfl	2	6	0	0	0.5
Abl	flfl	2	6	0	0	0.5
Syb	flfl	2	6	0	0	0.5
dome	flfl	2	6	0	0	0.5
ofs	flfl	2	6	0	0	0.5
MED4	flfl	2	6	0	0	0.5
scrib	flfl	2	6	0	0	0.5
siz	flfl	2	6	0	0	0.5
cbx	flfl	2	6	0	0	0.5
dsx	flfl	2	6	0	0	0.5
Sb	flfl	2	6	0	0	0.5
sax	flfl	2	6	0	0	0.5
foxo	flfl	2	6	0	0	0.5
Cyp1	flfl	2	6	0	0	0.5
brm	flfl	2	6	0	0	0.5
rad50	flfl	2	6	0	0	0.5
chico	flfl	2	6	0	0	0.5
cp309	flfl	2	6	1e-04	0	0.5
hdc	flfl	2	6	0	0	0.5
Axn	flfl	2	6	0	0	0.5
Apc2	flfl	2	6	0	0	0.5
PhKgamma	flfl	2	6	1e-04	0	0.5
eya	flfl	2	6	0	0	0.5
sktl	flfl	2	6	0	0	0.5
sqd	flfl	2	6	0	0	0.5
Akt1	flfl	2	6	0	0	0.5
scyl	flfl	2	6	0	0	0.5
cnk	flfl	2	6	0	0	0.5
CG8149	flfl	2	6	0	0	0.5
CG34379	flfl	2	6	0	0	0.5
Yp1	flfl	2	6	0	0	0.5
yrt	flfl	2	6	0	0	0.5
bap	flfl	2	6	0	0	0.5
tud	flfl	2	6	0	0	0.5
ct	flfl	2	6	0	0	0.5
tup	flfl	2	6	0	0	0.5
G.ialpha65A	flfl	2	6	0	0	0.5
knrl	flfl	2	6	1e-04	0	0.5
Pkn	flfl	2	6	0	0	0.5
Sry.delta	flfl	2	6	2e-04	0	0.5
Alh	flfl	2	6	3e-04	0	0.5
pnut	flfl	2	6	0	0	0.5
phyl	flfl	2	6	0	0	0.5
CG17739	flfl	2	6	0	0	0.5
B4	flfl	2	6	0	0	0.5
CG2681	flfl	2	6	1e-04	0	0.5
tow	flfl	2	6	0	0	0.5
hkl	flfl	2	6	0	0	0.5
sina	flfl	2	6	0	0	0.5
ry	flfl	2	6	0	0	0.5
rux	flfl	2	6	3e-04	0	0.5
boss	flfl	2	6	0	0	0.5
Mkp3	flfl	2	6	0	0	0.5
inaC	flfl	2	6	0	0	0.5
sno	flfl	2	6	0	0	0.5
jagn	flfl	2	6	2e-04	0	0.5
dpn	flfl	2	6	0	0	0.5
wrapper	flfl	2	6	0	0	0.5
Ca.alpha1D	flfl	2	6	0	0	0.5
E2f	flfl	2	6	0	0	0.5
Dp	flfl	2	6	0	0	0.5
l.2.efl	flfl	2	6	1e-04	0	0.5
cnc	flfl	2	6	0	0	0.5
Atg5	flfl	2	6	0	0	0.5
acj6	flfl	2	6	1e-04	0	0.5
Trl	flfl	2	6	0	0	0.5
d4	flfl	2	6	0	0	0.5
CG16719	flfl	2	6	3e-04	0	0.5
CadN	flfl	2	6	0	0	0.5
gro	flfl	2	6	2e-04	0	0.5
sec13	flfl	2	6	0	0	0.5
klar	flfl	2	6	2e-04	0	0.5
Rack1	flfl	2	6	1e-04	0	0.5
Sobp	flfl	2	6	0	0	0.5
ash1	flfl	2	6	0	0	0.5
inv	flfl	2	6	0	0	0.5
shot	flfl	2	6	0	0	0.5
Oseg1	flfl	2	6	0	0	0.5
Spred	flfl	2	6	0	0	0.5
puc	flfl	2	6	0	0	0.5
Atg6	flfl	2	6	0	0	0.5
CG3829	flfl	2	6	6e-04	0	0.5
sle	flfl	2	6	0	0	0.5
Cka	flfl	2	6	0	0	0.5
form3	flfl	2	6	0	0	0.5
Pk61C	flfl	2	6	1e-04	0	0.5
Pcaf	flfl	2	6	3e-04	0	0.5
sbb	flfl	2	6	0	0	0.5
Ef1gamma	flfl	2	6	0	0	0.5
FKBP59	flfl	2	6	2e-04	0	0.5
Eip71CD	flfl	2	6	0	0	0.5
xmas.2	flfl	2	6	0	0	0.5
ppan	flfl	2	6	0	0	0.5
Iswi	flfl	2	6	3e-04	0	0.5
ine	flfl	2	6	0	0	0.5
Tina.1	flfl	2	6	0	0	0.5
bon	flfl	2	6	0	0	0.5
pot	flfl	2	6	0.5079	-0.99922	0.5
chic	flfl	2	6	0	0	0.5
Hem	flfl	2	6	0	0	0.5
chif	flfl	2	6	0	0	0.5
S6kII	flfl	2	6	1e-04	0	0.5
wal	flfl	2	6	0	0	0.5
wls	flfl	2	6	0	0	0.5
Ddx1	flfl	2	6	0	0	0.5
Sulf1	flfl	2	6	0	0	0.5
CG3987	flfl	2	6	2e-04	0	0.5
Abd.B	flfl	2	6	6e-04	0	0.5
Uba1	flfl	2	6	0	0	0.5
bigmax	flfl	2	6	0	0	0.5
NAT1	flfl	2	6	1e-04	0	0.5
wupA	flfl	2	6	0	0	0.5
Vps28	flfl	2	6	1e-04	0	0.5
G.oalpha47A	flfl	2	6	0	0	0.5
G.salpha60A	flfl	2	6	3e-04	0	0.5
dsf	flfl	2	6	0	0	0.5
Khc	flfl	2	6	0	0	0.5
CG10641	flfl	2	6	0	0	0.5
Alk	flfl	2	6	0	0	0.5
ey	flfl	2	6	0	0	0.5
noc	flfl	2	6	0	0	0.5
ix	flfl	2	6	0	0	0.5
Optix	flfl	2	6	0	0	0.5
sdt	flfl	2	6	0	0	0.5
Sxl	flfl	2	6	0	0	0.5
rib	flfl	2	6	0	0	0.5
sas	flfl	2	6	0	0	0.5
Scgdelta	flfl	2	6	3e-04	0	0.5
sw	flfl	2	6	0	0	0.5
fal	flfl	2	6	1e-04	0	0.5
ea	flfl	2	6	0	0	0.5
Ice	flfl	2	6	0	0	0.5
cic	flfl	2	6	0	0	0.5
Dok	flfl	2	6	0	0	0.5
rhea	flfl	2	6	0	0	0.5
Glycogenin	flfl	2	6	0	0	0.5
cin	flfl	2	6	0	0	0.5
chp	flfl	2	6	0	0	0.5
Dlic2	flfl	2	6	1e-04	0	0.5
Pk92B	flfl	2	6	1e-04	0	0.5
Pak	flfl	2	6	0	0	0.5
Lim1	flfl	2	6	0	0	0.5
CG34450	flfl	2	6	0	0	0.5
Su.H.	flfl	2	6	0	0	0.5
CG12301	flfl	2	6	0	0	0.5
lilli	flfl	2	6	0	0	0.5
toe	flfl	2	6	0	0	0.5
qkr58E.3	flfl	2	6	0	0	0.5
up	flfl	2	6	3e-04	0	0.5
hep	flfl	2	6	0	0	0.5
Dap160	flfl	2	6	0	0	0.5
l.2.gd1	flfl	2	6	0	0	0.5
hkb	flfl	2	6	2e-04	0	0.5
beta4GalNAcTA	flfl	2	6	0	0	0.5
Mer	flfl	2	6	5e-04	0	0.5
Mtl	flfl	2	6	0	0	0.5
spin	flfl	2	6	0	0	0.5
mfas	flfl	2	6	0	0	0.5
frc	flfl	2	6	1e-04	0	0.5
Krn	flfl	2	6	1e-04	0	0.5
mam	flfl	2	6	0	0	0.5
brk	flfl	2	6	0	0	0.5
Ark	flfl	2	6	0	0	0.5
mmy	flfl	2	6	3e-04	0	0.5
mri	flfl	2	6	0	0	0.5
Crk	flfl	2	6	5e-04	0	0.5
ssh	flfl	2	6	0	0	0.5
fs.1.K10	flfl	2	6	0	0	0.5
Psn	flfl	2	6	0	0	0.5
CG9509	flfl	2	6	0	0	0.5
CkIIalpha	flfl	2	6	0	0	0.5
car	flfl	2	6	0	0	0.5
capu	flfl	2	6	0	0	0.5
cact	flfl	2	6	0	0	0.5
Patj	flfl	2	6	0	0	0.5
dpp	flfl	2	6	0	0	0.5
xl6	flfl	2	6	1e-04	0	0.5
dally	flfl	2	6	2e-04	0	0.5
Pi3K92E	flfl	2	6	0	0	0.5
E.bx.	flfl	2	6	0	0	0.5
emb	flfl	2	6	0	0	0.5
CtBP	flfl	2	6	0	0	0.5
Dad	flfl	2	6	0	0	0.5
amx	flfl	2	6	0	0	0.5
Ank2	flfl	2	6	0	0	0.5
CG34417	flfl	2	6	0	0	0.5
scra	flfl	2	6	1e-04	0	0.5
dsd	flfl	2	6	0	0	0.5
Ephrin	flfl	2	6	0	0	0.5
Appl	flfl	2	6	0	0	0.5
sty	flfl	2	6	0	0	0.5
RhoL	flfl	2	6	0	0	0.5
twi	flfl	2	6	0	0	0.5
tub	flfl	2	6	1e-04	0	0.5
ftz.f1	flfl	2	6	0	0	0.5
wg	flfl	2	6	0	0	0.5
LanB1	flfl	2	6	0	0	0.5
LanA	flfl	2	6	0	0	0.5
LanB2	flfl	2	6	0	0	0.5
Chi	flfl	2	6	0	0	0.5
nmo	flfl	2	6	0	0	0.5
ics	flfl	2	6	0	0	0.5
oaf	flfl	2	6	0	0	0.5
dco	flfl	2	6	2e-04	0	0.5
Dys	flfl	2	6	0	0	0.5
drm	flfl	2	6	0	0	0.5
RpL30	flfl	2	6	3e-04	0	0.5
how	flfl	2	6	0	0	0.5
dei	flfl	2	6	0	0	0.5
CG1244	flfl	2	6	0	0	0.5
Chc	flfl	2	6	4e-04	0	0.5
Orct	flfl	2	6	2e-04	0	0.5
sgl	flfl	2	6	0	0	0.5
CG17221	flfl	2	6	0	0	0.5
gkt	flfl	2	6	1e-04	0	0.5
by	flfl	2	6	0	0	0.5
Pka.C3	flfl	2	6	0	0	0.5
vlc	flfl	2	6	2e-04	0	0.5
fl.2.d	flfl	2	6	0	0	0.5
Nf1	flfl	2	6	3e-04	0	0.5
CG6372	flfl	2	6	0	0	0.5
Rho1	flfl	2	6	1e-04	0	0.5
kuk	flfl	2	6	0	0	0.5
l.2.gl	flfl	2	6	0	0	0.5
Ald	flfl	2	6	0	0	0.5
jumu	flfl	2	6	1e-04	0	0.5
glu	flfl	2	6	0	0	0.5
fs.2.ltoPP43	flfl	2	6	0	0	0.5
CycE	flfl	2	6	0.0566	0	0.5
CG8247	flfl	2	6	0	0	0.5
CSN4	flfl	2	6	0	0	0.5
X18w	flfl	2	6	1e-04	0	0.5
bs	flfl	2	6	0	0	0.5
Nrt	flfl	2	6	0	0	0.5
mask	flfl	2	6	3e-04	0	0.5
gl	flfl	2	6	0	0	0.5
Cp1	flfl	2	6	0	0	0.5
ex	flfl	2	6	0	0	0.5
jing	flfl	2	6	0	0	0.5
shrb	flfl	2	6	0	0	0.5
raw	flfl	2	6	1e-04	0	0.5
CG9445	flfl	2	6	1e-04	0	0.5
gbb	flfl	2	6	0	0	0.5
Hs2st	flfl	2	6	0	0	0.5
sls	flfl	2	6	0	0	0.5
kis	flfl	2	6	0	0	0.5
run	flfl	2	6	0	0	0.5
pnr	flfl	2	6	0	0	0.5
pn	flfl	2	6	2e-04	0	0.5
pnt	flfl	2	6	0	0	0.5
Fmr1	flfl	2	6	0	0	0.5
Myo31DF	flfl	2	6	1e-04	0	0.5
ALiX	flfl	2	6	0	0	0.5
sgg	flfl	2	6	0	0	0.5
mbt	flfl	2	6	0	0	0.5
Sin3A	flfl	2	6	0	0	0.5
dnc	flfl	2	6	1e-04	0	0.5
morgue	flfl	2	6	0	0	0.5
Set2	flfl	2	6	0	0	0.5
exu	flfl	2	6	5e-04	0	0.5
odd	flfl	2	6	0	0	0.5
esc	flfl	2	6	0	0	0.5
dah	flfl	2	6	2e-04	0	0.5
Taf4	flfl	2	6	1e-04	0	0.5
Jafrac2	flfl	2	6	0	0	0.5
Fas3	flfl	2	6	0	0	0.5
wus	flfl	2	6	0	0	0.5
Wnt5	flfl	2	6	0	0	0.5
sprt	flfl	2	6	3e-04	0	0.5
jar	flfl	2	6	0	0	0.5
v	flfl	2	6	0	0	0.5
Snap	flfl	2	6	0	0	0.5
vap	flfl	2	6	1e-04	0	0.5
Src42A	flfl	2	6	1e-04	0	0.5
esg	flfl	2	6	0	0	0.5
zfh1	flfl	2	6	0	0	0.5
alien	flfl	2	6	0	0	0.5
peb	flfl	2	6	0	0	0.5
par.1	flfl	2	6	0	0	0.5
hyd	flfl	2	6	0	0	0.5
trc	flfl	2	6	0	0	0.5
Eip63E	flfl	2	6	0	0	0.5
ird5	flfl	2	6	0	0	0.5
bl	flfl	2	6	0	0	0.5
Syx1A	flfl	2	6	0	0	0.5
drl	flfl	2	6	0	0	0.5
rg	flfl	2	6	2e-04	0	0.5
apt	flfl	2	6	0	0	0.5
svr	flfl	2	6	1e-04	0	0.5
sar1	flfl	2	6	0	0	0.5
Tab2	flfl	2	6	0	0	0.5
zfh2	flfl	2	6	0	0	0.5
dj	flfl	2	6	0	0	0.5
tum	flfl	2	6	0.1127	0	0.5
yellow.f	flfl	2	6	0	0	0.5
p53	flfl	2	6	0	0	0.5
ImpE3	flfl	2	6	0	0	0.5
cbt	flfl	2	6	0	0	0.5
dl	flfl	2	6	2e-04	0	0.5
Dl	flfl	2	6	0	0	0.5
Sur	flfl	2	6	0	0	0.5
Rpd3	flfl	2	6	0	0	0.5
CG4945	flfl	2	6	0	0	0.5
eve	flfl	2	6	0	0	0.5
Stat92E	flfl	2	6	0	0	0.5
ken	flfl	2	6	0	0	0.5
dpld	flfl	2	6	0	0	0.5
CG1942	flfl	2	6	0	0	0.5
Dcp.1	flfl	2	6	4e-04	0	0.5
Tak1	flfl	2	6	0	0	0.5
cg	flfl	2	6	0	0	0.5
fw	flfl	2	6	0	0	0.5
tutl	flfl	2	6	0	0	0.5
bhr	flfl	2	6	0	0	0.5
ash2	flfl	2	6	0	0	0.5
mth	flfl	2	6	0	0	0.5
numb	flfl	2	6	0	0	0.5
X14.3.3zeta	flfl	2	6	3e-04	0	0.5
Lis.1	flfl	2	6	0	0	0.5
alpha.Spec	flfl	2	6	0	0	0.5
twf	flfl	2	6	0	0	0.5
Bap60	flfl	2	6	0	0	0.5
drk	flfl	2	6	0	0	0.5
Nrx.IV	flfl	2	6	0	0	0.5
trn	flfl	2	6	0	0	0.5
chn	flfl	2	6	5e-04	0	0.5
RhoGAP68F	flfl	2	6	0	0	0.5
CycA	flfl	2	6	0.323	0	0.5
LIMK1	flfl	2	6	0	0	0.5
Rca1	flfl	2	6	0	0	0.5
pelo	flfl	2	6	0	0	0.5
CG32082	flfl	2	6	0	0	0.5
pyd	flfl	2	6	0	0	0.5
Mlc1	flfl	2	6	0	0	0.5
meso18E	flfl	2	6	0	0	0.5
rdx	flfl	2	6	5e-04	0	0.5
t	flfl	2	6	0	0	0.5
alph	flfl	2	6	0	0	0.5
elav	flfl	2	6	0	0	0.5
shg	flfl	2	6	0	0	0.5
shn	flfl	2	6	0	0	0.5
th	flfl	2	6	0	0	0.5
lmd	flfl	2	6	0	0	0.5
enok	flfl	2	6	3e-04	0	0.5
loco	flfl	2	6	0	0	0.5
disco	flfl	2	6	0	0	0.5
Gtp.bp	flfl	2	6	0	0	0.5
crol	flfl	2	6	0	0	0.5
Sema.1b	flfl	2	6	0	0	0.5
dom	flfl	2	6	1e-04	0	0.5
Aph.4	flfl	2	6	0	0	0.5
Hr78	flfl	2	6	0	0	0.5
kuz	flfl	2	6	2e-04	0	0.5
mbo	flfl	2	6	6e-04	0	0.5
par.6	flfl	2	6	1e-04	0	0.5
ast	flfl	2	6	2e-04	0	0.5
CG9769	flfl	2	6	0	0	0.5
Rbp9	flfl	2	6	2e-04	0	0.5
hyx	flfl	2	6	0	0	0.5
sced	flfl	2	6	0	0	0.5
ninaE	flfl	2	6	1e-04	0	0.5
Dscam	flfl	2	6	3e-04	0	0.5
Eip63F.1	flfl	2	6	0	0	0.5
lic	flfl	2	6	0	0	0.5
Idgf5	flfl	2	6	0	0	0.5
Idgf4	flfl	2	6	1e-04	0	0.5
Mbs	flfl	2	6	5e-04	0	0.5
opa	flfl	2	6	0	0	0.5
lwr	flfl	2	6	0	0	0.5
wee	flfl	2	6	0	0	0.5
Cks30A	flfl	2	6	1e-04	0	0.5
fax	flfl	2	6	3e-04	0	0.5
bun	flfl	2	6	0	0	0.5
bnb	flfl	2	6	0	0	0.5
Apc	flfl	2	6	0	0	0.5
ytr	flfl	2	6	0	0	0.5
blow	flfl	2	6	0	0	0.5
Hph	flfl	2	6	0	0	0.5
fs.1.M3	flfl	2	6	1e-04	0	0.5
chinmo	flfl	2	6	3e-04	0	0.5
CG13850	flfl	2	6	0	0	0.5
E2f2	flfl	2	6	0	0	0.5
eIF.4a	flfl	2	6	5e-04	0	0.5
stil	flfl	2	6	0	0	0.5
Sh	flfl	2	6	4e-04	0	0.5
l.3.mbt	flfl	2	6	0	0	0.5
osa	flfl	2	6	0	0	0.5
Cip4	flfl	2	6	0	0	0.5
kkv	flfl	2	6	5e-04	0	0.5
pcm	flfl	2	6	0	0	0.5
Hr46	flfl	2	6	0	0	0.5
dib	flfl	2	6	0	0	0.5
Idgf1	flfl	2	6	0	0	0.5
SelD	flfl	2	6	0	0	0.5
eff	flfl	2	6	5e-04	0	0.5
glec	flfl	2	6	0	0	0.5
E.z.	flfl	2	6	0	0	0.5
Pink1	flfl	2	6	0	0	0.5
caup	flfl	2	6	0	0	0.5
pav	flfl	2	6	0	0	0.5
PebIII	flfl	2	6	0	0	0.5
flw	flfl	2	6	0	0	0.5
aft	flfl	2	6	0	0	0.5
fog	flfl	2	6	0	0	0.5
ksr	flfl	2	6	0	0	0.5
Caf1	flfl	2	6	0	0	0.5
grp	flfl	2	6	1e-04	0	0.5
Ggamma1	flfl	2	6	0	0	0.5
cort	flfl	2	6	0	0	0.5
brat	flfl	2	6	3e-04	0	0.5
NetB	flfl	2	6	0	0	0.5
Arc.p34	flfl	2	6	0	0	0.5
fru	flfl	2	6	0	0	0.5
CG12896	flfl	2	6	3e-04	0	0.5
Rheb	flfl	2	6	0	0	0.5
bt	flfl	2	6	0	0	0.5
dmt	flfl	2	6	0	0	0.5
CG14995	flfl	2	6	1e-04	0	0.5
tou	flfl	2	6	0	0	0.5
Mhc	flfl	2	6	0	0	0.5
Msp.300	flfl	2	6	0	0	0.5
Pgant35A	flfl	2	6	2e-04	0	0.5
Pen	flfl	2	6	0	0	0.5
tld	flfl	2	6	2e-04	0	0.5
Tl	flfl	2	6	0	0	0.5
tkv	flfl	2	6	0	0	0.5
CG4500	flfl	2	6	1e-04	0	0.5
CG8216	flfl	2	6	2e-04	0	0.5
snf	flfl	2	6	0	0	0.5
CG9104	flfl	2	6	1e-04	0	0.5
sn	flfl	2	6	0	0	0.5
cta	flfl	2	6	0	0	0.5
eIF.4E	flfl	2	6	0	0	0.5
ecd	flfl	2	6	2e-04	0	0.5
EcR	flfl	2	6	0	0	0.5
LCBP1	flfl	2	6	0	0	0.5
Antp	flfl	2	6	0	0	0.5
Myo61F	flfl	2	6	0	0	0.5
Moe	flfl	2	6	0	0	0.5
Traf6	flfl	2	6	0	0	0.5
ap	flfl	2	6	0	0	0.5
msi	flfl	2	6	0	0	0.5
Pop2	flfl	2	6	7e-04	0	0.5
baz	flfl	2	6	0	0	0.5
bcd	flfl	2	6	0	0	0.5
Atpalpha	flfl	2	6	0	0	0.5
pdm2	flfl	2	6	0	0	0.5
tin	flfl	2	6	0	0	0.5
Idgf2	flfl	2	6	0	0	0.5
slam	flfl	2	6	0	0	0.5
trio	flfl	2	6	0	0	0.5
qm	flfl	2	6	0	0	0.5
uzip	flfl	2	6	0	0	0.5
N	flfl	2	6	0	0	0.5
CG17470	flfl	2	6	0	0	0.5
SelG	flfl	2	6	0	0	0.5
Cct1	flfl	2	6	0	0	0.5
Atx2	flfl	2	6	0	0	0.5
her	flfl	2	6	0	0	0.5
pio	flfl	2	6	0	0	0.5
chrw	flfl	2	6	0	0	0.5
prod	flfl	2	6	1e-04	0	0.5
prd	flfl	2	6	0	0	0.5
Prm	flfl	2	6	1e-04	0	0.5
thr	flfl	2	6	0	0	0.5
stg	flfl	2	6	0	0	0.5
l.2.37Cc	flfl	2	6	3e-04	0	0.5
Mef2	flfl	2	6	0	0	0.5
sli	flfl	2	6	0	0	0.5
dec.1	flfl	2	6	1e-04	0	0.5
dos	flfl	2	6	0	0	0.5
Dif	flfl	2	6	0	0	0.5
Hs6st	flfl	2	6	0	0	0.5
asf1	flfl	2	6	0	0	0.5
Mitf	flfl	2	6	4e-04	0	0.5
Pvf1	flfl	2	6	0	0	0.5
Dredd	flfl	2	6	0	0	0.5
poe	flfl	2	6	1e-04	0	0.5
