Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
cbx	abd.A	2	6	2e-04	0	0.5
dsx	abd.A	2	6	2e-04	0	0.5
Sb	abd.A	2	6	4e-04	0	0.5
sax	abd.A	2	6	0	0	0.5
foxo	abd.A	2	6	1e-04	0	0.5
Cyp1	abd.A	2	6	1e-04	0	0.5
brm	abd.A	2	6	0.0028	0	0.5
rad50	abd.A	2	6	1e-04	0	0.5
chico	abd.A	2	6	9e-04	0	0.5
cp309	abd.A	2	6	0	0	0.5
hdc	abd.A	2	6	0.0011	0	0.5
Axn	abd.A	2	6	1e-04	0	0.5
Apc2	abd.A	2	6	2e-04	0	0.5
PhKgamma	abd.A	2	6	7e-04	0	0.5
eya	abd.A	2	6	0	0	0.5
sktl	abd.A	2	6	0	0	0.5
sqd	abd.A	2	6	2e-04	0	0.5
Akt1	abd.A	2	6	0.0024	0	0.5
scyl	abd.A	2	6	0.0011	0	0.5
cnk	abd.A	2	6	3e-04	0	0.5
CG8149	abd.A	2	6	0.0297	0	0.5
CG34379	abd.A	2	6	0.0019	0	0.5
Yp1	abd.A	2	6	8e-04	0	0.5
yrt	abd.A	2	6	0.0013	0	0.5
bap	abd.A	2	6	0.0045	0	0.5
tud	abd.A	2	6	8e-04	0	0.5
ct	abd.A	2	6	8e-04	0	0.5
tup	abd.A	2	6	0.0463	0	0.5
G.ialpha65A	abd.A	2	6	0	0	0.5
knrl	abd.A	2	6	4e-04	0	0.5
Pkn	abd.A	2	6	5e-04	0	0.5
Sry.delta	abd.A	2	6	1e-04	0	0.5
Alh	abd.A	2	6	0	0	0.5
pnut	abd.A	2	6	0.0013	0	0.5
phyl	abd.A	2	6	0	0	0.5
CG17739	abd.A	2	6	3e-04	0	0.5
B4	abd.A	2	6	0	0	0.5
CG2681	abd.A	2	6	2e-04	0	0.5
tow	abd.A	2	6	5e-04	0	0.5
hkl	abd.A	2	6	0	0	0.5
sina	abd.A	2	6	0	0	0.5
ry	abd.A	2	6	0.0013	0	0.5
rux	abd.A	2	6	2e-04	0	0.5
boss	abd.A	2	6	0.001	0	0.5
Mkp3	abd.A	2	6	0	0	0.5
inaC	abd.A	2	6	0.0027	0	0.5
sno	abd.A	2	6	0	0	0.5
jagn	abd.A	2	6	0	0	0.5
dpn	abd.A	2	6	4e-04	0	0.5
wrapper	abd.A	2	6	2e-04	0	0.5
Ca.alpha1D	abd.A	2	6	1e-04	0	0.5
E2f	abd.A	2	6	2e-04	0	0.5
Dp	abd.A	2	6	7e-04	0	0.5
l.2.efl	abd.A	2	6	6e-04	0	0.5
cnc	abd.A	2	6	0	0	0.5
Atg5	abd.A	2	6	3e-04	0	0.5
acj6	abd.A	2	6	2e-04	0	0.5
Trl	abd.A	2	6	1e-04	0	0.5
d4	abd.A	2	6	0	0	0.5
CG16719	abd.A	2	6	0	0	0.5
CadN	abd.A	2	6	0.0013	0	0.5
gro	abd.A	2	6	6e-04	0	0.5
sec13	abd.A	2	6	0	0	0.5
klar	abd.A	2	6	3e-04	0	0.5
Rack1	abd.A	2	6	0	0	0.5
Sobp	abd.A	2	6	0	0	0.5
ash1	abd.A	2	6	0	0	0.5
inv	abd.A	2	6	5e-04	0	0.5
shot	abd.A	2	6	0	0	0.5
Oseg1	abd.A	2	6	2e-04	0	0.5
Spred	abd.A	2	6	0	0	0.5
puc	abd.A	2	6	3e-04	0	0.5
Atg6	abd.A	2	6	4e-04	0	0.5
CG3829	abd.A	2	6	2e-04	0	0.5
sle	abd.A	2	6	5e-04	0	0.5
Cka	abd.A	2	6	0.0053	0	0.5
form3	abd.A	2	6	0.0017	0	0.5
Pk61C	abd.A	2	6	0.0013	0	0.5
Pcaf	abd.A	2	6	1e-04	0	0.5
sbb	abd.A	2	6	6e-04	0	0.5
Ef1gamma	abd.A	2	6	1e-04	0	0.5
FKBP59	abd.A	2	6	6e-04	0	0.5
Eip71CD	abd.A	2	6	2e-04	0	0.5
xmas.2	abd.A	2	6	1e-04	0	0.5
ppan	abd.A	2	6	4e-04	0	0.5
Iswi	abd.A	2	6	1e-04	0	0.5
ine	abd.A	2	6	1e-04	0	0.5
Tina.1	abd.A	2	6	0	0	0.5
bon	abd.A	2	6	1e-04	0	0.5
pot	abd.A	2	6	0.0011	0	0.5
chic	abd.A	2	6	4e-04	0	0.5
Hem	abd.A	2	6	0	0	0.5
chif	abd.A	2	6	3e-04	0	0.5
S6kII	abd.A	2	6	3e-04	0	0.5
wal	abd.A	2	6	0	0	0.5
wls	abd.A	2	6	8e-04	0	0.5
Ddx1	abd.A	2	6	0	0	0.5
Sulf1	abd.A	2	6	0	0	0.5
CG3987	abd.A	2	6	2e-04	0	0.5
Abd.B	abd.A	2	6	0	0	0.5
Uba1	abd.A	2	6	0	0	0.5
bigmax	abd.A	2	6	0.001	0	0.5
NAT1	abd.A	2	6	6e-04	0	0.5
wupA	abd.A	2	6	2e-04	0	0.5
Vps28	abd.A	2	6	0	0	0.5
G.oalpha47A	abd.A	2	6	8e-04	0	0.5
G.salpha60A	abd.A	2	6	4e-04	0	0.5
dsf	abd.A	2	6	3e-04	0	0.5
Khc	abd.A	2	6	1e-04	0	0.5
CG10641	abd.A	2	6	0.0011	0	0.5
Alk	abd.A	2	6	0	0	0.5
ey	abd.A	2	6	1e-04	0	0.5
noc	abd.A	2	6	7e-04	0	0.5
ix	abd.A	2	6	3e-04	0	0.5
Optix	abd.A	2	6	8e-04	0	0.5
sdt	abd.A	2	6	1e-04	0	0.5
Sxl	abd.A	2	6	7e-04	0	0.5
rib	abd.A	2	6	3e-04	0	0.5
sas	abd.A	2	6	0	0	0.5
Scgdelta	abd.A	2	6	0.0049	0	0.5
sw	abd.A	2	6	0.0015	0	0.5
fal	abd.A	2	6	3e-04	0	0.5
ea	abd.A	2	6	1e-04	0	0.5
Ice	abd.A	2	6	0.0013	0	0.5
cic	abd.A	2	6	0.0016	0	0.5
Dok	abd.A	2	6	2e-04	0	0.5
rhea	abd.A	2	6	8e-04	0	0.5
Glycogenin	abd.A	2	6	4e-04	0	0.5
cin	abd.A	2	6	0	0	0.5
chp	abd.A	2	6	0.001	0	0.5
Dlic2	abd.A	2	6	0.0092	0	0.5
Pk92B	abd.A	2	6	3e-04	0	0.5
Pak	abd.A	2	6	2e-04	0	0.5
Lim1	abd.A	2	6	0	0	0.5
CG34450	abd.A	2	6	0	0	0.5
Su.H.	abd.A	2	6	1e-04	0	0.5
CG12301	abd.A	2	6	0	0	0.5
lilli	abd.A	2	6	9e-04	0	0.5
toe	abd.A	2	6	0	0	0.5
qkr58E.3	abd.A	2	6	4e-04	0	0.5
up	abd.A	2	6	5e-04	0	0.5
hep	abd.A	2	6	4e-04	0	0.5
Dap160	abd.A	2	6	2e-04	0	0.5
l.2.gd1	abd.A	2	6	2e-04	0	0.5
hkb	abd.A	2	6	5e-04	0	0.5
beta4GalNAcTA	abd.A	2	6	5e-04	0	0.5
Mer	abd.A	2	6	0	0	0.5
Mtl	abd.A	2	6	0.0014	0	0.5
spin	abd.A	2	6	0.0018	0	0.5
mfas	abd.A	2	6	1e-04	0	0.5
frc	abd.A	2	6	0	0	0.5
Krn	abd.A	2	6	0.0019	0	0.5
mam	abd.A	2	6	0	0	0.5
brk	abd.A	2	6	3e-04	0	0.5
Ark	abd.A	2	6	0.0116	0	0.5
mmy	abd.A	2	6	0	0	0.5
mri	abd.A	2	6	2e-04	0	0.5
Crk	abd.A	2	6	0.0295	0	0.5
ssh	abd.A	2	6	0	0	0.5
fs.1.K10	abd.A	2	6	3e-04	0	0.5
Psn	abd.A	2	6	2e-04	0	0.5
CG9509	abd.A	2	6	0	0	0.5
CkIIalpha	abd.A	2	6	1e-04	0	0.5
car	abd.A	2	6	6e-04	0	0.5
capu	abd.A	2	6	0	0	0.5
cact	abd.A	2	6	0	0	0.5
Patj	abd.A	2	6	3e-04	0	0.5
dpp	abd.A	2	6	2e-04	0	0.5
xl6	abd.A	2	6	0	0	0.5
dally	abd.A	2	6	0.0012	0	0.5
Pi3K92E	abd.A	2	6	0	0	0.5
E.bx.	abd.A	2	6	1e-04	0	0.5
emb	abd.A	2	6	0.4475	0	0.5
CtBP	abd.A	2	6	2e-04	0	0.5
Dad	abd.A	2	6	2e-04	0	0.5
amx	abd.A	2	6	0	0	0.5
Ank2	abd.A	2	6	4e-04	0	0.5
CG34417	abd.A	2	6	7e-04	0	0.5
scra	abd.A	2	6	2e-04	0	0.5
dsd	abd.A	2	6	0	0	0.5
Ephrin	abd.A	2	6	3e-04	0	0.5
Appl	abd.A	2	6	7e-04	0	0.5
sty	abd.A	2	6	5e-04	0	0.5
RhoL	abd.A	2	6	1e-04	0	0.5
twi	abd.A	2	6	3e-04	0	0.5
tub	abd.A	2	6	0	0	0.5
ftz.f1	abd.A	2	6	2e-04	0	0.5
wg	abd.A	2	6	0.1535	0	0.5
LanB1	abd.A	2	6	0.0012	0	0.5
LanA	abd.A	2	6	0.0014	0	0.5
LanB2	abd.A	2	6	2e-04	0	0.5
Chi	abd.A	2	6	2e-04	0	0.5
nmo	abd.A	2	6	0	0	0.5
ics	abd.A	2	6	2e-04	0	0.5
oaf	abd.A	2	6	0.0016	0	0.5
dco	abd.A	2	6	0.0079	0	0.5
Dys	abd.A	2	6	1e-04	0	0.5
drm	abd.A	2	6	0	0	0.5
RpL30	abd.A	2	6	0	0	0.5
how	abd.A	2	6	0.0018	0	0.5
dei	abd.A	2	6	7e-04	0	0.5
CG1244	abd.A	2	6	0	0	0.5
Chc	abd.A	2	6	3e-04	0	0.5
Orct	abd.A	2	6	0	0	0.5
sgl	abd.A	2	6	9e-04	0	0.5
CG17221	abd.A	2	6	0	0	0.5
gkt	abd.A	2	6	2e-04	0	0.5
by	abd.A	2	6	0.0012	0	0.5
Pka.C3	abd.A	2	6	0.0013	0	0.5
vlc	abd.A	2	6	0	0	0.5
fl.2.d	abd.A	2	6	1e-04	0	0.5
Nf1	abd.A	2	6	5e-04	0	0.5
CG6372	abd.A	2	6	0	0	0.5
Rho1	abd.A	2	6	2e-04	0	0.5
kuk	abd.A	2	6	2e-04	0	0.5
l.2.gl	abd.A	2	6	0.085	0	0.5
Ald	abd.A	2	6	1e-04	0	0.5
jumu	abd.A	2	6	1e-04	0	0.5
glu	abd.A	2	6	2e-04	0	0.5
fs.2.ltoPP43	abd.A	2	6	3e-04	0	0.5
CycE	abd.A	2	6	0.0023	0	0.5
CG8247	abd.A	2	6	5e-04	0	0.5
CSN4	abd.A	2	6	1e-04	0	0.5
X18w	abd.A	2	6	2e-04	0	0.5
bs	abd.A	2	6	1e-04	0	0.5
Nrt	abd.A	2	6	8e-04	0	0.5
mask	abd.A	2	6	0.0029	0	0.5
gl	abd.A	2	6	3e-04	0	0.5
Cp1	abd.A	2	6	2e-04	0	0.5
ex	abd.A	2	6	0	0	0.5
jing	abd.A	2	6	3e-04	0	0.5
shrb	abd.A	2	6	0	0	0.5
raw	abd.A	2	6	0.0032	0	0.5
CG9445	abd.A	2	6	9e-04	0	0.5
gbb	abd.A	2	6	1e-04	0	0.5
Hs2st	abd.A	2	6	4e-04	0	0.5
sls	abd.A	2	6	1e-04	0	0.5
kis	abd.A	2	6	0	0	0.5
run	abd.A	2	6	3e-04	0	0.5
pnr	abd.A	2	6	0.0179	0	0.5
pn	abd.A	2	6	1e-04	0	0.5
pnt	abd.A	2	6	0.0048	0	0.5
Fmr1	abd.A	2	6	2e-04	0	0.5
Myo31DF	abd.A	2	6	5e-04	0	0.5
ALiX	abd.A	2	6	3e-04	0	0.5
sgg	abd.A	2	6	4e-04	0	0.5
mbt	abd.A	2	6	0	0	0.5
Sin3A	abd.A	2	6	2e-04	0	0.5
dnc	abd.A	2	6	0.0018	0	0.5
morgue	abd.A	2	6	0.0014	0	0.5
Set2	abd.A	2	6	7e-04	0	0.5
exu	abd.A	2	6	9e-04	0	0.5
odd	abd.A	2	6	0.0021	0	0.5
esc	abd.A	2	6	0	0	0.5
dah	abd.A	2	6	1e-04	0	0.5
Taf4	abd.A	2	6	7e-04	0	0.5
Jafrac2	abd.A	2	6	1e-04	0	0.5
Fas3	abd.A	2	6	0	0	0.5
wus	abd.A	2	6	0	0	0.5
Wnt5	abd.A	2	6	0	0	0.5
sprt	abd.A	2	6	0.0012	0	0.5
jar	abd.A	2	6	3e-04	0	0.5
v	abd.A	2	6	1e-04	0	0.5
Snap	abd.A	2	6	3e-04	0	0.5
vap	abd.A	2	6	0.0011	0	0.5
Src42A	abd.A	2	6	0	0	0.5
esg	abd.A	2	6	0.0112	0	0.5
zfh1	abd.A	2	6	6e-04	0	0.5
alien	abd.A	2	6	0	0	0.5
peb	abd.A	2	6	5e-04	0	0.5
par.1	abd.A	2	6	0.0011	0	0.5
hyd	abd.A	2	6	0	0	0.5
trc	abd.A	2	6	1e-04	0	0.5
Eip63E	abd.A	2	6	9e-04	0	0.5
ird5	abd.A	2	6	0	0	0.5
bl	abd.A	2	6	1e-04	0	0.5
Syx1A	abd.A	2	6	6e-04	0	0.5
drl	abd.A	2	6	0.004	0	0.5
rg	abd.A	2	6	4e-04	0	0.5
apt	abd.A	2	6	0.0038	0	0.5
svr	abd.A	2	6	9e-04	0	0.5
sar1	abd.A	2	6	1e-04	0	0.5
Tab2	abd.A	2	6	2e-04	0	0.5
zfh2	abd.A	2	6	0	0	0.5
dj	abd.A	2	6	6e-04	0	0.5
tum	abd.A	2	6	6e-04	0	0.5
yellow.f	abd.A	2	6	9e-04	0	0.5
p53	abd.A	2	6	2e-04	0	0.5
ImpE3	abd.A	2	6	0.0014	0	0.5
cbt	abd.A	2	6	1e-04	0	0.5
dl	abd.A	2	6	1e-04	0	0.5
Dl	abd.A	2	6	7e-04	0	0.5
Sur	abd.A	2	6	2e-04	0	0.5
Rpd3	abd.A	2	6	0	0	0.5
CG4945	abd.A	2	6	1e-04	0	0.5
eve	abd.A	2	6	0.0019	0	0.5
Stat92E	abd.A	2	6	0	0	0.5
ken	abd.A	2	6	9e-04	0	0.5
dpld	abd.A	2	6	2e-04	0	0.5
CG1942	abd.A	2	6	4e-04	0	0.5
Dcp.1	abd.A	2	6	0	0	0.5
Tak1	abd.A	2	6	3e-04	0	0.5
cg	abd.A	2	6	1e-04	0	0.5
fw	abd.A	2	6	0.0012	0	0.5
tutl	abd.A	2	6	3e-04	0	0.5
bhr	abd.A	2	6	0	0	0.5
ash2	abd.A	2	6	0.0014	0	0.5
mth	abd.A	2	6	1e-04	0	0.5
numb	abd.A	2	6	0	0	0.5
X14.3.3zeta	abd.A	2	6	0	0	0.5
Lis.1	abd.A	2	6	0.0016	0	0.5
alpha.Spec	abd.A	2	6	0	0	0.5
twf	abd.A	2	6	0.0012	0	0.5
Bap60	abd.A	2	6	0	0	0.5
drk	abd.A	2	6	0	0	0.5
Nrx.IV	abd.A	2	6	3e-04	0	0.5
trn	abd.A	2	6	0.0521	0	0.5
chn	abd.A	2	6	7e-04	0	0.5
RhoGAP68F	abd.A	2	6	3e-04	0	0.5
CycA	abd.A	2	6	3e-04	0	0.5
LIMK1	abd.A	2	6	1e-04	0	0.5
Rca1	abd.A	2	6	2e-04	0	0.5
pelo	abd.A	2	6	0.0017	0	0.5
CG32082	abd.A	2	6	1e-04	0	0.5
pyd	abd.A	2	6	2e-04	0	0.5
Mlc1	abd.A	2	6	8e-04	0	0.5
meso18E	abd.A	2	6	0	0	0.5
rdx	abd.A	2	6	0	0	0.5
t	abd.A	2	6	2e-04	0	0.5
alph	abd.A	2	6	0	0	0.5
elav	abd.A	2	6	1e-04	0	0.5
shg	abd.A	2	6	1e-04	0	0.5
shn	abd.A	2	6	0	0	0.5
th	abd.A	2	6	0	0	0.5
lmd	abd.A	2	6	8e-04	0	0.5
enok	abd.A	2	6	7e-04	0	0.5
loco	abd.A	2	6	0	0	0.5
disco	abd.A	2	6	9e-04	0	0.5
Gtp.bp	abd.A	2	6	1e-04	0	0.5
crol	abd.A	2	6	4e-04	0	0.5
Sema.1b	abd.A	2	6	9e-04	0	0.5
dom	abd.A	2	6	0	0	0.5
Aph.4	abd.A	2	6	2e-04	0	0.5
Hr78	abd.A	2	6	3e-04	0	0.5
kuz	abd.A	2	6	8e-04	0	0.5
mbo	abd.A	2	6	0.0011	0	0.5
par.6	abd.A	2	6	3e-04	0	0.5
ast	abd.A	2	6	0	0	0.5
CG9769	abd.A	2	6	3e-04	0	0.5
Rbp9	abd.A	2	6	7e-04	0	0.5
hyx	abd.A	2	6	8e-04	0	0.5
sced	abd.A	2	6	0	0	0.5
ninaE	abd.A	2	6	7e-04	0	0.5
Dscam	abd.A	2	6	2e-04	0	0.5
Eip63F.1	abd.A	2	6	0.0015	0	0.5
lic	abd.A	2	6	0	0	0.5
Idgf5	abd.A	2	6	0.0011	0	0.5
Idgf4	abd.A	2	6	1e-04	0	0.5
Mbs	abd.A	2	6	0	0	0.5
opa	abd.A	2	6	8e-04	0	0.5
lwr	abd.A	2	6	1e-04	0	0.5
wee	abd.A	2	6	0	0	0.5
Cks30A	abd.A	2	6	1e-04	0	0.5
fax	abd.A	2	6	5e-04	0	0.5
bun	abd.A	2	6	0	0	0.5
bnb	abd.A	2	6	3e-04	0	0.5
Apc	abd.A	2	6	4e-04	0	0.5
ytr	abd.A	2	6	0	0	0.5
blow	abd.A	2	6	4e-04	0	0.5
Hph	abd.A	2	6	3e-04	0	0.5
fs.1.M3	abd.A	2	6	1e-04	0	0.5
chinmo	abd.A	2	6	0.0012	0	0.5
CG13850	abd.A	2	6	3e-04	0	0.5
E2f2	abd.A	2	6	0	0	0.5
eIF.4a	abd.A	2	6	1e-04	0	0.5
stil	abd.A	2	6	3e-04	0	0.5
Sh	abd.A	2	6	2e-04	0	0.5
l.3.mbt	abd.A	2	6	6e-04	0	0.5
osa	abd.A	2	6	1e-04	0	0.5
Cip4	abd.A	2	6	8e-04	0	0.5
kkv	abd.A	2	6	6e-04	0	0.5
pcm	abd.A	2	6	0	0	0.5
Hr46	abd.A	2	6	3e-04	0	0.5
dib	abd.A	2	6	3e-04	0	0.5
Idgf1	abd.A	2	6	0	0	0.5
SelD	abd.A	2	6	4e-04	0	0.5
eff	abd.A	2	6	0.0011	0	0.5
glec	abd.A	2	6	3e-04	0	0.5
E.z.	abd.A	2	6	0	0	0.5
Pink1	abd.A	2	6	5e-04	0	0.5
caup	abd.A	2	6	3e-04	0	0.5
pav	abd.A	2	6	1e-04	0	0.5
PebIII	abd.A	2	6	0	0	0.5
flw	abd.A	2	6	3e-04	0	0.5
aft	abd.A	2	6	1e-04	0	0.5
fog	abd.A	2	6	0.0015	0	0.5
ksr	abd.A	2	6	0	0	0.5
Caf1	abd.A	2	6	7e-04	0	0.5
grp	abd.A	2	6	1e-04	0	0.5
Ggamma1	abd.A	2	6	2e-04	0	0.5
cort	abd.A	2	6	0	0	0.5
brat	abd.A	2	6	2e-04	0	0.5
NetB	abd.A	2	6	1e-04	0	0.5
Arc.p34	abd.A	2	6	6e-04	0	0.5
fru	abd.A	2	6	1e-04	0	0.5
CG12896	abd.A	2	6	0.0131	0	0.5
Rheb	abd.A	2	6	0.0011	0	0.5
bt	abd.A	2	6	0.0028	0	0.5
dmt	abd.A	2	6	2e-04	0	0.5
CG14995	abd.A	2	6	0	0	0.5
tou	abd.A	2	6	0	0	0.5
Mhc	abd.A	2	6	1e-04	0	0.5
Msp.300	abd.A	2	6	1e-04	0	0.5
Pgant35A	abd.A	2	6	5e-04	0	0.5
Pen	abd.A	2	6	0.0022	0	0.5
tld	abd.A	2	6	0	0	0.5
Tl	abd.A	2	6	0.0019	0	0.5
tkv	abd.A	2	6	0.0019	0	0.5
CG4500	abd.A	2	6	0.0013	0	0.5
CG8216	abd.A	2	6	8e-04	0	0.5
snf	abd.A	2	6	0	0	0.5
CG9104	abd.A	2	6	3e-04	0	0.5
sn	abd.A	2	6	9e-04	0	0.5
cta	abd.A	2	6	3e-04	0	0.5
eIF.4E	abd.A	2	6	4e-04	0	0.5
ecd	abd.A	2	6	9e-04	0	0.5
EcR	abd.A	2	6	0	0	0.5
LCBP1	abd.A	2	6	4e-04	0	0.5
Antp	abd.A	2	6	3e-04	0	0.5
Myo61F	abd.A	2	6	3e-04	0	0.5
Moe	abd.A	2	6	0.0049	0	0.5
Traf6	abd.A	2	6	0	0	0.5
ap	abd.A	2	6	0	0	0.5
msi	abd.A	2	6	8e-04	0	0.5
Pop2	abd.A	2	6	0.0014	0	0.5
baz	abd.A	2	6	7e-04	0	0.5
bcd	abd.A	2	6	9e-04	0	0.5
Atpalpha	abd.A	2	6	0.0015	0	0.5
pdm2	abd.A	2	6	6e-04	0	0.5
tin	abd.A	2	6	4e-04	0	0.5
Idgf2	abd.A	2	6	0.0015	0	0.5
slam	abd.A	2	6	2e-04	0	0.5
trio	abd.A	2	6	0.0013	0	0.5
qm	abd.A	2	6	3e-04	0	0.5
uzip	abd.A	2	6	0.0013	0	0.5
N	abd.A	2	6	3e-04	0	0.5
CG17470	abd.A	2	6	2e-04	0	0.5
SelG	abd.A	2	6	3e-04	0	0.5
Cct1	abd.A	2	6	0	0	0.5
Atx2	abd.A	2	6	0	0	0.5
her	abd.A	2	6	0.002	0	0.5
pio	abd.A	2	6	0.0011	0	0.5
chrw	abd.A	2	6	0	0	0.5
prod	abd.A	2	6	2e-04	0	0.5
prd	abd.A	2	6	0.0014	0	0.5
Prm	abd.A	2	6	4e-04	0	0.5
thr	abd.A	2	6	0.0011	0	0.5
stg	abd.A	2	6	4e-04	0	0.5
l.2.37Cc	abd.A	2	6	0	0	0.5
Mef2	abd.A	2	6	5e-04	0	0.5
sli	abd.A	2	6	0.0027	0	0.5
dec.1	abd.A	2	6	3e-04	0	0.5
dos	abd.A	2	6	0	0	0.5
Dif	abd.A	2	6	4e-04	0	0.5
Hs6st	abd.A	2	6	2e-04	0	0.5
asf1	abd.A	2	6	7e-04	0	0.5
Mitf	abd.A	2	6	2e-04	0	0.5
Pvf1	abd.A	2	6	4e-04	0	0.5
Dredd	abd.A	2	6	0	0	0.5
poe	abd.A	2	6	0	0	0.5
