Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
sas	hep	2	6	1e-04	0	0.5
Scgdelta	hep	2	6	5e-04	0	0.5
sw	hep	2	6	4e-04	0	0.5
fal	hep	2	6	0	0	0.5
ea	hep	2	6	1e-04	0	0.5
Ice	hep	2	6	2e-04	0	0.5
cic	hep	2	6	3e-04	0	0.5
Dok	hep	2	6	0.0011	0	0.5
rhea	hep	2	6	3e-04	0	0.5
Glycogenin	hep	2	6	2e-04	0	0.5
cin	hep	2	6	4e-04	0	0.5
chp	hep	2	6	8e-04	0	0.5
Dlic2	hep	2	6	0	0	0.5
Pk92B	hep	2	6	0.0011	0	0.5
Pak	hep	2	6	0	0	0.5
Lim1	hep	2	6	1e-04	0	0.5
CG34450	hep	2	6	4e-04	0	0.5
Su.H.	hep	2	6	4e-04	0	0.5
CG12301	hep	2	6	3e-04	0	0.5
lilli	hep	2	6	2e-04	0	0.5
toe	hep	2	6	1e-04	0	0.5
qkr58E.3	hep	2	6	0.0013	0	0.5
up	hep	2	6	0	0	0.5
hep	hep	2	6	0.0037	0	0.5
Dap160	hep	2	6	1e-04	0	0.5
l.2.gd1	hep	2	6	1e-04	0	0.5
hkb	hep	2	6	1e-04	0	0.5
beta4GalNAcTA	hep	2	6	2e-04	0	0.5
Mer	hep	2	6	8e-04	0	0.5
Mtl	hep	2	6	0.001	0	0.5
spin	hep	2	6	0	0	0.5
mfas	hep	2	6	1e-04	0	0.5
frc	hep	2	6	0	0	0.5
Krn	hep	2	6	0	0	0.5
mam	hep	2	6	4e-04	0	0.5
brk	hep	2	6	2e-04	0	0.5
Ark	hep	2	6	4e-04	0	0.5
mmy	hep	2	6	3e-04	0	0.5
mri	hep	2	6	6e-04	0	0.5
Crk	hep	2	6	9e-04	0	0.5
ssh	hep	2	6	0	0	0.5
fs.1.K10	hep	2	6	1e-04	0	0.5
Psn	hep	2	6	8e-04	0	0.5
CG9509	hep	2	6	0	0	0.5
CkIIalpha	hep	2	6	0	0	0.5
car	hep	2	6	6e-04	0	0.5
capu	hep	2	6	0	0	0.5
cact	hep	2	6	2e-04	0	0.5
Patj	hep	2	6	0	0	0.5
dpp	hep	2	6	2e-04	0	0.5
xl6	hep	2	6	2e-04	0	0.5
dally	hep	2	6	0	0	0.5
Pi3K92E	hep	2	6	0	0	0.5
E.bx.	hep	2	6	1e-04	0	0.5
emb	hep	2	6	1e-04	0	0.5
CtBP	hep	2	6	0	0	0.5
Dad	hep	2	6	0.0011	0	0.5
amx	hep	2	6	3e-04	0	0.5
Ank2	hep	2	6	0	0	0.5
CG34417	hep	2	6	1e-04	0	0.5
scra	hep	2	6	3e-04	0	0.5
dsd	hep	2	6	5e-04	0	0.5
Ephrin	hep	2	6	0	0	0.5
Appl	hep	2	6	0	0	0.5
sty	hep	2	6	4e-04	0	0.5
RhoL	hep	2	6	2e-04	0	0.5
twi	hep	2	6	0	0	0.5
tub	hep	2	6	9e-04	0	0.5
ftz.f1	hep	2	6	0.0076	0	0.5
wg	hep	2	6	0	0	0.5
LanB1	hep	2	6	2e-04	0	0.5
LanA	hep	2	6	2e-04	0	0.5
LanB2	hep	2	6	0	0	0.5
Chi	hep	2	6	2e-04	0	0.5
nmo	hep	2	6	5e-04	0	0.5
ics	hep	2	6	5e-04	0	0.5
oaf	hep	2	6	2e-04	0	0.5
dco	hep	2	6	9e-04	0	0.5
Dys	hep	2	6	1e-04	0	0.5
drm	hep	2	6	9e-04	0	0.5
RpL30	hep	2	6	1e-04	0	0.5
how	hep	2	6	0	0	0.5
dei	hep	2	6	0.0012	0	0.5
CG1244	hep	2	6	0	0	0.5
Chc	hep	2	6	2e-04	0	0.5
Orct	hep	2	6	2e-04	0	0.5
sgl	hep	2	6	3e-04	0	0.5
CG17221	hep	2	6	5e-04	0	0.5
gkt	hep	2	6	2e-04	0	0.5
by	hep	2	6	0.8291	-0.99646	0.5
Pka.C3	hep	2	6	0	0	0.5
vlc	hep	2	6	9e-04	0	0.5
fl.2.d	hep	2	6	1e-04	0	0.5
Nf1	hep	2	6	6e-04	0	0.5
CG6372	hep	2	6	2e-04	0	0.5
Rho1	hep	2	6	0	0	0.5
kuk	hep	2	6	0	0	0.5
l.2.gl	hep	2	6	2e-04	0	0.5
Ald	hep	2	6	3e-04	0	0.5
jumu	hep	2	6	0	0	0.5
glu	hep	2	6	0	0	0.5
fs.2.ltoPP43	hep	2	6	0	0	0.5
CycE	hep	2	6	0	0	0.5
CG8247	hep	2	6	1e-04	0	0.5
CSN4	hep	2	6	5e-04	0	0.5
X18w	hep	2	6	5e-04	0	0.5
bs	hep	2	6	1e-04	0	0.5
Nrt	hep	2	6	0	0	0.5
mask	hep	2	6	9e-04	0	0.5
gl	hep	2	6	9e-04	0	0.5
Cp1	hep	2	6	2e-04	0	0.5
ex	hep	2	6	3e-04	0	0.5
jing	hep	2	6	6e-04	0	0.5
shrb	hep	2	6	0	0	0.5
raw	hep	2	6	0.0013	0	0.5
CG9445	hep	2	6	0	0	0.5
gbb	hep	2	6	2e-04	0	0.5
Hs2st	hep	2	6	0	0	0.5
sls	hep	2	6	0.001	0	0.5
kis	hep	2	6	0	0	0.5
run	hep	2	6	0	0	0.5
pnr	hep	2	6	8e-04	0	0.5
pn	hep	2	6	1e-04	0	0.5
pnt	hep	2	6	0	0	0.5
Fmr1	hep	2	6	6e-04	0	0.5
Myo31DF	hep	2	6	0	0	0.5
ALiX	hep	2	6	0.001	0	0.5
sgg	hep	2	6	2e-04	0	0.5
mbt	hep	2	6	0	0	0.5
Sin3A	hep	2	6	4e-04	0	0.5
dnc	hep	2	6	0	0	0.5
morgue	hep	2	6	0	0	0.5
Set2	hep	2	6	0	0	0.5
exu	hep	2	6	1e-04	0	0.5
odd	hep	2	6	0	0	0.5
esc	hep	2	6	0	0	0.5
dah	hep	2	6	0	0	0.5
Taf4	hep	2	6	3e-04	0	0.5
Jafrac2	hep	2	6	0.001	0	0.5
Fas3	hep	2	6	1e-04	0	0.5
wus	hep	2	6	1e-04	0	0.5
Wnt5	hep	2	6	0	0	0.5
sprt	hep	2	6	3e-04	0	0.5
jar	hep	2	6	0	0	0.5
v	hep	2	6	0.001	0	0.5
Snap	hep	2	6	0	0	0.5
vap	hep	2	6	1e-04	0	0.5
Src42A	hep	2	6	5e-04	0	0.5
esg	hep	2	6	0	0	0.5
zfh1	hep	2	6	5e-04	0	0.5
alien	hep	2	6	0	0	0.5
peb	hep	2	6	1e-04	0	0.5
par.1	hep	2	6	0	0	0.5
hyd	hep	2	6	0	0	0.5
trc	hep	2	6	0	0	0.5
Eip63E	hep	2	6	2e-04	0	0.5
ird5	hep	2	6	1e-04	0	0.5
bl	hep	2	6	0	0	0.5
Syx1A	hep	2	6	0.8291	0.99617	0.5
drl	hep	2	6	5e-04	0	0.5
rg	hep	2	6	0	0	0.5
apt	hep	2	6	5e-04	0	0.5
svr	hep	2	6	0.0019	0	0.5
sar1	hep	2	6	1e-04	0	0.5
Tab2	hep	2	6	3e-04	0	0.5
zfh2	hep	2	6	0.0011	0	0.5
dj	hep	2	6	0	0	0.5
tum	hep	2	6	1e-04	0	0.5
yellow.f	hep	2	6	0	0	0.5
p53	hep	2	6	0	0	0.5
ImpE3	hep	2	6	2e-04	0	0.5
cbt	hep	2	6	2e-04	0	0.5
dl	hep	2	6	5e-04	0	0.5
Dl	hep	2	6	0	0	0.5
Sur	hep	2	6	6e-04	0	0.5
Rpd3	hep	2	6	1e-04	0	0.5
CG4945	hep	2	6	0	0	0.5
eve	hep	2	6	0	0	0.5
Stat92E	hep	2	6	0	0	0.5
ken	hep	2	6	3e-04	0	0.5
dpld	hep	2	6	2e-04	0	0.5
CG1942	hep	2	6	0	0	0.5
Dcp.1	hep	2	6	0	0	0.5
Tak1	hep	2	6	0.0012	0	0.5
cg	hep	2	6	2e-04	0	0.5
fw	hep	2	6	1e-04	0	0.5
tutl	hep	2	6	2e-04	0	0.5
bhr	hep	2	6	7e-04	0	0.5
ash2	hep	2	6	0	0	0.5
mth	hep	2	6	0	0	0.5
numb	hep	2	6	3e-04	0	0.5
X14.3.3zeta	hep	2	6	8e-04	0	0.5
Lis.1	hep	2	6	2e-04	0	0.5
alpha.Spec	hep	2	6	1e-04	0	0.5
twf	hep	2	6	2e-04	0	0.5
Bap60	hep	2	6	0	0	0.5
drk	hep	2	6	3e-04	0	0.5
Nrx.IV	hep	2	6	2e-04	0	0.5
trn	hep	2	6	1e-04	0	0.5
chn	hep	2	6	4e-04	0	0.5
RhoGAP68F	hep	2	6	4e-04	0	0.5
CycA	hep	2	6	8e-04	0	0.5
LIMK1	hep	2	6	0.001	0	0.5
Rca1	hep	2	6	6e-04	0	0.5
pelo	hep	2	6	1e-04	0	0.5
CG32082	hep	2	6	9e-04	0	0.5
pyd	hep	2	6	4e-04	0	0.5
Mlc1	hep	2	6	6e-04	0	0.5
meso18E	hep	2	6	0	0	0.5
rdx	hep	2	6	0	0	0.5
t	hep	2	6	2e-04	0	0.5
alph	hep	2	6	1e-04	0	0.5
elav	hep	2	6	5e-04	0	0.5
shg	hep	2	6	9e-04	0	0.5
shn	hep	2	6	4e-04	0	0.5
th	hep	2	6	2e-04	0	0.5
lmd	hep	2	6	5e-04	0	0.5
enok	hep	2	6	5e-04	0	0.5
loco	hep	2	6	6e-04	0	0.5
disco	hep	2	6	7e-04	0	0.5
Gtp.bp	hep	2	6	0	0	0.5
crol	hep	2	6	0	0	0.5
Sema.1b	hep	2	6	4e-04	0	0.5
dom	hep	2	6	0	0	0.5
Aph.4	hep	2	6	0	0	0.5
Hr78	hep	2	6	6e-04	0	0.5
kuz	hep	2	6	2e-04	0	0.5
mbo	hep	2	6	1e-04	0	0.5
par.6	hep	2	6	0	0	0.5
ast	hep	2	6	0	0	0.5
CG9769	hep	2	6	1e-04	0	0.5
Rbp9	hep	2	6	1e-04	0	0.5
hyx	hep	2	6	8e-04	0	0.5
sced	hep	2	6	7e-04	0	0.5
ninaE	hep	2	6	0	0	0.5
Dscam	hep	2	6	2e-04	0	0.5
Eip63F.1	hep	2	6	3e-04	0	0.5
lic	hep	2	6	2e-04	0	0.5
Idgf5	hep	2	6	0	0	0.5
Idgf4	hep	2	6	0	0	0.5
Mbs	hep	2	6	8e-04	0	0.5
opa	hep	2	6	0	0	0.5
lwr	hep	2	6	3e-04	0	0.5
wee	hep	2	6	0.001	0	0.5
Cks30A	hep	2	6	0	0	0.5
fax	hep	2	6	0	0	0.5
bun	hep	2	6	4e-04	0	0.5
bnb	hep	2	6	2e-04	0	0.5
Apc	hep	2	6	0	0	0.5
ytr	hep	2	6	2e-04	0	0.5
blow	hep	2	6	3e-04	0	0.5
Hph	hep	2	6	0	0	0.5
fs.1.M3	hep	2	6	0	0	0.5
chinmo	hep	2	6	0.0017	0	0.5
CG13850	hep	2	6	4e-04	0	0.5
E2f2	hep	2	6	9e-04	0	0.5
eIF.4a	hep	2	6	1e-04	0	0.5
stil	hep	2	6	4e-04	0	0.5
Sh	hep	2	6	0	0	0.5
l.3.mbt	hep	2	6	4e-04	0	0.5
osa	hep	2	6	0	0	0.5
Cip4	hep	2	6	4e-04	0	0.5
kkv	hep	2	6	2e-04	0	0.5
pcm	hep	2	6	1e-04	0	0.5
Hr46	hep	2	6	0	0	0.5
dib	hep	2	6	2e-04	0	0.5
Idgf1	hep	2	6	6e-04	0	0.5
SelD	hep	2	6	0.001	0	0.5
eff	hep	2	6	1e-04	0	0.5
glec	hep	2	6	1e-04	0	0.5
E.z.	hep	2	6	0	0	0.5
Pink1	hep	2	6	0	0	0.5
caup	hep	2	6	1e-04	0	0.5
pav	hep	2	6	0	0	0.5
PebIII	hep	2	6	0	0	0.5
flw	hep	2	6	0	0	0.5
aft	hep	2	6	5e-04	0	0.5
fog	hep	2	6	9e-04	0	0.5
ksr	hep	2	6	1e-04	0	0.5
Caf1	hep	2	6	9e-04	0	0.5
grp	hep	2	6	0	0	0.5
Ggamma1	hep	2	6	1e-04	0	0.5
cort	hep	2	6	5e-04	0	0.5
brat	hep	2	6	0	0	0.5
NetB	hep	2	6	2e-04	0	0.5
Arc.p34	hep	2	6	0	0	0.5
fru	hep	2	6	7e-04	0	0.5
CG12896	hep	2	6	0.0013	0	0.5
Rheb	hep	2	6	2e-04	0	0.5
bt	hep	2	6	0	0	0.5
dmt	hep	2	6	6e-04	0	0.5
CG14995	hep	2	6	0	0	0.5
tou	hep	2	6	9e-04	0	0.5
Mhc	hep	2	6	0	0	0.5
Msp.300	hep	2	6	6e-04	0	0.5
Pgant35A	hep	2	6	1e-04	0	0.5
Pen	hep	2	6	0	0	0.5
tld	hep	2	6	4e-04	0	0.5
Tl	hep	2	6	4e-04	0	0.5
tkv	hep	2	6	1e-04	0	0.5
CG4500	hep	2	6	0	0	0.5
CG8216	hep	2	6	1e-04	0	0.5
snf	hep	2	6	1e-04	0	0.5
CG9104	hep	2	6	0	0	0.5
sn	hep	2	6	6e-04	0	0.5
cta	hep	2	6	2e-04	0	0.5
eIF.4E	hep	2	6	0.0016	0	0.5
ecd	hep	2	6	5e-04	0	0.5
EcR	hep	2	6	0.001	0	0.5
LCBP1	hep	2	6	0	0	0.5
Antp	hep	2	6	0	0	0.5
Myo61F	hep	2	6	0.0014	0	0.5
Moe	hep	2	6	6e-04	0	0.5
Traf6	hep	2	6	4e-04	0	0.5
ap	hep	2	6	0	0	0.5
msi	hep	2	6	1e-04	0	0.5
Pop2	hep	2	6	6e-04	0	0.5
baz	hep	2	6	0	0	0.5
bcd	hep	2	6	0.0017	0	0.5
Atpalpha	hep	2	6	4e-04	0	0.5
pdm2	hep	2	6	3e-04	0	0.5
tin	hep	2	6	0.0017	0	0.5
Idgf2	hep	2	6	8e-04	0	0.5
slam	hep	2	6	0	0	0.5
trio	hep	2	6	1e-04	0	0.5
qm	hep	2	6	7e-04	0	0.5
uzip	hep	2	6	7e-04	0	0.5
N	hep	2	6	0	0	0.5
CG17470	hep	2	6	6e-04	0	0.5
SelG	hep	2	6	0	0	0.5
Cct1	hep	2	6	0	0	0.5
Atx2	hep	2	6	0	0	0.5
her	hep	2	6	2e-04	0	0.5
pio	hep	2	6	2e-04	0	0.5
chrw	hep	2	6	6e-04	0	0.5
prod	hep	2	6	0	0	0.5
prd	hep	2	6	0	0	0.5
Prm	hep	2	6	0	0	0.5
thr	hep	2	6	0.0013	0	0.5
stg	hep	2	6	1e-04	0	0.5
l.2.37Cc	hep	2	6	0.0013	0	0.5
Mef2	hep	2	6	0	0	0.5
sli	hep	2	6	0	0	0.5
dec.1	hep	2	6	1e-04	0	0.5
dos	hep	2	6	2e-04	0	0.5
Dif	hep	2	6	0	0	0.5
Hs6st	hep	2	6	5e-04	0	0.5
asf1	hep	2	6	2e-04	0	0.5
Mitf	hep	2	6	0	0	0.5
Pvf1	hep	2	6	3e-04	0	0.5
Dredd	hep	2	6	9e-04	0	0.5
poe	hep	2	6	1e-04	0	0.5
