Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
mib1	cact	2	6	2e-04	0	0.5
cas	cact	2	6	0	0	0.5
Abi	cact	2	6	1e-04	0	0.5
betaTub56D	cact	2	6	0	0	0.5
nej	cact	2	6	0	0	0.5
dlg1	cact	2	6	0	0	0.5
Lcp65Ag1	cact	2	6	3e-04	0	0.5
Es2	cact	2	6	0	0	0.5
MED24	cact	2	6	0	0	0.5
Vhl	cact	2	6	0	0	0.5
tral	cact	2	6	0	0	0.5
sns	cact	2	6	0	0	0.5
mbl	cact	2	6	0	0	0.5
sav	cact	2	6	8e-04	0	0.5
lola	cact	2	6	0	0	0.5
robo	cact	2	6	6e-04	0	0.5
CG32486	cact	2	6	0	0	0.5
santa.maria	cact	2	6	0	0	0.5
stumps	cact	2	6	1e-04	0	0.5
abd.A	cact	2	6	0	0	0.5
dock	cact	2	6	0	0	0.5
Lar	cact	2	6	0	0	0.5
l.1.G0289	cact	2	6	0	0	0.5
Abl	cact	2	6	0	0	0.5
Syb	cact	2	6	0	0	0.5
dome	cact	2	6	0	0	0.5
ofs	cact	2	6	0	0	0.5
MED4	cact	2	6	0	0	0.5
scrib	cact	2	6	0	0	0.5
siz	cact	2	6	0	0	0.5
cbx	cact	2	6	0	0	0.5
dsx	cact	2	6	1e-04	0	0.5
Sb	cact	2	6	0	0	0.5
sax	cact	2	6	0	0	0.5
foxo	cact	2	6	0	0	0.5
Cyp1	cact	2	6	0	0	0.5
brm	cact	2	6	0	0	0.5
rad50	cact	2	6	0	0	0.5
chico	cact	2	6	0	0	0.5
cp309	cact	2	6	0	0	0.5
hdc	cact	2	6	0	0	0.5
Axn	cact	2	6	0	0	0.5
Apc2	cact	2	6	0	0	0.5
PhKgamma	cact	2	6	6e-04	0	0.5
eya	cact	2	6	0	0	0.5
sktl	cact	2	6	0	0	0.5
sqd	cact	2	6	0	0	0.5
Akt1	cact	2	6	0	0	0.5
scyl	cact	2	6	0	0	0.5
cnk	cact	2	6	0	0	0.5
CG8149	cact	2	6	0	0	0.5
CG34379	cact	2	6	5e-04	0	0.5
Yp1	cact	2	6	0	0	0.5
yrt	cact	2	6	0	0	0.5
bap	cact	2	6	2e-04	0	0.5
tud	cact	2	6	1e-04	0	0.5
ct	cact	2	6	0	0	0.5
tup	cact	2	6	6e-04	0	0.5
G.ialpha65A	cact	2	6	0	0	0.5
knrl	cact	2	6	0	0	0.5
Pkn	cact	2	6	7e-04	0	0.5
Sry.delta	cact	2	6	0	0	0.5
Alh	cact	2	6	0	0	0.5
pnut	cact	2	6	5e-04	0	0.5
phyl	cact	2	6	0	0	0.5
CG17739	cact	2	6	3e-04	0	0.5
B4	cact	2	6	0	0	0.5
CG2681	cact	2	6	0	0	0.5
tow	cact	2	6	1e-04	0	0.5
hkl	cact	2	6	0	0	0.5
sina	cact	2	6	0	0	0.5
ry	cact	2	6	0	0	0.5
rux	cact	2	6	2e-04	0	0.5
boss	cact	2	6	0	0	0.5
Mkp3	cact	2	6	1e-04	0	0.5
inaC	cact	2	6	3e-04	0	0.5
sno	cact	2	6	0	0	0.5
jagn	cact	2	6	1e-04	0	0.5
dpn	cact	2	6	0	0	0.5
wrapper	cact	2	6	0	0	0.5
Ca.alpha1D	cact	2	6	3e-04	0	0.5
E2f	cact	2	6	1e-04	0	0.5
Dp	cact	2	6	0	0	0.5
l.2.efl	cact	2	6	8e-04	0	0.5
cnc	cact	2	6	0	0	0.5
Atg5	cact	2	6	2e-04	0	0.5
acj6	cact	2	6	5e-04	0	0.5
Trl	cact	2	6	3e-04	0	0.5
d4	cact	2	6	0	0	0.5
CG16719	cact	2	6	0	0	0.5
CadN	cact	2	6	0	0	0.5
gro	cact	2	6	0.0012	0	0.5
sec13	cact	2	6	0	0	0.5
klar	cact	2	6	6e-04	0	0.5
Rack1	cact	2	6	0	0	0.5
Sobp	cact	2	6	7e-04	0	0.5
ash1	cact	2	6	6e-04	0	0.5
inv	cact	2	6	0	0	0.5
shot	cact	2	6	0	0	0.5
Oseg1	cact	2	6	0	0	0.5
Spred	cact	2	6	0.9686	0.99962	0.5
puc	cact	2	6	0	0	0.5
Atg6	cact	2	6	0	0	0.5
CG3829	cact	2	6	4e-04	0	0.5
sle	cact	2	6	0	0	0.5
Cka	cact	2	6	0	0	0.5
form3	cact	2	6	2e-04	0	0.5
Pk61C	cact	2	6	0	0	0.5
Pcaf	cact	2	6	0	0	0.5
sbb	cact	2	6	0	0	0.5
Ef1gamma	cact	2	6	0	0	0.5
FKBP59	cact	2	6	0	0	0.5
Eip71CD	cact	2	6	0	0	0.5
xmas.2	cact	2	6	0	0	0.5
ppan	cact	2	6	0	0	0.5
Iswi	cact	2	6	1e-04	0	0.5
ine	cact	2	6	0	0	0.5
Tina.1	cact	2	6	0	0	0.5
bon	cact	2	6	0	0	0.5
pot	cact	2	6	0	0	0.5
chic	cact	2	6	0	0	0.5
Hem	cact	2	6	2e-04	0	0.5
chif	cact	2	6	1e-04	0	0.5
S6kII	cact	2	6	0	0	0.5
wal	cact	2	6	7e-04	0	0.5
wls	cact	2	6	0	0	0.5
Ddx1	cact	2	6	2e-04	0	0.5
Sulf1	cact	2	6	0	0	0.5
CG3987	cact	2	6	0	0	0.5
Abd.B	cact	2	6	0	0	0.5
Uba1	cact	2	6	1e-04	0	0.5
bigmax	cact	2	6	0	0	0.5
NAT1	cact	2	6	0	0	0.5
wupA	cact	2	6	0	0	0.5
Vps28	cact	2	6	1e-04	0	0.5
G.oalpha47A	cact	2	6	0	0	0.5
G.salpha60A	cact	2	6	0	0	0.5
dsf	cact	2	6	6e-04	0	0.5
Khc	cact	2	6	0	0	0.5
CG10641	cact	2	6	2e-04	0	0.5
Alk	cact	2	6	2e-04	0	0.5
ey	cact	2	6	0	0	0.5
noc	cact	2	6	0	0	0.5
ix	cact	2	6	6e-04	0	0.5
Optix	cact	2	6	0	0	0.5
sdt	cact	2	6	0	0	0.5
Sxl	cact	2	6	0	0	0.5
rib	cact	2	6	0	0	0.5
sas	cact	2	6	0	0	0.5
Scgdelta	cact	2	6	2e-04	0	0.5
sw	cact	2	6	0	0	0.5
fal	cact	2	6	0	0	0.5
ea	cact	2	6	3e-04	0	0.5
Ice	cact	2	6	3e-04	0	0.5
cic	cact	2	6	0	0	0.5
Dok	cact	2	6	1e-04	0	0.5
rhea	cact	2	6	0	0	0.5
Glycogenin	cact	2	6	0	0	0.5
cin	cact	2	6	0	0	0.5
chp	cact	2	6	0	0	0.5
Dlic2	cact	2	6	3e-04	0	0.5
Pk92B	cact	2	6	0	0	0.5
Pak	cact	2	6	1e-04	0	0.5
Lim1	cact	2	6	1e-04	0	0.5
CG34450	cact	2	6	7e-04	0	0.5
Su.H.	cact	2	6	0	0	0.5
CG12301	cact	2	6	0	0	0.5
lilli	cact	2	6	0	0	0.5
toe	cact	2	6	1e-04	0	0.5
qkr58E.3	cact	2	6	0	0	0.5
up	cact	2	6	0	0	0.5
hep	cact	2	6	2e-04	0	0.5
Dap160	cact	2	6	0	0	0.5
l.2.gd1	cact	2	6	0	0	0.5
hkb	cact	2	6	2e-04	0	0.5
beta4GalNAcTA	cact	2	6	0	0	0.5
Mer	cact	2	6	3e-04	0	0.5
Mtl	cact	2	6	0	0	0.5
spin	cact	2	6	0	0	0.5
mfas	cact	2	6	0	0	0.5
frc	cact	2	6	3e-04	0	0.5
Krn	cact	2	6	0	0	0.5
mam	cact	2	6	0	0	0.5
brk	cact	2	6	0	0	0.5
Ark	cact	2	6	1e-04	0	0.5
mmy	cact	2	6	0	0	0.5
mri	cact	2	6	0	0	0.5
Crk	cact	2	6	0	0	0.5
ssh	cact	2	6	0	0	0.5
fs.1.K10	cact	2	6	0	0	0.5
Psn	cact	2	6	0	0	0.5
CG9509	cact	2	6	0	0	0.5
CkIIalpha	cact	2	6	0	0	0.5
car	cact	2	6	0	0	0.5
capu	cact	2	6	0	0	0.5
cact	cact	2	6	1e-04	0	0.5
Patj	cact	2	6	0	0	0.5
dpp	cact	2	6	0	0	0.5
xl6	cact	2	6	0	0	0.5
dally	cact	2	6	0	0	0.5
Pi3K92E	cact	2	6	2e-04	0	0.5
E.bx.	cact	2	6	0	0	0.5
emb	cact	2	6	0	0	0.5
CtBP	cact	2	6	1e-04	0	0.5
Dad	cact	2	6	0	0	0.5
amx	cact	2	6	1e-04	0	0.5
Ank2	cact	2	6	0	0	0.5
CG34417	cact	2	6	0	0	0.5
scra	cact	2	6	0	0	0.5
dsd	cact	2	6	4e-04	0	0.5
Ephrin	cact	2	6	0	0	0.5
Appl	cact	2	6	9e-04	0	0.5
sty	cact	2	6	2e-04	0	0.5
RhoL	cact	2	6	0	0	0.5
twi	cact	2	6	3e-04	0	0.5
tub	cact	2	6	0	0	0.5
ftz.f1	cact	2	6	0	0	0.5
wg	cact	2	6	0	0	0.5
LanB1	cact	2	6	0	0	0.5
LanA	cact	2	6	0	0	0.5
LanB2	cact	2	6	0	0	0.5
Chi	cact	2	6	0	0	0.5
nmo	cact	2	6	3e-04	0	0.5
ics	cact	2	6	0	0	0.5
oaf	cact	2	6	0	0	0.5
dco	cact	2	6	0	0	0.5
Dys	cact	2	6	0	0	0.5
drm	cact	2	6	0	0	0.5
RpL30	cact	2	6	0	0	0.5
how	cact	2	6	1e-04	0	0.5
dei	cact	2	6	0	0	0.5
CG1244	cact	2	6	0	0	0.5
Chc	cact	2	6	0	0	0.5
Orct	cact	2	6	6e-04	0	0.5
sgl	cact	2	6	0	0	0.5
CG17221	cact	2	6	0	0	0.5
gkt	cact	2	6	0	0	0.5
by	cact	2	6	1e-04	0	0.5
Pka.C3	cact	2	6	0	0	0.5
vlc	cact	2	6	3e-04	0	0.5
fl.2.d	cact	2	6	4e-04	0	0.5
Nf1	cact	2	6	2e-04	0	0.5
CG6372	cact	2	6	4e-04	0	0.5
Rho1	cact	2	6	0	0	0.5
kuk	cact	2	6	0	0	0.5
l.2.gl	cact	2	6	2e-04	0	0.5
Ald	cact	2	6	0	0	0.5
jumu	cact	2	6	0	0	0.5
glu	cact	2	6	0	0	0.5
fs.2.ltoPP43	cact	2	6	0	0	0.5
CycE	cact	2	6	0	0	0.5
CG8247	cact	2	6	0	0	0.5
CSN4	cact	2	6	0	0	0.5
X18w	cact	2	6	0	0	0.5
bs	cact	2	6	0	0	0.5
Nrt	cact	2	6	0	0	0.5
mask	cact	2	6	0	0	0.5
gl	cact	2	6	0	0	0.5
Cp1	cact	2	6	0	0	0.5
ex	cact	2	6	1e-04	0	0.5
jing	cact	2	6	1e-04	0	0.5
shrb	cact	2	6	0	0	0.5
raw	cact	2	6	0	0	0.5
CG9445	cact	2	6	0	0	0.5
gbb	cact	2	6	0	0	0.5
Hs2st	cact	2	6	0	0	0.5
sls	cact	2	6	2e-04	0	0.5
kis	cact	2	6	0	0	0.5
run	cact	2	6	0	0	0.5
pnr	cact	2	6	0	0	0.5
pn	cact	2	6	0	0	0.5
pnt	cact	2	6	0	0	0.5
Fmr1	cact	2	6	1e-04	0	0.5
Myo31DF	cact	2	6	1e-04	0	0.5
ALiX	cact	2	6	0	0	0.5
sgg	cact	2	6	0	0	0.5
mbt	cact	2	6	0	0	0.5
Sin3A	cact	2	6	0	0	0.5
dnc	cact	2	6	0	0	0.5
morgue	cact	2	6	0	0	0.5
Set2	cact	2	6	0	0	0.5
exu	cact	2	6	0	0	0.5
odd	cact	2	6	0	0	0.5
esc	cact	2	6	0	0	0.5
dah	cact	2	6	0	0	0.5
Taf4	cact	2	6	0	0	0.5
Jafrac2	cact	2	6	0.001	0	0.5
Fas3	cact	2	6	3e-04	0	0.5
wus	cact	2	6	0	0	0.5
Wnt5	cact	2	6	0	0	0.5
sprt	cact	2	6	0	0	0.5
jar	cact	2	6	0	0	0.5
v	cact	2	6	3e-04	0	0.5
Snap	cact	2	6	0	0	0.5
vap	cact	2	6	0	0	0.5
Src42A	cact	2	6	3e-04	0	0.5
esg	cact	2	6	0	0	0.5
zfh1	cact	2	6	3e-04	0	0.5
alien	cact	2	6	4e-04	0	0.5
peb	cact	2	6	5e-04	0	0.5
par.1	cact	2	6	0	0	0.5
hyd	cact	2	6	0	0	0.5
trc	cact	2	6	0	0	0.5
Eip63E	cact	2	6	2e-04	0	0.5
ird5	cact	2	6	0	0	0.5
bl	cact	2	6	0	0	0.5
Syx1A	cact	2	6	0	0	0.5
drl	cact	2	6	0	0	0.5
rg	cact	2	6	3e-04	0	0.5
apt	cact	2	6	0	0	0.5
svr	cact	2	6	1e-04	0	0.5
sar1	cact	2	6	0	0	0.5
Tab2	cact	2	6	0.0011	0	0.5
zfh2	cact	2	6	1e-04	0	0.5
dj	cact	2	6	0	0	0.5
tum	cact	2	6	0	0	0.5
yellow.f	cact	2	6	0	0	0.5
p53	cact	2	6	0	0	0.5
ImpE3	cact	2	6	0	0	0.5
cbt	cact	2	6	3e-04	0	0.5
dl	cact	2	6	5e-04	0	0.5
Dl	cact	2	6	0	0	0.5
Sur	cact	2	6	0	0	0.5
Rpd3	cact	2	6	0	0	0.5
CG4945	cact	2	6	5e-04	0	0.5
eve	cact	2	6	0	0	0.5
Stat92E	cact	2	6	0	0	0.5
ken	cact	2	6	3e-04	0	0.5
dpld	cact	2	6	0	0	0.5
CG1942	cact	2	6	0	0	0.5
Dcp.1	cact	2	6	0	0	0.5
Tak1	cact	2	6	7e-04	0	0.5
cg	cact	2	6	0.0078	0	0.5
fw	cact	2	6	0	0	0.5
tutl	cact	2	6	6e-04	0	0.5
bhr	cact	2	6	5e-04	0	0.5
ash2	cact	2	6	0	0	0.5
mth	cact	2	6	0	0	0.5
numb	cact	2	6	2e-04	0	0.5
X14.3.3zeta	cact	2	6	0	0	0.5
Lis.1	cact	2	6	0	0	0.5
alpha.Spec	cact	2	6	0	0	0.5
twf	cact	2	6	0	0	0.5
Bap60	cact	2	6	0	0	0.5
drk	cact	2	6	1e-04	0	0.5
Nrx.IV	cact	2	6	4e-04	0	0.5
trn	cact	2	6	3e-04	0	0.5
chn	cact	2	6	0	0	0.5
RhoGAP68F	cact	2	6	0	0	0.5
CycA	cact	2	6	2e-04	0	0.5
LIMK1	cact	2	6	5e-04	0	0.5
Rca1	cact	2	6	1e-04	0	0.5
pelo	cact	2	6	0	0	0.5
CG32082	cact	2	6	0	0	0.5
pyd	cact	2	6	5e-04	0	0.5
Mlc1	cact	2	6	0	0	0.5
meso18E	cact	2	6	0	0	0.5
rdx	cact	2	6	0	0	0.5
t	cact	2	6	1e-04	0	0.5
alph	cact	2	6	0	0	0.5
elav	cact	2	6	2e-04	0	0.5
shg	cact	2	6	0.0015	0	0.5
shn	cact	2	6	0	0	0.5
th	cact	2	6	0	0	0.5
lmd	cact	2	6	0	0	0.5
enok	cact	2	6	0	0	0.5
loco	cact	2	6	3e-04	0	0.5
disco	cact	2	6	0	0	0.5
Gtp.bp	cact	2	6	6e-04	0	0.5
crol	cact	2	6	0	0	0.5
Sema.1b	cact	2	6	0	0	0.5
dom	cact	2	6	0	0	0.5
Aph.4	cact	2	6	0	0	0.5
Hr78	cact	2	6	6e-04	0	0.5
kuz	cact	2	6	0	0	0.5
mbo	cact	2	6	5e-04	0	0.5
par.6	cact	2	6	0	0	0.5
ast	cact	2	6	0	0	0.5
CG9769	cact	2	6	0	0	0.5
Rbp9	cact	2	6	0	0	0.5
hyx	cact	2	6	2e-04	0	0.5
sced	cact	2	6	9e-04	0	0.5
ninaE	cact	2	6	0.0011	0	0.5
Dscam	cact	2	6	0	0	0.5
Eip63F.1	cact	2	6	5e-04	0	0.5
lic	cact	2	6	1e-04	0	0.5
Idgf5	cact	2	6	0	0	0.5
Idgf4	cact	2	6	0	0	0.5
Mbs	cact	2	6	1e-04	0	0.5
opa	cact	2	6	0	0	0.5
lwr	cact	2	6	0	0	0.5
wee	cact	2	6	0	0	0.5
Cks30A	cact	2	6	3e-04	0	0.5
fax	cact	2	6	0	0	0.5
bun	cact	2	6	5e-04	0	0.5
bnb	cact	2	6	0	0	0.5
Apc	cact	2	6	0	0	0.5
ytr	cact	2	6	0	0	0.5
blow	cact	2	6	0	0	0.5
Hph	cact	2	6	1e-04	0	0.5
fs.1.M3	cact	2	6	2e-04	0	0.5
chinmo	cact	2	6	3e-04	0	0.5
CG13850	cact	2	6	0	0	0.5
E2f2	cact	2	6	0	0	0.5
eIF.4a	cact	2	6	2e-04	0	0.5
stil	cact	2	6	0	0	0.5
Sh	cact	2	6	3e-04	0	0.5
l.3.mbt	cact	2	6	1e-04	0	0.5
osa	cact	2	6	0	0	0.5
Cip4	cact	2	6	0	0	0.5
kkv	cact	2	6	0	0	0.5
pcm	cact	2	6	0	0	0.5
Hr46	cact	2	6	5e-04	0	0.5
dib	cact	2	6	4e-04	0	0.5
Idgf1	cact	2	6	3e-04	0	0.5
SelD	cact	2	6	0.0101	0	0.5
eff	cact	2	6	0	0	0.5
glec	cact	2	6	0	0	0.5
E.z.	cact	2	6	0	0	0.5
Pink1	cact	2	6	2e-04	0	0.5
caup	cact	2	6	4e-04	0	0.5
pav	cact	2	6	2e-04	0	0.5
PebIII	cact	2	6	5e-04	0	0.5
flw	cact	2	6	1e-04	0	0.5
aft	cact	2	6	0	0	0.5
fog	cact	2	6	2e-04	0	0.5
ksr	cact	2	6	0	0	0.5
Caf1	cact	2	6	9e-04	0	0.5
grp	cact	2	6	0	0	0.5
Ggamma1	cact	2	6	0	0	0.5
cort	cact	2	6	9e-04	0	0.5
brat	cact	2	6	0	0	0.5
NetB	cact	2	6	0	0	0.5
Arc.p34	cact	2	6	0	0	0.5
fru	cact	2	6	2e-04	0	0.5
CG12896	cact	2	6	0	0	0.5
Rheb	cact	2	6	4e-04	0	0.5
bt	cact	2	6	0	0	0.5
dmt	cact	2	6	0	0	0.5
CG14995	cact	2	6	0	0	0.5
tou	cact	2	6	0	0	0.5
Mhc	cact	2	6	0	0	0.5
Msp.300	cact	2	6	0	0	0.5
Pgant35A	cact	2	6	0	0	0.5
Pen	cact	2	6	1e-04	0	0.5
tld	cact	2	6	3e-04	0	0.5
Tl	cact	2	6	0	0	0.5
tkv	cact	2	6	6e-04	0	0.5
CG4500	cact	2	6	0	0	0.5
CG8216	cact	2	6	0	0	0.5
snf	cact	2	6	5e-04	0	0.5
CG9104	cact	2	6	0	0	0.5
sn	cact	2	6	0	0	0.5
cta	cact	2	6	0	0	0.5
eIF.4E	cact	2	6	0	0	0.5
ecd	cact	2	6	3e-04	0	0.5
EcR	cact	2	6	0	0	0.5
LCBP1	cact	2	6	0	0	0.5
Antp	cact	2	6	0	0	0.5
Myo61F	cact	2	6	4e-04	0	0.5
Moe	cact	2	6	0	0	0.5
Traf6	cact	2	6	0	0	0.5
ap	cact	2	6	0	0	0.5
msi	cact	2	6	0	0	0.5
Pop2	cact	2	6	0	0	0.5
baz	cact	2	6	0	0	0.5
bcd	cact	2	6	0	0	0.5
Atpalpha	cact	2	6	0	0	0.5
pdm2	cact	2	6	0	0	0.5
tin	cact	2	6	0	0	0.5
Idgf2	cact	2	6	0	0	0.5
slam	cact	2	6	0	0	0.5
trio	cact	2	6	3e-04	0	0.5
qm	cact	2	6	0	0	0.5
uzip	cact	2	6	3e-04	0	0.5
N	cact	2	6	0	0	0.5
CG17470	cact	2	6	0	0	0.5
SelG	cact	2	6	3e-04	0	0.5
Cct1	cact	2	6	0.001	0	0.5
Atx2	cact	2	6	0	0	0.5
her	cact	2	6	0	0	0.5
pio	cact	2	6	1e-04	0	0.5
chrw	cact	2	6	2e-04	0	0.5
prod	cact	2	6	0	0	0.5
prd	cact	2	6	3e-04	0	0.5
Prm	cact	2	6	2e-04	0	0.5
thr	cact	2	6	0	0	0.5
stg	cact	2	6	3e-04	0	0.5
l.2.37Cc	cact	2	6	2e-04	0	0.5
Mef2	cact	2	6	0	0	0.5
sli	cact	2	6	0	0	0.5
dec.1	cact	2	6	0	0	0.5
dos	cact	2	6	8e-04	0	0.5
Dif	cact	2	6	0	0	0.5
Hs6st	cact	2	6	5e-04	0	0.5
asf1	cact	2	6	0	0	0.5
Mitf	cact	2	6	0	0	0.5
Pvf1	cact	2	6	0	0	0.5
Dredd	cact	2	6	0	0	0.5
poe	cact	2	6	0	0	0.5
