Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
CG12301	CG32082	2	6	2e-04	0	0.5
lilli	CG32082	2	6	0	0	0.5
toe	CG32082	2	6	0	0	0.5
qkr58E.3	CG32082	2	6	5e-04	0	0.5
up	CG32082	2	6	0	0	0.5
hep	CG32082	2	6	0	0	0.5
Dap160	CG32082	2	6	6e-04	0	0.5
l.2.gd1	CG32082	2	6	0	0	0.5
hkb	CG32082	2	6	0	0	0.5
beta4GalNAcTA	CG32082	2	6	2e-04	0	0.5
Mer	CG32082	2	6	5e-04	0	0.5
Mtl	CG32082	2	6	0	0	0.5
spin	CG32082	2	6	9e-04	0	0.5
mfas	CG32082	2	6	4e-04	0	0.5
frc	CG32082	2	6	0	0	0.5
Krn	CG32082	2	6	0	0	0.5
mam	CG32082	2	6	0	0	0.5
brk	CG32082	2	6	0	0	0.5
Ark	CG32082	2	6	6e-04	0	0.5
mmy	CG32082	2	6	0	0	0.5
mri	CG32082	2	6	7e-04	0	0.5
Crk	CG32082	2	6	0	0	0.5
ssh	CG32082	2	6	8e-04	0	0.5
fs.1.K10	CG32082	2	6	5e-04	0	0.5
Psn	CG32082	2	6	1e-04	0	0.5
CG9509	CG32082	2	6	0	0	0.5
CkIIalpha	CG32082	2	6	1e-04	0	0.5
car	CG32082	2	6	0	0	0.5
capu	CG32082	2	6	0	0	0.5
cact	CG32082	2	6	0	0	0.5
Patj	CG32082	2	6	0	0	0.5
dpp	CG32082	2	6	5e-04	0	0.5
xl6	CG32082	2	6	0	0	0.5
dally	CG32082	2	6	6e-04	0	0.5
Pi3K92E	CG32082	2	6	0	0	0.5
E.bx.	CG32082	2	6	0	0	0.5
emb	CG32082	2	6	0	0	0.5
CtBP	CG32082	2	6	0	0	0.5
Dad	CG32082	2	6	0.0014	0	0.5
amx	CG32082	2	6	0	0	0.5
Ank2	CG32082	2	6	0	0	0.5
CG34417	CG32082	2	6	0	0	0.5
scra	CG32082	2	6	0	0	0.5
dsd	CG32082	2	6	1e-04	0	0.5
Ephrin	CG32082	2	6	0	0	0.5
Appl	CG32082	2	6	3e-04	0	0.5
sty	CG32082	2	6	7e-04	0	0.5
RhoL	CG32082	2	6	3e-04	0	0.5
twi	CG32082	2	6	0	0	0.5
tub	CG32082	2	6	0	0	0.5
ftz.f1	CG32082	2	6	0	0	0.5
wg	CG32082	2	6	0	0	0.5
LanB1	CG32082	2	6	0	0	0.5
LanA	CG32082	2	6	0	0	0.5
LanB2	CG32082	2	6	0	0	0.5
Chi	CG32082	2	6	0	0	0.5
nmo	CG32082	2	6	0	0	0.5
ics	CG32082	2	6	0	0	0.5
oaf	CG32082	2	6	2e-04	0	0.5
dco	CG32082	2	6	0	0	0.5
Dys	CG32082	2	6	0	0	0.5
drm	CG32082	2	6	0	0	0.5
RpL30	CG32082	2	6	0	0	0.5
how	CG32082	2	6	2e-04	0	0.5
dei	CG32082	2	6	0	0	0.5
CG1244	CG32082	2	6	0	0	0.5
Chc	CG32082	2	6	0.0012	0	0.5
Orct	CG32082	2	6	4e-04	0	0.5
sgl	CG32082	2	6	3e-04	0	0.5
CG17221	CG32082	2	6	0	0	0.5
gkt	CG32082	2	6	0	0	0.5
by	CG32082	2	6	0	0	0.5
Pka.C3	CG32082	2	6	0	0	0.5
vlc	CG32082	2	6	1e-04	0	0.5
fl.2.d	CG32082	2	6	2e-04	0	0.5
Nf1	CG32082	2	6	5e-04	0	0.5
CG6372	CG32082	2	6	0	0	0.5
Rho1	CG32082	2	6	3e-04	0	0.5
kuk	CG32082	2	6	0	0	0.5
l.2.gl	CG32082	2	6	0	0	0.5
Ald	CG32082	2	6	3e-04	0	0.5
jumu	CG32082	2	6	0	0	0.5
glu	CG32082	2	6	2e-04	0	0.5
fs.2.ltoPP43	CG32082	2	6	0	0	0.5
CycE	CG32082	2	6	1e-04	0	0.5
CG8247	CG32082	2	6	0.001	0	0.5
CSN4	CG32082	2	6	2e-04	0	0.5
X18w	CG32082	2	6	4e-04	0	0.5
bs	CG32082	2	6	0	0	0.5
Nrt	CG32082	2	6	0	0	0.5
mask	CG32082	2	6	0	0	0.5
gl	CG32082	2	6	0	0	0.5
Cp1	CG32082	2	6	0	0	0.5
ex	CG32082	2	6	0	0	0.5
jing	CG32082	2	6	0	0	0.5
shrb	CG32082	2	6	1e-04	0	0.5
raw	CG32082	2	6	0	0	0.5
CG9445	CG32082	2	6	0	0	0.5
gbb	CG32082	2	6	0	0	0.5
Hs2st	CG32082	2	6	0	0	0.5
sls	CG32082	2	6	0	0	0.5
kis	CG32082	2	6	5e-04	0	0.5
run	CG32082	2	6	0.001	0	0.5
pnr	CG32082	2	6	5e-04	0	0.5
pn	CG32082	2	6	0	0	0.5
pnt	CG32082	2	6	3e-04	0	0.5
Fmr1	CG32082	2	6	0	0	0.5
Myo31DF	CG32082	2	6	8e-04	0	0.5
ALiX	CG32082	2	6	0	0	0.5
sgg	CG32082	2	6	0	0	0.5
mbt	CG32082	2	6	0	0	0.5
Sin3A	CG32082	2	6	0	0	0.5
dnc	CG32082	2	6	0	0	0.5
morgue	CG32082	2	6	0	0	0.5
Set2	CG32082	2	6	3e-04	0	0.5
exu	CG32082	2	6	0	0	0.5
odd	CG32082	2	6	0	0	0.5
esc	CG32082	2	6	0	0	0.5
dah	CG32082	2	6	0	0	0.5
Taf4	CG32082	2	6	4e-04	0	0.5
Jafrac2	CG32082	2	6	1e-04	0	0.5
Fas3	CG32082	2	6	1e-04	0	0.5
wus	CG32082	2	6	0	0	0.5
Wnt5	CG32082	2	6	0	0	0.5
sprt	CG32082	2	6	0	0	0.5
jar	CG32082	2	6	4e-04	0	0.5
v	CG32082	2	6	2e-04	0	0.5
Snap	CG32082	2	6	8e-04	0	0.5
vap	CG32082	2	6	2e-04	0	0.5
Src42A	CG32082	2	6	9e-04	0	0.5
esg	CG32082	2	6	0	0	0.5
zfh1	CG32082	2	6	0	0	0.5
alien	CG32082	2	6	0	0	0.5
peb	CG32082	2	6	0	0	0.5
par.1	CG32082	2	6	3e-04	0	0.5
hyd	CG32082	2	6	0.0012	0	0.5
trc	CG32082	2	6	0.0013	0	0.5
Eip63E	CG32082	2	6	0	0	0.5
ird5	CG32082	2	6	3e-04	0	0.5
bl	CG32082	2	6	0	0	0.5
Syx1A	CG32082	2	6	0	0	0.5
drl	CG32082	2	6	0	0	0.5
rg	CG32082	2	6	2e-04	0	0.5
apt	CG32082	2	6	4e-04	0	0.5
svr	CG32082	2	6	0	0	0.5
sar1	CG32082	2	6	0	0	0.5
Tab2	CG32082	2	6	0	0	0.5
zfh2	CG32082	2	6	0	0	0.5
dj	CG32082	2	6	7e-04	0	0.5
tum	CG32082	2	6	9e-04	0	0.5
yellow.f	CG32082	2	6	0	0	0.5
p53	CG32082	2	6	6e-04	0	0.5
ImpE3	CG32082	2	6	0	0	0.5
cbt	CG32082	2	6	0	0	0.5
dl	CG32082	2	6	0	0	0.5
Dl	CG32082	2	6	0	0	0.5
Sur	CG32082	2	6	0	0	0.5
Rpd3	CG32082	2	6	0	0	0.5
CG4945	CG32082	2	6	0	0	0.5
eve	CG32082	2	6	0	0	0.5
Stat92E	CG32082	2	6	0	0	0.5
ken	CG32082	2	6	1e-04	0	0.5
dpld	CG32082	2	6	1e-04	0	0.5
CG1942	CG32082	2	6	0	0	0.5
Dcp.1	CG32082	2	6	4e-04	0	0.5
Tak1	CG32082	2	6	0	0	0.5
cg	CG32082	2	6	1e-04	0	0.5
fw	CG32082	2	6	0	0	0.5
tutl	CG32082	2	6	1e-04	0	0.5
bhr	CG32082	2	6	0	0	0.5
ash2	CG32082	2	6	0	0	0.5
mth	CG32082	2	6	0	0	0.5
numb	CG32082	2	6	1e-04	0	0.5
X14.3.3zeta	CG32082	2	6	0	0	0.5
Lis.1	CG32082	2	6	0	0	0.5
alpha.Spec	CG32082	2	6	0	0	0.5
twf	CG32082	2	6	0	0	0.5
Bap60	CG32082	2	6	2e-04	0	0.5
drk	CG32082	2	6	1e-04	0	0.5
Nrx.IV	CG32082	2	6	0	0	0.5
trn	CG32082	2	6	0	0	0.5
chn	CG32082	2	6	2e-04	0	0.5
RhoGAP68F	CG32082	2	6	9e-04	0	0.5
CycA	CG32082	2	6	0	0	0.5
LIMK1	CG32082	2	6	1e-04	0	0.5
Rca1	CG32082	2	6	1e-04	0	0.5
pelo	CG32082	2	6	0	0	0.5
CG32082	CG32082	2	6	7e-04	0	0.5
pyd	CG32082	2	6	0	0	0.5
Mlc1	CG32082	2	6	5e-04	0	0.5
meso18E	CG32082	2	6	0	0	0.5
rdx	CG32082	2	6	0	0	0.5
t	CG32082	2	6	0	0	0.5
alph	CG32082	2	6	0	0	0.5
elav	CG32082	2	6	0	0	0.5
shg	CG32082	2	6	0	0	0.5
shn	CG32082	2	6	0	0	0.5
th	CG32082	2	6	1e-04	0	0.5
lmd	CG32082	2	6	7e-04	0	0.5
enok	CG32082	2	6	0	0	0.5
loco	CG32082	2	6	1	0.99832	0.5
disco	CG32082	2	6	0	0	0.5
Gtp.bp	CG32082	2	6	2e-04	0	0.5
crol	CG32082	2	6	0	0	0.5
Sema.1b	CG32082	2	6	0	0	0.5
dom	CG32082	2	6	1e-04	0	0.5
Aph.4	CG32082	2	6	2e-04	0	0.5
Hr78	CG32082	2	6	0	0	0.5
kuz	CG32082	2	6	0	0	0.5
mbo	CG32082	2	6	0	0	0.5
par.6	CG32082	2	6	0	0	0.5
ast	CG32082	2	6	0	0	0.5
CG9769	CG32082	2	6	0	0	0.5
Rbp9	CG32082	2	6	0	0	0.5
hyx	CG32082	2	6	0	0	0.5
sced	CG32082	2	6	0	0	0.5
ninaE	CG32082	2	6	0	0	0.5
Dscam	CG32082	2	6	1e-04	0	0.5
Eip63F.1	CG32082	2	6	0	0	0.5
lic	CG32082	2	6	5e-04	0	0.5
Idgf5	CG32082	2	6	0	0	0.5
Idgf4	CG32082	2	6	1e-04	0	0.5
Mbs	CG32082	2	6	7e-04	0	0.5
opa	CG32082	2	6	7e-04	0	0.5
lwr	CG32082	2	6	0	0	0.5
wee	CG32082	2	6	0	0	0.5
Cks30A	CG32082	2	6	7e-04	0	0.5
fax	CG32082	2	6	0	0	0.5
bun	CG32082	2	6	0	0	0.5
bnb	CG32082	2	6	0	0	0.5
Apc	CG32082	2	6	1e-04	0	0.5
ytr	CG32082	2	6	0.001	0	0.5
blow	CG32082	2	6	2e-04	0	0.5
Hph	CG32082	2	6	0.002	0	0.5
fs.1.M3	CG32082	2	6	5e-04	0	0.5
chinmo	CG32082	2	6	0	0	0.5
CG13850	CG32082	2	6	0	0	0.5
E2f2	CG32082	2	6	2e-04	0	0.5
eIF.4a	CG32082	2	6	0	0	0.5
stil	CG32082	2	6	0	0	0.5
Sh	CG32082	2	6	0	0	0.5
l.3.mbt	CG32082	2	6	0	0	0.5
osa	CG32082	2	6	0	0	0.5
Cip4	CG32082	2	6	0	0	0.5
kkv	CG32082	2	6	0	0	0.5
pcm	CG32082	2	6	0	0	0.5
Hr46	CG32082	2	6	5e-04	0	0.5
dib	CG32082	2	6	0	0	0.5
Idgf1	CG32082	2	6	0	0	0.5
SelD	CG32082	2	6	0	0	0.5
eff	CG32082	2	6	0	0	0.5
glec	CG32082	2	6	5e-04	0	0.5
E.z.	CG32082	2	6	0	0	0.5
Pink1	CG32082	2	6	0	0	0.5
caup	CG32082	2	6	1e-04	0	0.5
pav	CG32082	2	6	0	0	0.5
PebIII	CG32082	2	6	3e-04	0	0.5
flw	CG32082	2	6	6e-04	0	0.5
aft	CG32082	2	6	0	0	0.5
fog	CG32082	2	6	5e-04	0	0.5
ksr	CG32082	2	6	0	0	0.5
Caf1	CG32082	2	6	1e-04	0	0.5
grp	CG32082	2	6	0	0	0.5
Ggamma1	CG32082	2	6	0	0	0.5
cort	CG32082	2	6	1e-04	0	0.5
brat	CG32082	2	6	0	0	0.5
NetB	CG32082	2	6	7e-04	0	0.5
Arc.p34	CG32082	2	6	0.0014	0	0.5
fru	CG32082	2	6	5e-04	0	0.5
CG12896	CG32082	2	6	2e-04	0	0.5
Rheb	CG32082	2	6	6e-04	0	0.5
bt	CG32082	2	6	1e-04	0	0.5
dmt	CG32082	2	6	0	0	0.5
CG14995	CG32082	2	6	0	0	0.5
tou	CG32082	2	6	3e-04	0	0.5
Mhc	CG32082	2	6	2e-04	0	0.5
Msp.300	CG32082	2	6	0.0013	0	0.5
Pgant35A	CG32082	2	6	1e-04	0	0.5
Pen	CG32082	2	6	0	0	0.5
tld	CG32082	2	6	2e-04	0	0.5
Tl	CG32082	2	6	0	0	0.5
tkv	CG32082	2	6	0	0	0.5
CG4500	CG32082	2	6	0	0	0.5
CG8216	CG32082	2	6	0	0	0.5
snf	CG32082	2	6	3e-04	0	0.5
CG9104	CG32082	2	6	0	0	0.5
sn	CG32082	2	6	3e-04	0	0.5
cta	CG32082	2	6	1e-04	0	0.5
eIF.4E	CG32082	2	6	0	0	0.5
ecd	CG32082	2	6	0	0	0.5
EcR	CG32082	2	6	1e-04	0	0.5
LCBP1	CG32082	2	6	0	0	0.5
Antp	CG32082	2	6	0.0011	0	0.5
Myo61F	CG32082	2	6	0	0	0.5
Moe	CG32082	2	6	0	0	0.5
Traf6	CG32082	2	6	0	0	0.5
ap	CG32082	2	6	0	0	0.5
msi	CG32082	2	6	2e-04	0	0.5
Pop2	CG32082	2	6	0	0	0.5
baz	CG32082	2	6	0	0	0.5
bcd	CG32082	2	6	0	0	0.5
Atpalpha	CG32082	2	6	0	0	0.5
pdm2	CG32082	2	6	6e-04	0	0.5
tin	CG32082	2	6	6e-04	0	0.5
Idgf2	CG32082	2	6	2e-04	0	0.5
slam	CG32082	2	6	0	0	0.5
trio	CG32082	2	6	0	0	0.5
qm	CG32082	2	6	0	0	0.5
uzip	CG32082	2	6	3e-04	0	0.5
N	CG32082	2	6	8e-04	0	0.5
CG17470	CG32082	2	6	0	0	0.5
SelG	CG32082	2	6	6e-04	0	0.5
Cct1	CG32082	2	6	1e-04	0	0.5
Atx2	CG32082	2	6	0	0	0.5
her	CG32082	2	6	3e-04	0	0.5
pio	CG32082	2	6	0	0	0.5
chrw	CG32082	2	6	3e-04	0	0.5
prod	CG32082	2	6	0.001	0	0.5
prd	CG32082	2	6	6e-04	0	0.5
Prm	CG32082	2	6	3e-04	0	0.5
thr	CG32082	2	6	0	0	0.5
stg	CG32082	2	6	0	0	0.5
l.2.37Cc	CG32082	2	6	0	0	0.5
Mef2	CG32082	2	6	1e-04	0	0.5
sli	CG32082	2	6	0	0	0.5
dec.1	CG32082	2	6	3e-04	0	0.5
dos	CG32082	2	6	2e-04	0	0.5
Dif	CG32082	2	6	0.0013	0	0.5
Hs6st	CG32082	2	6	0	0	0.5
asf1	CG32082	2	6	6e-04	0	0.5
Mitf	CG32082	2	6	4e-04	0	0.5
Pvf1	CG32082	2	6	4e-04	0	0.5
Dredd	CG32082	2	6	0	0	0.5
poe	CG32082	2	6	2e-04	0	0.5
