Parent	Target	CPstart	CPend	PostProb	CoeffMean	edgesThreshold
G.salpha60A	rib	2	6	6e-04	0	0.5
dsf	rib	2	6	0	0	0.5
Khc	rib	2	6	0	0	0.5
CG10641	rib	2	6	0	0	0.5
Alk	rib	2	6	0	0	0.5
ey	rib	2	6	0	0	0.5
noc	rib	2	6	0	0	0.5
ix	rib	2	6	0.0654	0	0.5
Optix	rib	2	6	4e-04	0	0.5
sdt	rib	2	6	0	0	0.5
Sxl	rib	2	6	4e-04	0	0.5
rib	rib	2	6	4e-04	0	0.5
sas	rib	2	6	3e-04	0	0.5
Scgdelta	rib	2	6	0	0	0.5
sw	rib	2	6	4e-04	0	0.5
fal	rib	2	6	0	0	0.5
ea	rib	2	6	0	0	0.5
Ice	rib	2	6	0	0	0.5
cic	rib	2	6	0	0	0.5
Dok	rib	2	6	5e-04	0	0.5
rhea	rib	2	6	0	0	0.5
Glycogenin	rib	2	6	3e-04	0	0.5
cin	rib	2	6	0	0	0.5
chp	rib	2	6	0	0	0.5
Dlic2	rib	2	6	0	0	0.5
Pk92B	rib	2	6	0	0	0.5
Pak	rib	2	6	0	0	0.5
Lim1	rib	2	6	0	0	0.5
CG34450	rib	2	6	0	0	0.5
Su.H.	rib	2	6	0	0	0.5
CG12301	rib	2	6	0	0	0.5
lilli	rib	2	6	0	0	0.5
toe	rib	2	6	0	0	0.5
qkr58E.3	rib	2	6	0	0	0.5
up	rib	2	6	2e-04	0	0.5
hep	rib	2	6	0	0	0.5
Dap160	rib	2	6	0	0	0.5
l.2.gd1	rib	2	6	0	0	0.5
hkb	rib	2	6	2e-04	0	0.5
beta4GalNAcTA	rib	2	6	0	0	0.5
Mer	rib	2	6	0	0	0.5
Mtl	rib	2	6	1e-04	0	0.5
spin	rib	2	6	1e-04	0	0.5
mfas	rib	2	6	0	0	0.5
frc	rib	2	6	0	0	0.5
Krn	rib	2	6	0	0	0.5
mam	rib	2	6	3e-04	0	0.5
brk	rib	2	6	0	0	0.5
Ark	rib	2	6	0	0	0.5
mmy	rib	2	6	0	0	0.5
mri	rib	2	6	7e-04	0	0.5
Crk	rib	2	6	0	0	0.5
ssh	rib	2	6	2e-04	0	0.5
fs.1.K10	rib	2	6	2e-04	0	0.5
Psn	rib	2	6	3e-04	0	0.5
CG9509	rib	2	6	0	0	0.5
CkIIalpha	rib	2	6	0	0	0.5
car	rib	2	6	0	0	0.5
capu	rib	2	6	0	0	0.5
cact	rib	2	6	0	0	0.5
Patj	rib	2	6	0	0	0.5
dpp	rib	2	6	0	0	0.5
xl6	rib	2	6	0	0	0.5
dally	rib	2	6	1e-04	0	0.5
Pi3K92E	rib	2	6	0	0	0.5
E.bx.	rib	2	6	0	0	0.5
emb	rib	2	6	1e-04	0	0.5
CtBP	rib	2	6	0	0	0.5
Dad	rib	2	6	1e-04	0	0.5
amx	rib	2	6	0	0	0.5
Ank2	rib	2	6	0	0	0.5
CG34417	rib	2	6	0	0	0.5
scra	rib	2	6	0	0	0.5
dsd	rib	2	6	0	0	0.5
Ephrin	rib	2	6	0	0	0.5
Appl	rib	2	6	0	0	0.5
sty	rib	2	6	0	0	0.5
RhoL	rib	2	6	0	0	0.5
twi	rib	2	6	0	0	0.5
tub	rib	2	6	0	0	0.5
ftz.f1	rib	2	6	0	0	0.5
wg	rib	2	6	6e-04	0	0.5
LanB1	rib	2	6	0	0	0.5
LanA	rib	2	6	1e-04	0	0.5
LanB2	rib	2	6	1e-04	0	0.5
Chi	rib	2	6	0	0	0.5
nmo	rib	2	6	5e-04	0	0.5
ics	rib	2	6	0	0	0.5
oaf	rib	2	6	0	0	0.5
dco	rib	2	6	4e-04	0	0.5
Dys	rib	2	6	0	0	0.5
drm	rib	2	6	5e-04	0	0.5
RpL30	rib	2	6	0	0	0.5
how	rib	2	6	5e-04	0	0.5
dei	rib	2	6	3e-04	0	0.5
CG1244	rib	2	6	0	0	0.5
Chc	rib	2	6	0	0	0.5
Orct	rib	2	6	2e-04	0	0.5
sgl	rib	2	6	0	0	0.5
CG17221	rib	2	6	0	0	0.5
gkt	rib	2	6	0	0	0.5
by	rib	2	6	0	0	0.5
Pka.C3	rib	2	6	0	0	0.5
vlc	rib	2	6	1e-04	0	0.5
fl.2.d	rib	2	6	0	0	0.5
Nf1	rib	2	6	3e-04	0	0.5
CG6372	rib	2	6	5e-04	0	0.5
Rho1	rib	2	6	5e-04	0	0.5
kuk	rib	2	6	1e-04	0	0.5
l.2.gl	rib	2	6	0	0	0.5
Ald	rib	2	6	0	0	0.5
jumu	rib	2	6	0	0	0.5
glu	rib	2	6	0	0	0.5
fs.2.ltoPP43	rib	2	6	0	0	0.5
CycE	rib	2	6	2e-04	0	0.5
CG8247	rib	2	6	1e-04	0	0.5
CSN4	rib	2	6	1e-04	0	0.5
X18w	rib	2	6	9e-04	0	0.5
bs	rib	2	6	0	0	0.5
Nrt	rib	2	6	0	0	0.5
mask	rib	2	6	1e-04	0	0.5
gl	rib	2	6	0	0	0.5
Cp1	rib	2	6	4e-04	0	0.5
ex	rib	2	6	1e-04	0	0.5
jing	rib	2	6	0	0	0.5
shrb	rib	2	6	0	0	0.5
raw	rib	2	6	2e-04	0	0.5
CG9445	rib	2	6	0	0	0.5
gbb	rib	2	6	0	0	0.5
Hs2st	rib	2	6	2e-04	0	0.5
sls	rib	2	6	0	0	0.5
kis	rib	2	6	0	0	0.5
run	rib	2	6	0	0	0.5
pnr	rib	2	6	0	0	0.5
pn	rib	2	6	0	0	0.5
pnt	rib	2	6	2e-04	0	0.5
Fmr1	rib	2	6	0	0	0.5
Myo31DF	rib	2	6	0	0	0.5
ALiX	rib	2	6	0	0	0.5
sgg	rib	2	6	3e-04	0	0.5
mbt	rib	2	6	0	0	0.5
Sin3A	rib	2	6	3e-04	0	0.5
dnc	rib	2	6	0	0	0.5
morgue	rib	2	6	0	0	0.5
Set2	rib	2	6	0	0	0.5
exu	rib	2	6	0	0	0.5
odd	rib	2	6	0	0	0.5
esc	rib	2	6	0	0	0.5
dah	rib	2	6	0.001	0	0.5
Taf4	rib	2	6	0	0	0.5
Jafrac2	rib	2	6	0	0	0.5
Fas3	rib	2	6	5e-04	0	0.5
wus	rib	2	6	0	0	0.5
Wnt5	rib	2	6	1e-04	0	0.5
sprt	rib	2	6	0	0	0.5
jar	rib	2	6	0	0	0.5
v	rib	2	6	3e-04	0	0.5
Snap	rib	2	6	0	0	0.5
vap	rib	2	6	0	0	0.5
Src42A	rib	2	6	7e-04	0	0.5
esg	rib	2	6	0	0	0.5
zfh1	rib	2	6	0	0	0.5
alien	rib	2	6	0	0	0.5
peb	rib	2	6	2e-04	0	0.5
par.1	rib	2	6	0	0	0.5
hyd	rib	2	6	1e-04	0	0.5
trc	rib	2	6	0	0	0.5
Eip63E	rib	2	6	2e-04	0	0.5
ird5	rib	2	6	1e-04	0	0.5
bl	rib	2	6	0	0	0.5
Syx1A	rib	2	6	1e-04	0	0.5
drl	rib	2	6	0	0	0.5
rg	rib	2	6	0	0	0.5
apt	rib	2	6	0	0	0.5
svr	rib	2	6	7e-04	0	0.5
sar1	rib	2	6	0	0	0.5
Tab2	rib	2	6	0	0	0.5
zfh2	rib	2	6	0	0	0.5
dj	rib	2	6	0	0	0.5
tum	rib	2	6	0	0	0.5
yellow.f	rib	2	6	2e-04	0	0.5
p53	rib	2	6	0	0	0.5
ImpE3	rib	2	6	0	0	0.5
cbt	rib	2	6	9e-04	0	0.5
dl	rib	2	6	0	0	0.5
Dl	rib	2	6	2e-04	0	0.5
Sur	rib	2	6	0	0	0.5
Rpd3	rib	2	6	0	0	0.5
CG4945	rib	2	6	0	0	0.5
eve	rib	2	6	0	0	0.5
Stat92E	rib	2	6	0	0	0.5
ken	rib	2	6	0	0	0.5
dpld	rib	2	6	0	0	0.5
CG1942	rib	2	6	0	0	0.5
Dcp.1	rib	2	6	0	0	0.5
Tak1	rib	2	6	1e-04	0	0.5
cg	rib	2	6	0	0	0.5
fw	rib	2	6	0.0015	0	0.5
tutl	rib	2	6	2e-04	0	0.5
bhr	rib	2	6	3e-04	0	0.5
ash2	rib	2	6	0	0	0.5
mth	rib	2	6	2e-04	0	0.5
numb	rib	2	6	2e-04	0	0.5
X14.3.3zeta	rib	2	6	0	0	0.5
Lis.1	rib	2	6	0	0	0.5
alpha.Spec	rib	2	6	0	0	0.5
twf	rib	2	6	1	-0.99917	0.5
Bap60	rib	2	6	3e-04	0	0.5
drk	rib	2	6	0	0	0.5
Nrx.IV	rib	2	6	0	0	0.5
trn	rib	2	6	0	0	0.5
chn	rib	2	6	0	0	0.5
RhoGAP68F	rib	2	6	0	0	0.5
CycA	rib	2	6	3e-04	0	0.5
LIMK1	rib	2	6	4e-04	0	0.5
Rca1	rib	2	6	0	0	0.5
pelo	rib	2	6	0	0	0.5
CG32082	rib	2	6	0	0	0.5
pyd	rib	2	6	0	0	0.5
Mlc1	rib	2	6	2e-04	0	0.5
meso18E	rib	2	6	0.0932	0	0.5
rdx	rib	2	6	0	0	0.5
t	rib	2	6	0	0	0.5
alph	rib	2	6	0	0	0.5
elav	rib	2	6	6e-04	0	0.5
shg	rib	2	6	0	0	0.5
shn	rib	2	6	1e-04	0	0.5
th	rib	2	6	0	0	0.5
lmd	rib	2	6	0	0	0.5
enok	rib	2	6	0	0	0.5
loco	rib	2	6	0	0	0.5
disco	rib	2	6	0	0	0.5
Gtp.bp	rib	2	6	0	0	0.5
crol	rib	2	6	2e-04	0	0.5
Sema.1b	rib	2	6	0	0	0.5
dom	rib	2	6	0	0	0.5
Aph.4	rib	2	6	9e-04	0	0.5
Hr78	rib	2	6	0	0	0.5
kuz	rib	2	6	0	0	0.5
mbo	rib	2	6	1e-04	0	0.5
par.6	rib	2	6	0	0	0.5
ast	rib	2	6	0	0	0.5
CG9769	rib	2	6	0	0	0.5
Rbp9	rib	2	6	0	0	0.5
hyx	rib	2	6	0	0	0.5
sced	rib	2	6	0	0	0.5
ninaE	rib	2	6	0	0	0.5
Dscam	rib	2	6	0	0	0.5
Eip63F.1	rib	2	6	0	0	0.5
lic	rib	2	6	0	0	0.5
Idgf5	rib	2	6	0	0	0.5
Idgf4	rib	2	6	7e-04	0	0.5
Mbs	rib	2	6	0	0	0.5
opa	rib	2	6	0	0	0.5
lwr	rib	2	6	5e-04	0	0.5
wee	rib	2	6	0	0	0.5
Cks30A	rib	2	6	0	0	0.5
fax	rib	2	6	0	0	0.5
bun	rib	2	6	1e-04	0	0.5
bnb	rib	2	6	3e-04	0	0.5
Apc	rib	2	6	0	0	0.5
ytr	rib	2	6	3e-04	0	0.5
blow	rib	2	6	0	0	0.5
Hph	rib	2	6	1e-04	0	0.5
fs.1.M3	rib	2	6	0	0	0.5
chinmo	rib	2	6	0	0	0.5
CG13850	rib	2	6	0	0	0.5
E2f2	rib	2	6	2e-04	0	0.5
eIF.4a	rib	2	6	0	0	0.5
stil	rib	2	6	0	0	0.5
Sh	rib	2	6	0	0	0.5
l.3.mbt	rib	2	6	0	0	0.5
osa	rib	2	6	1e-04	0	0.5
Cip4	rib	2	6	0	0	0.5
kkv	rib	2	6	0	0	0.5
pcm	rib	2	6	0	0	0.5
Hr46	rib	2	6	3e-04	0	0.5
dib	rib	2	6	2e-04	0	0.5
Idgf1	rib	2	6	4e-04	0	0.5
SelD	rib	2	6	0	0	0.5
eff	rib	2	6	2e-04	0	0.5
glec	rib	2	6	1e-04	0	0.5
E.z.	rib	2	6	0	0	0.5
Pink1	rib	2	6	8e-04	0	0.5
caup	rib	2	6	0	0	0.5
pav	rib	2	6	0	0	0.5
PebIII	rib	2	6	0	0	0.5
flw	rib	2	6	0	0	0.5
aft	rib	2	6	5e-04	0	0.5
fog	rib	2	6	1e-04	0	0.5
ksr	rib	2	6	0	0	0.5
Caf1	rib	2	6	0	0	0.5
grp	rib	2	6	0	0	0.5
Ggamma1	rib	2	6	0	0	0.5
cort	rib	2	6	0	0	0.5
brat	rib	2	6	0	0	0.5
NetB	rib	2	6	0	0	0.5
Arc.p34	rib	2	6	0	0	0.5
fru	rib	2	6	2e-04	0	0.5
CG12896	rib	2	6	0	0	0.5
Rheb	rib	2	6	0	0	0.5
bt	rib	2	6	0	0	0.5
dmt	rib	2	6	0	0	0.5
CG14995	rib	2	6	0	0	0.5
tou	rib	2	6	0	0	0.5
Mhc	rib	2	6	1e-04	0	0.5
Msp.300	rib	2	6	3e-04	0	0.5
Pgant35A	rib	2	6	2e-04	0	0.5
Pen	rib	2	6	0	0	0.5
tld	rib	2	6	0	0	0.5
Tl	rib	2	6	7e-04	0	0.5
tkv	rib	2	6	0	0	0.5
CG4500	rib	2	6	0	0	0.5
CG8216	rib	2	6	1e-04	0	0.5
snf	rib	2	6	0	0	0.5
CG9104	rib	2	6	1e-04	0	0.5
sn	rib	2	6	3e-04	0	0.5
cta	rib	2	6	0	0	0.5
eIF.4E	rib	2	6	1e-04	0	0.5
ecd	rib	2	6	1e-04	0	0.5
EcR	rib	2	6	0	0	0.5
LCBP1	rib	2	6	0	0	0.5
Antp	rib	2	6	4e-04	0	0.5
Myo61F	rib	2	6	2e-04	0	0.5
Moe	rib	2	6	3e-04	0	0.5
Traf6	rib	2	6	0	0	0.5
ap	rib	2	6	6e-04	0	0.5
msi	rib	2	6	0	0	0.5
Pop2	rib	2	6	0	0	0.5
baz	rib	2	6	2e-04	0	0.5
bcd	rib	2	6	3e-04	0	0.5
Atpalpha	rib	2	6	0	0	0.5
pdm2	rib	2	6	1e-04	0	0.5
tin	rib	2	6	0	0	0.5
Idgf2	rib	2	6	0	0	0.5
slam	rib	2	6	0	0	0.5
trio	rib	2	6	3e-04	0	0.5
qm	rib	2	6	1e-04	0	0.5
uzip	rib	2	6	0	0	0.5
N	rib	2	6	0	0	0.5
CG17470	rib	2	6	3e-04	0	0.5
SelG	rib	2	6	1e-04	0	0.5
Cct1	rib	2	6	0	0	0.5
Atx2	rib	2	6	0	0	0.5
her	rib	2	6	0	0	0.5
pio	rib	2	6	0	0	0.5
chrw	rib	2	6	0	0	0.5
prod	rib	2	6	0	0	0.5
prd	rib	2	6	0	0	0.5
Prm	rib	2	6	0	0	0.5
thr	rib	2	6	2e-04	0	0.5
stg	rib	2	6	0	0	0.5
l.2.37Cc	rib	2	6	0	0	0.5
Mef2	rib	2	6	0	0	0.5
sli	rib	2	6	0	0	0.5
dec.1	rib	2	6	3e-04	0	0.5
dos	rib	2	6	0	0	0.5
Dif	rib	2	6	2e-04	0	0.5
Hs6st	rib	2	6	0	0	0.5
asf1	rib	2	6	0	0	0.5
Mitf	rib	2	6	2e-04	0	0.5
Pvf1	rib	2	6	1e-04	0	0.5
Dredd	rib	2	6	0	0	0.5
poe	rib	2	6	0	0	0.5
